ATF	1.0
30	28
"Checksum_ImageFile=d82db3d1584c1130a0055fe04f521d4d"
"Checksum_ResultFile=174b2258c9aa97677c861efc7104b893"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:27:59"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h27m47_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h27m47_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4775, 2680"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=27.1"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
53	3	6	5258.00	62889.00	144.60	0	Spot (Block53, Row6, Column3)	2591.05	2332.00	1321.87	0.05	0.51	293.00	298.27	293.00	40.47	0.01	0.14	100.00	100.00	0.00	2039.00	2298.05	1474306.00	56.65	771.06	644.00
53	4	6	5571.00	62889.00	149.15	0	Spot (Block53, Row6, Column4)	857.14	788.00	358.71	0.04	0.42	298.00	307.88	298.00	54.87	0.01	0.18	100.00	99.00	0.00	490.00	559.14	523713.00	10.01	428.78	401.00
53	5	6	5872.00	62892.00	141.95	0	Spot (Block53, Row6, Column5)	16219.59	14948.00	9223.11	0.04	0.57	306.00	322.57	306.00	67.28	0.02	0.21	100.00	100.00	0.00	14642.00	15913.59	8823456.00	236.27	3490.57	2467.00
53	6	6	6175.00	62897.00	211.25	0	Spot (Block53, Row6, Column6)	377.03	380.00	48.57	0.00	0.13	306.00	318.62	306.00	51.63	0.02	0.16	65.00	14.00	0.00	74.00	71.03	478830.00	1.13	325.18	318.00
53	7	6	6470.00	62895.00	147.00	0	Spot (Block53, Row6, Column7)	1799.20	1592.00	925.09	0.05	0.51	307.00	319.90	307.00	51.91	0.02	0.16	100.00	100.00	0.00	1285.00	1492.20	1066924.00	28.49	597.25	525.00
53	8	6	6779.00	62900.00	148.15	0	Spot (Block53, Row6, Column8)	2154.51	1840.50	1348.47	0.07	0.63	303.00	311.65	303.00	36.01	0.01	0.12	100.00	100.00	0.00	1537.50	1851.51	1288394.00	51.17	657.77	573.50
53	1	7	4672.00	63187.00	180.30	0	Spot (Block53, Row7, Column1)	527.32	519.50	127.83	0.01	0.24	285.00	283.83	285.00	37.98	0.00	0.13	97.00	91.00	0.00	234.50	242.32	478807.00	6.41	354.34	325.00
53	2	7	4964.00	63207.00	193.60	0	Spot (Block53, Row7, Column2)	311.94	310.00	22.47	0.00	0.07	287.00	286.14	287.00	33.23	0.00	0.12	25.00	6.00	0.00	23.00	24.94	330660.00	0.78	298.57	297.00
53	3	7	5286.00	63190.00	249.30	0	Spot (Block53, Row7, Column3)	314.09	314.00	21.07	0.00	0.07	285.00	283.94	285.00	25.84	0.00	0.09	55.00	10.00	0.00	29.00	29.09	564740.00	1.17	293.00	293.00
53	4	7	5567.00	63200.00	216.85	0	Spot (Block53, Row7, Column4)	333.79	326.00	29.76	0.01	0.09	291.00	294.02	291.00	32.45	0.00	0.11	55.00	24.00	0.00	35.00	42.79	449279.00	1.23	303.88	301.00
53	5	7	5867.00	63189.00	193.25	0	Spot (Block53, Row7, Column5)	487.55	485.00	88.23	0.00	0.18	300.00	309.41	300.00	50.80	0.01	0.16	96.00	82.00	0.00	185.00	187.55	513876.00	3.51	355.70	364.50
53	6	7	6166.00	63191.00	176.00	0	Spot (Block53, Row7, Column6)	1431.45	1426.00	489.85	0.00	0.34	309.00	327.39	309.00	65.26	0.03	0.20	100.00	100.00	0.00	1117.00	1122.45	1236771.00	16.92	581.69	541.50
53	7	7	6451.00	63202.00	150.90	0	Spot (Block53, Row7, Column7)	2143.34	2019.00	1056.03	0.03	0.49	303.00	315.25	303.00	48.65	0.02	0.15	100.00	100.00	0.00	1716.00	1840.34	1339590.00	37.57	760.05	607.00
53	8	7	6771.00	63199.00	172.10	0	Spot (Block53, Row7, Column8)	1419.79	1421.00	397.88	0.00	0.28	300.00	304.33	300.00	32.01	0.01	0.11	100.00	100.00	0.00	1121.00	1119.79	1177009.00	34.85	607.11	579.00
53	1	8	4664.00	63499.00	157.85	0	Spot (Block53, Row8, Column1)	527.00	494.00	132.43	0.03	0.25	293.00	291.26	293.00	29.27	0.00	0.10	99.00	96.00	0.00	201.00	234.00	359944.00	8.06	362.29	366.00
53	2	8	4954.00	63494.00	192.30	0	Spot (Block53, Row8, Column2)	384.81	392.00	51.19	0.01	0.13	293.00	291.70	293.00	23.53	0.00	0.08	91.00	73.00	0.00	99.00	91.81	403282.00	3.96	319.56	310.00
53	3	8	5250.00	63490.00	161.20	0	Spot (Block53, Row8, Column3)	594.21	475.00	237.15	0.10	0.40	292.00	292.23	292.00	29.18	0.00	0.10	99.00	97.00	0.00	183.00	302.21	426642.00	10.35	355.29	351.00
53	4	8	5570.00	63493.00	146.35	0	Spot (Block53, Row8, Column4)	4624.15	4509.00	2004.31	0.01	0.43	294.00	297.34	294.00	36.55	0.00	0.12	100.00	100.00	0.00	4215.00	4330.15	2691255.00	118.38	1277.46	995.00
53	5	8	5859.00	63501.00	203.85	0	Spot (Block53, Row8, Column5)	349.05	350.00	39.88	0.00	0.11	299.00	308.89	299.00	46.48	0.01	0.15	51.00	11.00	0.00	51.00	50.05	411883.00	0.86	312.55	306.00
53	6	8	6166.00	63493.00	188.70	0	Spot (Block53, Row8, Column6)	2397.67	1890.00	1495.89	0.10	0.62	303.00	320.75	303.00	65.78	0.02	0.21	100.00	100.00	0.00	1587.00	2094.67	2409658.00	31.57	779.36	789.00
53	7	8	6468.00	63496.00	147.60	0	Spot (Block53, Row8, Column7)	881.48	865.00	312.21	0.01	0.35	300.00	308.49	300.00	47.67	0.01	0.15	100.00	98.00	0.00	565.00	581.48	524481.00	12.02	447.05	401.00
53	8	8	6738.00	63493.00	159.80	0	Spot (Block53, Row8, Column8)	548.71	487.00	281.26	0.05	0.51	300.00	303.41	300.00	28.59	0.00	0.09	98.00	97.00	0.00	187.00	248.71	387939.00	8.58	386.52	375.00
54	1	1	9185.00	61405.00	154.45	0	Spot (Block54, Row1, Column1)	10827.10	9258.00	5847.58	0.07	0.54	309.00	326.60	309.00	59.10	0.02	0.18	100.00	100.00	0.00	8949.00	10518.10	7156711.00	177.68	2112.22	1748.00
54	2	1	9472.00	61413.00	150.20	0	Spot (Block54, Row1, Column2)	1157.22	1092.50	454.14	0.02	0.39	307.00	322.37	307.00	51.94	0.02	0.16	100.00	100.00	0.00	785.50	850.22	715165.00	16.07	529.13	502.00
54	3	1	9780.00	61415.00	166.80	0	Spot (Block54, Row1, Column3)	609.27	559.00	228.52	0.04	0.38	304.00	313.87	304.00	40.77	0.01	0.13	91.00	87.00	0.00	255.00	305.27	470359.00	7.25	382.23	389.50
54	4	1	10067.00	61415.00	148.15	0	Spot (Block54, Row1, Column4)	1049.44	1013.50	370.45	0.02	0.35	302.00	310.89	302.00	38.63	0.01	0.12	100.00	100.00	0.00	711.50	747.44	627566.00	19.12	506.03	466.00
54	5	1	10379.00	61415.00	147.45	0	Spot (Block54, Row1, Column5)	1640.10	1437.00	1028.52	0.06	0.63	303.00	315.42	303.00	42.70	0.02	0.14	100.00	100.00	0.00	1134.00	1337.10	972580.00	31.02	571.39	484.50
54	6	1	10668.00	61416.00	146.70	0	Spot (Block54, Row1, Column6)	1751.16	1592.00	843.05	0.04	0.48	308.00	324.07	308.00	49.82	0.02	0.15	100.00	100.00	0.00	1284.00	1443.16	1029685.00	28.65	677.22	552.50
54	7	1	10964.00	61421.00	147.20	0	Spot (Block54, Row1, Column7)	5649.12	5239.00	3278.59	0.03	0.58	310.00	333.87	310.00	93.78	0.03	0.28	100.00	100.00	0.00	4929.00	5339.12	3338628.00	56.68	1440.61	1150.00
54	8	1	11284.00	61422.00	156.00	0	Spot (Block54, Row1, Column8)	31290.82	27950.00	16364.89	0.05	0.52	322.00	359.32	322.00	121.73	0.05	0.34	100.00	100.00	1.78	27628.00	30968.82	21058732.00	254.10	5571.52	4702.00
54	1	2	9162.00	61720.00	202.30	0	Spot (Block54, Row2, Column1)	369.90	391.00	51.69	0.02	0.14	307.00	320.71	307.00	46.12	0.02	0.14	62.00	37.00	0.00	84.00	62.90	429825.00	1.07	345.15	334.50
54	2	2	9477.00	61712.00	130.00	0	Spot (Block54, Row2, Column2)	863.04	855.50	220.65	0.00	0.26	305.50	316.12	305.50	42.01	0.01	0.13	100.00	100.00	0.00	550.00	557.54	386640.00	13.02	475.46	472.50
54	3	2	9776.00	61712.00	172.55	0	Spot (Block54, Row2, Column3)	476.21	471.00	101.63	0.00	0.21	303.00	313.05	303.00	44.80	0.01	0.14	93.00	78.00	0.00	168.00	173.21	396203.00	3.64	357.25	360.00
54	4	2	10076.00	61713.00	174.00	0	Spot (Block54, Row2, Column4)	622.99	568.00	169.04	0.04	0.27	302.00	311.26	302.00	38.58	0.01	0.12	98.00	98.00	0.00	266.00	320.99	527669.00	8.08	394.46	396.50
54	5	2	10382.00	61715.00	187.25	0	Spot (Block54, Row2, Column5)	692.36	683.00	169.43	0.01	0.24	302.00	312.52	302.00	40.37	0.01	0.13	99.00	98.00	0.00	381.00	390.36	684056.00	9.41	417.64	399.00
54	6	2	10673.00	61720.00	185.05	0	Spot (Block54, Row2, Column6)	477.02	468.00	111.07	0.01	0.23	303.00	315.55	303.00	50.17	0.02	0.16	90.00	67.00	0.00	165.00	174.02	460801.00	3.22	351.31	342.00
54	7	2	10983.00	61725.00	173.10	0	Spot (Block54, Row2, Column7)	500.62	466.00	139.98	0.03	0.28	304.00	315.88	304.00	45.40	0.02	0.14	95.00	74.00	0.00	162.00	196.62	417513.00	4.07	366.59	365.50
54	8	2	11273.00	61721.00	189.40	0	Spot (Block54, Row2, Column8)	375.84	384.00	45.46	0.01	0.12	310.00	333.21	310.00	93.86	0.03	0.28	17.00	1.00	0.00	74.00	65.84	381473.00	0.45	360.84	377.00
54	1	3	9175.00	62008.00	153.65	0	Spot (Block54, Row3, Column1)	1135.88	941.00	567.35	0.08	0.50	305.00	316.58	305.00	39.26	0.02	0.12	100.00	100.00	0.00	636.00	830.88	734913.00	20.87	494.55	476.00
54	2	3	9473.00	62005.00	165.10	0	Spot (Block54, Row3, Column2)	638.84	578.50	194.09	0.04	0.30	308.00	321.51	308.00	49.93	0.02	0.16	100.00	97.00	0.00	270.50	330.84	481686.00	6.36	400.35	404.00
54	3	3	9762.00	62005.00	145.60	0	Spot (Block54, Row3, Column3)	5787.87	4996.00	2986.47	0.06	0.52	307.00	323.24	307.00	57.21	0.02	0.18	100.00	100.00	0.00	4689.00	5480.87	3339602.00	95.51	1611.49	1221.00
54	4	3	10077.00	62014.00	147.80	0	Spot (Block54, Row3, Column4)	2220.65	1932.00	1211.26	0.06	0.55	300.00	313.05	300.00	48.08	0.02	0.15	100.00	100.00	0.00	1632.00	1920.65	1319066.00	39.68	722.00	632.00
54	5	3	10376.00	62013.00	144.90	0	Spot (Block54, Row3, Column5)	3830.52	3296.00	3918.81	0.07	1.02	300.00	314.94	300.00	55.66	0.02	0.18	100.00	100.00	0.00	2996.00	3530.52	2194887.00	63.16	1148.32	828.00
54	6	3	10674.00	62017.00	203.25	0	Spot (Block54, Row3, Column6)	1770.04	1473.50	903.25	0.08	0.51	300.00	316.61	300.00	58.80	0.02	0.19	100.00	100.00	0.00	1173.50	1470.04	2074490.00	24.72	681.24	684.50
54	7	3	10980.00	62025.00	156.65	0	Spot (Block54, Row3, Column7)	994.09	828.00	516.26	0.08	0.52	303.00	317.33	303.00	50.89	0.02	0.16	99.00	94.00	0.00	525.00	691.09	671014.00	13.30	433.87	421.00
54	8	3	11280.00	62025.00	157.15	0	Spot (Block54, Row3, Column8)	2150.33	1950.50	930.73	0.04	0.43	307.00	324.33	307.00	53.21	0.02	0.16	100.00	100.00	0.00	1643.50	1843.33	1457923.00	34.32	733.57	703.00
54	1	4	9176.00	62310.00	147.30	0	Spot (Block54, Row4, Column1)	2014.24	1765.00	1064.18	0.06	0.53	307.00	319.48	307.00	41.34	0.02	0.13	100.00	100.00	0.00	1458.00	1707.24	1194442.00	41.00	696.48	669.00
54	2	4	9480.00	62304.00	185.25	0	Spot (Block54, Row4, Column2)	565.60	526.00	144.73	0.03	0.26	311.00	329.29	311.00	54.43	0.02	0.17	98.00	82.00	0.00	215.00	254.60	544673.00	4.34	403.02	393.00
54	3	4	9775.00	62312.00	146.90	0	Spot (Block54, Row4, Column3)	11072.00	9910.50	6415.00	0.05	0.58	310.00	331.31	310.00	62.12	0.03	0.19	100.00	100.00	0.00	9600.50	10762.00	6510336.00	172.92	2471.54	1705.00
54	4	4	10070.00	62328.00	191.20	0	Spot (Block54, Row4, Column4)	369.82	382.00	46.12	0.01	0.12	303.00	315.83	303.00	49.95	0.02	0.16	65.00	16.00	0.00	79.00	66.82	380547.00	1.08	330.24	318.00
54	5	4	10347.00	62312.00	150.00	0	Spot (Block54, Row4, Column5)	1751.43	1135.50	3341.53	0.19	1.91	299.00	311.32	299.00	59.18	0.02	0.19	100.00	98.00	0.00	836.50	1452.43	1075375.00	24.33	636.23	485.00
54	6	4	10674.00	62320.00	185.85	0	Spot (Block54, Row4, Column6)	839.35	836.50	220.52	0.00	0.26	300.00	309.33	300.00	48.03	0.01	0.16	100.00	100.00	0.00	536.50	539.35	814173.00	11.03	476.72	486.00
54	7	4	10962.00	62327.00	164.10	0	Spot (Block54, Row4, Column7)	724.94	601.50	368.73	0.08	0.51	305.00	319.20	305.00	50.82	0.02	0.16	96.00	86.00	0.00	296.50	419.94	530655.00	7.98	396.09	401.00
54	8	4	11278.00	62329.00	154.90	0	Spot (Block54, Row4, Column8)	517.68	502.00	118.85	0.01	0.23	311.00	328.79	311.00	48.73	0.02	0.15	96.00	75.00	0.00	191.00	206.68	340633.00	3.88	358.16	336.00
54	1	5	9178.00	62611.00	145.30	0	Spot (Block54, Row5, Column1)	2128.04	1960.50	1040.55	0.04	0.49	306.00	319.49	306.00	48.24	0.02	0.15	100.00	100.00	0.00	1654.50	1822.04	1225752.00	37.49	744.76	660.00
54	2	5	9471.00	62611.00	154.20	0	Spot (Block54, Row5, Column2)	2279.59	2147.00	860.97	0.03	0.38	308.00	322.88	308.00	50.48	0.02	0.16	100.00	100.00	0.00	1839.00	1971.59	1488571.00	38.76	761.46	700.50
54	3	5	9779.00	62611.00	161.70	0	Spot (Block54, Row5, Column3)	1209.08	1048.00	570.58	0.06	0.47	307.00	326.20	307.00	55.92	0.03	0.17	100.00	100.00	0.00	741.00	902.08	877789.00	15.79	508.12	502.00
54	4	5	10070.00	62614.00	151.30	0	Spot (Block54, Row5, Column4)	1385.12	1246.50	760.35	0.05	0.55	307.00	326.61	307.00	64.75	0.03	0.20	100.00	100.00	0.00	939.50	1078.12	867088.00	16.35	519.91	479.50
54	5	5	10374.00	62615.00	145.40	0	Spot (Block54, Row5, Column5)	17443.46	16306.00	9480.93	0.03	0.54	306.00	326.23	306.00	73.90	0.03	0.23	100.00	100.00	0.00	16000.00	17137.46	10134647.00	231.62	3270.53	2390.00
54	6	5	10671.00	62622.00	182.40	0	Spot (Block54, Row5, Column6)	444.88	415.50	94.47	0.03	0.21	305.00	319.02	305.00	53.62	0.02	0.17	83.00	51.00	0.00	110.50	139.88	414629.00	2.35	347.39	328.00
54	7	5	10974.00	62623.00	181.20	0	Spot (Block54, Row5, Column7)	2114.70	2016.00	934.53	0.02	0.44	310.00	334.31	310.00	63.66	0.03	0.19	100.00	100.00	0.00	1706.00	1804.70	1943406.00	27.97	794.60	787.00
54	8	5	11275.00	62621.00	148.10	0	Spot (Block54, Row5, Column8)	1885.20	1683.00	1118.82	0.05	0.59	317.00	339.10	317.00	56.31	0.03	0.17	100.00	100.00	0.00	1366.00	1568.20	1125463.00	27.46	641.53	546.00
54	1	6	9169.00	62911.00	200.90	0	Spot (Block54, Row6, Column1)	1555.45	1333.00	759.95	0.07	0.49	302.00	314.83	302.00	55.05	0.02	0.17	100.00	100.00	0.00	1031.00	1253.45	1780991.00	22.53	649.08	615.50
54	2	6	9473.00	62910.00	185.00	0	Spot (Block54, Row6, Column2)	1309.74	1281.50	437.60	0.01	0.33	306.00	322.83	306.00	57.01	0.02	0.18	100.00	100.00	0.00	975.50	1003.74	1262594.00	17.31	588.22	578.50
54	3	6	9758.00	62911.00	144.00	0	Spot (Block54, Row6, Column3)	3158.09	2817.00	1724.13	0.05	0.55	304.00	316.34	304.00	45.19	0.02	0.14	100.00	100.00	0.00	2513.00	2854.09	1774848.00	62.89	958.42	696.00
54	4	6	10075.00	62911.00	160.35	0	Spot (Block54, Row6, Column4)	836.60	766.00	374.99	0.04	0.45	306.00	320.99	306.00	63.71	0.02	0.20	100.00	94.00	0.00	460.00	530.60	593149.00	8.09	425.04	409.00
54	5	6	10372.00	62923.00	141.30	0	Spot (Block54, Row6, Column5)	19595.25	19019.00	10665.38	0.01	0.54	307.00	330.27	307.00	79.79	0.03	0.24	100.00	100.00	0.00	18712.00	19288.25	10640220.00	241.44	4220.12	3341.00
54	6	6	10667.00	62925.00	185.05	0	Spot (Block54, Row6, Column6)	420.73	409.00	70.65	0.01	0.17	308.00	327.99	308.00	63.18	0.03	0.19	77.00	34.00	0.00	101.00	112.73	404739.00	1.47	350.26	337.50
54	7	6	10973.00	62923.00	148.20	0	Spot (Block54, Row6, Column7)	2136.50	1817.00	1160.04	0.07	0.54	313.00	333.48	313.00	55.45	0.03	0.17	100.00	100.00	0.00	1504.00	1823.50	1286175.00	32.52	731.19	617.00
54	8	6	11278.00	62927.00	148.45	0	Spot (Block54, Row6, Column8)	2435.39	2046.00	1502.61	0.08	0.62	314.00	333.24	314.00	50.00	0.03	0.15	100.00	100.00	0.00	1732.00	2121.39	1478283.00	42.05	754.21	608.00
54	1	7	9169.00	63209.00	176.50	0	Spot (Block54, Row7, Column1)	613.51	577.00	177.99	0.03	0.29	299.00	305.52	299.00	38.78	0.01	0.13	98.00	97.00	0.00	278.00	314.51	535595.00	7.94	383.27	387.50
54	2	7	9486.00	63194.00	179.75	0	Spot (Block54, Row7, Column2)	363.71	374.00	47.63	0.01	0.13	299.00	306.21	299.00	38.14	0.01	0.12	59.00	49.00	0.00	75.00	64.71	329161.00	1.51	331.16	316.00
54	3	7	9776.00	63213.00	172.35	0	Spot (Block54, Row7, Column3)	370.98	388.00	55.61	0.02	0.15	299.00	305.67	299.00	35.88	0.01	0.12	64.00	58.00	0.00	89.00	71.98	307914.00	1.82	324.76	309.00
54	4	7	10072.00	63230.00	201.05	0	Spot (Block54, Row7, Column4)	352.54	330.00	53.11	0.03	0.15	302.00	308.26	302.00	38.49	0.01	0.12	47.00	40.00	0.00	28.00	50.54	404358.00	1.15	322.27	313.00
54	5	7	10367.00	63218.00	173.60	0	Spot (Block54, Row7, Column5)	572.36	559.00	133.43	0.01	0.23	306.00	320.91	306.00	60.30	0.02	0.19	97.00	86.00	0.00	253.00	266.36	479634.00	4.17	388.80	395.00
54	6	7	10664.00	63213.00	170.90	0	Spot (Block54, Row7, Column6)	1737.95	1689.00	593.87	0.01	0.34	312.00	340.67	312.00	74.02	0.04	0.22	100.00	100.00	0.00	1377.00	1425.95	1416430.00	18.88	665.93	642.50
54	7	7	10958.00	63225.00	153.45	0	Spot (Block54, Row7, Column7)	2480.51	2163.00	1291.47	0.06	0.52	312.00	331.68	312.00	57.50	0.03	0.17	100.00	100.00	0.00	1851.00	2168.51	1609849.00	37.37	857.55	606.00
54	8	7	11271.00	63222.00	187.35	0	Spot (Block54, Row7, Column8)	1347.84	1310.50	357.92	0.01	0.27	309.00	323.13	309.00	46.62	0.02	0.14	100.00	100.00	0.00	1001.50	1038.84	1331664.00	21.98	584.41	568.00
54	1	8	9147.00	63520.00	158.05	0	Spot (Block54, Row8, Column1)	554.43	476.00	167.41	0.07	0.30	304.00	310.91	304.00	35.30	0.01	0.11	99.00	99.00	0.00	172.00	250.43	382003.00	6.90	386.62	392.00
54	2	8	9464.00	63507.00	173.30	0	Spot (Block54, Row8, Column2)	429.89	406.50	74.33	0.02	0.17	299.00	303.55	299.00	31.44	0.01	0.10	93.00	85.00	0.00	107.50	130.89	361969.00	4.02	350.89	334.00
54	3	8	9763.00	63509.00	160.15	0	Spot (Block54, Row8, Column3)	670.24	569.50	286.74	0.07	0.43	299.00	305.10	299.00	35.64	0.01	0.12	100.00	97.00	0.00	270.50	371.24	471852.00	10.25	404.51	400.00
54	4	8	10068.00	63516.00	149.05	0	Spot (Block54, Row8, Column4)	4685.88	4485.00	2258.97	0.02	0.48	302.00	306.24	302.00	40.49	0.01	0.13	100.00	100.00	0.00	4183.00	4383.88	2853699.00	108.17	1369.01	1165.00
54	5	8	10356.00	63536.00	188.90	0	Spot (Block54, Row8, Column5)	351.16	343.00	41.20	0.01	0.12	304.00	314.11	304.00	54.08	0.01	0.17	43.00	4.00	0.00	39.00	47.16	353620.00	0.69	327.26	314.00
54	6	8	10671.00	63516.00	187.70	0	Spot (Block54, Row8, Column6)	2731.61	2189.50	1634.92	0.10	0.60	311.00	333.00	311.00	71.99	0.03	0.22	100.00	100.00	0.00	1878.50	2420.61	2709757.00	33.32	866.98	863.50
54	7	8	10970.00	63518.00	150.75	0	Spot (Block54, Row8, Column7)	1117.04	1049.00	516.81	0.03	0.46	313.00	330.27	313.00	55.92	0.02	0.17	100.00	100.00	0.00	736.00	804.04	695918.00	14.07	509.40	477.00
54	8	8	11263.00	63516.00	161.90	0	Spot (Block54, Row8, Column8)	689.53	573.00	496.68	0.08	0.72	313.00	328.50	313.00	45.10	0.02	0.14	97.00	89.00	0.00	260.00	376.53	498527.00	8.01	438.87	387.00
55	1	1	13685.00	61429.00	155.30	0	Spot (Block55, Row1, Column1)	12037.56	10449.50	6603.79	0.06	0.55	251.00	260.57	251.00	63.41	0.02	0.24	100.00	100.00	0.00	10198.50	11786.56	8041090.00	185.74	2317.55	1973.00
55	2	1	13971.00	61440.00	150.80	0	Spot (Block55, Row1, Column2)	994.30	919.00	375.28	0.03	0.38	240.00	252.43	240.00	47.35	0.02	0.19	100.00	100.00	0.00	679.00	754.30	622430.00	15.67	425.88	403.00
55	3	1	14278.00	61439.00	164.35	0	Spot (Block55, Row1, Column3)	505.41	466.50	205.57	0.03	0.41	232.00	242.64	232.00	33.02	0.02	0.14	94.00	89.00	0.00	234.50	273.41	379060.00	7.96	296.89	296.00
55	4	1	14568.00	61442.00	149.20	0	Spot (Block55, Row1, Column4)	859.15	793.50	331.80	0.03	0.39	238.00	246.57	238.00	35.74	0.02	0.14	100.00	99.00	0.00	555.50	621.15	524083.00	17.14	396.81	364.50
55	5	1	14876.00	61440.00	153.70	0	Spot (Block55, Row1, Column5)	1185.61	1001.00	707.17	0.07	0.60	255.00	256.45	255.00	35.92	0.00	0.14	100.00	99.00	0.00	746.00	930.61	769463.00	25.86	426.47	384.50
55	6	1	15168.00	61441.00	147.75	0	Spot (Block55, Row1, Column6)	1346.70	1213.00	716.92	0.05	0.53	246.00	254.20	246.00	38.48	0.01	0.15	100.00	100.00	0.00	967.00	1100.70	802635.00	28.39	507.25	395.00
55	7	1	15463.00	61444.00	148.45	0	Spot (Block55, Row1, Column7)	4495.59	4175.00	2613.97	0.03	0.58	249.00	260.37	249.00	67.52	0.02	0.26	100.00	100.00	0.00	3926.00	4246.59	2692860.00	62.72	1205.66	850.50
55	8	1	15786.00	61445.00	157.25	0	Spot (Block55, Row1, Column8)	31388.95	27511.00	16737.37	0.06	0.53	278.00	285.61	278.00	100.53	0.01	0.35	100.00	100.00	2.21	27233.00	31110.95	21313104.00	309.41	5991.82	4697.00
55	1	2	13660.00	61752.00	240.90	0	Spot (Block55, Row2, Column1)	274.11	282.00	31.71	0.01	0.12	226.00	239.95	226.00	50.10	0.03	0.21	59.00	1.00	0.00	56.00	48.11	459685.00	0.68	249.56	239.00
55	2	2	13977.00	61737.00	129.75	0	Spot (Block55, Row2, Column2)	663.57	613.00	193.12	0.03	0.29	228.00	240.02	228.00	35.19	0.02	0.15	100.00	100.00	0.00	385.00	435.57	297278.00	12.04	362.84	350.50
55	3	2	14275.00	61733.00	173.35	0	Spot (Block55, Row2, Column3)	372.36	363.00	88.56	0.01	0.24	235.00	248.27	235.00	44.40	0.02	0.18	95.00	60.00	0.00	128.00	137.36	313531.00	2.80	279.53	280.00
55	4	2	14583.00	61739.00	178.80	0	Spot (Block55, Row2, Column4)	498.65	469.00	138.26	0.03	0.28	240.00	247.23	240.00	36.57	0.01	0.15	99.00	94.00	0.00	229.00	258.65	446292.00	6.87	316.63	310.00
55	5	2	14886.00	61741.00	191.80	0	Spot (Block55, Row2, Column5)	543.67	519.00	132.90	0.02	0.24	249.00	254.44	249.00	36.35	0.01	0.14	100.00	97.00	0.00	270.00	294.67	564333.00	7.96	345.05	328.50
55	6	2	15174.00	61739.00	168.80	0	Spot (Block55, Row2, Column6)	379.36	374.50	80.09	0.01	0.21	261.00	259.98	261.00	41.05	0.00	0.16	85.00	61.00	0.00	113.50	118.36	299697.00	2.91	305.41	302.00
55	7	2	15475.00	61744.00	166.15	0	Spot (Block55, Row2, Column7)	404.81	381.00	88.93	0.03	0.22	256.00	256.96	256.00	35.67	0.00	0.14	97.00	78.00	0.00	125.00	148.81	309681.00	4.15	304.95	302.50
55	8	2	15792.00	61763.00	210.55	0	Spot (Block55, Row2, Column8)	283.28	288.00	23.04	0.01	0.08	259.00	264.43	259.00	70.08	0.01	0.27	1.00	0.00	0.00	29.00	24.28	358633.00	0.27	271.30	277.00
55	1	3	13681.00	62035.00	154.65	0	Spot (Block55, Row3, Column1)	1172.01	1019.00	735.75	0.06	0.63	225.00	235.33	225.00	33.99	0.02	0.14	100.00	100.00	0.00	794.00	947.01	772356.00	27.55	410.38	367.00
55	2	3	13981.00	62036.00	158.25	0	Spot (Block55, Row3, Column2)	515.47	479.00	172.76	0.03	0.34	230.00	241.39	230.00	39.32	0.02	0.16	100.00	95.00	0.00	249.00	285.47	357734.00	6.97	302.80	301.00
55	3	3	14264.00	62028.00	147.10	0	Spot (Block55, Row3, Column3)	5628.28	5185.50	3218.21	0.04	0.57	244.00	256.71	244.00	52.52	0.02	0.20	100.00	100.00	0.00	4941.50	5384.28	3320683.00	102.28	1399.74	1019.00
