ATF	1.0
30	28
"Checksum_ImageFile=f13b57a3523c90bff41f73895c3fa370"
"Checksum_ResultFile=f663c5f39964382b8527916445e06ca0"
"Type=Mapix Results 2"
"DateTime=2021/05/03 12:15:40"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_12h15m28_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_12h15m28_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4780, 2675"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=31.2"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
28	6	2	19845.00	30256.00	158.15	0	Spot (Block28, Row2, Column6)	7335.70	7130.00	1475.37	0.01	0.20	4082.00	4160.13	4082.00	522.21	0.01	0.13	99.00	97.00	0.00	3048.00	3253.70	5076302.00	6.08	5080.20	5099.00
28	7	2	20150.00	30261.00	159.75	0	Spot (Block28, Row2, Column7)	8533.84	8124.00	2195.37	0.02	0.26	4214.00	4283.47	4214.00	501.44	0.01	0.12	100.00	99.00	0.00	3910.00	4319.84	6024889.00	8.48	5382.15	5321.00
28	8	2	20465.00	30267.00	208.45	0	Spot (Block28, Row2, Column8)	5045.09	4986.50	470.67	0.01	0.09	4512.50	4612.66	4512.50	709.47	0.01	0.15	36.00	2.00	0.00	474.00	532.59	6245824.00	0.61	4773.25	4774.00
28	1	3	18352.00	30550.00	154.80	0	Spot (Block28, Row3, Column1)	22678.81	21503.00	10700.70	0.02	0.47	3896.50	3967.46	3896.50	462.30	0.01	0.12	100.00	100.00	0.00	17606.50	18782.31	14854618.00	40.47	7937.27	7396.50
28	2	3	18648.00	30558.00	179.10	0	Spot (Block28, Row3, Column2)	5595.37	5502.00	821.02	0.01	0.15	3982.00	4019.60	3982.00	460.04	0.00	0.11	94.00	79.00	0.00	1520.00	1613.37	5035833.00	3.43	4537.44	4553.00
28	3	3	18936.00	30542.00	149.50	0	Spot (Block28, Row3, Column3)	24034.68	22125.00	12438.52	0.04	0.52	3938.00	4011.68	3938.00	545.40	0.01	0.14	100.00	100.00	3.76	18187.00	20096.68	14709223.00	36.71	9078.64	7686.00
28	4	3	19250.00	30556.00	151.70	0	Spot (Block28, Row3, Column4)	24541.27	24092.00	10459.56	0.01	0.43	3977.00	4029.15	3977.00	476.38	0.01	0.12	100.00	100.00	0.00	20115.00	20564.27	15436461.00	43.06	8638.28	8164.00
28	5	3	19555.00	30552.00	150.20	0	Spot (Block28, Row3, Column5)	11706.61	11206.00	4199.99	0.02	0.36	4047.00	4108.17	4047.00	514.64	0.01	0.13	100.00	100.00	0.00	7159.00	7659.61	7222978.00	14.76	6255.59	5854.00
28	6	3	19850.00	30559.00	210.60	0	Spot (Block28, Row3, Column6)	18834.05	15991.00	7690.59	0.07	0.41	4192.00	4283.58	4192.00	619.23	0.01	0.14	100.00	100.00	0.00	11799.00	14642.05	23825076.00	23.50	8574.67	8524.00
28	7	3	20151.00	30563.00	153.15	0	Spot (Block28, Row3, Column7)	16397.92	15480.00	6949.98	0.03	0.42	4233.00	4323.38	4233.00	554.10	0.01	0.13	100.00	99.00	0.00	11247.00	12164.92	10543862.00	21.79	6823.50	6670.00
28	8	3	20448.00	30571.00	158.80	0	Spot (Block28, Row3, Column8)	19730.15	18657.00	7589.79	0.02	0.38	4355.50	4419.11	4355.50	522.35	0.01	0.12	100.00	100.00	0.00	14301.50	15374.65	13811108.00	29.31	8480.78	7819.00
28	1	4	18347.00	30848.00	148.65	0	Spot (Block28, Row4, Column1)	24302.13	23465.00	10579.02	0.02	0.44	3951.00	4022.46	3951.00	511.19	0.01	0.13	100.00	100.00	0.00	19514.00	20351.13	14702792.00	39.67	8430.07	7864.50
28	2	4	18647.00	30852.00	203.55	0	Spot (Block28, Row4, Column2)	5763.19	5665.00	752.34	0.01	0.13	4071.00	4126.62	4071.00	541.02	0.01	0.13	97.00	75.00	0.00	1594.00	1692.19	6754464.00	3.02	4720.29	4727.50
28	3	4	18946.00	30853.00	154.90	0	Spot (Block28, Row4, Column3)	61068.68	65535.00	8975.93	0.03	0.15	4052.50	4149.52	4052.50	651.59	0.01	0.16	100.00	100.00	72.73	61482.50	57016.18	40305692.00	87.35	19126.68	17746.00
28	4	4	19230.00	30859.00	204.10	0	Spot (Block28, Row4, Column4)	5085.02	5010.00	581.33	0.01	0.11	4028.00	4097.39	4028.00	568.76	0.01	0.14	79.00	41.00	0.00	982.00	1057.02	6040999.00	1.74	4466.29	4492.50
28	5	4	19525.00	30847.00	152.10	0	Spot (Block28, Row4, Column5)	8809.70	7106.00	7141.55	0.09	0.81	4047.00	4101.54	4047.00	495.50	0.01	0.12	99.00	94.00	0.47	3059.00	4762.70	5567730.00	9.50	5404.45	5201.00
28	6	4	19849.00	30855.00	191.80	0	Spot (Block28, Row4, Column6)	7810.59	7835.00	1100.54	0.00	0.14	4154.00	4216.63	4154.00	507.65	0.01	0.12	100.00	99.00	0.00	3681.00	3656.59	8107390.00	7.08	5328.49	5344.50
28	7	4	20141.00	30861.00	155.40	0	Spot (Block28, Row4, Column7)	14034.61	12279.00	6585.98	0.06	0.47	4264.00	4334.22	4264.00	480.81	0.01	0.11	100.00	100.00	0.00	8015.00	9770.61	9333018.00	20.18	6292.71	6189.00
28	8	4	20451.00	30867.00	167.20	0	Spot (Block28, Row4, Column8)	7545.79	7134.00	1637.48	0.02	0.22	4386.00	4435.28	4386.00	470.26	0.00	0.11	99.00	96.00	0.00	2748.00	3159.79	5863075.00	6.61	5194.47	5229.00
28	1	5	18348.00	31153.00	148.10	0	Spot (Block28, Row5, Column1)	37173.04	35975.00	14909.33	0.01	0.40	4053.00	4138.51	4053.00	614.00	0.01	0.15	100.00	100.00	3.83	31922.00	33120.04	22341016.00	53.80	11494.17	10199.50
28	2	5	18644.00	31152.00	156.45	0	Spot (Block28, Row5, Column2)	23999.12	23658.00	8052.02	0.01	0.34	4142.00	4211.42	4142.00	550.17	0.01	0.13	100.00	100.00	0.00	19516.00	19857.12	16247404.00	35.97	8974.41	8176.50
28	3	5	18944.00	31155.00	162.25	0	Spot (Block28, Row5, Column3)	9894.83	9304.00	2622.50	0.03	0.27	4183.00	4263.48	4183.00	587.74	0.01	0.14	100.00	99.00	0.00	5121.00	5711.83	7243016.00	9.58	5765.14	5725.50
28	4	5	19243.00	31158.00	151.85	0	Spot (Block28, Row5, Column4)	13798.12	13310.00	5242.51	0.02	0.38	4045.00	4124.49	4045.00	524.76	0.01	0.13	100.00	100.00	0.00	9265.00	9753.12	8706616.00	18.43	6444.43	6137.00
28	5	5	19544.00	31155.00	156.40	0	Spot (Block28, Row5, Column5)	62101.09	65535.00	7719.40	0.02	0.12	4100.00	4204.56	4100.00	675.72	0.01	0.16	100.00	100.00	77.91	61435.00	58001.09	41608108.00	85.68	19578.51	17475.00
28	6	5	19850.00	31164.00	159.60	0	Spot (Block28, Row5, Column6)	8300.85	8126.50	1734.30	0.01	0.21	4264.00	4326.01	4264.00	590.49	0.01	0.14	99.00	98.00	0.00	3862.50	4036.85	5810595.00	6.73	5431.22	5408.00
28	7	5	20147.00	31162.00	176.10	0	Spot (Block28, Row5, Column7)	12307.48	12081.50	3501.42	0.01	0.28	4409.00	4465.84	4409.00	547.54	0.01	0.12	100.00	100.00	0.00	7672.50	7898.48	10682889.00	14.32	6714.84	6654.50
28	8	5	20447.00	31162.00	151.95	0	Spot (Block28, Row5, Column8)	32946.52	29363.00	18771.70	0.05	0.57	4395.00	4434.06	4395.00	500.05	0.00	0.11	100.00	100.00	7.42	24968.00	28551.52	20855192.00	57.02	10002.06	9636.50
28	1	6	18342.00	31456.00	212.35	0	Spot (Block28, Row6, Column1)	16855.48	14313.00	7108.30	0.07	0.42	4097.00	4169.86	4097.00	615.87	0.01	0.15	100.00	100.00	0.00	10216.00	12758.48	21659288.00	20.60	7872.34	7843.00
28	2	6	18643.00	31450.00	203.15	0	Spot (Block28, Row6, Column2)	8226.69	8040.00	1753.11	0.01	0.21	4146.50	4198.14	4146.50	579.94	0.01	0.14	100.00	99.00	0.00	3893.50	4080.19	9641679.00	6.95	5470.59	5408.50
28	3	6	18937.00	31451.00	149.95	0	Spot (Block28, Row6, Column3)	43034.94	43196.50	18621.95	0.00	0.43	4167.00	4233.96	4167.00	552.63	0.01	0.13	100.00	100.00	23.21	39029.50	38867.94	26509664.00	70.21	13046.13	12171.50
28	4	6	19250.00	31459.00	166.65	0	Spot (Block28, Row6, Column4)	7103.37	6807.00	1473.68	0.02	0.21	4141.00	4228.12	4141.00	574.41	0.01	0.14	99.00	93.00	0.00	2666.00	2962.37	5476695.00	5.01	5020.55	4976.00
28	5	6	19540.00	31456.00	157.50	0	Spot (Block28, Row6, Column5)	62420.11	65535.00	7197.32	0.02	0.12	4170.00	4280.85	4170.00	692.96	0.01	0.16	100.00	100.00	78.83	61365.00	58250.11	42758172.00	83.90	20142.43	17287.00
28	6	6	19851.00	31469.00	199.60	0	Spot (Block28, Row6, Column6)	6686.81	6369.50	1333.57	0.02	0.20	4379.00	4442.20	4379.00	647.59	0.01	0.15	93.00	75.00	0.00	1990.50	2307.81	7515977.00	3.47	4998.65	4955.50
28	7	6	20145.00	31463.00	155.90	0	Spot (Block28, Row6, Column7)	29963.67	28264.00	14340.38	0.03	0.48	4436.00	4512.10	4436.00	599.37	0.01	0.13	100.00	100.00	0.45	23828.00	25527.67	20045700.00	42.46	9321.91	9047.50
28	8	6	20453.00	31467.00	154.40	0	Spot (Block28, Row6, Column8)	36796.38	33906.00	19410.03	0.04	0.53	4388.00	4430.14	4388.00	509.15	0.00	0.11	100.00	100.00	11.62	29518.00	32408.38	24064896.00	63.57	10817.83	9618.50
28	1	7	18342.00	31754.00	191.80	0	Spot (Block28, Row7, Column1)	6108.72	5937.00	1061.61	0.01	0.17	4033.00	4075.95	4033.00	508.14	0.00	0.12	96.00	84.00	0.00	1904.00	2075.72	6365285.00	4.00	4761.46	4776.50
28	2	7	18649.00	31757.00	203.45	0	Spot (Block28, Row7, Column2)	4875.28	4881.00	573.28	0.00	0.12	4005.00	4004.30	4005.00	436.27	0.00	0.11	74.00	50.00	0.00	876.00	870.28	5704082.00	2.00	4287.41	4300.00
28	3	7	18938.00	31751.00	211.80	0	Spot (Block28, Row7, Column3)	4710.80	4676.00	472.93	0.00	0.10	4089.00	4117.93	4089.00	534.90	0.00	0.13	52.00	20.00	0.00	587.00	621.80	6010981.00	1.11	4317.06	4281.00
28	4	7	19241.00	31771.00	112.30	0	Spot (Block28, Row7, Column4)	6555.20	5800.00	2865.92	0.05	0.44	4177.00	4215.71	4177.00	527.11	0.00	0.13	87.00	73.00	0.00	1623.00	2378.20	2136995.00	4.44	5328.35	5354.00
28	5	7	19546.00	31757.00	181.70	0	Spot (Block28, Row7, Column5)	8936.21	8761.50	2071.53	0.01	0.23	4228.00	4293.42	4228.00	563.66	0.01	0.13	99.00	99.00	0.00	4533.50	4708.21	8257058.00	8.24	5600.36	5642.50
28	6	7	19842.00	31761.00	202.15	0	Spot (Block28, Row7, Column6)	8857.58	8706.00	2076.21	0.01	0.23	4362.00	4436.12	4362.00	643.54	0.01	0.15	99.00	97.00	0.00	4344.00	4495.58	10265939.00	6.87	5698.11	5551.00
28	7	7	20128.00	31762.00	154.00	0	Spot (Block28, Row7, Column7)	26520.62	24947.00	12432.30	0.03	0.47	4336.50	4407.56	4336.50	582.20	0.01	0.13	100.00	100.00	0.31	20610.50	22184.12	17185364.00	37.98	9611.61	9064.50
28	8	7	20452.00	31769.00	193.15	0	Spot (Block28, Row7, Column8)	10685.25	10786.00	1620.61	0.00	0.15	4284.50	4343.95	4284.50	471.63	0.01	0.11	100.00	100.00	0.00	6501.50	6400.75	11251565.00	13.45	6263.39	6311.00
28	1	8	18326.00	32060.00	152.90	0	Spot (Block28, Row8, Column1)	8715.97	8100.50	2751.27	0.03	0.32	4126.50	4160.80	4126.50	545.19	0.00	0.13	100.00	97.00	0.00	3974.00	4589.47	5595654.00	8.36	5272.19	5321.00
28	2	8	18644.00	32053.00	170.15	0	Spot (Block28, Row8, Column2)	6701.09	6464.00	1401.28	0.02	0.21	4055.00	4068.77	4055.00	476.89	0.00	0.12	98.00	94.00	0.00	2409.00	2646.09	5401082.00	5.52	4806.16	4904.00
28	3	8	18928.00	32055.00	155.95	0	Spot (Block28, Row8, Column3)	13134.62	11765.00	5975.34	0.05	0.45	4059.00	4091.55	4059.00	513.01	0.00	0.13	100.00	99.00	0.00	7706.00	9075.62	8787063.00	17.63	5953.19	5909.00
28	4	8	19242.00	32054.00	154.40	0	Spot (Block28, Row8, Column4)	38779.21	39036.00	14851.45	0.00	0.38	4108.00	4160.52	4108.00	545.69	0.01	0.13	100.00	100.00	3.53	34928.00	34671.21	25245296.00	63.44	12341.97	11645.50
28	5	8	19528.00	32061.00	194.50	0	Spot (Block28, Row8, Column5)	4962.10	4890.00	544.18	0.01	0.11	4139.00	4212.33	4139.00	583.02	0.01	0.14	61.00	25.00	0.00	751.00	823.10	5294564.00	1.29	4412.54	4347.00
28	6	8	19847.00	32058.00	205.55	0	Spot (Block28, Row8, Column6)	22714.89	18396.50	11708.63	0.09	0.52	4210.00	4309.78	4210.00	666.07	0.01	0.15	100.00	100.00	0.00	14186.50	18504.89	27257854.00	27.63	9053.80	8936.50
28	7	8	20141.00	32061.00	152.85	0	Spot (Block28, Row8, Column7)	12819.05	12408.00	4327.84	0.01	0.34	4137.00	4217.70	4137.00	567.95	0.01	0.13	100.00	100.00	0.00	8271.00	8682.05	8229833.00	15.14	6187.14	5997.00
28	8	8	20421.00	32063.00	164.55	0	Spot (Block28, Row8, Column8)	5834.12	5745.00	760.45	0.01	0.13	4113.00	4147.29	4113.00	430.36	0.00	0.10	98.00	87.00	0.00	1632.00	1721.12	4381426.00	3.92	4707.35	4719.00
29	1	1	4827.00	34371.00	157.90	0	Spot (Block29, Row1, Column1)	62160.33	65535.00	7464.39	0.02	0.12	2089.00	2180.36	2089.00	460.14	0.02	0.21	100.00	100.00	75.87	63446.00	60071.33	42766704.00	130.35	17216.23	15421.50
29	2	1	5119.00	34380.00	145.70	0	Spot (Block29, Row1, Column2)	18758.07	17544.50	8177.45	0.03	0.44	2090.00	2155.36	2090.00	379.73	0.01	0.18	100.00	100.00	0.00	15454.50	16668.07	10917195.00	43.72	5603.50	5351.00
29	3	1	5426.00	34380.00	150.95	0	Spot (Block29, Row1, Column3)	5260.83	4769.00	1946.88	0.04	0.37	2016.00	2061.64	2016.00	206.72	0.01	0.10	100.00	100.00	0.00	2753.00	3244.83	3266976.00	15.48	2767.80	2692.00
29	4	1	5714.00	34386.00	142.55	0	Spot (Block29, Row1, Column4)	14296.97	13556.50	5737.09	0.02	0.40	2016.00	2076.63	2016.00	227.99	0.01	0.11	100.00	100.00	0.00	11540.50	12280.97	7891929.00	53.60	4689.55	4604.00
29	5	1	6024.00	34385.00	144.85	0	Spot (Block29, Row1, Column5)	13452.52	12524.50	6964.21	0.03	0.52	2079.00	2126.69	2079.00	241.73	0.01	0.11	100.00	100.00	0.00	10445.50	11373.52	7694843.00	46.85	4212.95	4019.50
29	6	1	6320.00	34386.00	142.15	0	Spot (Block29, Row1, Column6)	24641.98	24555.00	10595.28	0.00	0.43	2100.00	2172.15	2100.00	304.24	0.01	0.14	100.00	100.00	0.18	22455.00	22541.98	13479163.00	73.86	7055.06	6664.50
29	7	1	6616.00	34388.00	145.90	0	Spot (Block29, Row1, Column7)	51045.77	60232.00	16880.86	0.07	0.33	2106.00	2264.39	2106.00	613.66	0.03	0.27	100.00	100.00	45.27	58126.00	48939.77	29657784.00	79.49	11995.00	10874.00
29	8	1	6910.00	34395.00	167.40	0	Spot (Block29, Row1, Column8)	63072.48	65535.00	7621.07	0.02	0.12	2191.00	2390.39	2191.00	765.00	0.04	0.32	100.00	100.00	88.17	63344.00	60881.48	49070880.00	79.32	17215.92	16341.00
29	1	2	4817.00	34680.00	218.80	0	Spot (Block29, Row2, Column1)	2300.95	2311.00	146.56	0.00	0.06	2012.00	2087.35	2012.00	373.08	0.02	0.18	29.00	0.00	0.00	299.00	288.95	3147693.00	0.57	2196.93	2190.50
29	2	2	5113.00	34681.00	133.45	0	Spot (Block29, Row2, Column2)	8646.92	8343.00	2436.60	0.02	0.28	2013.00	2062.23	2013.00	209.34	0.01	0.10	100.00	100.00	0.00	6330.00	6633.92	4141873.00	31.45	3743.12	3613.50
29	3	2	5421.00	34680.00	191.35	0	Spot (Block29, Row2, Column3)	2805.35	2692.00	493.16	0.02	0.18	2010.00	2083.74	2010.00	333.32	0.02	0.16	78.00	50.00	0.00	682.00	795.35	2895126.00	2.16	2296.18	2292.00
29	4	2	5728.00	34683.00	189.05	0	Spot (Block29, Row2, Column4)	4886.37	4676.50	1427.55	0.02	0.29	2048.00	2113.24	2048.00	277.06	0.01	0.13	100.00	100.00	0.00	2628.50	2838.37	4935234.00	10.01	2954.98	2939.00
29	5	2	6025.00	34684.00	175.15	0	Spot (Block29, Row2, Column5)	5296.90	5121.00	1275.49	0.01	0.24	2075.00	2127.51	2075.00	288.80	0.01	0.14	100.00	100.00	0.00	3046.00	3221.90	4560635.00	10.97	2890.32	2833.00
29	6	2	6315.00	34682.00	146.20	0	Spot (Block29, Row2, Column6)	9129.43	8861.00	3276.12	0.01	0.36	2085.00	2126.59	2085.00	256.86	0.01	0.12	100.00	100.00	0.00	6776.00	7044.43	5322456.00	27.26	3555.67	3447.00
29	7	2	6628.00	34686.00	154.50	0	Spot (Block29, Row2, Column7)	4093.32	4068.00	1008.15	0.00	0.25	2094.00	2156.37	2094.00	332.55	0.01	0.15	99.00	96.00	0.00	1974.00	1999.32	2685216.00	5.82	2597.40	2597.00
29	8	2	6929.00	34686.00	230.40	0	Spot (Block29, Row2, Column8)	2496.91	2466.00	230.12	0.01	0.09	2114.00	2269.80	2114.00	609.07	0.03	0.27	17.00	0.00	0.00	352.00	382.91	3797804.00	0.37	2266.04	2203.00
29	1	3	4826.00	34975.00	146.70	0	Spot (Block29, Row3, Column1)	22771.88	22209.00	9998.62	0.01	0.44	1998.00	2064.54	1998.00	263.36	0.01	0.13	100.00	100.00	0.00	20211.00	20773.88	13367091.00	78.63	6060.99	5486.00
29	2	3	5119.00	34977.00	175.10	0	Spot (Block29, Row3, Column2)	3502.60	3360.00	848.19	0.02	0.24	2011.00	2077.36	2011.00	259.68	0.01	0.13	98.00	90.00	0.00	1349.00	1491.60	2977214.00	5.49	2419.18	2417.50
29	3	3	5412.00	34972.00	148.75	0	Spot (Block29, Row3, Column3)	35027.80	32748.50	17020.41	0.03	0.49	2050.00	2187.58	2050.00	517.88	0.03	0.24	100.00	100.00	7.07	30698.50	32977.80	21296948.00	63.41	8295.96	7994.00
29	4	3	5723.00	34983.00	143.40	0	Spot (Block29, Row3, Column4)	35549.27	34281.00	15783.71	0.02	0.44	2057.00	2202.73	2057.00	490.23	0.03	0.22	100.00	100.00	2.36	32224.00	33492.27	19623220.00	68.02	9309.26	8409.00
29	5	3	6022.00	34982.00	139.35	0	Spot (Block29, Row3, Column5)	30660.97	30262.00	14877.83	0.01	0.49	2015.00	2117.27	2015.00	375.30	0.02	0.18	100.00	100.00	3.77	28247.00	28645.97	16280978.00	76.05	7876.83	7401.00
29	6	3	6324.00	34983.00	217.20	0	Spot (Block29, Row3, Column6)	5033.63	4206.00	1813.00	0.08	0.36	2011.00	2093.36	2011.00	336.33	0.02	0.16	100.00	99.00	0.00	2195.00	3022.63	6790366.00	8.74	3018.39	2984.00
29	7	3	6627.00	34990.00	146.75	0	Spot (Block29, Row3, Column7)	8575.25	8073.00	3692.42	0.03	0.43	2055.00	2103.27	2055.00	279.95	0.01	0.13	100.00	100.00	0.00	6018.00	6520.25	5033671.00	23.12	3503.58	3304.00
29	8	3	6923.00	34992.00	151.25	0	Spot (Block29, Row3, Column8)	21450.23	20721.00	7822.75	0.02	0.36	2090.00	2153.48	2090.00	313.17	0.01	0.15	100.00	100.00	0.00	18631.00	19360.23	13449296.00	61.62	6806.74	6238.00
29	1	4	4823.00	35274.00	143.40	0	Spot (Block29, Row4, Column1)	33707.70	32065.00	15511.71	0.02	0.46	2000.00	2071.94	2000.00	288.59	0.02	0.14	100.00	100.00	1.95	30065.00	31707.70	18977444.00	109.62	7868.43	7124.00
29	2	4	5119.00	35281.00	209.50	0	Spot (Block29, Row4, Column2)	2729.14	2638.50	357.76	0.01	0.13	1993.00	2069.74	1993.00	359.15	0.02	0.17	89.00	40.00	0.00	645.50	736.14	3405968.00	1.84	2299.54	2274.00
29	3	4	5421.00	35278.00	151.30	0	Spot (Block29, Row4, Column3)	62757.69	65535.00	7231.30	0.02	0.12	2005.00	2153.40	2005.00	552.60	0.03	0.26	100.00	100.00	80.76	63530.00	60752.69	39474932.00	109.67	17479.76	14941.00
29	4	4	5689.00	35281.00	223.25	0	Spot (Block29, Row4, Column4)	2499.65	2461.00	297.11	0.01	0.12	2008.00	2130.48	2008.00	452.41	0.03	0.21	50.00	11.00	0.00	453.00	491.65	3572001.00	0.82	2166.80	2142.00
29	5	4	6002.00	35286.00	148.20	0	Spot (Block29, Row4, Column5)	6029.35	5508.00	2599.78	0.04	0.43	1992.00	2092.53	1992.00	444.58	0.02	0.21	100.00	100.00	0.00	3516.00	4037.35	3623637.00	8.86	3019.03	2997.50
29	6	4	6326.00	35284.00	185.40	0	Spot (Block29, Row4, Column6)	5353.55	5492.50	1251.59	0.01	0.23	2001.00	2047.24	2001.00	227.00	0.01	0.11	100.00	100.00	0.00	3491.50	3352.55	5182236.00	14.56	2867.51	2888.00
29	7	4	6613.00	35289.00	148.55	0	Spot (Block29, Row4, Column7)	7588.91	6756.50	3635.65	0.05	0.48	2012.00	2065.68	2012.00	213.92	0.01	0.10	100.00	100.00	0.00	4744.50	5576.91	4568521.00	25.82	3162.73	3137.50
29	8	4	6925.00	35296.00	161.40	0	Spot (Block29, Row4, Column8)	3955.49	3876.00	945.78	0.01	0.24	2081.00	2133.11	2081.00	255.19	0.01	0.12	100.00	98.00	0.00	1795.00	1874.49	2847951.00	7.14	2605.39	2603.00
29	1	5	4824.00	35578.00	141.70	0	Spot (Block29, Row5, Column1)	37607.12	35520.50	17992.57	0.02	0.48	2005.00	2099.81	2005.00	333.33	0.02	0.16	100.00	100.00	9.56	33515.50	35602.12	20458328.00	106.52	9299.61	8785.00
29	2	5	5120.00	35579.00	150.40	0	Spot (Block29, Row5, Column2)	22874.01	23007.00	8032.63	0.00	0.35	1993.00	2081.94	1993.00	326.72	0.02	0.16	100.00	100.00	0.00	21014.00	20881.01	14067514.00	63.64	6649.09	6314.00
29	3	5	5418.00	35583.00	161.80	0	Spot (Block29, Row5, Column3)	4513.26	4336.00	1308.49	0.02	0.29	2005.00	2106.61	2005.00	420.86	0.02	0.20	100.00	92.00	0.00	2331.00	2508.26	3267597.00	5.72	2619.05	2596.00
29	4	5	5721.00	35582.00	144.75	0	Spot (Block29, Row5, Column4)	13977.23	12994.00	6555.16	0.03	0.47	2017.00	2093.82	2017.00	315.94	0.02	0.15	100.00	100.00	0.00	10977.00	11960.23	7925088.00	37.61	4545.81	4363.00
29	5	5	6022.00	35584.00	153.70	0	Spot (Block29, Row5, Column5)	63845.28	65535.00	6099.30	0.01	0.10	2100.00	2337.77	2100.00	752.67	0.05	0.32	100.00	100.00	89.64	63435.00	61745.28	41308268.00	81.72	18145.85	16572.00
29	6	5	6324.00	35588.00	147.80	0	Spot (Block29, Row5, Column6)	9599.56	9393.00	3486.97	0.01	0.36	2100.00	2255.75	2100.00	581.95	0.03	0.26	100.00	100.00	0.00	7293.00	7499.56	5730939.00	12.62	3885.73	3731.00
29	7	5	6622.00	35591.00	194.70	0	Spot (Block29, Row5, Column7)	5545.51	5112.00	2007.64	0.04	0.36	2085.00	2158.24	2085.00	286.36	0.01	0.13	100.00	100.00	0.00	3027.00	3460.51	5928147.00	11.83	3086.90	3052.00
29	8	5	6920.00	35588.00	143.65	0	Spot (Block29, Row5, Column8)	14826.78	13346.50	7690.46	0.05	0.52	2107.00	2169.78	2107.00	252.44	0.01	0.12	100.00	100.00	0.00	11239.50	12719.78	8362306.00	50.14	4591.14	4479.50
29	1	6	4818.00	35874.00	213.35	0	Spot (Block29, Row6, Column1)	4764.60	4057.00	1699.05	0.07	0.36	1979.00	2029.40	1979.00	256.27	0.01	0.13	100.00	100.00	0.00	2078.00	2785.60	6184448.00	10.67	2984.41	2966.00
29	2	6	5120.00	35875.00	220.50	0	Spot (Block29, Row6, Column2)	3884.13	3610.00	839.04	0.03	0.22	1955.00	2031.35	1955.00	307.78	0.02	0.15	100.00	99.00	0.00	1655.00	1929.13	5379517.00	6.02	2692.79	2705.00
29	3	6	5407.00	35877.00	140.75	0	Spot (Block29, Row6, Column3)	46797.29	49512.00	17712.63	0.02	0.38	1994.00	2072.93	1994.00	318.09	0.02	0.15	100.00	100.00	32.10	47518.00	44803.29	25223868.00	140.60	11181.60	9991.00
29	4	6	5717.00	35880.00	146.95	0	Spot (Block29, Row6, Column4)	5635.82	5289.50	1828.11	0.03	0.32	2012.00	2101.82	2012.00	358.52	0.02	0.17	100.00	99.00	0.00	3277.50	3623.82	3313862.00	9.86	2939.13	2848.50
29	5	6	6018.00	35880.00	151.80	0	Spot (Block29, Row6, Column5)	62980.49	65535.00	7377.27	0.02	0.12	2092.00	2326.09	2092.00	791.13	0.05	0.34	100.00	100.00	83.57	63443.00	60888.49	39867000.00	76.67	16195.57	14526.50
29	6	6	6330.00	35882.00	199.50	0	Spot (Block29, Row6, Column6)	2911.80	2694.00	631.15	0.03	0.22	2090.00	2271.08	2090.00	699.39	0.04	0.31	45.00	17.00	0.00	604.00	821.80	3296156.00	0.92	2321.97	2308.00
29	7	6	6622.00	35885.00	145.50	0	Spot (Block29, Row6, Column7)	20791.42	19889.50	10342.14	0.02	0.50	2088.00	2170.62	2088.00	319.73	0.02	0.15	100.00	100.00	0.00	17801.50	18703.42	12059025.00	58.24	5829.11	5369.50
29	8	6	6926.00	35890.00	144.50	0	Spot (Block29, Row6, Column8)	20014.87	19053.00	9765.78	0.02	0.49	2172.00	2218.33	2172.00	279.06	0.01	0.13	100.00	100.00	0.00	16881.00	17842.87	11408473.00	63.77	5589.61	5232.50
