ATF	1.0
30	28
"Checksum_ImageFile=66b5ca351c2928eb3ed058fc9c3e2a9b"
"Checksum_ResultFile=a31e83c4bc1b298ab4e1b51eea83fda9"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:43:50"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h43m39_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h43m39_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4775, 2675"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=29.4"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
34	3	8	9879.00	41003.00	145.50	0	Spot (Block34, Row8, Column3)	32181.02	25230.00	23586.65	0.11	0.73	894.00	940.02	894.00	209.13	0.02	0.22	100.00	100.00	19.24	24336.00	31287.02	18568472.00	149.39	5540.31	3737.00
34	4	8	10190.00	41005.00	147.00	0	Spot (Block34, Row8, Column4)	27892.40	26457.00	13503.16	0.02	0.48	890.00	917.79	890.00	189.39	0.01	0.21	100.00	100.00	0.00	25567.00	27002.40	16428626.00	142.43	6354.93	5472.00
34	5	8	10477.00	41001.00	154.95	0	Spot (Block34, Row8, Column5)	1409.39	1362.00	337.79	0.01	0.24	896.00	1001.90	896.00	419.92	0.05	0.42	55.00	18.00	0.00	466.00	513.39	924558.00	0.97	1070.66	1093.50
34	6	8	10793.00	41009.00	158.40	0	Spot (Block34, Row8, Column6)	20545.05	15510.50	13522.90	0.12	0.66	911.00	1049.31	911.00	429.31	0.06	0.41	100.00	100.00	0.00	14599.50	19634.05	14217173.00	45.41	3724.16	3651.00
34	7	8	11086.00	41007.00	142.60	0	Spot (Block34, Row8, Column7)	15385.65	14185.00	8864.71	0.04	0.58	909.00	994.87	909.00	343.50	0.04	0.35	100.00	100.00	0.00	13276.00	14476.65	8431336.00	41.89	4180.11	3444.00
34	8	8	11371.00	41014.00	151.05	0	Spot (Block34, Row8, Column8)	2197.68	2031.00	773.19	0.03	0.35	906.00	951.06	906.00	169.59	0.02	0.18	98.00	95.00	0.00	1125.00	1291.68	1371352.00	7.35	1218.35	1214.00
35	1	1	13802.00	38921.00	152.10	0	Spot (Block35, Row1, Column1)	35678.79	32702.50	19200.63	0.04	0.54	808.00	865.32	808.00	179.52	0.03	0.21	100.00	100.00	10.25	31894.50	34870.79	22620416.00	193.93	7506.94	6132.50
35	2	1	14093.00	38924.00	198.10	0	Spot (Block35, Row1, Column2)	1163.17	1115.00	272.90	0.02	0.23	801.00	843.21	801.00	145.75	0.02	0.17	75.00	54.00	0.00	314.00	362.17	1292283.00	2.20	895.04	883.00
35	3	1	14395.00	38920.00	206.30	0	Spot (Block35, Row1, Column3)	968.76	958.00	148.09	0.00	0.15	804.00	834.18	804.00	114.67	0.02	0.14	52.00	27.00	0.00	154.00	164.76	1173168.00	1.17	890.89	874.00
35	4	1	14687.00	38928.00	185.80	0	Spot (Block35, Row1, Column4)	1148.62	1083.00	249.29	0.03	0.22	801.00	826.09	801.00	111.93	0.01	0.14	81.00	54.00	0.00	282.00	347.62	1114165.00	2.88	926.08	903.50
35	5	1	14996.00	38926.00	181.80	0	Spot (Block35, Row1, Column5)	1101.05	1091.00	204.72	0.00	0.19	801.00	834.93	801.00	114.28	0.02	0.14	76.00	57.00	0.00	290.00	300.05	1019574.00	2.33	912.94	893.00
35	6	1	15284.00	38930.00	163.10	0	Spot (Block35, Row1, Column6)	1372.33	1298.50	323.41	0.02	0.24	801.00	842.10	801.00	120.42	0.02	0.14	97.00	87.00	0.00	497.50	571.33	1012783.00	4.40	1024.37	1018.00
35	7	1	15582.00	38934.00	162.15	0	Spot (Block35, Row1, Column7)	1409.61	1331.00	346.89	0.02	0.25	833.00	878.89	833.00	233.24	0.02	0.27	83.00	54.00	0.00	498.00	576.61	1023375.00	2.28	1006.68	994.00
35	8	1	15883.00	38943.00	152.65	0	Spot (Block35, Row1, Column8)	60560.07	65535.00	9347.63	0.03	0.15	875.00	915.91	875.00	302.26	0.02	0.33	100.00	100.00	70.02	64660.00	59685.07	38577100.00	197.33	14073.13	11085.50
35	1	2	13783.00	39223.00	229.25	0	Spot (Block35, Row2, Column1)	954.07	920.00	136.80	0.02	0.14	796.00	829.75	796.00	147.50	0.02	0.18	48.00	18.00	0.00	124.00	158.07	1440641.00	0.84	876.10	875.00
35	2	2	14103.00	39223.00	129.25	0	Spot (Block35, Row2, Column2)	1021.12	992.00	184.18	0.01	0.18	787.00	802.37	787.00	114.92	0.01	0.14	59.00	41.00	0.00	205.00	234.12	457460.00	1.90	919.90	899.00
35	3	2	14394.00	39224.00	210.65	0	Spot (Block35, Row2, Column3)	975.41	978.50	151.10	0.00	0.15	792.00	800.45	792.00	108.55	0.00	0.14	60.00	36.00	0.00	186.50	183.41	1234871.00	1.61	881.25	882.00
35	4	2	14705.00	39226.00	185.25	0	Spot (Block35, Row2, Column4)	983.35	982.00	130.35	0.00	0.13	787.00	790.99	787.00	104.40	0.00	0.13	74.00	41.00	0.00	195.00	196.35	950898.00	1.84	878.53	880.00
35	5	2	15002.00	39228.00	202.75	0	Spot (Block35, Row2, Column5)	1364.21	1307.00	258.50	0.02	0.19	791.00	800.13	791.00	107.89	0.00	0.13	99.00	97.00	0.00	516.00	573.21	1593392.00	5.23	967.77	996.50
35	6	2	15285.00	39243.00	211.45	0	Spot (Block35, Row2, Column6)	930.00	893.00	150.32	0.02	0.16	799.00	832.14	799.00	145.37	0.02	0.17	38.00	19.00	0.00	94.00	131.00	1188538.00	0.67	851.23	802.00
35	7	2	15607.00	39227.00	202.55	0	Spot (Block35, Row2, Column7)	965.20	963.50	142.40	0.00	0.15	795.00	819.32	795.00	112.58	0.01	0.14	55.00	25.00	0.00	168.50	170.20	1125423.00	1.30	854.37	820.50
35	8	2	15912.00	39241.00	213.75	0	Spot (Block35, Row2, Column8)	980.74	995.00	128.72	0.01	0.13	800.00	862.50	800.00	226.26	0.03	0.26	30.00	0.00	0.00	195.00	180.74	1270054.00	0.52	889.34	887.50
35	1	3	13791.00	39520.00	187.35	0	Spot (Block35, Row3, Column1)	1092.13	1028.00	225.62	0.03	0.21	786.00	799.69	786.00	112.14	0.01	0.14	80.00	50.00	0.00	242.00	306.13	1080115.00	2.61	885.94	892.50
35	2	3	14099.00	39541.00	229.80	0	Spot (Block35, Row3, Column2)	923.55	904.00	139.72	0.01	0.15	790.00	808.53	790.00	117.07	0.01	0.14	47.00	16.00	0.00	114.00	133.55	1395481.00	0.98	841.43	818.00
35	3	3	14388.00	39514.00	166.55	0	Spot (Block35, Row3, Column3)	1297.72	1179.00	774.12	0.04	0.60	783.00	786.56	783.00	108.32	0.00	0.14	88.00	74.00	0.00	396.00	514.72	1000543.00	4.72	895.94	859.00
35	4	3	14694.00	39531.00	166.05	0	Spot (Block35, Row3, Column4)	1367.70	1323.50	365.62	0.01	0.27	771.00	770.79	771.00	102.54	0.00	0.13	96.00	89.00	0.00	552.50	596.70	1047657.00	5.82	896.02	892.50
35	5	3	14992.00	39524.00	163.85	0	Spot (Block35, Row3, Column5)	1043.77	1010.00	167.98	0.01	0.16	782.00	794.51	782.00	142.37	0.01	0.18	70.00	43.00	0.00	228.00	261.77	778653.00	1.75	848.41	831.00
35	6	3	15295.00	39532.00	202.75	0	Spot (Block35, Row3, Column6)	6861.80	5308.00	3932.93	0.11	0.57	800.00	849.34	800.00	176.49	0.03	0.21	100.00	100.00	0.00	4508.00	6061.80	8014579.00	34.07	2501.55	2541.00
35	7	3	15596.00	39539.00	184.35	0	Spot (Block35, Row3, Column7)	1027.95	983.00	173.88	0.02	0.17	793.00	830.98	793.00	155.80	0.02	0.19	60.00	26.00	0.00	190.00	234.95	982722.00	1.26	885.33	877.00
35	8	3	15896.00	39544.00	156.25	0	Spot (Block35, Row3, Column8)	6185.95	5801.00	2622.73	0.03	0.42	794.00	827.96	794.00	135.12	0.02	0.16	100.00	100.00	0.00	5007.00	5391.95	4150775.00	39.65	2120.67	1900.00
35	1	4	13792.00	39822.00	163.75	0	Spot (Block35, Row4, Column1)	1541.37	1414.00	446.84	0.04	0.29	797.00	821.17	797.00	117.81	0.01	0.14	99.00	96.00	0.00	617.00	744.37	1131368.00	6.11	1019.36	1014.50
35	2	4	14095.00	39830.00	176.90	0	Spot (Block35, Row4, Column2)	2360.87	2300.00	762.59	0.01	0.32	798.00	829.75	798.00	132.61	0.02	0.16	100.00	99.00	0.00	1502.00	1562.87	2070485.00	11.55	1247.51	1211.00
35	3	4	14396.00	39827.00	146.00	0	Spot (Block35, Row4, Column3)	2840.16	2733.00	969.35	0.02	0.34	792.00	817.11	792.00	132.49	0.01	0.16	100.00	100.00	0.00	1941.00	2048.16	1652974.00	15.27	1284.68	1265.50
35	4	4	14670.00	39829.00	210.45	0	Spot (Block35, Row4, Column4)	936.48	904.00	123.89	0.02	0.13	784.00	782.73	784.00	97.93	0.00	0.13	64.00	38.00	0.00	120.00	152.48	1180903.00	1.57	849.86	829.00
35	5	4	14985.00	39831.00	190.75	0	Spot (Block35, Row4, Column5)	957.93	924.50	145.32	0.02	0.15	781.00	781.71	781.00	108.71	0.00	0.14	62.00	36.00	0.00	143.50	176.93	982836.00	1.62	856.29	865.00
35	6	4	15298.00	39833.00	190.95	0	Spot (Block35, Row4, Column6)	1902.22	1841.00	425.05	0.01	0.22	789.00	811.80	789.00	144.02	0.01	0.18	100.00	99.00	0.00	1052.00	1113.22	1957383.00	7.57	1126.70	1091.50
35	7	4	15587.00	39837.00	192.40	0	Spot (Block35, Row4, Column7)	1023.94	1007.00	218.99	0.01	0.21	789.00	804.41	789.00	115.00	0.01	0.14	64.00	45.00	0.00	218.00	234.94	1068990.00	1.91	878.38	868.50
35	8	4	15903.00	39851.00	179.55	0	Spot (Block35, Row4, Column8)	962.34	988.00	138.61	0.01	0.14	798.00	817.15	798.00	113.54	0.01	0.14	56.00	30.00	0.00	190.00	164.34	868028.00	1.28	874.15	886.00
35	1	5	13796.00	40136.00	161.50	0	Spot (Block35, Row5, Column1)	1477.11	1354.00	408.39	0.04	0.28	807.00	857.01	807.00	167.15	0.03	0.20	97.00	80.00	0.00	547.00	670.11	1063520.00	3.71	1031.25	1004.00
35	2	5	14099.00	40122.00	151.70	0	Spot (Block35, Row5, Column2)	7038.43	6691.50	2629.16	0.02	0.37	805.00	850.56	805.00	152.56	0.02	0.18	100.00	100.00	0.00	5886.50	6233.43	4462367.00	40.56	2155.37	1972.00
35	3	5	14395.00	40126.00	154.35	0	Spot (Block35, Row5, Column3)	6376.39	5729.50	2992.18	0.05	0.47	800.00	841.30	800.00	151.18	0.02	0.18	100.00	100.00	0.00	4929.50	5576.39	4157404.00	36.61	1921.24	1857.00
35	4	5	14694.00	40128.00	164.85	0	Spot (Block35, Row5, Column4)	1241.00	1172.00	275.93	0.02	0.22	792.00	813.95	792.00	130.54	0.01	0.16	94.00	66.00	0.00	380.00	449.00	931994.00	3.27	935.40	921.00
35	5	5	14998.00	40128.00	144.90	0	Spot (Block35, Row5, Column5)	2947.20	2858.00	1058.49	0.01	0.36	786.00	801.34	786.00	113.28	0.01	0.14	100.00	100.00	0.00	2072.00	2161.20	1685799.00	18.94	1330.28	1263.00
35	6	5	15309.00	40147.00	162.25	0	Spot (Block35, Row5, Column6)	969.25	956.50	169.13	0.01	0.17	788.00	801.39	788.00	115.92	0.01	0.14	53.00	31.00	0.00	168.50	181.25	703677.00	1.45	867.07	808.00
35	7	5	15600.00	40140.00	184.60	0	Spot (Block35, Row5, Column7)	2904.75	2673.00	1178.84	0.04	0.41	789.00	814.85	789.00	126.31	0.01	0.16	100.00	100.00	0.00	1884.00	2115.75	2791465.00	16.55	1368.00	1382.00
35	8	5	15889.00	40129.00	160.30	0	Spot (Block35, Row5, Column8)	1188.73	1117.00	227.98	0.03	0.19	796.00	825.07	796.00	117.35	0.02	0.14	91.00	66.00	0.00	321.00	392.73	842811.00	3.10	928.45	911.00
35	1	6	13789.00	40425.00	203.70	0	Spot (Block35, Row6, Column1)	6171.49	4702.50	3682.10	0.12	0.60	868.00	891.38	868.00	194.78	0.01	0.22	100.00	100.00	0.00	3834.50	5303.49	7331734.00	27.11	2327.88	2311.00
35	2	6	14090.00	40427.00	199.60	0	Spot (Block35, Row6, Column2)	2035.22	1929.50	594.74	0.02	0.29	802.00	852.99	802.00	164.10	0.03	0.19	100.00	99.00	0.00	1127.50	1233.22	2299801.00	7.20	1244.73	1243.00
35	3	6	14379.00	40423.00	162.10	0	Spot (Block35, Row6, Column3)	1642.85	1617.00	467.16	0.01	0.28	795.00	829.13	795.00	139.35	0.02	0.17	99.00	97.00	0.00	822.00	847.85	1197638.00	5.84	1035.20	1046.00
35	4	6	14697.00	40425.00	194.85	0	Spot (Block35, Row6, Column4)	1061.64	1056.00	199.89	0.00	0.19	792.00	808.41	792.00	114.23	0.01	0.14	74.00	51.00	0.00	264.00	269.64	1133828.00	2.22	900.56	885.00
35	5	6	14998.00	40430.00	144.95	0	Spot (Block35, Row6, Column5)	2412.08	2249.50	896.66	0.03	0.37	786.00	810.06	786.00	117.57	0.01	0.15	100.00	100.00	0.00	1463.50	1626.08	1379709.00	13.63	1255.99	1189.00
35	6	6	15296.00	40440.00	207.80	0	Spot (Block35, Row6, Column6)	942.85	889.00	161.53	0.03	0.17	789.00	810.14	789.00	120.71	0.01	0.15	43.00	24.00	0.00	100.00	153.85	1159706.00	1.10	826.07	804.00
35	7	6	15593.00	40431.00	179.50	0	Spot (Block35, Row6, Column7)	1144.56	1092.50	209.94	0.02	0.18	795.00	826.25	795.00	123.98	0.02	0.15	89.00	63.00	0.00	297.50	349.56	1032390.00	2.57	934.19	913.50
35	8	6	15905.00	40433.00	162.25	0	Spot (Block35, Row6, Column8)	1153.43	1106.00	227.61	0.02	0.20	794.00	824.17	794.00	114.01	0.02	0.14	84.00	69.00	0.00	312.00	359.43	843158.00	2.89	921.41	904.00
35	1	7	13788.00	40727.00	171.05	0	Spot (Block35, Row7, Column1)	2919.54	2761.00	1100.64	0.02	0.38	823.00	872.68	823.00	166.03	0.03	0.19	100.00	100.00	0.00	1938.00	2096.54	2379423.00	12.33	1381.08	1387.00
35	2	7	14088.00	40728.00	184.75	0	Spot (Block35, Row7, Column2)	975.64	978.00	147.50	0.00	0.15	799.00	837.60	799.00	132.78	0.02	0.16	53.00	29.00	0.00	179.00	176.64	930762.00	1.04	883.09	876.00
35	3	7	14401.00	40733.00	212.80	0	Spot (Block35, Row7, Column3)	917.75	899.00	140.36	0.01	0.15	790.00	804.94	790.00	118.05	0.01	0.15	45.00	17.00	0.00	109.00	127.75	1186650.00	0.96	845.93	805.00
35	4	7	14683.00	40730.00	214.95	0	Spot (Block35, Row7, Column4)	909.59	891.00	150.69	0.01	0.17	789.00	805.90	789.00	131.35	0.01	0.16	37.00	18.00	0.00	102.00	120.59	1201563.00	0.79	861.06	840.00
35	5	7	14989.00	40732.00	201.50	0	Spot (Block35, Row7, Column5)	982.87	995.00	173.23	0.01	0.18	786.00	806.06	786.00	133.18	0.01	0.17	54.00	33.00	0.00	209.00	196.87	1136196.00	1.33	892.29	872.50
35	6	7	15289.00	40732.00	183.90	0	Spot (Block35, Row7, Column6)	2409.86	2417.00	672.74	0.00	0.28	800.00	862.68	800.00	210.57	0.03	0.24	100.00	98.00	0.00	1617.00	1609.86	2279729.00	7.35	1289.17	1287.50
35	7	7	15578.00	40738.00	156.45	0	Spot (Block35, Row7, Column7)	1214.38	1137.00	240.50	0.03	0.20	797.00	835.83	797.00	143.47	0.02	0.17	92.00	65.00	0.00	340.00	417.38	817278.00	2.64	974.24	980.00
35	8	7	15896.00	40738.00	194.20	0	Spot (Block35, Row7, Column8)	2567.74	2545.50	552.38	0.00	0.22	792.00	822.69	792.00	118.30	0.02	0.14	100.00	100.00	0.00	1753.50	1775.74	2726942.00	14.75	1331.43	1316.00
35	1	8	13773.00	41033.00	150.30	0	Spot (Block35, Row8, Column1)	1638.86	1529.00	514.97	0.03	0.31	863.00	870.51	863.00	153.21	0.00	0.18	98.00	85.00	0.00	666.00	775.86	1016095.00	5.02	1068.63	1039.50
35	2	8	14092.00	41036.00	196.40	0	Spot (Block35, Row8, Column2)	975.00	967.00	160.79	0.00	0.16	796.00	834.62	796.00	130.45	0.02	0.16	52.00	27.00	0.00	171.00	179.00	1065675.00	1.08	913.86	880.50
35	3	8	14373.00	41032.00	195.90	0	Spot (Block35, Row8, Column3)	1037.51	1005.50	187.36	0.01	0.18	791.00	819.74	791.00	139.22	0.02	0.17	62.00	41.00	0.00	214.50	246.51	1128815.00	1.56	880.80	879.00
35	4	8	14692.00	41028.00	148.50	0	Spot (Block35, Row8, Column4)	12020.36	11234.00	5070.60	0.03	0.42	790.00	821.65	790.00	151.83	0.02	0.18	100.00	100.00	0.00	10444.00	11230.36	7272315.00	73.76	3301.15	2958.00
35	5	8	14980.00	41040.00	214.50	0	Spot (Block35, Row8, Column5)	933.11	893.00	144.26	0.02	0.15	798.00	849.99	798.00	196.90	0.03	0.23	37.00	2.00	0.00	95.00	135.11	1228911.00	0.42	853.00	818.00
35	6	8	15293.00	41030.00	189.85	0	Spot (Block35, Row8, Column6)	10533.42	7972.00	7079.20	0.12	0.67	833.00	906.09	833.00	273.27	0.04	0.30	100.00	100.00	0.00	7139.00	9700.42	10691423.00	35.23	2934.58	2957.50
35	7	8	15596.00	41027.00	188.15	0	Spot (Block35, Row8, Column7)	1149.07	1124.00	223.13	0.01	0.19	803.00	866.43	803.00	213.64	0.03	0.25	66.00	31.00	0.00	321.00	346.07	1146773.00	1.32	941.74	911.00
35	8	8	15872.00	41040.00	160.75	0	Spot (Block35, Row8, Column8)	1425.18	1324.50	474.76	0.03	0.33	803.00	847.26	803.00	137.58	0.02	0.16	98.00	81.00	0.00	521.50	622.18	1017576.00	4.20	1007.24	1004.00
36	1	1	18300.00	38945.00	157.20	0	Spot (Block36, Row1, Column1)	34703.49	31860.00	17987.70	0.04	0.52	992.00	1046.22	992.00	295.00	0.02	0.28	100.00	100.00	6.92	30868.00	33711.49	23563720.00	114.09	8547.14	5136.50
36	2	1	18596.00	38951.00	148.75	0	Spot (Block36, Row1, Column2)	36745.83	35776.00	17691.10	0.01	0.48	1004.00	1070.01	1004.00	261.69	0.03	0.24	100.00	100.00	8.39	34772.00	35741.83	22341520.00	136.33	7416.64	6364.00
36	3	1	18903.00	38952.00	148.60	0	Spot (Block36, Row1, Column3)	3444.45	2981.50	1607.66	0.06	0.47	995.00	1029.74	995.00	220.15	0.01	0.21	100.00	99.00	0.00	1986.50	2449.45	2087337.00	10.97	1557.80	1455.50
36	4	1	19186.00	38953.00	146.15	0	Spot (Block36, Row1, Column4)	30420.79	29213.00	15662.89	0.02	0.51	1001.00	1036.86	1001.00	180.34	0.02	0.17	100.00	100.00	0.69	28212.00	29419.79	17674484.00	162.94	7213.71	5630.50
36	5	1	19502.00	38959.00	150.45	0	Spot (Block36, Row1, Column5)	5260.49	4442.50	3025.47	0.07	0.58	999.00	1035.60	999.00	175.36	0.02	0.17	100.00	99.00	0.00	3443.50	4261.49	3261501.00	24.09	1844.22	1779.00
36	6	1	19798.00	38956.00	146.95	0	Spot (Block36, Row1, Column6)	13628.91	12847.00	7606.66	0.03	0.56	992.00	1013.05	992.00	186.39	0.01	0.18	100.00	100.00	0.00	11855.00	12636.91	8027425.00	67.69	4282.39	2797.00
36	7	1	20090.00	38956.00	147.50	0	Spot (Block36, Row1, Column7)	33222.30	31721.00	18087.34	0.02	0.54	991.00	1026.62	991.00	246.90	0.02	0.24	100.00	100.00	3.54	30730.00	32231.30	19700844.00	130.40	7772.89	5156.00
36	8	1	20385.00	38965.00	153.80	0	Spot (Block36, Row1, Column8)	56553.25	65535.00	12769.30	0.06	0.23	1009.00	1082.28	1009.00	276.78	0.03	0.26	100.00	100.00	57.80	64526.00	55544.25	36986132.00	200.42	12096.08	9598.00
36	1	2	18297.00	39261.00	223.80	0	Spot (Block36, Row2, Column1)	1127.19	1090.00	165.92	0.01	0.15	978.00	994.80	978.00	191.88	0.01	0.19	40.00	9.00	0.00	112.00	149.19	1616397.00	0.69	1022.72	981.00
36	2	2	18600.00	39253.00	131.30	0	Spot (Block36, Row2, Column2)	4464.47	4276.00	1428.27	0.02	0.32	988.00	1014.37	988.00	206.38	0.01	0.20	100.00	100.00	0.00	3288.00	3476.47	2067048.00	16.72	1773.38	1729.00
36	3	2	18907.00	39241.00	195.95	0	Spot (Block36, Row2, Column3)	1247.52	1213.50	199.76	0.01	0.16	989.00	997.82	989.00	140.95	0.00	0.14	65.00	43.00	0.00	224.50	258.52	1354806.00	1.77	1079.91	1073.50
36	4	2	19203.00	39258.00	184.20	0	Spot (Block36, Row2, Column4)	2810.05	2779.50	831.28	0.00	0.30	995.00	1023.71	995.00	169.09	0.01	0.17	100.00	100.00	0.00	1784.50	1815.05	2686405.00	10.56	1516.09	1484.00
36	5	2	19505.00	39250.00	181.90	0	Spot (Block36, Row2, Column5)	2232.46	2188.50	475.91	0.01	0.21	999.00	1018.47	999.00	139.03	0.01	0.14	100.00	99.00	0.00	1189.50	1233.46	2089582.00	8.73	1391.17	1338.00
36	6	2	19789.00	39253.00	155.05	0	Spot (Block36, Row2, Column6)	2349.75	2239.00	730.01	0.02	0.31	997.00	1016.85	997.00	144.20	0.01	0.14	100.00	99.00	0.00	1242.00	1352.75	1553182.00	9.24	1320.94	1318.00
36	7	2	20099.00	39258.00	158.60	0	Spot (Block36, Row2, Column7)	1999.90	1901.00	581.24	0.02	0.29	997.00	1020.83	997.00	142.90	0.01	0.14	99.00	92.00	0.00	904.00	1002.90	1395932.00	6.85	1243.05	1224.00
36	8	2	20405.00	39249.00	203.15	0	Spot (Block36, Row2, Column8)	1175.41	1183.00	146.94	0.00	0.13	1004.00	1053.55	1004.00	224.54	0.02	0.21	32.00	0.00	0.00	179.00	171.41	1383453.00	0.54	1120.53	1103.00
36	1	3	18300.00	39546.00	150.10	0	Spot (Block36, Row3, Column1)	7989.84	7204.00	4350.31	0.04	0.54	977.00	985.17	977.00	137.93	0.00	0.14	100.00	100.00	0.00	6227.00	7012.84	4897772.00	50.78	2484.35	1905.00
36	2	3	18605.00	39552.00	169.75	0	Spot (Block36, Row3, Column2)	1576.92	1528.00	311.18	0.01	0.20	987.00	995.02	987.00	140.70	0.00	0.14	97.00	83.00	0.00	541.00	589.92	1264688.00	4.14	1156.00	1130.00
36	3	3	18885.00	39545.00	145.55	0	Spot (Block36, Row3, Column3)	8233.88	7439.50	3730.14	0.04	0.45	996.00	1029.56	996.00	191.29	0.01	0.19	100.00	100.00	0.00	6443.50	7237.88	4775648.00	37.66	2659.54	2185.00
36	4	3	19198.00	39556.00	146.70	0	Spot (Block36, Row3, Column4)	18806.13	17408.00	9887.83	0.03	0.53	997.00	1030.77	997.00	167.47	0.01	0.16	100.00	100.00	0.00	16411.00	17809.13	11020391.00	106.14	4755.58	3685.00
36	5	3	19503.00	39555.00	145.15	0	Spot (Block36, Row3, Column5)	4631.50	4204.00	2456.94	0.04	0.53	995.00	1019.07	995.00	143.82	0.01	0.14	100.00	100.00	0.00	3209.00	3636.50	2663115.00	25.12	1866.15	1631.50
36	6	3	19800.00	39556.00	198.80	0	Spot (Block36, Row3, Column6)	2784.57	2529.50	966.56	0.04	0.35	1007.00	1038.80	1007.00	139.80	0.01	0.13	100.00	100.00	0.00	1522.50	1777.57	3118714.00	12.49	1621.87	1620.50
36	7	3	20103.00	39562.00	147.45	0	Spot (Block36, Row3, Column7)	5128.58	4653.00	2488.82	0.04	0.49	1005.00	1036.74	1005.00	126.30	0.01	0.12	100.00	100.00	0.00	3648.00	4123.58	3072022.00	32.40	1936.60	1789.50
36	8	3	20397.00	39561.00	161.50	0	Spot (Block36, Row3, Column8)	2235.74	2159.00	576.63	0.02	0.26	1009.00	1043.83	1009.00	122.03	0.01	0.12	100.00	99.00	0.00	1150.00	1226.74	1614205.00	9.77	1374.42	1346.00
36	1	4	18299.00	39845.00	145.85	0	Spot (Block36, Row4, Column1)	18071.67	17485.00	9650.96	0.01	0.53	983.00	1001.02	983.00	176.45	0.01	0.18	100.00	100.00	0.00	16502.00	17088.67	10571929.00	96.75	4194.38	3410.00
36	2	4	18590.00	39855.00	193.35	0	Spot (Block36, Row4, Column2)	1461.64	1403.00	244.68	0.02	0.17	988.00	1010.00	988.00	212.93	0.01	0.21	89.00	47.00	0.00	415.00	473.64	1553725.00	2.12	1145.42	1139.00
36	3	4	18897.00	39851.00	147.85	0	Spot (Block36, Row4, Column3)	53960.34	65535.00	15286.75	0.08	0.28	998.00	1041.72	998.00	237.45	0.02	0.23	100.00	100.00	53.67	64537.00	52962.34	32376444.00	222.86	12910.12	9901.00
36	4	4	19174.00	39860.00	189.30	0	Spot (Block36, Row4, Column4)	1263.14	1269.00	190.39	0.00	0.15	992.00	1025.30	992.00	185.92	0.01	0.18	63.00	30.00	0.00	277.00	271.14	1271977.00	1.28	1081.23	1094.00
36	5	4	19478.00	39855.00	157.80	0	Spot (Block36, Row4, Column5)	2191.38	1951.00	985.05	0.05	0.45	989.00	1009.36	989.00	161.44	0.01	0.16	99.00	98.00	0.00	962.00	1202.38	1501095.00	7.32	1279.57	1278.00
36	6	4	19805.00	39856.00	189.70	0	Spot (Block36, Row4, Column6)	2413.23	2378.00	492.89	0.01	0.20	1000.00	1026.50	1000.00	128.28	0.01	0.12	100.00	100.00	0.00	1378.00	1413.23	2437359.00	10.81	1480.87	1391.00
36	7	4	20088.00	39857.00	150.55	0	Spot (Block36, Row4, Column7)	3425.32	2921.00	1798.19	0.07	0.52	1008.00	1039.97	1008.00	120.47	0.01	0.12	100.00	99.00	0.00	1913.00	2417.32	2116850.00	19.80	1550.00	1527.50
36	8	4	20401.00	39866.00	158.55	0	Spot (Block36, Row4, Column8)	1667.31	1629.00	353.92	0.01	0.21	1020.00	1052.48	1020.00	115.85	0.01	0.11	99.00	90.00	0.00	609.00	647.31	1153780.00	5.31	1255.57	1258.50
36	1	5	18303.00	40154.00	144.45	0	Spot (Block36, Row5, Column1)	47005.62	49720.50	17535.40	0.02	0.37	996.00	1039.35	996.00	222.87	0.02	0.21	100.00	100.00	34.91	48724.50	46009.62	26793352.00	206.25	10712.42	7504.00
