ATF	1.0
30	28
"Checksum_ImageFile=4249d7522f01379a8445d4bbad78ad29"
"Checksum_ResultFile=2793bc2ae3d2f108245dc895497df104"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:20:03"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h19m50_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h19m50_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4775, 2680"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=25.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
20	4	6	19293.00	22457.00	166.75	0	Spot (Block20, Row6, Column4)	182.27	181.00	40.55	0.00	0.22	103.00	103.88	103.00	15.35	0.00	0.15	98.00	86.00	0.00	78.00	79.27	141440.00	5.11	127.75	124.00
20	5	6	19582.00	22464.00	146.10	0	Spot (Block20, Row6, Column5)	2250.76	2227.00	1165.87	0.00	0.52	103.00	105.31	103.00	18.19	0.01	0.17	100.00	100.00	0.00	2124.00	2147.76	1312191.00	117.97	538.75	457.00
20	6	6	19897.00	22464.00	192.35	0	Spot (Block20, Row6, Column6)	152.74	156.00	28.07	0.01	0.18	105.00	106.69	105.00	14.43	0.01	0.14	83.00	68.00	0.00	51.00	47.74	160376.00	3.19	123.14	118.50
20	7	6	20187.00	22472.00	149.35	0	Spot (Block20, Row6, Column7)	641.01	580.00	332.62	0.04	0.52	106.00	108.39	106.00	17.11	0.01	0.16	100.00	100.00	0.00	474.00	535.01	392301.00	31.14	223.74	190.00
20	8	6	20492.00	22472.00	150.75	0	Spot (Block20, Row6, Column8)	805.15	751.00	400.29	0.03	0.50	106.00	107.48	106.00	15.41	0.01	0.14	100.00	100.00	0.00	645.00	699.15	499191.00	45.28	242.14	198.00
20	1	7	18385.00	22769.00	190.80	0	Spot (Block20, Row7, Column1)	126.27	125.00	14.28	0.00	0.11	98.00	99.22	98.00	11.81	0.01	0.12	89.00	59.00	0.00	27.00	28.27	129678.00	2.29	108.42	108.00
20	2	7	18677.00	22750.00	200.35	0	Spot (Block20, Row7, Column2)	121.31	122.00	11.00	0.00	0.09	102.00	102.62	102.00	12.73	0.00	0.12	70.00	29.00	0.00	20.00	19.31	138541.00	1.47	108.39	108.50
20	3	7	19001.00	22759.00	173.20	0	Spot (Block20, Row7, Column3)	119.60	118.00	10.21	0.01	0.09	103.00	103.08	103.00	12.62	0.00	0.12	64.00	13.00	0.00	15.00	16.60	100224.00	1.31	111.09	110.00
20	4	7	19257.00	22766.00	230.90	0	Spot (Block20, Row7, Column4)	113.27	113.00	9.40	0.00	0.08	102.00	101.64	102.00	10.76	0.00	0.11	50.00	13.00	0.00	11.00	11.27	174202.00	1.08	102.81	103.00
20	5	7	19580.00	22763.00	172.65	0	Spot (Block20, Row7, Column5)	233.02	225.00	41.86	0.02	0.18	101.00	102.43	101.00	13.72	0.01	0.13	100.00	99.00	0.00	124.00	132.02	193640.00	9.52	149.31	142.00
20	6	7	19883.00	22762.00	187.65	0	Spot (Block20, Row7, Column6)	255.75	263.00	60.31	0.01	0.24	104.00	106.26	104.00	17.66	0.01	0.17	99.00	98.00	0.00	159.00	151.75	253707.00	8.46	146.61	141.50
20	7	7	20175.00	22769.00	150.50	0	Spot (Block20, Row7, Column7)	637.54	612.00	305.07	0.02	0.48	107.00	108.23	107.00	16.59	0.00	0.15	100.00	100.00	0.00	505.00	530.54	393997.00	31.90	249.78	181.00
20	8	7	20490.00	22768.00	195.00	0	Spot (Block20, Row7, Column8)	355.27	325.00	87.37	0.04	0.25	105.00	105.34	105.00	13.31	0.00	0.13	100.00	100.00	0.00	220.00	250.27	381559.00	18.77	180.25	183.50
20	1	8	18372.00	23060.00	152.50	0	Spot (Block20, Row8, Column1)	255.73	258.00	73.61	0.00	0.29	102.00	102.02	102.00	12.28	0.00	0.12	99.00	99.00	0.00	156.00	153.73	162903.00	12.52	144.50	134.00
20	2	8	18680.00	23066.00	165.00	0	Spot (Block20, Row8, Column2)	184.57	189.00	24.47	0.01	0.13	103.00	103.27	103.00	12.57	0.00	0.12	98.00	95.00	0.00	86.00	81.57	139907.00	6.47	132.59	130.00
20	3	8	18975.00	23058.00	160.95	0	Spot (Block20, Row8, Column3)	319.38	285.00	133.82	0.05	0.42	104.00	103.56	104.00	12.42	0.00	0.12	100.00	99.00	0.00	181.00	215.38	228356.00	17.38	154.79	148.00
20	4	8	19286.00	23063.00	176.05	0	Spot (Block20, Row8, Column4)	206.55	201.00	50.05	0.01	0.24	103.00	103.28	103.00	12.69	0.00	0.12	99.00	96.00	0.00	98.00	103.55	178872.00	8.14	125.71	122.00
20	5	8	19565.00	23059.00	258.65	0	Spot (Block20, Row8, Column5)	112.84	113.00	12.84	0.00	0.11	103.00	103.68	103.00	11.74	0.00	0.11	44.00	14.00	0.00	10.00	9.84	218799.00	0.78	106.97	109.00
20	6	8	19885.00	23065.00	166.90	0	Spot (Block20, Row8, Column6)	336.91	322.50	99.55	0.02	0.30	106.00	107.00	106.00	13.56	0.00	0.13	100.00	100.00	0.00	216.50	230.91	260097.00	16.95	165.26	168.00
20	7	8	20179.00	23063.00	159.40	0	Spot (Block20, Row8, Column7)	271.70	283.00	62.24	0.02	0.23	106.00	106.94	106.00	12.81	0.00	0.12	100.00	100.00	0.00	177.00	165.70	189915.00	12.87	151.95	141.00
20	8	8	20463.00	23073.00	163.45	0	Spot (Block20, Row8, Column8)	162.08	161.00	31.83	0.00	0.20	103.00	103.35	103.00	11.61	0.00	0.11	98.00	90.00	0.00	58.00	59.08	120100.00	5.06	123.16	121.00
21	1	1	4869.00	25382.00	147.25	0	Spot (Block21, Row1, Column1)	6236.40	5705.50	3166.80	0.04	0.51	116.00	120.32	116.00	28.16	0.02	0.23	100.00	100.00	0.00	5589.50	6120.40	3679475.00	217.20	1326.79	1039.00
21	2	1	5171.00	25370.00	135.00	0	Spot (Block21, Row1, Column2)	139.24	138.00	12.88	0.00	0.09	113.00	116.05	113.00	18.81	0.01	0.16	65.00	22.00	0.00	25.00	26.24	68785.00	1.23	126.87	126.50
21	3	1	5468.00	25393.00	147.00	-50	Spot (Block21, Row1, Column3)	113.18	112.00	11.51	0.00	0.10	111.00	111.29	111.00	11.39	0.00	0.10	21.00	5.00	0.00	1.00	2.18	66887.00	0.17	121.97	123.00
21	4	1	5731.00	25422.00	177.30	0	Spot (Block21, Row1, Column4)	124.02	124.00	12.59	0.00	0.10	110.00	110.56	110.00	11.68	0.00	0.11	57.00	22.00	0.00	14.00	14.02	109264.00	1.15	118.95	120.00
21	5	1	6065.00	25400.00	216.50	0	Spot (Block21, Row1, Column5)	123.32	123.00	12.88	0.00	0.10	112.00	110.64	112.00	12.35	0.01	0.11	43.00	15.00	0.00	11.00	11.32	165373.00	1.03	114.07	114.00
21	6	1	6367.00	25399.00	150.50	0	Spot (Block21, Row1, Column6)	142.24	143.00	11.49	0.00	0.08	110.00	110.88	110.00	15.20	0.00	0.14	91.00	57.00	0.00	33.00	32.24	88476.00	2.06	121.62	122.00
21	7	1	6682.00	25435.00	153.35	0	Spot (Block21, Row1, Column7)	174.00	175.00	27.37	0.00	0.16	116.00	127.72	116.00	55.99	0.04	0.44	56.00	1.00	0.00	59.00	58.00	111884.00	0.83	139.55	135.00
21	8	1	6953.00	25400.00	143.55	0	Spot (Block21, Row1, Column8)	16614.29	15562.00	8342.60	0.03	0.50	120.00	134.69	120.00	70.25	0.05	0.52	100.00	100.00	0.00	15442.00	16494.29	9320618.00	234.60	2876.79	1935.00
21	1	2	4793.00	25703.00	171.15	0	Spot (Block21, Row2, Column1)	126.13	125.00	14.15	0.00	0.11	113.00	115.17	113.00	18.50	0.01	0.16	30.00	7.00	0.00	12.00	13.13	102924.00	0.59	118.82	117.00
21	2	2	5166.00	25691.00	147.00	-50	Spot (Block21, Row2, Column2)	122.65	123.00	9.28	0.00	0.08	110.00	110.44	110.00	11.42	0.00	0.10	54.00	13.00	0.00	13.00	12.65	72362.00	1.07	114.08	116.00
21	3	2	5510.00	25698.00	203.75	0	Spot (Block21, Row2, Column3)	122.56	123.00	11.30	0.00	0.09	107.00	107.70	107.00	11.69	0.00	0.11	64.00	24.00	0.00	16.00	15.56	144496.00	1.27	111.14	111.00
21	4	2	5767.00	25699.00	224.50	0	Spot (Block21, Row2, Column4)	122.41	121.00	13.10	0.01	0.11	109.00	108.37	109.00	10.92	0.00	0.10	53.00	21.00	0.00	12.00	13.41	176510.00	1.29	112.53	114.00
21	5	2	6074.00	25701.00	187.80	0	Spot (Block21, Row2, Column5)	178.12	181.00	18.89	0.01	0.11	113.00	113.22	113.00	11.90	0.00	0.11	98.00	95.00	0.00	68.00	65.12	177052.00	5.45	137.62	136.00
21	6	2	6407.00	25688.00	233.65	0	Spot (Block21, Row2, Column6)	127.25	125.00	15.47	0.01	0.12	110.00	111.36	110.00	14.78	0.01	0.13	52.00	16.00	0.00	15.00	17.25	199277.00	1.08	116.64	115.00
21	7	2	6661.00	25681.00	229.10	0	Spot (Block21, Row2, Column7)	127.98	127.00	14.05	0.00	0.11	109.00	111.78	109.00	16.91	0.01	0.15	53.00	15.00	0.00	18.00	18.98	193118.00	0.96	113.54	114.00
21	8	2	6984.00	25737.00	258.85	0	Spot (Block21, Row2, Column8)	132.14	130.00	16.53	0.01	0.13	114.00	119.68	114.00	34.96	0.02	0.29	18.00	0.00	0.00	16.00	18.14	257153.00	0.36	119.32	117.00
21	1	3	4895.00	25983.00	219.40	0	Spot (Block21, Row3, Column1)	133.89	132.00	14.05	0.01	0.10	109.00	109.26	109.00	10.14	0.00	0.09	84.00	57.00	0.00	23.00	24.89	184774.00	2.43	122.04	122.00
21	2	3	5158.00	25982.00	152.15	0	Spot (Block21, Row3, Column2)	133.50	128.00	18.23	0.02	0.14	108.00	108.51	108.00	11.27	0.00	0.10	74.00	45.00	0.00	20.00	25.50	84636.00	2.22	119.59	120.00
21	3	3	5452.00	25988.00	213.80	0	Spot (Block21, Row3, Column3)	139.86	136.00	19.29	0.01	0.14	108.00	108.53	108.00	11.52	0.00	0.11	86.00	59.00	0.00	28.00	31.86	181262.00	2.72	117.67	117.00
21	4	3	5764.00	26008.00	205.10	0	Spot (Block21, Row3, Column4)	131.25	128.00	16.49	0.01	0.13	110.00	110.23	110.00	11.57	0.00	0.10	68.00	37.00	0.00	18.00	21.25	156841.00	1.82	118.73	119.00
21	5	3	6072.00	25992.00	170.35	0	Spot (Block21, Row3, Column5)	140.66	138.00	14.66	0.01	0.10	110.00	111.10	110.00	14.64	0.00	0.13	87.00	46.00	0.00	28.00	30.66	114214.00	2.02	122.51	122.50
21	6	3	6364.00	25992.00	222.35	0	Spot (Block21, Row3, Column6)	346.92	304.00	126.14	0.06	0.36	113.00	115.39	113.00	18.15	0.01	0.16	100.00	100.00	0.00	191.00	233.92	491934.00	12.76	187.95	192.00
21	7	3	6664.00	26001.00	147.00	-50	Spot (Block21, Row3, Column7)	129.21	126.00	14.63	0.01	0.11	113.00	113.93	113.00	16.68	0.00	0.15	39.00	14.00	0.00	13.00	16.21	76234.00	0.92	124.24	123.50
21	8	3	6966.00	26004.00	160.90	0	Spot (Block21, Row3, Column8)	304.40	292.00	104.48	0.02	0.34	113.00	113.44	113.00	13.52	0.00	0.12	99.00	97.00	0.00	179.00	191.40	217341.00	14.12	167.40	174.00
21	1	4	4866.00	26276.00	186.25	0	Spot (Block21, Row4, Column1)	138.83	134.00	19.14	0.02	0.14	109.00	109.30	109.00	10.98	0.00	0.10	83.00	60.00	0.00	25.00	29.83	135360.00	2.69	117.79	116.00
21	2	4	5167.00	26285.00	179.70	0	Spot (Block21, Row4, Column2)	174.68	183.00	28.34	0.02	0.16	110.00	110.70	110.00	11.94	0.00	0.11	96.00	86.00	0.00	73.00	64.68	158257.00	5.36	130.73	127.00
21	3	4	5466.00	26289.00	155.45	0	Spot (Block21, Row4, Column3)	262.02	279.00	52.70	0.03	0.20	111.00	111.41	111.00	12.72	0.00	0.11	100.00	99.00	0.00	168.00	151.02	173720.00	11.84	152.99	147.00
21	4	4	5742.00	26327.00	255.70	0	Spot (Block21, Row4, Column4)	123.92	124.00	12.96	0.00	0.10	111.00	110.20	111.00	12.78	0.00	0.12	50.00	15.00	0.00	13.00	12.92	235448.00	1.07	117.05	116.00
21	5	4	6039.00	26285.00	207.05	0	Spot (Block21, Row4, Column5)	124.50	124.00	11.27	0.00	0.09	108.00	108.41	108.00	12.97	0.00	0.12	63.00	21.00	0.00	16.00	16.50	151516.00	1.24	116.16	114.00
21	6	4	6367.00	26289.00	186.75	0	Spot (Block21, Row4, Column6)	243.25	233.00	51.35	0.02	0.21	110.00	111.75	110.00	16.35	0.01	0.15	99.00	97.00	0.00	123.00	133.25	239112.00	8.04	146.19	136.00
21	7	4	6663.00	26301.00	147.00	-50	Spot (Block21, Row4, Column7)	135.87	132.00	15.14	0.01	0.11	115.00	115.49	115.00	14.06	0.00	0.12	56.00	29.00	0.00	17.00	20.87	79758.00	1.45	132.19	130.00
21	8	4	6964.00	26309.00	209.75	0	Spot (Block21, Row4, Column8)	135.67	133.00	17.16	0.01	0.13	115.00	115.61	115.00	12.58	0.00	0.11	62.00	33.00	0.00	18.00	20.67	169997.00	1.59	122.44	121.00
21	1	5	4853.00	26583.00	165.65	0	Spot (Block21, Row5, Column1)	144.72	141.00	16.98	0.01	0.12	111.50	112.21	111.50	13.79	0.00	0.12	90.00	53.00	0.00	29.50	33.22	109985.00	2.36	124.03	122.00
21	2	5	5162.00	26591.00	145.90	0	Spot (Block21, Row5, Column2)	386.77	384.00	114.59	0.00	0.30	112.00	112.83	112.00	13.58	0.00	0.12	100.00	100.00	0.00	272.00	274.77	224714.00	20.18	185.52	184.00
21	3	5	5465.00	26587.00	162.80	0	Spot (Block21, Row5, Column3)	316.48	302.00	100.72	0.02	0.32	111.00	111.73	111.00	14.51	0.00	0.13	100.00	99.00	0.00	191.00	205.48	232298.00	14.11	163.89	167.50
21	4	5	5797.00	26587.00	146.75	0	Spot (Block21, Row5, Column4)	137.23	134.00	17.41	0.01	0.13	110.00	109.83	110.00	13.95	0.00	0.13	78.00	42.00	0.00	24.00	27.23	81239.00	1.96	121.64	119.00
21	5	5	6058.00	26598.00	147.35	0	Spot (Block21, Row5, Column5)	253.23	260.00	48.19	0.01	0.19	111.00	111.79	111.00	13.81	0.00	0.12	100.00	99.00	0.00	149.00	142.23	149154.00	10.24	157.04	146.00
21	6	5	6384.00	26588.00	196.60	0	Spot (Block21, Row5, Column6)	124.65	124.00	12.26	0.00	0.10	112.00	113.44	112.00	13.97	0.01	0.12	44.00	11.00	0.00	12.00	12.65	136365.00	0.80	114.35	114.00
21	7	5	6661.00	26595.00	200.90	0	Spot (Block21, Row5, Column7)	223.24	212.00	50.82	0.02	0.23	113.00	113.40	113.00	13.51	0.00	0.12	98.00	95.00	0.00	99.00	110.24	256053.00	8.13	151.24	153.50
21	8	5	6971.00	26607.00	163.95	0	Spot (Block21, Row5, Column8)	131.66	129.00	17.08	0.01	0.13	114.00	114.43	114.00	12.38	0.00	0.11	58.00	30.00	0.00	15.00	17.66	97432.00	1.39	121.15	122.00
21	1	6	4861.00	26885.00	222.20	0	Spot (Block21, Row6, Column1)	320.09	283.00	122.18	0.05	0.38	111.00	111.96	111.00	15.84	0.00	0.14	100.00	99.00	0.00	172.00	209.09	453250.00	13.14	184.67	190.00
21	2	6	5168.00	26881.00	215.90	0	Spot (Block21, Row6, Column2)	170.35	175.00	22.57	0.01	0.13	111.00	111.56	111.00	15.08	0.00	0.14	95.00	83.00	0.00	64.00	59.35	226391.00	3.90	131.69	126.00
21	3	6	5461.00	26880.00	169.35	0	Spot (Block21, Row6, Column3)	158.55	161.00	20.68	0.01	0.13	110.00	111.35	110.00	12.85	0.01	0.12	94.00	82.00	0.00	51.00	48.55	125892.00	3.67	127.24	127.00
21	4	6	5750.00	26890.00	248.45	0	Spot (Block21, Row6, Column4)	128.62	128.00	11.76	0.00	0.09	109.00	110.03	109.00	11.11	0.00	0.10	74.00	37.00	0.00	19.00	19.62	228944.00	1.67	118.41	119.00
21	5	6	6056.00	26889.00	158.80	0	Spot (Block21, Row6, Column5)	195.57	199.00	25.15	0.01	0.13	112.00	113.47	112.00	12.40	0.01	0.11	99.00	97.00	0.00	87.00	83.57	135726.00	6.62	142.36	134.00
21	6	6	6393.00	26892.00	200.95	0	Spot (Block21, Row6, Column6)	125.66	125.00	10.42	0.00	0.08	112.00	113.21	112.00	12.64	0.00	0.11	52.00	12.00	0.00	13.00	13.66	143881.00	0.98	120.62	122.00
21	7	6	6667.00	26868.00	214.30	0	Spot (Block21, Row6, Column7)	123.67	123.00	10.74	0.00	0.09	111.00	111.14	111.00	11.89	0.00	0.11	52.00	13.00	0.00	12.00	12.67	161758.00	1.05	116.55	115.00
21	8	6	6994.00	26928.00	110.50	0	Spot (Block21, Row6, Column8)	143.52	137.00	20.32	0.02	0.14	114.00	114.94	114.00	13.75	0.00	0.12	78.00	42.00	0.00	23.00	29.52	45496.00	2.08	122.67	122.00
21	1	7	4861.00	27195.00	179.85	0	Spot (Block21, Row7, Column1)	198.75	199.00	35.66	0.00	0.18	111.00	111.72	111.00	14.70	0.00	0.13	99.00	92.00	0.00	88.00	87.75	180468.00	5.92	140.04	133.00
21	2	7	5148.00	27178.00	242.70	0	Spot (Block21, Row7, Column2)	116.78	116.00	10.81	0.00	0.09	106.00	106.88	106.00	12.98	0.00	0.12	41.00	9.00	0.00	10.00	10.78	197829.00	0.76	106.81	107.00
21	3	7	5459.00	27211.00	108.70	0	Spot (Block21, Row7, Column3)	145.98	146.00	15.03	0.00	0.10	107.00	108.35	107.00	11.31	0.01	0.10	98.00	84.00	0.00	39.00	38.98	44670.00	3.33	128.50	126.00
21	4	7	5757.00	27203.00	227.05	0	Spot (Block21, Row7, Column4)	120.21	121.00	10.12	0.00	0.08	109.00	110.72	109.00	12.19	0.01	0.11	46.00	8.00	0.00	12.00	11.21	178387.00	0.78	115.75	116.00
21	5	7	6006.00	27204.00	187.55	0	Spot (Block21, Row7, Column5)	118.85	119.00	9.46	0.00	0.08	110.00	110.86	110.00	11.18	0.00	0.10	40.00	7.00	0.00	9.00	8.85	117426.00	0.72	114.74	116.00
21	6	7	6357.00	27194.00	189.00	0	Spot (Block21, Row7, Column6)	204.84	205.00	27.67	0.00	0.14	111.00	113.68	111.00	16.45	0.01	0.14	99.00	97.00	0.00	94.00	93.84	204844.00	5.54	149.27	141.00
21	7	7	6644.00	27226.00	265.55	0	Spot (Block21, Row7, Column7)	118.86	119.00	12.40	0.00	0.10	112.00	113.66	112.00	14.79	0.01	0.13	26.00	3.00	0.00	7.00	6.86	243777.00	0.35	114.60	113.50
21	8	7	6960.00	27198.00	181.65	0	Spot (Block21, Row7, Column8)	416.55	396.00	125.15	0.02	0.30	117.00	117.77	117.00	15.79	0.00	0.13	100.00	100.00	0.00	279.00	299.55	384894.00	18.93	199.95	192.00
21	1	8	4853.00	27491.00	148.10	0	Spot (Block21, Row8, Column1)	310.50	299.00	74.49	0.02	0.24	116.00	116.10	116.00	13.66	0.00	0.12	100.00	99.00	0.00	183.00	194.50	186922.00	14.23	173.02	177.00
21	2	8	5145.00	27487.00	264.75	0	Spot (Block21, Row8, Column2)	124.31	124.00	12.63	0.00	0.10	110.00	110.30	110.00	11.70	0.00	0.11	61.00	20.00	0.00	14.00	14.31	252594.00	1.20	112.22	112.00
21	3	8	5415.00	27507.00	215.00	0	Spot (Block21, Row8, Column3)	123.22	123.00	13.34	0.00	0.11	108.00	108.56	108.00	13.80	0.00	0.13	53.00	20.00	0.00	15.00	15.22	162771.00	1.06	112.33	112.00
21	4	8	5758.00	27490.00	146.45	0	Spot (Block21, Row8, Column4)	684.99	625.00	273.18	0.04	0.40	111.00	111.96	111.00	14.50	0.00	0.13	100.00	100.00	0.00	514.00	573.99	399348.00	39.52	234.39	204.00
21	5	8	6062.00	27571.00	111.85	0	Spot (Block21, Row8, Column5)	139.59	138.00	8.85	0.00	0.06	115.00	115.88	115.00	15.15	0.00	0.13	84.00	27.00	0.00	23.00	24.59	45367.00	1.57	129.96	130.00
21	6	8	6367.00	27492.00	197.80	0	Spot (Block21, Row8, Column6)	477.05	386.00	242.41	0.09	0.51	113.00	116.39	113.00	20.20	0.01	0.17	100.00	100.00	0.00	273.00	364.05	532862.00	17.86	216.38	212.00
21	7	8	6653.00	27510.00	138.55	0	Spot (Block21, Row8, Column7)	155.75	159.00	19.17	0.01	0.12	117.00	119.02	117.00	17.85	0.01	0.15	82.00	54.00	0.00	42.00	38.75	81148.00	2.06	130.40	128.00
21	8	8	6948.00	27495.00	175.10	0	Spot (Block21, Row8, Column8)	206.68	196.00	109.49	0.02	0.53	119.00	120.02	119.00	13.66	0.00	0.11	98.00	95.00	0.00	77.00	87.68	177541.00	6.34	148.46	144.00
22	1	1	9369.00	25406.00	149.15	0	Spot (Block22, Row1, Column1)	5140.80	4539.00	2880.73	0.05	0.56	177.00	178.13	177.00	31.20	0.00	0.18	100.00	100.00	0.00	4362.00	4963.80	3135888.00	159.08	1249.31	902.50
22	2	1	9662.00	25413.00	145.95	0	Spot (Block22, Row1, Column2)	634.77	597.50	215.22	0.03	0.34	178.00	178.12	178.00	26.97	0.00	0.15	100.00	100.00	0.00	419.50	456.77	368165.00	16.93	281.23	273.00
22	3	1	9964.00	25413.00	145.30	0	Spot (Block22, Row1, Column3)	557.52	455.00	294.72	0.09	0.53	175.00	173.52	175.00	21.92	0.00	0.13	100.00	100.00	0.00	280.00	382.52	320575.00	17.52	263.01	258.00
22	4	1	10259.00	25415.00	145.60	0	Spot (Block22, Row1, Column4)	531.25	491.50	186.27	0.03	0.35	179.00	177.87	179.00	22.67	0.00	0.13	100.00	99.00	0.00	312.50	352.25	308127.00	15.58	259.28	252.00
22	5	1	10569.00	25422.00	145.45	0	Spot (Block22, Row1, Column5)	1295.95	981.00	918.96	0.12	0.71	176.00	173.51	176.00	25.41	0.01	0.15	100.00	100.00	0.00	805.00	1119.95	743878.00	44.17	387.89	303.50
22	6	1	10858.00	25418.00	143.95	0	Spot (Block22, Row1, Column6)	1072.52	951.00	555.51	0.05	0.52	173.00	170.81	173.00	27.54	0.01	0.16	100.00	100.00	0.00	778.00	899.52	601681.00	32.74	368.35	293.00
22	7	1	11156.00	25419.00	144.25	0	Spot (Block22, Row1, Column7)	3551.64	3099.00	2139.08	0.06	0.60	178.00	182.11	178.00	57.37	0.01	0.32	100.00	100.00	0.00	2921.00	3373.64	2024432.00	58.73	798.84	658.00
22	8	1	11452.00	25426.00	145.65	0	Spot (Block22, Row1, Column8)	16046.80	14375.00	8530.85	0.05	0.53	187.00	194.53	187.00	68.47	0.02	0.35	100.00	100.00	0.00	14188.00	15859.80	9259002.00	231.54	3148.31	2398.00
22	1	2	9353.00	25728.00	212.30	0	Spot (Block22, Row2, Column1)	196.25	194.00	23.77	0.01	0.12	175.00	175.18	175.00	27.85	0.00	0.16	28.00	3.00	0.00	19.00	21.25	251982.00	0.76	178.30	180.00
22	2	2	9661.00	25716.00	136.55	0	Spot (Block22, Row2, Column2)	567.33	549.50	189.65	0.01	0.33	175.00	173.55	175.00	21.61	0.00	0.12	100.00	100.00	0.00	374.50	392.33	284799.00	18.22	273.73	271.00
22	3	2	9964.00	25713.00	247.55	0	Spot (Block22, Row2, Column3)	196.37	195.00	21.41	0.00	0.11	178.00	176.55	178.00	20.84	0.00	0.12	37.00	5.00	0.00	17.00	18.37	348361.00	0.95	185.23	184.00
22	4	2	10266.00	25718.00	167.40	0	Spot (Block22, Row2, Column4)	472.86	455.50	127.34	0.02	0.27	180.00	179.10	180.00	22.24	0.00	0.12	100.00	99.00	0.00	275.50	292.86	370726.00	13.21	263.59	274.00
22	5	2	10569.00	25710.00	186.60	0	Spot (Block22, Row2, Column5)	318.12	303.00	60.28	0.02	0.19	179.00	177.48	179.00	21.92	0.00	0.12	99.00	95.00	0.00	124.00	139.12	312080.00	6.42	221.50	212.00
22	6	2	10859.00	25712.00	184.25	0	Spot (Block22, Row2, Column6)	269.70	272.00	70.18	0.00	0.26	173.00	172.22	173.00	24.64	0.00	0.14	89.00	66.00	0.00	99.00	96.70	256752.00	3.96	191.51	188.50
22	7	2	11171.00	25721.00	165.85	0	Spot (Block22, Row2, Column7)	361.69	356.50	94.18	0.01	0.26	172.00	171.42	172.00	25.89	0.00	0.15	99.00	96.00	0.00	184.50	189.69	274886.00	7.35	215.87	208.00
22	8	2	11465.00	25722.00	147.00	-50	Spot (Block22, Row2, Column8)	182.64	186.00	18.06	0.01	0.10	181.00	183.94	181.00	51.85	0.01	0.28	0.00	0.00	0.00	5.00	1.64	107212.00	-0.02	187.45	189.00
22	1	3	9362.00	26008.00	146.15	0	Spot (Block22, Row3, Column1)	1156.47	955.00	728.93	0.08	0.63	171.00	170.69	171.00	19.98	0.00	0.12	100.00	100.00	0.00	784.00	985.47	675378.00	49.35	362.58	352.00
22	2	3	9682.00	25996.00	182.15	0	Spot (Block22, Row3, Column2)	196.87	195.00	16.34	0.00	0.08	174.00	172.59	174.00	20.18	0.00	0.12	51.00	10.00	0.00	21.00	22.87	183479.00	1.20	183.10	184.00
22	3	3	9951.00	26023.00	170.05	0	Spot (Block22, Row3, Column3)	248.58	228.00	53.89	0.04	0.22	172.00	171.07	172.00	20.89	0.00	0.12	92.00	67.00	0.00	56.00	76.58	200352.00	3.71	201.21	197.00
22	4	3	10267.00	26019.00	144.90	0	Spot (Block22, Row3, Column4)	1085.98	993.00	581.70	0.04	0.54	175.00	173.44	175.00	22.67	0.00	0.13	100.00	100.00	0.00	818.00	910.98	616837.00	40.25	393.48	299.00
22	5	3	10571.00	26011.00	182.30	0	Spot (Block22, Row3, Column5)	214.70	209.00	29.32	0.01	0.14	176.00	174.63	176.00	23.32	0.00	0.13	74.00	20.00	0.00	33.00	38.70	200096.00	1.72	190.34	189.00
22	6	3	10865.00	26021.00	198.30	0	Spot (Block22, Row3, Column6)	662.34	552.00	294.08	0.08	0.44	176.00	176.43	176.00	28.75	0.00	0.16	100.00	100.00	0.00	376.00	486.34	736527.00	16.90	325.90	306.00
