ATF	1.0
30	28
"Checksum_ImageFile=9e459e22b491b7b254a7e07d92e81a0b"
"Checksum_ResultFile=829f1090908fce9cdc9f37200c6e176b"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:35:55"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h35m43_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h35m43_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4775, 2675"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=28.3"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
8	8	7	20556.00	9259.00	199.00	0	Spot (Block8, Row7, Column8)	824.60	789.00	137.89	0.02	0.17	415.00	433.38	415.00	47.71	0.02	0.11	100.00	99.00	0.00	374.00	409.60	925199.00	8.20	561.73	541.00
8	1	8	18447.00	9558.00	165.75	0	Spot (Block8, Row8, Column1)	845.17	791.50	269.69	0.03	0.32	410.00	436.18	410.00	58.60	0.03	0.13	99.00	95.00	0.00	381.50	435.17	644022.00	6.98	529.25	518.00
8	2	8	18744.00	9547.00	207.25	0	Spot (Block8, Row8, Column2)	499.89	493.50	80.63	0.01	0.16	407.00	427.81	407.00	56.92	0.02	0.13	69.00	26.00	0.00	86.50	92.89	612869.00	1.27	447.70	416.00
8	3	8	19044.00	9548.00	173.55	0	Spot (Block8, Row8, Column3)	526.68	509.00	83.92	0.01	0.16	410.00	432.11	410.00	63.02	0.02	0.15	78.00	38.00	0.00	99.00	116.68	442411.00	1.50	460.31	479.50
8	4	8	19355.00	9552.00	150.35	0	Spot (Block8, Row8, Column4)	4477.54	4099.50	1913.05	0.04	0.43	414.00	441.27	414.00	62.22	0.03	0.14	100.00	100.00	0.00	3685.50	4063.54	2776076.00	64.87	1317.38	1161.00
8	5	8	19636.00	9547.00	182.60	0	Spot (Block8, Row8, Column5)	509.90	500.00	62.83	0.01	0.12	421.00	450.20	421.00	68.98	0.03	0.15	66.00	25.00	0.00	79.00	88.90	477263.00	0.87	459.93	475.00
8	6	8	19958.00	9558.00	163.95	0	Spot (Block8, Row8, Column6)	3065.54	2906.50	1296.59	0.02	0.42	424.00	462.28	424.00	95.05	0.04	0.21	100.00	100.00	0.00	2482.50	2641.54	2280765.00	27.39	982.81	977.00
8	7	8	20250.00	9564.00	180.95	0	Spot (Block8, Row8, Column7)	505.54	503.00	60.91	0.00	0.12	411.00	430.29	411.00	63.46	0.02	0.15	77.00	25.00	0.00	92.00	94.54	463079.00	1.19	465.02	482.00
8	8	8	20550.00	9565.00	154.35	0	Spot (Block8, Row8, Column8)	700.86	678.50	151.46	0.01	0.22	404.00	415.09	404.00	41.78	0.01	0.10	99.00	97.00	0.00	274.50	296.86	462570.00	6.84	507.10	497.00
9	1	1	4944.00	11877.00	148.75	0	Spot (Block9, Row1, Column1)	21205.58	20041.00	10308.37	0.02	0.49	600.00	635.52	600.00	130.47	0.02	0.21	100.00	100.00	0.00	19441.00	20605.58	12892991.00	157.66	5384.42	4017.00
9	2	1	5240.00	11881.00	145.20	0	Spot (Block9, Row1, Column2)	2689.57	2657.00	1104.74	0.01	0.41	599.00	617.17	599.00	92.18	0.01	0.15	100.00	100.00	0.00	2058.00	2090.57	1546501.00	22.48	1055.50	998.00
9	3	1	5543.00	11887.00	162.45	0	Spot (Block9, Row1, Column3)	1043.51	994.00	314.29	0.02	0.30	596.00	605.16	596.00	84.22	0.01	0.14	96.00	80.00	0.00	398.00	447.51	758630.00	5.20	693.07	692.00
9	4	1	5831.00	11887.00	142.95	0	Spot (Block9, Row1, Column4)	2296.85	2271.00	902.04	0.00	0.39	600.00	623.10	600.00	93.47	0.02	0.15	100.00	100.00	0.00	1671.00	1696.85	1277051.00	17.91	1079.66	1005.00
9	5	1	6143.00	11889.00	150.30	0	Spot (Block9, Row1, Column5)	2400.10	2050.00	1260.86	0.07	0.53	606.00	644.33	606.00	102.87	0.03	0.16	100.00	97.00	0.00	1444.00	1794.10	1480864.00	17.07	984.72	978.50
9	6	1	6438.00	11887.00	145.80	0	Spot (Block9, Row1, Column6)	3113.10	2847.00	1532.48	0.04	0.49	682.00	677.60	682.00	119.95	0.00	0.18	100.00	100.00	0.00	2165.00	2431.10	1802487.00	20.30	1274.79	1089.00
9	7	1	6737.00	11895.00	144.75	0	Spot (Block9, Row1, Column7)	7447.52	7235.50	3418.12	0.01	0.46	692.00	721.75	692.00	192.72	0.02	0.27	100.00	100.00	0.00	6543.50	6755.52	4245085.00	34.90	2178.59	1621.00
9	8	1	7030.00	11896.00	146.00	0	Spot (Block9, Row1, Column8)	50951.09	57810.00	15961.71	0.05	0.31	698.00	759.96	698.00	229.52	0.04	0.30	100.00	100.00	43.06	57112.00	50253.09	29348020.00	218.68	10771.47	8941.00
9	1	2	4941.00	12195.00	236.55	0	Spot (Block9, Row2, Column1)	697.96	691.00	100.97	0.00	0.14	600.00	631.29	600.00	98.34	0.02	0.16	44.00	22.00	0.00	91.00	97.96	1125809.00	0.68	650.18	639.00
9	2	2	5234.00	12186.00	131.40	0	Spot (Block9, Row2, Column2)	1587.68	1499.50	384.33	0.02	0.24	600.00	615.03	600.00	83.40	0.01	0.14	100.00	100.00	0.00	899.50	987.68	733506.00	11.66	887.77	846.50
9	3	2	5535.00	12194.00	190.75	0	Spot (Block9, Row2, Column3)	745.85	708.50	109.47	0.02	0.15	598.00	609.06	598.00	96.28	0.01	0.16	59.00	36.00	0.00	110.50	147.85	765237.00	1.42	668.68	673.50
9	4	2	5843.00	12194.00	187.15	0	Spot (Block9, Row2, Column4)	1130.84	1094.00	279.52	0.01	0.25	600.00	621.05	600.00	98.53	0.01	0.16	97.00	91.00	0.00	494.00	530.84	1115005.00	5.17	762.44	731.00
9	5	2	6142.00	12187.00	164.50	0	Spot (Block9, Row2, Column5)	3000.12	2960.00	1105.72	0.01	0.37	603.00	635.42	603.00	105.78	0.02	0.17	100.00	100.00	0.00	2357.00	2397.12	2229088.00	22.35	1185.70	1082.00
9	6	2	6435.00	12191.00	168.35	0	Spot (Block9, Row2, Column6)	1129.98	1083.00	321.13	0.02	0.28	658.00	670.71	658.00	132.77	0.01	0.20	87.00	65.00	0.00	425.00	471.98	888162.00	3.46	740.84	704.00
9	7	2	6729.00	12184.00	210.40	0	Spot (Block9, Row2, Column7)	962.91	904.00	237.72	0.03	0.25	687.00	703.02	687.00	129.74	0.01	0.18	64.00	42.00	0.00	217.00	275.91	1213272.00	2.00	777.26	785.00
9	8	2	7047.00	12190.00	219.60	0	Spot (Block9, Row2, Column8)	840.82	802.00	151.48	0.02	0.18	690.00	740.66	690.00	195.48	0.03	0.26	44.00	3.00	0.00	112.00	150.82	1161168.00	0.51	787.83	780.00
9	1	3	4938.00	12481.00	144.25	0	Spot (Block9, Row3, Column1)	3141.72	2928.50	1367.06	0.03	0.44	606.00	635.72	606.00	78.03	0.02	0.12	100.00	100.00	0.00	2322.50	2535.72	1771931.00	32.12	1180.08	1059.50
9	2	3	5240.00	12489.00	161.50	0	Spot (Block9, Row3, Column2)	886.25	882.00	125.16	0.00	0.14	608.00	646.15	608.00	102.92	0.03	0.16	95.00	62.00	0.00	274.00	278.25	640757.00	2.33	716.99	707.00
9	3	3	5527.00	12487.00	146.00	0	Spot (Block9, Row3, Column3)	6776.35	5441.50	7127.72	0.10	1.05	608.00	648.28	608.00	114.08	0.03	0.18	100.00	100.00	0.69	4833.50	6168.35	3943838.00	53.72	1957.00	1290.50
9	4	3	5837.00	12485.00	145.65	0	Spot (Block9, Row3, Column4)	3956.02	3516.50	2040.23	0.05	0.52	607.00	645.20	607.00	113.97	0.03	0.18	100.00	100.00	0.00	2909.50	3349.02	2302406.00	29.05	1322.07	1149.50
9	5	3	6143.00	12484.00	145.90	0	Spot (Block9, Row3, Column5)	4693.77	3011.00	7627.57	0.19	1.63	617.00	661.20	617.00	132.94	0.03	0.20	100.00	100.00	0.69	2394.00	4076.77	2703612.00	30.33	1386.65	1066.50
9	6	3	6441.00	12488.00	215.10	0	Spot (Block9, Row3, Column6)	4832.62	3801.00	2638.31	0.10	0.55	681.00	689.59	681.00	152.63	0.01	0.22	100.00	100.00	0.00	3120.00	4151.62	6364556.00	27.14	1876.97	1887.00
9	7	3	6739.00	12494.00	167.85	0	Spot (Block9, Row3, Column7)	1542.67	1315.00	696.01	0.07	0.45	688.00	710.66	688.00	143.12	0.01	0.20	92.00	79.00	0.00	627.00	854.67	1209454.00	5.81	870.73	867.00
9	8	3	7043.00	12496.00	172.55	0	Spot (Block9, Row3, Column8)	1189.17	1156.00	277.03	0.01	0.23	691.00	732.38	691.00	128.32	0.03	0.18	92.00	80.00	0.00	465.00	498.17	988203.00	3.56	878.35	887.50
9	1	4	4935.00	12774.00	143.80	0	Spot (Block9, Row4, Column1)	3538.92	3267.00	1822.03	0.03	0.51	614.00	652.77	614.00	98.19	0.03	0.15	100.00	100.00	0.00	2653.00	2924.92	1988875.00	29.39	1290.04	1051.50
9	2	4	5236.00	12781.00	187.60	0	Spot (Block9, Row4, Column2)	2492.79	2287.00	1103.19	0.04	0.44	617.00	662.21	617.00	129.17	0.03	0.20	100.00	100.00	0.00	1670.00	1875.79	2470356.00	14.17	1163.57	1176.00
9	3	4	5538.00	12783.00	142.65	0	Spot (Block9, Row4, Column3)	26396.75	23763.00	16403.85	0.05	0.62	636.00	684.89	636.00	168.05	0.03	0.25	100.00	100.00	1.27	23127.00	25760.75	14544609.00	153.00	5793.41	4168.50
9	4	4	5819.00	12786.00	204.25	0	Spot (Block9, Row4, Column4)	764.90	784.00	114.67	0.01	0.15	613.00	650.67	613.00	115.88	0.03	0.18	56.00	21.00	0.00	171.00	151.90	907938.00	0.99	726.37	708.00
9	5	4	6125.00	12785.00	143.85	0	Spot (Block9, Row4, Column5)	2187.50	1760.00	2085.44	0.09	0.95	623.00	662.42	623.00	132.48	0.03	0.20	100.00	100.00	0.00	1137.00	1564.50	1235940.00	11.51	1016.91	984.50
9	6	4	6438.00	12788.00	170.40	0	Spot (Block9, Row4, Column6)	4034.43	3843.00	1514.97	0.02	0.38	682.00	679.95	682.00	128.41	0.00	0.19	100.00	100.00	0.00	3161.00	3352.43	3279993.00	26.12	1508.18	1374.00
9	7	4	6728.00	12790.00	151.45	0	Spot (Block9, Row4, Column7)	1604.77	1437.00	705.99	0.05	0.44	688.00	697.31	688.00	120.05	0.01	0.17	93.00	83.00	0.00	749.00	916.77	1007798.00	7.56	885.69	833.00
9	8	4	7036.00	12799.00	168.35	0	Spot (Block9, Row4, Column8)	1123.44	1087.00	243.36	0.01	0.22	689.00	724.56	689.00	129.73	0.02	0.18	90.00	74.00	0.00	398.00	434.44	885267.00	3.07	832.91	807.00
9	1	5	4938.00	13082.00	141.00	0	Spot (Block9, Row5, Column1)	6633.91	5980.50	3587.28	0.05	0.54	611.00	651.14	611.00	113.10	0.03	0.17	100.00	100.00	0.00	5369.50	6022.91	3582311.00	52.90	1927.47	1649.00
9	2	5	5233.00	13078.00	167.40	0	Spot (Block9, Row5, Column2)	1027.99	1014.00	225.10	0.01	0.22	617.00	667.09	617.00	141.91	0.03	0.21	90.00	62.00	0.00	397.00	410.99	802860.00	2.54	740.95	727.00
9	3	5	5535.00	13084.00	154.35	0	Spot (Block9, Row5, Column3)	8586.25	7548.00	4376.35	0.06	0.51	678.00	702.27	678.00	184.18	0.02	0.26	100.00	100.00	0.00	6870.00	7908.25	5658337.00	42.81	1950.48	1824.50
9	4	5	5832.00	13087.00	149.85	0	Spot (Block9, Row5, Column4)	1664.08	1433.00	660.37	0.06	0.40	639.00	680.57	639.00	165.10	0.03	0.24	99.00	91.00	0.00	794.00	1025.08	1021746.00	5.96	881.82	852.00
9	5	5	6133.00	13090.00	141.60	0	Spot (Block9, Row5, Column5)	32138.84	28704.50	19340.57	0.05	0.60	681.00	683.35	681.00	152.02	0.00	0.22	100.00	100.00	6.09	28023.50	31457.84	17419260.00	206.91	6001.24	4599.50
9	6	5	6435.00	13085.00	159.45	0	Spot (Block9, Row5, Column6)	1300.46	1198.00	408.09	0.04	0.31	669.00	672.01	669.00	123.79	0.00	0.18	95.00	81.00	0.00	529.00	631.46	907718.00	5.08	855.28	829.00
9	7	5	6736.00	13097.00	184.95	0	Spot (Block9, Row5, Column7)	1693.16	1563.50	623.43	0.03	0.37	687.00	694.55	687.00	120.85	0.00	0.17	99.00	97.00	0.00	876.50	1006.16	1615274.00	8.26	1028.31	946.00
9	8	5	7033.00	13088.00	148.60	0	Spot (Block9, Row5, Column8)	2572.60	2187.50	1383.12	0.07	0.54	690.00	721.83	690.00	130.89	0.02	0.18	100.00	99.00	0.00	1497.50	1882.60	1564139.00	14.14	1045.28	1035.00
9	1	6	4932.00	13381.00	211.80	0	Spot (Block9, Row6, Column1)	4006.84	3051.00	2320.75	0.12	0.58	613.00	672.80	613.00	151.03	0.04	0.22	100.00	100.00	0.00	2438.00	3393.84	5124745.00	22.08	1626.00	1600.00
9	2	6	5241.00	13383.00	199.85	0	Spot (Block9, Row6, Column2)	1081.57	1029.00	246.61	0.02	0.23	608.00	650.35	608.00	114.43	0.03	0.18	95.00	81.00	0.00	421.00	473.57	1225420.00	3.77	790.15	772.50
9	3	6	5522.00	13382.00	144.95	0	Spot (Block9, Row6, Column3)	5834.32	5004.50	3315.70	0.07	0.57	669.00	678.22	669.00	146.28	0.01	0.22	100.00	100.00	0.00	4335.50	5165.32	3302225.00	35.25	1832.24	1438.50
9	4	6	5832.00	13381.00	152.00	0	Spot (Block9, Row6, Column4)	1117.46	1072.50	257.78	0.02	0.23	675.00	669.62	675.00	123.36	0.00	0.18	92.00	73.00	0.00	397.50	442.46	708470.00	3.63	794.04	778.50
9	5	6	6133.00	13386.00	139.75	0	Spot (Block9, Row6, Column5)	21159.92	19826.00	11655.95	0.03	0.55	678.00	682.31	678.00	148.08	0.00	0.22	100.00	100.00	0.00	19148.00	20481.92	11235918.00	138.29	5005.75	3920.50
9	6	6	6438.00	13388.00	182.85	0	Spot (Block9, Row6, Column6)	895.18	877.00	166.97	0.01	0.19	676.00	674.69	676.00	123.22	0.00	0.18	68.00	34.00	0.00	201.00	219.18	834310.00	1.79	733.11	709.00
9	7	6	6735.00	13392.00	145.40	0	Spot (Block9, Row6, Column7)	3059.55	2606.00	1480.29	0.07	0.48	688.00	699.24	688.00	128.84	0.01	0.18	100.00	100.00	0.00	1918.00	2371.55	1768421.00	18.32	1171.81	1098.50
9	8	6	7042.00	13394.00	147.40	0	Spot (Block9, Row6, Column8)	3108.90	2788.00	1556.21	0.05	0.50	694.00	730.60	694.00	133.42	0.02	0.18	100.00	100.00	0.00	2094.00	2414.90	1837361.00	17.83	1199.21	1137.00
9	1	7	4930.00	13678.00	167.15	0	Spot (Block9, Row7, Column1)	3728.10	3273.00	1746.37	0.06	0.47	611.00	673.97	611.00	153.53	0.04	0.23	100.00	100.00	0.00	2662.00	3117.10	2889278.00	19.89	1322.36	1301.00
9	2	7	5226.00	13670.00	214.10	0	Spot (Block9, Row7, Column2)	726.97	702.00	117.93	0.02	0.16	605.00	652.28	605.00	120.06	0.03	0.18	39.00	12.00	0.00	97.00	121.97	952326.00	0.62	649.49	611.00
9	3	7	5525.00	13681.00	232.05	0	Spot (Block9, Row7, Column3)	739.78	707.00	94.64	0.02	0.13	604.00	643.02	604.00	96.33	0.03	0.15	53.00	29.00	0.00	103.00	135.78	1145178.00	1.00	671.58	680.50
9	4	7	5831.00	13676.00	224.65	0	Spot (Block9, Row7, Column4)	739.68	696.00	110.24	0.03	0.15	617.00	653.75	617.00	98.62	0.03	0.15	42.00	21.00	0.00	79.00	122.68	1071059.00	0.87	679.41	683.00
9	5	7	6130.00	13686.00	197.85	0	Spot (Block9, Row7, Column5)	1106.71	1064.00	255.51	0.02	0.23	672.00	669.61	672.00	126.92	0.00	0.19	93.00	71.00	0.00	392.00	434.71	1227338.00	3.44	830.24	814.00
9	6	7	6428.00	13689.00	185.90	0	Spot (Block9, Row7, Column6)	1282.31	1240.50	294.91	0.01	0.23	680.00	689.57	680.00	162.86	0.01	0.24	94.00	84.00	0.00	560.50	602.31	1248971.00	3.64	906.91	893.00
9	7	7	6725.00	13692.00	146.45	0	Spot (Block9, Row7, Column7)	3319.80	2997.50	1405.26	0.04	0.42	689.00	704.54	689.00	135.30	0.01	0.19	100.00	100.00	0.00	2308.50	2630.80	1938761.00	19.33	1343.74	1173.00
9	8	7	7030.00	13693.00	174.00	0	Spot (Block9, Row7, Column8)	6366.33	6460.00	2164.68	0.01	0.34	709.00	752.04	709.00	144.34	0.03	0.19	100.00	100.00	0.00	5751.00	5657.33	5405016.00	38.90	2113.16	1868.00
9	1	8	4921.00	13982.00	147.90	0	Spot (Block9, Row8, Column1)	1254.95	1206.50	323.45	0.02	0.26	677.00	673.15	677.00	109.20	0.00	0.16	99.00	95.00	0.00	529.50	577.95	755479.00	5.33	844.57	825.00
9	2	8	5227.00	13984.00	199.30	0	Spot (Block9, Row8, Column2)	850.73	805.00	148.98	0.02	0.18	669.00	662.87	669.00	92.46	0.00	0.14	70.00	39.00	0.00	136.00	181.73	958771.00	2.03	721.18	701.00
9	3	8	5520.00	13984.00	155.20	0	Spot (Block9, Row8, Column3)	1389.96	1194.00	575.36	0.07	0.41	676.00	667.43	676.00	97.56	0.01	0.15	95.00	84.00	0.00	518.00	713.96	927100.00	7.41	825.52	810.00
9	4	8	5833.00	13985.00	152.05	0	Spot (Block9, Row8, Column4)	1893.24	1763.00	604.54	0.03	0.32	680.00	680.67	680.00	115.22	0.00	0.17	100.00	100.00	0.00	1083.00	1213.24	1198420.00	10.52	997.29	966.00
9	5	8	6132.00	13978.00	230.10	0	Spot (Block9, Row8, Column5)	752.87	702.00	123.09	0.03	0.16	687.00	706.42	687.00	166.51	0.01	0.24	19.00	1.00	0.00	15.00	65.87	1145867.00	0.28	694.68	689.50
9	6	8	6432.00	13986.00	201.50	0	Spot (Block9, Row8, Column6)	6586.12	4876.00	4391.53	0.13	0.67	693.00	739.76	693.00	201.26	0.03	0.27	100.00	100.00	0.00	4183.00	5893.12	7567457.00	29.05	2118.20	2077.00
9	7	8	6731.00	13983.00	150.85	0	Spot (Block9, Row8, Column7)	1792.27	1646.50	627.89	0.04	0.35	696.00	736.55	696.00	165.27	0.02	0.22	99.00	92.00	0.00	950.50	1096.27	1114794.00	6.39	971.64	975.50
9	8	8	7012.00	13999.00	199.30	0	Spot (Block9, Row8, Column8)	1031.59	982.00	273.67	0.02	0.27	784.00	797.55	784.00	165.80	0.01	0.21	52.00	30.00	0.00	198.00	247.59	1162602.00	1.41	841.03	790.00
10	1	1	9442.00	11901.00	150.45	0	Spot (Block10, Row1, Column1)	24327.05	23587.50	12275.36	0.01	0.50	404.00	435.36	404.00	99.65	0.03	0.23	100.00	100.00	0.00	23183.50	23923.05	15034118.00	239.75	5403.01	4162.00
10	2	1	9738.00	11912.00	150.85	0	Spot (Block10, Row1, Column2)	683.84	664.00	148.25	0.01	0.22	401.00	424.53	401.00	80.01	0.02	0.19	99.00	78.00	0.00	263.00	282.84	428084.00	3.24	496.15	488.00
10	3	1	10034.00	11891.00	201.65	0	Spot (Block10, Row1, Column3)	507.86	498.00	91.86	0.01	0.18	401.00	425.50	401.00	68.80	0.03	0.16	75.00	25.00	0.00	97.00	106.86	586068.00	1.20	465.78	476.00
10	4	1	10349.00	11912.00	167.75	0	Spot (Block10, Row1, Column4)	668.56	675.00	119.25	0.00	0.18	413.00	445.50	413.00	76.57	0.03	0.17	96.00	80.00	0.00	262.00	255.56	522142.00	2.91	536.06	517.00
10	5	1	10642.00	11904.00	188.45	0	Spot (Block10, Row1, Column5)	583.14	511.50	193.46	0.06	0.33	476.00	461.64	476.00	79.28	0.01	0.17	47.00	24.00	0.00	35.50	107.14	583144.00	1.53	510.32	494.00
10	6	1	10937.00	11920.00	172.20	0	Spot (Block10, Row1, Column6)	623.10	590.00	101.77	0.02	0.16	467.00	461.79	467.00	82.20	0.00	0.18	75.00	39.00	0.00	123.00	156.10	517177.00	1.96	533.23	497.00
10	7	1	11232.00	11913.00	158.00	0	Spot (Block10, Row1, Column7)	854.03	827.00	234.13	0.01	0.27	478.00	493.45	478.00	196.15	0.01	0.40	78.00	41.00	0.00	349.00	376.03	590138.00	1.84	576.90	529.00
10	8	1	11528.00	11920.00	147.95	0	Spot (Block10, Row1, Column8)	51753.28	61371.00	15928.75	0.07	0.31	494.00	541.60	494.00	233.55	0.04	0.43	100.00	100.00	45.73	60877.00	51259.28	30896924.00	219.28	11721.09	8912.00
10	1	2	9435.00	12203.00	188.15	0	Spot (Block10, Row2, Column1)	512.22	499.00	83.91	0.01	0.16	403.00	427.32	403.00	78.66	0.03	0.18	69.00	29.00	0.00	96.00	109.22	510686.00	1.08	458.76	422.00
10	2	2	9741.00	12204.00	132.75	0	Spot (Block10, Row2, Column2)	554.02	501.50	124.34	0.04	0.22	403.00	429.99	403.00	67.13	0.03	0.16	74.00	47.00	0.00	98.50	151.02	262607.00	1.85	478.19	483.50
10	3	2	10061.00	12209.00	168.55	0	Spot (Block10, Row2, Column3)	524.06	495.00	84.09	0.02	0.16	399.00	431.92	399.00	74.52	0.03	0.17	79.00	32.00	0.00	96.00	125.06	412439.00	1.24	491.73	491.00
10	4	2	10350.00	12219.00	207.80	0	Spot (Block10, Row2, Column4)	532.24	497.00	100.78	0.03	0.19	401.00	437.98	401.00	91.11	0.04	0.21	55.00	35.00	0.00	96.00	131.24	652529.00	1.03	485.20	491.00
10	5	2	10651.00	12209.00	182.35	0	Spot (Block10, Row2, Column5)	827.75	786.50	190.63	0.02	0.23	419.00	451.84	419.00	81.55	0.03	0.18	99.00	95.00	0.00	367.50	408.75	773119.00	4.61	573.36	547.00
10	6	2	10931.00	12204.00	223.20	0	Spot (Block10, Row2, Column6)	540.67	505.00	84.65	0.03	0.16	479.00	472.55	479.00	92.87	0.01	0.20	37.00	8.00	0.00	26.00	61.67	772611.00	0.73	470.15	476.00
10	7	2	11242.00	12211.00	212.10	0	Spot (Block10, Row2, Column7)	569.45	579.00	106.07	0.01	0.19	473.00	466.04	473.00	85.10	0.01	0.18	53.00	19.00	0.00	106.00	96.45	729466.00	1.22	502.66	492.50
10	8	2	11539.00	12217.00	147.00	-50	Spot (Block10, Row2, Column8)	553.66	509.50	125.51	0.04	0.23	492.00	518.33	492.00	173.61	0.02	0.33	20.00	0.00	0.00	17.50	61.66	326660.00	0.20	565.89	583.50
10	1	3	9445.00	12503.00	166.95	0	Spot (Block10, Row3, Column1)	618.89	604.00	122.78	0.01	0.20	400.00	417.99	400.00	60.35	0.02	0.14	95.00	69.00	0.00	204.00	218.89	479021.00	3.33	497.02	486.00
10	2	3	9735.00	12501.00	214.40	0	Spot (Block10, Row3, Column2)	499.15	489.00	93.01	0.01	0.19	406.00	435.40	406.00	70.65	0.03	0.16	62.00	25.00	0.00	83.00	93.15	655385.00	0.90	459.15	430.50
10	3	3	10039.00	12485.00	149.45	0	Spot (Block10, Row3, Column3)	743.30	592.00	784.53	0.10	1.06	408.00	440.83	408.00	75.97	0.03	0.17	85.00	67.00	0.00	184.00	335.30	452671.00	3.98	582.99	568.50
10	4	3	10341.00	12514.00	169.85	0	Spot (Block10, Row3, Column4)	621.12	599.00	139.81	0.02	0.23	406.00	438.95	406.00	88.56	0.03	0.20	75.00	59.00	0.00	193.00	215.12	498763.00	2.06	507.19	496.00
10	5	3	10637.00	12521.00	170.20	0	Spot (Block10, Row3, Column5)	619.34	597.00	131.69	0.02	0.21	417.00	456.21	417.00	92.72	0.04	0.20	76.00	45.00	0.00	180.00	202.34	499187.00	1.76	530.37	513.00
10	6	3	10938.00	12512.00	210.55	0	Spot (Block10, Row3, Column6)	2684.12	2262.00	1279.72	0.07	0.48	488.00	489.36	488.00	103.17	0.00	0.21	100.00	100.00	0.00	1774.00	2196.12	3395416.00	21.27	1138.28	1119.50
10	7	3	11244.00	12524.00	218.85	0	Spot (Block10, Row3, Column7)	554.21	511.00	106.15	0.04	0.19	483.00	477.96	483.00	91.14	0.00	0.19	44.00	15.00	0.00	28.00	71.21	755391.00	0.84	510.51	494.00
10	8	3	11540.00	12524.00	155.85	0	Spot (Block10, Row3, Column8)	1311.52	1291.00	402.95	0.01	0.31	491.00	498.04	491.00	94.53	0.01	0.19	99.00	97.00	0.00	800.00	820.52	877407.00	8.61	750.00	706.50
10	1	4	9439.00	12794.00	197.50	0	Spot (Block10, Row4, Column1)	538.96	502.00	105.94	0.03	0.20	399.00	414.67	399.00	60.90	0.02	0.15	80.00	41.00	0.00	103.00	139.96	593400.00	2.04	461.67	427.00
10	2	4	9737.00	12810.00	204.55	0	Spot (Block10, Row4, Column2)	629.55	606.00	119.03	0.02	0.19	406.00	428.92	406.00	64.61	0.02	0.15	98.00	72.00	0.00	200.00	223.55	742869.00	3.11	502.17	490.50
10	3	4	10040.00	12813.00	145.95	0	Spot (Block10, Row4, Column3)	1180.31	1145.00	337.41	0.01	0.29	410.00	440.33	410.00	73.87	0.03	0.17	100.00	99.00	0.00	735.00	770.31	685758.00	10.02	644.16	613.50
10	4	4	10327.00	12808.00	209.45	0	Spot (Block10, Row4, Column4)	502.90	486.00	85.30	0.01	0.17	406.00	436.77	406.00	70.27	0.03	0.16	63.00	25.00	0.00	80.00	96.90	630641.00	0.94	441.97	413.00
10	5	4	10623.00	12813.00	188.05	0	Spot (Block10, Row4, Column5)	525.29	490.00	115.39	0.03	0.22	410.00	446.55	410.00	78.81	0.04	0.18	51.00	32.00	0.00	80.00	115.29	523713.00	1.00	469.01	484.00
10	6	4	10936.00	12807.00	183.95	0	Spot (Block10, Row4, Column6)	1045.78	990.00	269.83	0.02	0.26	482.00	470.67	482.00	88.07	0.01	0.19	99.00	98.00	0.00	508.00	563.78	990352.00	6.53	641.38	615.50
10	7	4	11218.00	12811.00	178.30	0	Spot (Block10, Row4, Column7)	633.42	595.00	134.58	0.03	0.21	484.00	476.76	484.00	83.74	0.01	0.18	66.00	45.00	0.00	111.00	149.42	565646.00	1.87	540.64	495.00
10	8	4	11525.00	12824.00	171.60	0	Spot (Block10, Row4, Column8)	568.03	580.50	89.06	0.01	0.16	485.00	482.53	485.00	86.31	0.00	0.18	54.00	18.00	0.00	95.50	83.03	465786.00	0.99	512.25	496.00
