ATF	1.0
30	28
"Checksum_ImageFile=8671359337f015cac304236f9d3a1c1f"
"Checksum_ResultFile=9c40f1a49e55b3352ee29546612d3d6f"
"Type=Mapix Results 2"
"DateTime=2021/04/02 11:12:20"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h12m08_5µm_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h12m08_5µm_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=4500, 2400"
"ImageSize=16300.0, 70500.0"
"JpegOrigin=4665, 2815"
"JpegBrightness=47"
"JpegContrast=19"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=25.3"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	4	1	10282.00	3048.00	147.00	-50	Spot (Block2, Row1, Column4)	79.10	78.00	11.39	0.01	0.14	79.00	78.99	79.00	11.16	0.00	0.14	16.00	4.00	0.00	-1.00	0.10	46825.00	0.01	85.33	84.00
2	5	1	10571.00	3049.00	188.95	0	Spot (Block2, Row1, Column5)	131.94	125.00	26.97	0.02	0.20	80.00	79.82	80.00	12.01	0.00	0.15	97.00	85.00	0.00	45.00	51.94	132868.00	4.34	93.65	94.00
2	6	1	10897.00	3027.00	276.40	0	Spot (Block2, Row1, Column6)	89.30	89.00	14.57	0.00	0.16	80.00	80.25	80.00	11.31	0.00	0.14	43.00	17.00	0.00	9.00	9.30	199667.00	0.80	78.84	80.00
2	7	1	11171.00	3066.00	182.70	0	Spot (Block2, Row1, Column7)	132.56	125.00	28.40	0.03	0.21	78.00	77.76	78.00	10.42	0.00	0.13	98.00	91.00	0.00	47.00	54.56	124337.00	5.26	90.51	90.00
2	8	1	11495.00	3063.00	216.15	0	Spot (Block2, Row1, Column8)	93.92	93.00	11.37	0.00	0.12	77.00	76.91	77.00	10.47	0.00	0.14	69.00	36.00	0.00	16.00	16.92	125292.00	1.62	83.04	84.00
2	1	2	9380.00	3343.00	147.00	-50	Spot (Block2, Row2, Column1)	82.35	80.50	11.06	0.01	0.13	78.00	79.62	78.00	13.28	0.01	0.17	19.00	4.00	0.00	2.50	4.35	48422.00	0.21	84.09	83.00
2	2	2	9681.00	3323.00	146.45	0	Spot (Block2, Row2, Column2)	103.71	102.00	10.77	0.01	0.10	77.00	77.20	77.00	10.95	0.00	0.14	94.00	65.00	0.00	25.00	26.71	60565.00	2.42	88.51	89.00
2	3	2	9973.00	3363.00	161.35	0	Spot (Block2, Row2, Column3)	87.69	88.00	8.50	0.00	0.10	77.00	77.07	77.00	10.89	0.00	0.14	51.00	10.00	0.00	11.00	10.69	63136.00	0.98	83.77	84.00
2	4	2	10252.00	3399.00	181.30	0	Spot (Block2, Row2, Column4)	84.68	85.00	10.53	0.00	0.12	78.00	78.12	78.00	11.77	0.00	0.15	31.00	5.00	0.00	7.00	6.68	78074.00	0.56	81.17	80.00
2	5	2	10588.00	3352.00	176.15	0	Spot (Block2, Row2, Column5)	578.74	525.00	188.82	0.04	0.33	82.00	84.25	82.00	17.53	0.01	0.21	100.00	100.00	0.00	443.00	496.74	501765.00	28.20	219.15	185.00
2	6	2	10880.00	3352.00	147.00	-50	Spot (Block2, Row2, Column6)	103.35	104.00	11.94	0.00	0.12	83.00	91.00	83.00	37.33	0.04	0.41	6.00	0.00	0.00	21.00	20.35	60767.00	0.33	97.57	99.00
2	7	2	11180.00	3353.00	147.00	-50	Spot (Block2, Row2, Column7)	83.23	83.00	10.27	0.00	0.12	79.00	80.28	79.00	13.95	0.01	0.17	20.00	0.00	0.00	4.00	4.23	49020.00	0.21	80.66	81.00
2	8	2	11480.00	3355.00	147.00	-50	Spot (Block2, Row2, Column8)	76.78	78.00	10.53	0.01	0.14	79.00	78.62	79.00	13.24	0.00	0.17	4.00	0.00	0.00	-1.00	-2.22	45221.00	-0.14	75.37	77.00
2	1	3	9390.00	3642.00	178.90	0	Spot (Block2, Row3, Column1)	135.14	127.00	28.34	0.03	0.21	81.00	81.74	81.00	11.39	0.00	0.14	96.00	88.00	0.00	46.00	54.14	121224.00	4.69	97.31	98.00
2	2	3	9682.00	3663.00	120.65	0	Spot (Block2, Row3, Column2)	103.80	104.00	9.15	0.00	0.09	81.00	82.48	81.00	15.54	0.01	0.19	76.00	18.00	0.00	23.00	22.80	39964.00	1.37	95.10	95.00
2	3	3	9970.00	3646.00	154.95	0	Spot (Block2, Row3, Column3)	259.92	259.00	77.40	0.00	0.30	77.00	77.56	77.00	10.96	0.00	0.14	100.00	100.00	0.00	182.00	182.92	171290.00	16.65	124.23	111.00
2	4	3	10258.00	3649.00	217.15	0	Spot (Block2, Row3, Column4)	87.65	89.00	10.49	0.01	0.12	75.00	76.14	75.00	11.10	0.01	0.15	57.00	17.00	0.00	14.00	12.65	117983.00	1.04	77.28	77.50
2	5	3	10578.00	3652.00	144.50	0	Spot (Block2, Row3, Column5)	199.92	189.50	97.05	0.02	0.49	79.00	86.34	79.00	36.71	0.04	0.43	97.00	86.00	0.00	110.50	120.92	112756.00	3.09	126.13	114.50
2	6	3	10882.00	3647.00	201.20	0	Spot (Block2, Row3, Column6)	2778.08	2413.00	1636.41	0.06	0.59	89.00	100.63	89.00	48.30	0.05	0.48	100.00	100.00	0.00	2324.00	2689.08	3205901.00	55.43	667.21	682.50
2	7	3	11176.00	3658.00	187.20	0	Spot (Block2, Row3, Column7)	92.61	93.00	9.28	0.00	0.10	81.00	86.72	81.00	33.90	0.03	0.39	0.00	0.00	0.00	12.00	11.61	91685.00	0.17	82.68	82.00
2	8	3	11481.00	3660.00	155.55	0	Spot (Block2, Row3, Column8)	553.24	532.00	202.95	0.02	0.37	78.00	78.20	78.00	12.40	0.00	0.16	100.00	100.00	0.00	454.00	475.24	369563.00	38.31	201.36	177.50
2	1	4	9376.00	3943.00	147.00	-50	Spot (Block2, Row4, Column1)	87.50	87.00	9.92	0.00	0.11	79.00	81.30	79.00	15.60	0.01	0.19	23.00	2.00	0.00	8.00	8.50	51889.00	0.40	85.62	85.00
2	2	4	9678.00	3943.00	168.80	0	Spot (Block2, Row4, Column2)	668.73	614.00	278.69	0.04	0.42	82.00	85.16	82.00	19.59	0.02	0.23	100.00	100.00	0.00	532.00	586.73	531637.00	29.79	216.48	209.00
2	3	4	9972.00	3949.00	167.50	0	Spot (Block2, Row4, Column3)	196.03	198.00	43.11	0.00	0.22	80.00	83.60	80.00	22.21	0.02	0.27	99.00	93.00	0.00	118.00	116.03	152905.00	5.06	109.53	108.50
2	4	4	10276.00	3948.00	147.00	-50	Spot (Block2, Row4, Column4)	76.05	77.00	11.02	0.01	0.14	75.50	76.19	75.50	10.40	0.00	0.14	19.00	1.00	0.00	1.50	0.55	44868.00	-0.01	80.70	81.00
2	5	4	10554.00	3953.00	260.10	0	Spot (Block2, Row4, Column5)	92.26	92.00	14.75	0.00	0.16	76.00	77.51	76.00	12.93	0.01	0.17	58.00	29.00	0.00	16.00	16.26	181190.00	1.14	77.49	77.00
2	6	4	10882.00	3953.00	185.20	0	Spot (Block2, Row4, Column6)	577.92	571.00	185.90	0.01	0.32	81.00	87.44	81.00	32.80	0.03	0.38	100.00	100.00	0.00	490.00	496.92	557697.00	14.95	206.27	179.00
2	7	4	11166.00	3934.00	161.15	0	Spot (Block2, Row4, Column7)	107.32	107.00	12.26	0.00	0.11	82.00	89.86	82.00	35.81	0.04	0.40	17.00	0.00	0.00	25.00	25.32	76949.00	0.49	93.45	94.00
2	8	4	11444.00	3956.00	116.45	0	Spot (Block2, Row4, Column8)	104.49	106.00	13.91	0.01	0.13	78.00	80.51	78.00	21.94	0.01	0.27	66.00	9.00	0.00	28.00	26.49	37302.00	1.09	88.24	89.00
2	1	5	9353.00	4207.00	137.45	0	Spot (Block2, Row5, Column1)	98.66	99.00	10.09	0.00	0.10	81.00	87.88	81.00	33.86	0.04	0.39	6.00	0.00	0.00	18.00	17.66	50512.00	0.32	87.18	86.00
2	2	5	9673.00	4242.00	158.90	0	Spot (Block2, Row5, Column2)	612.94	590.00	227.29	0.02	0.37	85.00	93.68	85.00	32.34	0.04	0.35	100.00	100.00	0.00	505.00	527.94	427832.00	16.06	193.33	185.00
2	3	5	9977.00	4246.00	156.25	0	Spot (Block2, Row5, Column3)	2260.36	2092.50	1127.65	0.03	0.50	80.00	86.29	80.00	26.63	0.03	0.31	100.00	100.00	0.00	2012.50	2180.36	1514443.00	81.63	461.99	386.00
2	4	5	10275.00	4248.00	147.00	-50	Spot (Block2, Row5, Column4)	83.91	83.00	11.06	0.00	0.13	76.00	79.45	76.00	19.00	0.02	0.24	15.00	0.00	0.00	7.00	7.91	49422.00	0.23	80.03	78.00
2	5	5	10583.00	4252.00	146.00	0	Spot (Block2, Row5, Column5)	522.85	508.00	194.47	0.01	0.37	78.00	79.16	78.00	13.00	0.01	0.16	100.00	100.00	0.00	430.00	444.85	304823.00	34.13	194.14	166.50
2	6	5	10875.00	4252.00	147.00	-50	Spot (Block2, Row5, Column6)	87.06	89.00	11.56	0.01	0.13	80.00	85.23	80.00	33.38	0.03	0.39	0.00	0.00	0.00	9.00	7.06	51102.00	0.05	80.99	82.00
2	7	5	11185.00	4250.00	192.05	0	Spot (Block2, Row5, Column7)	2346.80	2237.00	1289.86	0.02	0.55	82.00	93.49	82.00	45.26	0.06	0.48	100.00	100.00	0.00	2155.00	2264.80	2447709.00	49.79	527.63	516.00
2	8	5	11483.00	4256.00	182.25	0	Spot (Block2, Row5, Column8)	105.41	106.00	13.58	0.00	0.13	78.00	82.21	78.00	29.74	0.02	0.36	44.00	0.00	0.00	28.00	27.41	98139.00	0.78	84.69	86.00
2	1	6	9380.00	4544.00	198.85	0	Spot (Block2, Row6, Column1)	2521.22	2170.00	1440.29	0.07	0.57	86.00	101.85	86.00	48.64	0.07	0.48	100.00	100.00	0.00	2084.00	2435.22	2821250.00	49.74	644.16	683.00
2	2	6	9678.00	4545.00	193.45	0	Spot (Block2, Row6, Column2)	1533.69	1508.00	672.56	0.01	0.44	85.00	99.68	85.00	44.39	0.07	0.45	100.00	100.00	0.00	1423.00	1448.69	1624183.00	32.30	405.80	399.00
2	3	6	9980.00	4540.00	175.50	0	Spot (Block2, Row6, Column3)	110.57	110.00	14.01	0.00	0.13	79.00	85.36	79.00	30.93	0.03	0.36	52.00	3.00	0.00	31.00	31.57	95199.00	0.81	91.40	91.00
2	4	6	10292.00	4553.00	185.90	0	Spot (Block2, Row6, Column4)	92.44	92.00	10.22	0.00	0.11	77.00	77.94	77.00	12.18	0.01	0.16	60.00	19.00	0.00	15.00	15.44	90221.00	1.19	81.68	81.00
2	5	6	10580.00	4544.00	147.85	0	Spot (Block2, Row6, Column5)	395.09	364.00	162.78	0.04	0.41	80.00	81.63	80.00	14.31	0.01	0.18	100.00	100.00	0.00	284.00	315.09	235081.00	21.90	152.03	139.00
2	6	6	10880.00	4547.00	222.75	0	Spot (Block2, Row6, Column6)	90.71	91.00	13.36	0.00	0.15	81.00	86.84	81.00	35.01	0.03	0.40	2.00	0.00	0.00	10.00	9.71	129086.00	0.11	82.45	84.00
2	7	6	11185.00	4544.00	198.00	0	Spot (Block2, Row6, Column7)	108.14	106.00	16.76	0.01	0.15	81.00	85.97	81.00	31.99	0.03	0.37	32.00	4.00	0.00	25.00	27.14	119493.00	0.69	86.93	87.00
2	8	6	11480.00	4560.00	187.90	0	Spot (Block2, Row6, Column8)	120.18	116.00	20.12	0.02	0.17	80.00	80.88	80.00	13.63	0.00	0.17	96.00	72.00	0.00	36.00	40.18	118617.00	2.88	95.10	95.00
2	1	7	9371.00	4841.00	160.45	0	Spot (Block2, Row7, Column1)	967.23	918.00	424.14	0.02	0.44	80.00	86.78	80.00	31.82	0.04	0.37	100.00	100.00	0.00	838.00	887.23	688669.00	27.67	252.09	238.00
2	2	7	9706.00	4827.00	167.75	0	Spot (Block2, Row7, Column2)	85.09	85.00	8.70	0.00	0.10	78.00	82.58	78.00	27.28	0.02	0.33	0.00	0.00	0.00	7.00	7.09	66708.00	0.09	78.99	78.00
2	3	7	9992.00	4883.00	225.30	0	Spot (Block2, Row7, Column3)	85.01	85.00	9.38	0.00	0.11	75.00	75.18	75.00	10.51	0.00	0.14	49.00	12.00	0.00	10.00	10.01	123429.00	0.94	73.43	73.00
2	4	7	10271.00	4848.00	147.00	-50	Spot (Block2, Row7, Column4)	83.92	83.00	14.71	0.00	0.18	77.00	78.15	77.00	14.00	0.01	0.18	28.00	11.00	0.00	6.00	6.92	49510.00	0.41	85.39	81.50
2	5	7	10557.00	4849.00	190.20	0	Spot (Block2, Row7, Column5)	90.88	91.00	9.97	0.00	0.11	81.00	86.99	81.00	31.48	0.03	0.36	1.00	0.00	0.00	10.00	9.88	92694.00	0.12	82.39	81.00
2	6	7	10874.00	4849.00	174.90	0	Spot (Block2, Row7, Column6)	1995.09	1965.00	839.30	0.01	0.42	89.00	108.14	89.00	60.36	0.08	0.56	100.00	100.00	0.00	1876.00	1906.09	1709792.00	31.26	438.87	414.00
2	7	7	11166.00	4866.00	170.40	0	Spot (Block2, Row7, Column7)	107.15	109.00	16.57	0.01	0.15	84.00	90.38	84.00	32.99	0.03	0.37	30.00	0.00	0.00	25.00	23.15	86682.00	0.51	89.20	89.00
2	8	7	11477.00	4856.00	185.80	0	Spot (Block2, Row7, Column8)	784.19	768.00	216.15	0.01	0.28	84.00	89.08	84.00	27.39	0.03	0.31	100.00	100.00	0.00	684.00	700.19	759096.00	25.38	260.88	252.00
2	1	8	9324.00	5179.00	131.25	0	Spot (Block2, Row8, Column1)	91.68	91.00	12.42	0.00	0.14	76.00	76.38	76.00	14.53	0.00	0.19	51.00	15.00	0.00	15.00	15.68	42448.00	1.05	81.94	83.00
2	2	8	9685.00	5122.00	149.85	0	Spot (Block2, Row8, Column2)	88.23	87.00	9.15	0.01	0.10	75.00	74.40	75.00	10.76	0.00	0.14	57.00	18.00	0.00	12.00	13.23	54262.00	1.29	82.84	83.00
2	3	8	9963.00	5134.00	163.55	0	Spot (Block2, Row8, Column3)	88.97	89.00	10.42	0.00	0.12	76.00	76.34	76.00	13.96	0.00	0.18	49.00	5.00	0.00	13.00	12.97	66192.00	0.90	81.80	82.00
2	4	8	10275.00	5149.00	150.25	0	Spot (Block2, Row8, Column4)	1633.39	1492.00	761.28	0.04	0.47	78.00	79.40	78.00	16.25	0.01	0.20	100.00	100.00	0.00	1414.00	1555.39	1001270.00	95.61	403.36	296.00
2	5	8	10569.00	5150.00	147.00	-50	Spot (Block2, Row8, Column5)	80.53	79.00	12.18	0.01	0.15	77.50	86.39	77.50	46.46	0.05	0.54	0.00	0.00	0.00	1.50	3.03	47756.00	-0.13	82.89	82.50
2	6	8	10875.00	5153.00	193.70	0	Spot (Block2, Row8, Column6)	3959.81	3130.00	2697.19	0.10	0.68	83.00	104.08	83.00	67.06	0.10	0.64	100.00	100.00	0.00	3047.00	3876.81	4213234.00	57.50	787.83	783.00
2	7	8	11170.00	5153.00	147.00	-50	Spot (Block2, Row8, Column7)	82.97	83.00	11.75	0.00	0.14	80.00	90.42	80.00	47.68	0.05	0.53	0.00	0.00	0.00	3.00	2.97	48869.00	-0.16	79.01	79.00
2	8	8	11463.00	5151.00	147.50	0	Spot (Block2, Row8, Column8)	4664.51	4470.50	2317.85	0.02	0.50	81.00	87.21	81.00	31.08	0.03	0.36	100.00	100.00	0.00	4389.50	4583.51	2770721.00	147.28	1002.13	740.00
3	1	1	13886.00	3067.00	155.75	0	Spot (Block3, Row1, Column1)	1549.25	1486.00	701.18	0.02	0.45	63.00	63.73	63.00	15.67	0.00	0.25	100.00	100.00	0.00	1423.00	1486.25	1034902.00	94.81	365.10	268.00
3	2	1	14189.00	3062.00	147.00	-50	Spot (Block3, Row1, Column2)	60.05	60.50	7.99	0.00	0.13	59.00	58.88	59.00	12.95	0.00	0.22	7.00	0.00	0.00	1.50	1.05	35312.00	0.09	55.06	54.00
3	3	1	14489.00	3064.00	147.00	-50	Spot (Block3, Row1, Column3)	56.77	56.00	7.45	0.01	0.13	56.00	55.57	56.00	10.09	0.00	0.18	11.00	0.00	0.00	0.00	0.77	33438.00	0.12	56.22	55.50
3	4	1	14789.00	3066.00	147.00	-50	Spot (Block3, Row1, Column4)	65.35	65.00	8.48	0.00	0.13	57.00	56.20	57.00	11.61	0.01	0.21	37.00	2.00	0.00	8.00	8.35	38491.00	0.79	61.97	62.00
3	5	1	15112.00	3068.00	231.10	0	Spot (Block3, Row1, Column5)	60.19	61.00	10.12	0.01	0.17	54.00	53.53	54.00	12.09	0.00	0.23	28.00	1.00	0.00	7.00	6.19	92450.00	0.55	54.16	55.00
3	6	1	15389.00	3069.00	147.00	-50	Spot (Block3, Row1, Column6)	62.31	63.00	10.20	0.00	0.16	55.00	55.17	55.00	12.76	0.00	0.23	34.00	2.00	0.00	8.00	7.31	36949.00	0.56	66.15	66.00
3	7	1	15689.00	3071.00	147.00	-50	Spot (Block3, Row1, Column7)	63.75	65.00	6.96	0.01	0.11	55.00	54.95	55.00	11.84	0.00	0.22	36.00	0.00	0.00	10.00	8.75	37547.00	0.74	57.90	59.00
3	8	1	15989.00	3073.00	147.00	-50	Spot (Block3, Row1, Column8)	60.19	60.00	11.76	0.00	0.20	55.00	54.67	55.00	11.57	0.00	0.21	34.00	6.00	0.00	5.00	5.19	35453.00	0.48	57.47	60.00
3	1	2	13887.00	3360.00	147.00	-50	Spot (Block3, Row2, Column1)	54.74	56.00	9.19	0.01	0.17	57.00	56.52	57.00	13.60	0.00	0.24	2.00	0.00	0.00	-1.00	-2.26	32239.00	-0.13	53.54	54.00
3	2	2	14187.00	3362.00	147.00	-50	Spot (Block3, Row2, Column2)	55.42	56.00	8.24	0.00	0.15	57.00	55.69	57.00	10.30	0.01	0.18	6.00	0.00	0.00	-1.00	-1.58	33030.00	-0.03	56.66	59.00
3	3	2	14487.00	3364.00	147.00	-50	Spot (Block3, Row2, Column3)	56.31	55.00	12.09	0.01	0.21	54.00	53.20	54.00	10.70	0.01	0.20	27.00	7.00	0.00	1.00	2.31	33112.00	0.29	56.07	57.00
3	4	2	14787.00	3366.00	147.00	-50	Spot (Block3, Row2, Column4)	56.36	58.00	10.66	0.01	0.19	51.00	51.00	51.00	11.67	0.00	0.23	33.00	3.00	0.00	7.00	5.36	33253.00	0.46	55.45	57.50
3	5	2	15102.00	3337.00	204.00	0	Spot (Block3, Row2, Column5)	62.99	64.00	10.19	0.01	0.16	52.00	52.00	52.00	11.57	0.00	0.22	52.00	10.00	0.00	12.00	10.99	74078.00	0.95	55.44	56.00
3	6	2	15387.00	3369.00	147.00	-50	Spot (Block3, Row2, Column6)	45.58	44.00	8.80	0.02	0.19	54.00	54.24	54.00	11.55	0.00	0.21	1.00	0.00	0.00	-10.00	-8.42	26708.00	-0.75	49.91	50.00
3	7	2	15687.00	3371.00	147.00	-50	Spot (Block3, Row2, Column7)	49.23	49.00	7.62	0.00	0.15	56.00	55.67	56.00	11.31	0.00	0.20	0.00	0.00	0.00	-7.00	-6.77	29245.00	-0.57	50.91	53.00
3	8	2	15987.00	3373.00	147.00	-50	Spot (Block3, Row2, Column8)	51.91	54.00	12.06	0.02	0.23	54.00	53.81	54.00	9.98	0.00	0.19	19.00	0.00	0.00	0.00	-2.09	30833.00	-0.19	51.33	53.00
3	1	3	13885.00	3660.00	147.00	-50	Spot (Block3, Row3, Column1)	49.79	50.00	9.63	0.00	0.19	54.00	52.90	54.00	11.19	0.01	0.21	5.00	0.00	0.00	-4.00	-4.21	29425.00	-0.28	53.26	52.00
3	2	3	14186.00	3662.00	147.00	-50	Spot (Block3, Row3, Column2)	55.52	56.00	8.66	0.00	0.16	54.00	53.08	54.00	10.56	0.01	0.20	17.00	0.00	0.00	2.00	1.52	32813.00	0.23	56.92	57.00
3	3	3	14486.00	3664.00	147.00	-50	Spot (Block3, Row3, Column3)	60.18	62.00	10.95	0.01	0.18	51.00	50.97	51.00	10.82	0.00	0.21	50.00	11.00	0.00	11.00	9.18	35568.00	0.85	56.04	59.00
3	4	3	14786.00	3666.00	147.00	-50	Spot (Block3, Row3, Column4)	59.70	62.00	11.77	0.02	0.20	49.00	49.72	49.00	11.46	0.01	0.23	57.00	12.00	0.00	13.00	10.70	35042.00	0.87	53.99	53.00
3	5	3	15086.00	3667.00	147.00	-50	Spot (Block3, Row3, Column5)	56.12	58.00	11.75	0.01	0.21	52.00	52.48	52.00	11.75	0.00	0.22	31.00	2.00	0.00	6.00	4.12	33167.00	0.31	54.52	53.00
3	6	3	15375.00	3654.00	191.10	0	Spot (Block3, Row3, Column6)	72.32	72.00	12.90	0.00	0.18	55.00	54.61	55.00	11.18	0.00	0.20	66.00	35.00	0.00	17.00	17.32	74415.00	1.58	61.91	60.00
3	7	3	15686.00	3671.00	147.00	-50	Spot (Block3, Row3, Column7)	50.98	53.00	10.57	0.02	0.21	57.00	56.14	57.00	10.87	0.01	0.19	4.00	0.00	0.00	-4.00	-6.02	29925.00	-0.47	44.84	41.50
3	8	3	15987.00	3687.00	185.25	0	Spot (Block3, Row3, Column8)	78.72	77.00	11.13	0.01	0.14	57.00	56.42	57.00	10.94	0.00	0.19	86.00	43.00	0.00	20.00	21.72	75567.00	2.04	64.07	65.50
3	1	4	13884.00	3960.00	147.00	-50	Spot (Block3, Row4, Column1)	55.69	57.00	11.69	0.01	0.21	52.00	51.60	52.00	10.67	0.00	0.21	35.00	3.00	0.00	5.00	3.69	32859.00	0.38	56.28	57.00
3	2	4	14184.00	3962.00	147.00	-50	Spot (Block3, Row4, Column2)	53.60	51.00	11.71	0.02	0.22	52.00	52.05	52.00	10.20	0.00	0.20	23.00	7.00	0.00	-1.00	1.60	31624.00	0.15	50.72	52.00
3	3	4	14484.00	3964.00	147.00	-50	Spot (Block3, Row4, Column3)	52.49	54.00	11.37	0.01	0.22	52.00	51.91	52.00	10.35	0.00	0.20	22.00	1.00	0.00	2.00	0.49	30917.00	0.06	57.69	60.00
3	4	4	14784.00	3966.00	147.00	-50	Spot (Block3, Row4, Column4)	50.19	48.00	9.08	0.02	0.18	51.00	51.50	51.00	15.30	0.00	0.30	4.00	0.00	0.00	-3.00	-0.81	29512.00	-0.09	55.55	56.00
3	5	4	15084.00	3967.00	147.00	-50	Spot (Block3, Row4, Column5)	47.85	49.00	7.69	0.01	0.16	53.00	53.28	53.00	15.55	0.00	0.29	0.00	0.00	0.00	-4.00	-5.15	28134.00	-0.35	49.01	50.00
3	6	4	15384.00	3969.00	147.00	-50	Spot (Block3, Row4, Column6)	56.37	56.00	10.56	0.00	0.19	56.00	54.35	56.00	11.29	0.01	0.21	14.00	2.00	0.00	0.00	0.37	33199.00	0.18	58.15	58.00
3	7	4	15684.00	3971.00	147.00	-50	Spot (Block3, Row4, Column7)	47.66	49.00	12.23	0.01	0.26	58.00	56.99	58.00	10.38	0.01	0.18	3.00	0.00	0.00	-9.00	-10.34	28167.00	-0.90	54.79	54.50
3	8	4	15984.00	3973.00	147.00	-50	Spot (Block3, Row4, Column8)	62.18	65.00	11.98	0.02	0.19	59.00	57.57	59.00	10.83	0.01	0.19	29.00	4.00	0.00	6.00	3.18	36751.00	0.43	59.43	61.00
3	1	5	13923.00	4307.00	160.10	0	Spot (Block3, Row5, Column1)	64.46	65.00	8.20	0.00	0.13	55.00	54.61	55.00	10.02	0.00	0.18	47.00	8.00	0.00	10.00	9.46	45705.00	0.98	63.93	64.00
3	2	5	14170.00	4263.00	274.90	0	Spot (Block3, Row5, Column2)	59.87	61.00	10.98	0.01	0.18	52.00	52.70	52.00	10.78	0.01	0.20	45.00	9.00	0.00	9.00	7.87	132182.00	0.66	52.83	53.00
3	3	5	14482.00	4264.00	147.00	-50	Spot (Block3, Row5, Column3)	56.56	56.50	8.87	0.00	0.16	52.00	52.22	52.00	12.16	0.00	0.23	15.00	2.00	0.00	4.50	4.56	33371.00	0.36	59.08	57.50
3	4	5	14782.00	4266.00	147.00	-50	Spot (Block3, Row5, Column4)	55.36	54.00	8.47	0.01	0.15	52.00	52.78	52.00	15.72	0.01	0.30	11.00	0.00	0.00	2.00	3.36	32772.00	0.16	56.35	56.00
3	5	5	15081.00	4266.00	176.60	0	Spot (Block3, Row5, Column5)	74.12	74.00	9.54	0.00	0.13	54.00	53.74	54.00	15.52	0.00	0.29	66.00	14.00	0.00	20.00	20.12	64485.00	1.31	61.85	60.50
3	6	5	15382.00	4269.00	147.00	-50	Spot (Block3, Row5, Column6)	43.03	42.00	7.50	0.01	0.17	55.00	54.00	55.00	10.48	0.01	0.19	0.00	0.00	0.00	-13.00	-11.97	25302.00	-1.05	41.06	41.00
3	7	5	15682.00	4271.00	147.00	-50	Spot (Block3, Row5, Column7)	53.86	54.00	8.89	0.00	0.16	54.00	53.86	54.00	9.92	0.00	0.18	15.00	1.00	0.00	0.00	-0.14	31832.00	-0.00	50.93	49.50
3	8	5	15982.00	4273.00	147.00	-50	Spot (Block3, Row5, Column8)	55.23	55.00	7.33	0.00	0.13	53.00	53.24	53.00	11.34	0.00	0.21	12.00	0.00	0.00	2.00	2.23	32752.00	0.18	56.98	57.00
3	1	6	13870.00	4569.00	204.90	0	Spot (Block3, Row6, Column1)	114.05	106.00	33.75	0.03	0.30	57.00	56.36	57.00	10.52	0.00	0.19	98.00	93.00	0.00	49.00	57.05	136861.00	5.49	69.09	69.00
3	2	6	14180.00	4562.00	147.00	-50	Spot (Block3, Row6, Column2)	52.33	51.00	9.16	0.01	0.18	56.00	55.33	56.00	11.90	0.01	0.22	7.00	0.00	0.00	-5.00	-3.67	30875.00	-0.25	57.94	56.00
3	3	6	14480.00	4564.00	147.00	-50	Spot (Block3, Row6, Column3)	60.12	62.00	12.26	0.01	0.20	54.00	53.58	54.00	12.76	0.00	0.24	30.00	5.00	0.00	8.00	6.12	35410.00	0.51	56.50	59.00
3	4	6	14780.00	4566.00	147.00	-50	Spot (Block3, Row6, Column4)	53.46	55.00	9.41	0.01	0.18	54.00	53.19	54.00	12.15	0.01	0.23	5.00	0.00	0.00	1.00	-0.54	31490.00	0.02	51.41	52.00
3	5	6	15083.00	4576.00	150.25	0	Spot (Block3, Row6, Column5)	71.32	71.00	8.92	0.00	0.13	54.00	54.00	54.00	11.99	0.00	0.22	77.00	24.00	0.00	17.00	17.32	44292.00	1.45	63.64	64.00
