ATF	1.0
30	28
"Checksum_ImageFile=9fc324e77989354845820a1f3e601d98"
"Checksum_ResultFile=0a03d25bf4c91d4c35416e0a98b9d721"
"Type=Mapix Results 2"
"DateTime=2021/04/02 12:07:52"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h07m40_5µm_785nmGain075.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h07m40_5µm_785nmGain075.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2810"
"JpegBrightness=48"
"JpegContrast=11"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=31.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=75"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
9	8	1	6936.00	12023.00	163.85	0	Spot (Block9, Row1, Column8)	2952.78	2567.00	1191.26	0.06	0.40	998.00	1025.89	998.00	170.27	0.01	0.17	100.00	99.00	0.00	1569.00	1954.78	2188012.00	11.32	1410.07	1364.00
9	1	2	4843.00	12316.00	224.50	0	Spot (Block9, Row2, Column1)	1111.46	1092.00	147.70	0.01	0.13	962.00	1051.55	962.00	349.40	0.04	0.33	2.00	0.00	0.00	130.00	149.46	1606065.00	0.17	997.52	989.00
9	2	2	5125.00	12313.00	132.45	0	Spot (Block9, Row2, Column2)	21807.47	21353.00	8576.47	0.01	0.39	992.00	1085.27	992.00	313.67	0.04	0.29	100.00	100.00	0.00	20361.00	20815.47	10249510.00	66.06	5069.12	4907.50
9	3	2	5428.00	12315.00	146.95	0	Spot (Block9, Row2, Column3)	3194.26	3091.50	972.47	0.01	0.30	992.00	1090.90	992.00	339.33	0.04	0.31	100.00	99.00	0.00	2099.50	2202.26	1878227.00	6.20	1535.62	1515.00
9	4	2	5735.00	12315.00	175.15	0	Spot (Block9, Row2, Column4)	12730.62	12404.00	5314.94	0.01	0.42	1083.00	1202.51	1083.00	515.20	0.05	0.43	100.00	100.00	0.00	11321.00	11647.62	10935603.00	22.38	3444.70	3443.50
9	5	2	6034.00	12321.00	173.35	0	Spot (Block9, Row2, Column5)	25952.29	25219.00	10719.28	0.01	0.41	1111.00	1239.77	1111.00	511.70	0.05	0.41	100.00	100.00	0.00	24108.00	24841.29	21748022.00	48.30	6053.32	5233.00
9	6	2	6326.00	12320.00	148.00	0	Spot (Block9, Row2, Column6)	7416.95	6979.50	3172.65	0.03	0.43	1048.00	1290.05	1048.00	932.00	0.09	0.72	100.00	96.00	0.00	5931.50	6368.95	4435334.00	6.57	2446.71	2207.00
9	7	2	6631.00	12322.00	149.75	0	Spot (Block9, Row2, Column7)	7913.27	7160.50	3861.77	0.04	0.49	1019.00	1099.94	1019.00	438.76	0.03	0.40	100.00	100.00	0.00	6141.50	6894.27	4858750.00	15.53	2541.17	2271.00
9	8	2	6920.00	12317.00	209.60	0	Spot (Block9, Row2, Column8)	1138.78	1115.00	102.95	0.01	0.09	998.00	1068.37	998.00	504.15	0.03	0.47	0.00	0.00	0.00	117.00	140.78	1421201.00	0.14	1094.07	1063.50
9	1	3	4830.00	12610.00	146.10	0	Spot (Block9, Row3, Column1)	34422.41	33523.00	18424.88	0.01	0.54	979.00	1028.83	979.00	317.69	0.02	0.31	100.00	100.00	4.94	32544.00	33443.41	20205988.00	105.11	6584.09	6171.00
9	2	3	5130.00	12612.00	143.15	0	Spot (Block9, Row3, Column2)	5159.11	5006.00	1720.98	0.01	0.33	1059.00	1169.99	1059.00	373.43	0.04	0.32	100.00	100.00	0.00	3947.00	4100.11	2889104.00	10.68	2111.90	2053.00
9	3	3	5423.00	12612.00	145.00	0	Spot (Block9, Row3, Column3)	50419.24	60114.00	17142.23	0.08	0.34	1082.00	1193.38	1082.00	433.52	0.04	0.36	100.00	100.00	45.36	59032.00	49337.24	28789568.00	113.55	11045.02	9367.00
9	4	3	5729.00	12615.00	148.20	0	Spot (Block9, Row3, Column4)	53660.13	65535.00	15828.04	0.09	0.29	1104.00	1215.31	1104.00	396.42	0.04	0.33	100.00	100.00	55.17	64431.00	52556.13	32196312.00	132.30	12242.04	9564.00
9	5	3	6031.00	12619.00	141.45	0	Spot (Block9, Row3, Column5)	40380.77	41251.50	19098.28	0.01	0.47	1164.00	1402.30	1164.00	852.19	0.08	0.61	100.00	100.00	16.97	40087.50	39216.77	21886452.00	45.74	8621.31	7134.00
9	6	3	6331.00	12620.00	240.15	0	Spot (Block9, Row3, Column6)	58850.87	65535.00	13556.61	0.05	0.23	1159.00	1588.32	1159.00	1262.01	0.14	0.79	100.00	100.00	72.26	64376.00	57691.87	97575936.00	45.37	13157.12	12428.50
9	7	3	6636.00	12624.00	146.15	0	Spot (Block9, Row3, Column7)	24202.47	21345.00	14574.05	0.05	0.60	1076.00	1230.73	1076.00	693.99	0.06	0.56	100.00	100.00	0.17	20269.00	23126.47	14061637.00	33.10	5110.14	4363.00
9	8	3	6927.00	12626.00	160.40	0	Spot (Block9, Row3, Column8)	55164.89	65535.00	14343.69	0.07	0.26	1026.00	1146.35	1026.00	583.32	0.05	0.51	100.00	100.00	53.58	64509.00	54138.89	39332908.00	92.61	11739.98	11122.00
9	1	4	4830.00	12910.00	146.75	0	Spot (Block9, Row4, Column1)	52819.15	65535.00	16005.38	0.09	0.30	1014.00	1097.11	1014.00	307.58	0.03	0.28	100.00	100.00	50.34	64521.00	51805.15	31057876.00	168.16	11571.76	9451.00
9	2	4	5125.00	12915.00	165.45	0	Spot (Block9, Row4, Column2)	10572.16	10096.00	4603.97	0.02	0.44	1041.00	1183.50	1041.00	450.17	0.06	0.38	100.00	100.00	0.00	9055.00	9531.16	8024269.00	20.86	3075.65	2984.50
9	3	4	5425.00	12918.00	157.70	0	Spot (Block9, Row4, Column3)	64127.59	65535.00	5710.51	0.01	0.09	1096.00	1239.85	1096.00	485.56	0.05	0.39	100.00	100.00	92.61	64439.00	63031.59	44248456.00	129.52	16869.25	13082.50
9	4	4	5718.00	12921.00	165.45	0	Spot (Block9, Row4, Column4)	1898.46	1862.00	403.70	0.01	0.21	1104.00	1172.08	1104.00	315.19	0.03	0.27	89.00	58.00	0.00	758.00	794.46	1435234.00	2.30	1292.14	1285.00
9	5	4	6009.00	12914.00	145.75	0	Spot (Block9, Row4, Column5)	15183.92	13787.50	8606.50	0.04	0.57	1109.00	1204.62	1109.00	351.98	0.04	0.29	100.00	100.00	0.17	12678.50	14074.92	8806671.00	39.72	3969.23	3218.00
9	6	4	6331.00	12923.00	174.45	0	Spot (Block9, Row4, Column6)	33999.34	33938.00	13988.43	0.00	0.41	1153.00	1326.54	1153.00	710.87	0.06	0.54	100.00	100.00	0.59	32785.00	32846.34	28899452.00	45.96	7441.86	6748.00
9	7	4	6624.00	12926.00	147.45	0	Spot (Block9, Row4, Column7)	16761.12	13239.00	11564.12	0.10	0.69	1136.00	1284.73	1136.00	618.03	0.05	0.48	100.00	100.00	0.00	12103.00	15625.12	9939342.00	25.04	3766.73	3454.00
9	8	4	6927.00	12931.00	148.40	0	Spot (Block9, Row4, Column8)	7265.40	6740.00	3412.78	0.03	0.47	1051.00	1120.70	1051.00	313.54	0.03	0.28	100.00	100.00	0.00	5689.00	6214.40	4395568.00	19.60	2461.83	2207.00
9	1	5	4830.00	13214.00	148.65	0	Spot (Block9, Row5, Column1)	57855.55	65535.00	13117.43	0.05	0.23	1094.00	1352.49	1094.00	771.03	0.09	0.57	100.00	100.00	66.06	64441.00	56761.55	34771460.00	73.28	13647.83	11402.00
9	2	5	5122.00	13211.00	157.70	0	Spot (Block9, Row5, Column2)	57493.41	65535.00	12299.65	0.06	0.21	1086.00	1353.14	1086.00	769.77	0.10	0.57	100.00	100.00	60.41	64449.00	56407.41	39498316.00	72.93	12998.51	11422.00
9	3	5	5427.00	13213.00	153.30	0	Spot (Block9, Row5, Column3)	43676.54	45480.50	19381.19	0.02	0.44	1108.00	1272.32	1108.00	525.26	0.06	0.41	100.00	100.00	30.75	44372.50	42568.54	28127868.00	80.73	8173.11	7607.00
9	4	5	5724.00	13220.00	147.45	0	Spot (Block9, Row5, Column4)	27920.71	25189.00	16236.35	0.04	0.58	1137.00	1235.71	1137.00	412.39	0.04	0.33	100.00	100.00	1.18	24052.00	26783.71	16501139.00	64.71	6172.22	5227.00
9	5	5	6024.00	13216.00	158.25	0	Spot (Block9, Row5, Column5)	64662.48	65535.00	4150.49	0.01	0.06	1127.00	1238.01	1127.00	439.66	0.04	0.36	100.00	100.00	93.92	64408.00	63535.48	44682204.00	144.26	17586.60	13795.00
9	6	5	6326.00	13218.00	147.90	0	Spot (Block9, Row5, Column6)	9099.83	8534.00	3761.73	0.03	0.41	1175.00	1341.41	1175.00	676.36	0.06	0.50	100.00	100.00	0.00	7359.00	7924.83	5432600.00	11.47	2952.51	2524.00
9	7	5	6624.00	13222.00	213.40	0	Spot (Block9, Row5, Column7)	49078.80	63060.00	18607.63	0.11	0.38	1202.00	1468.88	1202.00	913.54	0.09	0.62	100.00	100.00	48.04	61858.00	47876.80	63950308.00	52.12	12343.24	12225.00
9	8	5	6928.00	13225.00	147.40	0	Spot (Block9, Row5, Column8)	34423.67	32458.00	21148.42	0.03	0.61	1072.00	1204.73	1072.00	623.53	0.05	0.52	100.00	100.00	12.48	31386.00	33351.67	20413292.00	53.28	6846.73	5971.00
9	1	6	4821.00	13513.00	242.80	0	Spot (Block9, Row6, Column1)	56330.65	65535.00	13700.63	0.07	0.24	1191.50	1656.40	1191.50	1230.36	0.14	0.74	100.00	100.00	55.44	64343.50	55139.15	95706704.00	44.44	13078.03	12751.00
9	2	6	5118.00	13511.00	224.05	0	Spot (Block9, Row6, Column2)	42842.32	40517.00	18693.61	0.02	0.44	1121.00	1549.50	1121.00	1186.51	0.14	0.77	100.00	100.00	27.96	39396.00	41721.32	61607656.00	34.80	10835.89	10460.00
9	3	6	5415.00	13514.00	150.95	0	Spot (Block9, Row6, Column3)	56980.25	65535.00	13148.34	0.06	0.23	1079.00	1227.22	1079.00	575.97	0.06	0.47	100.00	100.00	62.08	64456.00	55901.25	35612940.00	96.80	12972.57	10190.50
9	4	6	5724.00	13516.00	145.60	0	Spot (Block9, Row6, Column4)	12270.36	11544.00	5820.53	0.03	0.47	1107.00	1179.22	1107.00	352.95	0.03	0.30	100.00	100.00	0.00	10437.00	11163.36	7079997.00	31.42	3341.60	2949.00
9	5	6	6023.00	13516.00	155.15	0	Spot (Block9, Row6, Column5)	64379.19	65535.00	5064.05	0.01	0.08	1172.00	1301.26	1172.00	523.73	0.05	0.40	100.00	100.00	93.35	64363.00	63207.19	42619420.00	120.44	18016.58	15397.00
9	6	6	6327.00	13521.00	152.25	0	Spot (Block9, Row6, Column6)	4090.86	3526.50	2020.66	0.06	0.49	1177.00	1360.32	1177.00	844.86	0.06	0.62	83.00	63.00	0.00	2349.50	2913.86	2593604.00	3.23	1748.35	1656.50
9	7	6	6625.00	13521.00	148.85	0	Spot (Block9, Row6, Column7)	43313.19	47390.00	20498.07	0.04	0.47	1184.00	1380.78	1184.00	1007.26	0.07	0.73	100.00	100.00	31.24	46206.00	42129.19	26204624.00	41.63	9376.53	7577.50
9	8	6	6930.00	13527.00	148.85	0	Spot (Block9, Row6, Column8)	43614.62	47718.00	21257.45	0.04	0.49	1092.00	1167.35	1092.00	308.39	0.03	0.26	100.00	100.00	36.35	46626.00	42522.62	26517840.00	137.64	9453.10	8265.50
9	1	7	4820.00	13811.00	156.80	0	Spot (Block9, Row7, Column1)	16299.35	15173.00	7301.74	0.03	0.45	1064.00	1259.13	1064.00	671.95	0.07	0.53	100.00	100.00	0.00	14109.00	15235.35	11034663.00	22.38	3862.09	3664.00
9	2	7	5122.00	13819.00	184.55	0	Spot (Block9, Row7, Column2)	1818.20	1628.50	485.07	0.05	0.27	1097.00	1240.81	1097.00	589.58	0.05	0.48	45.00	20.00	0.00	531.50	721.20	1734560.00	0.98	1264.79	1240.00
9	3	7	5412.00	13811.00	194.50	0	Spot (Block9, Row7, Column3)	1262.35	1271.00	101.30	0.00	0.08	1059.00	1110.11	1059.00	269.71	0.02	0.24	24.00	0.00	0.00	212.00	203.35	1345665.00	0.56	1116.96	1112.00
9	4	7	5726.00	13826.00	201.20	0	Spot (Block9, Row7, Column4)	1826.35	1718.50	420.59	0.03	0.23	1106.00	1196.43	1106.00	379.19	0.03	0.32	73.00	40.00	0.00	612.50	720.35	2096652.00	1.66	1311.80	1295.50
9	5	7	6019.00	13820.00	181.90	0	Spot (Block9, Row7, Column5)	9738.42	9322.00	4579.87	0.02	0.47	1241.00	1478.78	1241.00	928.19	0.08	0.63	100.00	99.00	0.00	8081.00	8497.42	9115159.00	8.90	3097.89	3077.50
9	6	7	6319.00	13820.00	214.05	0	Spot (Block9, Row7, Column6)	45378.29	52208.00	20275.30	0.06	0.45	1375.00	1833.34	1375.00	1393.65	0.12	0.76	100.00	100.00	37.66	50833.00	44003.29	59400680.00	31.25	11488.33	11575.00
9	7	7	6616.00	13825.00	153.00	0	Spot (Block9, Row7, Column7)	46535.14	48234.00	17991.77	0.02	0.39	1301.00	1583.12	1301.00	1146.87	0.09	0.72	100.00	100.00	33.39	46933.00	45234.14	29829220.00	39.20	11772.47	7477.00
9	8	7	6924.00	13825.00	179.50	0	Spot (Block9, Row7, Column8)	49281.84	51460.00	14246.74	0.02	0.29	1156.00	1317.52	1156.00	875.49	0.06	0.66	100.00	100.00	23.62	50304.00	48125.84	43811748.00	54.79	12315.27	10576.00
9	1	8	4815.00	14115.00	147.70	0	Spot (Block9, Row8, Column1)	1846.33	1792.00	352.75	0.01	0.19	1022.00	1080.61	1022.00	221.31	0.02	0.20	99.00	85.00	0.00	770.00	824.33	1096721.00	3.46	1284.65	1277.50
9	2	8	5122.00	14113.00	146.30	0	Spot (Block9, Row8, Column2)	6437.21	5978.50	2982.25	0.03	0.46	1074.00	1094.55	1074.00	134.83	0.01	0.12	100.00	100.00	0.00	4904.50	5363.21	3785080.00	39.62	2175.19	1966.00
9	3	8	5415.00	14113.00	146.25	0	Spot (Block9, Row8, Column3)	13600.34	11625.00	8946.72	0.07	0.66	1055.00	1109.66	1055.00	296.82	0.02	0.27	100.00	100.00	0.00	10570.00	12545.34	7901799.00	42.08	3198.44	2873.50
9	4	8	5722.00	14120.00	155.90	0	Spot (Block9, Row8, Column4)	63992.42	65535.00	5788.71	0.01	0.09	1088.00	1165.05	1088.00	385.08	0.03	0.33	100.00	100.00	90.12	64447.00	62904.42	42747336.00	163.15	17276.43	15785.00
9	5	8	6005.00	14114.00	161.60	0	Spot (Block9, Row8, Column5)	1739.94	1715.00	298.54	0.01	0.17	1169.50	1355.93	1169.50	767.62	0.06	0.57	30.00	0.00	0.00	545.50	570.44	1263200.00	0.50	1324.40	1326.00
9	6	8	6323.00	14124.00	238.85	0	Spot (Block9, Row8, Column6)	58230.53	65535.00	13677.91	0.05	0.23	1384.00	1746.93	1384.00	1258.40	0.10	0.72	100.00	100.00	69.18	64151.00	56846.53	95615664.00	44.89	13243.55	12830.00
9	7	8	6622.00	14124.00	142.40	0	Spot (Block9, Row8, Column7)	27436.66	26560.00	13868.78	0.01	0.51	1294.00	1523.53	1294.00	827.75	0.07	0.54	100.00	100.00	0.00	25266.00	26142.66	15062725.00	31.31	6795.83	5748.00
9	8	8	6909.00	14126.00	157.95	0	Spot (Block9, Row8, Column8)	64013.80	65535.00	5777.01	0.01	0.09	1219.00	1401.21	1219.00	586.47	0.06	0.42	100.00	100.00	91.42	64316.00	62794.80	44041912.00	106.76	16606.98	14279.00
10	1	1	9336.00	12039.00	160.55	0	Spot (Block10, Row1, Column1)	60956.88	65535.00	8703.70	0.03	0.14	1263.00	1559.75	1263.00	1238.98	0.09	0.79	100.00	100.00	68.44	64272.00	59693.88	43462656.00	47.94	14680.17	12527.50
10	2	1	9627.00	12044.00	153.05	0	Spot (Block10, Row1, Column2)	2493.73	2499.50	578.34	0.00	0.23	1150.00	1208.64	1150.00	313.06	0.02	0.26	99.00	90.00	0.00	1349.50	1343.73	1595988.00	4.10	1519.81	1490.50
10	3	1	9935.00	12048.00	193.45	0	Spot (Block10, Row1, Column3)	1402.88	1350.00	229.59	0.02	0.16	1089.00	1133.38	1089.00	251.20	0.02	0.22	51.00	14.00	0.00	261.00	313.88	1487050.00	1.07	1190.86	1199.00
10	4	1	10231.00	12046.00	151.35	0	Spot (Block10, Row1, Column4)	2258.54	2188.00	512.94	0.01	0.23	1087.00	1149.67	1087.00	801.86	0.02	0.70	72.00	23.00	0.00	1101.00	1171.54	1418366.00	1.38	1412.10	1410.00
10	5	1	10530.00	12050.00	157.45	0	Spot (Block10, Row1, Column5)	1899.85	1827.50	405.04	0.02	0.21	1112.00	1157.67	1112.00	181.04	0.02	0.16	100.00	89.00	0.00	715.50	787.85	1284300.00	4.10	1398.35	1381.00
10	6	1	10828.00	12047.00	160.80	0	Spot (Block10, Row1, Column6)	2213.51	2105.00	574.05	0.02	0.26	1132.00	1163.72	1132.00	143.96	0.01	0.12	99.00	98.00	0.00	973.00	1081.51	1584874.00	7.29	1433.08	1405.00
10	7	1	11126.00	12053.00	148.15	0	Spot (Block10, Row1, Column7)	3394.45	3375.00	914.14	0.00	0.27	1175.00	1186.50	1175.00	161.75	0.00	0.14	100.00	100.00	0.00	2200.00	2219.45	2040065.00	13.65	1737.39	1700.00
10	8	1	11435.00	12050.00	167.20	0	Spot (Block10, Row1, Column8)	2934.79	2874.00	841.98	0.01	0.29	1192.00	1216.70	1192.00	162.94	0.01	0.13	100.00	99.00	0.00	1682.00	1742.79	2280332.00	10.54	1631.76	1622.50
10	1	2	9341.00	12339.00	188.15	0	Spot (Block10, Row2, Column1)	1294.55	1281.00	131.27	0.00	0.10	1114.00	1171.79	1114.00	286.95	0.02	0.24	17.00	0.00	0.00	167.00	180.55	1289372.00	0.43	1197.12	1203.00
10	2	2	9625.00	12340.00	135.05	0	Spot (Block10, Row2, Column2)	1737.37	1722.00	252.58	0.00	0.15	1093.00	1105.19	1093.00	122.31	0.00	0.11	98.00	94.00	0.00	629.00	644.37	856522.00	5.17	1346.26	1362.00
10	3	2	9929.00	12343.00	185.75	0	Spot (Block10, Row2, Column3)	1290.39	1283.00	180.50	0.00	0.14	1031.00	1058.85	1031.00	132.87	0.01	0.13	73.00	45.00	0.00	252.00	259.39	1252966.00	1.74	1139.34	1106.00
10	4	2	10235.00	12352.00	174.65	0	Spot (Block10, Row2, Column4)	1526.50	1488.00	215.15	0.01	0.14	1057.00	1092.22	1057.00	198.85	0.01	0.18	95.00	57.00	0.00	431.00	469.50	1291418.00	2.18	1253.55	1221.00
10	5	2	10535.00	12346.00	184.85	0	Spot (Block10, Row2, Column5)	28043.84	27332.00	9357.42	0.01	0.33	1101.00	1179.34	1101.00	301.01	0.03	0.26	100.00	100.00	0.10	26231.00	26942.84	27006224.00	89.25	7384.90	6442.00
10	6	2	10830.00	12348.00	147.00	-50	Spot (Block10, Row2, Column6)	1612.72	1504.50	295.47	0.03	0.18	1178.00	1377.53	1178.00	773.69	0.07	0.56	18.00	0.00	0.00	326.50	434.72	951503.00	0.30	1363.91	1323.50
10	7	2	11127.00	12342.00	174.55	0	Spot (Block10, Row2, Column7)	1551.75	1536.50	213.26	0.00	0.14	1174.00	1217.56	1174.00	316.19	0.02	0.26	59.00	10.00	0.00	362.50	377.75	1318985.00	1.06	1292.83	1286.00
10	8	2	11430.00	12351.00	147.00	-50	Spot (Block10, Row2, Column8)	1257.07	1253.50	149.37	0.00	0.12	1170.50	1216.98	1170.50	392.10	0.02	0.32	1.00	0.00	0.00	83.00	86.57	741671.00	0.10	1286.24	1281.00
10	1	3	9335.00	12637.00	146.25	0	Spot (Block10, Row3, Column1)	4657.23	4502.00	1482.69	0.01	0.32	1092.00	1113.05	1092.00	136.92	0.01	0.12	100.00	100.00	0.00	3410.00	3565.23	2710509.00	25.88	2028.11	1798.50
10	2	3	9619.00	12658.00	170.65	0	Spot (Block10, Row3, Column2)	1422.82	1383.00	207.47	0.01	0.15	1100.00	1201.63	1100.00	460.45	0.04	0.38	23.00	0.00	0.00	283.00	322.82	1153906.00	0.48	1244.13	1203.00
10	3	3	9902.00	12632.00	145.70	0	Spot (Block10, Row3, Column3)	5410.46	2827.00	10285.06	0.28	1.90	1092.00	1115.31	1092.00	210.30	0.01	0.19	96.00	92.00	1.91	1735.00	4318.46	3121838.00	20.42	2109.95	1505.50
10	4	3	10229.00	12649.00	148.85	0	Spot (Block10, Row3, Column4)	2337.51	2324.00	512.51	0.00	0.22	1070.00	1090.27	1070.00	208.29	0.01	0.19	100.00	98.00	0.00	1254.00	1267.51	1404844.00	5.99	1452.08	1446.00
10	5	3	10527.00	12649.00	148.35	0	Spot (Block10, Row3, Column5)	2221.61	2048.00	746.71	0.04	0.34	1080.00	1256.95	1080.00	760.72	0.07	0.61	63.00	21.00	0.00	968.00	1141.61	1332967.00	1.27	1392.55	1363.00
10	6	3	10830.00	12646.00	221.15	0	Spot (Block10, Row3, Column6)	55279.87	65535.00	14045.52	0.07	0.25	1209.50	1690.84	1209.50	1155.11	0.15	0.68	100.00	100.00	56.31	64325.50	54070.37	77558448.00	46.39	12801.18	11993.00
10	7	3	11128.00	12650.00	147.00	-50	Spot (Block10, Row3, Column7)	1534.91	1509.00	230.79	0.01	0.15	1175.00	1417.98	1175.00	887.50	0.08	0.63	1.00	0.00	0.00	334.00	359.91	904063.00	0.13	1380.50	1353.50
10	8	3	11428.00	12652.00	167.60	0	Spot (Block10, Row3, Column8)	60777.79	65535.00	10886.89	0.03	0.18	1175.00	1273.78	1175.00	606.80	0.04	0.48	100.00	100.00	74.52	64360.00	59602.79	47467924.00	98.06	14708.10	12669.00
10	1	4	9328.00	12942.00	156.50	0	Spot (Block10, Row4, Column1)	2299.12	2201.00	679.96	0.02	0.30	1120.00	1222.02	1120.00	445.97	0.04	0.36	84.00	59.00	0.00	1081.00	1179.12	1554207.00	2.42	1383.43	1342.50
10	2	4	9624.00	12940.00	166.95	0	Spot (Block10, Row4, Column2)	32693.46	31338.00	15492.40	0.02	0.47	1166.00	1364.35	1166.00	696.85	0.07	0.51	100.00	100.00	2.20	30172.00	31527.46	25272068.00	44.96	6955.48	6691.00
10	3	4	9927.00	12942.00	145.75	0	Spot (Block10, Row4, Column3)	8119.11	7652.50	3114.61	0.03	0.38	1113.00	1278.94	1113.00	581.12	0.06	0.45	100.00	100.00	0.00	6539.50	7006.11	4709085.00	11.77	2701.15	2386.50
10	4	4	10216.00	12938.00	199.15	0	Spot (Block10, Row4, Column4)	1253.79	1219.00	155.58	0.01	0.12	1079.00	1091.22	1079.00	135.42	0.00	0.12	51.00	25.00	0.00	140.00	174.79	1413016.00	1.20	1155.07	1122.00
10	5	4	10517.00	12935.00	147.30	0	Spot (Block10, Row4, Column5)	2156.03	1900.50	1166.54	0.05	0.54	1069.00	1108.66	1069.00	269.55	0.02	0.24	90.00	68.00	0.00	831.50	1087.03	1272056.00	3.89	1402.44	1344.50
10	6	4	10831.00	12950.00	190.05	0	Spot (Block10, Row4, Column6)	31165.52	30670.00	9694.37	0.01	0.31	1128.00	1360.34	1128.00	780.62	0.08	0.57	100.00	100.00	0.00	29542.00	30037.52	31570660.00	38.18	7860.13	7009.00
10	7	4	11124.00	12942.00	172.25	0	Spot (Block10, Row4, Column7)	1731.21	1638.00	357.54	0.02	0.21	1196.00	1380.72	1196.00	705.53	0.06	0.51	31.00	1.00	0.00	442.00	535.21	1435172.00	0.50	1294.68	1289.00
10	8	4	11426.00	12953.00	157.00	0	Spot (Block10, Row4, Column8)	1951.86	1863.00	341.96	0.02	0.18	1184.00	1252.03	1184.00	432.31	0.02	0.35	86.00	30.00	0.00	679.00	767.86	1321409.00	1.62	1455.26	1431.00
10	1	5	9327.00	13238.00	147.40	0	Spot (Block10, Row5, Column1)	3632.61	3338.00	1203.95	0.04	0.33	1185.00	1415.82	1185.00	814.38	0.08	0.58	92.00	70.00	0.00	2153.00	2447.61	2165035.00	2.72	1816.20	1628.00
10	2	5	9625.00	13238.00	166.00	0	Spot (Block10, Row5, Column2)	61838.99	65535.00	9144.59	0.03	0.15	1210.00	1528.83	1210.00	888.48	0.10	0.58	100.00	100.00	79.11	64325.00	60628.99	47369132.00	67.88	14472.01	13560.50
10	3	5	9930.00	13243.00	163.65	0	Spot (Block10, Row5, Column3)	55136.64	65535.00	14768.63	0.08	0.27	1130.00	1323.39	1130.00	660.06	0.07	0.50	100.00	100.00	56.68	64405.00	54006.64	40856616.00	81.53	10691.26	9721.00
10	4	5	10222.00	13243.00	171.15	0	Spot (Block10, Row5, Column4)	1703.78	1645.00	365.16	0.02	0.21	1072.00	1152.89	1072.00	447.33	0.03	0.39	61.00	24.00	0.00	573.00	631.78	1385176.00	1.23	1220.19	1204.00
10	5	5	10526.00	13248.00	147.25	0	Spot (Block10, Row5, Column5)	11934.54	11719.00	5025.35	0.01	0.42	1072.00	1090.47	1072.00	161.94	0.01	0.15	100.00	100.00	0.00	10647.00	10862.54	7029444.00	66.96	3695.99	3006.00
10	6	5	10800.00	13254.00	159.55	0	Spot (Block10, Row5, Column6)	1586.06	1558.00	347.72	0.01	0.22	1100.00	1279.17	1100.00	700.83	0.07	0.55	25.00	0.00	0.00	458.00	486.06	1111826.00	0.44	1347.11	1283.00
10	7	5	11129.00	13250.00	214.50	0	Spot (Block10, Row5, Column7)	55842.47	65535.00	14568.46	0.07	0.26	1282.00	1583.56	1282.00	990.08	0.09	0.63	100.00	100.00	61.71	64253.00	54560.47	73210288.00	54.80	13753.66	13023.00
10	8	5	11442.00	13253.00	158.95	0	Spot (Block10, Row5, Column8)	2093.48	2039.00	485.64	0.01	0.23	1177.00	1340.45	1177.00	729.70	0.06	0.54	60.00	14.00	0.00	862.00	916.48	1463344.00	1.03	1484.29	1367.00
10	1	6	9325.00	13539.00	221.80	0	Spot (Block10, Row6, Column1)	51451.09	64968.50	16117.46	0.10	0.31	1205.00	1810.78	1205.00	1420.31	0.18	0.78	100.00	100.00	49.65	63763.50	50246.09	72546728.00	34.95	12907.01	12538.00
10	2	6	9617.00	13544.00	214.95	0	Spot (Block10, Row6, Column2)	53931.84	65535.00	16148.13	0.08	0.30	1208.00	1677.55	1208.00	1303.67	0.14	0.78	100.00	100.00	57.59	64327.00	52723.84	71082920.00	40.08	12798.10	12087.50
