ATF	1.0
30	28
"Checksum_ImageFile=ec4c3b3fa5e7b3ef65a8bda91383e01f"
"Checksum_ResultFile=aaa949d33d8290dcff47c4731987e616"
"Type=Mapix Results 2"
"DateTime=2021/04/02 12:15:50"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h15m38_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h15m38_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2810"
"JpegBrightness=46"
"JpegContrast=11"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=31.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
17	3	1	5383.00	21022.00	147.70	0	Spot (Block17, Row1, Column3)	12531.59	11667.00	6034.12	0.03	0.48	2604.00	2641.46	2604.00	323.43	0.01	0.12	100.00	100.00	0.00	9063.00	9927.59	7518954.00	30.58	4538.04	4250.00
17	4	1	5670.00	21019.00	147.40	0	Spot (Block17, Row1, Column4)	31910.11	30439.00	15418.35	0.02	0.48	2564.00	2641.21	2564.00	388.45	0.01	0.15	100.00	100.00	2.03	27875.00	29346.11	18826976.00	75.35	8341.75	7755.00
17	5	1	5980.00	21018.00	147.65	0	Spot (Block17, Row1, Column5)	34510.63	32071.00	19935.14	0.03	0.58	2523.00	2610.41	2523.00	379.79	0.01	0.15	100.00	100.00	10.42	29548.00	31987.63	20533884.00	83.99	8205.11	7718.50
17	6	1	6273.00	21021.00	145.55	0	Spot (Block17, Row1, Column6)	43748.40	44923.00	17976.05	0.01	0.41	2559.00	2649.66	2559.00	438.51	0.02	0.17	100.00	100.00	22.97	42364.00	41189.40	25330452.00	93.72	11821.82	10123.00
17	7	1	6569.00	21026.00	153.15	0	Spot (Block17, Row1, Column7)	59064.47	65535.00	11535.33	0.05	0.20	2595.00	2690.24	2595.00	472.75	0.02	0.18	100.00	100.00	70.03	62940.00	56469.47	38037844.00	119.25	16053.43	14769.00
17	8	1	6886.00	21024.00	175.10	0	Spot (Block17, Row1, Column8)	3537.97	3475.00	510.12	0.01	0.14	2589.00	2643.48	2589.00	331.31	0.01	0.13	93.00	68.00	0.00	886.00	948.97	3035581.00	2.70	2914.25	2874.00
17	1	2	4776.00	21316.00	213.95	0	Spot (Block17, Row2, Column1)	2942.66	2917.00	266.57	0.00	0.09	2608.00	2729.64	2608.00	484.27	0.02	0.18	20.00	1.00	0.00	309.00	334.66	3840165.00	0.44	2704.00	2691.00
17	2	2	5071.00	21314.00	127.25	0	Spot (Block17, Row2, Column2)	23622.28	23089.00	7468.64	0.01	0.32	2576.50	2666.55	2576.50	405.60	0.01	0.15	100.00	100.00	0.00	20512.50	21045.78	10157579.00	51.67	7614.19	7406.00
17	3	2	5376.00	21313.00	150.65	0	Spot (Block17, Row2, Column3)	6133.74	5845.00	1705.58	0.02	0.28	2590.00	2667.23	2590.00	418.67	0.01	0.16	100.00	99.00	0.00	3255.00	3543.74	3821321.00	8.28	3468.03	3402.00
17	4	2	5680.00	21317.00	185.85	0	Spot (Block17, Row2, Column4)	11360.43	10681.50	4583.30	0.03	0.40	2546.00	2689.47	2546.00	503.59	0.02	0.19	100.00	100.00	0.00	8135.50	8814.43	11065055.00	17.22	4948.43	4980.00
17	5	2	5985.00	21324.00	174.55	0	Spot (Block17, Row2, Column5)	25727.78	23963.00	10674.57	0.03	0.41	2546.50	2691.65	2546.50	647.25	0.02	0.24	100.00	100.00	0.00	21416.50	23181.28	21971530.00	35.59	7494.10	6863.00
17	6	2	6273.00	21321.00	147.20	0	Spot (Block17, Row2, Column6)	10229.12	9902.00	3830.07	0.01	0.37	2596.00	2776.52	2596.00	875.15	0.03	0.32	100.00	100.00	0.00	7306.00	7633.12	6045413.00	8.52	4299.28	4223.00
17	7	2	6580.00	21325.00	151.45	0	Spot (Block17, Row2, Column7)	8398.70	7993.00	3190.98	0.02	0.38	2603.00	2686.87	2603.00	440.38	0.01	0.16	100.00	100.00	0.00	5390.00	5795.70	5265987.00	12.97	4031.25	3887.00
17	8	2	6880.00	21315.00	196.55	0	Spot (Block17, Row2, Column8)	2873.54	2883.00	237.97	0.00	0.08	2581.00	2664.27	2581.00	494.38	0.01	0.19	17.00	0.00	0.00	302.00	292.54	3140781.00	0.42	2777.23	2805.50
17	1	3	4779.00	21611.00	147.15	0	Spot (Block17, Row3, Column1)	41745.71	42317.00	20139.83	0.01	0.48	2640.00	2714.61	2640.00	374.66	0.01	0.14	100.00	100.00	25.72	39677.00	39105.71	24671832.00	104.18	10175.65	9165.00
17	2	3	5075.00	21615.00	145.95	0	Spot (Block17, Row3, Column2)	10034.30	9542.00	3311.15	0.02	0.33	2651.00	2836.53	2651.00	690.47	0.03	0.24	100.00	100.00	0.00	6891.00	7383.30	5829929.00	10.42	4359.46	4102.50
17	3	3	5363.00	21615.00	148.20	0	Spot (Block17, Row3, Column3)	36605.53	34142.50	18803.44	0.03	0.51	2675.00	2780.20	2675.00	484.26	0.02	0.17	100.00	100.00	13.88	31467.50	33930.53	21890184.00	69.85	9497.63	8184.00
17	4	3	5675.00	21619.00	147.15	0	Spot (Block17, Row3, Column4)	52084.62	65535.00	16594.62	0.10	0.32	2668.00	2808.53	2668.00	563.05	0.02	0.20	100.00	100.00	50.17	62867.00	49416.62	30834308.00	87.52	13087.79	12543.50
17	5	3	5983.00	21613.00	146.45	0	Spot (Block17, Row3, Column5)	27953.03	23983.00	17749.17	0.07	0.63	2674.00	2882.45	2674.00	887.47	0.03	0.31	100.00	99.00	9.61	21309.00	25279.03	16296614.00	28.25	8814.39	5984.50
17	6	3	6278.00	21623.00	238.00	0	Spot (Block17, Row3, Column6)	54455.65	59845.00	13179.17	0.04	0.24	2717.00	3034.66	2717.00	1126.86	0.05	0.37	100.00	100.00	45.50	57128.00	51738.65	89035712.00	45.63	15793.42	15343.00
17	7	3	6585.00	21629.00	145.85	0	Spot (Block17, Row3, Column7)	20485.13	18880.50	10752.31	0.04	0.52	2691.00	2885.40	2691.00	837.42	0.03	0.29	100.00	100.00	0.00	16189.50	17794.13	11881374.00	21.02	6195.12	5989.00
17	8	3	6877.00	21630.00	156.70	0	Spot (Block17, Row3, Column8)	43438.46	43243.50	15740.85	0.00	0.36	2658.00	2799.31	2658.00	639.13	0.02	0.23	100.00	100.00	14.16	40585.50	40780.46	29451384.00	63.58	11441.70	10763.00
17	1	4	4778.00	21916.00	146.50	0	Spot (Block17, Row4, Column1)	54223.92	65535.00	15081.99	0.08	0.28	2772.00	2938.23	2772.00	745.73	0.03	0.25	100.00	100.00	54.42	62763.00	51451.92	31883896.00	68.77	13565.13	12596.00
17	2	4	5075.00	21918.00	165.85	0	Spot (Block17, Row4, Column2)	36185.28	33802.00	16730.52	0.03	0.46	2768.00	3121.82	2768.00	1058.24	0.05	0.34	100.00	100.00	5.88	31034.00	33417.28	27681800.00	31.24	9045.95	8759.00
17	3	4	5374.00	21918.00	160.95	0	Spot (Block17, Row4, Column3)	64567.97	65535.00	4150.31	0.01	0.06	2724.00	3010.76	2724.00	952.13	0.04	0.32	100.00	100.00	93.00	62811.00	61843.97	46101976.00	64.65	20153.07	17806.00
17	4	4	5667.00	21923.00	162.35	0	Spot (Block17, Row4, Column4)	3849.30	3781.50	460.98	0.01	0.12	2692.00	2793.90	2692.00	505.12	0.02	0.18	92.00	55.00	0.00	1089.50	1157.30	2809987.00	2.09	3075.99	3072.50
17	5	4	5972.00	21925.00	147.90	0	Spot (Block17, Row4, Column5)	14847.97	11074.00	12757.46	0.13	0.86	2710.00	2826.01	2710.00	534.91	0.02	0.19	100.00	97.00	2.18	8364.00	12137.97	8849393.00	22.47	6334.20	4174.00
17	6	4	6275.00	21922.00	174.20	0	Spot (Block17, Row4, Column6)	43288.34	43884.00	16241.37	0.01	0.38	2719.00	2906.56	2719.00	728.28	0.03	0.25	100.00	100.00	13.46	41165.00	40569.34	36665340.00	55.45	11471.40	10312.00
17	7	4	6571.00	21930.00	147.85	0	Spot (Block17, Row4, Column7)	20799.35	17668.00	12622.70	0.07	0.61	2751.00	2935.13	2751.00	848.40	0.03	0.29	100.00	99.00	0.00	14917.00	18048.35	12417210.00	21.06	6088.74	5712.00
17	8	4	6874.00	21929.00	147.60	0	Spot (Block17, Row4, Column8)	8982.64	8731.00	3029.52	0.01	0.34	2725.00	2848.45	2725.00	599.26	0.02	0.21	100.00	100.00	0.00	6006.00	6257.64	5335691.00	10.24	4135.60	3959.00
17	1	5	4777.00	22215.00	149.65	0	Spot (Block17, Row5, Column1)	53507.51	65535.00	16363.44	0.09	0.31	2878.00	3146.57	2878.00	948.92	0.04	0.30	100.00	100.00	56.01	62657.00	50629.51	32960872.00	53.07	14230.31	12424.50
17	2	5	5071.00	22212.00	157.05	0	Spot (Block17, Row5, Column2)	45966.05	47171.00	16344.45	0.01	0.36	2886.00	3374.77	2886.00	1243.20	0.07	0.37	100.00	100.00	22.24	44285.00	43080.05	31211108.00	34.26	11284.20	10827.00
17	3	5	5373.00	22215.00	161.00	0	Spot (Block17, Row5, Column3)	58872.60	65535.00	12285.52	0.05	0.21	2820.00	3187.33	2820.00	1076.08	0.05	0.34	100.00	100.00	68.15	62715.00	56052.60	42329788.00	51.75	14133.67	13576.50
17	4	5	5673.00	22226.00	144.60	0	Spot (Block17, Row5, Column4)	31874.27	30000.00	15305.21	0.03	0.48	2750.00	2929.93	2750.00	773.62	0.03	0.26	100.00	100.00	1.58	27250.00	29124.27	18104596.00	37.41	8879.28	8066.50
17	5	5	5974.00	22220.00	161.00	0	Spot (Block17, Row5, Column5)	64341.01	65535.00	4806.55	0.01	0.07	2726.00	2837.61	2726.00	554.94	0.02	0.20	100.00	100.00	91.79	62809.00	61615.01	46261632.00	110.83	18569.05	15501.00
17	6	5	6272.00	22220.00	151.00	0	Spot (Block17, Row5, Column6)	11125.24	10832.50	4117.67	0.01	0.37	2733.00	2956.57	2733.00	920.29	0.03	0.31	100.00	99.00	0.00	8099.50	8392.24	6986648.00	8.88	4433.61	4249.00
17	7	5	6574.00	22228.00	238.90	0	Spot (Block17, Row5, Column7)	58911.07	65535.00	12489.75	0.05	0.21	2871.00	3212.23	2871.00	1249.80	0.05	0.39	100.00	100.00	68.21	62664.00	56040.07	96733096.00	44.57	16445.74	15918.50
17	8	5	6873.00	22227.00	147.20	0	Spot (Block17, Row5, Column8)	41472.58	41441.50	21635.09	0.00	0.52	2799.00	2972.38	2799.00	915.23	0.03	0.31	100.00	100.00	31.59	38642.50	38673.58	24551884.00	42.07	10041.96	9400.50
17	1	6	4773.00	22513.00	238.40	0	Spot (Block17, Row6, Column1)	49916.35	47705.00	14891.36	0.02	0.30	3031.00	3499.14	3031.00	1343.20	0.06	0.38	100.00	100.00	41.06	44674.00	46885.35	82063184.00	34.56	15614.56	15355.50
17	2	6	5069.00	22515.00	245.80	0	Spot (Block17, Row6, Column2)	58717.31	65535.00	12500.21	0.05	0.21	2854.00	3347.28	2854.00	1398.02	0.07	0.42	100.00	100.00	64.13	62681.00	55863.31	102815144.00	39.61	16810.97	16059.00
17	3	6	5364.00	22517.00	149.55	0	Spot (Block17, Row6, Column3)	55330.71	65535.00	14453.10	0.07	0.26	2788.00	3076.59	2788.00	1064.32	0.04	0.35	100.00	100.00	57.95	62747.00	52542.71	34083984.00	49.10	14906.56	13401.00
17	4	6	5676.00	22519.00	147.05	0	Spot (Block17, Row6, Column4)	19199.20	17669.50	9566.61	0.04	0.50	2699.00	2815.88	2699.00	496.93	0.02	0.18	100.00	100.00	0.00	14970.50	16500.20	11327530.00	32.97	6165.86	5565.00
17	5	6	5972.00	22522.00	156.30	0	Spot (Block17, Row6, Column5)	64176.18	65535.00	5106.90	0.01	0.08	2693.00	2813.73	2693.00	561.93	0.02	0.20	100.00	100.00	91.86	62842.00	61483.18	43383504.00	109.20	19009.52	16958.50
17	6	6	6279.00	22520.00	159.30	0	Spot (Block17, Row6, Column6)	5684.12	5052.00	2016.61	0.05	0.35	2702.00	2923.21	2702.00	1103.53	0.03	0.38	78.00	51.00	0.00	2350.00	2982.12	3961834.00	2.50	3381.42	3391.00
17	7	6	6568.00	22525.00	147.90	0	Spot (Block17, Row6, Column7)	39750.34	38381.00	20006.22	0.02	0.50	2771.00	3006.79	2771.00	1083.09	0.04	0.36	100.00	100.00	19.13	35610.00	36979.34	23691308.00	33.92	9808.46	8990.00
17	8	6	6880.00	22530.00	147.80	0	Spot (Block17, Row6, Column8)	38346.29	37519.00	20001.71	0.01	0.52	2762.00	2847.42	2762.00	462.60	0.01	0.16	100.00	100.00	16.30	34757.00	35584.29	22816132.00	76.74	9708.43	8530.00
17	1	7	4769.00	22814.00	160.00	0	Spot (Block17, Row7, Column1)	46829.54	47846.00	17337.60	0.01	0.37	2829.00	3225.31	2829.00	1205.15	0.06	0.37	100.00	100.00	32.39	45017.00	44000.54	32968216.00	36.18	11225.52	10930.00
17	2	7	5072.00	22819.00	198.10	0	Spot (Block17, Row7, Column2)	3550.92	3466.00	545.64	0.01	0.15	2712.00	2994.39	2712.00	1045.75	0.04	0.35	31.00	1.00	0.00	754.00	838.92	3941518.00	0.53	2950.21	2934.50
17	3	7	5368.00	22811.00	211.30	0	Spot (Block17, Row7, Column3)	3247.49	3181.00	359.70	0.01	0.11	2691.00	2796.73	2691.00	574.39	0.02	0.21	37.00	6.00	0.00	490.00	556.49	4130813.00	0.78	2926.85	2895.50
17	4	7	5663.00	22819.00	197.50	0	Spot (Block17, Row7, Column4)	3579.56	3537.50	481.05	0.01	0.13	2694.00	2873.69	2694.00	693.84	0.03	0.24	61.00	17.00	0.00	843.50	885.56	3958988.00	1.02	3029.58	2997.50
17	5	7	5971.00	22823.00	184.45	0	Spot (Block17, Row7, Column5)	10792.40	10028.00	4346.42	0.03	0.40	2793.00	3057.38	2793.00	999.63	0.04	0.33	100.00	99.00	0.00	7235.00	7999.40	10306741.00	7.74	4899.00	4881.00
17	6	7	6273.00	22825.00	239.30	0	Spot (Block17, Row7, Column6)	57415.02	65535.00	13845.22	0.06	0.24	2944.00	3711.74	2944.00	2809.30	0.10	0.76	100.00	99.00	62.23	62591.00	54471.02	94563560.00	19.12	16026.77	15265.00
17	7	7	6561.00	22829.00	148.95	0	Spot (Block17, Row7, Column7)	47392.25	48699.00	16233.16	0.01	0.34	2913.00	3379.13	2913.00	2399.10	0.06	0.71	100.00	100.00	27.15	45786.00	44479.25	28625088.00	18.35	12621.24	11220.50
17	8	7	6876.00	22826.00	180.20	0	Spot (Block17, Row7, Column8)	59414.79	65535.00	10089.01	0.04	0.17	2809.00	2976.95	2809.00	718.96	0.03	0.24	100.00	100.00	62.86	62726.00	56605.79	54068024.00	78.50	16414.29	14199.00
17	1	8	4760.00	23119.00	193.65	0	Spot (Block17, Row8, Column1)	3673.45	3517.00	593.28	0.02	0.16	2816.00	2951.62	2816.00	694.45	0.02	0.24	50.00	18.00	0.00	701.00	857.45	3886510.00	1.04	3131.80	3129.00
17	2	8	5067.00	23115.00	154.15	0	Spot (Block17, Row8, Column2)	7505.62	7143.50	2484.17	0.02	0.33	2731.00	2773.78	2731.00	283.29	0.01	0.10	100.00	100.00	0.00	4412.50	4774.62	4863645.00	16.70	3759.40	3767.50
17	3	8	5362.00	23112.00	147.55	0	Spot (Block17, Row8, Column3)	18291.98	15909.00	10599.64	0.06	0.58	2759.00	2894.24	2759.00	680.88	0.02	0.24	100.00	99.00	0.00	13150.00	15532.98	10938602.00	22.61	5474.65	5117.00
17	4	8	5668.00	23123.00	158.20	0	Spot (Block17, Row8, Column4)	58328.68	65535.00	12518.35	0.05	0.21	2797.00	3015.96	2797.00	907.60	0.03	0.30	100.00	100.00	66.18	62738.00	55531.68	40188812.00	60.94	14652.25	13698.00
17	5	8	5963.00	23114.00	204.35	0	Spot (Block17, Row8, Column5)	3692.18	3611.00	501.15	0.01	0.14	2839.00	3132.67	2839.00	1084.31	0.04	0.35	31.00	0.00	0.00	772.00	853.18	4367850.00	0.52	3136.88	3095.00
17	6	8	6270.00	23123.00	230.25	0	Spot (Block17, Row8, Column6)	52597.95	65185.00	15314.16	0.09	0.29	2962.00	3366.74	2962.00	1346.32	0.06	0.40	100.00	100.00	49.87	62223.00	49635.95	80160040.00	36.57	15729.67	15255.00
17	7	8	6571.00	23125.00	143.35	0	Spot (Block17, Row8, Column7)	26741.65	25559.50	11765.71	0.02	0.44	2965.00	3220.20	2965.00	1027.16	0.04	0.32	100.00	100.00	0.00	22594.50	23776.65	14921843.00	22.90	7700.86	6971.00
17	8	8	6856.00	23125.00	163.65	0	Spot (Block17, Row8, Column8)	63104.32	65535.00	8107.86	0.02	0.13	2923.00	3115.03	2923.00	794.34	0.03	0.26	100.00	100.00	88.31	62612.00	60181.32	46950072.00	75.52	18406.30	15143.00
18	1	1	9281.00	21038.00	163.10	0	Spot (Block18, Row1, Column1)	62396.61	65535.00	7695.65	0.02	0.12	1652.00	1765.55	1652.00	501.74	0.03	0.28	100.00	100.00	77.96	63883.00	60744.61	45861948.00	120.84	15804.77	14610.00
18	2	1	9575.00	21045.00	149.90	0	Spot (Block18, Row1, Column2)	5863.39	5748.00	1739.54	0.01	0.30	1567.50	1629.74	1567.50	362.02	0.02	0.22	100.00	100.00	0.00	4180.50	4295.89	3582533.00	11.69	2691.79	2559.00
18	3	1	9880.00	21045.00	150.75	0	Spot (Block18, Row1, Column3)	4653.15	4608.00	1781.46	0.00	0.38	1549.00	1567.92	1549.00	137.27	0.01	0.09	100.00	100.00	0.00	3059.00	3104.15	2889608.00	22.48	2289.53	2270.50
18	4	1	10172.00	21046.00	148.35	0	Spot (Block18, Row1, Column4)	5000.35	4931.50	1323.40	0.01	0.26	1553.00	1572.84	1553.00	150.79	0.01	0.10	100.00	100.00	0.00	3378.50	3447.35	3000209.00	22.73	2500.57	2428.00
18	5	1	10481.00	21048.00	148.85	0	Spot (Block18, Row1, Column5)	7075.34	6612.00	3482.73	0.03	0.49	1543.00	1582.11	1543.00	206.61	0.01	0.13	100.00	100.00	0.00	5069.00	5532.34	4294733.00	26.59	2872.39	2767.00
18	6	1	10773.00	21046.00	146.25	0	Spot (Block18, Row1, Column6)	12754.88	11898.00	5833.96	0.03	0.46	1561.00	1599.00	1561.00	196.05	0.01	0.12	100.00	100.00	0.00	10337.00	11193.88	7436095.00	56.90	4243.51	3457.00
18	7	1	11072.00	21055.00	148.15	0	Spot (Block18, Row1, Column7)	26921.30	26625.00	12303.40	0.00	0.46	1590.00	1624.95	1590.00	194.54	0.01	0.12	100.00	100.00	0.00	25035.00	25331.30	16098939.00	130.03	7224.66	5912.50
18	8	1	11382.00	21049.00	169.50	0	Spot (Block18, Row1, Column8)	2390.32	2315.00	361.74	0.01	0.15	1606.00	1637.38	1606.00	165.58	0.01	0.10	99.00	93.00	0.00	709.00	784.32	1909866.00	4.55	1888.28	1888.00
18	1	2	9287.00	21345.00	222.30	0	Spot (Block18, Row2, Column1)	1686.86	1676.00	132.62	0.00	0.08	1512.00	1589.68	1512.00	385.14	0.02	0.24	5.00	0.00	0.00	164.00	174.86	2395342.00	0.25	1590.05	1582.50
18	2	2	9570.00	21343.00	130.15	0	Spot (Block18, Row2, Column2)	6137.33	6193.50	1521.85	0.00	0.25	1515.00	1551.69	1515.00	163.80	0.01	0.11	100.00	100.00	0.00	4678.50	4622.33	2786350.00	28.00	2851.81	2803.00
18	3	2	9885.00	21343.00	167.65	0	Spot (Block18, Row2, Column3)	2216.17	2172.00	335.21	0.01	0.15	1522.00	1552.39	1522.00	155.75	0.01	0.10	99.00	87.00	0.00	650.00	694.17	1724180.00	4.26	1772.40	1763.50
18	4	2	10184.00	21353.00	181.95	0	Spot (Block18, Row2, Column4)	4184.55	4043.50	1082.46	0.01	0.26	1601.00	1645.86	1601.00	237.56	0.01	0.14	100.00	100.00	0.00	2442.50	2583.55	3874891.00	10.69	2351.39	2325.00
18	5	2	10483.00	21348.00	185.45	0	Spot (Block18, Row2, Column5)	20910.81	20467.00	6565.50	0.01	0.31	1636.00	1851.37	1636.00	897.83	0.05	0.48	100.00	100.00	0.00	18831.00	19274.81	20220768.00	21.23	6209.62	5788.50
18	6	2	10779.00	21349.00	147.00	-50	Spot (Block18, Row2, Column6)	2802.68	2786.50	478.74	0.00	0.17	1624.00	2091.21	1624.00	1845.41	0.11	0.88	9.00	0.00	0.00	1162.50	1178.68	1653582.00	0.39	2105.32	2050.50
18	7	2	11075.00	21354.00	154.40	0	Spot (Block18, Row2, Column7)	3490.51	3330.00	893.18	0.02	0.26	1648.00	1809.31	1648.00	1005.17	0.04	0.56	78.00	41.00	0.00	1682.00	1842.51	2300249.00	1.67	2153.50	2107.50
18	8	2	11425.00	21348.00	124.45	0	Spot (Block18, Row2, Column8)	1894.87	1832.00	469.59	0.01	0.25	1598.00	1681.09	1598.00	430.64	0.02	0.26	19.00	2.00	0.00	234.00	296.87	784478.00	0.50	1723.29	1700.00
18	1	3	9281.00	21644.00	146.00	0	Spot (Block18, Row3, Column1)	9233.68	8795.00	3996.97	0.02	0.43	1501.00	1547.63	1501.00	800.32	0.01	0.52	100.00	100.00	0.00	7294.00	7732.68	5346299.00	9.60	3283.92	3153.50
18	2	3	9581.00	21645.00	151.05	0	Spot (Block18, Row3, Column2)	2456.69	2400.00	406.89	0.01	0.17	1517.00	1622.54	1517.00	510.47	0.03	0.31	80.00	42.00	0.00	883.00	939.69	1530517.00	1.63	1824.05	1796.50
18	3	3	9866.00	21642.00	148.00	0	Spot (Block18, Row3, Column3)	4283.14	3941.50	1459.52	0.04	0.34	1504.00	1550.40	1504.00	236.59	0.01	0.15	100.00	99.00	0.00	2437.50	2779.14	2587015.00	11.55	2234.66	2153.00
18	4	3	10176.00	21645.00	146.90	0	Spot (Block18, Row3, Column4)	14606.09	14432.00	6444.52	0.01	0.44	1539.00	1587.19	1539.00	205.93	0.01	0.13	100.00	100.00	0.00	12893.00	13067.09	8573774.00	63.22	4270.48	4159.00
18	5	3	10441.00	21636.00	137.40	0	Spot (Block18, Row3, Column5)	3470.71	2850.00	2837.21	0.09	0.82	1674.00	2109.57	1674.00	1543.48	0.10	0.73	39.00	8.00	0.00	1176.00	1796.71	1770061.00	0.88	2550.88	2044.00
18	6	3	10779.00	21651.00	251.40	0	Spot (Block18, Row3, Column6)	57758.82	65535.00	15315.70	0.05	0.27	1824.00	2949.13	1824.00	2608.49	0.21	0.88	100.00	100.00	75.45	63711.00	55934.82	105642232.00	21.01	13291.14	12907.00
18	7	3	11088.00	21655.00	160.65	0	Spot (Block18, Row3, Column7)	5896.42	4998.00	2879.09	0.07	0.49	1717.00	2149.22	1717.00	1541.66	0.10	0.72	77.00	52.00	0.00	3281.00	4179.42	4204151.00	2.43	2776.92	2280.00
18	8	3	11376.00	21656.00	175.85	0	Spot (Block18, Row3, Column8)	61553.21	65535.00	10347.27	0.03	0.17	1682.00	1848.56	1682.00	719.96	0.04	0.39	100.00	100.00	83.66	63853.00	59871.21	53120976.00	82.93	15394.58	14335.00
18	1	4	9278.00	21941.00	144.40	0	Spot (Block18, Row4, Column1)	15165.77	14453.00	6770.74	0.02	0.45	1607.00	1709.30	1607.00	514.61	0.03	0.30	100.00	100.00	0.00	12846.00	13558.77	8568658.00	26.15	4521.85	4084.00
18	2	4	9576.00	21947.00	173.25	0	Spot (Block18, Row4, Column2)	34109.79	31764.00	16701.27	0.03	0.49	1666.00	1933.64	1666.00	889.26	0.06	0.46	100.00	100.00	4.57	30098.00	32443.79	28379384.00	36.18	7926.31	7621.00
18	3	4	9875.00	21946.00	146.85	0	Spot (Block18, Row4, Column3)	51186.30	59956.00	16542.63	0.07	0.32	1569.00	1815.18	1569.00	845.77	0.06	0.47	100.00	100.00	43.20	58387.00	49617.30	30097748.00	58.37	11556.76	10608.00
18	4	4	10165.00	21954.00	195.30	0	Spot (Block18, Row4, Column4)	1847.70	1802.00	218.58	0.01	0.12	1510.00	1564.65	1510.00	273.80	0.02	0.17	54.00	17.00	0.00	292.00	337.70	1995511.00	1.03	1617.34	1601.00
18	5	4	10479.00	21935.00	155.95	0	Spot (Block18, Row4, Column5)	3247.74	2484.00	4498.86	0.12	1.39	1594.00	1825.06	1594.00	924.86	0.06	0.51	45.00	9.00	0.15	890.00	1653.74	2172740.00	1.54	2014.41	1936.00
18	6	4	10776.00	21950.00	193.75	0	Spot (Block18, Row4, Column6)	27114.13	27149.00	8598.60	0.00	0.32	1751.00	2169.09	1751.00	1287.69	0.09	0.59	100.00	100.00	0.09	25398.00	25363.13	28876548.00	19.37	7403.56	7053.50
18	7	4	11070.00	21941.00	159.60	0	Spot (Block18, Row4, Column7)	3834.28	3323.00	1651.32	0.06	0.43	1712.00	2185.38	1712.00	1414.58	0.11	0.65	59.00	31.00	0.00	1611.00	2122.28	2687829.00	1.17	2306.46	2062.50
18	8	4	11373.00	21960.00	153.50	0	Spot (Block18, Row4, Column8)	3231.28	3101.00	649.10	0.02	0.20	1687.00	1823.02	1687.00	615.53	0.03	0.34	97.00	63.00	0.00	1414.00	1544.28	2097100.00	2.29	2117.51	2111.50
18	1	5	9279.00	22243.00	145.55	0	Spot (Block18, Row5, Column1)	10770.51	10410.00	4183.57	0.01	0.39	1726.00	2233.67	1726.00	1715.34	0.11	0.77	99.00	93.00	0.00	8684.00	9044.51	6193043.00	4.98	3772.34	3548.00
18	2	5	9574.00	22241.00	174.90	0	Spot (Block18, Row5, Column2)	62246.18	65535.00	9382.57	0.02	0.15	1826.00	2388.86	1826.00	1425.33	0.12	0.60	100.00	100.00	85.46	63709.00	60420.18	53096544.00	42.00	15507.90	14588.00
18	3	5	9875.00	22244.00	167.00	0	Spot (Block18, Row5, Column3)	56634.95	65535.00	14364.22	0.06	0.25	1688.00	1988.69	1688.00	966.17	0.07	0.49	100.00	100.00	62.97	63847.00	54946.95	43892496.00	56.56	12467.29	11757.50
18	4	5	10169.00	22247.00	148.35	0	Spot (Block18, Row5, Column4)	8267.29	7749.00	3837.48	0.03	0.46	1558.00	1692.38	1558.00	650.92	0.04	0.38	100.00	98.00	0.00	6191.00	6709.29	4968641.00	10.10	3081.55	3028.50
