ATF	1.0
30	28
"Checksum_ImageFile=3a89b3ebf857f257b3e7c79be52b4d5f"
"Checksum_ResultFile=38874c4ac25af685fdafd5391cc96b5d"
"Type=Mapix Results 2"
"DateTime=2021/04/02 11:20:12"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h20m00_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h20m00_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4665, 2810"
"JpegBrightness=44"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=26.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
20	5	1	19475.00	21102.00	148.55	0	Spot (Block20, Row1, Column5)	7246.36	5999.00	5751.37	0.08	0.79	134.00	140.00	134.00	34.59	0.02	0.25	100.00	100.00	0.00	5865.00	7112.36	4369558.00	205.44	1241.32	858.00
20	6	1	19773.00	21103.00	147.80	0	Spot (Block20, Row1, Column6)	7091.30	6120.00	4383.77	0.06	0.62	138.00	147.96	138.00	59.33	0.03	0.40	100.00	100.00	0.00	5982.00	6953.30	4254778.00	117.03	1606.42	1064.00
20	7	1	20069.00	21108.00	148.50	0	Spot (Block20, Row1, Column7)	21061.59	18774.50	12431.94	0.05	0.59	143.00	152.46	143.00	62.64	0.03	0.41	100.00	100.00	0.00	18631.50	20918.59	12679075.00	333.79	3931.23	2876.00
20	8	1	20382.00	21105.00	160.90	0	Spot (Block20, Row1, Column8)	561.96	542.00	196.40	0.02	0.35	136.00	140.31	136.00	35.30	0.01	0.25	100.00	100.00	0.00	406.00	425.96	400681.00	11.95	239.44	218.50
20	1	2	18289.00	21423.00	147.10	0	Spot (Block20, Row2, Column1)	149.08	152.00	18.39	0.01	0.12	127.00	134.95	127.00	40.12	0.03	0.30	18.00	0.00	0.00	25.00	22.08	87960.00	0.35	137.18	134.00
20	2	2	18576.00	21396.00	134.95	0	Spot (Block20, Row2, Column2)	4990.55	4783.00	2079.58	0.02	0.42	130.00	143.57	130.00	50.99	0.04	0.36	100.00	100.00	0.00	4653.00	4860.55	2450359.00	95.07	1026.24	950.00
20	3	2	18882.00	21399.00	163.40	0	Spot (Block20, Row2, Column3)	325.55	295.00	110.05	0.04	0.34	132.00	147.84	132.00	56.11	0.05	0.38	95.00	72.00	0.00	163.00	193.55	240907.00	3.17	175.57	180.00
20	4	2	19178.00	21400.00	171.05	0	Spot (Block20, Row2, Column4)	3534.35	3494.50	1488.41	0.00	0.42	136.00	155.85	136.00	67.83	0.06	0.44	100.00	100.00	0.00	3358.50	3398.35	2876959.00	49.81	741.58	725.00
20	5	2	19481.00	21403.00	192.95	0	Spot (Block20, Row2, Column5)	485.58	486.50	142.74	0.00	0.29	137.00	157.40	137.00	79.22	0.06	0.50	99.00	95.00	0.00	349.50	348.58	509863.00	4.14	217.00	200.50
20	6	2	19768.00	21400.00	147.40	0	Spot (Block20, Row2, Column6)	1958.69	1767.00	1099.34	0.04	0.56	147.00	177.62	147.00	106.29	0.08	0.60	100.00	99.00	0.00	1620.00	1811.69	1161504.00	16.76	629.21	382.00
20	7	2	20074.00	21404.00	148.25	0	Spot (Block20, Row2, Column7)	1953.06	1754.00	1141.65	0.05	0.58	144.00	153.82	144.00	47.33	0.03	0.31	100.00	100.00	0.00	1610.00	1809.06	1165978.00	38.02	502.29	452.00
20	8	2	20376.00	21409.00	147.00	-50	Spot (Block20, Row2, Column8)	151.31	152.00	15.17	0.00	0.10	135.00	140.19	135.00	30.11	0.02	0.21	21.00	0.00	0.00	17.00	16.31	89121.00	0.37	142.29	139.00
20	1	3	18276.00	21696.00	150.30	0	Spot (Block20, Row3, Column1)	7824.88	6829.00	5202.37	0.06	0.66	128.00	134.97	128.00	29.93	0.02	0.22	100.00	100.00	0.00	6701.00	7696.88	4859252.00	256.94	1459.36	1264.00
20	2	3	18572.00	21701.00	152.90	0	Spot (Block20, Row3, Column2)	469.65	409.00	195.50	0.06	0.42	135.00	148.49	135.00	49.65	0.04	0.33	100.00	95.00	0.00	274.00	334.65	300105.00	6.47	218.54	201.00
20	3	3	18866.00	21700.00	144.15	0	Spot (Block20, Row3, Column3)	1749.99	1233.00	2481.34	0.15	1.42	134.00	143.37	134.00	43.75	0.03	0.31	100.00	100.00	0.00	1099.00	1615.99	995746.00	36.72	588.41	461.00
20	4	3	19174.00	21699.00	147.80	0	Spot (Block20, Row3, Column4)	7478.50	6514.00	4360.84	0.06	0.58	132.00	145.52	132.00	51.87	0.04	0.36	100.00	100.00	0.00	6382.00	7346.50	4464665.00	141.38	1637.05	1440.50
20	5	3	19481.00	21698.00	150.40	0	Spot (Block20, Row3, Column5)	786.91	575.50	874.09	0.14	1.11	135.00	163.95	135.00	104.09	0.08	0.63	95.00	74.00	0.00	440.50	651.91	489457.00	5.99	284.62	210.00
20	6	3	19776.00	21700.00	211.65	0	Spot (Block20, Row3, Column6)	6661.64	5289.00	3738.79	0.10	0.56	161.00	202.23	161.00	131.18	0.10	0.65	100.00	100.00	0.00	5128.00	6500.64	8486931.00	49.24	1768.73	1754.00
20	7	3	20084.00	21709.00	148.55	0	Spot (Block20, Row3, Column7)	5785.52	4968.00	4022.24	0.07	0.70	147.00	167.30	147.00	79.92	0.06	0.48	100.00	100.00	0.00	4821.00	5638.52	3465525.00	70.30	1152.52	919.00
20	8	3	20374.00	21710.00	159.20	0	Spot (Block20, Row3, Column8)	4787.82	4476.50	2213.11	0.03	0.46	136.00	146.08	136.00	39.36	0.03	0.27	100.00	100.00	0.00	4340.50	4651.82	3322748.00	117.92	1072.79	1028.00
20	1	4	18276.00	21999.00	148.15	0	Spot (Block20, Row4, Column1)	7435.33	6234.50	4459.90	0.08	0.60	130.00	142.96	130.00	48.30	0.04	0.34	100.00	100.00	0.00	6104.50	7305.33	4446327.00	150.99	1637.22	1184.00
20	2	4	18570.00	21999.00	183.25	0	Spot (Block20, Row4, Column2)	2271.20	2161.00	1205.80	0.02	0.53	140.00	161.69	140.00	76.71	0.06	0.47	100.00	100.00	0.00	2021.00	2131.20	2144016.00	27.50	565.67	574.00
20	3	4	18878.00	22001.00	148.80	0	Spot (Block20, Row4, Column3)	32194.89	29104.00	20124.30	0.04	0.63	139.00	165.61	139.00	100.35	0.08	0.61	100.00	100.00	8.37	28965.00	32055.89	19606728.00	319.18	5673.47	3869.00
20	4	4	19165.00	22007.00	170.70	0	Spot (Block20, Row4, Column4)	285.93	287.00	68.21	0.00	0.24	132.00	141.33	132.00	45.94	0.03	0.33	98.00	76.00	0.00	155.00	153.93	232747.00	3.15	176.71	183.00
20	5	4	19472.00	22010.00	155.85	0	Spot (Block20, Row4, Column5)	467.15	331.00	658.36	0.15	1.41	133.00	142.99	133.00	62.82	0.03	0.44	92.00	76.00	0.00	198.00	334.15	311590.00	5.16	229.68	189.00
20	6	4	19780.00	22003.00	190.45	0	Spot (Block20, Row4, Column6)	590.25	597.50	147.02	0.01	0.25	141.00	159.85	141.00	75.32	0.05	0.47	99.00	99.00	0.00	456.50	449.25	602055.00	5.71	253.03	235.50
20	7	4	20068.00	22009.00	148.85	0	Spot (Block20, Row4, Column7)	3804.97	2758.00	3153.12	0.14	0.83	150.00	172.14	150.00	87.34	0.06	0.51	100.00	100.00	0.00	2608.00	3654.97	2305814.00	41.59	759.77	536.00
20	8	4	20373.00	22013.00	155.40	0	Spot (Block20, Row4, Column8)	1026.36	860.50	551.23	0.08	0.54	140.00	151.22	140.00	37.11	0.03	0.25	100.00	100.00	0.00	720.50	886.36	681501.00	23.58	341.94	274.00
20	1	5	18275.00	22298.00	148.85	0	Spot (Block20, Row5, Column1)	6268.99	5220.00	4019.14	0.08	0.64	136.00	162.80	136.00	82.09	0.08	0.50	100.00	100.00	0.00	5084.00	6132.99	3805275.00	74.38	1430.29	1001.50
20	2	5	18569.00	22297.00	156.00	0	Spot (Block20, Row5, Column2)	5395.31	5334.50	2383.90	0.00	0.44	151.00	183.74	151.00	108.43	0.09	0.59	100.00	100.00	0.00	5183.50	5244.31	3625646.00	48.06	1150.14	1073.50
20	3	5	18874.00	22298.00	164.70	0	Spot (Block20, Row5, Column3)	8016.37	6257.50	4801.21	0.11	0.60	141.00	175.43	141.00	114.33	0.09	0.65	100.00	100.00	0.00	6116.50	7875.37	6044341.00	68.58	1185.31	1161.00
20	4	5	19172.00	22307.00	148.10	0	Spot (Block20, Row5, Column4)	4825.89	3724.50	3455.40	0.11	0.72	131.00	153.58	131.00	100.25	0.07	0.65	100.00	100.00	0.00	3593.50	4694.89	2914836.00	46.61	910.49	710.50
20	5	5	19475.00	22301.00	148.85	0	Spot (Block20, Row5, Column5)	35394.39	32116.00	21343.14	0.04	0.60	132.00	150.22	132.00	89.98	0.06	0.60	100.00	100.00	16.28	31984.00	35262.39	21307492.00	391.70	6093.82	3653.50
20	6	5	19778.00	22302.00	148.85	0	Spot (Block20, Row5, Column6)	2139.56	2005.00	1073.66	0.03	0.50	138.00	160.59	138.00	93.18	0.07	0.58	100.00	100.00	0.00	1867.00	2001.56	1307269.00	21.24	554.17	482.00
20	7	5	20077.00	22304.00	203.15	0	Spot (Block20, Row5, Column7)	9775.98	8002.00	6033.50	0.09	0.62	161.00	193.38	161.00	123.95	0.08	0.64	100.00	100.00	0.00	7841.00	9614.98	11437896.00	77.31	1960.48	1993.50
20	8	5	20375.00	22307.00	148.10	0	Spot (Block20, Row5, Column8)	8593.78	6649.50	6948.35	0.11	0.81	142.00	161.83	142.00	83.57	0.06	0.52	100.00	100.00	0.00	6507.50	8451.78	5139083.00	100.89	1529.27	1225.00
20	1	6	18270.00	22594.00	211.45	0	Spot (Block20, Row6, Column1)	5964.19	4621.00	3788.98	0.11	0.64	148.00	195.17	148.00	125.61	0.12	0.64	100.00	100.00	0.00	4473.00	5816.19	7616275.00	45.93	1457.96	1412.00
20	2	6	18571.00	22599.00	208.75	0	Spot (Block20, Row6, Column2)	6464.58	5975.00	3231.41	0.03	0.50	153.00	191.68	153.00	126.05	0.10	0.66	100.00	100.00	0.00	5822.00	6311.58	7983753.00	49.77	1521.80	1486.00
20	3	6	18861.00	22599.00	147.20	0	Spot (Block20, Row6, Column3)	13450.53	11854.00	8285.20	0.05	0.62	133.00	163.27	133.00	107.32	0.09	0.66	100.00	100.00	0.00	11721.00	13317.53	7976163.00	123.82	2516.30	2038.00
20	4	6	19173.00	22598.00	147.95	0	Spot (Block20, Row6, Column4)	1272.30	1125.50	782.46	0.05	0.62	127.00	136.83	127.00	55.34	0.03	0.40	100.00	100.00	0.00	998.50	1145.30	763377.00	20.52	354.14	271.00
20	5	6	19470.00	22601.00	146.35	0	Spot (Block20, Row6, Column5)	37401.32	35707.00	20095.97	0.02	0.54	133.00	156.17	133.00	89.47	0.07	0.57	100.00	100.00	17.38	35574.00	37268.32	21730244.00	416.26	6781.34	4795.50
20	6	6	19771.00	22607.00	149.55	0	Spot (Block20, Row6, Column6)	718.88	543.50	472.04	0.12	0.66	139.00	165.29	139.00	99.94	0.08	0.60	100.00	72.00	0.00	404.50	579.88	439956.00	5.54	254.11	247.00
20	7	6	20071.00	22602.00	148.70	0	Spot (Block20, Row6, Column7)	10094.43	8247.00	6921.36	0.09	0.69	149.00	168.33	149.00	92.92	0.05	0.55	100.00	100.00	0.00	8098.00	9945.43	6137415.00	106.82	1888.54	1301.50
20	8	6	20377.00	22612.00	147.75	0	Spot (Block20, Row6, Column8)	12523.31	10249.00	8983.34	0.09	0.72	143.00	149.75	143.00	37.92	0.02	0.25	100.00	100.00	0.00	10106.00	12380.31	7564078.00	326.34	1920.93	1435.50
20	1	7	18269.00	22898.00	177.50	0	Spot (Block20, Row7, Column1)	3221.40	2823.00	1963.21	0.06	0.61	131.00	159.06	131.00	88.88	0.08	0.56	100.00	100.00	0.00	2692.00	3090.40	2838054.00	34.45	675.50	685.00
20	2	7	18570.00	22898.00	165.15	0	Spot (Block20, Row7, Column2)	335.65	252.00	172.74	0.12	0.51	136.00	155.55	136.00	79.29	0.06	0.51	63.00	39.00	0.00	116.00	199.65	254759.00	2.27	176.34	178.00
20	3	7	18880.00	22915.00	162.50	0	Spot (Block20, Row7, Column3)	158.33	160.00	15.83	0.00	0.10	131.00	134.91	131.00	23.37	0.01	0.17	61.00	11.00	0.00	29.00	27.33	116373.00	1.00	143.74	142.00
20	4	7	19168.00	22903.00	172.90	0	Spot (Block20, Row7, Column4)	277.64	275.50	81.75	0.00	0.29	128.00	139.70	128.00	49.25	0.04	0.35	96.00	58.00	0.00	147.50	149.64	231554.00	2.80	166.81	169.00
20	5	7	19465.00	22905.00	186.35	0	Spot (Block20, Row7, Column5)	2654.41	2455.00	1525.21	0.03	0.57	136.00	175.51	136.00	123.38	0.11	0.70	100.00	100.00	0.00	2319.00	2518.41	2588054.00	20.09	639.07	637.00
20	6	7	19765.00	22904.00	202.35	0	Spot (Block20, Row7, Column6)	7253.06	6881.00	4100.37	0.02	0.57	160.00	222.98	160.00	179.35	0.14	0.80	100.00	100.00	0.00	6721.00	7093.06	8464323.00	39.20	1569.56	1569.00
20	7	7	20059.00	22910.00	151.00	0	Spot (Block20, Row7, Column7)	10280.59	9243.00	5457.32	0.05	0.53	149.00	174.74	149.00	105.36	0.07	0.60	100.00	100.00	0.00	9094.00	10131.59	6363683.00	95.92	2272.14	1362.50
20	8	7	20373.00	22915.00	187.30	0	Spot (Block20, Row7, Column8)	1359.58	1375.00	343.44	0.00	0.25	146.00	153.52	146.00	40.17	0.02	0.26	100.00	100.00	0.00	1229.00	1213.58	1340549.00	30.02	469.65	396.00
20	1	8	18254.00	23193.00	158.80	0	Spot (Block20, Row8, Column1)	169.80	174.00	20.43	0.01	0.12	124.00	131.32	124.00	41.74	0.02	0.32	66.00	0.00	0.00	50.00	45.80	117838.00	0.92	143.15	140.00
20	2	8	18570.00	23198.00	147.50	0	Spot (Block20, Row8, Column2)	1395.43	1252.00	738.21	0.05	0.53	128.00	131.74	128.00	21.08	0.01	0.16	100.00	100.00	0.00	1124.00	1267.43	827491.00	59.96	410.21	368.00
20	3	8	18857.00	23199.00	147.85	0	Spot (Block20, Row8, Column3)	2887.99	2215.50	2242.00	0.12	0.78	131.00	136.99	131.00	27.50	0.02	0.20	100.00	100.00	0.00	2084.50	2756.99	1721240.00	100.03	665.08	540.00
20	4	8	19166.00	23204.00	151.15	0	Spot (Block20, Row8, Column4)	10872.65	10320.50	5672.00	0.02	0.52	129.00	136.02	129.00	35.26	0.02	0.26	100.00	100.00	0.00	10191.50	10743.65	6784532.00	304.50	2117.32	1697.00
20	5	8	19454.00	23196.00	166.90	0	Spot (Block20, Row8, Column5)	259.01	260.00	66.13	0.00	0.26	131.00	157.41	131.00	95.91	0.08	0.61	56.00	17.00	0.00	129.00	128.01	200212.00	1.06	171.37	175.00
20	6	8	19767.00	23208.00	205.35	0	Spot (Block20, Row8, Column6)	8976.16	6169.00	6546.04	0.16	0.73	147.00	201.33	147.00	164.81	0.14	0.82	100.00	100.00	0.00	6022.00	8829.16	10735489.00	53.24	1764.85	1747.50
20	7	8	20066.00	23206.00	147.40	0	Spot (Block20, Row8, Column7)	4070.12	3763.00	2430.35	0.03	0.60	144.00	168.53	144.00	96.98	0.07	0.58	100.00	100.00	0.00	3619.00	3926.12	2401373.00	40.23	924.57	697.00
20	8	8	20355.00	23208.00	150.35	0	Spot (Block20, Row8, Column8)	14385.80	12655.50	8725.06	0.06	0.61	141.00	152.61	141.00	46.90	0.03	0.31	100.00	100.00	0.00	12514.50	14244.80	8919199.00	303.46	2589.98	2068.00
21	1	1	4749.00	25515.00	148.80	0	Spot (Block21, Row1, Column1)	8302.81	7503.00	4418.76	0.04	0.53	116.00	124.47	116.00	38.30	0.03	0.31	100.00	100.00	0.00	7387.00	8186.81	5006594.00	213.51	1672.21	1128.00
21	2	1	5049.00	25519.00	145.25	0	Spot (Block21, Row1, Column2)	379.11	390.00	110.06	0.01	0.29	110.00	111.15	110.00	19.42	0.00	0.17	100.00	100.00	0.00	280.00	269.11	219504.00	13.80	178.03	180.50
21	3	1	5350.00	25520.00	147.00	-50	Spot (Block21, Row1, Column3)	122.03	123.00	8.77	0.00	0.07	107.00	106.73	107.00	13.24	0.00	0.12	59.00	8.00	0.00	16.00	15.03	72364.00	1.15	114.99	115.00
21	4	1	5643.00	25519.00	150.65	0	Spot (Block21, Row1, Column4)	281.75	282.00	62.91	0.00	0.22	105.00	105.99	105.00	13.06	0.00	0.12	100.00	99.00	0.00	177.00	176.75	175246.00	13.46	164.08	173.00
21	5	1	5947.00	25534.00	177.40	0	Spot (Block21, Row1, Column5)	145.62	140.00	23.54	0.02	0.16	107.00	107.80	107.00	15.56	0.00	0.14	81.00	51.00	0.00	33.00	38.62	128438.00	2.43	116.93	116.00
21	6	1	6247.00	25523.00	151.10	0	Spot (Block21, Row1, Column6)	206.85	197.00	45.90	0.02	0.22	108.00	108.52	108.00	13.33	0.00	0.12	99.00	96.00	0.00	89.00	98.85	129485.00	7.38	141.61	129.00
21	7	1	6546.00	25521.00	160.50	0	Spot (Block21, Row1, Column7)	223.28	209.00	48.44	0.03	0.22	109.00	109.54	109.00	11.83	0.00	0.11	99.00	97.00	0.00	100.00	114.28	158974.00	9.62	153.33	148.00
21	8	1	6856.00	25526.00	181.45	0	Spot (Block21, Row1, Column8)	212.02	175.00	333.68	0.08	1.57	107.00	107.15	107.00	11.36	0.00	0.11	99.00	93.00	0.00	68.00	105.02	196546.00	9.23	131.52	129.00
21	1	2	4748.00	25816.00	147.00	-50	Spot (Block21, Row2, Column1)	119.05	119.00	11.09	0.00	0.09	112.00	115.76	112.00	27.04	0.01	0.23	4.00	0.00	0.00	7.00	7.05	69765.00	0.12	113.60	113.50
21	2	2	5036.00	25837.00	169.35	0	Spot (Block21, Row2, Column2)	135.74	135.00	14.81	0.00	0.11	108.00	107.95	108.00	12.02	0.00	0.11	84.00	56.00	0.00	27.00	27.74	108867.00	2.31	121.19	121.00
21	3	2	5358.00	25815.00	166.95	0	Spot (Block21, Row2, Column3)	142.97	135.00	92.42	0.02	0.65	105.00	104.85	105.00	12.38	0.00	0.12	86.00	64.00	0.00	30.00	37.97	110656.00	3.08	118.13	116.00
21	4	2	5668.00	25802.00	288.30	0	Spot (Block21, Row2, Column4)	118.25	118.00	10.95	0.00	0.09	108.00	108.59	108.00	13.73	0.00	0.13	37.00	5.00	0.00	10.00	10.25	288760.00	0.70	110.84	111.00
21	5	2	5953.00	25827.00	174.25	0	Spot (Block21, Row2, Column5)	838.41	775.00	331.33	0.03	0.40	107.00	109.71	107.00	24.33	0.01	0.22	100.00	100.00	0.00	668.00	731.41	708455.00	29.95	273.05	265.00
21	6	2	6240.00	25805.00	179.50	0	Spot (Block21, Row2, Column6)	125.85	124.00	14.67	0.01	0.12	107.00	118.29	107.00	68.56	0.04	0.58	0.00	0.00	0.00	17.00	18.85	112640.00	0.11	118.24	118.00
21	7	2	6539.00	25851.00	169.90	0	Spot (Block21, Row2, Column7)	124.62	122.00	15.35	0.01	0.12	109.00	113.08	109.00	38.55	0.02	0.34	9.00	0.00	0.00	13.00	15.62	100443.00	0.30	114.57	115.00
21	8	2	6849.00	25829.00	147.00	-50	Spot (Block21, Row2, Column8)	110.52	110.00	10.38	0.00	0.09	108.00	115.39	108.00	59.71	0.03	0.52	0.00	0.00	0.00	2.00	2.52	64986.00	-0.08	112.64	115.00
21	1	3	4747.00	26119.00	155.20	0	Spot (Block21, Row3, Column1)	269.02	284.00	49.76	0.02	0.18	110.00	111.03	110.00	11.84	0.00	0.11	100.00	100.00	0.00	174.00	159.02	177820.00	13.34	161.50	165.00
21	2	3	5046.00	26118.00	147.00	-50	Spot (Block21, Row3, Column2)	117.16	118.00	9.95	0.00	0.08	108.00	113.73	108.00	29.70	0.02	0.26	1.00	0.00	0.00	10.00	9.16	69009.00	0.12	114.87	114.00
21	3	3	5341.00	26114.00	168.55	0	Spot (Block21, Row3, Column3)	189.66	196.00	27.33	0.01	0.14	107.00	108.63	107.00	14.85	0.01	0.14	99.00	93.00	0.00	89.00	82.66	149644.00	5.46	137.86	127.00
21	4	3	5648.00	26120.00	170.65	0	Spot (Block21, Row3, Column4)	258.75	267.00	68.10	0.01	0.26	107.00	107.43	107.00	13.57	0.00	0.13	100.00	99.00	0.00	160.00	151.75	209848.00	11.15	152.04	150.00
21	5	3	5935.00	26144.00	154.85	0	Spot (Block21, Row3, Column5)	184.98	186.00	36.53	0.00	0.20	108.00	122.46	108.00	77.60	0.05	0.63	50.00	1.00	0.00	78.00	76.98	123381.00	0.81	137.36	129.00
21	6	3	6249.00	26123.00	216.05	0	Spot (Block21, Row3, Column6)	6110.01	3215.00	5330.05	0.28	0.87	113.00	142.53	113.00	107.49	0.10	0.75	100.00	100.00	0.00	3102.00	5997.01	8132428.00	55.52	1521.20	1549.00
21	7	3	6565.00	26122.00	152.10	0	Spot (Block21, Row3, Column7)	124.74	125.00	11.23	0.00	0.09	112.00	128.68	112.00	84.05	0.06	0.65	0.00	0.00	0.00	13.00	12.74	78834.00	-0.05	118.30	120.00
21	8	3	6848.00	26134.00	152.50	0	Spot (Block21, Row3, Column8)	10161.51	9653.00	5063.97	0.02	0.50	111.00	123.63	111.00	70.86	0.05	0.57	100.00	100.00	0.00	9542.00	10050.51	6513525.00	141.65	1876.67	1420.00
21	1	4	4747.00	26413.00	152.30	0	Spot (Block21, Row4, Column1)	286.46	288.00	73.03	0.00	0.25	111.00	116.24	111.00	28.81	0.02	0.25	100.00	99.00	0.00	177.00	175.46	181330.00	5.91	158.76	165.50
21	2	4	5045.00	26419.00	160.65	0	Spot (Block21, Row4, Column2)	1575.90	1480.50	772.90	0.03	0.49	111.00	128.35	111.00	60.30	0.06	0.47	100.00	100.00	0.00	1369.50	1464.90	1122039.00	24.01	401.78	394.00
21	3	4	5346.00	26421.00	134.90	0	Spot (Block21, Row4, Column3)	1378.02	1392.00	477.14	0.00	0.35	111.00	124.84	111.00	47.90	0.05	0.38	100.00	100.00	0.00	1281.00	1267.02	676610.00	26.16	403.45	353.00
21	4	4	5655.00	26414.00	273.65	0	Spot (Block21, Row4, Column4)	118.25	118.00	13.62	0.00	0.12	109.00	109.57	109.00	15.84	0.00	0.14	29.00	6.00	0.00	9.00	9.25	258608.00	0.55	107.91	109.00
21	5	4	5938.00	26434.00	154.90	0	Spot (Block21, Row4, Column5)	140.58	139.00	17.62	0.00	0.13	106.00	108.30	106.00	17.32	0.01	0.16	79.00	47.00	0.00	33.00	34.58	92786.00	1.86	115.05	113.00
21	6	4	6244.00	26425.00	175.10	0	Spot (Block21, Row4, Column6)	1129.38	1080.00	441.75	0.02	0.39	110.00	124.43	110.00	70.20	0.05	0.56	100.00	100.00	0.00	970.00	1019.38	972400.00	14.32	338.48	283.00
21	7	4	6542.00	26428.00	162.10	0	Spot (Block21, Row4, Column7)	149.02	148.00	18.80	0.00	0.13	110.00	121.46	110.00	61.49	0.04	0.51	13.00	0.00	0.00	38.00	39.02	108185.00	0.45	121.27	121.00
21	8	4	6848.00	26435.00	141.75	0	Spot (Block21, Row4, Column8)	162.67	167.00	17.10	0.01	0.11	109.00	113.21	109.00	33.52	0.02	0.30	83.00	18.00	0.00	58.00	53.67	88494.00	1.48	129.66	126.00
21	1	5	4746.00	26716.00	140.35	0	Spot (Block21, Row5, Column1)	726.08	674.00	288.53	0.03	0.40	113.00	129.31	113.00	75.15	0.06	0.58	100.00	99.00	0.00	561.00	613.08	386998.00	7.94	245.84	203.00
21	2	5	5043.00	26719.00	148.35	0	Spot (Block21, Row5, Column2)	13238.21	12510.50	6148.94	0.02	0.46	118.00	149.49	118.00	87.52	0.10	0.59	100.00	100.00	0.00	12392.50	13120.21	7916452.00	149.54	2322.33	2146.00
21	3	5	5344.00	26720.00	146.15	0	Spot (Block21, Row5, Column3)	6416.83	5452.00	3712.41	0.07	0.58	117.00	136.34	117.00	67.12	0.07	0.49	100.00	100.00	0.00	5335.00	6299.83	3728179.00	93.57	1065.22	892.00
21	4	5	5629.00	26728.00	135.55	0	Spot (Block21, Row5, Column4)	275.47	191.00	509.88	0.16	1.85	112.00	119.66	112.00	41.61	0.03	0.35	96.00	38.00	0.00	79.00	163.47	137185.00	3.74	154.77	147.00
21	5	5	5946.00	26724.00	137.30	0	Spot (Block21, Row5, Column5)	1198.45	1170.00	472.97	0.01	0.39	107.00	108.84	107.00	17.60	0.01	0.16	100.00	100.00	0.00	1063.00	1091.45	611207.00	61.91	355.27	282.00
21	6	5	6239.00	26735.00	140.90	0	Spot (Block21, Row5, Column6)	147.53	149.00	14.97	0.00	0.10	111.00	122.35	111.00	57.73	0.04	0.47	5.00	0.00	0.00	38.00	36.53	79373.00	0.44	124.62	122.00
21	7	5	6544.00	26728.00	205.80	0	Spot (Block21, Row5, Column7)	3960.96	2786.00	3070.11	0.15	0.78	113.00	136.00	113.00	86.92	0.08	0.64	100.00	100.00	0.00	2673.00	3847.96	4780874.00	44.01	945.45	928.50
21	8	5	6846.00	26727.00	157.35	0	Spot (Block21, Row5, Column8)	180.95	186.00	23.91	0.01	0.13	108.00	115.73	108.00	53.53	0.03	0.46	83.00	3.00	0.00	78.00	72.95	123224.00	1.22	126.99	122.50
21	1	6	4742.00	27018.00	222.60	0	Spot (Block21, Row6, Column1)	4775.17	2499.00	4210.00	0.28	0.88	122.00	154.54	122.00	101.67	0.10	0.66	100.00	100.00	0.00	2377.00	4653.17	6766409.00	45.45	1225.28	1227.00
21	2	6	5045.00	27021.00	223.30	0	Spot (Block21, Row6, Column2)	2471.49	1841.00	1449.65	0.13	0.59	118.00	148.62	118.00	95.91	0.10	0.65	100.00	100.00	0.00	1723.00	2353.49	3541647.00	24.22	738.65	753.00
21	3	6	5333.00	27017.00	141.95	0	Spot (Block21, Row6, Column3)	387.31	375.50	113.49	0.01	0.29	114.00	127.47	114.00	52.93	0.05	0.42	100.00	97.00	0.00	261.50	273.31	211472.00	4.91	185.54	180.00
21	4	6	5654.00	27004.00	181.50	0	Spot (Block21, Row6, Column4)	132.06	128.00	18.00	0.01	0.14	107.00	108.23	107.00	14.07	0.00	0.13	69.00	32.00	0.00	21.00	25.06	122813.00	1.69	112.39	113.00
