ATF	1.0
30	28
"Checksum_ImageFile=7da2a8b247e4f57394b979d137506462"
"Checksum_ResultFile=d86737903462102b929bd3b607050294"
"Type=Mapix Results 2"
"DateTime=2021/04/02 14:05:23"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h05m11_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h05m11_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4485, 2805"
"JpegBrightness=49"
"JpegContrast=42"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
30	1	5	9206.00	35728.00	124.45	0	Spot (Block30, Row5, Column1)	356.81	356.50	38.98	0.00	0.11	301.00	303.34	301.00	29.21	0.00	0.10	64.00	49.00	0.00	55.50	55.81	145578.00	1.83	325.45	320.00
30	2	5	9514.00	35719.00	177.65	0	Spot (Block30, Row5, Column2)	384.53	391.00	51.13	0.01	0.13	302.00	305.99	302.00	25.97	0.01	0.08	84.00	74.00	0.00	89.00	82.53	338387.00	3.02	336.75	320.00
30	3	5	9819.00	35721.00	189.60	0	Spot (Block30, Row5, Column3)	384.55	385.00	47.57	0.00	0.12	301.00	304.03	301.00	24.92	0.00	0.08	90.00	76.00	0.00	84.00	83.55	389545.00	3.23	332.17	320.00
30	4	5	10101.00	35707.00	151.65	0	Spot (Block30, Row5, Column4)	373.28	383.00	60.87	0.01	0.16	302.00	306.07	302.00	30.27	0.01	0.10	70.00	62.00	0.00	81.00	71.28	234418.00	2.22	334.96	317.00
30	5	5	10432.00	35723.00	168.80	0	Spot (Block30, Row5, Column5)	459.92	441.00	78.65	0.02	0.17	301.00	306.76	301.00	33.81	0.01	0.11	96.00	94.00	0.00	140.00	158.92	365636.00	4.53	365.85	377.00
30	6	5	10722.00	35712.00	176.45	0	Spot (Block30, Row5, Column6)	380.78	376.00	165.06	0.01	0.43	301.00	305.67	301.00	34.14	0.01	0.11	67.00	55.00	0.00	75.00	79.78	332802.00	2.20	341.11	324.00
30	7	5	11009.00	35707.00	236.90	0	Spot (Block30, Row5, Column7)	348.90	341.00	39.25	0.01	0.11	302.00	309.20	302.00	34.43	0.01	0.11	53.00	35.00	0.00	39.00	46.90	565219.00	1.15	322.14	312.00
30	8	5	11337.00	35689.00	160.35	0	Spot (Block30, Row5, Column8)	398.30	396.00	57.32	0.00	0.14	302.00	306.17	302.00	30.38	0.01	0.10	86.00	76.00	0.00	94.00	96.30	281998.00	3.03	355.73	337.50
30	1	6	9230.00	36002.00	223.75	0	Spot (Block30, Row6, Column1)	355.72	359.50	46.16	0.00	0.13	296.00	297.10	296.00	28.54	0.00	0.10	65.00	52.00	0.00	63.50	59.72	508673.00	2.05	317.43	306.00
30	2	6	9514.00	36006.00	144.60	0	Spot (Block30, Row6, Column2)	358.27	362.00	38.91	0.00	0.11	299.00	302.72	299.00	24.07	0.01	0.08	77.00	60.00	0.00	63.00	59.27	204573.00	2.31	326.30	317.00
30	3	6	9823.00	36006.00	144.15	0	Spot (Block30, Row6, Column3)	380.53	382.00	32.23	0.00	0.08	302.00	305.03	302.00	24.74	0.00	0.08	95.00	87.00	0.00	80.00	78.53	215759.00	3.05	334.47	327.00
30	4	6	10130.00	36009.00	171.30	0	Spot (Block30, Row6, Column4)	374.67	389.00	54.13	0.02	0.14	305.00	308.55	305.00	30.13	0.01	0.10	69.00	62.00	0.00	84.00	69.67	305353.00	2.19	341.81	335.50
30	5	6	10411.00	36007.00	138.05	0	Spot (Block30, Row6, Column5)	430.76	412.00	60.36	0.02	0.14	301.00	306.95	301.00	33.62	0.01	0.11	96.00	92.00	0.00	111.00	129.76	222272.00	3.68	359.44	365.00
30	6	6	10747.00	36011.00	179.80	0	Spot (Block30, Row6, Column6)	341.55	322.00	45.40	0.03	0.13	301.00	304.71	301.00	29.83	0.01	0.10	41.00	34.00	0.00	21.00	40.55	310129.00	1.24	325.45	313.00
30	7	6	11009.00	36015.00	170.20	0	Spot (Block30, Row6, Column7)	367.53	369.00	50.71	0.00	0.14	302.00	306.43	302.00	29.55	0.01	0.10	70.00	54.00	0.00	67.00	65.53	294757.00	2.07	333.47	325.00
30	8	6	11313.00	35995.00	182.70	0	Spot (Block30, Row6, Column8)	334.91	320.00	62.78	0.02	0.19	301.00	304.22	301.00	29.77	0.00	0.10	34.00	23.00	0.00	19.00	33.91	315147.00	1.03	326.03	315.00
30	1	7	9246.00	36286.00	186.40	0	Spot (Block30, Row7, Column1)	343.81	331.00	41.46	0.02	0.12	297.00	300.20	297.00	38.09	0.00	0.13	46.00	33.00	0.00	34.00	46.81	335218.00	1.15	306.35	303.00
30	2	7	9531.00	36316.00	225.10	0	Spot (Block30, Row7, Column2)	327.58	317.00	36.73	0.01	0.11	299.00	303.58	299.00	28.98	0.01	0.10	33.00	23.00	0.00	18.00	28.58	475974.00	0.83	306.24	304.00
30	3	7	9801.00	36308.00	201.80	0	Spot (Block30, Row7, Column3)	340.58	321.00	42.55	0.03	0.12	302.00	305.71	302.00	28.53	0.01	0.09	42.00	36.00	0.00	19.00	38.58	393375.00	1.22	311.78	305.00
30	4	7	10139.00	36311.00	200.05	0	Spot (Block30, Row7, Column4)	359.69	372.00	42.30	0.01	0.12	302.00	303.34	302.00	27.82	0.00	0.09	63.00	54.00	0.00	70.00	57.69	408251.00	2.03	330.70	316.00
30	5	7	10439.00	36306.00	256.35	0	Spot (Block30, Row7, Column5)	333.97	322.00	36.49	0.02	0.11	298.00	299.74	298.00	29.13	0.00	0.10	44.00	28.00	0.00	24.00	35.97	637883.00	1.17	314.00	308.00
30	6	7	10718.00	36319.00	197.90	0	Spot (Block30, Row7, Column6)	379.18	390.00	37.93	0.01	0.10	301.00	303.79	301.00	31.05	0.00	0.10	81.00	71.00	0.00	89.00	78.18	420885.00	2.43	336.84	320.00
30	7	7	11015.00	36323.00	194.75	0	Spot (Block30, Row7, Column7)	374.78	384.00	43.60	0.01	0.12	304.00	310.17	304.00	31.75	0.01	0.10	75.00	62.00	0.00	80.00	70.78	402511.00	2.03	339.45	324.50
30	8	7	11324.00	36318.00	121.50	0	Spot (Block30, Row7, Column8)	536.84	512.00	91.13	0.02	0.17	300.00	303.63	300.00	30.39	0.01	0.10	98.00	98.00	0.00	212.00	236.84	212052.00	7.67	407.29	393.50
30	1	8	9218.00	36621.00	134.25	0	Spot (Block30, Row8, Column1)	15854.05	13022.00	12817.89	0.09	0.81	299.00	309.80	299.00	56.32	0.02	0.18	100.00	100.00	2.69	12723.00	15555.05	7673361.00	275.98	4220.28	3129.00
30	2	8	9523.00	36628.00	153.95	0	Spot (Block30, Row8, Column2)	368.58	380.00	56.31	0.01	0.15	300.00	306.90	300.00	41.78	0.01	0.14	60.00	47.00	0.00	80.00	68.58	239943.00	1.48	339.05	323.00
30	3	8	9822.00	36609.00	154.65	0	Spot (Block30, Row8, Column3)	378.72	382.00	52.26	0.00	0.14	301.00	304.01	301.00	33.63	0.00	0.11	75.00	59.00	0.00	81.00	77.72	248440.00	2.22	333.77	326.50
30	4	8	10115.00	36615.00	175.95	0	Spot (Block30, Row8, Column4)	370.38	384.00	44.20	0.02	0.12	298.00	296.83	298.00	29.42	0.00	0.10	74.00	60.00	0.00	86.00	72.38	321493.00	2.50	329.90	317.00
30	5	8	10403.00	36572.00	209.60	0	Spot (Block30, Row8, Column5)	322.77	310.00	40.31	0.02	0.12	299.00	300.11	299.00	29.10	0.00	0.10	26.00	21.00	0.00	11.00	23.77	405724.00	0.78	304.04	299.00
30	6	8	10731.00	36623.00	199.05	0	Spot (Block30, Row8, Column6)	376.97	384.00	52.58	0.01	0.14	302.00	306.27	302.00	29.08	0.01	0.09	72.00	63.00	0.00	82.00	74.97	425221.00	2.43	335.95	325.50
30	7	8	11039.00	36600.00	175.60	0	Spot (Block30, Row8, Column7)	370.78	381.00	46.15	0.01	0.12	305.00	311.38	305.00	31.54	0.01	0.10	69.00	57.00	0.00	76.00	65.78	320350.00	1.88	337.78	319.00
30	8	8	11330.00	36612.00	120.75	0	Spot (Block30, Row8, Column8)	1098.82	1091.00	311.70	0.00	0.28	297.00	299.81	297.00	29.94	0.00	0.10	100.00	100.00	0.00	794.00	801.82	423046.00	26.69	560.19	514.00
31	1	1	13691.00	34842.00	147.00	-50	Spot (Block31, Row1, Column1)	61.94	63.00	9.00	0.01	0.15	63.00	228.62	63.00	1490.91	0.56	6.52	0.00	0.00	0.00	0.00	-1.06	36791.00	-0.11	58.84	60.50
31	2	1	13992.00	34841.00	147.00	-50	Spot (Block31, Row1, Column2)	61.39	64.00	10.68	0.02	0.17	59.00	57.80	59.00	10.72	0.01	0.19	22.00	0.00	0.00	5.00	2.39	36468.00	0.34	59.91	61.00
31	3	1	14292.00	34841.00	147.00	-50	Spot (Block31, Row1, Column3)	57.49	59.00	9.18	0.01	0.16	57.00	56.84	57.00	10.71	0.00	0.19	12.00	0.00	0.00	2.00	0.49	34094.00	0.06	53.02	54.00
31	4	1	14592.00	34841.00	147.00	-50	Spot (Block31, Row1, Column4)	61.21	61.00	8.43	0.00	0.14	57.00	56.96	57.00	10.39	0.00	0.18	26.00	2.00	0.00	4.00	4.21	36113.00	0.41	61.56	62.50
31	5	1	14892.00	34841.00	147.00	-50	Spot (Block31, Row1, Column5)	60.73	63.00	13.08	0.02	0.22	56.00	55.59	56.00	10.11	0.00	0.18	39.00	9.00	0.00	7.00	4.73	35891.00	0.51	53.09	54.00
31	6	1	15193.00	34840.00	147.00	-50	Spot (Block31, Row1, Column6)	60.84	62.00	8.44	0.01	0.14	57.00	56.27	57.00	10.90	0.01	0.19	20.00	1.00	0.00	5.00	3.84	35958.00	0.42	56.49	58.00
31	7	1	15493.00	34840.00	147.00	-50	Spot (Block31, Row1, Column7)	56.29	56.00	11.08	0.00	0.20	59.00	57.67	59.00	11.13	0.01	0.19	11.00	1.00	0.00	-3.00	-2.71	33157.00	-0.12	57.31	60.00
31	8	1	15793.00	34840.00	147.00	-50	Spot (Block31, Row1, Column8)	53.82	54.00	10.42	0.00	0.19	58.00	57.80	58.00	11.65	0.00	0.20	6.00	0.00	0.00	-4.00	-4.18	31646.00	-0.34	61.08	61.00
31	1	2	13691.00	35142.00	147.00	-50	Spot (Block31, Row2, Column1)	63.75	64.00	8.07	0.00	0.13	64.00	62.34	64.00	11.66	0.01	0.19	6.00	0.00	0.00	0.00	-0.25	37870.00	0.12	63.80	62.00
31	2	2	13992.00	35141.00	147.00	-50	Spot (Block31, Row2, Column2)	57.50	59.00	12.27	0.01	0.21	59.00	58.27	59.00	12.34	0.01	0.21	13.00	0.00	0.00	0.00	-1.50	34155.00	-0.06	64.82	65.00
31	3	2	14292.00	35141.00	147.00	-50	Spot (Block31, Row2, Column3)	58.85	61.00	13.41	0.02	0.23	59.00	58.21	59.00	10.83	0.01	0.19	24.00	3.00	0.00	2.00	-0.15	34898.00	0.06	55.94	57.00
31	4	2	14592.00	35141.00	147.00	-50	Spot (Block31, Row2, Column4)	60.41	61.00	8.53	0.00	0.14	59.00	58.66	59.00	11.26	0.00	0.19	10.00	0.00	0.00	2.00	1.41	35639.00	0.15	61.28	62.00
31	5	2	14860.00	35107.00	129.40	0	Spot (Block31, Row2, Column5)	72.68	73.00	10.09	0.00	0.14	57.00	56.67	57.00	10.69	0.00	0.19	70.00	32.00	0.00	16.00	15.68	32853.00	1.50	61.87	63.00
31	6	2	15193.00	35140.00	147.00	-50	Spot (Block31, Row2, Column6)	59.42	60.00	7.80	0.00	0.13	58.00	57.84	58.00	11.48	0.00	0.20	8.00	0.00	0.00	2.00	1.42	35117.00	0.14	57.12	59.50
31	7	2	15493.00	35140.00	147.00	-50	Spot (Block31, Row2, Column7)	53.35	55.00	11.92	0.01	0.22	59.00	58.36	59.00	12.53	0.00	0.21	4.00	0.00	0.00	-4.00	-5.65	31423.00	-0.40	58.50	60.00
31	8	2	15793.00	35140.00	147.00	-50	Spot (Block31, Row2, Column8)	58.49	59.00	9.63	0.00	0.16	56.00	55.32	56.00	11.80	0.01	0.21	16.00	0.00	0.00	3.00	2.49	34450.00	0.27	59.75	61.00
31	1	3	13691.00	35442.00	147.00	-50	Spot (Block31, Row3, Column1)	66.56	68.00	9.87	0.01	0.15	72.00	72.71	72.00	15.32	0.00	0.21	0.00	0.00	0.00	-4.00	-5.44	39606.00	-0.40	66.21	68.00
31	2	3	13992.00	35441.00	147.00	-50	Spot (Block31, Row3, Column2)	59.31	60.00	8.38	0.01	0.14	64.00	63.42	64.00	12.93	0.00	0.20	0.00	0.00	0.00	-4.00	-4.69	35172.00	-0.32	60.68	62.00
31	3	3	14330.00	35431.00	173.55	0	Spot (Block31, Row3, Column3)	76.48	77.00	8.89	0.00	0.12	60.00	59.25	60.00	12.55	0.01	0.21	69.00	16.00	0.00	17.00	16.48	64322.00	1.37	67.32	69.00
31	4	3	14592.00	35441.00	147.00	-50	Spot (Block31, Row3, Column4)	60.69	63.00	13.25	0.02	0.22	58.00	57.60	58.00	12.37	0.00	0.21	25.00	1.00	0.00	5.00	2.69	35744.00	0.25	57.61	58.50
31	5	3	14893.00	35441.00	147.00	-50	Spot (Block31, Row3, Column5)	59.25	62.00	12.29	0.02	0.21	59.00	58.42	59.00	12.11	0.00	0.21	15.00	0.00	0.00	3.00	0.25	35018.00	0.07	59.91	64.00
31	6	3	15193.00	35440.00	147.00	-50	Spot (Block31, Row3, Column6)	53.37	52.00	12.23	0.01	0.23	60.00	59.33	60.00	11.95	0.00	0.20	7.00	0.00	0.00	-8.00	-6.63	31491.00	-0.50	53.87	53.00
31	7	3	15493.00	35440.00	147.00	-50	Spot (Block31, Row3, Column7)	59.15	60.00	13.68	0.01	0.23	59.00	57.89	59.00	12.00	0.01	0.21	24.00	2.00	0.00	1.00	0.15	34719.00	0.10	59.36	64.00
31	8	3	15825.00	35425.00	155.10	0	Spot (Block31, Row3, Column8)	144.04	136.00	38.12	0.02	0.26	59.00	58.62	59.00	12.70	0.00	0.22	99.00	98.00	0.00	77.00	85.04	95928.00	6.73	86.08	87.00
31	1	4	13692.00	35742.00	147.00	-50	Spot (Block31, Row4, Column1)	89.95	91.00	12.90	0.01	0.14	92.00	91.41	92.00	19.71	0.00	0.22	3.00	0.00	0.00	-1.00	-2.05	53610.00	-0.07	88.63	91.00
31	2	4	13992.00	35741.00	147.00	-50	Spot (Block31, Row4, Column2)	80.04	81.00	11.38	0.01	0.14	75.00	74.55	75.00	16.61	0.00	0.22	14.00	0.00	0.00	6.00	5.04	47546.00	0.33	78.73	81.00
31	3	4	14292.00	35741.00	147.00	-50	Spot (Block31, Row4, Column3)	68.86	70.00	8.84	0.01	0.13	66.00	64.56	66.00	14.17	0.01	0.22	6.00	0.00	0.00	4.00	2.86	40833.00	0.30	67.22	69.00
31	4	4	14592.00	35741.00	147.00	-50	Spot (Block31, Row4, Column4)	66.46	69.00	10.41	0.02	0.16	59.00	58.62	59.00	12.14	0.00	0.21	39.00	2.00	0.00	10.00	7.46	39210.00	0.65	56.83	57.00
31	5	4	14880.00	35740.00	166.70	0	Spot (Block31, Row4, Column5)	75.26	74.00	9.29	0.01	0.12	59.00	58.59	59.00	12.13	0.00	0.21	66.00	18.00	0.00	15.00	16.26	58101.00	1.37	66.82	69.00
31	6	4	15193.00	35740.00	147.00	-50	Spot (Block31, Row4, Column6)	58.90	60.00	10.38	0.01	0.18	60.00	58.35	60.00	12.39	0.01	0.21	7.00	0.00	0.00	0.00	-1.10	34690.00	0.04	57.63	59.00
31	7	4	15493.00	35740.00	147.00	-50	Spot (Block31, Row4, Column7)	55.82	58.00	10.66	0.02	0.19	59.00	57.76	59.00	11.02	0.01	0.19	4.00	0.00	0.00	-1.00	-3.18	32766.00	-0.18	54.33	55.00
31	8	4	15793.00	35740.00	147.00	-50	Spot (Block31, Row4, Column8)	70.72	69.00	12.25	0.01	0.17	60.00	59.48	60.00	11.77	0.00	0.20	43.00	16.00	0.00	9.00	10.72	41582.00	0.95	62.80	65.00
31	1	5	13658.00	36024.00	185.40	0	Spot (Block31, Row5, Column1)	136.35	130.00	18.99	0.02	0.14	113.00	112.44	113.00	18.95	0.00	0.17	46.00	21.00	0.00	17.00	23.35	131991.00	1.26	125.14	125.00
31	2	5	13992.00	36041.00	147.00	-50	Spot (Block31, Row5, Column2)	104.51	105.00	8.73	0.00	0.08	94.00	94.35	94.00	18.46	0.00	0.20	16.00	0.00	0.00	11.00	10.51	62080.00	0.55	100.06	100.00
31	3	5	14282.00	36039.00	201.30	0	Spot (Block31, Row5, Column3)	84.42	84.00	10.58	0.00	0.13	74.00	75.63	74.00	16.29	0.01	0.22	28.00	1.00	0.00	10.00	10.42	97252.00	0.54	77.34	78.00
31	4	5	14592.00	36041.00	147.00	-50	Spot (Block31, Row5, Column4)	58.38	58.00	8.10	0.00	0.14	65.00	64.97	65.00	12.30	0.00	0.19	0.00	0.00	0.00	-7.00	-6.62	34500.00	-0.54	64.28	64.00
31	5	5	14929.00	36022.00	278.75	0	Spot (Block31, Row5, Column5)	65.15	66.00	11.21	0.01	0.17	61.00	59.99	61.00	11.85	0.01	0.20	25.00	3.00	0.00	5.00	4.15	147901.00	0.44	56.65	58.00
31	6	5	15193.00	36040.00	147.00	-50	Spot (Block31, Row5, Column6)	57.50	57.00	9.03	0.00	0.16	57.00	56.42	57.00	11.82	0.00	0.21	11.00	2.00	0.00	0.00	0.50	33808.00	0.09	62.41	61.50
31	7	5	15493.00	36040.00	147.00	-50	Spot (Block31, Row5, Column7)	62.76	64.00	8.86	0.01	0.14	58.00	56.90	58.00	11.20	0.01	0.20	23.00	0.00	0.00	6.00	4.76	36900.00	0.52	57.19	56.00
31	8	5	15794.00	36040.00	147.00	-50	Spot (Block31, Row5, Column8)	63.98	64.00	7.48	0.00	0.12	60.00	59.32	60.00	10.70	0.00	0.18	19.00	0.00	0.00	4.00	3.98	37620.00	0.44	62.32	62.00
31	1	6	13720.00	36318.00	205.45	0	Spot (Block31, Row6, Column1)	140.89	137.00	18.58	0.01	0.13	115.00	119.36	115.00	41.02	0.02	0.34	20.00	0.00	0.00	22.00	25.89	169214.00	0.52	135.02	131.00
31	2	6	13992.00	36341.00	147.00	-50	Spot (Block31, Row6, Column2)	109.95	108.00	9.56	0.01	0.09	100.00	99.97	100.00	16.86	0.00	0.17	25.00	1.00	0.00	8.00	9.95	65091.00	0.59	105.20	106.00
31	3	6	14292.00	36341.00	147.00	-50	Spot (Block31, Row6, Column3)	97.60	98.00	10.66	0.00	0.11	83.00	83.69	83.00	14.29	0.00	0.17	50.00	11.00	0.00	15.00	14.60	57976.00	0.97	93.55	92.00
31	4	6	14593.00	36341.00	147.00	-50	Spot (Block31, Row6, Column4)	79.39	80.00	8.19	0.00	0.10	73.00	73.09	73.00	12.62	0.00	0.17	24.00	0.00	0.00	7.00	6.39	46843.00	0.50	73.69	75.00
31	5	6	14893.00	36341.00	147.00	-50	Spot (Block31, Row6, Column5)	68.69	69.00	10.02	0.00	0.15	65.00	65.02	65.00	10.54	0.00	0.16	23.00	5.00	0.00	4.00	3.69	40387.00	0.35	62.36	63.00
31	6	6	15193.00	36340.00	147.00	-50	Spot (Block31, Row6, Column6)	58.71	61.00	12.02	0.02	0.20	59.00	58.15	59.00	11.23	0.01	0.19	17.00	0.00	0.00	2.00	-0.29	34523.00	0.05	59.64	62.00
31	7	6	15493.00	36340.00	147.00	-50	Spot (Block31, Row6, Column7)	64.23	65.00	12.43	0.01	0.19	59.00	57.84	59.00	11.86	0.01	0.21	33.00	6.00	0.00	6.00	5.23	37831.00	0.54	64.97	65.00
31	8	6	15794.00	36340.00	147.00	-50	Spot (Block31, Row6, Column8)	64.52	65.00	12.89	0.00	0.20	63.00	62.19	63.00	11.02	0.01	0.18	25.00	4.00	0.00	2.00	1.52	37872.00	0.21	66.76	68.00
31	1	7	13715.00	36620.00	141.00	0	Spot (Block31, Row7, Column1)	16691.86	12287.00	15230.00	0.13	0.91	107.00	112.96	107.00	43.84	0.02	0.39	100.00	100.00	4.28	12180.00	16584.86	8980219.00	378.20	3158.90	1799.00
31	2	7	13992.00	36641.00	147.00	-50	Spot (Block31, Row7, Column2)	97.94	98.00	13.43	0.00	0.14	97.00	101.28	97.00	41.89	0.02	0.41	0.00	0.00	0.00	1.00	0.94	58179.00	-0.08	97.04	97.00
31	3	7	14312.00	36616.00	193.10	0	Spot (Block31, Row7, Column3)	109.13	109.00	11.82	0.00	0.11	87.00	87.35	87.00	13.29	0.00	0.15	75.00	33.00	0.00	22.00	22.13	114368.00	1.64	95.38	95.00
31	4	7	14593.00	36641.00	147.00	-50	Spot (Block31, Row7, Column4)	82.82	82.00	11.34	0.00	0.14	78.00	79.03	78.00	11.80	0.01	0.15	26.00	6.00	0.00	4.00	4.82	48866.00	0.32	80.44	80.50
31	5	7	14893.00	36641.00	147.00	-50	Spot (Block31, Row7, Column5)	80.65	80.00	8.91	0.00	0.11	70.00	69.81	70.00	12.09	0.00	0.17	39.00	8.00	0.00	10.00	10.65	47344.00	0.90	77.17	77.00
31	6	7	15193.00	36640.00	147.00	-50	Spot (Block31, Row7, Column6)	70.40	71.00	10.11	0.00	0.14	63.00	62.22	63.00	11.02	0.01	0.18	38.00	5.00	0.00	8.00	7.40	41395.00	0.74	69.15	70.00
31	7	7	15493.00	36640.00	147.00	-50	Spot (Block31, Row7, Column7)	59.32	60.00	10.76	0.00	0.18	62.00	60.74	62.00	10.91	0.01	0.18	9.00	0.00	0.00	-2.00	-2.68	34997.00	-0.13	59.16	61.50
31	8	7	15835.00	36606.00	121.40	0	Spot (Block31, Row7, Column8)	436.03	395.00	131.05	0.04	0.30	63.00	63.24	63.00	10.75	0.00	0.17	100.00	100.00	0.00	332.00	373.03	170487.00	34.68	193.84	162.50
31	1	8	13692.00	36942.00	147.00	-50	Spot (Block31, Row8, Column1)	95.93	95.00	11.47	0.00	0.12	95.00	96.79	95.00	18.01	0.01	0.19	6.00	0.00	0.00	0.00	0.93	57081.00	-0.05	100.98	101.00
31	2	8	13971.00	36983.00	178.20	0	Spot (Block31, Row8, Column2)	106.17	107.00	12.21	0.00	0.12	96.00	95.99	96.00	12.44	0.00	0.13	45.00	12.00	0.00	11.00	10.17	94598.00	0.82	98.78	99.00
31	3	8	14292.00	36941.00	147.00	-50	Spot (Block31, Row8, Column3)	91.79	91.00	10.89	0.00	0.12	92.00	92.60	92.00	12.67	0.00	0.14	10.00	3.00	0.00	-1.00	-0.21	54521.00	-0.06	92.47	91.00
31	4	8	14593.00	36941.00	147.00	-50	Spot (Block31, Row8, Column4)	84.45	84.00	8.51	0.00	0.10	87.00	87.24	87.00	12.93	0.00	0.15	4.00	0.00	0.00	-3.00	-2.55	49823.00	-0.22	84.55	84.00
31	5	8	14893.00	36941.00	147.00	-50	Spot (Block31, Row8, Column5)	82.70	83.00	9.40	0.00	0.11	76.00	76.81	76.00	14.03	0.00	0.18	24.00	0.00	0.00	7.00	6.70	48545.00	0.42	83.98	86.00
31	6	8	15193.00	36940.00	147.00	-50	Spot (Block31, Row8, Column6)	66.47	67.00	8.18	0.00	0.12	67.00	65.96	67.00	11.63	0.01	0.18	5.00	0.00	0.00	0.00	-0.53	39082.00	0.04	67.82	67.00
31	7	8	15494.00	36940.00	147.00	-50	Spot (Block31, Row8, Column7)	57.66	58.00	7.10	0.00	0.12	63.00	62.01	63.00	11.65	0.01	0.19	0.00	0.00	0.00	-5.00	-5.34	34078.00	-0.37	55.81	55.50
31	8	8	15794.00	36940.00	147.00	-50	Spot (Block31, Row8, Column8)	58.91	60.00	10.49	0.01	0.18	62.00	60.62	62.00	11.20	0.01	0.18	8.00	0.00	0.00	-2.00	-3.09	34640.00	-0.15	57.16	57.00
32	1	1	18225.00	34507.00	152.10	0	Spot (Block32, Row1, Column1)	13467.67	11695.50	8859.47	0.06	0.66	1295.00	1321.30	1295.00	234.75	0.01	0.18	100.00	100.00	0.16	10400.50	12172.67	8511564.00	51.74	3984.07	3278.00
32	2	1	18516.00	34505.00	200.65	0	Spot (Block32, Row1, Column2)	1585.65	1542.50	270.30	0.01	0.17	1293.00	1324.91	1293.00	223.78	0.01	0.17	54.00	23.00	0.00	249.50	292.65	1813986.00	1.17	1409.95	1396.50
32	3	1	18820.00	34505.00	204.85	0	Spot (Block32, Row1, Column3)	1590.11	1598.00	287.02	0.00	0.18	1341.00	1366.62	1341.00	228.73	0.01	0.17	52.00	25.00	0.00	257.00	249.11	1900181.00	0.98	1452.12	1439.00
32	4	1	19122.00	34511.00	197.95	0	Spot (Block32, Row1, Column4)	1620.94	1600.50	252.57	0.01	0.16	1374.00	1379.25	1374.00	232.90	0.00	0.17	48.00	23.00	0.00	226.50	246.94	1802490.00	1.04	1485.97	1481.00
32	5	1	19412.00	34501.00	210.30	0	Spot (Block32, Row1, Column5)	1624.17	1609.00	249.50	0.00	0.15	1381.00	1390.51	1381.00	227.35	0.00	0.16	50.00	24.00	0.00	228.00	243.17	2046456.00	1.03	1456.43	1414.00
32	6	1	19717.00	34505.00	205.70	0	Spot (Block32, Row1, Column6)	1587.32	1586.50	251.42	0.00	0.16	1376.00	1393.17	1376.00	219.22	0.01	0.16	48.00	20.00	0.00	210.50	211.32	1907956.00	0.89	1476.78	1483.00
32	7	1	20020.00	34511.00	186.55	0	Spot (Block32, Row1, Column7)	1632.49	1606.50	239.32	0.01	0.15	1384.00	1416.85	1384.00	222.92	0.01	0.16	50.00	21.00	0.00	222.50	248.49	1596575.00	0.97	1517.19	1508.00
32	8	1	20327.00	34507.00	182.20	0	Spot (Block32, Row1, Column8)	1733.34	1714.50	258.75	0.00	0.15	1404.00	1454.82	1404.00	225.23	0.02	0.15	62.00	34.00	0.00	310.50	329.34	1615476.00	1.24	1625.20	1614.50
32	1	2	18219.00	34803.00	196.00	0	Spot (Block32, Row2, Column1)	1487.41	1497.50	245.49	0.00	0.17	1288.00	1306.77	1288.00	225.82	0.01	0.17	45.00	18.00	0.00	209.50	199.41	1615330.00	0.80	1392.93	1369.00
32	2	2	18526.00	34798.00	136.55	0	Spot (Block32, Row2, Column2)	1570.51	1585.00	268.69	0.00	0.17	1296.00	1347.18	1296.00	230.74	0.02	0.17	51.00	29.00	0.00	289.00	274.51	789967.00	0.97	1457.88	1481.00
