ATF	1.0
30	28
"Checksum_ImageFile=ce52322f0d98943bd851e8237bb333e4"
"Checksum_ResultFile=7b5fb0091c147ada14f9a0f70c1feff5"
"Type=Mapix Results 2"
"DateTime=2021/04/02 14:29:17"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h29m05_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h29m05_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4485, 2805"
"JpegBrightness=46"
"JpegContrast=16"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	4	1	10147.00	2975.00	218.45	0	Spot (Block2, Row1, Column4)	87.85	88.00	7.93	0.00	0.09	81.00	81.40	81.00	11.64	0.00	0.14	27.00	2.00	0.00	7.00	6.85	119650.00	0.55	83.59	84.00
2	5	1	10392.00	2998.00	147.00	-50	Spot (Block2, Row1, Column5)	84.44	84.00	8.95	0.00	0.11	79.00	80.08	79.00	10.78	0.01	0.13	27.00	3.00	0.00	5.00	5.44	50158.00	0.40	83.01	82.00
2	6	1	10692.00	2997.00	147.00	-50	Spot (Block2, Row1, Column6)	79.38	79.00	8.48	0.00	0.11	81.00	81.24	81.00	11.64	0.00	0.14	7.00	0.00	0.00	-2.00	-1.62	47310.00	-0.16	83.05	82.50
2	7	1	10992.00	2997.00	147.00	-50	Spot (Block2, Row1, Column7)	87.16	87.00	8.92	0.00	0.10	84.00	83.84	84.00	11.59	0.00	0.14	19.00	0.00	0.00	3.00	3.16	51950.00	0.29	86.04	87.00
2	8	1	11286.00	3003.00	170.65	0	Spot (Block2, Row1, Column8)	150.37	154.00	22.94	0.01	0.15	84.00	84.19	84.00	12.00	0.00	0.14	100.00	98.00	0.00	70.00	66.37	121950.00	5.52	109.05	109.00
2	1	2	9216.00	3341.00	131.25	0	Spot (Block2, Row2, Column1)	111.75	110.50	10.30	0.00	0.09	89.00	92.72	89.00	41.98	0.02	0.45	2.00	0.00	0.00	21.50	22.75	51628.00	0.45	103.39	103.00
2	2	2	9492.00	3299.00	147.00	-50	Spot (Block2, Row2, Column2)	86.15	86.00	9.59	0.00	0.11	84.00	84.06	84.00	12.19	0.00	0.14	14.00	0.00	0.00	2.00	2.15	50741.00	0.17	88.54	88.00
2	3	2	9792.00	3299.00	147.00	-50	Spot (Block2, Row2, Column3)	83.34	85.00	10.74	0.01	0.13	79.00	79.09	79.00	12.02	0.00	0.15	21.00	0.00	0.00	6.00	4.34	49251.00	0.35	79.00	81.00
2	4	2	10092.00	3298.00	147.00	-50	Spot (Block2, Row2, Column4)	82.29	83.00	7.51	0.00	0.09	79.00	79.24	79.00	11.06	0.00	0.14	12.00	0.00	0.00	4.00	3.29	48550.00	0.28	83.97	84.00
2	5	2	10440.00	3282.00	244.70	0	Spot (Block2, Row2, Column5)	94.98	96.00	13.48	0.00	0.14	79.00	80.65	79.00	17.73	0.01	0.22	48.00	5.00	0.00	17.00	15.98	164514.00	0.81	85.66	87.00
2	6	2	10692.00	3297.00	147.00	-50	Spot (Block2, Row2, Column6)	78.94	80.00	8.45	0.01	0.11	80.00	90.92	80.00	211.38	0.06	2.32	0.00	0.00	0.00	0.00	-1.06	47046.00	-0.06	84.12	84.00
2	7	2	10992.00	3297.00	147.00	-50	Spot (Block2, Row2, Column7)	78.18	78.00	9.30	0.00	0.12	79.00	89.77	79.00	212.12	0.06	2.36	0.00	0.00	0.00	-1.00	-0.82	46597.00	-0.05	78.12	79.00
2	8	2	11269.00	3240.00	126.40	0	Spot (Block2, Row2, Column8)	107.60	107.00	12.14	0.00	0.11	81.00	81.12	81.00	10.74	0.00	0.13	90.00	63.00	0.00	26.00	26.60	45839.00	2.46	91.49	91.00
2	1	3	9192.00	3599.00	147.00	-50	Spot (Block2, Row3, Column1)	84.45	85.00	11.21	0.00	0.13	86.00	86.21	86.00	11.89	0.00	0.14	13.00	0.00	0.00	-1.00	-1.55	49574.00	-0.15	85.64	84.00
2	2	3	9492.00	3599.00	147.00	-50	Spot (Block2, Row3, Column2)	85.83	86.00	11.30	0.00	0.13	80.00	81.29	80.00	11.38	0.01	0.14	27.00	9.00	0.00	6.00	5.83	50466.00	0.40	84.22	86.00
2	3	3	9764.00	3620.00	170.70	0	Spot (Block2, Row3, Column3)	99.18	100.00	14.08	0.00	0.14	80.00	80.03	80.00	11.16	0.00	0.14	69.00	44.00	0.00	20.00	19.18	80234.00	1.72	88.05	87.00
2	4	3	10124.00	3635.00	131.60	0	Spot (Block2, Row3, Column4)	106.69	103.00	35.79	0.02	0.34	78.00	78.62	78.00	10.37	0.00	0.13	88.00	64.00	0.00	25.00	28.69	49610.00	2.71	89.92	89.00
2	5	3	10380.00	3591.00	109.40	0	Spot (Block2, Row3, Column5)	102.15	103.00	11.74	0.00	0.11	78.00	78.53	78.00	16.41	0.00	0.21	77.00	27.00	0.00	25.00	24.15	31462.00	1.44	88.21	89.00
2	6	3	10651.00	3629.00	127.80	0	Spot (Block2, Row3, Column6)	96.58	96.00	10.56	0.00	0.11	79.00	79.64	79.00	17.38	0.00	0.22	46.00	6.00	0.00	17.00	17.58	41821.00	0.98	86.10	86.00
2	7	3	10987.00	3540.00	231.80	0	Spot (Block2, Row3, Column7)	86.97	87.00	8.81	0.00	0.10	79.00	82.38	79.00	106.34	0.02	1.29	0.00	0.00	0.00	8.00	7.97	134277.00	0.04	79.83	81.00
2	8	3	11293.00	3597.00	147.00	-50	Spot (Block2, Row3, Column8)	86.20	86.00	12.94	0.00	0.15	81.00	81.43	81.00	12.67	0.00	0.16	34.00	5.00	0.00	5.00	5.20	51202.00	0.38	86.49	89.50
2	1	4	9192.00	3899.00	147.00	-50	Spot (Block2, Row4, Column1)	111.00	89.50	164.70	0.09	1.48	85.00	85.58	85.00	13.49	0.00	0.16	26.00	12.00	0.00	4.50	26.00	65270.00	1.89	84.04	84.00
2	2	4	9492.00	3899.00	147.00	-50	Spot (Block2, Row4, Column2)	83.71	83.00	8.67	0.00	0.10	84.00	85.03	84.00	14.10	0.01	0.17	4.00	0.00	0.00	-1.00	-0.29	49307.00	-0.09	80.82	82.00
2	3	4	9788.00	3901.00	173.80	0	Spot (Block2, Row4, Column3)	122.01	120.00	16.06	0.01	0.13	81.00	81.08	81.00	11.14	0.00	0.14	98.00	88.00	0.00	39.00	41.01	102733.00	3.67	98.32	98.00
2	4	4	10092.00	3898.00	147.00	-50	Spot (Block2, Row4, Column4)	79.21	77.00	10.60	0.01	0.13	81.00	80.58	81.00	11.06	0.00	0.14	13.00	3.00	0.00	-4.00	-1.79	46734.00	-0.12	82.50	83.00
2	5	4	10392.00	3898.00	147.00	-50	Spot (Block2, Row4, Column5)	74.19	75.00	10.29	0.00	0.14	78.00	77.80	78.00	10.89	0.00	0.14	4.00	0.00	0.00	-3.00	-3.81	43997.00	-0.33	70.15	71.00
2	6	4	10688.00	3885.00	161.10	0	Spot (Block2, Row4, Column6)	103.64	104.00	12.44	0.00	0.12	77.00	76.86	77.00	12.13	0.00	0.16	88.00	59.00	0.00	27.00	26.64	74309.00	2.21	90.24	90.00
2	7	4	11005.00	3896.00	184.10	0	Spot (Block2, Row4, Column7)	88.47	88.00	11.09	0.00	0.13	79.00	80.21	79.00	13.48	0.01	0.17	37.00	5.00	0.00	9.00	9.47	84753.00	0.61	78.59	78.00
2	8	4	11294.00	3912.00	148.85	0	Spot (Block2, Row4, Column8)	587.72	557.00	197.89	0.02	0.34	81.00	83.86	81.00	64.39	0.02	0.77	100.00	99.00	0.00	476.00	506.72	355573.00	7.83	196.35	173.50
2	1	5	9192.00	4199.00	147.00	-50	Spot (Block2, Row5, Column1)	90.58	92.00	10.09	0.01	0.11	91.00	92.55	91.00	17.85	0.01	0.19	1.00	0.00	0.00	1.00	-0.42	53261.00	-0.11	85.88	87.00
2	2	5	9492.00	4199.00	147.00	-50	Spot (Block2, Row5, Column2)	81.73	81.00	11.06	0.00	0.14	87.00	89.33	87.00	17.11	0.01	0.19	1.00	0.00	0.00	-6.00	-5.27	48055.00	-0.44	81.88	80.00
2	3	5	9792.00	4199.00	147.00	-50	Spot (Block2, Row5, Column3)	82.44	80.00	14.85	0.01	0.18	81.00	81.42	81.00	10.84	0.00	0.13	32.00	10.00	0.00	-1.00	1.44	48556.00	0.09	83.78	83.00
2	4	5	10089.00	4172.00	189.65	0	Spot (Block2, Row5, Column4)	93.75	94.00	10.92	0.00	0.12	81.00	81.29	81.00	12.71	0.00	0.16	50.00	11.00	0.00	13.00	12.75	94876.00	0.98	85.67	86.00
2	5	5	10390.00	4208.00	147.70	0	Spot (Block2, Row5, Column5)	162.40	169.50	26.19	0.02	0.16	80.00	79.80	80.00	12.64	0.00	0.16	99.00	97.00	0.00	89.50	82.40	96791.00	6.53	107.03	106.00
2	6	5	10693.00	4198.00	147.00	-50	Spot (Block2, Row5, Column6)	85.12	85.00	8.92	0.00	0.10	83.00	82.57	83.00	11.90	0.00	0.14	17.00	0.00	0.00	2.00	2.12	50564.00	0.21	84.48	84.00
2	7	5	10993.00	4197.00	147.00	-50	Spot (Block2, Row5, Column7)	79.91	80.00	7.77	0.00	0.10	81.00	80.78	81.00	12.84	0.00	0.16	3.00	0.00	0.00	-1.00	-1.09	47469.00	-0.07	78.65	78.00
2	8	5	11268.00	4219.00	157.20	0	Spot (Block2, Row5, Column8)	104.99	103.00	19.30	0.01	0.18	79.00	80.26	79.00	12.19	0.01	0.15	82.00	47.00	0.00	24.00	25.99	71081.00	2.03	89.78	90.00
2	1	6	9192.00	4499.00	147.00	-50	Spot (Block2, Row6, Column1)	100.09	100.00	15.84	0.00	0.16	103.00	104.95	103.00	19.80	0.01	0.19	8.00	1.00	0.00	-3.00	-2.91	58850.00	-0.25	107.01	103.00
2	2	6	9492.00	4499.00	147.00	-50	Spot (Block2, Row6, Column2)	97.35	98.00	11.38	0.00	0.12	97.00	99.39	97.00	20.98	0.01	0.21	2.00	0.00	0.00	1.00	0.35	57243.00	-0.10	92.43	90.00
2	3	6	9767.00	4507.00	149.80	0	Spot (Block2, Row6, Column3)	105.77	106.00	11.50	0.00	0.11	89.00	90.11	89.00	15.59	0.01	0.17	55.00	9.00	0.00	17.00	16.77	64732.00	1.00	95.53	94.00
2	4	6	10093.00	4498.00	147.00	-50	Spot (Block2, Row6, Column4)	91.84	92.00	12.86	0.00	0.14	87.00	88.40	87.00	15.38	0.01	0.17	20.00	1.00	0.00	5.00	4.84	54183.00	0.22	90.19	88.00
2	5	6	10382.00	4518.00	198.30	0	Spot (Block2, Row6, Column5)	115.28	115.00	16.29	0.00	0.14	89.00	89.43	89.00	16.37	0.00	0.18	73.00	29.00	0.00	26.00	26.28	128771.00	1.58	96.56	97.00
2	6	6	10693.00	4498.00	147.00	-50	Spot (Block2, Row6, Column6)	83.83	85.00	9.30	0.01	0.11	91.00	91.64	91.00	14.49	0.00	0.16	1.00	0.00	0.00	-6.00	-7.17	49460.00	-0.54	86.00	86.00
2	7	6	10953.00	4510.00	203.05	0	Spot (Block2, Row6, Column7)	96.64	96.00	12.41	0.00	0.13	86.00	86.83	86.00	14.33	0.00	0.17	36.00	6.00	0.00	10.00	10.64	113456.00	0.68	87.92	88.00
2	8	6	11293.00	4497.00	147.00	-50	Spot (Block2, Row6, Column8)	98.08	98.00	14.04	0.00	0.14	88.00	88.95	88.00	14.06	0.00	0.16	39.00	10.00	0.00	10.00	10.08	58163.00	0.65	95.62	93.00
2	1	7	9239.00	4784.00	171.70	0	Spot (Block2, Row7, Column1)	165.07	166.00	28.42	0.00	0.17	124.00	137.05	124.00	58.17	0.04	0.42	32.00	0.00	0.00	42.00	41.07	135524.00	0.48	144.64	139.00
2	2	7	9492.00	4799.00	147.00	-50	Spot (Block2, Row7, Column2)	122.40	120.00	22.47	0.01	0.18	121.00	124.90	121.00	26.66	0.01	0.21	15.00	2.00	0.00	-1.00	1.40	71847.00	-0.09	123.82	119.00
2	3	7	9793.00	4799.00	147.00	-50	Spot (Block2, Row7, Column3)	119.52	116.00	16.18	0.01	0.14	114.00	114.26	114.00	21.95	0.00	0.19	17.00	1.00	0.00	2.00	5.52	70397.00	0.24	120.63	117.00
2	4	7	10093.00	4799.00	147.00	-50	Spot (Block2, Row7, Column4)	117.16	118.00	10.02	0.00	0.09	108.00	110.01	108.00	20.62	0.01	0.19	13.00	0.00	0.00	10.00	9.16	69244.00	0.35	115.69	117.00
2	5	7	10393.00	4798.00	147.00	-50	Spot (Block2, Row7, Column5)	189.46	130.00	415.91	0.16	2.20	111.00	113.07	111.00	19.10	0.01	0.17	49.00	29.00	0.00	19.00	78.46	111401.00	4.00	118.75	116.00
2	6	7	10693.00	4798.00	147.00	-50	Spot (Block2, Row7, Column6)	117.87	118.00	11.24	0.00	0.10	111.00	111.36	111.00	18.10	0.00	0.16	14.00	0.00	0.00	7.00	6.87	69542.00	0.36	121.92	123.50
2	7	7	10982.00	4760.00	213.65	0	Spot (Block2, Row7, Column7)	106.82	106.00	12.52	0.00	0.12	103.00	105.16	103.00	18.42	0.01	0.18	13.00	0.00	0.00	3.00	3.82	139084.00	0.09	100.49	99.00
2	8	7	11297.00	4797.00	148.20	0	Spot (Block2, Row7, Column8)	173.72	176.00	19.87	0.01	0.11	106.00	109.69	106.00	24.13	0.01	0.22	94.00	86.00	0.00	70.00	67.72	105619.00	2.65	132.83	129.00
2	1	8	9191.00	5107.00	126.25	0	Spot (Block2, Row8, Column1)	40672.45	40282.50	7739.06	0.00	0.19	185.00	191.05	185.00	98.22	0.01	0.51	100.00	100.00	1.42	40097.50	40487.45	17163776.00	412.15	9989.81	8501.00
2	2	8	9493.00	5099.00	147.00	-50	Spot (Block2, Row8, Column2)	184.07	183.00	18.90	0.00	0.10	186.00	186.46	186.00	77.65	0.00	0.42	0.00	0.00	0.00	-3.00	-1.93	108048.00	-0.03	190.57	189.00
2	3	8	9793.00	5099.00	147.00	-50	Spot (Block2, Row8, Column3)	167.98	167.50	21.68	0.00	0.13	157.00	164.13	157.00	41.38	0.02	0.25	7.00	0.00	0.00	10.50	10.98	99107.00	0.09	155.79	154.00
2	4	8	10093.00	5099.00	147.00	-50	Spot (Block2, Row8, Column4)	156.37	156.00	15.28	0.00	0.10	147.00	152.98	147.00	36.62	0.02	0.24	3.00	0.00	0.00	9.00	9.37	92417.00	0.09	154.35	153.50
2	5	8	10389.00	5099.00	136.65	0	Spot (Block2, Row8, Column5)	177.20	178.00	18.65	0.00	0.11	149.00	150.92	149.00	32.62	0.01	0.22	41.00	1.00	0.00	29.00	28.20	88956.00	0.81	158.20	157.00
2	6	8	10693.00	5098.00	147.00	-50	Spot (Block2, Row8, Column6)	163.53	164.00	21.96	0.00	0.13	150.00	153.29	150.00	36.75	0.01	0.24	12.00	0.00	0.00	14.00	13.53	96318.00	0.28	162.34	166.00
2	7	8	10993.00	5098.00	147.00	-50	Spot (Block2, Row8, Column7)	159.63	160.00	16.80	0.00	0.11	143.00	147.22	143.00	36.02	0.01	0.24	11.00	0.00	0.00	17.00	16.63	94023.00	0.34	166.37	165.50
2	8	8	11294.00	5110.00	141.50	0	Spot (Block2, Row8, Column8)	2182.36	2022.00	887.42	0.03	0.41	157.00	158.79	157.00	40.20	0.00	0.25	100.00	100.00	0.00	1865.00	2025.36	1198115.00	50.34	604.49	476.00
3	1	1	13692.00	2999.00	155.90	0	Spot (Block3, Row1, Column1)	46487.26	49702.50	18379.07	0.03	0.40	250.00	278.56	250.00	127.91	0.05	0.46	100.00	100.00	35.12	49452.50	46237.26	31239660.00	361.27	8971.90	6869.50
3	2	1	14013.00	2998.00	143.30	0	Spot (Block3, Row1, Column2)	278.89	281.00	16.52	0.00	0.06	232.00	245.00	232.00	73.71	0.02	0.30	1.00	0.00	0.00	49.00	46.89	155342.00	0.46	250.50	254.00
3	3	1	14279.00	3035.00	165.80	0	Spot (Block3, Row1, Column3)	255.32	254.00	20.24	0.00	0.08	218.00	225.48	218.00	53.58	0.01	0.24	24.00	0.00	0.00	36.00	37.32	194552.00	0.56	235.64	237.00
3	4	1	14596.00	3002.00	147.00	-50	Spot (Block3, Row1, Column4)	227.97	219.00	27.51	0.02	0.12	207.00	210.21	207.00	27.98	0.01	0.13	33.00	18.00	0.00	12.00	20.97	135868.00	0.63	204.47	205.00
3	5	1	14954.00	3009.00	215.85	0	Spot (Block3, Row1, Column5)	221.13	216.00	27.42	0.01	0.12	202.00	206.32	202.00	31.76	0.01	0.15	24.00	9.00	0.00	14.00	19.13	294981.00	0.47	206.15	205.50
3	6	1	15197.00	3001.00	147.00	-50	Spot (Block3, Row1, Column6)	226.36	225.00	17.43	0.00	0.08	213.00	223.03	213.00	42.93	0.02	0.19	6.00	0.00	0.00	12.00	13.36	134687.00	0.08	213.54	215.00
3	7	1	15500.00	2998.00	122.35	0	Spot (Block3, Row1, Column7)	298.43	301.00	23.11	0.00	0.08	227.00	234.48	227.00	50.87	0.01	0.22	86.00	5.00	0.00	74.00	71.43	118777.00	1.26	265.20	271.00
3	8	1	15798.00	2994.00	174.95	0	Spot (Block3, Row1, Column8)	361.23	368.00	31.29	0.01	0.09	249.00	260.62	249.00	67.60	0.02	0.26	89.00	24.00	0.00	119.00	112.23	309577.00	1.49	295.61	300.00
3	1	2	13692.00	3273.00	277.45	0	Spot (Block3, Row2, Column1)	226.68	226.00	19.00	0.00	0.08	203.00	215.08	203.00	94.15	0.03	0.44	0.00	0.00	0.00	23.00	23.68	509348.00	0.12	204.82	204.00
3	2	2	13993.00	3301.00	120.60	0	Spot (Block3, Row2, Column2)	248.77	250.00	22.23	0.00	0.09	204.00	205.72	204.00	20.76	0.00	0.10	83.00	55.00	0.00	46.00	44.77	96024.00	2.07	227.40	226.00
3	3	2	14304.00	3275.00	148.60	0	Spot (Block3, Row2, Column3)	231.05	229.00	15.92	0.00	0.07	199.00	200.17	199.00	18.50	0.00	0.09	81.00	34.00	0.00	30.00	32.05	138630.00	1.67	222.17	220.00
3	4	2	14607.00	3256.00	225.25	0	Spot (Block3, Row2, Column4)	204.60	205.00	14.84	0.00	0.07	190.00	189.66	190.00	17.61	0.00	0.09	42.00	8.00	0.00	15.00	14.60	297487.00	0.85	193.01	193.00
3	5	2	14895.00	3291.00	172.05	0	Spot (Block3, Row2, Column5)	218.68	219.00	13.26	0.00	0.06	181.00	181.30	181.00	18.94	0.00	0.10	91.00	52.00	0.00	38.00	37.68	179538.00	1.97	203.07	202.00
3	6	2	15197.00	3302.00	147.00	-50	Spot (Block3, Row2, Column6)	183.73	184.00	11.76	0.00	0.06	181.00	179.34	181.00	20.04	0.00	0.11	5.00	0.00	0.00	3.00	2.73	109320.00	0.22	180.12	183.00
3	7	2	15497.00	3301.00	147.00	-50	Spot (Block3, Row2, Column7)	194.69	194.00	14.15	0.00	0.07	183.00	183.42	183.00	21.59	0.00	0.12	25.00	1.00	0.00	11.00	11.69	115451.00	0.52	186.26	189.00
3	8	2	15797.00	3301.00	147.00	-50	Spot (Block3, Row2, Column8)	209.05	211.00	16.98	0.00	0.08	193.00	197.09	193.00	26.40	0.01	0.13	28.00	0.00	0.00	18.00	16.05	123547.00	0.45	189.69	189.00
3	1	3	13689.00	3575.00	202.60	0	Spot (Block3, Row3, Column1)	232.87	226.00	30.96	0.01	0.13	191.00	191.87	191.00	16.76	0.00	0.09	81.00	53.00	0.00	35.00	41.87	272225.00	2.45	206.99	205.00
3	2	3	13985.00	3613.00	193.20	0	Spot (Block3, Row3, Column2)	216.10	215.50	16.45	0.00	0.08	197.00	197.40	197.00	17.24	0.00	0.09	52.00	15.00	0.00	18.50	19.10	228204.00	1.08	209.00	208.00
3	3	3	14311.00	3591.00	115.00	0	Spot (Block3, Row3, Column3)	220.11	219.00	15.18	0.00	0.07	192.00	191.88	192.00	17.51	0.00	0.09	75.00	30.00	0.00	27.00	28.11	76597.00	1.61	210.35	208.00
3	4	3	14595.00	3623.00	171.05	0	Spot (Block3, Row3, Column4)	206.17	202.00	19.39	0.01	0.09	179.00	178.90	179.00	19.57	0.00	0.11	62.00	17.00	0.00	23.00	27.17	167614.00	1.39	187.23	191.50
3	5	3	14886.00	3581.00	213.35	0	Spot (Block3, Row3, Column5)	199.48	200.00	15.27	0.00	0.08	171.00	170.76	171.00	19.62	0.00	0.11	70.00	23.00	0.00	29.00	28.48	257930.00	1.46	183.76	185.00
3	6	3	15172.00	3636.00	177.75	0	Spot (Block3, Row3, Column6)	192.02	192.00	20.43	0.00	0.11	168.00	167.48	168.00	18.29	0.00	0.11	59.00	22.00	0.00	24.00	24.02	169750.00	1.34	176.52	176.00
3	7	3	15497.00	3601.00	147.00	-50	Spot (Block3, Row3, Column7)	182.10	182.00	14.72	0.00	0.08	174.00	172.15	174.00	17.16	0.00	0.10	26.00	3.00	0.00	8.00	8.10	107983.00	0.58	177.63	178.00
3	8	3	15815.00	3559.00	113.50	0	Spot (Block3, Row3, Column8)	209.79	209.00	13.87	0.00	0.07	189.00	188.43	189.00	18.76	0.00	0.10	54.00	12.00	0.00	20.00	20.79	71328.00	1.14	198.35	200.00
3	1	4	13695.00	3916.00	230.20	0	Spot (Block3, Row4, Column1)	224.96	225.00	22.38	0.00	0.10	191.00	191.57	191.00	19.47	0.00	0.10	73.00	42.00	0.00	34.00	33.96	341710.00	1.71	206.87	207.00
3	2	4	13966.00	3913.00	103.05	0	Spot (Block3, Row4, Column2)	249.66	254.00	21.40	0.01	0.09	199.00	199.23	199.00	18.42	0.00	0.09	89.00	74.00	0.00	55.00	50.66	67159.00	2.74	222.29	222.00
3	3	4	14289.00	3898.00	156.70	0	Spot (Block3, Row4, Column3)	324.17	318.00	45.33	0.01	0.14	191.00	189.00	191.00	21.62	0.00	0.11	100.00	97.00	0.00	127.00	133.17	220113.00	6.25	235.01	229.00
3	4	4	14597.00	3902.00	147.00	-50	Spot (Block3, Row4, Column4)	183.65	184.00	20.12	0.00	0.11	169.00	169.52	169.00	19.25	0.00	0.11	40.00	10.00	0.00	15.00	14.65	109458.00	0.73	173.94	178.00
3	5	4	14897.00	3902.00	147.00	-50	Spot (Block3, Row4, Column5)	187.05	187.00	14.42	0.00	0.08	167.00	166.18	167.00	17.81	0.00	0.11	56.00	14.00	0.00	20.00	20.05	110919.00	1.17	178.62	180.00
3	6	4	15199.00	3904.00	183.40	0	Spot (Block3, Row4, Column6)	208.02	205.50	23.67	0.01	0.11	169.00	168.61	169.00	17.61	0.00	0.10	83.00	52.00	0.00	36.50	39.02	197618.00	2.24	184.18	185.00
3	7	4	15497.00	3901.00	147.00	-50	Spot (Block3, Row4, Column7)	185.09	187.00	12.61	0.00	0.07	175.00	174.89	175.00	19.78	0.00	0.11	23.00	0.00	0.00	12.00	10.09	109758.00	0.52	185.96	186.00
3	8	4	15795.00	3911.00	146.50	0	Spot (Block3, Row4, Column8)	754.78	771.50	194.28	0.01	0.26	191.00	190.44	191.00	21.29	0.00	0.11	100.00	100.00	0.00	580.50	563.78	440791.00	26.51	354.33	295.00
3	1	5	13690.00	4191.00	173.85	0	Spot (Block3, Row5, Column1)	238.70	238.00	23.68	0.00	0.10	190.00	190.68	190.00	20.27	0.00	0.11	86.00	60.00	0.00	48.00	48.70	200986.00	2.37	215.02	213.50
3	2	5	13997.00	4203.00	147.00	-50	Spot (Block3, Row5, Column2)	206.29	207.00	14.73	0.00	0.07	195.00	194.60	195.00	27.82	0.00	0.14	14.00	0.00	0.00	12.00	11.29	121920.00	0.42	203.40	202.00
3	3	5	14297.00	4203.00	147.00	-50	Spot (Block3, Row5, Column3)	200.55	202.00	14.99	0.00	0.07	185.00	184.29	185.00	29.72	0.00	0.16	16.00	0.00	0.00	17.00	15.55	119125.00	0.55	201.49	203.00
3	4	5	14603.00	4177.00	204.45	0	Spot (Block3, Row5, Column4)	203.45	202.00	18.15	0.00	0.09	169.00	168.19	169.00	19.93	0.00	0.12	79.00	36.00	0.00	33.00	34.45	241292.00	1.77	183.42	183.00
3	5	5	14893.00	4212.00	157.35	0	Spot (Block3, Row5, Column5)	300.29	298.00	43.70	0.00	0.15	170.00	169.21	170.00	18.33	0.00	0.11	100.00	98.00	0.00	128.00	130.29	204799.00	7.15	214.52	207.00
3	6	5	15197.00	4202.00	147.00	-50	Spot (Block3, Row5, Column6)	187.63	187.00	16.89	0.00	0.09	174.00	173.20	174.00	16.51	0.00	0.10	43.00	13.00	0.00	13.00	13.63	111642.00	0.87	174.35	172.00
3	7	5	15487.00	4225.00	216.10	0	Spot (Block3, Row5, Column7)	204.39	205.00	17.85	0.00	0.09	180.00	179.57	180.00	16.20	0.00	0.09	70.00	31.00	0.00	25.00	24.39	272653.00	1.53	184.37	187.00
3	8	5	15763.00	4202.00	216.45	0	Spot (Block3, Row5, Column8)	220.54	222.00	20.02	0.00	0.09	194.00	194.12	194.00	18.35	0.00	0.09	70.00	32.00	0.00	28.00	26.54	295086.00	1.44	204.35	204.00
3	1	6	13704.00	4461.00	256.00	0	Spot (Block3, Row6, Column1)	210.52	210.00	20.08	0.00	0.10	180.00	181.92	180.00	25.50	0.00	0.14	59.00	15.00	0.00	30.00	30.52	400828.00	1.12	192.43	194.00
3	2	6	14006.00	4533.00	223.55	0	Spot (Block3, Row6, Column2)	207.49	205.00	16.64	0.01	0.08	182.00	183.58	182.00	28.94	0.00	0.16	35.00	5.00	0.00	23.00	25.49	297128.00	0.83	195.77	195.00
3	3	6	14279.00	4501.00	133.60	0	Spot (Block3, Row6, Column3)	210.72	209.00	12.62	0.00	0.06	178.00	178.80	178.00	28.12	0.00	0.16	61.00	2.00	0.00	31.00	32.72	100515.00	1.14	194.53	195.00
3	4	6	14598.00	4497.00	187.50	0	Spot (Block3, Row6, Column4)	199.70	200.00	17.72	0.00	0.09	166.00	164.19	166.00	19.81	0.00	0.12	81.00	38.00	0.00	34.00	33.70	197701.00	1.79	172.28	174.50
3	5	6	14895.00	4500.00	124.80	0	Spot (Block3, Row6, Column5)	281.49	289.00	33.00	0.01	0.12	168.00	165.65	168.00	19.87	0.01	0.12	100.00	98.00	0.00	121.00	113.49	117661.00	5.83	204.68	204.00
3	6	6	15208.00	4486.00	200.90	0	Spot (Block3, Row6, Column6)	192.57	193.00	14.05	0.00	0.07	175.00	173.54	175.00	19.37	0.00	0.11	45.00	5.00	0.00	18.00	17.57	220305.00	0.98	180.00	182.00
