ATF	1.0
30	28
"Checksum_ImageFile=20af92276db9fc9e9d3f773a372ab63b"
"Checksum_ResultFile=a7c6ecbe0e2bcdca3cbb8bc9093f7e1e"
"Type=Mapix Results 2"
"DateTime=2021/04/02 15:01:08"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_15h00m55_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_15h00m55_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4490, 2805"
"JpegBrightness=42"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
1	3	8	5311.00	5101.00	83.65	0	Spot (Block1, Row8, Column3)	11730.10	9472.00	5766.20	0.09	0.49	6847.50	6936.55	6847.50	838.31	0.01	0.12	87.00	77.00	0.00	2624.50	4882.60	1982387.00	5.72	8411.47	8121.00
1	4	8	5598.00	5129.00	126.10	0	Spot (Block1, Row8, Column4)	8009.71	7870.00	672.58	0.01	0.08	7143.00	7223.16	7143.00	788.13	0.00	0.11	49.00	14.00	0.00	727.00	866.71	3380099.00	1.00	7441.50	7379.00
1	5	8	5881.00	5111.00	150.35	0	Spot (Block1, Row8, Column5)	8372.13	8272.00	890.54	0.01	0.11	7493.00	7591.73	7493.00	848.80	0.01	0.11	47.00	17.00	0.00	779.00	879.13	5182346.00	0.92	7995.49	8000.00
1	6	8	6192.00	5109.00	187.40	0	Spot (Block1, Row8, Column6)	9298.07	9224.50	954.82	0.00	0.10	7889.50	7967.85	7889.50	869.07	0.00	0.11	68.00	35.00	0.00	1335.00	1408.57	9205086.00	1.53	8501.60	8400.00
1	7	8	6500.00	5111.00	199.50	0	Spot (Block1, Row8, Column7)	9727.10	9665.00	1009.45	0.00	0.10	8270.00	8361.58	8270.00	921.88	0.00	0.11	68.00	31.00	0.00	1395.00	1457.10	10972170.00	1.48	8835.53	8635.50
1	8	8	6787.00	5113.00	136.35	0	Spot (Block1, Row8, Column8)	14771.70	14810.50	1936.52	0.00	0.13	8877.00	8948.55	8877.00	1002.76	0.00	0.11	99.00	98.00	0.00	5933.50	5894.70	7385850.00	5.81	10747.59	10702.50
2	1	1	9194.00	3003.00	164.75	0	Spot (Block2, Row1, Column1)	62431.94	65535.00	8180.28	0.02	0.13	393.00	472.07	393.00	272.42	0.08	0.58	100.00	100.00	81.30	65142.00	62038.94	47074144.00	227.44	12810.96	11308.00
2	2	1	9490.00	3006.00	147.00	-50	Spot (Block2, Row1, Column2)	370.39	379.00	38.06	0.01	0.10	359.00	402.00	359.00	193.76	0.05	0.48	0.00	0.00	0.00	20.00	11.39	218903.00	-0.16	359.37	363.50
2	3	1	9791.00	3006.00	147.00	-50	Spot (Block2, Row1, Column3)	352.52	356.00	19.58	0.00	0.06	342.00	352.34	342.00	232.92	0.01	0.66	0.00	0.00	0.00	14.00	10.52	206929.00	0.00	350.06	350.00
2	4	1	10091.00	3006.00	147.00	-50	Spot (Block2, Row1, Column4)	368.24	370.00	35.47	0.00	0.10	343.00	346.05	343.00	26.38	0.00	0.08	50.00	11.00	0.00	27.00	25.24	216157.00	0.84	343.27	337.00
2	5	1	10391.00	3005.00	147.00	-50	Spot (Block2, Row1, Column5)	340.36	339.00	21.74	0.00	0.06	345.00	346.28	345.00	26.13	0.00	0.08	8.00	0.00	0.00	-6.00	-4.64	200130.00	-0.23	345.42	344.00
2	6	1	10696.00	2953.00	229.20	0	Spot (Block2, Row1, Column6)	361.17	361.00	23.00	0.00	0.06	351.00	351.63	351.00	29.92	0.00	0.09	21.00	0.00	0.00	10.00	10.17	546085.00	0.32	348.03	348.00
2	7	1	11014.00	2989.00	159.75	0	Spot (Block2, Row1, Column7)	383.96	385.00	19.21	0.00	0.05	349.00	350.95	349.00	28.65	0.00	0.08	64.00	11.00	0.00	36.00	34.96	269922.00	1.15	358.18	354.00
2	8	1	11294.00	2999.00	161.70	0	Spot (Block2, Row1, Column8)	659.81	666.00	92.99	0.00	0.14	352.00	352.99	352.00	28.05	0.00	0.08	100.00	99.00	0.00	314.00	307.81	478365.00	10.94	445.01	440.00
2	1	2	9190.00	3307.00	147.00	-50	Spot (Block2, Row2, Column1)	368.82	370.50	19.04	0.00	0.05	379.00	392.89	379.00	148.04	0.02	0.38	0.00	0.00	0.00	-8.50	-10.18	216864.00	-0.16	370.44	377.00
2	2	2	9490.00	3306.00	147.00	-50	Spot (Block2, Row2, Column2)	344.90	349.00	29.55	0.01	0.09	352.50	353.94	352.50	33.67	0.00	0.10	6.00	0.00	0.00	-3.50	-7.60	203835.00	-0.27	343.82	347.00
2	3	2	9791.00	3306.00	147.00	-50	Spot (Block2, Row2, Column3)	363.39	364.00	25.14	0.00	0.07	334.00	336.64	334.00	28.12	0.00	0.08	53.00	14.00	0.00	30.00	29.39	212948.00	0.95	346.99	349.00
2	4	2	10091.00	3306.00	147.00	-50	Spot (Block2, Row2, Column4)	328.24	329.00	26.43	0.00	0.08	332.00	333.34	332.00	25.95	0.00	0.08	15.00	0.00	0.00	-3.00	-3.76	192678.00	-0.20	332.85	326.00
2	5	2	10385.00	3313.00	175.25	0	Spot (Block2, Row2, Column5)	372.46	375.00	26.96	0.00	0.07	336.00	339.21	336.00	67.41	0.00	0.20	14.00	0.00	0.00	39.00	36.46	321433.00	0.49	353.36	348.00
2	6	2	10691.00	3305.00	147.00	-50	Spot (Block2, Row2, Column6)	339.06	340.00	19.01	0.00	0.06	339.00	391.30	339.00	868.60	0.06	2.22	0.00	0.00	0.00	1.00	0.06	200046.00	-0.06	349.01	350.50
2	7	2	10992.00	3305.00	147.00	-50	Spot (Block2, Row2, Column7)	348.94	347.00	25.23	0.00	0.07	338.00	386.72	338.00	859.84	0.06	2.22	0.00	0.00	0.00	9.00	10.94	204825.00	-0.04	344.68	335.00
2	8	2	11292.00	3304.00	147.00	-50	Spot (Block2, Row2, Column8)	349.45	346.00	24.62	0.00	0.07	337.00	338.50	337.00	27.24	0.00	0.08	27.00	5.00	0.00	9.00	12.45	204775.00	0.40	357.08	355.50
2	1	3	9190.00	3607.00	147.00	-50	Spot (Block2, Row3, Column1)	372.04	373.00	16.23	0.00	0.04	355.00	355.44	355.00	30.29	0.00	0.09	17.00	0.00	0.00	18.00	17.04	219133.00	0.55	367.01	369.00
2	2	3	9491.00	3606.00	147.00	-50	Spot (Block2, Row3, Column2)	344.61	343.00	19.73	0.00	0.06	341.00	341.29	341.00	29.57	0.00	0.09	11.00	0.00	0.00	2.00	3.61	203664.00	0.11	347.77	349.00
2	3	3	9778.00	3592.00	120.50	0	Spot (Block2, Row3, Column3)	399.75	389.00	52.88	0.01	0.13	334.00	334.09	334.00	26.46	0.00	0.08	91.00	52.00	0.00	55.00	65.75	153505.00	2.48	366.48	366.00
2	4	3	10130.00	3634.00	161.15	0	Spot (Block2, Row3, Column4)	401.86	373.00	216.02	0.03	0.54	328.00	329.11	328.00	26.75	0.00	0.08	69.00	41.00	0.00	45.00	73.86	288534.00	2.72	363.67	362.00
2	5	3	10383.00	3582.00	206.25	0	Spot (Block2, Row3, Column5)	361.11	363.00	28.27	0.00	0.08	329.00	332.82	329.00	63.86	0.01	0.19	13.00	0.00	0.00	34.00	32.11	435858.00	0.44	345.66	342.00
2	6	3	10691.00	3605.00	147.00	-50	Spot (Block2, Row3, Column6)	348.11	350.00	24.39	0.00	0.07	333.00	337.82	333.00	65.46	0.01	0.19	0.00	0.00	0.00	17.00	15.11	205035.00	0.16	351.70	348.50
2	7	3	10992.00	3605.00	147.00	-50	Spot (Block2, Row3, Column7)	323.40	324.00	19.88	0.00	0.06	329.00	330.18	329.00	24.36	0.00	0.07	5.00	0.00	0.00	-5.00	-5.60	189833.00	-0.28	315.38	318.00
2	8	3	11280.00	3647.00	289.75	0	Spot (Block2, Row3, Column8)	339.74	338.00	24.35	0.00	0.07	335.00	337.33	335.00	33.21	0.00	0.10	12.00	1.00	0.00	3.00	4.74	834053.00	0.07	323.92	325.00
2	1	4	9190.00	3907.00	147.00	-50	Spot (Block2, Row4, Column1)	478.93	373.00	704.26	0.11	1.47	347.00	351.69	347.00	40.74	0.01	0.12	33.00	13.00	0.00	26.00	131.93	282566.00	3.12	355.21	354.00
2	2	4	9491.00	3907.00	147.00	-50	Spot (Block2, Row4, Column2)	360.95	360.00	17.94	0.00	0.05	341.00	346.50	341.00	37.20	0.01	0.11	17.00	0.00	0.00	19.00	19.95	213323.00	0.39	360.06	369.00
2	3	4	9787.00	3902.00	153.25	0	Spot (Block2, Row4, Column3)	526.45	518.00	76.65	0.01	0.15	332.00	332.87	332.00	25.22	0.00	0.08	99.00	99.00	0.00	186.00	194.45	340089.00	7.68	400.99	400.00
2	4	4	10091.00	3906.00	147.00	-50	Spot (Block2, Row4, Column4)	341.24	343.00	21.79	0.00	0.06	326.00	327.55	326.00	25.02	0.00	0.08	35.00	3.00	0.00	17.00	15.24	199964.00	0.55	336.66	342.00
2	5	4	10391.00	3906.00	147.00	-50	Spot (Block2, Row4, Column5)	324.39	323.00	16.50	0.00	0.05	324.00	325.92	324.00	28.23	0.00	0.09	5.00	0.00	0.00	-1.00	0.39	191388.00	-0.05	316.53	315.00
2	6	4	10715.00	3903.00	124.50	0	Spot (Block2, Row4, Column6)	443.32	437.00	42.71	0.01	0.10	331.00	332.77	331.00	43.70	0.00	0.13	94.00	68.00	0.00	106.00	112.32	183093.00	2.53	389.87	388.00
2	7	4	10992.00	3874.00	156.85	0	Spot (Block2, Row4, Column7)	363.93	365.00	18.81	0.00	0.05	329.00	332.50	329.00	46.04	0.00	0.14	30.00	0.00	0.00	36.00	34.93	247473.00	0.68	344.44	345.50
2	8	4	11294.00	3911.00	148.85	0	Spot (Block2, Row4, Column8)	2235.80	2207.00	686.02	0.01	0.31	337.00	351.11	337.00	248.65	0.02	0.71	100.00	100.00	0.00	1870.00	1898.80	1350426.00	7.58	866.58	837.50
2	1	5	9191.00	4207.00	147.00	-50	Spot (Block2, Row5, Column1)	376.57	374.00	21.25	0.00	0.06	365.00	373.88	365.00	53.82	0.01	0.14	2.00	0.00	0.00	9.00	11.57	222554.00	0.05	357.37	351.00
2	2	5	9491.00	4207.00	147.00	-50	Spot (Block2, Row5, Column2)	362.60	368.00	25.13	0.01	0.07	354.00	365.18	354.00	50.08	0.01	0.14	1.00	0.00	0.00	14.00	8.60	214299.00	-0.05	356.19	359.50
2	3	5	9791.00	4206.00	147.00	-50	Spot (Block2, Row5, Column3)	345.67	344.50	21.62	0.00	0.06	334.00	334.70	334.00	24.81	0.00	0.07	31.00	3.00	0.00	10.50	11.67	203253.00	0.44	337.48	337.00
2	4	5	10073.00	4203.00	203.95	0	Spot (Block2, Row5, Column4)	361.93	362.00	19.65	0.00	0.05	331.00	331.42	331.00	25.21	0.00	0.08	60.00	16.00	0.00	31.00	30.93	427073.00	1.21	343.70	346.00
2	5	5	10393.00	4206.00	147.00	0	Spot (Block2, Row5, Column5)	630.27	636.00	90.99	0.00	0.14	333.00	334.37	333.00	28.69	0.00	0.09	100.00	99.00	0.00	303.00	297.27	373753.00	10.32	422.93	409.00
2	6	5	10692.00	4205.00	147.00	-50	Spot (Block2, Row5, Column6)	341.02	341.00	18.59	0.00	0.05	337.00	339.78	337.00	45.57	0.00	0.13	1.00	0.00	0.00	4.00	4.02	200862.00	0.03	330.40	330.00
2	7	5	10992.00	4205.00	147.00	-50	Spot (Block2, Row5, Column7)	339.24	335.00	25.93	0.01	0.08	331.00	334.46	331.00	45.05	0.00	0.13	10.00	0.00	0.00	4.00	8.24	199812.00	0.11	344.95	340.00
2	8	5	11295.00	4210.00	164.85	0	Spot (Block2, Row5, Column8)	399.92	393.00	108.10	0.01	0.27	340.00	341.05	340.00	28.50	0.00	0.08	86.00	43.00	0.00	53.00	59.92	302337.00	2.07	365.19	366.00
2	1	6	9191.00	4507.00	147.00	-50	Spot (Block2, Row6, Column1)	405.07	396.00	43.00	0.01	0.11	408.00	424.61	408.00	77.17	0.02	0.18	7.00	0.00	0.00	-12.00	-2.93	239803.00	-0.25	421.92	405.50
2	2	6	9491.00	4507.00	147.00	-50	Spot (Block2, Row6, Column2)	406.18	403.00	25.04	0.00	0.06	411.00	418.61	411.00	74.81	0.01	0.18	0.00	0.00	0.00	-8.00	-4.82	239647.00	-0.17	395.90	389.00
2	3	6	9791.00	4506.00	147.00	-50	Spot (Block2, Row6, Column3)	386.96	385.00	33.40	0.00	0.09	370.00	375.22	370.00	41.94	0.01	0.11	20.00	4.00	0.00	15.00	16.96	228694.00	0.28	385.15	386.00
2	4	6	10065.00	4521.00	206.70	0	Spot (Block2, Row6, Column4)	394.58	394.00	32.13	0.00	0.08	369.00	371.33	369.00	41.32	0.00	0.11	30.00	4.00	0.00	25.00	25.58	480992.00	0.56	370.41	368.00
2	5	6	10392.00	4513.00	151.00	0	Spot (Block2, Row6, Column5)	492.77	500.00	40.13	0.01	0.08	369.00	370.45	369.00	39.93	0.00	0.11	93.00	86.00	0.00	131.00	123.77	306996.00	3.06	410.98	407.00
2	6	6	10692.00	4506.00	147.00	-50	Spot (Block2, Row6, Column6)	378.31	380.00	26.81	0.00	0.07	370.00	370.37	370.00	39.98	0.00	0.11	11.00	0.00	0.00	10.00	8.31	223201.00	0.20	375.53	379.00
2	7	6	10995.00	4495.00	174.75	0	Spot (Block2, Row6, Column7)	396.19	394.00	64.59	0.00	0.16	360.00	359.53	360.00	35.03	0.00	0.10	48.00	3.00	0.00	34.00	36.19	339136.00	1.05	375.31	371.00
2	8	6	11292.00	4505.00	147.00	-50	Spot (Block2, Row6, Column8)	390.32	399.00	33.04	0.01	0.08	369.00	372.99	369.00	48.63	0.00	0.13	22.00	0.00	0.00	30.00	21.32	229896.00	0.36	375.98	387.00
2	1	7	9191.00	4807.00	147.00	-50	Spot (Block2, Row7, Column1)	592.51	587.00	94.17	0.00	0.16	503.00	550.70	503.00	269.56	0.04	0.49	0.00	0.00	0.00	84.00	89.51	349578.00	0.16	587.74	590.50
2	2	7	9491.00	4807.00	147.00	-50	Spot (Block2, Row7, Column2)	494.58	495.00	25.87	0.00	0.05	505.00	518.06	505.00	97.48	0.01	0.19	0.00	0.00	0.00	-10.00	-10.42	292294.00	-0.24	501.19	501.00
2	3	7	9733.00	4839.00	260.85	0	Spot (Block2, Row7, Column3)	496.88	502.00	37.75	0.00	0.08	471.00	479.71	471.00	75.33	0.01	0.16	6.00	0.00	0.00	31.00	25.88	981835.00	0.23	472.19	473.00
2	4	7	10091.00	4806.00	147.00	-50	Spot (Block2, Row7, Column4)	454.56	456.00	27.23	0.00	0.06	443.00	448.84	443.00	60.18	0.01	0.13	0.00	0.00	0.00	13.00	11.56	269101.00	0.10	458.42	468.00
2	5	7	10392.00	4806.00	147.00	-50	Spot (Block2, Row7, Column5)	704.08	503.00	1275.43	0.15	1.81	439.00	448.11	439.00	58.40	0.01	0.13	56.00	18.00	0.00	64.00	265.08	416113.00	4.38	463.43	462.50
2	6	7	10692.00	4806.00	147.00	-50	Spot (Block2, Row7, Column6)	473.85	478.00	28.83	0.00	0.06	435.00	443.21	435.00	54.65	0.01	0.12	34.00	0.00	0.00	43.00	38.85	279574.00	0.56	462.12	462.50
2	7	7	10992.00	4805.00	147.00	-50	Spot (Block2, Row7, Column7)	456.47	454.00	23.07	0.00	0.05	423.00	428.88	423.00	52.04	0.01	0.12	22.00	0.00	0.00	31.00	33.47	269317.00	0.53	439.94	435.00
2	8	7	11309.00	4804.00	170.25	0	Spot (Block2, Row7, Column8)	618.20	626.00	61.65	0.01	0.10	435.00	442.95	435.00	98.88	0.01	0.22	90.00	46.00	0.00	191.00	183.20	497653.00	1.77	490.93	500.00
2	1	8	9192.00	5108.00	136.80	0	Spot (Block2, Row8, Column1)	63040.36	65535.00	7639.66	0.02	0.12	712.00	746.37	712.00	333.64	0.02	0.45	100.00	100.00	86.79	64823.00	62328.36	31961692.00	186.71	14623.90	11901.00
2	2	8	9491.00	5107.00	147.00	-50	Spot (Block2, Row8, Column2)	719.31	711.00	54.56	0.01	0.08	728.00	738.61	728.00	274.13	0.01	0.37	0.00	0.00	0.00	-17.00	-8.69	426550.00	-0.07	727.97	746.00
2	3	8	9791.00	5107.00	147.00	-50	Spot (Block2, Row8, Column3)	700.89	720.50	52.28	0.01	0.07	667.00	659.31	667.00	128.66	0.01	0.20	0.00	0.00	0.00	53.50	33.89	416331.00	0.32	665.77	680.50
2	4	8	10092.00	5106.00	147.00	-50	Spot (Block2, Row8, Column4)	633.36	634.00	37.47	0.00	0.06	604.00	607.30	604.00	119.18	0.00	0.20	0.00	0.00	0.00	30.00	29.36	376851.00	0.22	625.92	633.00
2	5	8	10392.00	5106.00	147.00	-50	Spot (Block2, Row8, Column5)	611.91	611.00	38.05	0.00	0.06	606.00	604.16	606.00	113.58	0.00	0.19	0.00	0.00	0.00	5.00	5.91	363473.00	0.07	599.65	611.00
2	6	8	10692.00	5106.00	147.00	-50	Spot (Block2, Row8, Column6)	621.21	610.00	55.54	0.01	0.09	599.00	604.79	599.00	137.54	0.00	0.23	3.00	0.00	0.00	11.00	22.21	366514.00	0.12	634.93	660.00
2	7	8	10992.00	5105.00	147.00	-50	Spot (Block2, Row8, Column7)	602.97	589.00	46.56	0.01	0.08	566.00	577.80	566.00	115.51	0.01	0.20	10.00	0.00	0.00	23.00	36.97	355753.00	0.22	591.15	588.00
2	8	8	11295.00	5109.00	145.70	0	Spot (Block2, Row8, Column8)	7991.90	7744.00	2810.60	0.01	0.35	583.00	608.10	583.00	137.00	0.02	0.23	100.00	100.00	0.00	7161.00	7408.90	4635299.00	53.90	2305.94	2100.00
3	1	1	13694.00	2999.00	167.25	0	Spot (Block3, Row1, Column1)	63832.18	65535.00	5765.41	0.01	0.09	933.00	1078.56	933.00	410.80	0.06	0.38	100.00	100.00	87.89	64602.00	62899.18	49534272.00	152.76	16513.53	15216.00
3	2	1	14013.00	3008.00	123.90	0	Spot (Block3, Row1, Column2)	1103.43	1092.50	82.49	0.00	0.07	924.00	971.05	924.00	263.21	0.02	0.27	16.00	0.00	0.00	168.50	179.43	452407.00	0.50	1013.07	1002.00
3	3	1	14297.00	3000.00	147.00	-50	Spot (Block3, Row1, Column3)	966.69	967.00	47.58	0.00	0.05	889.00	912.40	889.00	216.60	0.01	0.24	0.00	0.00	0.00	78.00	77.69	569381.00	0.25	939.24	936.00
3	4	1	14598.00	3000.00	147.00	-50	Spot (Block3, Row1, Column4)	905.19	898.00	86.35	0.00	0.10	818.00	844.15	818.00	115.31	0.01	0.14	34.00	4.00	0.00	80.00	87.19	533159.00	0.53	811.32	811.00
3	5	1	14890.00	2990.00	141.15	0	Spot (Block3, Row1, Column5)	899.79	902.00	57.37	0.00	0.06	799.00	831.35	799.00	129.66	0.02	0.16	28.00	0.00	0.00	103.00	100.79	484086.00	0.53	835.12	832.00
3	6	1	15198.00	2999.00	147.00	-50	Spot (Block3, Row1, Column6)	938.27	933.00	81.49	0.00	0.09	831.00	878.54	831.00	174.50	0.02	0.20	17.00	0.00	0.00	102.00	107.27	554517.00	0.34	850.45	861.00
3	7	1	15509.00	2993.00	113.40	0	Spot (Block3, Row1, Column7)	1251.53	1246.00	83.63	0.00	0.07	902.00	949.26	902.00	183.45	0.02	0.19	98.00	36.00	0.00	344.00	349.53	421764.00	1.65	1062.81	1063.50
3	8	1	15807.00	2996.00	163.70	0	Spot (Block3, Row1, Column8)	1368.71	1333.00	165.75	0.01	0.12	984.00	1055.84	984.00	256.95	0.03	0.24	79.00	19.00	0.00	349.00	384.71	1012846.00	1.22	1200.82	1198.50
3	1	2	13697.00	3274.00	185.95	0	Spot (Block3, Row2, Column1)	911.97	903.00	60.44	0.00	0.07	815.00	852.26	815.00	270.98	0.02	0.32	0.00	0.00	0.00	88.00	96.97	888256.00	0.22	882.61	878.00
3	2	2	14048.00	3288.00	205.50	0	Spot (Block3, Row2, Column2)	876.49	870.00	79.81	0.00	0.09	805.00	808.77	805.00	62.93	0.00	0.08	51.00	18.00	0.00	65.00	71.49	1050912.00	1.08	868.33	838.00
3	3	2	14302.00	3314.00	133.90	0	Spot (Block3, Row2, Column3)	856.02	855.00	52.64	0.00	0.06	774.00	775.87	774.00	55.93	0.00	0.07	64.00	28.00	0.00	81.00	82.02	410033.00	1.43	825.61	814.00
3	4	2	14600.00	3290.00	122.90	0	Spot (Block3, Row2, Column4)	846.26	850.00	51.88	0.00	0.06	744.00	746.97	744.00	48.94	0.00	0.07	81.00	53.00	0.00	106.00	102.26	341888.00	2.03	785.12	784.00
3	5	2	14896.00	3307.00	204.75	0	Spot (Block3, Row2, Column5)	908.24	908.00	74.72	0.00	0.08	718.00	718.54	718.00	45.41	0.00	0.06	97.00	89.00	0.00	190.00	190.24	1080806.00	4.18	784.69	780.00
3	6	2	15216.00	3287.00	197.40	0	Spot (Block3, Row2, Column6)	768.43	766.00	40.82	0.00	0.05	714.00	718.18	714.00	52.35	0.00	0.07	49.00	10.00	0.00	52.00	54.43	846038.00	0.96	733.67	724.00
3	7	2	15498.00	3299.00	147.00	-50	Spot (Block3, Row2, Column7)	774.92	778.00	36.69	0.00	0.05	740.00	748.36	740.00	63.88	0.00	0.09	22.00	0.00	0.00	38.00	34.92	456429.00	0.42	739.18	722.00
3	8	2	15799.00	3299.00	147.00	-50	Spot (Block3, Row2, Column8)	803.39	796.50	54.77	0.00	0.07	800.00	813.88	800.00	96.58	0.01	0.12	7.00	0.00	0.00	-3.50	3.39	474003.00	-0.11	765.10	767.00
3	1	3	13693.00	3592.00	174.35	0	Spot (Block3, Row3, Column1)	953.08	970.00	92.75	0.01	0.10	776.00	777.16	776.00	53.06	0.00	0.07	86.00	74.00	0.00	194.00	177.08	806304.00	3.32	844.51	831.50
3	2	3	13985.00	3609.00	218.55	0	Spot (Block3, Row3, Column2)	843.07	834.00	47.51	0.00	0.06	784.00	784.81	784.00	53.32	0.00	0.07	47.00	17.00	0.00	50.00	59.07	1147419.00	1.09	807.07	806.00
3	3	3	14305.00	3588.00	105.40	0	Spot (Block3, Row3, Column3)	879.53	876.00	72.66	0.00	0.08	753.00	755.34	753.00	55.49	0.00	0.07	81.00	53.00	0.00	123.00	126.53	250666.00	2.24	825.18	811.50
3	4	3	14589.00	3594.00	171.05	0	Spot (Block3, Row3, Column4)	867.65	865.00	57.27	0.00	0.07	718.00	720.16	718.00	46.33	0.00	0.06	97.00	82.00	0.00	147.00	149.65	705402.00	3.18	764.66	756.50
3	5	3	14894.00	3607.00	170.30	0	Spot (Block3, Row3, Column5)	819.10	821.50	69.52	0.00	0.08	700.00	700.50	700.00	45.93	0.00	0.07	83.00	67.00	0.00	121.50	119.10	660196.00	2.58	746.50	743.00
3	6	3	15198.00	3600.00	147.00	-50	Spot (Block3, Row3, Column6)	758.61	738.50	95.10	0.01	0.13	689.00	687.92	689.00	43.81	0.00	0.06	54.00	25.00	0.00	49.50	69.61	447579.00	1.61	760.04	726.00
3	7	3	15471.00	3592.00	110.65	0	Spot (Block3, Row3, Column7)	785.49	788.00	29.21	0.00	0.04	699.00	698.28	699.00	43.84	0.00	0.06	90.00	53.00	0.00	89.00	86.49	252927.00	1.99	750.31	755.00
3	8	3	15794.00	3610.00	194.20	0	Spot (Block3, Row3, Column8)	780.21	783.00	34.83	0.00	0.04	743.00	749.75	743.00	69.08	0.00	0.09	16.00	0.00	0.00	40.00	37.21	833266.00	0.44	757.20	755.00
3	1	4	13694.00	3904.00	177.30	0	Spot (Block3, Row4, Column1)	952.06	933.00	84.07	0.01	0.09	786.00	788.26	786.00	61.23	0.00	0.08	91.00	66.00	0.00	147.00	166.06	834958.00	2.68	850.37	843.00
3	2	4	13977.00	3904.00	146.95	0	Spot (Block3, Row4, Column2)	879.13	879.50	34.02	0.00	0.04	796.00	798.57	796.00	61.45	0.00	0.08	77.00	8.00	0.00	83.50	83.13	516926.00	1.31	847.03	848.50
3	3	4	14291.00	3904.00	147.00	0	Spot (Block3, Row4, Column3)	1279.66	1292.00	185.10	0.00	0.14	739.00	743.88	739.00	61.42	0.00	0.08	100.00	99.00	0.00	553.00	540.66	753722.00	8.72	933.18	904.00
3	4	4	14608.00	3891.00	163.20	0	Spot (Block3, Row4, Column4)	740.86	743.00	33.24	0.00	0.04	692.00	695.71	692.00	43.93	0.00	0.06	60.00	10.00	0.00	51.00	48.86	547496.00	1.03	706.81	705.00
3	5	4	14918.00	3883.00	169.80	0	Spot (Block3, Row4, Column5)	745.20	743.00	39.13	0.00	0.05	687.00	685.74	687.00	38.85	0.00	0.06	71.00	26.00	0.00	56.00	58.20	596904.00	1.53	704.84	708.00
3	6	4	15204.00	3898.00	175.65	0	Spot (Block3, Row4, Column6)	875.40	863.00	76.48	0.01	0.09	688.00	687.31	688.00	41.68	0.00	0.06	99.00	95.00	0.00	175.00	187.40	757220.00	4.51	756.34	749.00
3	7	4	15501.00	3914.00	174.00	0	Spot (Block3, Row4, Column7)	788.70	786.00	54.35	0.00	0.07	708.00	711.79	708.00	52.61	0.00	0.07	68.00	29.00	0.00	78.00	80.70	670393.00	1.46	737.93	737.00
3	8	4	15795.00	3910.00	147.65	0	Spot (Block3, Row4, Column8)	2839.87	2763.00	676.29	0.01	0.24	765.00	769.15	765.00	58.97	0.00	0.08	100.00	100.00	0.00	1998.00	2074.87	1684045.00	35.12	1343.76	1288.00
3	1	5	13676.00	4173.00	156.70	0	Spot (Block3, Row5, Column1)	966.32	982.00	64.20	0.01	0.07	770.00	771.72	770.00	64.63	0.00	0.08	95.00	83.00	0.00	212.00	196.32	653231.00	3.01	869.34	864.00
3	2	5	13998.00	4201.00	147.00	-50	Spot (Block3, Row5, Column2)	823.74	827.00	53.00	0.00	0.06	763.00	769.72	763.00	132.13	0.00	0.17	5.00	0.00	0.00	64.00	60.74	486833.00	0.41	787.09	779.00
3	3	5	14313.00	4208.00	176.35	0	Spot (Block3, Row5, Column3)	803.48	803.00	39.30	0.00	0.05	710.00	718.07	710.00	130.62	0.00	0.18	14.00	0.00	0.00	93.00	93.48	699024.00	0.65	761.87	767.50
3	4	5	14610.00	4191.00	194.20	0	Spot (Block3, Row5, Column4)	771.98	766.50	51.25	0.00	0.07	679.00	680.82	679.00	40.57	0.00	0.06	85.00	54.00	0.00	87.50	92.98	824478.00	2.25	715.89	713.50
