ATF	1.0
30	28
"Checksum_ImageFile=1c27d2104ddac81e4aca045fc87c1132"
"Checksum_ResultFile=12d7f503049b97dc976f398b31ddd34a"
"Type=Mapix Results 2"
"DateTime=2021/04/01 18:19:53"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h19m41_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h19m41_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4730, 2630"
"JpegBrightness=37"
"JpegContrast=14"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	1	1	9453.00	2861.00	154.45	0	Spot (Block2, Row1, Column1)	35773.90	31837.50	19086.82	0.05	0.53	619.00	688.69	619.00	254.90	0.05	0.37	100.00	100.00	11.93	31218.50	35154.90	23396208.00	137.64	7805.48	5496.00
2	2	1	9770.00	2871.00	192.20	0	Spot (Block2, Row1, Column2)	822.20	787.00	177.96	0.02	0.22	682.00	730.06	682.00	646.39	0.03	0.89	0.00	0.00	0.00	105.00	140.20	859194.00	0.14	696.09	688.00
2	3	1	10056.00	2865.00	147.60	0	Spot (Block2, Row1, Column3)	3443.25	2775.00	1949.90	0.09	0.57	684.00	728.03	684.00	642.62	0.03	0.88	89.00	70.00	0.00	2091.00	2759.25	2038402.00	4.23	1271.49	1149.50
2	4	1	10342.00	2854.00	189.30	0	Spot (Block2, Row1, Column4)	794.76	784.50	155.12	0.01	0.20	604.00	651.75	604.00	132.07	0.03	0.20	58.00	33.00	0.00	180.50	190.76	799533.00	1.08	720.14	689.50
2	5	1	10651.00	2872.00	147.60	0	Spot (Block2, Row1, Column5)	7845.54	6491.00	5297.62	0.08	0.68	617.00	667.08	617.00	143.17	0.03	0.21	100.00	100.00	0.00	5874.00	7228.54	4683787.00	50.14	1832.08	1473.00
2	6	1	10941.00	2873.00	147.95	0	Spot (Block2, Row1, Column6)	3467.80	3119.00	1518.72	0.05	0.44	689.00	715.90	689.00	166.69	0.02	0.23	100.00	100.00	0.00	2430.00	2778.80	2066807.00	16.51	1385.62	1130.00
2	7	1	11244.00	2874.00	148.55	0	Spot (Block2, Row1, Column7)	9735.53	8940.00	4718.09	0.04	0.48	702.00	750.40	702.00	186.47	0.03	0.25	100.00	100.00	0.00	8238.00	9033.53	5851053.00	48.19	2765.05	2249.00
2	8	1	11561.00	2876.00	162.70	0	Spot (Block2, Row1, Column8)	1255.78	1187.00	516.12	0.02	0.41	689.00	724.73	689.00	182.71	0.02	0.25	84.00	65.00	0.00	498.00	566.78	917976.00	2.91	864.89	839.00
2	1	2	9450.00	3161.00	147.00	-50	Spot (Block2, Row2, Column1)	687.61	689.00	120.04	0.00	0.17	624.00	753.74	624.00	1545.50	0.08	2.05	0.00	0.00	0.00	65.00	63.61	405688.00	-0.04	692.34	698.00
2	2	2	9745.00	3167.00	124.15	0	Spot (Block2, Row2, Column2)	4008.63	3820.00	1197.66	0.02	0.30	693.00	767.54	693.00	675.92	0.04	0.88	100.00	98.00	0.00	3127.00	3315.63	1635523.00	4.80	1602.31	1511.00
2	3	2	10050.00	3165.00	147.00	-50	Spot (Block2, Row2, Column3)	863.09	813.00	171.01	0.03	0.20	700.00	811.76	700.00	792.98	0.06	0.98	0.00	0.00	0.00	113.00	163.09	510950.00	0.06	759.46	765.00
2	4	2	10354.00	3168.00	154.50	0	Spot (Block2, Row2, Column4)	2745.57	2653.00	999.14	0.01	0.36	629.50	723.43	629.50	557.67	0.06	0.77	99.00	87.00	0.00	2023.50	2116.07	1803838.00	3.63	1244.43	1171.00
2	5	2	10652.00	3165.00	174.80	0	Spot (Block2, Row2, Column5)	12423.05	11741.00	4891.28	0.02	0.39	700.50	836.46	700.50	1442.50	0.08	1.72	100.00	100.00	0.00	11040.50	11722.55	10522327.00	8.03	4320.49	3500.00
2	6	2	10946.00	3135.00	189.05	0	Spot (Block2, Row2, Column6)	1004.96	982.00	222.13	0.01	0.22	726.00	852.84	726.00	480.57	0.07	0.56	21.00	0.00	0.00	256.00	278.96	1009989.00	0.32	861.24	800.00
2	7	2	11243.00	3174.00	154.95	0	Spot (Block2, Row2, Column7)	1376.92	1316.00	437.14	0.02	0.32	704.00	773.46	704.00	271.85	0.04	0.35	80.00	56.00	0.00	612.00	672.92	912897.00	2.22	903.09	913.00
2	8	2	11469.00	3195.00	153.40	0	Spot (Block2, Row2, Column8)	1149.06	874.00	1271.45	0.12	1.11	693.00	750.09	693.00	267.86	0.03	0.36	38.00	16.00	0.00	181.00	456.06	749186.00	1.49	810.35	779.00
2	1	3	9450.00	3461.00	146.30	0	Spot (Block2, Row3, Column1)	5623.26	4946.00	3527.58	0.06	0.63	609.00	684.36	609.00	391.69	0.05	0.57	100.00	96.00	0.00	4337.00	5014.26	3267115.00	12.61	1860.30	1631.00
2	2	3	9723.00	3460.00	199.15	0	Spot (Block2, Row3, Column2)	886.67	821.00	247.73	0.03	0.28	690.00	756.11	690.00	338.74	0.04	0.45	20.00	5.00	0.00	131.00	196.67	991296.00	0.39	736.56	699.50
2	3	3	10038.00	3469.00	145.20	0	Spot (Block2, Row3, Column3)	4716.97	3811.00	2810.27	0.09	0.60	697.00	826.39	697.00	822.45	0.07	1.00	98.00	76.00	0.00	3114.00	4019.97	2707538.00	4.73	2085.57	1468.00
2	4	3	10415.00	3411.00	293.45	0	Spot (Block2, Row3, Column4)	1785.03	1096.00	3955.15	0.21	2.22	720.00	1049.66	720.00	1869.77	0.16	1.78	10.00	4.00	0.28	376.00	1065.03	4510782.00	0.39	1289.28	873.50
2	5	3	10630.00	3448.00	115.70	0	Spot (Block2, Row3, Column5)	3269.21	2387.00	3199.68	0.14	0.98	793.00	1125.35	793.00	1754.90	0.15	1.56	46.00	16.00	0.00	1594.00	2476.21	1154031.00	1.22	1950.75	1634.00
2	6	3	10950.00	3475.00	209.25	0	Spot (Block2, Row3, Column6)	48263.19	52451.00	17303.61	0.04	0.36	835.00	1149.54	835.00	858.14	0.14	0.75	100.00	100.00	37.25	51616.00	47428.19	59991620.00	54.90	11831.93	11327.00
2	7	3	11281.00	3488.00	216.45	0	Spot (Block2, Row3, Column7)	4775.20	2350.00	6553.57	0.31	1.37	789.00	1085.29	789.00	1023.06	0.14	0.94	63.00	44.00	0.45	1561.00	3986.20	6384440.00	3.61	2114.64	1228.00
2	8	3	11548.00	3481.00	156.60	0	Spot (Block2, Row3, Column8)	13706.42	12820.50	6783.27	0.03	0.49	703.00	849.82	703.00	725.11	0.08	0.85	100.00	99.00	0.00	12117.50	13003.42	9238124.00	17.73	3921.77	3197.00
2	1	4	9441.00	3741.00	163.00	0	Spot (Block2, Row4, Column1)	968.07	920.00	281.78	0.02	0.29	602.00	700.50	602.00	515.44	0.07	0.74	33.00	1.00	0.00	318.00	366.07	711528.00	0.52	746.39	669.00
2	2	4	9751.00	3768.00	164.65	0	Spot (Block2, Row4, Column2)	15827.13	14685.00	7558.66	0.03	0.48	691.00	815.31	691.00	712.39	0.07	0.87	100.00	100.00	0.00	13994.00	15136.13	11886174.00	21.07	3757.19	3661.00
2	3	4	10046.00	3767.00	167.10	0	Spot (Block2, Row4, Column3)	3443.13	3089.50	1838.06	0.05	0.53	685.00	829.95	685.00	753.19	0.08	0.91	89.00	68.00	0.00	2404.50	2758.13	2664986.00	3.47	1643.51	949.00
2	4	4	10347.00	3767.00	147.00	-50	Spot (Block2, Row4, Column4)	786.55	763.00	201.64	0.01	0.26	681.00	817.43	681.00	966.84	0.08	1.18	0.00	0.00	0.00	82.00	105.55	468782.00	-0.03	832.27	793.50
2	5	4	10651.00	3762.00	150.35	0	Spot (Block2, Row4, Column5)	1383.19	1100.00	1412.44	0.10	1.02	715.00	881.86	715.00	836.61	0.09	0.95	17.00	4.00	0.00	385.00	668.19	854814.00	0.60	920.19	847.00
2	6	4	10943.00	3773.00	194.00	0	Spot (Block2, Row4, Column6)	11597.92	11256.50	3961.69	0.01	0.34	727.00	897.37	727.00	601.92	0.09	0.67	100.00	99.00	0.00	10529.50	10870.92	12316991.00	17.78	3516.28	2688.00
2	7	4	11245.00	3771.00	169.75	0	Spot (Block2, Row4, Column7)	4188.73	2759.50	3665.03	0.18	0.87	799.00	1160.58	799.00	1682.01	0.16	1.45	53.00	37.00	0.00	1960.50	3389.73	3359360.00	1.80	1754.06	1214.00
2	8	4	11576.00	3781.00	185.30	0	Spot (Block2, Row4, Column8)	1028.07	888.00	414.00	0.06	0.40	690.00	867.24	690.00	1455.63	0.10	1.68	1.00	0.00	0.00	198.00	338.07	987978.00	0.11	881.17	716.00
2	1	5	9454.00	4069.00	194.85	0	Spot (Block2, Row5, Column1)	1315.99	1118.50	899.05	0.07	0.68	685.00	838.58	685.00	705.24	0.09	0.84	31.00	9.00	0.00	433.50	630.99	1418642.00	0.68	849.58	684.00
2	2	5	9744.00	4068.00	153.30	0	Spot (Block2, Row5, Column2)	14846.37	14227.00	6393.80	0.02	0.43	702.00	896.57	702.00	731.53	0.11	0.82	100.00	100.00	0.00	13525.00	14144.37	9561065.00	19.07	3721.80	3213.00
2	3	5	10046.00	4069.00	157.95	0	Spot (Block2, Row5, Column3)	45045.79	47164.00	19384.35	0.02	0.43	640.00	780.86	640.00	522.62	0.09	0.67	100.00	100.00	34.60	46524.00	44405.79	30856580.00	84.70	7529.19	6495.00
2	4	5	10361.00	4041.00	166.00	0	Spot (Block2, Row5, Column4)	799.88	792.00	190.77	0.00	0.24	608.00	776.20	608.00	1367.80	0.11	1.76	0.00	0.00	0.00	184.00	191.88	611110.00	0.02	725.17	687.50
2	5	5	10651.00	4068.00	144.30	0	Spot (Block2, Row5, Column5)	18224.38	17239.00	9443.24	0.02	0.52	628.00	713.25	628.00	545.82	0.06	0.77	100.00	100.00	0.00	16611.00	17596.38	10278547.00	32.08	4638.85	3837.50
2	6	5	10945.00	4070.00	147.00	-50	Spot (Block2, Row5, Column6)	808.04	790.00	181.62	0.01	0.22	691.00	790.85	691.00	560.36	0.06	0.71	2.00	0.00	0.00	99.00	117.04	476744.00	0.03	775.02	703.00
2	7	5	11248.00	4072.00	197.60	0	Spot (Block2, Row5, Column7)	43754.64	45825.00	19864.53	0.02	0.45	772.00	959.43	772.00	710.24	0.09	0.74	100.00	100.00	31.71	45053.00	42982.64	48567992.00	60.25	9319.73	9384.00
2	8	5	11547.00	4075.00	147.15	0	Spot (Block2, Row5, Column8)	7746.57	6413.50	5561.05	0.08	0.72	635.50	758.00	635.50	523.31	0.08	0.69	94.00	83.00	0.00	5778.00	7111.07	4570478.00	13.35	1943.41	1510.50
2	1	6	9445.00	4363.00	206.80	0	Spot (Block2, Row6, Column1)	41108.99	38032.00	19459.21	0.03	0.47	701.00	1040.72	701.00	971.60	0.17	0.93	100.00	100.00	28.18	37331.00	40407.99	50029996.00	41.24	9684.70	9814.00
2	2	6	9743.00	4363.00	200.45	0	Spot (Block2, Row6, Column2)	32837.90	31072.00	16531.96	0.02	0.50	686.00	940.30	686.00	906.54	0.14	0.96	100.00	100.00	2.63	30386.00	32151.90	37402400.00	35.19	7251.42	7014.00
2	3	6	10035.00	4366.00	146.60	0	Spot (Block2, Row6, Column3)	5875.20	5416.50	3179.49	0.04	0.54	598.50	735.04	598.50	526.60	0.09	0.72	100.00	94.00	0.00	4818.00	5276.70	3431115.00	9.76	1779.65	1409.50
2	4	6	10352.00	4375.00	155.50	0	Spot (Block2, Row6, Column4)	1510.58	1475.00	499.73	0.01	0.33	597.00	682.36	597.00	1248.49	0.06	1.83	23.00	0.00	0.00	878.00	913.58	1004535.00	0.66	897.37	794.00
2	5	6	10641.00	4364.00	146.05	0	Spot (Block2, Row6, Column5)	17384.55	15854.50	8773.59	0.04	0.50	661.00	728.52	661.00	660.57	0.04	0.91	100.00	100.00	0.00	15193.50	16723.55	10083041.00	25.21	4259.44	3486.00
2	6	6	10951.00	4369.00	159.70	0	Spot (Block2, Row6, Column6)	1254.48	1005.50	920.90	0.10	0.73	694.00	833.09	694.00	663.08	0.08	0.80	30.00	8.00	0.00	311.50	560.48	883156.00	0.64	790.63	717.00
2	7	6	11247.00	4372.00	150.85	0	Spot (Block2, Row6, Column7)	6031.28	5144.00	3780.66	0.07	0.63	688.00	767.09	688.00	443.16	0.05	0.58	100.00	91.00	0.00	4456.00	5343.28	3733362.00	11.88	1637.96	1393.00
2	8	6	11547.00	4378.00	146.65	0	Spot (Block2, Row6, Column8)	7988.33	7105.00	5043.52	0.05	0.63	605.00	652.13	605.00	162.75	0.03	0.25	100.00	100.00	0.00	6500.00	7383.33	4689150.00	45.08	2007.96	1552.00
2	1	7	9441.00	4662.00	164.15	0	Spot (Block2, Row7, Column1)	20964.20	18693.50	11605.04	0.05	0.55	595.00	754.31	595.00	698.91	0.10	0.93	100.00	100.00	0.00	18098.50	20369.20	15639293.00	28.92	3703.72	3532.00
2	2	7	9738.00	4671.00	171.40	0	Spot (Block2, Row7, Column2)	639.47	588.00	122.30	0.04	0.19	585.00	698.95	585.00	664.58	0.08	0.95	0.00	0.00	0.00	3.00	54.47	522449.00	-0.09	621.17	593.50
2	3	7	10035.00	4658.00	179.85	0	Spot (Block2, Row7, Column3)	635.50	594.00	112.81	0.03	0.18	570.00	576.56	570.00	167.36	0.00	0.29	19.00	0.00	0.00	24.00	65.50	576395.00	0.35	611.14	584.00
2	4	7	10314.00	4684.00	103.20	0	Spot (Block2, Row7, Column4)	707.99	681.00	223.79	0.02	0.32	581.00	593.73	581.00	181.65	0.01	0.31	29.00	11.00	0.00	100.00	126.99	194697.00	0.63	656.19	598.50
2	5	7	10650.00	4671.00	165.75	0	Spot (Block2, Row7, Column5)	1926.70	1885.00	553.62	0.01	0.29	675.00	812.04	675.00	614.00	0.08	0.76	90.00	49.00	0.00	1210.00	1251.70	1471997.00	1.82	1071.76	1039.00
2	6	7	10941.00	4670.00	180.45	0	Spot (Block2, Row7, Column6)	43051.21	44903.00	18887.43	0.02	0.44	812.00	1136.08	812.00	983.91	0.15	0.87	100.00	100.00	19.65	44091.00	42239.21	39219836.00	42.60	7837.27	7515.00
2	7	7	11231.00	4679.00	146.10	0	Spot (Block2, Row7, Column7)	6089.41	5722.00	2238.34	0.03	0.37	703.00	881.13	703.00	689.47	0.10	0.78	100.00	99.00	0.00	5019.00	5386.41	3525767.00	7.55	2144.17	1710.50
2	8	7	11543.00	4674.00	185.00	0	Spot (Block2, Row7, Column8)	17777.23	17682.00	5640.85	0.00	0.32	627.00	705.25	627.00	273.53	0.05	0.39	100.00	100.00	0.00	17055.00	17150.23	17155032.00	62.41	4961.57	4613.00
2	1	8	9426.00	4965.00	148.95	0	Spot (Block2, Row8, Column1)	780.51	699.00	261.67	0.05	0.34	508.00	583.62	508.00	254.50	0.06	0.44	44.00	11.00	0.00	191.00	272.51	472206.00	0.77	622.00	591.00
2	2	8	9746.00	4962.00	160.65	0	Spot (Block2, Row8, Column2)	979.94	918.50	259.25	0.03	0.26	504.00	546.45	504.00	101.12	0.04	0.19	94.00	86.00	0.00	414.50	475.94	701636.00	4.29	668.49	632.00
2	3	8	10033.00	4968.00	150.15	0	Spot (Block2, Row8, Column3)	3241.45	2794.00	2160.58	0.06	0.67	515.00	561.97	515.00	143.49	0.04	0.26	100.00	94.00	0.00	2279.00	2726.45	2006460.00	18.67	1063.15	938.00
2	4	8	10341.00	4972.00	151.80	0	Spot (Block2, Row8, Column4)	35717.21	34146.50	18841.85	0.02	0.53	576.00	582.61	576.00	165.43	0.00	0.28	100.00	100.00	8.86	33570.50	35141.21	22573336.00	212.38	7402.35	5901.50
2	5	8	10639.00	4969.00	147.00	-50	Spot (Block2, Row8, Column5)	672.00	686.00	119.39	0.01	0.18	599.00	745.68	599.00	601.73	0.10	0.81	0.00	0.00	0.00	87.00	73.00	395135.00	-0.12	685.57	694.00
2	6	8	10945.00	4974.00	209.20	0	Spot (Block2, Row8, Column6)	48582.82	55539.00	17809.20	0.06	0.37	719.00	1063.31	719.00	987.12	0.17	0.93	100.00	100.00	43.13	54820.00	47863.82	60486140.00	48.14	11141.10	10987.00
2	7	8	11246.00	4977.00	148.55	0	Spot (Block2, Row8, Column7)	1810.24	1725.50	631.49	0.02	0.35	679.00	811.58	679.00	614.66	0.08	0.76	79.00	40.00	0.00	1046.50	1131.24	1089762.00	1.62	961.26	904.00
2	8	8	11527.00	4976.00	152.90	0	Spot (Block2, Row8, Column8)	54925.90	65535.00	14865.47	0.08	0.27	621.00	703.00	621.00	290.12	0.05	0.41	100.00	100.00	57.34	64914.00	54304.90	35152856.00	186.90	12988.98	11374.50
3	1	1	13954.00	2887.00	155.30	0	Spot (Block3, Row1, Column1)	30257.07	26791.50	17207.93	0.05	0.57	615.00	680.25	615.00	201.81	0.04	0.30	100.00	100.00	3.32	26176.50	29642.07	20030200.00	146.56	6087.04	4766.00
3	2	1	14253.00	2896.00	150.55	0	Spot (Block3, Row1, Column2)	5595.31	5136.00	2979.27	0.04	0.53	589.00	610.10	589.00	138.28	0.02	0.23	100.00	100.00	0.00	4547.00	5006.31	3457903.00	36.05	1758.76	1514.00
3	3	1	14573.00	2892.00	154.95	0	Spot (Block3, Row1, Column3)	1729.06	1362.50	1888.96	0.10	1.09	582.00	582.40	582.00	106.90	0.00	0.18	85.00	78.00	0.00	780.50	1147.06	1134264.00	10.73	919.45	727.50
3	4	1	14849.00	2894.00	148.85	0	Spot (Block3, Row1, Column4)	4517.37	4059.00	2470.22	0.05	0.55	583.00	594.59	583.00	119.30	0.01	0.20	100.00	100.00	0.00	3476.00	3934.37	2723972.00	32.88	1395.61	1187.50
3	5	1	15148.00	2897.00	150.40	0	Spot (Block3, Row1, Column5)	2636.58	2110.00	1632.86	0.10	0.62	582.00	594.81	582.00	125.06	0.01	0.21	100.00	96.00	0.00	1528.00	2054.58	1645224.00	16.33	1014.16	902.00
3	6	1	15448.00	2899.00	146.70	0	Spot (Block3, Row1, Column6)	7072.44	6249.00	3544.58	0.05	0.50	582.00	589.86	582.00	132.58	0.01	0.22	100.00	100.00	0.00	5667.00	6490.44	4137377.00	48.90	2107.53	1556.50
3	7	1	15743.00	2902.00	147.95	0	Spot (Block3, Row1, Column7)	10644.11	10044.00	5609.98	0.03	0.53	511.00	548.93	511.00	117.71	0.03	0.21	100.00	100.00	0.00	9533.00	10133.11	6397110.00	85.76	2810.85	2124.00
3	8	1	16048.00	2900.00	175.55	0	Spot (Block3, Row1, Column8)	825.95	789.00	205.49	0.02	0.25	500.00	526.17	500.00	105.97	0.02	0.20	84.00	63.00	0.00	289.00	325.95	712792.00	2.83	600.56	592.00
3	1	2	13937.00	3169.00	211.70	0	Spot (Block3, Row2, Column1)	642.60	607.00	101.78	0.02	0.16	580.00	587.08	580.00	149.33	0.01	0.25	16.00	1.00	0.00	27.00	62.60	821247.00	0.37	610.41	594.50
3	2	2	14248.00	3195.00	131.05	0	Spot (Block3, Row2, Column2)	1782.95	1738.00	510.60	0.01	0.29	577.00	568.17	577.00	97.30	0.01	0.17	100.00	99.00	0.00	1161.00	1205.95	821938.00	12.49	878.59	892.00
3	3	2	14570.00	3183.00	192.45	0	Spot (Block3, Row2, Column3)	664.18	675.50	135.72	0.01	0.20	581.00	583.65	581.00	138.38	0.00	0.24	28.00	7.00	0.00	94.50	83.18	697384.00	0.58	606.63	597.00
3	4	2	14855.00	3194.00	168.00	0	Spot (Block3, Row2, Column4)	1327.76	1293.50	374.32	0.01	0.28	575.00	575.83	575.00	115.63	0.00	0.20	99.00	97.00	0.00	718.50	752.76	1040964.00	6.50	781.21	742.00
3	5	2	15153.00	3199.00	182.60	0	Spot (Block3, Row2, Column5)	7758.78	7691.00	3073.31	0.00	0.40	588.00	635.45	588.00	231.86	0.03	0.36	100.00	100.00	0.00	7103.00	7170.78	7262215.00	30.72	2250.87	1792.00
3	6	2	15450.00	3200.00	147.00	-50	Spot (Block3, Row2, Column6)	975.82	919.00	211.01	0.03	0.22	599.00	765.25	599.00	574.63	0.11	0.75	20.00	0.00	0.00	320.00	376.82	574760.00	0.37	817.60	805.00
3	7	2	15747.00	3205.00	154.50	0	Spot (Block3, Row2, Column7)	990.05	966.00	253.21	0.01	0.26	527.00	591.32	527.00	240.02	0.05	0.41	79.00	40.00	0.00	439.00	463.05	645513.00	1.66	703.81	691.50
3	8	2	16051.00	3204.00	147.00	-50	Spot (Block3, Row2, Column8)	571.67	583.00	122.73	0.01	0.21	507.00	561.02	507.00	212.59	0.04	0.38	15.00	0.00	0.00	76.00	64.67	336714.00	0.05	591.52	598.00
3	1	3	13952.00	3488.00	150.20	0	Spot (Block3, Row3, Column1)	2364.70	2197.50	1060.09	0.03	0.45	562.00	565.34	562.00	130.88	0.00	0.23	100.00	99.00	0.00	1635.50	1802.70	1475570.00	13.75	1034.81	955.00
3	2	3	14219.00	3510.00	208.15	0	Spot (Block3, Row3, Column2)	756.56	667.00	565.17	0.05	0.75	579.00	599.30	579.00	182.58	0.01	0.30	32.00	9.00	0.00	88.00	177.56	931323.00	0.86	604.22	588.00
3	3	3	14564.00	3505.00	113.20	0	Spot (Block3, Row3, Column3)	5864.99	1532.00	13575.19	0.58	2.31	586.00	611.95	586.00	198.40	0.02	0.32	100.00	93.00	2.97	946.00	5278.99	1976503.00	26.48	1738.16	1236.00
3	4	3	14849.00	3499.00	151.45	0	Spot (Block3, Row3, Column4)	12809.64	11103.00	7819.68	0.06	0.61	528.00	567.58	528.00	122.62	0.03	0.22	100.00	100.00	0.00	10575.00	12281.64	8057261.00	99.84	2683.87	2158.50
3	5	3	15134.00	3505.00	134.85	0	Spot (Block3, Row3, Column5)	5142.71	1223.00	11378.89	0.62	2.21	588.00	708.40	588.00	505.87	0.08	0.71	58.00	34.00	1.43	635.00	4554.71	2525070.00	8.77	1798.54	788.50
3	6	3	15450.00	3498.00	213.60	0	Spot (Block3, Row3, Column6)	45324.21	45552.00	17652.15	0.00	0.39	682.00	980.40	682.00	785.99	0.16	0.80	100.00	100.00	31.49	44870.00	44642.21	59148508.00	56.42	10755.05	10445.00
3	7	3	15753.00	3503.00	147.30	0	Spot (Block3, Row3, Column7)	2639.23	2343.00	1555.47	0.05	0.59	570.00	722.90	570.00	587.57	0.10	0.81	76.00	61.00	0.00	1773.00	2069.23	1570341.00	3.26	991.36	897.00
3	8	3	16048.00	3505.00	160.05	0	Spot (Block3, Row3, Column8)	41708.91	39799.00	17511.48	0.02	0.42	514.00	624.43	514.00	889.74	0.08	1.42	100.00	100.00	19.89	39285.00	41194.91	29363220.00	46.18	7711.54	7101.00
3	1	4	13951.00	3788.00	149.20	0	Spot (Block3, Row4, Column1)	12269.65	10681.50	7456.71	0.06	0.61	548.00	583.70	548.00	157.74	0.03	0.27	100.00	100.00	0.00	10133.50	11721.65	7509023.00	74.08	3022.53	2493.00
3	2	4	14246.00	3792.00	181.70	0	Spot (Block3, Row4, Column2)	7875.77	7274.50	4222.17	0.03	0.54	576.00	634.21	576.00	287.94	0.04	0.45	100.00	100.00	0.00	6698.50	7299.77	7308719.00	25.15	2077.41	1999.00
3	3	4	14551.00	3796.00	155.00	0	Spot (Block3, Row4, Column3)	48657.28	63361.00	19826.39	0.11	0.41	582.00	646.80	582.00	319.49	0.05	0.49	100.00	100.00	48.87	62779.00	48075.28	32162696.00	150.27	9704.84	7913.00
3	4	4	14846.00	3794.00	234.80	0	Spot (Block3, Row4, Column4)	626.44	604.00	120.41	0.02	0.19	507.00	551.23	507.00	131.19	0.04	0.24	40.00	13.00	0.00	97.00	119.44	994786.00	0.57	544.57	503.00
3	5	4	15107.00	3806.00	84.80	0	Spot (Block3, Row4, Column5)	2418.98	728.00	5935.46	0.52	2.45	515.00	568.88	515.00	137.33	0.04	0.24	70.00	47.00	0.00	213.00	1903.98	416065.00	13.47	839.88	662.50
3	6	4	15455.00	3805.00	191.60	0	Spot (Block3, Row4, Column6)	8314.86	8200.50	2982.90	0.01	0.36	597.00	718.89	597.00	497.30	0.08	0.69	100.00	100.00	0.00	7603.50	7717.86	8597562.00	15.27	2417.87	2054.00
3	7	4	15744.00	3800.00	160.75	0	Spot (Block3, Row4, Column7)	1569.83	1240.00	1055.94	0.10	0.67	583.50	703.26	583.50	499.15	0.08	0.71	56.00	37.00	0.00	656.50	986.33	1119292.00	1.74	782.54	745.00
3	8	4	16041.00	3816.00	162.65	0	Spot (Block3, Row4, Column8)	839.56	806.00	181.95	0.02	0.22	510.00	614.30	510.00	881.58	0.08	1.44	0.00	0.00	0.00	296.00	329.56	610359.00	0.26	628.46	602.00
3	1	5	13948.00	4096.00	150.45	0	Spot (Block3, Row5, Column1)	15202.47	12279.00	10939.02	0.09	0.72	594.00	788.12	594.00	600.83	0.12	0.76	100.00	100.00	0.00	11685.00	14608.47	9440733.00	23.99	3288.49	2263.50
3	2	5	14245.00	4092.00	160.05	0	Spot (Block3, Row5, Column2)	46123.04	47956.00	17587.81	0.02	0.38	603.00	818.14	603.00	583.02	0.13	0.71	100.00	100.00	28.19	47353.00	45520.04	32563068.00	77.71	8515.81	7473.50
3	3	5	14546.00	4096.00	159.40	0	Spot (Block3, Row5, Column3)	32058.46	26509.00	18692.30	0.08	0.58	578.00	676.82	578.00	390.40	0.07	0.58	100.00	100.00	6.55	25931.00	31480.46	22505096.00	80.38	4877.67	4460.00
3	4	5	14846.00	4096.00	146.60	0	Spot (Block3, Row5, Column4)	3691.21	3190.00	2011.53	0.06	0.54	516.00	593.68	516.00	255.64	0.06	0.43	100.00	100.00	0.00	2674.00	3175.21	2159358.00	12.12	1302.54	1086.00
3	5	5	15153.00	4094.00	150.45	0	Spot (Block3, Row5, Column5)	44972.18	52425.00	21481.81	0.07	0.48	517.00	576.20	517.00	163.41	0.05	0.28	100.00	100.00	40.00	51908.00	44455.18	27882920.00	271.68	8589.85	6644.00
3	6	5	15440.00	4098.00	158.10	0	Spot (Block3, Row5, Column6)	794.22	775.00	165.17	0.01	0.21	587.00	681.76	587.00	451.89	0.06	0.66	6.00	0.00	0.00	188.00	207.22	547221.00	0.25	631.59	605.00
3	7	5	15749.00	4102.00	198.30	0	Spot (Block3, Row5, Column7)	46015.91	51283.00	19534.21	0.05	0.42	610.00	794.10	610.00	618.17	0.11	0.78	100.00	100.00	37.74	50673.00	45405.91	51216120.00	73.15	10125.83	10239.50
