ATF	1.0
30	28
"Checksum_ImageFile=4f7957fbf15778c8fbc1887f0cea6c85"
"Checksum_ResultFile=b7583c3d75cd8c934c250145ed216ed7"
"Type=Mapix Results 2"
"DateTime=2021/04/01 17:56:03"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_17h55m51_5µm_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_17h55m51_5µm_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4725, 2625"
"JpegBrightness=38"
"JpegContrast=14"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=29.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
1	7	8	6739.00	4959.00	159.65	0	Spot (Block1, Row8, Column7)	219.76	203.00	74.77	0.03	0.34	94.00	104.68	94.00	60.37	0.05	0.58	84.00	35.00	0.00	109.00	125.76	154054.00	1.91	128.74	114.00
1	8	8	7023.00	4940.00	146.55	0	Spot (Block1, Row8, Column8)	30606.97	27822.00	17617.66	0.04	0.58	104.00	121.16	104.00	84.17	0.07	0.69	100.00	100.00	5.79	27718.00	30502.97	17966312.00	362.18	5551.62	3132.00
2	1	1	9453.00	2861.00	152.85	0	Spot (Block2, Row1, Column1)	12147.14	10608.00	6850.32	0.06	0.56	270.00	271.58	270.00	73.98	0.00	0.27	100.00	100.00	0.00	10338.00	11877.14	7786319.00	160.52	2768.70	2018.50
2	2	1	9760.00	2864.00	129.75	0	Spot (Block2, Row1, Column2)	359.93	371.00	43.28	0.01	0.12	277.00	279.80	277.00	155.88	0.00	0.56	1.00	0.00	0.00	94.00	82.93	162328.00	0.51	316.39	302.00
2	3	1	10055.00	2862.00	146.70	0	Spot (Block2, Row1, Column3)	1180.74	978.00	691.93	0.08	0.59	281.00	281.42	281.00	154.45	0.00	0.55	89.00	76.00	0.00	697.00	899.74	693092.00	5.82	447.51	403.00
2	4	1	10330.00	2849.00	172.80	0	Spot (Block2, Row1, Column4)	304.70	307.50	24.51	0.00	0.08	256.00	256.62	256.00	37.87	0.00	0.15	80.00	7.00	0.00	51.50	48.70	253512.00	1.27	279.57	288.00
2	5	1	10650.00	2871.00	146.60	0	Spot (Block2, Row1, Column5)	2697.76	2323.00	1755.48	0.06	0.65	263.00	261.41	263.00	42.34	0.00	0.16	100.00	100.00	0.00	2060.00	2434.76	1575493.00	57.54	677.11	583.50
2	6	1	10941.00	2872.00	146.90	0	Spot (Block2, Row1, Column6)	1180.87	1068.00	469.30	0.04	0.40	284.00	279.83	284.00	43.43	0.01	0.16	100.00	100.00	0.00	784.00	896.87	701438.00	20.75	498.10	449.00
2	7	1	11244.00	2874.00	147.05	0	Spot (Block2, Row1, Column7)	3225.56	2961.00	1517.85	0.04	0.47	292.00	291.53	292.00	49.31	0.00	0.17	100.00	100.00	0.00	2669.00	2933.56	1912755.00	59.50	968.84	797.00
2	8	1	11556.00	2882.00	153.80	0	Spot (Block2, Row1, Column8)	461.19	427.50	139.91	0.03	0.30	287.00	283.48	287.00	47.04	0.01	0.17	85.00	71.00	0.00	140.50	174.19	297930.00	3.78	355.27	325.00
2	1	2	9450.00	3161.00	147.00	-50	Spot (Block2, Row2, Column1)	267.39	278.00	37.94	0.02	0.14	262.00	286.09	262.00	483.58	0.04	1.69	0.00	0.00	0.00	16.00	5.39	157226.00	-0.04	256.25	258.00
2	2	2	9744.00	3166.00	121.40	0	Spot (Block2, Row2, Column2)	1306.89	1247.00	410.89	0.02	0.31	278.00	284.07	278.00	166.28	0.01	0.59	100.00	99.00	0.00	969.00	1028.89	514914.00	6.15	576.26	523.00
2	3	2	10050.00	3164.00	147.00	-50	Spot (Block2, Row2, Column3)	327.14	306.00	48.69	0.03	0.15	287.00	302.59	287.00	196.87	0.02	0.65	0.00	0.00	0.00	19.00	40.14	192361.00	0.12	307.69	300.00
2	4	2	10352.00	3168.00	153.40	0	Spot (Block2, Row2, Column4)	925.50	878.00	287.15	0.02	0.31	274.00	295.57	274.00	201.04	0.03	0.68	99.00	81.00	0.00	604.00	651.50	596945.00	3.13	488.56	478.00
2	5	2	10651.00	3165.00	174.65	0	Spot (Block2, Row2, Column5)	4047.75	3884.50	1542.48	0.02	0.38	281.00	314.82	281.00	404.67	0.05	1.29	100.00	100.00	0.00	3603.50	3766.75	3456782.00	9.22	1403.65	1204.00
2	6	2	10961.00	3146.00	191.85	0	Spot (Block2, Row2, Column6)	362.87	368.00	70.31	0.01	0.19	288.00	326.41	288.00	181.54	0.05	0.56	9.00	0.00	0.00	80.00	74.87	376662.00	0.20	312.71	294.00
2	7	2	11240.00	3171.00	158.25	0	Spot (Block2, Row2, Column7)	453.64	456.50	126.14	0.00	0.28	288.00	293.30	288.00	85.49	0.01	0.29	72.00	49.00	0.00	168.50	165.64	313918.00	1.88	326.24	313.00
2	8	2	11466.00	3200.00	148.75	0	Spot (Block2, Row2, Column8)	421.11	337.00	400.38	0.10	0.95	288.00	293.20	288.00	83.77	0.01	0.29	39.00	8.00	0.00	49.00	133.11	253928.00	1.53	315.78	305.00
2	1	3	9450.00	3460.00	145.35	0	Spot (Block2, Row3, Column1)	1847.55	1500.00	1186.59	0.09	0.64	251.00	261.60	251.00	123.72	0.02	0.47	100.00	92.00	0.00	1249.00	1596.55	1071581.00	12.82	611.77	532.00
2	2	3	9771.00	3452.00	205.45	0	Spot (Block2, Row3, Column2)	345.48	325.00	61.70	0.03	0.18	280.00	289.45	280.00	98.61	0.01	0.34	29.00	2.00	0.00	45.00	65.48	413884.00	0.57	306.08	294.00
2	3	3	10038.00	3468.00	144.05	0	Spot (Block2, Row3, Column3)	1499.09	1233.00	832.17	0.08	0.56	287.00	313.76	287.00	236.90	0.04	0.76	98.00	87.00	0.00	946.00	1212.09	842490.00	5.00	721.50	504.00
2	4	3	10418.00	3412.00	184.75	0	Spot (Block2, Row3, Column4)	891.54	482.00	2801.78	0.27	3.14	298.00	374.58	298.00	509.42	0.10	1.36	15.00	7.00	0.00	184.00	593.54	850529.00	1.01	422.57	390.00
2	5	3	10632.00	3455.00	133.75	0	Spot (Block2, Row3, Column5)	933.79	776.00	710.54	0.08	0.76	303.00	398.61	303.00	507.36	0.12	1.27	45.00	10.00	0.00	473.00	630.79	447284.00	1.05	632.03	526.00
2	6	3	10950.00	3474.00	204.95	0	Spot (Block2, Row3, Column6)	20701.06	16756.00	12844.67	0.09	0.62	303.00	413.59	303.00	300.57	0.14	0.73	100.00	100.00	0.00	16453.00	20398.06	24861966.00	67.50	4382.80	4230.50
2	7	3	11278.00	3486.00	211.20	0	Spot (Block2, Row3, Column7)	1632.26	850.00	3048.33	0.28	1.87	295.00	389.50	295.00	335.34	0.12	0.86	62.00	45.00	0.00	555.00	1337.26	2076229.00	3.71	694.40	427.00
2	8	3	11549.00	3479.00	154.80	0	Spot (Block2, Row3, Column8)	4376.08	4064.00	2163.61	0.03	0.49	284.00	318.22	284.00	220.19	0.05	0.69	100.00	99.00	0.00	3780.00	4092.08	2910096.00	18.43	1356.11	954.00
2	1	4	9434.00	3753.00	167.20	0	Spot (Block2, Row4, Column1)	326.29	311.00	55.04	0.02	0.17	242.00	264.24	242.00	137.57	0.04	0.52	19.00	0.00	0.00	69.00	84.29	252877.00	0.45	276.11	283.50
2	2	4	9750.00	3766.00	165.00	0	Spot (Block2, Row4, Column2)	4934.36	4528.00	2334.44	0.04	0.47	279.00	301.67	279.00	176.93	0.03	0.59	100.00	100.00	0.00	4249.00	4655.36	3730373.00	26.18	1247.80	1183.00
2	3	4	10045.00	3764.00	163.85	0	Spot (Block2, Row4, Column3)	1111.43	982.00	537.94	0.05	0.48	283.00	308.96	283.00	212.37	0.04	0.69	89.00	75.00	0.00	699.00	828.43	832462.00	3.78	605.51	341.50
2	4	4	10347.00	3767.00	147.00	-50	Spot (Block2, Row4, Column4)	281.25	282.00	54.94	0.00	0.20	266.00	303.86	266.00	315.16	0.06	1.04	0.00	0.00	0.00	16.00	15.25	167345.00	-0.07	283.19	282.00
2	5	4	10638.00	3785.00	192.10	0	Spot (Block2, Row4, Column5)	407.96	322.00	349.83	0.10	0.86	273.00	300.67	273.00	245.84	0.04	0.82	10.00	3.00	0.00	49.00	134.96	424686.00	0.44	328.88	290.00
2	6	4	10943.00	3772.00	193.35	0	Spot (Block2, Row4, Column6)	3724.32	3660.00	1234.51	0.01	0.33	289.00	331.28	289.00	201.09	0.06	0.61	99.00	99.00	0.00	3371.00	3435.32	3906814.00	16.87	1189.63	957.00
2	7	4	11242.00	3771.00	167.15	0	Spot (Block2, Row4, Column7)	1337.04	879.50	1125.03	0.18	0.84	305.00	414.42	305.00	542.01	0.13	1.31	51.00	36.00	0.00	574.50	1032.04	1042893.00	1.70	584.15	409.00
2	8	4	11574.00	3778.00	187.90	0	Spot (Block2, Row4, Column8)	367.29	323.00	117.65	0.06	0.32	277.00	324.32	277.00	468.91	0.07	1.45	1.00	0.00	0.00	46.00	90.29	364717.00	0.09	315.80	295.00
2	1	5	9455.00	4070.00	206.75	0	Spot (Block2, Row5, Column1)	439.52	386.00	256.26	0.06	0.58	255.00	309.42	255.00	219.81	0.08	0.71	33.00	6.00	0.00	131.00	184.52	533132.00	0.59	302.03	258.00
2	2	5	9745.00	4067.00	153.60	0	Spot (Block2, Row5, Column2)	4762.35	4407.00	2022.74	0.03	0.42	282.00	326.68	282.00	217.34	0.06	0.67	100.00	100.00	0.00	4125.00	4480.35	3071715.00	20.41	1265.08	1052.00
2	3	5	10045.00	4069.00	156.50	0	Spot (Block2, Row5, Column3)	17618.22	14913.00	10257.80	0.07	0.58	249.00	288.71	249.00	155.82	0.06	0.54	100.00	100.00	0.00	14664.00	17369.22	11821825.00	111.22	2675.38	2371.50
2	4	5	10360.00	4041.00	157.65	0	Spot (Block2, Row5, Column4)	310.58	302.00	53.07	0.01	0.17	232.00	279.53	232.00	399.58	0.08	1.43	0.00	0.00	0.00	70.00	78.58	212129.00	0.08	268.86	262.00
2	5	5	10651.00	4067.00	144.65	0	Spot (Block2, Row5, Column5)	5662.64	5406.00	2850.96	0.02	0.50	242.00	261.53	242.00	154.73	0.03	0.59	100.00	100.00	0.00	5164.00	5420.64	3205052.00	34.91	1501.78	1253.00
2	6	5	10945.00	4071.00	147.00	-50	Spot (Block2, Row5, Column6)	301.17	302.00	31.16	0.00	0.10	278.00	302.19	278.00	199.10	0.04	0.66	0.00	0.00	0.00	24.00	23.17	177390.00	-0.01	290.63	292.00
2	7	5	11247.00	4071.00	194.35	0	Spot (Block2, Row5, Column7)	17044.70	15052.50	10163.83	0.05	0.60	295.00	355.62	295.00	252.02	0.08	0.71	100.00	100.00	0.00	14757.50	16749.70	18067392.00	66.22	3507.47	3495.50
2	8	5	11547.00	4074.00	147.20	0	Spot (Block2, Row5, Column8)	2544.84	2061.50	1859.54	0.09	0.73	254.00	287.72	254.00	173.59	0.05	0.60	95.00	83.00	0.00	1807.50	2290.84	1501454.00	13.00	649.03	542.00
2	1	6	9444.00	4362.00	202.70	0	Spot (Block2, Row6, Column1)	16402.53	12302.50	11241.79	0.12	0.69	274.00	376.78	274.00	321.26	0.14	0.85	100.00	100.00	0.00	12028.50	16128.53	19125340.00	49.88	3519.32	3454.50
2	2	6	9742.00	4363.00	199.30	0	Spot (Block2, Row6, Column2)	10276.54	9868.50	5112.17	0.02	0.50	265.00	344.34	265.00	283.63	0.11	0.82	100.00	100.00	0.00	9603.50	10011.54	11633042.00	35.02	2367.45	2279.00
2	3	6	10034.00	4367.00	145.15	0	Spot (Block2, Row6, Column3)	1857.22	1644.50	1030.29	0.05	0.55	229.00	271.43	229.00	152.08	0.07	0.56	100.00	100.00	0.00	1415.50	1628.22	1066045.00	10.43	628.93	558.50
2	4	6	10346.00	4373.00	157.65	0	Spot (Block2, Row6, Column4)	501.53	476.00	155.09	0.02	0.31	226.00	252.49	226.00	358.09	0.05	1.42	29.00	1.00	0.00	250.00	275.53	342543.00	0.70	315.94	295.00
2	5	6	10640.00	4364.00	145.15	0	Spot (Block2, Row6, Column5)	5437.02	5158.50	2646.20	0.02	0.49	256.00	271.79	256.00	182.71	0.03	0.67	100.00	100.00	0.00	4902.50	5181.02	3131724.00	28.27	1407.57	1070.00
2	6	6	10948.00	4363.00	160.00	0	Spot (Block2, Row6, Column6)	451.88	392.50	312.43	0.06	0.69	279.00	307.77	279.00	204.14	0.04	0.66	24.00	2.00	0.00	113.50	172.88	319932.00	0.71	299.95	296.00
2	7	6	11247.00	4371.00	148.40	0	Spot (Block2, Row6, Column7)	1982.33	1690.50	1209.95	0.07	0.61	268.00	288.54	268.00	165.08	0.03	0.57	100.00	90.00	0.00	1422.50	1714.33	1197328.00	10.26	577.44	511.00
2	8	6	11546.00	4378.00	146.55	0	Spot (Block2, Row6, Column8)	2516.83	2187.00	1580.05	0.06	0.63	235.00	248.45	235.00	48.85	0.02	0.20	100.00	100.00	0.00	1952.00	2281.83	1469830.00	46.43	718.85	623.00
2	1	7	9439.00	4661.00	164.20	0	Spot (Block2, Row7, Column1)	6469.75	5985.00	3515.43	0.03	0.54	219.00	284.58	219.00	232.20	0.11	0.82	100.00	100.00	0.00	5766.00	6250.75	4839375.00	26.64	1195.01	1174.00
2	2	7	9756.00	4664.00	223.20	0	Spot (Block2, Row7, Column2)	249.78	241.00	31.90	0.02	0.13	216.00	259.39	216.00	190.37	0.08	0.73	0.00	0.00	0.00	25.00	33.78	356430.00	-0.05	231.88	214.00
2	3	7	10033.00	4664.00	125.70	0	Spot (Block2, Row7, Column3)	262.00	272.00	30.61	0.02	0.12	216.00	225.65	216.00	39.38	0.02	0.17	63.00	8.00	0.00	56.00	46.00	110302.00	0.92	248.30	241.50
2	4	7	10339.00	4702.00	108.90	0	Spot (Block2, Row7, Column4)	279.15	290.00	27.96	0.02	0.10	218.00	230.96	218.00	51.61	0.03	0.22	72.00	0.00	0.00	72.00	61.15	85699.00	0.93	268.45	282.00
2	5	7	10648.00	4668.00	164.30	0	Spot (Block2, Row7, Column5)	665.03	647.00	196.60	0.01	0.30	258.00	296.23	258.00	190.69	0.06	0.64	86.00	50.00	0.00	389.00	407.03	496114.00	1.93	374.20	378.00
2	6	7	10940.00	4669.00	179.10	0	Spot (Block2, Row7, Column6)	14010.12	14107.00	6586.70	0.00	0.47	293.00	407.65	293.00	338.16	0.14	0.83	100.00	100.00	0.00	13814.00	13717.12	12539059.00	40.23	2659.15	2562.00
2	7	7	11232.00	4680.00	145.05	0	Spot (Block2, Row7, Column7)	1937.02	1876.00	732.08	0.01	0.38	274.00	314.85	274.00	216.47	0.06	0.69	100.00	99.00	0.00	1602.00	1663.02	1109911.00	7.49	677.01	561.50
2	8	7	11542.00	4674.00	184.70	0	Spot (Block2, Row7, Column8)	5535.31	5509.50	1793.51	0.00	0.32	246.00	264.55	246.00	81.24	0.03	0.31	100.00	100.00	0.00	5263.50	5289.31	5280690.00	64.88	1594.34	1368.00
2	1	8	9427.00	4959.00	170.90	0	Spot (Block2, Row8, Column1)	287.76	282.00	62.71	0.01	0.22	213.00	228.60	213.00	79.64	0.03	0.35	32.00	8.00	0.00	69.00	74.76	233947.00	0.74	239.32	236.00
2	2	8	9735.00	4957.00	166.75	0	Spot (Block2, Row8, Column2)	320.34	298.00	77.30	0.03	0.24	209.00	212.81	209.00	22.83	0.01	0.11	90.00	81.00	0.00	89.00	111.34	247942.00	4.71	247.82	245.50
2	3	8	10035.00	4968.00	152.70	0	Spot (Block2, Row8, Column3)	1017.93	764.50	728.38	0.12	0.72	209.00	217.59	209.00	45.87	0.02	0.21	100.00	92.00	0.00	555.50	808.93	653511.00	17.45	351.55	313.00
2	4	8	10342.00	4971.00	150.15	0	Spot (Block2, Row8, Column4)	11715.85	10755.00	6397.31	0.04	0.55	214.00	224.85	214.00	51.28	0.02	0.23	100.00	100.00	0.00	10541.00	11501.85	7228677.00	224.08	2534.16	1947.00
2	5	8	10640.00	4969.00	147.00	-50	Spot (Block2, Row8, Column5)	252.70	257.00	29.80	0.01	0.12	221.00	282.73	221.00	249.16	0.11	0.88	0.00	0.00	0.00	36.00	31.70	149850.00	-0.12	242.22	240.00
2	6	8	10944.00	4974.00	200.70	0	Spot (Block2, Row8, Column6)	26054.63	18978.00	18612.33	0.14	0.71	281.00	401.24	281.00	383.69	0.15	0.96	100.00	100.00	5.17	18697.00	25773.63	29728408.00	66.86	5054.39	5231.50
2	7	8	11246.00	4974.00	148.25	0	Spot (Block2, Row8, Column7)	612.41	581.50	221.01	0.02	0.36	257.00	307.78	257.00	234.03	0.08	0.76	63.00	26.00	0.00	324.50	355.41	366222.00	1.30	358.05	318.00
2	8	8	11526.00	4975.00	149.75	0	Spot (Block2, Row8, Column8)	29542.11	26506.00	17146.44	0.05	0.58	246.00	265.16	246.00	91.55	0.03	0.35	100.00	100.00	3.59	26260.00	29296.11	18079788.00	319.78	5510.67	3917.00
3	1	1	13954.00	2886.00	154.05	0	Spot (Block3, Row1, Column1)	10096.44	8764.50	5881.92	0.06	0.58	268.00	269.73	268.00	63.91	0.00	0.24	100.00	100.00	0.00	8496.50	9828.44	6582879.00	153.77	2054.58	1641.50
3	2	1	14252.00	2896.00	148.65	0	Spot (Block3, Row1, Column2)	1881.60	1709.00	984.86	0.04	0.52	238.00	248.43	238.00	47.42	0.02	0.19	100.00	100.00	0.00	1471.00	1643.60	1142133.00	34.44	619.83	554.50
3	3	1	14571.00	2893.00	151.95	0	Spot (Block3, Row1, Column3)	574.85	450.00	570.47	0.11	0.99	225.00	236.49	225.00	36.53	0.02	0.15	96.00	83.00	0.00	225.00	349.85	362732.00	9.26	351.60	279.50
3	4	1	14848.00	2895.00	147.65	0	Spot (Block3, Row1, Column4)	1475.61	1283.00	801.39	0.06	0.54	239.00	248.81	239.00	38.24	0.02	0.15	100.00	100.00	0.00	1044.00	1236.61	877990.00	32.08	529.72	467.00
3	5	1	15149.00	2896.00	148.50	0	Spot (Block3, Row1, Column5)	888.23	734.00	529.14	0.08	0.60	236.00	246.70	236.00	41.16	0.02	0.17	100.00	97.00	0.00	498.00	652.23	532936.00	15.59	406.23	378.00
3	6	1	15448.00	2899.00	144.80	0	Spot (Block3, Row1, Column6)	2362.45	2056.00	1077.04	0.06	0.46	223.00	233.68	223.00	36.07	0.02	0.15	100.00	100.00	0.00	1833.00	2139.45	1353685.00	59.02	758.05	571.50
3	7	1	15742.00	2902.00	146.80	0	Spot (Block3, Row1, Column7)	3422.91	3089.00	1797.96	0.04	0.53	214.00	221.27	214.00	30.07	0.01	0.14	100.00	100.00	0.00	2875.00	3208.91	2026361.00	106.48	927.49	668.50
3	8	1	16050.00	2900.00	182.00	0	Spot (Block3, Row1, Column8)	297.76	293.00	53.67	0.01	0.18	211.00	214.47	211.00	23.32	0.01	0.11	92.00	79.00	0.00	82.00	86.76	279301.00	3.57	234.40	227.00
3	1	2	13948.00	3190.00	147.00	-50	Spot (Block3, Row2, Column1)	244.29	233.00	33.08	0.02	0.14	227.00	238.23	227.00	47.79	0.02	0.20	24.00	0.00	0.00	6.00	17.29	143889.00	0.13	250.11	249.00
3	2	2	14247.00	3193.00	131.40	0	Spot (Block3, Row2, Column2)	620.10	618.50	174.42	0.00	0.28	220.00	227.35	220.00	31.55	0.01	0.14	100.00	100.00	0.00	398.50	400.10	286486.00	12.45	327.21	314.00
3	3	2	14540.00	3168.00	160.55	0	Spot (Block3, Row2, Column3)	259.37	264.00	30.11	0.01	0.12	220.00	232.43	220.00	42.35	0.02	0.18	51.00	3.00	0.00	44.00	39.37	184930.00	0.64	239.66	228.50
3	4	2	14859.00	3188.00	186.35	0	Spot (Block3, Row2, Column4)	430.11	403.00	112.89	0.03	0.26	223.00	234.28	223.00	37.77	0.02	0.16	99.00	94.00	0.00	180.00	207.11	420652.00	5.19	288.04	292.00
3	5	2	15152.00	3198.00	181.75	0	Spot (Block3, Row2, Column5)	2531.50	2449.00	1016.23	0.01	0.40	231.00	252.38	231.00	67.33	0.04	0.27	100.00	100.00	0.00	2218.00	2300.50	2346697.00	33.85	849.68	730.50
3	6	2	15456.00	3157.00	234.55	0	Spot (Block3, Row2, Column6)	296.21	295.50	55.55	0.00	0.19	226.00	283.87	226.00	191.17	0.10	0.67	2.00	0.00	0.00	69.50	70.21	466828.00	0.06	262.50	244.50
3	7	2	15750.00	3211.00	167.70	0	Spot (Block3, Row2, Column7)	340.38	312.00	75.82	0.04	0.22	217.00	234.96	217.00	74.18	0.03	0.32	77.00	34.00	0.00	95.00	123.38	264474.00	1.42	250.58	243.00
3	8	2	16050.00	3204.00	147.00	-50	Spot (Block3, Row2, Column8)	227.90	223.00	23.93	0.01	0.10	211.00	229.29	211.00	103.51	0.04	0.45	0.00	0.00	0.00	12.00	16.90	134007.00	-0.01	236.96	224.00
3	1	3	13952.00	3489.00	153.20	0	Spot (Block3, Row3, Column1)	790.59	709.00	360.08	0.05	0.46	219.00	226.20	219.00	40.72	0.01	0.18	100.00	100.00	0.00	490.00	571.59	508350.00	13.86	346.94	327.00
3	2	3	14201.00	3521.00	128.50	0	Spot (Block3, Row3, Column2)	351.27	306.00	205.37	0.06	0.58	222.00	236.62	222.00	53.70	0.03	0.23	91.00	26.00	0.00	84.00	129.27	154908.00	2.13	266.05	271.00
3	3	3	14565.00	3504.00	112.80	0	Spot (Block3, Row3, Column3)	1901.22	568.00	4772.09	0.52	2.51	223.00	242.92	223.00	62.10	0.04	0.26	100.00	96.00	0.00	345.00	1678.22	635006.00	26.70	570.31	421.00
3	4	3	14848.00	3499.00	149.60	0	Spot (Block3, Row3, Column4)	4090.37	3624.50	2364.85	0.05	0.58	219.00	231.59	219.00	40.02	0.02	0.17	100.00	100.00	0.00	3405.50	3871.37	2495124.00	96.43	1048.76	898.00
3	5	3	15132.00	3504.00	130.15	0	Spot (Block3, Row3, Column5)	1681.79	420.00	4123.34	0.60	2.45	227.00	277.48	227.00	180.10	0.09	0.65	55.00	30.00	0.00	193.00	1454.79	765216.00	7.80	733.48	299.50
3	6	3	15450.00	3498.00	208.40	0	Spot (Block3, Row3, Column6)	19472.99	15182.50	12302.13	0.11	0.63	275.00	368.70	275.00	288.97	0.13	0.78	100.00	100.00	0.08	14907.50	19197.99	24068600.00	66.11	4153.48	4006.00
3	7	3	15753.00	3501.00	148.65	0	Spot (Block3, Row3, Column7)	866.42	700.00	471.97	0.09	0.54	222.00	286.08	222.00	221.72	0.11	0.78	79.00	54.00	0.00	478.00	644.42	524184.00	2.62	343.51	315.00
3	8	3	16047.00	3509.00	159.35	0	Spot (Block3, Row3, Column8)	14283.36	12590.00	7691.37	0.05	0.54	214.00	246.87	214.00	280.90	0.06	1.14	100.00	100.00	0.00	12376.00	14069.36	10012637.00	49.97	3007.13	2527.00
3	1	4	13950.00	3788.00	148.50	0	Spot (Block3, Row4, Column1)	3971.80	3506.00	2331.73	0.05	0.59	213.00	226.32	213.00	54.63	0.03	0.24	100.00	100.00	0.00	3293.00	3758.80	2394996.00	68.56	1019.45	813.00
3	2	4	14245.00	3792.00	177.05	0	Spot (Block3, Row4, Column2)	2649.62	2457.00	1337.14	0.03	0.50	219.00	247.78	219.00	94.82	0.05	0.38	100.00	100.00	0.00	2238.00	2430.62	2331662.00	25.33	736.94	696.00
3	3	4	14550.00	3795.00	152.65	0	Spot (Block3, Row4, Column3)	24138.42	20585.00	16134.87	0.07	0.67	218.00	251.50	218.00	112.85	0.06	0.45	100.00	100.00	0.31	20367.00	23920.42	15569280.00	211.67	3602.40	2585.50
3	4	4	14843.00	3795.00	212.65	0	Spot (Block3, Row4, Column4)	265.85	278.00	36.41	0.02	0.14	213.00	221.78	213.00	39.45	0.02	0.18	65.00	27.00	0.00	65.00	52.85	342150.00	1.12	231.20	222.00
3	5	4	15101.00	3815.00	105.90	0	Spot (Block3, Row4, Column5)	577.41	286.00	1504.05	0.31	2.60	218.00	228.83	218.00	45.64	0.02	0.20	74.00	24.00	0.00	68.00	359.41	164563.00	7.64	274.04	272.00
3	6	4	15454.00	3805.00	191.40	0	Spot (Block3, Row4, Column6)	2751.16	2735.50	961.86	0.00	0.35	231.00	281.34	231.00	184.48	0.09	0.66	100.00	100.00	0.00	2504.50	2520.16	2833699.00	13.39	839.85	656.00
3	7	4	15747.00	3791.00	167.75	0	Spot (Block3, Row4, Column7)	486.86	366.00	317.55	0.12	0.65	228.00	277.99	228.00	192.93	0.09	0.69	41.00	22.00	0.00	138.00	258.86	383159.00	1.08	281.19	280.00
3	8	4	16050.00	3814.00	163.35	0	Spot (Block3, Row4, Column8)	300.19	290.00	50.36	0.02	0.17	213.00	234.42	213.00	264.91	0.04	1.13	0.00	0.00	0.00	77.00	87.19	222443.00	0.25	246.01	232.50
3	1	5	13947.00	4095.00	148.20	0	Spot (Block3, Row5, Column1)	4983.92	4291.00	3583.15	0.07	0.72	233.00	299.12	233.00	200.62	0.11	0.67	100.00	100.00	0.00	4058.00	4750.92	2980383.00	23.35	1336.88	852.00
3	2	5	14245.00	4092.00	158.10	0	Spot (Block3, Row5, Column2)	16303.91	15570.50	7524.53	0.02	0.46	244.00	313.37	244.00	195.18	0.11	0.62	100.00	100.00	0.00	15326.50	16059.91	11282308.00	81.93	2971.46	2622.00
3	3	5	14545.00	4095.00	157.55	0	Spot (Block3, Row5, Column3)	10475.71	8657.00	6020.48	0.08	0.57	225.00	268.33	225.00	138.25	0.08	0.52	100.00	100.00	0.00	8432.00	10250.71	7144431.00	73.83	1758.84	1638.00
3	4	5	14845.00	4095.00	149.80	0	Spot (Block3, Row5, Column4)	1172.48	1028.00	599.40	0.06	0.51	214.00	234.90	214.00	95.46	0.04	0.41	100.00	99.00	0.00	814.00	958.48	712870.00	9.82	426.83	369.00
3	5	5	15153.00	4093.00	147.70	0	Spot (Block3, Row5, Column5)	19462.54	17214.00	12839.39	0.05	0.66	215.00	226.79	215.00	54.38	0.02	0.24	100.00	100.00	0.00	16999.00	19247.54	11560749.00	353.73	3645.42	2635.00
3	6	5	15448.00	4099.00	176.25	0	Spot (Block3, Row5, Column6)	284.26	288.00	41.37	0.01	0.15	226.00	269.70	226.00	182.68	0.08	0.68	0.00	0.00	0.00	62.00	58.26	246742.00	0.08	239.50	228.00
