ATF	1.0
30	28
"Checksum_ImageFile=ca75fe37fec1a0982e6b1032c085afc0"
"Checksum_ResultFile=0be6a53d10ead6eeccc89775eb897b5d"
"Type=Mapix Results 2"
"DateTime=2021/04/01 18:11:56"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h11m44_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h11m44_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4725, 2630"
"JpegBrightness=33"
"JpegContrast=16"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.4"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
26	8	7	11378.00	31678.00	192.90	0	Spot (Block26, Row7, Column8)	20533.19	20940.00	5995.55	0.01	0.29	916.00	998.55	916.00	290.11	0.04	0.29	100.00	100.00	0.00	20024.00	19617.19	21498238.00	67.34	5240.18	4685.50
26	1	8	9261.00	31968.00	180.05	0	Spot (Block26, Row8, Column1)	1208.58	1177.50	228.18	0.01	0.19	902.00	956.64	902.00	219.17	0.03	0.23	55.00	24.00	0.00	275.50	306.58	1097390.00	1.15	996.97	986.50
26	2	8	9579.00	31967.00	144.90	0	Spot (Block26, Row8, Column2)	6369.39	5742.50	3375.05	0.04	0.53	909.00	951.12	909.00	194.83	0.02	0.20	100.00	100.00	0.00	4833.50	5460.39	3643292.00	27.81	2026.40	1807.50
26	3	8	9867.00	31971.00	142.15	0	Spot (Block26, Row8, Column3)	14529.52	10937.00	11182.69	0.12	0.77	892.00	940.21	892.00	283.37	0.02	0.30	100.00	100.00	0.00	10045.00	13637.52	7947645.00	47.96	3328.28	2535.50
26	4	8	10173.00	31974.00	152.10	0	Spot (Block26, Row8, Column4)	64017.33	65535.00	5447.03	0.01	0.09	896.00	959.88	896.00	339.55	0.03	0.35	100.00	100.00	88.21	64639.00	63121.33	40715388.00	185.71	17017.24	11653.00
26	5	8	10462.00	31971.00	150.35	0	Spot (Block26, Row8, Column5)	1832.28	1763.00	509.00	0.02	0.28	916.00	1108.61	916.00	664.38	0.08	0.60	65.00	20.00	0.00	847.00	916.28	1143340.00	1.09	1177.97	1128.50
26	6	8	10777.00	31976.00	203.15	0	Spot (Block26, Row8, Column6)	45643.71	59810.00	21218.96	0.12	0.46	1017.00	1426.30	1017.00	1178.13	0.15	0.83	100.00	100.00	46.66	58793.00	44626.71	53312408.00	37.53	11592.19	11569.50
26	7	8	11072.00	31978.00	141.25	0	Spot (Block26, Row8, Column7)	27411.95	25618.00	15990.64	0.03	0.58	986.00	1159.69	986.00	760.65	0.07	0.66	100.00	100.00	1.10	24632.00	26425.95	14884686.00	34.51	6205.04	5031.50
26	8	8	11358.00	31981.00	146.10	0	Spot (Block26, Row8, Column8)	59248.46	65535.00	10632.22	0.04	0.18	962.00	1023.08	962.00	334.89	0.03	0.33	100.00	100.00	67.30	64573.00	58286.46	34423624.00	173.86	15267.18	11624.00
27	1	1	13788.00	29890.00	151.45	0	Spot (Block27, Row1, Column1)	37807.43	35307.00	19334.83	0.03	0.51	800.00	849.77	800.00	205.20	0.03	0.24	100.00	100.00	16.03	34507.00	37007.43	23818784.00	180.10	7559.99	5545.50
27	2	1	14083.00	29898.00	146.95	0	Spot (Block27, Row1, Column2)	25196.98	22526.00	13889.19	0.05	0.55	794.00	852.18	794.00	234.79	0.03	0.28	100.00	100.00	0.34	21732.00	24402.98	14891415.00	103.69	5153.60	4204.00
27	3	1	14387.00	29899.00	144.70	0	Spot (Block27, Row1, Column3)	13458.95	11258.00	9366.05	0.08	0.70	758.00	785.66	758.00	167.49	0.02	0.21	100.00	100.00	0.00	10500.00	12700.95	7685059.00	75.67	2936.66	2433.00
27	4	1	14680.00	29899.00	145.80	0	Spot (Block27, Row1, Column4)	15909.70	14223.00	9087.95	0.05	0.57	766.00	810.45	766.00	255.91	0.02	0.32	100.00	100.00	0.00	13457.00	15143.70	9243535.00	59.00	3615.04	2805.00
27	5	1	14985.00	29901.00	145.85	0	Spot (Block27, Row1, Column5)	30165.97	25543.00	22438.53	0.07	0.74	736.00	784.06	736.00	169.75	0.03	0.22	100.00	100.00	11.57	24807.00	29429.97	17466104.00	173.09	5009.97	3928.50
27	6	1	15279.00	29903.00	145.35	0	Spot (Block27, Row1, Column6)	30351.64	26464.00	17960.34	0.06	0.59	720.00	773.25	720.00	206.77	0.03	0.27	100.00	100.00	4.00	25744.00	29631.64	17452200.00	143.05	6253.86	3902.00
27	7	1	15578.00	29905.00	147.60	0	Spot (Block27, Row1, Column7)	53356.82	65535.00	16601.14	0.09	0.31	730.00	777.74	730.00	195.96	0.03	0.25	100.00	100.00	56.04	64805.00	52626.82	31800892.00	268.31	12634.98	10336.00
27	8	1	15888.00	29905.00	168.75	0	Spot (Block27, Row1, Column8)	1524.32	1477.50	443.04	0.01	0.29	741.00	768.83	741.00	127.89	0.02	0.17	98.00	93.00	0.00	736.50	783.32	1207264.00	5.91	919.63	915.00
27	1	2	13789.00	30172.00	198.05	0	Spot (Block27, Row2, Column1)	965.53	909.00	157.57	0.03	0.16	796.00	840.37	796.00	209.76	0.02	0.25	27.00	7.00	0.00	113.00	169.53	1072699.00	0.60	877.59	862.00
27	2	2	14084.00	30196.00	138.95	0	Spot (Block27, Row2, Column2)	15799.84	15347.00	6448.66	0.01	0.41	782.00	820.50	782.00	216.86	0.02	0.26	100.00	100.00	0.00	14565.00	15017.84	8231718.00	69.08	3687.78	3567.50
27	3	2	14384.00	30197.00	151.95	0	Spot (Block27, Row2, Column3)	1686.85	1574.50	552.14	0.03	0.33	761.00	807.54	761.00	228.34	0.03	0.28	93.00	80.00	0.00	813.50	925.85	1066090.00	3.85	997.95	979.50
27	4	2	14689.00	30201.00	174.45	0	Spot (Block27, Row2, Column4)	11292.02	11055.50	5269.06	0.01	0.47	778.00	848.68	778.00	288.52	0.04	0.34	100.00	100.00	0.00	10277.50	10514.02	9598220.00	36.20	2802.41	2760.00
27	5	2	14988.00	30203.00	190.30	0	Spot (Block27, Row2, Column5)	7996.89	7716.50	2719.78	0.02	0.34	771.00	823.51	771.00	228.98	0.03	0.28	100.00	100.00	0.00	6945.50	7225.89	8188817.00	31.33	2464.76	2276.50
27	6	2	15281.00	30202.00	146.65	0	Spot (Block27, Row2, Column6)	7581.02	6960.00	4018.29	0.04	0.53	758.00	851.91	758.00	358.00	0.05	0.42	100.00	100.00	0.00	6202.00	6823.02	4450060.00	18.80	2106.56	1847.50
27	7	2	15583.00	30203.00	147.90	0	Spot (Block27, Row2, Column7)	7523.15	6397.00	4337.54	0.07	0.58	735.00	783.65	735.00	173.10	0.03	0.22	100.00	100.00	0.00	5662.00	6788.15	4513890.00	38.93	2029.52	1724.50
27	8	2	15877.00	30214.00	213.25	0	Spot (Block27, Row2, Column8)	876.51	883.00	112.48	0.00	0.13	726.00	794.22	726.00	323.88	0.04	0.41	6.00	0.00	0.00	157.00	150.51	1137711.00	0.25	816.08	802.00
27	1	3	13787.00	30492.00	148.30	0	Spot (Block27, Row3, Column1)	34471.16	31368.50	21479.83	0.04	0.62	789.00	813.46	789.00	167.08	0.01	0.21	100.00	100.00	15.95	30579.50	33682.16	20958528.00	201.45	6389.03	5319.00
27	2	3	14083.00	30494.00	151.55	0	Spot (Block27, Row3, Column2)	2079.33	1913.00	788.89	0.04	0.38	787.00	835.84	787.00	253.74	0.03	0.30	98.00	83.00	0.00	1126.00	1292.33	1305818.00	4.90	1013.81	998.00
27	3	3	14371.00	30493.00	144.35	0	Spot (Block27, Row3, Column3)	7038.52	6040.50	3551.64	0.07	0.50	774.00	793.19	774.00	166.24	0.01	0.21	100.00	100.00	0.00	5266.50	6264.52	3969727.00	37.57	2231.83	1759.00
27	4	3	14685.00	30498.00	146.00	0	Spot (Block27, Row3, Column4)	37886.06	35918.00	20498.13	0.02	0.54	776.00	814.81	776.00	219.08	0.02	0.27	100.00	100.00	19.00	35142.00	37110.06	21936108.00	169.21	7890.32	5501.00
27	5	3	14974.00	30494.00	151.95	0	Spot (Block27, Row3, Column5)	6123.77	3531.00	10199.90	0.24	1.67	779.00	865.56	779.00	360.39	0.05	0.42	90.00	86.00	1.73	2752.00	5344.77	3888593.00	14.59	2086.61	1051.00
27	6	3	15282.00	30501.00	207.25	0	Spot (Block27, Row3, Column6)	34268.42	27419.00	20320.79	0.10	0.59	807.00	1007.65	807.00	529.41	0.10	0.53	100.00	100.00	19.77	26612.00	33461.42	41944788.00	62.83	8247.84	8231.50
27	7	3	15587.00	30505.00	146.00	0	Spot (Block27, Row3, Column7)	21723.54	18146.00	15001.50	0.08	0.69	774.00	895.44	774.00	493.02	0.06	0.55	100.00	100.00	0.34	17372.00	20949.54	12643102.00	42.25	4125.39	3469.00
27	8	3	15884.00	30506.00	163.60	0	Spot (Block27, Row3, Column8)	59598.45	65535.00	11888.52	0.04	0.20	757.00	851.43	757.00	474.72	0.05	0.56	100.00	100.00	70.93	64778.00	58841.45	44282064.00	123.75	12010.56	11325.00
27	1	4	13784.00	30793.00	144.25	0	Spot (Block27, Row4, Column1)	39896.26	39583.00	20558.09	0.00	0.52	801.00	873.32	801.00	284.08	0.04	0.33	100.00	100.00	24.78	38782.00	39095.26	22701060.00	137.37	8092.20	5718.50
27	2	4	14079.00	30797.00	165.55	0	Spot (Block27, Row4, Column2)	16245.43	14600.00	8339.32	0.05	0.51	801.00	934.19	801.00	450.62	0.07	0.48	100.00	100.00	0.00	13799.00	15444.43	12379020.00	33.98	3414.78	3283.00
27	3	4	14379.00	30799.00	150.05	0	Spot (Block27, Row4, Column3)	61760.22	65535.00	8357.88	0.03	0.14	790.00	894.38	790.00	396.03	0.05	0.44	100.00	100.00	76.67	64745.00	60970.22	37859332.00	153.69	17381.95	11455.50
27	4	4	14667.00	30804.00	161.95	0	Spot (Block27, Row4, Column4)	1514.33	1375.00	403.92	0.04	0.27	761.00	791.23	761.00	183.94	0.02	0.23	97.00	85.00	0.00	614.00	753.33	1096376.00	3.93	962.57	940.00
27	5	4	14961.00	30801.00	143.70	0	Spot (Block27, Row4, Column5)	3670.37	2259.00	6687.50	0.21	1.82	742.00	775.67	742.00	162.50	0.02	0.21	100.00	99.00	0.54	1517.00	2928.37	2044397.00	17.81	1273.24	1119.00
27	6	4	15282.00	30801.00	189.35	0	Spot (Block27, Row4, Column6)	11030.60	11055.00	3815.03	0.00	0.35	780.00	874.77	780.00	376.54	0.05	0.43	100.00	100.00	0.00	10275.00	10250.60	11173993.00	26.97	3036.17	2614.50
27	7	4	15576.00	30805.00	145.55	0	Spot (Block27, Row4, Column7)	14852.32	11057.50	11443.59	0.13	0.77	775.00	854.93	775.00	430.45	0.04	0.50	100.00	99.00	0.00	10282.50	14077.32	8554939.00	32.52	3032.09	2639.00
27	8	4	15882.00	30814.00	149.60	0	Spot (Block27, Row4, Column8)	5173.39	4501.00	2887.70	0.06	0.56	766.00	815.47	766.00	320.72	0.03	0.39	100.00	100.00	0.00	3735.00	4407.39	3171287.00	13.59	1711.69	1438.50
27	1	5	13785.00	31096.00	143.65	0	Spot (Block27, Row5, Column1)	39258.05	37699.00	20956.25	0.02	0.53	825.00	973.92	825.00	519.35	0.07	0.53	100.00	100.00	26.02	36874.00	38433.05	22180884.00	73.72	7298.47	5660.50
27	2	5	14079.00	31095.00	161.00	0	Spot (Block27, Row5, Column2)	61857.04	65535.00	9455.49	0.03	0.15	829.00	1056.99	829.00	647.36	0.11	0.61	100.00	100.00	78.35	64706.00	61028.04	44290056.00	93.92	13064.32	11672.00
27	3	5	14379.00	31099.00	153.85	0	Spot (Block27, Row5, Column3)	42806.06	43278.00	20533.42	0.00	0.48	793.00	952.37	793.00	531.70	0.08	0.56	100.00	100.00	33.33	42485.00	42013.06	28123752.00	78.72	6363.94	5879.50
27	4	5	14678.00	31099.00	144.60	0	Spot (Block27, Row5, Column4)	26517.89	21579.50	19119.67	0.09	0.72	770.00	839.10	770.00	329.95	0.04	0.39	100.00	100.00	2.80	20809.50	25747.89	15168233.00	77.83	4461.37	3373.00
27	5	5	14980.00	31101.00	147.85	0	Spot (Block27, Row5, Column5)	61499.22	65535.00	8673.24	0.03	0.14	759.00	804.26	759.00	258.52	0.03	0.32	100.00	100.00	76.09	64776.00	60740.22	36776840.00	234.78	15526.45	11157.00
27	6	5	15283.00	31101.00	145.80	0	Spot (Block27, Row5, Column6)	8453.75	7576.00	4680.66	0.05	0.55	780.00	872.50	780.00	472.34	0.05	0.54	100.00	100.00	0.00	6796.00	7673.75	4911629.00	16.05	2318.45	1970.00
27	7	5	15581.00	31103.00	190.50	0	Spot (Block27, Row5, Column7)	39387.23	38880.00	22006.00	0.01	0.56	804.00	972.80	804.00	637.53	0.08	0.66	100.00	100.00	29.95	38076.00	38583.23	40372220.00	60.26	8279.77	8086.00
27	8	5	15887.00	31109.00	145.70	0	Spot (Block27, Row5, Column8)	34437.19	29767.50	24391.75	0.06	0.71	779.00	850.44	779.00	412.42	0.04	0.48	100.00	100.00	25.86	28988.50	33658.19	19973616.00	81.44	5750.02	3991.00
27	1	6	13780.00	31397.00	203.50	0	Spot (Block27, Row6, Column1)	33011.62	26370.00	21151.45	0.10	0.64	890.00	1153.57	890.00	736.47	0.11	0.64	100.00	100.00	19.95	25480.00	32121.62	38887928.00	43.26	8099.35	8315.50
27	2	6	14077.00	31396.00	203.80	0	Spot (Block27, Row6, Column2)	24312.30	20493.00	14360.62	0.07	0.59	857.00	1106.93	857.00	735.83	0.11	0.66	100.00	100.00	0.25	19636.00	23455.30	28737140.00	31.54	5937.32	5848.50
27	3	6	14369.00	31397.00	144.40	0	Spot (Block27, Row6, Column3)	47332.13	54702.50	19534.00	0.06	0.41	792.00	910.08	792.00	436.78	0.06	0.48	100.00	100.00	40.99	53910.50	46540.13	26790136.00	106.28	10597.83	8380.50
27	4	6	14684.00	31398.00	144.75	0	Spot (Block27, Row6, Column4)	5523.14	4657.00	3133.12	0.07	0.57	777.00	809.30	777.00	231.56	0.02	0.29	100.00	100.00	0.00	3880.00	4746.14	3153713.00	20.36	1692.34	1433.00
27	5	6	14979.00	31402.00	146.70	0	Spot (Block27, Row6, Column5)	62223.32	65535.00	7807.83	0.02	0.13	783.00	846.31	783.00	307.14	0.03	0.36	100.00	100.00	79.18	64752.00	61440.32	36463164.00	199.84	16124.47	11371.00
27	6	6	15281.00	31403.00	146.60	0	Spot (Block27, Row6, Column6)	3742.28	3154.00	2346.23	0.07	0.63	787.00	862.88	787.00	409.05	0.04	0.47	90.00	75.00	0.00	2367.00	2955.28	2181748.00	7.04	1350.87	1260.50
27	7	6	15576.00	31404.00	146.40	0	Spot (Block27, Row6, Column7)	37977.68	36360.00	22001.42	0.02	0.58	802.00	905.77	802.00	454.28	0.05	0.50	100.00	100.00	22.47	35558.00	37175.68	22141068.00	81.61	7276.55	5389.00
27	8	6	15884.00	31409.00	146.75	0	Spot (Block27, Row6, Column8)	40908.86	44144.00	22816.47	0.03	0.56	786.00	809.59	786.00	156.49	0.01	0.19	100.00	100.00	34.18	43358.00	40122.86	24054520.00	256.24	7498.25	5753.00
27	1	7	13773.00	31695.00	158.00	0	Spot (Block27, Row7, Column1)	24245.99	21625.00	13054.58	0.05	0.54	847.00	1020.01	847.00	558.15	0.08	0.55	100.00	100.00	0.00	20778.00	23398.99	16608505.00	41.61	4520.40	4385.00
27	2	7	14074.00	31695.00	154.70	0	Spot (Block27, Row7, Column2)	2344.96	1768.00	1286.97	0.12	0.55	824.00	958.49	824.00	452.80	0.07	0.47	83.00	51.00	0.00	944.00	1520.96	1559398.00	3.06	1101.45	1107.50
27	3	7	14365.00	31703.00	221.20	0	Spot (Block27, Row7, Column3)	932.31	908.00	108.35	0.01	0.12	787.00	804.16	787.00	150.86	0.01	0.19	40.00	9.00	0.00	121.00	145.31	1305238.00	0.85	840.24	814.50
27	4	7	14678.00	31701.00	152.30	0	Spot (Block27, Row7, Column4)	1749.64	1444.50	756.69	0.08	0.43	782.00	823.84	782.00	262.23	0.02	0.32	90.00	58.00	0.00	662.50	967.64	1109270.00	3.53	995.96	997.00
27	5	7	14978.00	31702.00	177.75	0	Spot (Block27, Row7, Column5)	10071.92	9250.00	5499.20	0.04	0.55	798.00	925.81	798.00	467.61	0.06	0.51	100.00	100.00	0.00	8452.00	9273.92	8933790.00	19.56	2666.04	2568.50
27	6	7	15274.00	31702.00	191.55	0	Spot (Block27, Row7, Column6)	28810.90	26810.00	16029.00	0.03	0.56	814.00	1088.71	814.00	756.63	0.13	0.69	100.00	100.00	0.39	25996.00	27996.90	29819312.00	36.64	6254.31	6075.00
27	7	7	15563.00	31708.00	146.90	0	Spot (Block27, Row7, Column7)	41782.36	42596.50	19212.85	0.01	0.46	804.00	935.15	804.00	481.69	0.07	0.52	100.00	100.00	20.65	41792.50	40978.36	24484580.00	84.80	9730.50	6974.00
27	8	7	15880.00	31712.00	188.10	0	Spot (Block27, Row7, Column8)	19932.41	20364.50	5534.00	0.01	0.28	788.00	832.59	788.00	246.66	0.02	0.30	100.00	100.00	0.00	19576.50	19144.41	19812800.00	77.43	5312.42	4701.00
27	1	8	13769.00	32001.00	148.25	0	Spot (Block27, Row8, Column1)	1426.77	1414.50	292.44	0.00	0.20	860.00	907.45	860.00	283.81	0.02	0.31	80.00	47.00	0.00	554.50	566.77	856064.00	1.83	1050.91	1023.00
27	2	8	14075.00	31993.00	148.55	0	Spot (Block27, Row8, Column2)	5927.11	5157.00	3126.95	0.06	0.53	814.00	848.91	814.00	134.26	0.02	0.16	100.00	100.00	0.00	4343.00	5113.11	3574050.00	37.82	1857.55	1774.00
27	3	8	14365.00	31997.00	146.20	0	Spot (Block27, Row8, Column3)	14766.27	11828.50	11537.25	0.10	0.78	794.00	830.17	794.00	231.72	0.02	0.28	100.00	100.00	0.00	11034.50	13972.27	8623499.00	60.14	3141.71	2327.50
27	4	8	14673.00	32001.00	156.70	0	Spot (Block27, Row8, Column4)	64668.64	65535.00	4290.81	0.01	0.07	795.00	855.58	795.00	297.36	0.03	0.35	100.00	100.00	94.07	64740.00	63873.64	43651744.00	214.60	18367.67	14307.50
27	5	8	14961.00	32000.00	150.80	0	Spot (Block27, Row8, Column5)	1554.72	1495.00	377.96	0.02	0.24	790.00	909.16	790.00	518.80	0.06	0.57	65.00	21.00	0.00	705.00	764.72	965480.00	1.24	969.81	975.00
27	6	8	15276.00	32004.00	200.70	0	Spot (Block27, Row8, Column6)	38994.02	36994.00	22215.25	0.02	0.57	828.00	1078.17	828.00	767.50	0.11	0.71	100.00	100.00	31.35	36166.00	38166.02	44648496.00	49.40	8931.96	8901.00
27	7	8	15571.00	32004.00	146.15	0	Spot (Block27, Row8, Column7)	16656.02	14633.00	9798.58	0.06	0.59	802.00	940.48	802.00	524.03	0.07	0.56	100.00	100.00	0.00	13831.00	15854.02	9693803.00	29.99	3765.02	3009.00
27	8	8	15857.00	32008.00	148.70	0	Spot (Block27, Row8, Column8)	59734.95	65535.00	9832.26	0.04	0.16	803.00	871.90	803.00	292.30	0.04	0.34	100.00	100.00	67.43	64732.00	58931.95	36319148.00	201.38	14991.20	11440.00
28	1	1	18291.00	29919.00	151.20	0	Spot (Block28, Row1, Column1)	36698.34	32834.00	18744.97	0.05	0.51	566.00	617.67	566.00	240.74	0.04	0.39	100.00	100.00	12.44	32268.00	36132.34	23009936.00	149.87	7954.95	6200.00
28	2	1	18582.00	29925.00	147.70	0	Spot (Block28, Row1, Column2)	29611.11	27090.50	16846.10	0.04	0.57	564.00	644.59	564.00	328.06	0.06	0.51	100.00	100.00	2.03	26526.50	29047.11	17529788.00	88.30	5601.89	4777.00
28	3	1	18885.00	29925.00	147.75	0	Spot (Block28, Row1, Column3)	38084.31	36567.00	22434.28	0.02	0.59	537.00	581.42	537.00	155.97	0.03	0.27	100.00	100.00	26.55	36030.00	37547.31	22660256.00	240.45	7299.53	5565.00
28	4	1	19178.00	29926.00	144.70	0	Spot (Block28, Row1, Column4)	19808.07	18133.00	10816.56	0.04	0.55	559.00	656.58	559.00	470.17	0.07	0.72	100.00	100.00	0.00	17574.00	19249.07	11270794.00	40.73	4303.15	3597.00
28	5	1	19489.00	29928.00	152.25	0	Spot (Block28, Row1, Column5)	45681.11	61204.50	22823.21	0.13	0.50	566.00	611.50	566.00	221.34	0.03	0.36	100.00	100.00	47.80	60638.50	45115.11	29053368.00	203.62	8126.99	5809.50
28	6	1	19780.00	29931.00	147.75	0	Spot (Block28, Row1, Column6)	49602.11	61799.00	18152.69	0.10	0.37	585.00	641.18	585.00	262.64	0.04	0.41	100.00	100.00	47.39	61214.00	49017.11	29414244.00	186.42	12412.77	9196.50
28	7	1	20077.00	29933.00	153.40	0	Spot (Block28, Row1, Column7)	64181.73	65535.00	4403.87	0.01	0.07	622.00	689.29	622.00	278.28	0.04	0.40	100.00	100.00	85.25	64913.00	63559.73	41333404.00	228.16	18313.09	12930.50
28	8	1	20395.00	29928.00	156.80	0	Spot (Block28, Row1, Column8)	1257.09	1201.00	317.97	0.02	0.25	648.00	675.58	648.00	191.89	0.02	0.28	94.00	68.00	0.00	553.00	609.09	851047.00	3.03	817.61	798.00
28	1	2	18284.00	30221.00	147.00	-50	Spot (Block28, Row2, Column1)	645.12	635.00	43.86	0.01	0.07	572.00	644.81	572.00	363.93	0.05	0.56	0.00	0.00	0.00	63.00	73.12	380623.00	0.00	632.48	617.00
28	2	2	18587.00	30223.00	143.50	0	Spot (Block28, Row2, Column2)	47801.41	50378.00	16815.09	0.02	0.35	592.00	691.49	592.00	438.18	0.07	0.63	100.00	100.00	29.11	49786.00	47209.41	26768944.00	107.51	8287.47	7865.50
28	3	2	18888.00	30225.00	149.60	0	Spot (Block28, Row2, Column3)	3309.65	2704.50	1955.79	0.09	0.59	585.00	725.95	585.00	576.50	0.09	0.79	91.00	72.00	0.00	2119.50	2724.65	2018886.00	4.48	1209.23	942.00
28	4	2	19186.00	30226.00	182.35	0	Spot (Block28, Row2, Column4)	36858.30	35957.00	19364.51	0.01	0.53	599.00	794.44	599.00	706.39	0.12	0.89	100.00	100.00	12.54	35358.00	36259.30	34388924.00	51.05	6219.17	6195.00
28	5	2	19487.00	30228.00	185.45	0	Spot (Block28, Row2, Column5)	9106.45	8979.00	2879.91	0.01	0.32	617.00	736.44	617.00	492.41	0.08	0.67	100.00	100.00	0.00	8362.00	8489.45	8760403.00	17.00	2756.31	2526.50
28	6	2	19780.00	30228.00	148.10	0	Spot (Block28, Row2, Column6)	19863.96	18394.00	12143.23	0.03	0.61	641.00	755.67	641.00	404.81	0.07	0.54	100.00	100.00	0.00	17753.00	19222.96	11858786.00	47.20	4049.28	3176.00
28	7	2	20087.00	30232.00	151.60	0	Spot (Block28, Row2, Column7)	24891.09	22238.00	14890.26	0.05	0.60	672.00	725.51	672.00	227.82	0.03	0.31	100.00	100.00	0.16	21566.00	24219.09	15631605.00	106.07	5168.41	4421.50
28	8	2	20392.00	30242.00	154.65	0	Spot (Block28, Row2, Column8)	1020.02	1005.00	150.84	0.01	0.15	681.00	713.72	681.00	280.06	0.02	0.39	60.00	6.00	0.00	324.00	339.02	660974.00	1.09	783.38	777.00
28	1	3	18286.00	30519.00	153.60	0	Spot (Block28, Row3, Column1)	52093.01	65535.00	18103.87	0.10	0.35	555.00	588.62	555.00	180.42	0.03	0.31	100.00	100.00	55.25	64980.00	51538.01	33756528.00	285.47	9629.92	7454.00
28	2	3	18588.00	30521.00	144.00	0	Spot (Block28, Row3, Column2)	4669.02	4267.50	2495.28	0.04	0.53	596.00	684.52	596.00	355.67	0.06	0.52	100.00	100.00	0.00	3671.50	4073.02	2605313.00	11.20	1507.40	1296.00
28	3	3	18870.00	30519.00	145.45	0	Spot (Block28, Row3, Column3)	21676.51	20239.00	10799.79	0.03	0.50	597.00	654.15	597.00	249.14	0.04	0.38	100.00	100.00	0.86	19642.00	21079.51	12550700.00	84.38	4727.60	3612.00
28	4	3	19186.00	30528.00	148.75	0	Spot (Block28, Row3, Column4)	54003.38	65535.00	16038.92	0.08	0.30	609.00	725.99	609.00	481.88	0.08	0.66	100.00	100.00	57.99	64926.00	53394.38	32780292.00	110.56	13420.60	9527.50
28	5	3	19482.00	30521.00	146.20	0	Spot (Block28, Row3, Column5)	8700.32	6798.50	8081.19	0.11	0.93	627.00	743.24	627.00	392.84	0.07	0.53	100.00	99.00	1.03	6171.50	8073.32	5080988.00	20.26	2523.32	1560.00
28	6	3	19788.00	30528.00	212.15	0	Spot (Block28, Row3, Column6)	36615.31	31042.00	20282.81	0.07	0.55	703.00	968.93	703.00	700.02	0.14	0.72	100.00	100.00	23.54	30339.00	35912.31	46977756.00	50.92	8893.32	8922.00
28	7	3	20088.00	30534.00	148.85	0	Spot (Block28, Row3, Column7)	48881.62	65535.00	20020.49	0.13	0.41	692.00	869.52	692.00	614.04	0.10	0.71	100.00	100.00	50.25	64843.00	48189.62	29671340.00	78.19	10300.20	7730.00
28	8	3	20386.00	30536.00	157.45	0	Spot (Block28, Row3, Column8)	49297.31	53427.00	16131.69	0.03	0.33	693.00	769.80	693.00	367.23	0.05	0.48	100.00	100.00	34.60	52734.00	48604.31	33621008.00	132.14	9893.11	8690.00
28	1	4	18282.00	30818.00	148.65	0	Spot (Block28, Row4, Column1)	53770.99	65535.00	16614.54	0.09	0.31	581.00	641.41	581.00	237.05	0.04	0.37	100.00	100.00	58.44	64954.00	53189.99	32477916.00	224.13	13150.55	9920.50
28	2	4	18580.00	30824.00	162.95	0	Spot (Block28, Row4, Column2)	13095.17	12260.50	6539.77	0.03	0.50	608.00	708.30	608.00	331.61	0.07	0.47	100.00	100.00	0.00	11652.50	12487.17	9664236.00	37.35	2704.68	2613.00
28	3	4	18882.00	30829.00	156.10	0	Spot (Block28, Row4, Column3)	65100.24	65535.00	2760.03	0.00	0.04	634.00	735.66	634.00	340.28	0.06	0.46	100.00	100.00	96.11	64901.00	64466.24	43552468.00	189.15	19106.18	14785.00
28	4	4	19174.00	30830.00	148.60	0	Spot (Block28, Row4, Column4)	3631.74	3429.00	1692.28	0.02	0.47	637.00	687.11	637.00	219.11	0.03	0.32	100.00	99.00	0.00	2792.00	2994.74	2171782.00	13.44	1355.64	1124.00
