ATF	1.0
30	28
"Checksum_ImageFile=6a9d315c9b832965773bb943ab6b2d20"
"Checksum_ResultFile=720adeea62b6ac52663b779e74a20de3"
"Type=Mapix Results 2"
"DateTime=2021/04/01 17:40:09"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_17h39m57_5µm_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_17h39m57_5µm_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=4500, 2400"
"ImageSize=16300.0, 70500.0"
"JpegOrigin=4720, 2635"
"JpegBrightness=48"
"JpegContrast=21"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=28.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
17	6	7	6323.00	22648.00	215.30	0	Spot (Block17, Row7, Column6)	1630.97	1399.00	866.31	0.07	0.53	97.00	114.87	97.00	60.02	0.07	0.52	100.00	100.00	0.00	1302.00	1533.97	2164300.00	25.26	500.93	495.00
17	7	7	6620.00	22654.00	144.35	0	Spot (Block17, Row7, Column7)	689.35	638.00	330.26	0.03	0.48	93.00	99.00	93.00	33.27	0.03	0.34	100.00	100.00	0.00	545.00	596.35	392241.00	17.74	233.49	179.50
17	8	7	6928.00	22655.00	174.65	0	Spot (Block17, Row7, Column8)	964.12	923.00	263.87	0.02	0.27	89.00	91.65	89.00	18.16	0.01	0.20	100.00	100.00	0.00	834.00	875.12	824326.00	48.05	303.41	264.50
17	1	8	4807.00	22939.00	148.45	0	Spot (Block17, Row8, Column1)	104.63	103.00	12.26	0.01	0.12	92.00	93.48	92.00	14.90	0.01	0.16	40.00	8.00	0.00	11.00	12.63	62675.00	0.75	97.95	97.00
17	2	8	5119.00	22950.00	178.90	0	Spot (Block17, Row8, Column2)	131.85	125.00	21.90	0.02	0.17	92.00	92.37	92.00	11.77	0.00	0.13	96.00	75.00	0.00	33.00	39.85	116949.00	3.35	107.00	107.00
17	3	8	5416.00	22942.00	144.35	0	Spot (Block17, Row8, Column3)	284.88	279.00	109.52	0.01	0.38	91.00	93.62	91.00	18.70	0.01	0.20	100.00	97.00	0.00	188.00	193.88	160670.00	10.23	143.34	132.00
17	4	8	5726.00	22946.00	147.25	0	Spot (Block17, Row8, Column4)	1415.70	1374.00	568.24	0.01	0.40	90.00	94.20	90.00	23.65	0.02	0.25	100.00	100.00	0.00	1284.00	1325.70	832434.00	55.88	359.48	294.50
17	5	8	6030.00	22940.00	242.45	0	Spot (Block17, Row8, Column5)	94.82	94.00	11.03	0.00	0.12	91.00	101.10	91.00	47.47	0.05	0.47	0.00	0.00	0.00	3.00	3.82	160722.00	-0.13	87.90	88.00
17	6	8	6327.00	22949.00	194.85	0	Spot (Block17, Row8, Column6)	2341.43	1657.00	1917.79	0.15	0.82	93.00	114.55	93.00	69.71	0.09	0.61	100.00	100.00	0.00	1564.00	2248.43	2512350.00	31.95	520.41	521.00
17	7	8	6626.00	22948.00	145.90	0	Spot (Block17, Row8, Column7)	315.02	291.00	116.11	0.03	0.37	93.00	101.90	93.00	45.22	0.04	0.44	99.00	86.00	0.00	198.00	222.02	182713.00	4.71	137.98	127.00
17	8	8	6910.00	22954.00	139.55	0	Spot (Block17, Row8, Column8)	4787.49	4574.00	2235.39	0.02	0.47	93.00	95.78	93.00	23.07	0.01	0.24	100.00	100.00	0.00	4481.00	4694.49	2523006.00	203.33	1090.02	821.50
18	1	1	9344.00	20863.00	151.40	0	Spot (Block18, Row1, Column1)	1389.38	1111.00	746.37	0.10	0.54	73.00	73.52	73.00	15.12	0.00	0.21	100.00	100.00	0.00	1038.00	1316.38	876697.00	87.03	331.27	264.00
18	2	1	9632.00	20871.00	148.60	0	Spot (Block18, Row1, Column2)	266.66	281.00	63.29	0.02	0.24	71.00	71.73	71.00	12.53	0.00	0.17	100.00	100.00	0.00	210.00	195.66	161060.00	15.55	130.62	114.00
18	3	1	9946.00	20869.00	162.45	0	Spot (Block18, Row1, Column3)	153.82	161.00	37.17	0.02	0.24	69.00	68.59	69.00	11.60	0.00	0.17	100.00	98.00	0.00	92.00	84.82	112136.00	7.35	95.39	92.00
18	4	1	10223.00	20873.00	155.70	0	Spot (Block18, Row1, Column4)	205.01	199.00	57.75	0.01	0.28	69.00	68.95	69.00	11.33	0.00	0.16	100.00	100.00	0.00	130.00	136.01	136740.00	12.01	107.76	102.00
18	5	1	10541.00	20869.00	146.75	0	Spot (Block18, Row1, Column5)	255.24	217.50	122.83	0.07	0.48	69.00	69.78	69.00	12.73	0.00	0.18	100.00	100.00	0.00	148.50	186.24	149570.00	14.57	119.70	109.00
18	6	1	10830.00	20873.00	147.35	0	Spot (Block18, Row1, Column6)	356.40	331.00	144.36	0.03	0.41	72.00	72.41	72.00	13.53	0.00	0.19	100.00	100.00	0.00	259.00	284.40	211347.00	20.98	152.65	154.00
18	7	1	11128.00	20876.00	143.65	0	Spot (Block18, Row1, Column7)	1027.18	962.50	527.51	0.03	0.51	71.00	72.25	71.00	12.86	0.01	0.18	100.00	100.00	0.00	891.50	956.18	573169.00	74.27	285.14	264.00
18	8	1	11450.00	20895.00	263.20	0	Spot (Block18, Row1, Column8)	79.24	79.00	10.38	0.00	0.13	68.00	68.76	68.00	10.90	0.00	0.16	52.00	16.00	0.00	11.00	11.24	159755.00	0.96	70.94	70.00
18	1	2	9336.00	21167.00	147.00	-50	Spot (Block18, Row2, Column1)	68.87	69.00	10.09	0.00	0.15	70.00	71.16	70.00	13.62	0.01	0.19	5.00	0.00	0.00	-1.00	-1.13	40703.00	-0.17	67.65	68.00
18	2	2	9627.00	21167.00	128.85	0	Spot (Block18, Row2, Column2)	252.37	271.00	49.54	0.03	0.20	68.00	68.40	68.00	11.67	0.00	0.17	100.00	100.00	0.00	203.00	184.37	112054.00	15.77	116.30	109.00
18	3	2	9971.00	21134.00	199.25	0	Spot (Block18, Row2, Column3)	80.92	81.00	9.49	0.00	0.12	67.00	67.03	67.00	11.99	0.00	0.18	59.00	17.00	0.00	14.00	13.92	91112.00	1.16	72.21	72.00
18	4	2	10242.00	21172.00	187.60	0	Spot (Block18, Row2, Column4)	159.74	173.00	37.52	0.03	0.23	69.00	70.21	69.00	11.76	0.01	0.17	100.00	99.00	0.00	104.00	90.74	158938.00	7.61	95.17	95.00
18	5	2	10535.00	21172.00	185.90	0	Spot (Block18, Row2, Column5)	351.59	376.00	77.31	0.03	0.22	70.00	70.55	70.00	13.11	0.00	0.19	100.00	100.00	0.00	306.00	281.59	343508.00	21.44	144.12	129.00
18	6	2	10839.00	21181.00	210.90	0	Spot (Block18, Row2, Column6)	102.75	103.00	15.65	0.00	0.15	72.00	80.07	72.00	43.25	0.05	0.54	18.00	0.00	0.00	31.00	30.75	130288.00	0.52	82.75	80.00
18	7	2	11135.00	21185.00	167.35	0	Spot (Block18, Row2, Column7)	125.65	119.00	26.82	0.02	0.21	72.00	73.03	72.00	15.57	0.01	0.21	97.00	76.00	0.00	47.00	53.65	97628.00	3.38	89.21	88.00
18	8	2	11436.00	21180.00	147.00	-50	Spot (Block18, Row2, Column8)	75.91	77.00	8.52	0.01	0.11	70.00	73.09	70.00	24.57	0.02	0.34	0.00	0.00	0.00	7.00	5.91	44712.00	0.12	67.08	68.00
18	1	3	9340.00	21466.00	153.85	0	Spot (Block18, Row3, Column1)	340.06	291.00	162.85	0.07	0.48	70.00	70.27	70.00	13.12	0.00	0.19	100.00	100.00	0.00	221.00	270.06	222060.00	20.57	125.66	120.00
18	2	3	9654.00	21485.00	199.60	0	Spot (Block18, Row3, Column2)	79.59	79.00	10.69	0.00	0.13	70.00	70.52	70.00	13.34	0.00	0.19	34.00	6.00	0.00	9.00	9.59	89783.00	0.68	70.53	72.00
18	3	3	9919.00	21459.00	195.95	0	Spot (Block18, Row3, Column3)	110.16	106.00	25.98	0.02	0.24	69.00	69.26	69.00	13.44	0.00	0.19	88.00	70.00	0.00	37.00	41.16	119960.00	3.04	76.71	78.00
18	4	3	10233.00	21467.00	147.15	0	Spot (Block18, Row3, Column4)	458.57	444.00	198.66	0.01	0.43	70.00	70.48	70.00	11.66	0.00	0.17	100.00	100.00	0.00	374.00	388.57	272392.00	33.29	154.05	158.00
18	5	3	10509.00	21473.00	149.55	0	Spot (Block18, Row3, Column5)	109.54	104.50	46.56	0.02	0.43	75.00	82.38	75.00	41.01	0.04	0.50	18.00	3.00	0.00	29.50	34.54	67259.00	0.66	87.71	83.00
18	6	3	10834.00	21475.00	207.15	0	Spot (Block18, Row3, Column6)	3726.80	2895.00	2461.18	0.11	0.66	80.00	96.51	80.00	64.45	0.08	0.67	100.00	100.00	0.00	2815.00	3646.80	4528068.00	56.33	926.39	921.00
18	7	3	11143.00	21482.00	155.10	0	Spot (Block18, Row3, Column7)	219.87	202.50	78.71	0.04	0.36	74.00	83.31	74.00	49.43	0.05	0.59	94.00	77.00	0.00	128.50	145.87	145553.00	2.76	112.25	108.00
18	8	3	11433.00	21486.00	154.00	0	Spot (Block18, Row3, Column8)	3043.69	2688.00	1447.40	0.05	0.48	74.00	78.75	74.00	30.32	0.03	0.38	100.00	100.00	0.00	2614.00	2969.69	1981442.00	97.80	714.18	588.50
18	1	4	9334.00	21766.00	147.00	0	Spot (Block18, Row4, Column1)	605.72	517.00	306.41	0.07	0.51	71.00	71.63	71.00	14.84	0.00	0.21	100.00	100.00	0.00	446.00	534.72	357372.00	35.98	178.67	160.50
18	2	4	9634.00	21770.00	173.45	0	Spot (Block18, Row4, Column2)	436.85	407.00	188.86	0.03	0.43	71.00	74.95	71.00	22.76	0.02	0.30	100.00	100.00	0.00	336.00	365.85	367395.00	15.90	163.50	167.00
18	3	4	9931.00	21773.00	143.20	0	Spot (Block18, Row4, Column3)	2111.10	1949.00	1063.82	0.03	0.50	72.00	74.45	72.00	19.27	0.01	0.26	100.00	100.00	0.00	1877.00	2039.10	1167438.00	105.68	588.05	503.00
18	4	4	10232.00	21773.00	147.00	-50	Spot (Block18, Row4, Column4)	79.59	80.00	11.26	0.00	0.14	72.00	72.19	72.00	13.09	0.00	0.18	31.00	5.00	0.00	8.00	7.59	47117.00	0.57	75.05	76.00
18	5	4	10512.00	21780.00	126.45	0	Spot (Block18, Row4, Column5)	150.19	109.00	192.66	0.14	1.28	75.00	75.02	75.00	15.25	0.00	0.20	89.00	59.00	0.00	34.00	75.19	63832.00	4.93	125.70	92.50
18	6	4	10836.00	21778.00	182.95	0	Spot (Block18, Row4, Column6)	473.07	478.00	146.36	0.00	0.31	78.00	86.18	78.00	46.79	0.04	0.54	100.00	99.00	0.00	400.00	395.07	443262.00	8.27	178.18	171.00
18	7	4	11130.00	21783.00	171.20	0	Spot (Block18, Row4, Column7)	141.45	135.00	36.00	0.02	0.25	74.00	87.62	74.00	64.36	0.07	0.73	46.00	4.00	0.00	61.00	67.45	115425.00	0.84	89.07	88.00
18	8	4	11421.00	21774.00	216.90	0	Spot (Block18, Row4, Column8)	102.96	103.00	18.50	0.00	0.18	73.00	75.56	73.00	20.28	0.01	0.27	69.00	21.00	0.00	30.00	29.96	138378.00	1.35	81.10	81.00
18	1	5	9334.00	22072.00	145.40	0	Spot (Block18, Row5, Column1)	486.84	435.50	246.22	0.05	0.51	75.00	87.43	75.00	50.61	0.07	0.58	100.00	99.00	0.00	360.50	411.84	279444.00	7.89	152.27	155.00
18	2	5	9632.00	22071.00	152.20	0	Spot (Block18, Row5, Column2)	3343.86	3127.50	1446.70	0.03	0.43	78.00	89.34	78.00	43.04	0.06	0.48	100.00	100.00	0.00	3049.50	3265.86	2113319.00	75.62	683.49	582.50
18	3	5	9933.00	22071.00	151.05	0	Spot (Block18, Row5, Column3)	1509.46	1320.50	863.41	0.06	0.57	77.00	81.94	77.00	26.53	0.03	0.32	100.00	100.00	0.00	1243.50	1432.46	944921.00	53.82	319.05	269.00
18	4	5	10230.00	22076.00	152.50	0	Spot (Block18, Row5, Column4)	288.66	283.00	118.61	0.01	0.41	74.00	75.00	74.00	17.39	0.01	0.23	100.00	99.00	0.00	209.00	214.66	184742.00	12.29	115.32	107.00
18	5	5	10532.00	22077.00	140.95	0	Spot (Block18, Row5, Column5)	2025.21	1849.50	1139.30	0.04	0.56	73.00	74.12	73.00	17.60	0.01	0.24	100.00	100.00	0.00	1776.50	1952.21	1093615.00	110.89	469.91	374.50
18	6	5	10838.00	22081.00	200.20	0	Spot (Block18, Row5, Column6)	111.31	110.00	23.93	0.01	0.21	74.00	85.84	74.00	60.21	0.06	0.70	15.00	0.00	0.00	36.00	37.31	126675.00	0.42	81.95	77.00
18	7	5	11131.00	22077.00	194.00	0	Spot (Block18, Row5, Column7)	4956.16	4299.00	3183.64	0.06	0.64	81.00	103.34	81.00	81.47	0.11	0.79	100.00	100.00	0.00	4218.00	4875.16	5263438.00	59.57	1006.13	1012.00
18	8	5	11435.00	22079.00	148.05	0	Spot (Block18, Row5, Column8)	493.04	422.00	323.56	0.07	0.66	74.00	83.74	74.00	54.52	0.05	0.65	94.00	83.00	0.00	348.00	419.04	292370.00	7.51	151.65	150.50
18	1	6	9327.00	22370.00	207.55	0	Spot (Block18, Row6, Column1)	3232.43	2249.50	2387.95	0.16	0.74	81.00	103.10	81.00	74.32	0.10	0.72	100.00	100.00	0.00	2168.50	3151.43	3969427.00	42.11	767.91	784.50
18	2	6	9629.00	22366.00	215.85	0	Spot (Block18, Row6, Column2)	2374.89	2067.00	1364.85	0.06	0.57	83.00	103.72	83.00	69.11	0.10	0.67	100.00	100.00	0.00	1984.00	2291.89	3156235.00	32.86	617.52	624.50
18	3	6	9921.00	22373.00	140.50	0	Spot (Block18, Row6, Column3)	1024.30	922.00	543.18	0.05	0.53	75.00	83.43	75.00	41.64	0.05	0.50	100.00	100.00	0.00	847.00	949.30	550050.00	22.60	274.08	247.50
18	4	6	10241.00	22374.00	163.15	0	Spot (Block18, Row6, Column4)	114.32	112.00	19.89	0.01	0.17	71.00	71.53	71.00	16.37	0.00	0.23	93.00	62.00	0.00	41.00	43.32	84252.00	2.61	87.17	86.00
18	5	6	10531.00	22374.00	138.40	0	Spot (Block18, Row6, Column5)	2448.84	2222.50	1277.61	0.04	0.52	72.00	73.46	72.00	18.91	0.01	0.26	100.00	100.00	0.00	2150.50	2376.84	1268501.00	125.65	629.46	409.50
18	6	6	10828.00	22377.00	147.00	-50	Spot (Block18, Row6, Column6)	92.59	92.00	16.33	0.00	0.18	75.00	82.76	75.00	44.33	0.04	0.54	8.00	0.00	0.00	17.00	17.59	54628.00	0.22	85.06	86.00
18	7	6	11128.00	22376.00	144.55	0	Spot (Block18, Row6, Column7)	622.50	567.00	332.92	0.04	0.53	80.00	88.56	80.00	49.87	0.04	0.56	100.00	98.00	0.00	487.00	542.50	352958.00	10.71	204.89	161.00
18	8	6	11435.00	22384.00	144.05	0	Spot (Block18, Row6, Column8)	931.65	814.00	565.72	0.06	0.61	79.00	79.37	79.00	14.89	0.00	0.19	100.00	100.00	0.00	735.00	852.65	528244.00	57.24	221.85	173.00
18	1	7	9325.00	22669.00	163.15	0	Spot (Block18, Row7, Column1)	571.83	512.00	269.90	0.05	0.47	73.00	81.76	73.00	45.50	0.05	0.56	100.00	100.00	0.00	439.00	498.83	422581.00	10.77	180.14	182.00
18	2	7	9627.00	22670.00	147.00	-50	Spot (Block18, Row7, Column2)	82.95	82.00	8.62	0.01	0.10	75.00	81.70	75.00	38.22	0.04	0.47	0.00	0.00	0.00	7.00	7.95	48527.00	0.03	78.92	79.00
18	3	7	9931.00	22680.00	218.65	0	Spot (Block18, Row7, Column3)	80.62	81.00	9.79	0.00	0.12	72.00	72.25	72.00	12.19	0.00	0.17	34.00	4.00	0.00	9.00	8.62	110048.00	0.69	76.12	77.00
18	4	7	10226.00	22673.00	147.00	-50	Spot (Block18, Row7, Column4)	83.80	84.00	8.07	0.00	0.10	71.00	72.23	71.00	22.99	0.01	0.32	13.00	0.00	0.00	13.00	12.80	49527.00	0.50	77.15	76.00
18	5	7	10528.00	22676.00	196.40	0	Spot (Block18, Row7, Column5)	203.80	206.00	62.22	0.00	0.31	75.00	82.48	75.00	42.38	0.04	0.51	91.00	72.00	0.00	131.00	128.80	222141.00	2.86	108.12	106.00
18	6	7	10825.00	22678.00	203.00	0	Spot (Block18, Row7, Column6)	3002.08	2918.50	1652.86	0.01	0.55	85.00	114.14	85.00	90.06	0.13	0.79	100.00	100.00	0.00	2833.50	2917.08	3500430.00	32.07	715.79	742.50
18	7	7	11118.00	22684.00	147.20	0	Spot (Block18, Row7, Column7)	956.63	872.00	413.23	0.04	0.43	81.00	93.05	81.00	49.56	0.06	0.53	100.00	99.00	0.00	791.00	875.63	565367.00	17.42	289.58	255.00
18	8	7	11431.00	22674.00	186.70	0	Spot (Block18, Row7, Column8)	923.62	914.50	278.55	0.00	0.30	79.00	82.20	79.00	20.31	0.02	0.25	100.00	100.00	0.00	835.50	844.62	906997.00	41.43	270.44	268.00
18	1	8	9325.00	22991.00	114.95	0	Spot (Block18, Row8, Column1)	133.19	104.00	166.99	0.11	1.25	70.00	70.77	70.00	14.64	0.00	0.21	90.00	61.00	0.00	34.00	63.19	45950.00	4.26	88.62	88.00
18	2	8	9628.00	22970.00	171.85	0	Spot (Block18, Row8, Column2)	124.15	118.00	24.32	0.02	0.20	70.00	69.97	70.00	10.46	0.00	0.15	100.00	97.00	0.00	48.00	54.15	102050.00	5.18	90.62	92.00
18	3	8	9924.00	22969.00	165.25	0	Spot (Block18, Row8, Column3)	180.17	178.00	67.46	0.01	0.37	72.00	74.56	72.00	29.85	0.02	0.40	89.00	67.00	0.00	106.00	108.17	135851.00	3.54	95.88	92.00
18	4	8	10224.00	22974.00	148.10	0	Spot (Block18, Row8, Column4)	6687.74	6691.50	2934.35	0.00	0.44	73.00	77.32	73.00	35.60	0.02	0.46	100.00	100.00	0.00	6618.50	6614.74	3999269.00	185.68	1271.07	1081.00
18	5	8	10513.00	22952.00	178.10	0	Spot (Block18, Row8, Column5)	91.19	92.00	11.22	0.00	0.12	73.00	86.66	73.00	66.47	0.07	0.77	0.00	0.00	0.00	19.00	18.19	81071.00	0.07	80.03	79.00
18	6	8	10827.00	22977.00	196.65	0	Spot (Block18, Row8, Column6)	5435.90	4054.00	4136.58	0.13	0.76	81.00	112.26	81.00	100.95	0.14	0.90	100.00	100.00	0.00	3973.00	5354.90	5936004.00	52.74	1029.88	1042.00
18	7	8	11127.00	22979.00	147.80	0	Spot (Block18, Row8, Column7)	425.62	387.00	176.87	0.04	0.42	80.00	93.67	80.00	64.91	0.07	0.69	99.00	95.00	0.00	307.00	345.62	253668.00	5.11	155.01	161.00
18	8	8	11411.00	22983.00	143.75	0	Spot (Block18, Row8, Column8)	4599.79	4284.00	2143.50	0.03	0.47	78.00	82.38	78.00	24.89	0.02	0.30	100.00	100.00	0.00	4206.00	4521.79	2562085.00	181.46	1081.11	868.00
19	1	1	13841.00	20893.00	152.85	0	Spot (Block19, Row1, Column1)	1544.82	1341.50	749.74	0.06	0.49	70.00	71.49	70.00	16.08	0.01	0.22	100.00	100.00	0.00	1271.50	1474.82	991776.00	91.61	371.92	274.00
19	2	1	14132.00	20900.00	156.45	0	Spot (Block19, Row1, Column2)	261.02	268.50	67.71	0.01	0.26	71.00	72.22	71.00	14.50	0.01	0.20	100.00	100.00	0.00	197.50	190.02	176971.00	13.02	128.73	113.00
19	3	1	14438.00	20898.00	147.00	-50	Spot (Block19, Row1, Column3)	76.84	77.00	10.79	0.00	0.14	71.00	71.10	71.00	12.38	0.00	0.17	28.00	3.00	0.00	6.00	5.84	45334.00	0.46	72.42	70.00
19	4	1	14729.00	20900.00	161.35	0	Spot (Block19, Row1, Column4)	200.55	202.00	59.77	0.00	0.30	70.00	69.56	70.00	11.32	0.00	0.16	99.00	99.00	0.00	132.00	130.55	144398.00	11.57	101.36	100.00
19	5	1	15040.00	20842.00	165.00	0	Spot (Block19, Row1, Column5)	90.42	89.00	12.16	0.01	0.13	67.00	67.45	67.00	11.37	0.00	0.17	83.00	49.00	0.00	22.00	23.42	68538.00	2.02	78.91	78.00
19	6	1	15336.00	20905.00	163.40	0	Spot (Block19, Row1, Column6)	196.21	197.50	53.70	0.00	0.27	67.00	66.90	67.00	11.21	0.00	0.17	100.00	99.00	0.00	130.50	129.21	145199.00	11.54	102.89	100.00
19	7	1	15633.00	20900.00	147.35	0	Spot (Block19, Row1, Column7)	317.54	300.00	114.19	0.02	0.36	69.00	68.88	69.00	11.39	0.00	0.17	100.00	100.00	0.00	231.00	248.54	187667.00	21.83	127.52	109.00
19	8	1	15933.00	20910.00	179.45	0	Spot (Block19, Row1, Column8)	89.48	90.00	10.07	0.00	0.11	69.00	69.09	69.00	10.80	0.00	0.16	83.00	49.00	0.00	21.00	20.48	80893.00	1.89	77.59	78.00
19	1	2	13836.00	21194.00	147.00	-50	Spot (Block19, Row2, Column1)	66.22	66.00	10.30	0.00	0.16	70.00	70.58	70.00	14.60	0.00	0.21	4.00	0.00	0.00	-4.00	-3.78	39004.00	-0.30	70.65	71.00
19	2	2	14159.00	21226.00	185.95	0	Spot (Block19, Row2, Column2)	83.43	84.00	16.27	0.00	0.20	68.00	67.47	68.00	12.46	0.00	0.18	59.00	32.00	0.00	16.00	15.43	81173.00	1.28	75.70	76.00
19	3	2	14436.00	21198.00	147.00	-50	Spot (Block19, Row2, Column3)	76.79	77.00	14.30	0.00	0.19	70.00	70.31	70.00	12.91	0.00	0.18	37.00	9.00	0.00	7.00	6.79	45000.00	0.50	70.66	70.00
19	4	2	14736.00	21200.00	147.00	-50	Spot (Block19, Row2, Column4)	84.60	84.00	11.27	0.00	0.13	70.00	71.03	70.00	13.07	0.01	0.18	50.00	15.00	0.00	14.00	14.60	49827.00	1.04	81.45	80.00
19	5	2	15044.00	21200.00	187.30	0	Spot (Block19, Row2, Column5)	815.11	813.00	240.62	0.00	0.30	71.00	72.82	71.00	19.58	0.01	0.27	100.00	100.00	0.00	742.00	744.11	802883.00	37.90	273.38	265.00
19	6	2	15336.00	21204.00	147.00	-50	Spot (Block19, Row2, Column6)	73.49	74.00	7.87	0.00	0.11	71.00	81.19	71.00	54.44	0.06	0.67	0.00	0.00	0.00	3.00	2.49	43362.00	-0.14	72.84	74.00
19	7	2	15636.00	21206.00	147.00	-50	Spot (Block19, Row2, Column7)	72.80	73.00	8.15	0.00	0.11	69.00	69.72	69.00	13.42	0.00	0.19	11.00	0.00	0.00	4.00	3.80	42735.00	0.23	76.49	78.00
19	8	2	15936.00	21208.00	147.00	-50	Spot (Block19, Row2, Column8)	74.46	75.00	10.89	0.00	0.15	68.00	69.48	68.00	19.21	0.01	0.28	9.00	0.00	0.00	7.00	6.46	44005.00	0.26	71.80	71.00
19	1	3	13839.00	21492.00	172.90	0	Spot (Block19, Row3, Column1)	157.74	170.00	36.11	0.03	0.23	69.00	68.10	69.00	11.69	0.01	0.17	99.00	98.00	0.00	101.00	88.74	131551.00	7.67	90.67	91.00
19	2	3	14097.00	21506.00	255.35	0	Spot (Block19, Row3, Column2)	73.25	72.00	13.32	0.01	0.18	68.00	69.30	68.00	17.84	0.01	0.26	17.00	1.00	0.00	4.00	5.25	138293.00	0.22	63.48	64.00
19	3	3	14402.00	21490.00	154.55	0	Spot (Block19, Row3, Column3)	197.55	121.00	402.00	0.21	2.03	70.00	69.97	70.00	12.29	0.00	0.18	99.00	91.00	0.00	51.00	127.55	129392.00	10.38	97.82	92.00
19	4	3	14728.00	21506.00	160.30	0	Spot (Block19, Row3, Column4)	214.62	205.00	59.30	0.02	0.28	69.00	69.94	69.00	11.27	0.01	0.16	100.00	99.00	0.00	136.00	145.62	152808.00	12.84	107.35	101.00
19	5	3	15033.00	21508.00	198.45	0	Spot (Block19, Row3, Column5)	113.20	102.00	100.18	0.05	0.89	72.00	84.37	72.00	52.54	0.07	0.62	12.00	3.00	0.00	30.00	41.20	126440.00	0.55	77.17	75.00
19	6	3	15333.00	21501.00	204.50	0	Spot (Block19, Row3, Column6)	4934.85	4000.50	3356.27	0.09	0.68	77.00	104.60	77.00	81.83	0.13	0.78	100.00	100.00	0.00	3923.50	4857.85	5862608.00	59.03	1067.87	1086.50
19	7	3	15647.00	21509.00	210.25	0	Spot (Block19, Row3, Column7)	80.13	81.00	13.98	0.00	0.17	70.00	81.98	70.00	62.30	0.07	0.76	0.00	0.00	0.00	11.00	10.13	100642.00	-0.03	69.11	69.00
19	8	3	15934.00	21515.00	160.20	0	Spot (Block19, Row3, Column8)	1692.91	1506.00	841.04	0.05	0.50	67.00	69.65	67.00	22.26	0.02	0.32	100.00	100.00	0.00	1439.00	1625.91	1196884.00	72.93	419.72	342.00
19	1	4	13838.00	21798.00	156.65	0	Spot (Block19, Row4, Column1)	244.10	258.00	72.19	0.02	0.30	71.00	72.35	71.00	16.32	0.01	0.23	100.00	99.00	0.00	187.00	173.10	165013.00	10.53	113.37	104.00
19	2	4	14135.00	21799.00	178.60	0	Spot (Block19, Row4, Column2)	690.90	700.00	336.43	0.01	0.49	73.00	77.87	73.00	23.05	0.03	0.30	100.00	100.00	0.00	627.00	617.90	611445.00	26.60	204.95	201.00
19	3	4	14436.00	21796.00	147.20	0	Spot (Block19, Row4, Column3)	582.80	544.00	254.02	0.03	0.44	72.00	76.48	72.00	25.30	0.03	0.33	100.00	100.00	0.00	472.00	510.80	342104.00	20.02	217.26	172.00
19	4	4	14732.00	21800.00	147.00	-50	Spot (Block19, Row4, Column4)	64.56	66.00	11.93	0.01	0.18	70.00	70.64	70.00	11.69	0.00	0.17	5.00	0.00	0.00	-4.00	-5.44	38090.00	-0.52	63.71	64.00
19	5	4	15048.00	21795.00	163.50	0	Spot (Block19, Row4, Column5)	122.04	103.00	162.02	0.07	1.33	70.00	74.72	70.00	24.89	0.03	0.33	69.00	18.00	0.00	33.00	52.04	90430.00	1.90	90.63	86.00
19	6	4	15336.00	21800.00	193.30	0	Spot (Block19, Row4, Column6)	995.84	984.00	323.23	0.01	0.32	73.00	86.54	73.00	57.11	0.07	0.66	100.00	100.00	0.00	911.00	922.84	1051602.00	15.92	286.35	247.00
19	7	4	15632.00	21806.00	147.00	-50	Spot (Block19, Row4, Column7)	78.68	78.00	8.63	0.00	0.11	72.00	78.84	72.00	35.45	0.04	0.45	0.00	0.00	0.00	6.00	6.68	46499.00	-0.00	75.77	76.00
