ATF	1.0
30	28
"Checksum_ImageFile=1f3fb6c758f800b00feb8026c99b067b"
"Checksum_ResultFile=997dda89540c0b3e906ba0b8c6d8f60c"
"Type=Mapix Results 2"
"DateTime=2021/04/01 18:43:46"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h43m33_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h43m33_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4730, 2630"
"JpegBrightness=9"
"JpegContrast=62"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	7	2	11242.00	3171.00	155.15	0	Spot (Block2, Row2, Column7)	4028.67	3741.00	1107.00	0.03	0.27	2346.00	2541.38	2346.00	1167.18	0.03	0.46	58.00	29.00	0.00	1395.00	1682.67	2671009.00	1.27	2877.28	2628.00
2	8	2	11552.00	3175.00	147.00	-50	Spot (Block2, Row2, Column8)	2419.32	2292.50	428.50	0.02	0.18	2275.00	2426.84	2275.00	1104.57	0.03	0.46	3.00	0.00	0.00	17.50	144.32	1417723.00	-0.01	2421.29	2391.50
2	1	3	9452.00	3462.00	149.55	0	Spot (Block2, Row3, Column1)	15988.52	14427.00	9073.22	0.04	0.57	2020.00	2163.57	2020.00	1082.21	0.03	0.50	100.00	95.00	0.00	12407.00	13968.52	9784974.00	12.77	5423.72	4723.00
2	2	3	9748.00	3461.00	153.55	0	Spot (Block2, Row3, Column2)	3128.55	3034.00	629.41	0.01	0.20	2201.00	2395.85	2201.00	944.25	0.04	0.39	43.00	4.00	0.00	833.00	927.55	2024170.00	0.78	2485.21	2448.00
2	3	3	10039.00	3468.00	147.70	0	Spot (Block2, Row3, Column3)	13939.60	12074.00	7371.51	0.06	0.53	2276.00	2637.15	2276.00	2041.55	0.06	0.77	99.00	87.00	0.00	9798.00	11663.60	8321942.00	5.54	5838.77	4646.00
2	4	3	10350.00	3467.00	147.00	-50	Spot (Block2, Row3, Column4)	6289.79	4722.00	5638.32	0.12	0.90	2449.00	3431.80	2449.00	4242.33	0.15	1.24	21.00	9.00	0.17	2273.00	3840.79	3685817.00	0.67	6670.72	3326.50
2	5	3	10628.00	3441.00	118.45	0	Spot (Block2, Row3, Column5)	9953.30	8113.50	7877.18	0.09	0.79	2657.00	3735.81	2657.00	4447.43	0.15	1.19	61.00	22.00	0.00	5456.50	7296.30	3682720.00	1.40	5284.30	4679.00
2	6	3	10952.00	3475.00	231.55	0	Spot (Block2, Row3, Column6)	59996.35	65535.00	12196.44	0.04	0.20	2602.00	3377.63	2602.00	2007.21	0.11	0.59	100.00	100.00	77.40	62933.00	57394.35	92395528.00	28.21	14849.28	14140.00
2	7	3	11283.00	3488.00	212.90	0	Spot (Block2, Row3, Column7)	14241.87	9068.50	12367.00	0.20	0.87	2449.50	3341.46	2449.50	2751.12	0.13	0.82	74.00	54.00	1.39	6619.00	11792.37	18429000.00	3.96	6848.14	4601.00
2	8	3	11550.00	3481.00	159.15	0	Spot (Block2, Row3, Column8)	39157.63	38670.00	16774.03	0.01	0.43	2252.00	2754.62	2252.00	2155.51	0.09	0.78	100.00	99.00	10.62	36418.00	36905.63	27292932.00	16.89	11076.14	8883.00
2	1	4	9454.00	3734.00	177.65	0	Spot (Block2, Row4, Column1)	2847.35	2738.50	665.83	0.02	0.23	2003.00	2240.82	2003.00	1531.52	0.05	0.68	14.00	0.00	0.00	735.50	844.35	2499971.00	0.40	2302.06	2218.00
2	2	4	9753.00	3768.00	167.55	0	Spot (Block2, Row4, Column2)	44799.61	45067.50	17221.93	0.00	0.38	2172.00	2581.83	2172.00	1886.69	0.08	0.73	100.00	100.00	23.14	42895.50	42627.61	34854280.00	22.38	12124.34	11450.00
2	3	4	10046.00	3766.00	170.85	0	Spot (Block2, Row4, Column3)	10583.18	9710.00	5521.39	0.04	0.52	2201.00	2599.17	2201.00	1874.02	0.07	0.72	90.00	76.00	0.12	7509.00	8382.18	8614711.00	4.26	5185.24	3145.00
2	4	4	10348.00	3768.00	147.00	-50	Spot (Block2, Row4, Column4)	2496.09	2449.00	437.09	0.01	0.18	2170.00	2674.31	2170.00	2736.14	0.09	1.02	0.00	0.00	0.00	279.00	326.09	1480183.00	-0.07	2358.66	2324.00
2	5	4	10643.00	3782.00	180.00	0	Spot (Block2, Row4, Column5)	3980.06	3301.00	3213.04	0.08	0.81	2288.00	2733.44	2288.00	2228.23	0.08	0.82	17.00	5.00	0.00	1013.00	1692.06	3625837.00	0.56	3000.64	2475.00
2	6	4	10945.00	3773.00	196.80	0	Spot (Block2, Row4, Column6)	34354.47	34329.00	11275.16	0.00	0.33	2358.00	2732.13	2358.00	1341.68	0.06	0.49	100.00	100.00	0.46	31971.00	31996.47	37652496.00	23.57	10406.92	8620.50
2	7	4	11247.00	3772.00	173.50	0	Spot (Block2, Row4, Column7)	12466.58	9256.50	9349.76	0.13	0.75	2658.50	3608.80	2658.50	3613.82	0.13	1.00	65.00	47.00	0.48	6598.00	9808.08	10397126.00	2.45	5343.23	3686.00
2	8	4	11576.00	3786.00	180.15	0	Spot (Block2, Row4, Column8)	3310.80	3131.00	1136.69	0.02	0.34	2173.00	2767.85	2173.00	3030.09	0.11	1.09	7.00	0.00	0.00	958.00	1137.80	3016138.00	0.18	2685.48	2349.00
2	1	5	9456.00	4072.00	198.80	0	Spot (Block2, Row5, Column1)	4169.27	3611.00	2372.21	0.06	0.57	2103.00	2577.96	2103.00	1807.13	0.09	0.70	41.00	15.00	0.00	1508.00	2066.27	4661248.00	0.88	2883.90	2336.00
2	2	5	9747.00	4068.00	156.50	0	Spot (Block2, Row5, Column2)	43026.88	42462.50	15923.53	0.01	0.37	2235.00	2731.61	2235.00	1902.64	0.09	0.70	100.00	100.00	14.29	40227.50	40791.88	28914164.00	21.18	11317.01	10332.50
2	3	5	10047.00	4069.00	173.30	0	Spot (Block2, Row5, Column3)	59152.90	65535.00	12638.62	0.04	0.21	2070.00	2366.90	2070.00	1180.60	0.06	0.50	100.00	100.00	71.24	63465.00	57082.90	49570632.00	48.10	13998.99	13171.00
2	4	5	10360.00	4042.00	169.15	0	Spot (Block2, Row5, Column4)	2589.95	2551.00	497.00	0.01	0.19	2031.00	2405.16	2031.00	2668.28	0.07	1.11	0.00	0.00	0.00	520.00	558.95	2059008.00	0.07	2367.96	2232.50
2	5	5	10652.00	4068.00	148.55	0	Spot (Block2, Row5, Column5)	47182.22	51736.50	17957.13	0.04	0.38	2062.00	2279.43	2062.00	1533.67	0.04	0.67	100.00	100.00	33.44	49674.50	45120.22	28498236.00	29.28	11825.56	10376.00
2	6	5	10946.00	4071.00	147.00	-50	Spot (Block2, Row5, Column6)	2611.94	2597.50	549.04	0.00	0.21	2205.00	2447.86	2205.00	1298.73	0.05	0.53	3.00	1.00	0.00	392.50	406.94	1546270.00	0.13	2465.90	2355.00
2	7	5	11249.00	4071.00	216.15	0	Spot (Block2, Row5, Column7)	58144.60	65535.00	13064.32	0.05	0.22	2454.00	2884.73	2454.00	1540.58	0.07	0.53	100.00	100.00	68.64	63081.00	55690.60	77682112.00	35.87	15314.49	14938.00
2	8	5	11549.00	4076.00	153.00	0	Spot (Block2, Row5, Column8)	22063.83	19186.00	14417.90	0.06	0.65	2108.00	2359.53	2108.00	1199.02	0.05	0.51	98.00	91.00	0.00	17078.00	19955.83	14142914.00	16.43	5572.86	4915.00
2	1	6	9446.00	4363.00	226.15	0	Spot (Block2, Row6, Column1)	58306.82	65535.00	13088.19	0.05	0.22	2215.50	2978.30	2215.50	2160.96	0.13	0.73	100.00	100.00	68.03	63319.50	56091.32	85537096.00	25.60	14894.64	14910.00
2	2	6	9744.00	4364.00	215.45	0	Spot (Block2, Row6, Column2)	55065.38	65535.00	15489.45	0.08	0.28	2137.00	2751.32	2137.00	2023.92	0.11	0.74	100.00	100.00	60.92	63398.00	52928.38	73127632.00	25.85	14819.80	14058.00
2	3	6	10035.00	4367.00	151.40	0	Spot (Block2, Row6, Column3)	17198.59	15538.50	8579.48	0.04	0.50	1940.00	2223.62	1940.00	1091.80	0.06	0.49	100.00	100.00	0.00	13598.50	15258.59	10835110.00	13.72	5004.26	4602.00
2	4	6	10352.00	4381.00	159.10	0	Spot (Block2, Row6, Column4)	4416.29	4236.00	1408.71	0.02	0.32	1952.00	2167.37	1952.00	2353.58	0.05	1.09	48.00	8.00	0.00	2284.00	2464.29	3091400.00	0.96	2819.12	2450.00
2	5	6	10642.00	4365.00	150.90	0	Spot (Block2, Row6, Column5)	45786.51	47987.50	17789.74	0.02	0.39	2104.00	2342.38	2104.00	1749.19	0.05	0.75	100.00	100.00	29.55	45883.50	43682.51	28662536.00	24.84	11601.96	10055.00
2	6	6	10928.00	4370.00	172.75	0	Spot (Block2, Row6, Column6)	3766.76	3212.50	2228.53	0.07	0.59	2219.00	2504.48	2219.00	1430.28	0.05	0.57	36.00	12.00	0.00	993.50	1547.76	3133946.00	0.88	2587.84	2511.00
2	7	6	11249.00	4373.00	156.00	0	Spot (Block2, Row6, Column7)	17579.04	15840.00	10002.36	0.05	0.57	2204.00	2392.15	2204.00	873.96	0.04	0.37	100.00	98.00	0.00	13636.00	15375.04	11760379.00	17.38	4827.86	4539.00
2	8	6	11549.00	4379.00	152.45	0	Spot (Block2, Row6, Column8)	22521.78	20590.00	13092.05	0.04	0.58	2017.00	2101.39	2017.00	501.71	0.02	0.24	100.00	100.00	0.00	18573.00	20504.78	14481503.00	40.70	5632.16	5149.50
2	1	7	9442.00	4663.00	175.55	0	Spot (Block2, Row7, Column1)	46440.82	52087.00	19544.31	0.05	0.42	1928.00	2308.36	1928.00	1630.61	0.08	0.71	100.00	100.00	39.05	50159.00	44512.82	40078760.00	27.06	9949.59	9822.00
2	2	7	9752.00	4673.00	184.60	0	Spot (Block2, Row7, Column2)	2146.49	2128.50	286.44	0.00	0.13	1881.00	2156.07	1881.00	1515.59	0.06	0.70	0.00	0.00	0.00	247.50	265.49	2043460.00	-0.01	1959.39	1958.50
2	3	7	10038.00	4663.00	210.95	0	Spot (Block2, Row7, Column3)	2080.16	2080.00	265.35	0.00	0.13	1803.00	1887.00	1803.00	428.71	0.02	0.23	31.00	0.00	0.00	277.00	277.16	2639726.00	0.45	1910.48	1877.00
2	4	7	10305.00	4667.00	196.80	0	Spot (Block2, Row7, Column4)	2104.87	2023.00	422.36	0.02	0.20	1886.00	1948.65	1886.00	505.63	0.01	0.26	18.00	2.00	0.00	137.00	218.87	2302723.00	0.31	1934.96	1897.00
2	5	7	10652.00	4671.00	174.55	0	Spot (Block2, Row7, Column5)	5840.85	5770.00	1556.83	0.01	0.27	2157.00	2483.94	2157.00	1208.47	0.06	0.49	96.00	75.00	0.00	3613.00	3683.85	4953039.00	2.78	3282.94	3175.50
2	6	7	10943.00	4671.00	204.85	0	Spot (Block2, Row7, Column6)	54295.91	65535.00	16979.66	0.08	0.31	2500.00	3123.24	2500.00	1729.83	0.10	0.55	100.00	100.00	63.70	63035.00	51795.91	64775752.00	29.58	14362.25	13964.00
2	7	7	11232.00	4680.00	148.95	0	Spot (Block2, Row7, Column7)	18301.62	17371.50	6205.44	0.02	0.34	2302.00	2649.11	2302.00	1310.45	0.06	0.49	100.00	100.00	0.00	15069.50	15999.62	11127386.00	11.94	6155.11	5527.50
2	8	7	11543.00	4675.00	188.70	0	Spot (Block2, Row7, Column8)	50488.12	51892.00	12976.50	0.01	0.26	2095.00	2254.01	2095.00	722.98	0.03	0.32	100.00	100.00	22.08	49797.00	48393.12	50538840.00	66.72	13900.69	12598.00
2	1	8	9430.00	4966.00	153.50	0	Spot (Block2, Row8, Column1)	2556.33	2379.50	639.80	0.03	0.25	1824.00	1930.30	1824.00	622.63	0.02	0.32	44.00	12.00	0.00	555.50	732.33	1656501.00	1.01	2057.41	2014.00
2	2	8	9745.00	4965.00	167.25	0	Spot (Block2, Row8, Column2)	2938.71	2785.50	632.64	0.02	0.22	1804.00	1828.01	1804.00	220.74	0.01	0.12	98.00	88.00	0.00	981.50	1134.71	2286314.00	5.03	2138.53	2139.00
2	3	8	10036.00	4968.00	155.50	0	Spot (Block2, Row8, Column3)	9761.62	7943.00	5815.34	0.09	0.60	1792.00	1845.49	1792.00	357.44	0.01	0.19	100.00	96.00	0.00	6151.00	7969.62	6471957.00	22.15	3308.74	3169.00
2	4	8	10343.00	4971.00	159.95	0	Spot (Block2, Row8, Column4)	57442.56	65535.00	13003.25	0.06	0.23	1845.00	1914.96	1845.00	433.58	0.02	0.23	100.00	100.00	64.74	63690.00	55597.56	40727136.00	128.07	14915.95	13536.00
2	5	8	10641.00	4970.00	147.00	-50	Spot (Block2, Row8, Column5)	2138.09	2083.00	276.89	0.01	0.13	1979.00	2235.54	1979.00	1069.78	0.05	0.48	0.00	0.00	0.00	104.00	159.09	1259335.00	-0.09	2122.26	2099.50
2	6	8	10947.00	4974.00	235.35	0	Spot (Block2, Row8, Column6)	58605.38	65535.00	13919.25	0.05	0.24	2269.50	2906.43	2269.50	1757.79	0.11	0.60	100.00	100.00	74.23	63265.50	56335.88	93711168.00	31.69	14001.37	13435.00
2	7	8	11248.00	4974.00	150.85	0	Spot (Block2, Row8, Column7)	5482.86	5376.00	1812.78	0.01	0.33	2135.00	2458.99	2135.00	1187.43	0.06	0.48	87.00	64.00	0.00	3241.00	3347.86	3404855.00	2.55	3009.14	2873.00
2	8	8	11528.00	4976.00	165.20	0	Spot (Block2, Row8, Column8)	64162.97	65535.00	5495.14	0.01	0.09	2106.00	2254.57	2106.00	671.59	0.03	0.30	100.00	100.00	91.11	63429.00	62056.97	48379360.00	92.18	19144.72	17400.00
3	1	1	13955.00	2887.00	162.00	0	Spot (Block3, Row1, Column1)	53787.24	65535.00	15016.52	0.09	0.28	1966.00	2072.61	1966.00	519.89	0.02	0.25	100.00	100.00	53.17	63569.00	51821.24	39049876.00	99.47	13038.99	11461.00
3	2	1	14254.00	2897.00	153.85	0	Spot (Block3, Row1, Column2)	16177.00	15654.00	7667.17	0.01	0.47	1825.00	1892.97	1825.00	401.58	0.02	0.21	100.00	100.00	0.00	13829.00	14352.00	10482699.00	35.57	4842.34	4379.50
3	3	1	14577.00	2892.00	164.65	0	Spot (Block3, Row1, Column3)	4821.10	3613.00	5035.12	0.13	1.04	1729.00	1782.04	1729.00	274.10	0.01	0.15	92.00	80.00	0.14	1884.00	3092.10	3567616.00	11.09	2570.26	2116.50
3	4	1	14851.00	2895.00	152.20	0	Spot (Block3, Row1, Column4)	12591.45	11978.00	6326.33	0.02	0.50	1796.00	1840.87	1796.00	297.92	0.01	0.16	100.00	100.00	0.00	10182.00	10795.45	8020753.00	36.09	4101.49	3545.00
3	5	1	15152.00	2898.00	152.10	0	Spot (Block3, Row1, Column5)	7313.66	6544.00	3787.78	0.05	0.52	1790.00	1822.76	1790.00	310.62	0.01	0.17	100.00	94.00	0.00	4754.00	5523.66	4622235.00	17.68	3114.27	2808.50
3	6	1	15450.00	2899.00	150.65	0	Spot (Block3, Row1, Column6)	19989.05	18876.00	9175.34	0.02	0.46	1745.00	1808.31	1745.00	353.54	0.02	0.20	100.00	100.00	0.00	17131.00	18244.05	12353235.00	51.43	5990.81	5211.00
3	7	1	15744.00	2903.00	153.50	0	Spot (Block3, Row1, Column7)	29457.59	27458.50	14765.91	0.03	0.50	1665.00	1715.58	1665.00	320.65	0.01	0.19	100.00	100.00	0.46	25793.50	27792.59	19147440.00	86.52	6841.69	6396.50
3	8	1	16056.00	2904.00	175.95	0	Spot (Block3, Row1, Column8)	2459.67	2315.00	513.62	0.03	0.21	1579.00	1611.40	1579.00	275.41	0.01	0.17	94.00	71.00	0.00	736.00	880.67	2125158.00	3.08	1804.31	1803.00
3	1	2	13939.00	3175.00	210.70	0	Spot (Block3, Row2, Column1)	2054.32	1992.00	291.82	0.01	0.14	1783.00	1841.33	1783.00	418.86	0.01	0.23	27.00	4.00	0.00	209.00	271.32	2598710.00	0.51	1903.28	1884.50
3	2	2	14249.00	3194.00	128.85	0	Spot (Block3, Row2, Column2)	5399.24	5411.00	1144.20	0.00	0.21	1731.50	1772.35	1731.50	246.98	0.01	0.14	100.00	100.00	0.00	3679.50	3667.74	2359467.00	14.69	2877.19	2825.00
3	3	2	14561.00	3192.00	185.10	0	Spot (Block3, Row2, Column3)	2058.45	2058.00	262.63	0.00	0.13	1774.00	1830.26	1774.00	371.48	0.01	0.20	35.00	4.00	0.00	284.00	284.45	1974052.00	0.61	1851.52	1845.00
3	4	2	14858.00	3193.00	171.95	0	Spot (Block3, Row2, Column4)	3936.26	3834.00	910.39	0.01	0.23	1755.00	1805.09	1755.00	307.05	0.01	0.17	99.00	96.00	0.00	2079.00	2181.26	3231668.00	6.94	2371.15	2317.00
3	5	2	15154.00	3200.00	185.60	0	Spot (Block3, Row2, Column5)	22739.53	22408.00	8632.18	0.01	0.38	1815.00	1983.72	1815.00	704.60	0.04	0.36	100.00	100.00	0.00	20593.00	20924.53	22080092.00	29.46	6575.81	5949.00
3	6	2	15452.00	3201.00	147.00	-50	Spot (Block3, Row2, Column6)	2870.83	2862.00	448.12	0.00	0.16	1855.00	2264.93	1855.00	1318.37	0.09	0.58	23.00	0.00	0.00	1007.00	1015.83	1705275.00	0.46	2507.01	2440.00
3	7	2	15750.00	3200.00	164.50	0	Spot (Block3, Row2, Column7)	2831.01	2750.00	597.61	0.01	0.21	1694.00	1832.19	1694.00	637.66	0.03	0.35	79.00	37.00	0.00	1056.00	1137.01	2126091.00	1.57	2035.01	2035.00
3	8	2	16058.00	3188.00	206.00	0	Spot (Block3, Row2, Column8)	1823.46	1798.00	230.39	0.01	0.13	1605.00	1700.71	1605.00	437.02	0.03	0.26	18.00	0.00	0.00	193.00	218.46	2197273.00	0.28	1736.23	1696.00
3	1	3	13953.00	3489.00	154.65	0	Spot (Block3, Row3, Column1)	6816.63	6241.00	2752.99	0.04	0.40	1715.00	1770.06	1715.00	364.42	0.01	0.21	99.00	99.00	0.00	4526.00	5101.63	4471707.00	13.85	2877.62	2797.00
3	2	3	14226.00	3518.00	192.25	0	Spot (Block3, Row3, Column2)	2438.63	2147.50	1624.05	0.06	0.67	1773.00	1884.34	1773.00	521.66	0.03	0.28	40.00	9.00	0.00	374.50	665.63	2541054.00	1.06	1912.67	1906.00
3	3	3	14565.00	3507.00	118.05	0	Spot (Block3, Row3, Column3)	12643.43	5024.50	17228.88	0.40	1.36	1787.00	1895.48	1787.00	508.53	0.03	0.27	100.00	98.00	6.25	3237.50	10856.43	4652782.00	21.14	4664.99	3722.00
3	4	3	14851.00	3500.00	155.80	0	Spot (Block3, Row3, Column4)	35454.77	31808.00	18942.94	0.05	0.53	1700.00	1771.42	1700.00	343.17	0.02	0.19	100.00	100.00	11.36	30108.00	33754.77	23719316.00	98.15	7882.82	7475.00
3	5	3	15135.00	3507.00	130.30	0	Spot (Block3, Row3, Column5)	14097.43	5805.50	17784.85	0.39	1.26	1807.00	2122.27	1807.00	1165.82	0.07	0.55	92.00	68.00	5.70	3998.50	12290.43	6428428.00	10.27	5925.57	3027.50
3	6	3	15452.00	3498.00	235.65	0	Spot (Block3, Row3, Column6)	58852.36	65535.00	13615.95	0.05	0.23	2060.00	2842.60	2060.00	1822.89	0.14	0.64	100.00	100.00	74.05	63475.00	56792.36	94341504.00	30.73	13769.59	13125.00
3	7	3	15755.00	3503.00	153.65	0	Spot (Block3, Row3, Column7)	7438.93	6569.00	3852.72	0.05	0.52	1728.00	2117.10	1728.00	1273.16	0.09	0.60	89.00	72.00	0.00	4841.00	5710.93	4805548.00	4.18	2814.51	2716.00
3	8	3	16050.00	3505.00	169.90	0	Spot (Block3, Row3, Column8)	61296.55	65535.00	9747.17	0.03	0.16	1678.00	1880.91	1678.00	1919.28	0.05	1.02	100.00	100.00	75.78	63857.00	59618.55	48853844.00	30.96	15457.62	14324.00
3	1	4	13953.00	3789.00	155.40	0	Spot (Block3, Row4, Column1)	34622.35	31838.50	18315.27	0.04	0.53	1763.00	1849.70	1763.00	473.37	0.02	0.26	100.00	100.00	9.19	30075.50	32859.35	22989304.00	69.23	8170.19	7230.00
3	2	4	14247.00	3792.00	183.80	0	Spot (Block3, Row4, Column2)	24176.71	22814.00	12169.36	0.03	0.50	1785.00	1971.11	1785.00	707.88	0.04	0.36	100.00	100.00	0.00	21029.00	22391.71	22871166.00	31.37	6422.96	6311.50
3	3	4	14552.00	3796.00	166.15	0	Spot (Block3, Row4, Column3)	62272.43	65535.00	7419.00	0.02	0.12	1729.00	1957.00	1729.00	782.33	0.05	0.40	100.00	100.00	77.81	63806.00	60543.43	47701152.00	77.10	17481.74	15776.00
3	4	4	14850.00	3795.00	187.45	0	Spot (Block3, Row4, Column4)	2122.53	2058.00	319.19	0.01	0.15	1680.00	1737.15	1680.00	366.82	0.01	0.21	52.00	23.00	0.00	378.00	442.53	2092816.00	1.05	1787.65	1749.00
3	5	4	15103.00	3802.00	74.00	0	Spot (Block3, Row4, Column5)	8844.37	2698.00	14555.50	0.52	1.65	1716.00	1790.65	1716.00	376.69	0.02	0.21	82.00	67.00	2.36	982.00	7128.37	1123235.00	18.73	2836.04	2462.50
3	6	4	15456.00	3806.00	194.75	0	Spot (Block3, Row4, Column6)	24374.59	24198.50	8160.44	0.00	0.33	1873.00	2168.23	1873.00	1035.19	0.06	0.48	100.00	100.00	0.00	22325.50	22501.59	26032056.00	21.45	7114.23	6161.00
3	7	4	15745.00	3798.00	158.10	0	Spot (Block3, Row4, Column7)	4819.96	3924.00	2660.99	0.09	0.55	1806.00	2129.32	1806.00	1030.17	0.07	0.48	75.00	51.00	0.00	2118.00	3013.96	3320950.00	2.61	2413.20	2359.50
3	8	4	16044.00	3816.00	161.95	0	Spot (Block3, Row4, Column8)	2559.27	2485.50	475.00	0.01	0.19	1697.00	1906.52	1697.00	1906.50	0.05	1.00	2.00	0.00	0.00	788.50	862.27	1847790.00	0.34	1913.22	1921.00
3	1	5	13949.00	4098.00	157.70	0	Spot (Block3, Row5, Column1)	37569.33	35754.00	21614.19	0.02	0.58	1919.00	2395.08	1919.00	1501.08	0.10	0.63	100.00	100.00	23.69	33835.00	35650.33	25847836.00	23.43	8259.13	7170.50
3	2	5	14247.00	4092.00	171.05	0	Spot (Block3, Row5, Column2)	62060.80	65535.00	9018.32	0.02	0.15	1949.00	2435.70	1949.00	1335.85	0.10	0.55	100.00	100.00	81.20	63586.00	60111.80	50518008.00	44.63	15709.12	14441.00
3	3	5	14548.00	4096.00	172.40	0	Spot (Block3, Row5, Column3)	52442.22	65535.00	16636.70	0.10	0.32	1811.00	2078.38	1811.00	935.21	0.06	0.45	100.00	100.00	51.57	63724.00	50631.22	43527448.00	53.85	11022.15	10729.50
3	4	5	14848.00	4097.00	152.20	0	Spot (Block3, Row5, Column4)	10768.62	9909.50	5434.14	0.04	0.50	1714.00	1840.22	1714.00	605.34	0.03	0.33	100.00	100.00	0.00	8195.50	9054.62	6827306.00	14.75	3785.38	3391.00
3	5	5	15154.00	4095.00	161.60	0	Spot (Block3, Row5, Column5)	59178.50	65535.00	12051.54	0.04	0.20	1726.00	1806.33	1726.00	381.95	0.02	0.21	100.00	100.00	72.24	63809.00	57452.50	42845628.00	150.21	13418.50	11944.50
3	6	5	15440.00	4103.00	162.05	0	Spot (Block3, Row5, Column6)	2508.38	2441.00	401.11	0.01	0.16	1836.00	2026.14	1836.00	778.23	0.04	0.38	38.00	1.00	0.00	605.00	672.38	1823590.00	0.62	2002.45	2004.50
3	7	5	15751.00	4101.00	216.50	0	Spot (Block3, Row5, Column7)	59201.44	65535.00	12238.53	0.04	0.21	1976.00	2310.87	1976.00	1074.43	0.07	0.46	100.00	100.00	71.88	63559.00	57225.44	79153272.00	52.95	14790.18	13725.00
3	8	5	16048.00	4104.00	154.60	0	Spot (Block3, Row5, Column8)	12272.59	10856.00	7938.50	0.05	0.65	1708.00	1895.23	1708.00	760.75	0.05	0.40	91.00	87.00	0.00	9148.00	10564.59	8087635.00	13.64	3453.67	3209.50
3	1	6	13946.00	4391.00	233.70	0	Spot (Block3, Row6, Column1)	58837.37	65535.00	13164.88	0.05	0.22	2129.00	2910.49	2129.00	1928.60	0.14	0.66	100.00	100.00	72.51	63406.00	56708.37	92258136.00	29.00	14309.33	13896.50
3	2	6	14247.00	4391.00	219.30	0	Spot (Block3, Row6, Column2)	55490.66	65535.00	15667.63	0.07	0.28	2037.00	2657.89	2037.00	1608.08	0.12	0.61	100.00	100.00	63.89	63498.00	53453.66	76522496.00	32.85	13735.22	13214.00
3	3	6	14539.00	4396.00	154.25	0	Spot (Block3, Row6, Column3)	41343.27	41291.00	20540.80	0.00	0.50	1797.00	2051.41	1797.00	959.05	0.06	0.47	100.00	100.00	26.61	39494.00	39546.27	27038652.00	40.97	9285.23	8067.00
3	4	6	14851.00	4396.00	157.85	0	Spot (Block3, Row6, Column4)	3109.96	3019.00	698.22	0.01	0.22	1712.00	1763.23	1712.00	311.10	0.01	0.18	99.00	87.00	0.00	1307.00	1397.96	2142761.00	4.33	2176.85	2182.00
3	5	6	15147.00	4398.00	153.10	0	Spot (Block3, Row6, Column5)	49640.36	60305.50	18395.74	0.08	0.37	1796.00	1869.78	1796.00	420.74	0.02	0.23	100.00	100.00	46.41	58509.50	47844.36	31770060.00	113.54	11424.09	10686.00
3	6	6	15450.00	4394.00	200.75	0	Spot (Block3, Row6, Column6)	2256.27	2211.00	333.36	0.01	0.15	1891.00	2073.03	1891.00	827.99	0.04	0.40	9.00	0.00	0.00	320.00	365.27	2569887.00	0.22	1983.47	1934.50
3	7	6	15747.00	4404.00	154.90	0	Spot (Block3, Row6, Column7)	11469.88	10566.00	5916.68	0.04	0.52	1864.00	2005.41	1864.00	669.40	0.03	0.33	100.00	100.00	0.00	8702.00	9605.88	7524239.00	14.14	4058.18	3802.00
3	8	6	16054.00	4410.00	154.95	0	Spot (Block3, Row6, Column8)	16909.96	15229.00	10267.73	0.05	0.61	1708.00	1765.63	1708.00	292.59	0.01	0.17	100.00	100.00	0.00	13521.00	15201.96	11245126.00	51.76	4421.50	4316.00
