ATF	1.0
30	28
"Checksum_ImageFile=97c3cdc985a92f420d8f2f65edc2e6a8"
"Checksum_ResultFile=db69cb2e6f2af237bf529558efab8aa8"
"Type=Mapix Results 2"
"DateTime=2021/04/15 21:31:25"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h31m12_5µm_785nmGain075.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h31m12_5µm_785nmGain075.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4835, 2565"
"JpegBrightness=45"
"JpegContrast=11"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=75"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
18	4	6	10327.00	22309.00	175.30	0	Spot (Block18, Row6, Column4)	3076.13	3023.00	560.01	0.01	0.18	2085.00	2138.27	2085.00	348.81	0.01	0.16	88.00	67.00	0.00	938.00	991.13	2636241.00	2.69	2380.42	2298.50
18	5	6	10622.00	22316.00	143.90	0	Spot (Block18, Row6, Column5)	40942.16	40652.00	17890.88	0.00	0.44	2165.00	2229.82	2165.00	393.04	0.01	0.18	100.00	100.00	14.54	38487.00	38777.16	22804864.00	98.49	11121.38	9877.00
18	6	6	10918.00	22313.00	187.75	0	Spot (Block18, Row6, Column6)	3461.97	3208.00	887.75	0.03	0.26	2266.00	2327.28	2266.00	419.87	0.01	0.18	84.00	56.00	0.00	942.00	1195.97	3437741.00	2.70	2609.97	2556.50
18	7	6	11221.00	22312.00	148.50	0	Spot (Block18, Row6, Column7)	17324.20	15506.00	9920.84	0.05	0.57	2291.00	2359.22	2291.00	468.12	0.01	0.20	100.00	100.00	0.00	13215.00	15033.20	10481142.00	31.97	5260.91	4717.00
18	8	6	11525.00	22316.00	149.65	0	Spot (Block18, Row6, Column8)	23705.27	21269.00	14958.75	0.05	0.63	2230.00	2292.60	2230.00	357.94	0.01	0.16	100.00	100.00	0.00	19039.00	21475.27	14578739.00	59.82	6284.82	5474.00
18	1	7	9424.00	22600.00	190.30	0	Spot (Block18, Row7, Column1)	3314.49	3209.00	604.21	0.01	0.18	2197.00	2273.98	2197.00	426.56	0.01	0.19	90.00	61.00	0.00	1012.00	1117.49	3377470.00	2.44	2545.73	2537.00
18	2	7	9718.00	22603.00	197.40	0	Spot (Block18, Row7, Column2)	3032.34	2889.50	768.30	0.02	0.25	2161.00	2208.86	2161.00	353.33	0.01	0.16	72.00	51.00	0.00	728.50	871.34	3341634.00	2.33	2451.19	2433.50
18	3	7	10010.00	22603.00	221.55	0	Spot (Block18, Row7, Column3)	2490.31	2470.00	343.46	0.00	0.14	2104.00	2156.46	2104.00	315.20	0.01	0.15	54.00	25.00	0.00	366.00	386.31	3498880.00	1.06	2229.40	2186.50
18	4	7	10324.00	22603.00	202.05	0	Spot (Block18, Row7, Column4)	2682.60	2594.50	452.51	0.01	0.17	2091.00	2149.58	2091.00	325.41	0.01	0.15	70.00	38.00	0.00	503.50	591.60	3111815.00	1.64	2302.05	2271.00
18	5	7	10619.00	22612.00	190.20	0	Spot (Block18, Row7, Column5)	4362.98	4132.00	1148.03	0.02	0.26	2183.00	2259.10	2183.00	432.80	0.01	0.19	99.00	90.00	0.00	1949.00	2179.98	4441513.00	4.86	2870.78	2857.00
18	6	7	10920.00	22611.00	185.90	0	Spot (Block18, Row7, Column6)	12450.37	12330.00	4731.41	0.00	0.38	2358.00	2485.60	2358.00	603.85	0.02	0.24	100.00	100.00	0.00	9972.00	10092.37	12089305.00	16.50	4931.62	4922.00
18	7	7	11216.00	22615.00	148.95	0	Spot (Block18, Row7, Column7)	19783.50	18419.00	9904.33	0.03	0.50	2375.00	2426.94	2375.00	432.28	0.01	0.18	100.00	100.00	0.17	16044.00	17408.50	11988802.00	40.15	6392.75	5117.00
18	8	7	11520.00	22618.00	194.05	0	Spot (Block18, Row7, Column8)	4387.82	4279.00	836.80	0.01	0.19	2283.00	2318.60	2283.00	356.06	0.01	0.15	99.00	98.00	0.00	1996.00	2104.82	4677411.00	5.81	2837.12	2857.00
18	1	8	9413.00	22901.00	147.15	0	Spot (Block18, Row8, Column1)	5195.66	4975.00	1723.75	0.02	0.33	2209.00	2247.99	2209.00	316.93	0.01	0.14	100.00	99.00	0.00	2766.00	2986.66	3070636.00	9.30	3082.58	3008.50
18	2	8	9720.00	22900.00	196.40	0	Spot (Block18, Row8, Column2)	3090.83	2953.00	655.19	0.02	0.21	2179.00	2200.77	2179.00	317.05	0.00	0.14	82.00	60.00	0.00	774.00	911.83	3387555.00	2.81	2469.64	2500.00
18	3	8	10011.00	22906.00	147.65	0	Spot (Block18, Row8, Column3)	11878.53	9767.00	7453.14	0.09	0.63	2199.00	2241.11	2199.00	356.56	0.01	0.16	100.00	97.00	0.00	7568.00	9679.53	7067727.00	27.03	3961.70	3655.00
18	4	8	10315.00	22908.00	146.10	0	Spot (Block18, Row8, Column4)	23623.93	23288.50	9009.52	0.01	0.38	2189.00	2245.47	2189.00	375.79	0.01	0.17	100.00	100.00	0.00	21099.50	21434.93	13654631.00	56.89	7119.19	6349.00
18	5	8	10608.00	22912.00	189.05	0	Spot (Block18, Row8, Column5)	2636.04	2619.00	371.78	0.00	0.14	2198.50	2291.16	2198.50	494.72	0.02	0.22	45.00	9.00	0.00	420.50	437.54	2659769.00	0.70	2396.59	2349.00
18	6	8	10924.00	22911.00	176.00	0	Spot (Block18, Row8, Column6)	22680.26	18788.50	13121.22	0.08	0.58	2291.00	2446.78	2291.00	677.28	0.03	0.28	100.00	100.00	0.00	16497.50	20389.26	19595748.00	29.87	6555.53	6556.50
18	7	8	11216.00	22909.00	149.40	0	Spot (Block18, Row8, Column7)	5912.25	5603.00	1980.29	0.02	0.33	2319.00	2412.56	2319.00	528.57	0.02	0.22	99.00	92.00	0.00	3284.00	3593.25	3612385.00	6.62	3145.42	3097.00
18	8	8	11507.00	22927.00	154.10	0	Spot (Block18, Row8, Column8)	4472.85	4080.50	2072.19	0.04	0.46	2309.00	2345.07	2309.00	351.71	0.01	0.15	99.00	88.00	0.00	1771.50	2163.85	2898405.00	6.05	2942.47	2931.00
19	1	1	13934.00	20827.00	162.55	0	Spot (Block19, Row1, Column1)	51746.35	65409.50	16618.80	0.10	0.32	196.00	238.77	196.00	183.61	0.09	0.77	100.00	100.00	49.86	65213.50	51550.35	37878648.00	280.53	8558.13	7432.00
19	2	1	14230.00	20828.00	147.00	-50	Spot (Block19, Row1, Column2)	200.11	200.00	13.11	0.00	0.07	185.00	216.24	185.00	134.04	0.07	0.62	0.00	0.00	0.00	15.00	15.11	118067.00	-0.12	193.58	191.00
19	3	1	14531.00	20830.00	147.00	-50	Spot (Block19, Row1, Column3)	168.96	169.00	16.99	0.00	0.10	170.00	169.74	170.00	17.20	0.00	0.10	14.00	1.00	0.00	-1.00	-1.04	99349.00	-0.05	173.95	177.50
19	4	1	14824.00	20844.00	127.40	0	Spot (Block19, Row1, Column4)	191.03	189.00	17.83	0.00	0.09	163.00	163.54	163.00	17.76	0.00	0.11	66.00	34.00	0.00	26.00	28.03	82334.00	1.55	185.95	186.50
19	5	1	15131.00	20834.00	147.00	-50	Spot (Block19, Row1, Column5)	170.12	171.00	12.84	0.00	0.08	158.00	158.09	158.00	15.68	0.00	0.10	40.00	8.00	0.00	13.00	12.12	100540.00	0.77	166.15	167.00
19	6	1	15432.00	20836.00	147.00	-50	Spot (Block19, Row1, Column6)	167.52	169.00	30.04	0.00	0.18	156.00	156.96	156.00	17.46	0.00	0.11	45.00	28.00	0.00	13.00	11.52	99004.00	0.60	165.04	167.00
19	7	1	15728.00	20835.00	138.00	0	Spot (Block19, Row1, Column7)	197.51	197.00	13.53	0.00	0.07	167.00	209.85	167.00	265.48	0.10	1.27	0.00	0.00	0.00	30.00	30.51	101324.00	-0.05	186.17	185.00
19	8	1	16021.00	20843.00	162.10	0	Spot (Block19, Row1, Column8)	63066.68	65535.00	8003.42	0.02	0.13	273.00	338.08	273.00	350.61	0.09	1.04	100.00	100.00	87.86	65262.00	62793.68	45723784.00	178.91	13369.10	11658.00
19	1	2	13928.00	21126.00	147.00	-50	Spot (Block19, Row2, Column1)	183.53	179.00	21.84	0.01	0.12	181.00	217.35	181.00	139.09	0.08	0.64	0.00	0.00	0.00	-2.00	2.53	107731.00	-0.24	191.68	189.00
19	2	2	14229.00	21128.00	147.00	-50	Spot (Block19, Row2, Column2)	198.28	194.00	22.57	0.01	0.11	188.00	203.52	188.00	63.37	0.03	0.31	3.00	0.00	0.00	6.00	10.28	117185.00	-0.08	196.48	189.00
19	3	2	14529.00	21130.00	147.00	-50	Spot (Block19, Row2, Column3)	177.60	178.00	13.46	0.00	0.08	166.00	167.71	166.00	41.88	0.00	0.25	1.00	0.00	0.00	12.00	11.60	104782.00	0.24	183.32	182.00
19	4	2	14829.00	21132.00	147.00	-50	Spot (Block19, Row2, Column4)	157.49	156.00	12.22	0.00	0.08	158.00	158.63	158.00	18.72	0.00	0.12	7.00	0.00	0.00	-2.00	-0.51	92604.00	-0.06	161.19	161.00
19	5	2	15113.00	21111.00	214.45	0	Spot (Block19, Row2, Column5)	178.92	180.00	13.85	0.00	0.08	156.00	155.54	156.00	14.53	0.00	0.09	74.00	32.00	0.00	24.00	22.92	234747.00	1.61	159.03	162.00
19	6	2	15430.00	21136.00	147.00	-50	Spot (Block19, Row2, Column6)	156.69	157.00	20.92	0.00	0.13	155.00	155.07	155.00	27.35	0.00	0.18	13.00	0.00	0.00	2.00	1.69	92291.00	0.06	169.01	167.00
19	7	2	15730.00	21138.00	147.00	-50	Spot (Block19, Row2, Column7)	180.42	180.50	10.97	0.00	0.06	164.00	180.66	164.00	56.06	0.04	0.31	0.00	0.00	0.00	16.50	16.42	106087.00	-0.00	170.04	170.00
19	8	2	16031.00	21140.00	147.00	-50	Spot (Block19, Row2, Column8)	235.69	229.00	25.98	0.01	0.11	224.00	279.54	224.00	247.35	0.10	0.88	0.00	0.00	0.00	5.00	11.69	139055.00	-0.18	255.52	246.00
19	1	3	13927.00	21426.00	147.00	-50	Spot (Block19, Row3, Column1)	178.01	178.00	14.95	0.00	0.08	169.00	169.70	169.00	23.75	0.00	0.14	18.00	0.00	0.00	9.00	9.01	105026.00	0.35	173.26	175.00
19	2	3	14272.00	21399.00	204.35	0	Spot (Block19, Row3, Column2)	219.86	222.00	20.13	0.00	0.09	176.00	178.32	176.00	45.44	0.01	0.25	51.00	0.00	0.00	46.00	43.86	260751.00	0.91	205.31	207.00
19	3	3	14532.00	21419.00	139.55	0	Spot (Block19, Row3, Column3)	455.47	326.00	780.75	0.15	1.71	165.00	167.05	165.00	43.98	0.01	0.26	98.00	92.00	0.00	161.00	290.47	239575.00	6.56	246.50	223.50
19	4	3	14832.00	21397.00	187.65	0	Spot (Block19, Row3, Column4)	183.49	186.00	16.38	0.01	0.09	154.00	154.83	154.00	17.01	0.00	0.11	76.00	43.00	0.00	32.00	29.49	183855.00	1.68	168.17	170.00
19	5	3	15146.00	21432.00	145.20	0	Spot (Block19, Row3, Column5)	224.31	214.00	68.78	0.02	0.31	152.00	151.48	152.00	15.33	0.00	0.10	97.00	92.00	0.00	62.00	72.31	128981.00	4.75	177.30	178.00
19	6	3	15415.00	21412.00	186.15	0	Spot (Block19, Row3, Column6)	170.74	170.00	15.12	0.00	0.09	152.00	151.42	152.00	27.91	0.00	0.18	28.00	0.00	0.00	18.00	18.74	166641.00	0.69	161.88	163.00
19	7	3	15729.00	21438.00	147.00	-50	Spot (Block19, Row3, Column7)	158.59	160.00	11.58	0.00	0.07	156.00	174.40	156.00	362.60	0.05	2.08	0.00	0.00	0.00	4.00	2.59	93409.00	-0.04	145.79	145.00
19	8	3	15978.00	21446.00	201.95	0	Spot (Block19, Row3, Column8)	243.69	243.00	35.01	0.00	0.14	196.00	202.85	196.00	291.01	0.01	1.43	0.00	0.00	0.00	47.00	47.69	281710.00	0.14	207.94	207.00
19	1	4	13967.00	21759.00	86.60	0	Spot (Block19, Row4, Column1)	394.77	222.00	704.65	0.25	1.78	163.00	167.69	163.00	71.63	0.01	0.43	36.00	17.00	0.00	59.00	231.77	73428.00	3.17	221.66	201.00
19	2	4	14226.00	21728.00	147.00	-50	Spot (Block19, Row4, Column2)	165.56	170.00	21.92	0.01	0.13	163.00	163.48	163.00	21.94	0.00	0.13	22.00	0.00	0.00	7.00	2.56	97020.00	0.09	163.38	165.00
19	3	4	14529.00	21731.00	153.55	0	Spot (Block19, Row4, Column3)	398.63	396.00	69.32	0.00	0.17	161.00	161.84	161.00	20.80	0.00	0.13	100.00	100.00	0.00	235.00	237.63	257516.00	11.38	236.44	225.00
19	4	4	14826.00	21732.00	147.00	-50	Spot (Block19, Row4, Column4)	160.84	164.00	16.89	0.01	0.11	156.00	156.55	156.00	17.36	0.00	0.11	23.00	0.00	0.00	8.00	4.84	95539.00	0.25	153.70	156.00
19	5	4	15126.00	21734.00	147.00	-50	Spot (Block19, Row4, Column5)	168.97	170.00	14.83	0.00	0.09	151.00	151.69	151.00	16.37	0.00	0.11	55.00	17.00	0.00	19.00	17.97	98848.00	1.06	154.73	152.00
19	6	4	15427.00	21737.00	147.00	-50	Spot (Block19, Row4, Column6)	172.74	172.00	14.38	0.00	0.08	152.00	150.98	152.00	16.09	0.00	0.11	62.00	21.00	0.00	20.00	20.74	102781.00	1.35	176.98	178.00
19	7	4	15727.00	21739.00	147.00	-50	Spot (Block19, Row4, Column7)	182.10	183.00	12.91	0.00	0.07	154.00	166.56	154.00	346.97	0.03	2.08	0.00	0.00	0.00	29.00	28.10	107439.00	0.04	181.80	174.00
19	8	4	16030.00	21738.00	149.10	0	Spot (Block19, Row4, Column8)	258.14	252.00	35.68	0.01	0.14	168.00	185.62	168.00	347.96	0.04	1.87	0.00	0.00	0.00	84.00	90.14	157206.00	0.21	204.36	206.00
19	1	5	13924.00	22026.00	147.00	-50	Spot (Block19, Row5, Column1)	186.94	188.00	15.49	0.00	0.08	155.00	159.93	155.00	76.45	0.01	0.48	0.00	0.00	0.00	33.00	31.94	110294.00	0.35	172.53	172.00
19	2	5	14157.00	22016.00	239.60	0	Spot (Block19, Row5, Column2)	169.37	169.00	12.80	0.00	0.08	156.00	156.37	156.00	19.29	0.00	0.12	32.00	2.00	0.00	13.00	13.37	281151.00	0.67	155.04	156.50
19	3	5	14501.00	22045.00	179.10	0	Spot (Block19, Row5, Column3)	171.38	172.00	16.75	0.00	0.10	152.00	152.20	152.00	17.27	0.00	0.11	56.00	17.00	0.00	20.00	19.38	154067.00	1.11	164.50	168.00
19	4	5	14837.00	22044.00	173.90	0	Spot (Block19, Row5, Column4)	180.77	181.00	13.75	0.00	0.08	154.00	153.82	154.00	16.99	0.00	0.11	77.00	29.00	0.00	27.00	26.77	152211.00	1.59	166.16	165.00
19	5	5	15128.00	22036.00	149.60	0	Spot (Block19, Row5, Column5)	513.94	534.00	150.12	0.02	0.29	151.00	152.11	151.00	16.98	0.00	0.11	100.00	100.00	0.00	383.00	362.94	316073.00	21.31	240.20	232.00
19	6	5	15417.00	22053.00	121.05	0	Spot (Block19, Row5, Column6)	170.76	172.00	13.34	0.00	0.08	153.00	153.19	153.00	16.86	0.00	0.11	55.00	11.00	0.00	19.00	17.76	65915.00	1.04	160.32	161.50
19	7	5	15725.00	22039.00	147.00	-50	Spot (Block19, Row5, Column7)	173.79	173.00	13.38	0.00	0.08	153.00	153.60	153.00	16.27	0.00	0.11	61.00	18.00	0.00	20.00	20.79	102712.00	1.24	169.80	170.00
19	8	5	16034.00	22051.00	195.25	0	Spot (Block19, Row5, Column8)	179.61	179.00	17.39	0.00	0.10	155.00	157.25	155.00	20.11	0.01	0.13	58.00	18.00	0.00	24.00	24.61	193263.00	1.11	159.06	158.00
19	1	6	13914.00	22330.00	253.85	0	Spot (Block19, Row6, Column1)	165.51	165.00	15.60	0.00	0.09	151.00	151.60	151.00	17.31	0.00	0.11	41.00	11.00	0.00	14.00	14.51	310334.00	0.80	153.77	154.00
19	2	6	14281.00	22374.00	148.95	0	Spot (Block19, Row6, Column2)	175.48	175.00	16.38	0.00	0.09	154.00	155.20	154.00	17.16	0.00	0.11	59.00	21.00	0.00	21.00	21.48	106340.00	1.18	164.88	167.00
19	3	6	14521.00	22336.00	171.45	0	Spot (Block19, Row6, Column3)	195.18	197.00	19.85	0.00	0.10	150.00	150.23	150.00	16.65	0.00	0.11	90.00	74.00	0.00	47.00	45.18	159851.00	2.70	165.68	166.00
19	4	6	14849.00	22322.00	154.75	0	Spot (Block19, Row6, Column4)	180.65	180.00	15.99	0.00	0.09	152.00	152.46	152.00	16.69	0.00	0.11	77.00	34.00	0.00	28.00	28.65	118145.00	1.69	162.49	163.00
19	5	6	15125.00	22339.00	154.20	0	Spot (Block19, Row6, Column5)	399.83	402.50	90.88	0.00	0.23	153.00	154.52	153.00	17.31	0.00	0.11	100.00	100.00	0.00	249.50	246.83	263087.00	14.17	218.33	210.00
19	6	6	15424.00	22337.00	147.00	-50	Spot (Block19, Row6, Column6)	156.72	156.00	15.09	0.00	0.10	150.00	150.42	150.00	16.68	0.00	0.11	25.00	4.00	0.00	6.00	6.72	92623.00	0.38	153.93	152.00
19	7	6	15723.00	22320.00	182.85	0	Spot (Block19, Row6, Column7)	185.91	184.00	16.93	0.00	0.09	153.00	153.99	153.00	17.04	0.00	0.11	81.00	43.00	0.00	31.00	32.91	174751.00	1.87	168.10	167.00
19	8	6	16067.00	22367.00	150.25	0	Spot (Block19, Row6, Column8)	176.45	177.00	12.52	0.00	0.07	152.00	152.76	152.00	16.78	0.00	0.11	74.00	25.00	0.00	25.00	24.45	108694.00	1.41	163.99	163.00
19	1	7	13920.00	22627.00	147.00	-50	Spot (Block19, Row7, Column1)	159.17	158.00	13.66	0.00	0.09	155.00	157.20	155.00	50.70	0.01	0.32	0.00	0.00	0.00	3.00	4.17	93591.00	0.04	167.36	169.00
19	2	7	14221.00	22629.00	147.00	-50	Spot (Block19, Row7, Column2)	145.67	146.00	16.24	0.00	0.11	153.00	153.33	153.00	18.29	0.00	0.12	5.00	0.00	0.00	-7.00	-7.33	85946.00	-0.42	152.51	152.00
19	3	7	14521.00	22631.00	147.00	-50	Spot (Block19, Row7, Column3)	163.97	164.00	16.94	0.00	0.10	150.00	150.87	150.00	16.25	0.00	0.11	43.00	14.00	0.00	14.00	13.97	96250.00	0.81	155.76	153.00
19	4	7	14821.00	22633.00	147.00	-50	Spot (Block19, Row7, Column4)	154.68	154.00	13.52	0.00	0.09	151.00	153.60	151.00	54.35	0.01	0.35	0.00	0.00	0.00	3.00	3.68	91109.00	0.02	152.93	156.00
19	5	7	15122.00	22635.00	147.00	-50	Spot (Block19, Row7, Column5)	158.68	159.50	11.31	0.00	0.07	152.00	156.36	152.00	62.05	0.01	0.40	0.00	0.00	0.00	7.50	6.68	93303.00	0.04	154.34	154.00
19	6	7	15448.00	22602.00	206.10	0	Spot (Block19, Row7, Column6)	166.48	168.00	18.93	0.00	0.11	149.00	155.61	149.00	153.88	0.02	0.99	0.00	0.00	0.00	19.00	17.48	200939.00	0.07	157.30	157.00
19	7	7	15726.00	22631.00	195.70	0	Spot (Block19, Row7, Column7)	180.82	181.00	19.83	0.00	0.11	154.00	154.23	154.00	16.89	0.00	0.11	71.00	36.00	0.00	27.00	26.82	196195.00	1.57	160.61	158.00
19	8	7	16036.00	22639.00	227.70	0	Spot (Block19, Row7, Column8)	211.40	207.00	35.43	0.01	0.17	158.00	158.21	158.00	18.29	0.00	0.12	89.00	69.00	0.00	49.00	53.40	313932.00	2.91	169.22	171.00
19	1	8	13916.00	22935.00	143.60	0	Spot (Block19, Row8, Column1)	1579.99	1485.00	680.23	0.03	0.43	157.00	159.79	157.00	57.54	0.01	0.36	100.00	100.00	0.00	1328.00	1422.99	887952.00	24.68	521.41	448.00
19	2	8	14171.00	22972.00	196.40	0	Spot (Block19, Row8, Column2)	176.08	171.00	74.35	0.01	0.42	156.00	156.00	156.00	22.77	0.00	0.15	31.00	4.00	0.00	15.00	20.08	192632.00	0.88	162.76	163.00
19	3	8	14499.00	22901.00	168.20	0	Spot (Block19, Row8, Column3)	172.43	170.00	15.66	0.01	0.09	150.00	154.69	150.00	116.30	0.01	0.75	0.00	0.00	0.00	20.00	22.43	135354.00	0.15	161.49	161.00
19	4	8	14820.00	22933.00	163.05	0	Spot (Block19, Row8, Column4)	180.14	180.00	12.92	0.00	0.07	153.00	155.68	153.00	53.83	0.01	0.35	2.00	0.00	0.00	27.00	27.14	132405.00	0.45	164.27	165.00
19	5	8	15120.00	22935.00	147.00	-50	Spot (Block19, Row8, Column5)	155.44	153.00	19.09	0.01	0.12	154.00	156.27	154.00	54.32	0.01	0.35	0.00	0.00	0.00	-1.00	1.44	91396.00	-0.02	155.56	158.00
19	6	8	15427.00	22957.00	211.15	0	Spot (Block19, Row8, Column6)	182.19	183.00	17.36	0.00	0.10	154.00	158.96	154.00	146.77	0.01	0.92	0.00	0.00	0.00	29.00	28.19	232470.00	0.16	164.33	166.00
19	7	8	15721.00	22939.00	147.00	-50	Spot (Block19, Row8, Column7)	165.79	167.00	13.37	0.00	0.08	155.00	154.47	155.00	14.83	0.00	0.10	43.00	7.00	0.00	12.00	10.79	97486.00	0.76	162.73	161.50
19	8	8	16006.00	22941.00	147.45	0	Spot (Block19, Row8, Column8)	496.83	501.00	127.72	0.00	0.26	164.00	163.90	164.00	16.91	0.00	0.10	100.00	100.00	0.00	337.00	332.83	296110.00	19.69	264.16	242.00
20	1	1	18435.00	20850.00	161.75	0	Spot (Block20, Row1, Column1)	52484.50	65405.00	15872.12	0.10	0.30	939.00	984.96	939.00	235.81	0.02	0.24	100.00	100.00	49.79	64466.00	51545.50	38156552.00	218.40	10289.30	8288.00
20	2	1	18726.00	20859.00	154.10	0	Spot (Block20, Row1, Column2)	2943.37	2928.00	963.24	0.00	0.33	927.00	962.03	927.00	176.26	0.02	0.18	100.00	100.00	0.00	2001.00	2016.37	1924965.00	11.24	1415.96	1364.00
20	3	1	19036.00	20857.00	149.00	0	Spot (Block20, Row1, Column3)	4212.68	3707.50	2021.00	0.06	0.48	921.00	937.66	921.00	76.57	0.01	0.08	100.00	100.00	0.00	2786.50	3291.68	2569734.00	42.77	1665.54	1576.50
20	4	1	19327.00	20861.00	155.35	0	Spot (Block20, Row1, Column4)	2441.15	2319.00	745.47	0.02	0.31	930.00	946.37	930.00	88.72	0.01	0.09	100.00	100.00	0.00	1389.00	1511.15	1616041.00	16.85	1295.62	1248.00
20	5	1	19632.00	20862.00	153.05	0	Spot (Block20, Row1, Column5)	7370.38	6333.00	4383.53	0.07	0.59	922.00	938.92	922.00	89.12	0.01	0.09	100.00	100.00	0.00	5411.00	6448.38	4776003.00	72.16	2210.43	2071.00
20	6	1	19927.00	20861.00	148.50	0	Spot (Block20, Row1, Column6)	6561.28	6273.00	2919.42	0.02	0.44	929.00	950.33	929.00	99.00	0.01	0.10	100.00	100.00	0.00	5344.00	5632.28	3963016.00	56.68	2299.94	1965.00
20	7	1	20233.00	20860.00	120.60	0	Spot (Block20, Row1, Column7)	13730.72	13364.00	4729.82	0.01	0.34	961.00	1004.81	961.00	274.46	0.02	0.27	100.00	100.00	0.00	12403.00	12769.72	5272597.00	46.37	4080.95	3685.50
20	8	1	20523.00	20869.00	162.55	0	Spot (Block20, Row1, Column8)	63603.63	65535.00	7132.89	0.01	0.11	1019.00	1112.93	1019.00	402.59	0.04	0.36	100.00	100.00	90.96	64516.00	62584.63	46431104.00	155.22	15929.64	13076.50
20	1	2	18422.00	21150.00	219.25	0	Spot (Block20, Row2, Column1)	1031.74	1016.00	79.66	0.01	0.08	952.00	978.12	952.00	174.74	0.01	0.18	11.00	0.00	0.00	64.00	79.74	1417610.00	0.31	983.57	982.00
20	2	2	18731.00	21161.00	130.25	0	Spot (Block20, Row2, Column2)	4987.49	4845.00	1374.51	0.01	0.28	941.00	961.18	941.00	92.29	0.01	0.10	100.00	100.00	0.00	3904.00	4046.49	2274295.00	43.63	2041.34	1942.00
20	3	2	19030.00	21151.00	171.95	0	Spot (Block20, Row2, Column3)	1253.12	1223.00	161.39	0.01	0.13	926.00	949.73	926.00	92.01	0.01	0.10	95.00	81.00	0.00	297.00	327.12	1030066.00	3.30	1032.04	1019.00
20	4	2	19333.00	21159.00	168.75	0	Spot (Block20, Row2, Column4)	3634.66	3582.00	1059.50	0.01	0.29	928.00	952.08	928.00	103.56	0.01	0.11	100.00	100.00	0.00	2654.00	2706.66	2867748.00	25.90	1656.41	1588.00
20	5	2	19636.00	21168.00	184.90	0	Spot (Block20, Row2, Column5)	1673.80	1675.50	319.88	0.00	0.19	924.00	943.22	924.00	89.44	0.01	0.09	99.00	99.00	0.00	751.50	749.80	1600151.00	8.17	1154.59	1120.00
20	6	2	19924.00	21159.00	158.10	0	Spot (Block20, Row2, Column6)	1983.29	1869.00	572.09	0.03	0.29	928.00	947.29	928.00	84.03	0.01	0.09	100.00	99.00	0.00	941.00	1055.29	1358553.00	12.33	1180.58	1142.00
20	7	2	20229.00	21161.00	154.90	0	Spot (Block20, Row2, Column7)	2653.13	2589.50	961.14	0.01	0.36	935.00	947.19	935.00	86.30	0.01	0.09	100.00	100.00	0.00	1654.50	1718.13	1751068.00	19.77	1348.73	1294.50
20	8	2	20554.00	21173.00	228.10	0	Spot (Block20, Row2, Column8)	1092.93	1090.00	75.31	0.00	0.07	992.00	1046.34	992.00	288.19	0.02	0.28	0.00	0.00	0.00	98.00	100.93	1631743.00	0.16	1026.04	1010.00
20	1	3	18429.00	21455.00	152.85	0	Spot (Block20, Row3, Column1)	7211.03	6547.00	4148.15	0.04	0.58	943.00	955.91	943.00	87.10	0.01	0.09	100.00	100.00	0.00	5604.00	6268.03	4651113.00	71.82	2147.58	1990.00
20	2	3	18732.00	21457.00	169.95	0	Spot (Block20, Row3, Column2)	1310.96	1291.00	173.02	0.01	0.13	953.00	965.10	953.00	85.78	0.01	0.09	97.00	83.00	0.00	338.00	357.96	1061879.00	4.03	1070.62	1056.00
20	3	3	19021.00	21459.00	154.65	0	Spot (Block20, Row3, Column3)	2024.70	1924.00	613.26	0.02	0.30	952.00	969.12	952.00	102.74	0.01	0.11	100.00	100.00	0.00	972.00	1072.70	1326179.00	10.27	1226.82	1198.00
