ATF	1.0
30	28
"Checksum_ImageFile=f816aa97ce12a8a1cf8e04bc9008684c"
"Checksum_ResultFile=c2f2bc3cb6d286f4d90c9ce03174fd75"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:59:35"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h59m23_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h59m23_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4825, 2570"
"JpegBrightness=49"
"JpegContrast=23"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
36	8	7	20422.00	40664.00	188.70	0	Spot (Block36, Row7, Column8)	2136.49	2109.00	451.64	0.01	0.21	706.00	736.15	706.00	98.48	0.02	0.13	100.00	100.00	0.00	1403.00	1430.49	2132219.00	14.22	1167.16	1107.50
36	1	8	18305.00	40964.00	169.60	0	Spot (Block36, Row8, Column1)	989.84	875.00	314.46	0.05	0.32	589.00	588.41	589.00	108.87	0.00	0.19	92.00	62.00	0.00	286.00	400.84	792865.00	3.69	706.35	706.00
36	2	8	18615.00	40956.00	188.15	0	Spot (Block36, Row8, Column2)	915.65	867.00	229.07	0.02	0.25	591.00	599.12	591.00	92.34	0.01	0.15	90.00	70.00	0.00	276.00	324.65	912906.00	3.43	703.76	696.00
36	3	8	18901.00	40958.00	152.90	0	Spot (Block36, Row8, Column3)	1746.86	1473.50	849.65	0.07	0.49	595.00	617.47	595.00	94.37	0.02	0.15	100.00	97.00	0.00	878.50	1151.86	1111004.00	11.97	884.17	852.00
36	4	8	19215.00	40959.00	151.05	0	Spot (Block36, Row8, Column4)	2082.30	2011.00	690.98	0.02	0.33	610.00	641.87	610.00	95.92	0.02	0.15	100.00	100.00	0.00	1401.00	1472.30	1301438.00	15.02	1021.18	973.00
36	5	8	19503.00	40962.00	188.80	0	Spot (Block36, Row8, Column5)	768.72	792.00	104.56	0.01	0.14	676.00	668.19	676.00	98.16	0.01	0.15	55.00	19.00	0.00	116.00	92.72	776404.00	1.02	717.22	698.50
36	6	8	19822.00	40963.00	190.05	0	Spot (Block36, Row8, Column6)	2129.40	1864.50	936.70	0.06	0.44	689.00	697.28	689.00	105.37	0.01	0.15	100.00	100.00	0.00	1175.50	1440.40	2176250.00	13.59	1084.62	1075.00
36	7	8	20112.00	40960.00	149.25	0	Spot (Block36, Row8, Column7)	3178.99	2871.00	1601.44	0.04	0.50	708.00	734.94	708.00	107.22	0.02	0.15	100.00	100.00	0.00	2163.00	2470.99	1942360.00	22.79	1296.39	1142.00
36	8	8	20405.00	40970.00	147.85	0	Spot (Block36, Row8, Column8)	3044.31	2537.00	2163.48	0.08	0.71	789.00	792.76	789.00	124.48	0.00	0.16	100.00	100.00	0.00	1748.00	2255.31	1811363.00	18.09	1297.66	1174.00
37	1	1	4799.00	43267.00	150.25	0	Spot (Block37, Row1, Column1)	22479.20	20221.00	11895.11	0.05	0.53	369.00	373.30	369.00	85.15	0.01	0.23	100.00	100.00	0.00	19852.00	22110.20	14004541.00	259.60	4653.02	3781.00
37	2	1	5088.00	43277.00	138.85	0	Spot (Block37, Row1, Column2)	5160.94	4942.50	2350.69	0.02	0.46	350.00	361.34	350.00	69.98	0.01	0.19	100.00	100.00	0.00	4592.50	4810.94	2724976.00	68.58	1418.14	1300.00
37	3	1	5401.00	43278.00	194.05	0	Spot (Block37, Row1, Column3)	476.95	452.00	99.25	0.02	0.21	329.00	344.89	329.00	47.09	0.02	0.14	93.00	59.00	0.00	123.00	147.95	506039.00	2.80	376.97	381.00
37	4	1	5690.00	43281.00	139.60	0	Spot (Block37, Row1, Column4)	4304.74	4151.00	2049.06	0.02	0.48	331.00	345.19	331.00	46.04	0.02	0.13	100.00	100.00	0.00	3820.00	3973.74	2259988.00	85.99	1241.77	1070.00
37	5	1	5995.00	43282.00	143.90	0	Spot (Block37, Row1, Column5)	1222.00	1078.00	568.36	0.05	0.47	340.00	352.72	340.00	48.24	0.02	0.14	100.00	100.00	0.00	738.00	882.00	686764.00	18.02	537.15	503.00
37	6	1	6295.00	43274.00	145.80	0	Spot (Block37, Row1, Column6)	1794.41	1660.00	923.65	0.03	0.51	377.00	366.96	377.00	49.73	0.01	0.14	100.00	99.00	0.00	1283.00	1417.41	1042551.00	28.70	695.30	566.00
37	7	1	6614.00	43283.00	115.95	0	Spot (Block37, Row1, Column7)	3626.07	3382.00	1771.06	0.03	0.49	391.00	414.94	391.00	197.13	0.03	0.48	100.00	100.00	0.00	2991.00	3235.07	1283628.00	16.29	1213.03	1109.00
37	8	1	6880.00	43290.00	146.55	0	Spot (Block37, Row1, Column8)	50204.25	56525.00	16646.40	0.05	0.33	393.00	436.54	393.00	223.75	0.05	0.51	100.00	100.00	43.61	56132.00	49811.25	29470088.00	222.43	9019.82	7809.00
37	1	2	4808.00	43583.00	202.75	0	Spot (Block37, Row2, Column1)	385.54	389.00	33.83	0.00	0.09	324.00	341.34	324.00	66.10	0.02	0.19	46.00	4.00	0.00	65.00	61.54	448766.00	0.67	358.36	344.00
37	2	2	5092.00	43579.00	142.70	0	Spot (Block37, Row2, Column2)	558.07	553.00	100.74	0.00	0.18	320.00	335.29	320.00	44.14	0.02	0.13	98.00	94.00	0.00	233.00	238.07	309171.00	5.05	399.02	399.00
37	3	2	5389.00	43566.00	186.55	0	Spot (Block37, Row2, Column3)	449.02	421.00	74.33	0.03	0.17	323.00	335.82	323.00	37.86	0.02	0.11	98.00	72.00	0.00	98.00	126.02	439143.00	2.99	375.74	377.00
37	4	2	5693.00	43571.00	197.05	0	Spot (Block37, Row2, Column4)	431.12	407.00	56.70	0.03	0.13	322.00	338.10	322.00	45.31	0.02	0.13	95.00	43.00	0.00	85.00	109.12	472943.00	2.05	371.83	380.00
37	5	2	5996.00	43580.00	192.55	0	Spot (Block37, Row2, Column5)	685.10	670.00	174.87	0.01	0.26	322.00	339.26	322.00	42.54	0.02	0.13	100.00	98.00	0.00	348.00	363.10	720037.00	8.13	430.10	414.00
37	6	2	6288.00	43572.00	194.75	0	Spot (Block37, Row2, Column6)	431.98	408.00	68.66	0.02	0.16	344.00	356.75	344.00	58.55	0.02	0.16	57.00	33.00	0.00	64.00	87.98	461784.00	1.28	372.33	383.00
37	7	2	6599.00	43580.00	154.45	0	Spot (Block37, Row2, Column7)	538.12	497.00	131.27	0.03	0.24	370.00	364.77	370.00	50.06	0.01	0.14	88.00	81.00	0.00	127.00	168.12	355695.00	3.46	425.60	405.00
37	8	2	6895.00	43587.00	147.00	-50	Spot (Block37, Row2, Column8)	393.29	393.00	37.35	0.00	0.09	383.00	389.44	383.00	146.52	0.01	0.38	0.00	0.00	0.00	10.00	10.29	231255.00	0.03	376.46	385.00
37	1	3	4790.00	43874.00	141.50	0	Spot (Block37, Row3, Column1)	881.26	830.00	341.17	0.03	0.39	326.00	338.50	326.00	37.95	0.02	0.11	100.00	100.00	0.00	504.00	555.26	483814.00	14.30	466.71	449.00
37	2	3	5095.00	43874.00	179.55	0	Spot (Block37, Row3, Column2)	437.42	425.00	51.76	0.01	0.12	318.00	330.64	318.00	34.85	0.02	0.11	95.00	90.00	0.00	107.00	119.42	393679.00	3.06	369.20	380.00
37	3	3	5379.00	43878.00	149.90	0	Spot (Block37, Row3, Column3)	652.01	614.00	251.28	0.03	0.39	330.00	345.45	330.00	50.65	0.02	0.15	99.00	95.00	0.00	284.00	322.01	400334.00	6.05	434.21	416.00
37	4	3	5693.00	43874.00	138.95	0	Spot (Block37, Row3, Column4)	3312.02	3078.50	1721.18	0.03	0.52	332.00	346.06	332.00	43.69	0.02	0.13	100.00	100.00	0.00	2746.50	2980.02	1735496.00	67.89	1014.46	814.50
37	5	3	5986.00	43872.00	159.05	0	Spot (Block37, Row3, Column5)	502.48	491.00	95.97	0.01	0.19	329.00	350.08	329.00	57.96	0.03	0.17	94.00	75.00	0.00	162.00	173.48	352740.00	2.63	391.16	391.00
37	6	3	6296.00	43878.00	202.45	0	Spot (Block37, Row3, Column6)	1876.33	1481.00	1088.29	0.10	0.58	352.00	365.65	352.00	73.77	0.02	0.20	100.00	100.00	0.00	1129.00	1524.33	2178422.00	20.48	789.28	785.00
37	7	3	6598.00	43889.00	142.50	0	Spot (Block37, Row3, Column7)	878.20	800.50	384.96	0.04	0.44	371.00	367.25	371.00	58.46	0.00	0.16	90.00	79.00	0.00	429.50	507.20	484769.00	8.74	480.13	450.50
37	8	3	6894.00	43890.00	147.20	0	Spot (Block37, Row3, Column8)	1270.46	1217.00	445.09	0.02	0.35	376.00	366.09	376.00	49.15	0.01	0.13	100.00	100.00	0.00	841.00	894.46	753385.00	18.40	606.84	585.00
37	1	4	4790.00	44169.00	137.85	0	Spot (Block37, Row4, Column1)	3105.11	2948.00	1575.94	0.02	0.51	330.00	345.17	330.00	48.47	0.02	0.14	100.00	100.00	0.00	2618.00	2775.11	1583604.00	56.95	988.67	770.50
37	2	4	5089.00	44170.00	183.25	0	Spot (Block37, Row4, Column2)	522.22	502.00	95.17	0.02	0.18	322.00	339.58	322.00	52.64	0.02	0.16	98.00	82.00	0.00	180.00	200.22	494017.00	3.47	394.32	396.00
37	3	4	5391.00	44175.00	138.65	0	Spot (Block37, Row4, Column3)	14957.75	14387.50	7553.08	0.02	0.50	334.00	352.20	334.00	63.49	0.02	0.18	100.00	100.00	0.00	14053.50	14623.75	7778030.00	230.04	3602.54	3133.00
37	4	4	5680.00	44197.00	211.75	0	Spot (Block37, Row4, Column4)	400.94	395.00	46.39	0.01	0.12	358.00	359.28	358.00	53.10	0.00	0.15	22.00	12.00	0.00	37.00	42.94	511597.00	0.78	380.62	384.00
37	5	4	5965.00	44192.00	195.70	0	Spot (Block37, Row4, Column5)	440.52	410.00	110.48	0.03	0.25	343.00	354.38	343.00	48.55	0.01	0.14	76.00	37.00	0.00	67.00	97.52	477086.00	1.77	390.00	386.00
37	6	4	6289.00	44181.00	173.85	0	Spot (Block37, Row4, Column6)	899.93	873.00	250.13	0.01	0.28	356.00	361.61	356.00	58.96	0.01	0.16	100.00	99.00	0.00	517.00	543.93	761343.00	9.13	493.93	497.00
37	7	4	6584.00	44183.00	140.10	0	Spot (Block37, Row4, Column7)	913.80	803.00	397.88	0.06	0.44	379.00	376.37	379.00	70.63	0.00	0.19	90.00	84.00	0.00	424.00	534.80	484316.00	7.61	514.23	495.00
37	8	4	6895.00	44193.00	158.35	0	Spot (Block37, Row4, Column8)	596.75	560.00	135.47	0.03	0.23	383.00	373.50	383.00	46.87	0.01	0.13	95.00	85.00	0.00	177.00	213.75	411164.00	4.76	435.26	424.00
37	1	5	4797.00	44474.00	137.65	0	Spot (Block37, Row5, Column1)	10257.67	9354.00	5183.25	0.04	0.51	333.00	352.22	333.00	58.14	0.02	0.17	100.00	100.00	0.00	9021.00	9924.67	5272441.00	170.38	2533.55	1911.50
37	2	5	5085.00	44473.00	147.05	0	Spot (Block37, Row5, Column2)	1147.73	1099.00	364.84	0.02	0.32	332.00	347.16	332.00	50.53	0.02	0.15	100.00	100.00	0.00	767.00	815.73	676013.00	15.84	545.17	511.00
37	3	5	5389.00	44478.00	148.20	0	Spot (Block37, Row5, Column3)	1378.20	1280.50	610.96	0.03	0.44	353.00	358.09	353.00	56.09	0.01	0.16	100.00	99.00	0.00	927.50	1025.20	826920.00	18.19	567.25	540.00
37	4	5	5689.00	44478.00	139.55	0	Spot (Block37, Row5, Column4)	1843.36	1698.50	1029.24	0.04	0.56	365.00	360.52	365.00	49.19	0.01	0.14	100.00	100.00	0.00	1333.50	1478.36	973295.00	30.15	745.70	662.50
37	5	5	5991.00	44475.00	138.15	0	Spot (Block37, Row5, Column5)	11630.47	11191.00	6312.32	0.02	0.54	348.00	359.48	348.00	57.96	0.01	0.16	100.00	100.00	0.00	10843.00	11282.47	5978062.00	194.47	2952.94	2240.00
37	6	5	6293.00	44503.00	227.90	0	Spot (Block37, Row5, Column6)	423.11	401.00	62.98	0.02	0.15	350.00	364.39	350.00	79.17	0.02	0.22	31.00	9.00	0.00	51.00	73.11	631273.00	0.74	375.99	385.00
37	7	5	6600.00	44488.00	197.50	0	Spot (Block37, Row5, Column7)	2830.83	2247.50	1706.42	0.10	0.60	381.00	391.34	381.00	97.06	0.01	0.25	100.00	100.00	0.00	1866.50	2449.83	3125240.00	25.13	1014.65	1001.00
37	8	5	6891.00	44486.00	139.10	0	Spot (Block37, Row5, Column8)	1807.97	1662.00	945.50	0.04	0.52	390.00	389.50	390.00	70.72	0.00	0.18	100.00	100.00	0.00	1272.00	1417.97	947377.00	20.06	726.67	669.00
37	1	6	4786.00	44767.00	202.90	0	Spot (Block37, Row6, Column1)	1603.78	1239.00	937.06	0.11	0.58	347.00	380.89	347.00	328.35	0.04	0.86	97.00	57.00	0.00	892.00	1256.78	1873216.00	3.72	723.05	693.50
37	2	6	5092.00	44772.00	222.15	0	Spot (Block37, Row6, Column2)	1582.37	1436.50	660.35	0.04	0.42	341.00	367.45	341.00	88.88	0.03	0.24	100.00	99.00	0.00	1095.50	1241.37	2221653.00	13.67	752.49	731.50
37	3	6	5382.00	44779.00	140.95	0	Spot (Block37, Row6, Column3)	3275.64	3266.00	1674.22	0.00	0.51	356.00	368.59	356.00	81.80	0.02	0.22	100.00	100.00	0.00	2910.00	2919.64	1765572.00	35.54	960.12	746.00
37	4	6	5690.00	44787.00	148.80	0	Spot (Block37, Row6, Column4)	751.35	656.50	318.34	0.06	0.42	340.00	354.83	340.00	54.63	0.02	0.15	99.00	86.00	0.00	316.50	411.35	456820.00	7.26	465.58	429.00
37	5	6	5987.00	44781.00	136.60	0	Spot (Block37, Row6, Column5)	9742.03	9358.00	4993.31	0.02	0.51	352.00	360.52	352.00	58.93	0.01	0.16	100.00	100.00	0.00	9006.00	9390.03	4929468.00	159.19	2352.51	1825.50
37	6	6	6298.00	44789.00	162.70	0	Spot (Block37, Row6, Column6)	485.81	476.00	89.53	0.01	0.18	378.00	372.59	378.00	59.22	0.01	0.16	59.00	36.00	0.00	98.00	107.81	356582.00	1.91	405.75	398.50
37	7	6	6593.00	44783.00	144.20	0	Spot (Block37, Row6, Column7)	1500.06	1371.00	700.79	0.04	0.47	384.00	387.50	384.00	75.45	0.00	0.19	100.00	100.00	0.00	987.00	1116.06	850532.00	14.75	629.77	577.00
37	8	6	6894.00	44793.00	145.35	0	Spot (Block37, Row6, Column8)	1988.01	1924.00	1014.66	0.01	0.51	395.00	395.28	395.00	54.60	0.00	0.14	100.00	100.00	0.00	1529.00	1593.01	1141119.00	29.17	743.80	666.00
37	1	7	4781.00	45079.00	162.70	0	Spot (Block37, Row7, Column1)	618.23	580.50	154.17	0.03	0.25	337.00	367.85	337.00	318.32	0.04	0.87	38.00	1.00	0.00	243.50	281.23	453779.00	0.79	415.04	405.00
37	2	7	5088.00	45075.00	206.75	0	Spot (Block37, Row7, Column2)	430.41	410.00	61.10	0.02	0.14	325.00	347.11	325.00	75.97	0.03	0.22	60.00	28.00	0.00	85.00	105.41	524237.00	1.10	366.60	373.00
37	3	7	5387.00	45080.00	227.35	0	Spot (Block37, Row7, Column3)	382.32	390.00	35.50	0.01	0.09	322.00	346.32	322.00	66.66	0.03	0.19	54.00	1.00	0.00	68.00	60.32	567750.00	0.54	355.34	361.50
37	4	7	5692.00	45066.00	191.95	0	Spot (Block37, Row7, Column4)	396.58	393.00	40.65	0.00	0.10	323.00	338.71	323.00	42.32	0.02	0.12	83.00	24.00	0.00	70.00	73.58	412045.00	1.37	361.03	352.00
37	5	7	5985.00	45100.00	174.70	0	Spot (Block37, Row7, Column5)	450.95	429.00	65.47	0.02	0.15	339.00	355.56	339.00	59.53	0.02	0.17	79.00	41.00	0.00	90.00	111.95	386916.00	1.60	380.53	387.00
37	6	7	6286.00	45078.00	211.30	0	Spot (Block37, Row7, Column6)	1887.04	1630.50	837.69	0.06	0.44	379.00	386.22	379.00	95.34	0.01	0.25	100.00	100.00	0.00	1251.50	1508.04	2400319.00	15.74	834.03	835.50
37	7	7	6581.00	45086.00	144.15	0	Spot (Block37, Row7, Column7)	1831.72	1660.00	865.16	0.04	0.47	379.00	374.90	379.00	59.44	0.00	0.16	100.00	100.00	0.00	1281.00	1452.72	1031256.00	24.51	723.00	613.50
37	8	7	6888.00	45084.00	185.00	0	Spot (Block37, Row7, Column8)	1308.12	1277.00	339.42	0.01	0.26	389.00	384.43	389.00	56.75	0.01	0.15	100.00	100.00	0.00	888.00	919.12	1261028.00	16.28	641.68	598.00
37	1	8	4773.00	45383.00	138.00	0	Spot (Block37, Row8, Column1)	937.07	880.00	360.91	0.03	0.39	328.00	339.32	328.00	35.59	0.01	0.10	100.00	100.00	0.00	552.00	609.07	484464.00	16.79	488.58	467.00
37	2	8	5087.00	45380.00	193.20	0	Spot (Block37, Row8, Column2)	408.86	397.00	60.59	0.01	0.15	323.00	333.30	323.00	34.89	0.01	0.10	81.00	58.00	0.00	74.00	85.86	432578.00	2.17	363.73	374.00
37	3	8	5372.00	45378.00	152.55	0	Spot (Block37, Row8, Column3)	713.33	655.50	243.91	0.04	0.34	321.00	333.85	321.00	37.26	0.02	0.11	100.00	99.00	0.00	334.50	392.33	455105.00	10.19	412.21	405.00
37	4	8	5683.00	45376.00	139.75	0	Spot (Block37, Row8, Column4)	2318.67	2279.00	860.26	0.01	0.37	324.00	339.25	324.00	41.24	0.02	0.12	100.00	100.00	0.00	1955.00	1994.67	1226575.00	47.99	848.95	740.00
37	5	8	5984.00	45382.00	147.00	-50	Spot (Block37, Row8, Column5)	384.65	390.00	41.83	0.01	0.11	333.00	357.39	333.00	75.76	0.03	0.21	15.00	3.00	0.00	57.00	51.65	226560.00	0.36	375.08	385.00
37	6	8	6287.00	45380.00	170.55	0	Spot (Block37, Row8, Column6)	3207.88	2720.00	1974.64	0.07	0.62	366.50	384.29	366.50	107.94	0.02	0.28	100.00	100.00	0.00	2353.50	2841.38	2604800.00	26.16	889.88	908.00
37	7	8	6592.00	45384.00	143.15	0	Spot (Block37, Row8, Column7)	823.99	769.50	238.09	0.03	0.29	375.00	374.14	375.00	78.64	0.00	0.21	99.00	94.00	0.00	394.50	448.99	459785.00	5.72	492.49	486.50
37	8	8	6870.00	45391.00	145.70	0	Spot (Block37, Row8, Column8)	742.69	703.00	207.56	0.02	0.28	383.00	372.65	383.00	52.22	0.01	0.14	98.00	92.00	0.00	320.00	359.69	430015.00	7.09	477.13	454.00
38	1	1	9301.00	43295.00	151.15	0	Spot (Block38, Row1, Column1)	21865.84	18997.00	11996.12	0.06	0.55	606.00	665.42	606.00	154.94	0.04	0.23	100.00	100.00	0.00	18391.00	21259.84	13709884.00	136.83	4725.32	3476.00
38	2	1	9600.00	43300.00	179.10	0	Spot (Block38, Row1, Column2)	1560.61	1401.00	747.18	0.05	0.48	677.00	694.79	677.00	230.76	0.01	0.33	80.00	58.00	0.00	724.00	883.61	1390508.00	3.75	1121.92	794.00
38	3	1	9896.00	43304.00	142.35	0	Spot (Block38, Row1, Column3)	10329.52	9026.00	6449.30	0.06	0.62	682.00	698.43	682.00	214.63	0.01	0.31	100.00	100.00	0.00	8344.00	9647.52	5691563.00	44.87	2494.84	2054.00
38	4	1	10188.00	43309.00	159.20	0	Spot (Block38, Row1, Column4)	1459.03	1335.00	523.79	0.04	0.36	685.00	712.16	685.00	198.92	0.02	0.28	87.00	71.00	0.00	650.00	774.03	1019865.00	3.75	845.72	813.00
38	5	1	10493.00	43313.00	146.25	0	Spot (Block38, Row1, Column5)	14769.12	12343.50	11102.34	0.08	0.75	687.00	706.04	687.00	167.66	0.01	0.24	100.00	100.00	0.00	11656.50	14082.12	8625164.00	83.88	3123.70	2107.50
38	6	1	10790.00	43307.00	142.55	0	Spot (Block38, Row1, Column6)	17193.06	15856.50	9890.02	0.04	0.58	689.00	726.30	689.00	183.62	0.02	0.25	100.00	100.00	0.00	15167.50	16504.06	9524957.00	89.68	4267.60	3026.00
38	7	1	11116.00	43307.00	119.25	0	Spot (Block38, Row1, Column7)	41252.06	40676.50	16843.12	0.01	0.41	695.00	754.96	695.00	237.50	0.04	0.31	100.00	100.00	12.70	39981.50	40557.06	15593278.00	170.51	9012.26	6483.00
38	8	1	11384.00	43318.00	147.50	0	Spot (Block38, Row1, Column8)	49699.91	56940.00	17117.50	0.06	0.34	701.00	778.85	701.00	259.77	0.05	0.33	100.00	100.00	41.92	56239.00	48998.91	29521944.00	188.32	10752.43	8250.00
38	1	2	9271.00	43605.00	261.40	0	Spot (Block38, Row2, Column1)	706.88	684.00	150.50	0.01	0.21	595.00	654.60	595.00	177.45	0.04	0.27	35.00	4.00	0.00	89.00	111.88	1403156.00	0.29	644.64	582.00
38	2	2	9595.00	43604.00	139.60	0	Spot (Block38, Row2, Column2)	11971.24	11323.00	4658.97	0.02	0.39	614.50	677.72	614.50	197.71	0.04	0.29	100.00	100.00	0.00	10708.50	11356.74	6332787.00	57.12	2846.15	2559.50
38	3	2	9895.00	43608.00	155.10	0	Spot (Block38, Row2, Column3)	1433.97	1261.00	579.82	0.06	0.40	684.00	707.19	684.00	215.72	0.01	0.31	84.00	63.00	0.00	577.00	749.97	949291.00	3.37	857.46	821.00
38	4	2	10199.00	43608.00	175.35	0	Spot (Block38, Row2, Column4)	8517.37	8087.00	4127.02	0.02	0.48	691.00	742.18	691.00	257.66	0.03	0.35	100.00	100.00	0.00	7396.00	7826.37	7341975.00	30.18	2354.98	2390.50
38	5	2	10496.00	43607.00	177.00	0	Spot (Block38, Row2, Column5)	7502.83	7155.00	2683.78	0.02	0.36	690.00	732.35	690.00	217.73	0.03	0.30	100.00	100.00	0.00	6465.00	6812.83	6587482.00	31.10	2515.66	2225.00
38	6	2	10785.00	43608.00	144.05	0	Spot (Block38, Row2, Column6)	9110.58	8135.00	5269.35	0.05	0.58	692.00	729.99	692.00	174.43	0.02	0.24	100.00	100.00	0.00	7443.00	8418.58	5156587.00	48.05	2160.64	1758.00
38	7	2	11096.00	43611.00	145.20	0	Spot (Block38, Row2, Column7)	6549.91	5618.50	3758.33	0.07	0.57	694.00	729.40	694.00	179.77	0.02	0.25	100.00	100.00	0.00	4924.50	5855.91	3772749.00	32.38	1807.57	1512.00
38	8	2	11391.00	43603.00	224.30	0	Spot (Block38, Row2, Column8)	842.79	796.00	166.50	0.02	0.20	691.00	745.51	691.00	220.03	0.03	0.30	31.00	3.00	0.00	105.00	151.79	1217831.00	0.44	752.57	721.00
38	1	3	9292.00	43900.00	144.00	0	Spot (Block38, Row3, Column1)	30680.32	28271.50	18462.13	0.04	0.60	600.00	653.73	600.00	165.15	0.04	0.25	100.00	100.00	2.84	27671.50	30080.32	17303708.00	181.82	6244.73	4316.50
38	2	3	9592.00	43899.00	172.25	0	Spot (Block38, Row3, Column2)	1176.60	1082.00	406.91	0.04	0.35	612.00	668.22	612.00	183.05	0.04	0.27	86.00	60.00	0.00	470.00	564.60	975402.00	2.78	755.73	736.00
38	3	3	9883.00	43900.00	145.70	0	Spot (Block38, Row3, Column3)	3159.21	2871.50	1426.12	0.04	0.45	611.00	663.55	611.00	173.04	0.04	0.26	100.00	99.00	0.00	2260.50	2548.21	1819704.00	14.42	1173.08	1108.00
38	4	3	10191.00	43903.00	139.00	0	Spot (Block38, Row3, Column4)	20138.70	18561.50	11613.26	0.04	0.58	672.00	697.01	672.00	210.20	0.02	0.30	100.00	100.00	0.00	17889.50	19466.70	10592954.00	92.49	4887.28	3181.50
38	5	3	10494.00	43901.00	145.55	0	Spot (Block38, Row3, Column5)	2038.43	1833.50	900.81	0.05	0.44	680.00	686.68	680.00	147.83	0.00	0.22	98.00	95.00	0.00	1153.50	1358.43	1174134.00	9.14	978.90	953.00
38	6	3	10791.00	43909.00	179.30	0	Spot (Block38, Row3, Column6)	1486.99	1372.00	491.90	0.03	0.33	688.00	715.19	688.00	159.53	0.02	0.22	97.00	84.00	0.00	684.00	798.99	1339778.00	4.84	927.37	918.00
38	7	3	11101.00	43919.00	140.15	0	Spot (Block38, Row3, Column7)	18551.17	16617.50	12150.99	0.05	0.65	691.00	718.06	691.00	160.88	0.02	0.22	100.00	100.00	0.00	15926.50	17860.17	9869223.00	110.85	3976.67	2867.00
38	8	3	11393.00	43923.00	167.50	0	Spot (Block38, Row3, Column8)	1546.98	1513.00	442.07	0.01	0.29	685.00	703.87	685.00	145.62	0.01	0.21	97.00	93.00	0.00	828.00	861.98	1203554.00	5.79	927.21	920.00
38	1	4	9290.00	44197.00	139.00	0	Spot (Block38, Row4, Column1)	19470.23	18352.00	11144.00	0.03	0.57	605.00	652.73	605.00	146.29	0.03	0.22	100.00	100.00	0.00	17747.00	18865.23	10163460.00	128.63	4752.42	3298.00
38	2	4	9589.00	44209.00	193.50	0	Spot (Block38, Row4, Column2)	1036.02	979.00	269.16	0.02	0.26	597.00	642.24	597.00	167.93	0.03	0.26	88.00	57.00	0.00	382.00	439.02	1099216.00	2.34	757.61	773.00
38	3	4	9889.00	44202.00	144.15	0	Spot (Block38, Row4, Column3)	54545.49	65535.00	15166.27	0.08	0.28	596.00	641.01	596.00	179.76	0.03	0.28	100.00	100.00	57.07	64939.00	53949.49	30872964.00	299.87	12801.17	8485.50
38	4	4	10186.00	44205.00	152.85	0	Spot (Block38, Row4, Column4)	1811.06	1650.50	735.91	0.04	0.41	601.00	647.19	601.00	156.97	0.03	0.24	99.00	92.00	0.00	1049.50	1210.06	1162702.00	7.41	929.46	862.00
38	5	4	10467.00	44197.00	149.70	0	Spot (Block38, Row4, Column5)	1331.19	1132.50	871.99	0.07	0.66	607.00	657.78	607.00	161.25	0.03	0.25	90.00	74.00	0.00	525.50	724.19	817352.00	4.18	860.50	821.50
38	6	4	10792.00	44208.00	189.05	0	Spot (Block38, Row4, Column6)	7774.21	7707.00	2534.01	0.00	0.33	687.00	694.95	687.00	147.79	0.00	0.21	100.00	100.00	0.00	7020.00	7087.21	7859729.00	47.90	2422.10	2279.50
38	7	4	11084.00	44215.00	145.05	0	Spot (Block38, Row4, Column7)	6794.61	5513.00	4795.41	0.09	0.71	694.00	715.81	694.00	151.78	0.01	0.21	100.00	99.00	0.00	4819.00	6100.61	3893314.00	40.05	1766.32	1531.50
