ATF	1.0
30	28
"Checksum_ImageFile=0dc6431fa2312ba2d28083a09563ba41"
"Checksum_ResultFile=9176fb1f3045c315cb04304b3963920a"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:02:57"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h02m45_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h02m45_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4665, 2615"
"JpegBrightness=47"
"JpegContrast=16"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
35	3	1	14386.00	38844.00	141.95	0	Spot (Block35, Row1, Column3)	22035.76	19248.00	14705.07	0.06	0.67	1465.00	1488.63	1465.00	226.44	0.01	0.15	100.00	100.00	0.18	17783.00	20570.76	11965417.00	90.74	5597.47	4529.50
35	4	1	14676.00	38845.00	148.95	0	Spot (Block35, Row1, Column4)	3335.82	3150.00	1081.86	0.02	0.32	1467.00	1501.72	1467.00	264.08	0.01	0.18	100.00	91.00	0.00	1683.00	1868.82	2021509.00	6.95	1860.99	1828.00
35	5	1	14986.00	38847.00	144.65	0	Spot (Block35, Row1, Column5)	42810.11	48186.00	23229.44	0.05	0.54	1486.00	1535.88	1486.00	299.90	0.01	0.20	100.00	100.00	39.65	46700.00	41324.11	24187828.00	137.62	9176.74	6522.00
35	6	1	15276.00	38844.00	139.80	0	Spot (Block35, Row1, Column6)	34734.49	33490.00	18510.34	0.02	0.53	1491.00	1549.09	1491.00	294.87	0.02	0.19	100.00	100.00	8.88	31999.00	33243.49	18374568.00	112.54	9055.65	6788.00
35	7	1	15577.00	38855.00	86.35	0	Spot (Block35, Row1, Column7)	45515.38	46109.50	10908.03	0.01	0.24	1493.00	1551.19	1493.00	298.01	0.02	0.19	100.00	100.00	5.98	44616.50	44022.38	8374830.00	147.53	13373.59	11544.50
35	8	1	15880.00	38850.00	98.20	0	Spot (Block35, Row1, Column8)	64504.43	65535.00	4029.68	0.01	0.06	1501.00	1556.78	1501.00	313.46	0.02	0.20	100.00	100.00	90.12	64034.00	63003.43	15674576.00	200.81	20977.45	20533.00
35	1	2	13777.00	39107.00	192.30	0	Spot (Block35, Row2, Column1)	1650.36	1616.50	264.64	0.01	0.16	1501.00	1544.70	1501.00	312.49	0.01	0.20	29.00	4.00	0.00	115.50	149.36	1719673.00	0.34	1579.91	1576.50
35	2	2	14084.00	39144.00	124.85	0	Spot (Block35, Row2, Column2)	22871.10	22240.00	9474.45	0.01	0.41	1482.00	1511.55	1482.00	302.69	0.01	0.20	100.00	100.00	0.00	20758.00	21389.10	9491508.00	70.57	5861.91	5154.00
35	3	2	14381.00	39134.00	194.90	0	Spot (Block35, Row2, Column3)	1733.18	1686.50	271.53	0.01	0.16	1460.00	1498.53	1460.00	276.41	0.01	0.18	41.00	18.00	0.00	226.50	273.18	1861435.00	0.85	1531.16	1501.00
35	4	2	14685.00	39144.00	156.75	0	Spot (Block35, Row2, Column4)	10838.37	10423.00	3911.84	0.02	0.36	1477.00	1522.44	1477.00	274.96	0.01	0.18	100.00	100.00	0.00	8946.00	9361.37	7294220.00	33.88	3605.92	3512.00
35	5	2	14978.00	39142.00	187.20	0	Spot (Block35, Row2, Column5)	2532.00	2461.50	488.50	0.01	0.19	1479.00	1532.45	1479.00	287.21	0.02	0.19	98.00	83.00	0.00	982.50	1053.00	2501619.00	3.48	1813.69	1819.00
35	6	2	15275.00	39147.00	166.80	0	Spot (Block35, Row2, Column6)	2276.42	2152.00	535.43	0.02	0.24	1485.00	1542.36	1485.00	293.66	0.02	0.19	83.00	56.00	0.00	667.00	791.42	1759675.00	2.50	1681.38	1618.00
35	7	2	15579.00	39146.00	145.55	0	Spot (Block35, Row2, Column7)	7381.41	6641.00	3714.16	0.05	0.50	1485.50	1521.79	1485.50	245.83	0.01	0.16	100.00	100.00	0.00	5155.50	5895.91	4266454.00	23.84	2625.32	2416.00
35	8	2	15882.00	39135.00	189.25	0	Spot (Block35, Row2, Column8)	1658.41	1622.00	227.43	0.01	0.14	1491.00	1535.64	1491.00	298.08	0.01	0.19	32.00	0.00	0.00	131.00	167.41	1666700.00	0.41	1574.89	1506.50
35	1	3	13783.00	39446.00	145.80	0	Spot (Block35, Row3, Column1)	20516.75	16621.00	15444.21	0.09	0.75	1489.00	1513.30	1489.00	233.10	0.01	0.15	100.00	100.00	0.17	15132.00	19027.75	11920234.00	81.52	5131.12	3577.00
35	2	3	14076.00	39433.00	175.15	0	Spot (Block35, Row3, Column2)	1816.95	1793.00	263.02	0.01	0.14	1488.00	1514.02	1488.00	250.28	0.01	0.17	56.00	29.00	0.00	305.00	328.95	1555311.00	1.21	1679.50	1695.50
35	3	3	14384.00	39448.00	177.35	0	Spot (Block35, Row3, Column3)	2112.83	2049.00	369.13	0.01	0.17	1490.00	1538.84	1490.00	323.63	0.01	0.21	79.00	39.00	0.00	559.00	622.83	1857178.00	1.77	1700.85	1686.00
35	4	3	14685.00	39443.00	142.75	0	Spot (Block35, Row3, Column4)	33119.04	30511.00	19839.78	0.04	0.60	1480.00	1526.81	1480.00	268.41	0.01	0.18	100.00	100.00	9.58	29031.00	31639.04	18314852.00	117.70	7550.73	6199.00
35	5	3	14986.00	39437.00	139.90	0	Spot (Block35, Row3, Column5)	2007.41	1918.00	350.98	0.02	0.17	1467.00	1503.74	1467.00	264.51	0.01	0.18	78.00	44.00	0.00	451.00	540.41	1071959.00	1.90	1675.63	1627.50
35	6	3	15284.00	39441.00	197.65	0	Spot (Block35, Row3, Column6)	11312.34	8960.00	6675.56	0.10	0.59	1503.00	1566.44	1503.00	318.14	0.02	0.20	100.00	100.00	0.00	7457.00	9809.34	12511445.00	30.63	4087.44	3978.50
35	7	3	15588.00	39449.00	142.85	0	Spot (Block35, Row3, Column7)	31581.92	28404.00	20840.91	0.05	0.66	1492.00	1540.85	1492.00	305.38	0.01	0.20	100.00	100.00	10.81	26912.00	30089.92	17527980.00	98.37	6579.86	5102.00
35	8	3	15887.00	39454.00	149.15	0	Spot (Block35, Row3, Column8)	10637.57	10087.00	4333.48	0.02	0.41	1480.00	1513.39	1480.00	252.57	0.01	0.17	100.00	100.00	0.00	8607.00	9157.57	6488916.00	36.13	3999.44	3686.00
35	1	4	13782.00	39738.00	142.05	0	Spot (Block35, Row4, Column1)	36572.69	34533.50	20722.16	0.02	0.57	1500.00	1544.37	1500.00	258.54	0.01	0.17	100.00	100.00	16.67	33033.50	35072.69	19968736.00	135.48	8818.32	6675.00
35	2	4	14084.00	39743.00	166.90	0	Spot (Block35, Row4, Column2)	3716.88	3449.00	1068.77	0.03	0.29	1499.00	1553.17	1499.00	322.65	0.02	0.21	99.00	98.00	0.00	1950.00	2217.88	2869429.00	6.71	2175.78	2154.00
35	3	4	14382.00	39742.00	147.75	0	Spot (Block35, Row4, Column3)	62370.02	65535.00	7601.74	0.02	0.12	1504.00	1579.65	1504.00	373.63	0.02	0.24	100.00	100.00	80.30	64031.00	60866.02	37671812.00	162.70	17232.89	12559.00
35	4	4	14675.00	39729.00	205.75	0	Spot (Block35, Row4, Column4)	1835.99	1794.00	272.87	0.01	0.15	1409.00	1490.66	1409.00	305.39	0.02	0.20	61.00	24.00	0.00	385.00	426.99	2214210.00	1.13	1597.71	1572.00
35	5	4	14981.00	39744.00	147.00	-50	Spot (Block35, Row4, Column5)	1351.36	1296.00	159.14	0.02	0.12	1392.00	1433.53	1392.00	244.46	0.01	0.17	3.00	0.00	0.00	-96.00	-40.64	797304.00	-0.34	1415.92	1387.00
35	6	4	15288.00	39741.00	191.40	0	Spot (Block35, Row4, Column6)	3031.54	2930.00	550.04	0.01	0.18	1487.00	1519.28	1487.00	262.65	0.01	0.17	99.00	98.00	0.00	1443.00	1544.54	3131585.00	5.76	1962.63	1920.00
35	7	4	15575.00	39749.00	145.35	0	Spot (Block35, Row4, Column7)	23025.06	17934.00	17600.11	0.11	0.76	1493.00	1526.35	1493.00	266.72	0.01	0.17	100.00	100.00	0.87	16441.00	21532.06	13285458.00	80.60	4668.73	4097.00
35	8	4	15887.00	39755.00	147.90	0	Spot (Block35, Row4, Column8)	6623.48	6159.00	3060.92	0.03	0.46	1485.00	1520.83	1485.00	251.90	0.01	0.17	100.00	100.00	0.00	4674.00	5138.48	3947594.00	20.26	2647.15	2395.50
35	1	5	13784.00	40048.00	141.70	0	Spot (Block35, Row5, Column1)	8383.26	7608.00	4090.05	0.04	0.49	1521.00	1599.96	1521.00	333.79	0.02	0.21	100.00	100.00	0.00	6087.00	6862.26	4568879.00	20.32	3097.96	2688.00
35	2	5	14082.00	40045.00	147.20	0	Spot (Block35, Row5, Column2)	12074.22	11774.00	4319.60	0.01	0.36	1515.00	1583.12	1515.00	286.11	0.02	0.18	100.00	100.00	0.00	10259.00	10559.22	7147937.00	36.67	4082.06	3942.00
35	3	5	14382.00	40039.00	148.75	0	Spot (Block35, Row5, Column3)	10155.08	9608.00	4385.82	0.02	0.43	1488.00	1565.20	1488.00	346.51	0.02	0.22	100.00	100.00	0.00	8120.00	8667.08	6143821.00	24.79	3211.37	2977.00
35	4	5	14684.00	40046.00	145.85	0	Spot (Block35, Row5, Column4)	37587.54	35312.00	23568.66	0.03	0.63	1403.00	1485.75	1403.00	303.88	0.02	0.20	100.00	100.00	28.08	33909.00	36184.54	21688088.00	118.80	6918.15	5928.00
35	5	5	14984.00	40045.00	145.90	0	Spot (Block35, Row5, Column5)	61981.31	65535.00	8073.74	0.02	0.13	1392.00	1464.39	1392.00	333.61	0.02	0.23	100.00	100.00	77.44	64143.00	60589.31	36259364.00	181.40	15437.28	12738.50
35	6	5	15284.00	40047.00	169.10	0	Spot (Block35, Row5, Column6)	2175.91	2083.00	456.34	0.02	0.21	1486.00	1523.11	1486.00	267.42	0.01	0.18	84.00	56.00	0.00	597.00	689.91	1738555.00	2.44	1636.52	1602.00
35	7	5	15582.00	40043.00	172.90	0	Spot (Block35, Row5, Column7)	5804.76	5553.00	2047.24	0.02	0.35	1520.00	1579.62	1520.00	292.89	0.02	0.19	100.00	100.00	0.00	4033.00	4284.76	4812148.00	14.43	2739.54	2715.00
35	8	5	15882.00	40051.00	146.35	0	Spot (Block35, Row5, Column8)	44558.54	53022.50	22584.52	0.08	0.51	1504.00	1571.33	1504.00	305.90	0.02	0.19	100.00	100.00	44.90	51518.50	43054.54	26200564.00	140.53	8711.96	6552.50
35	1	6	13779.00	40338.00	194.85	0	Spot (Block35, Row6, Column1)	11027.83	8728.50	6299.86	0.10	0.57	1593.00	1672.07	1593.00	395.23	0.02	0.24	100.00	100.00	0.00	7135.50	9434.83	11843893.00	23.67	4160.17	4056.00
35	2	6	14077.00	40341.00	192.60	0	Spot (Block35, Row6, Column2)	3800.93	3634.50	1042.08	0.02	0.27	1550.00	1619.57	1550.00	352.37	0.02	0.22	99.00	98.00	0.00	2084.50	2250.93	3952970.00	6.19	2291.71	2254.50
35	3	6	14373.00	40341.00	143.10	0	Spot (Block35, Row6, Column3)	45396.45	50286.00	20248.29	0.04	0.45	1503.00	1570.76	1503.00	311.27	0.02	0.20	100.00	100.00	36.71	48783.00	43893.45	25104364.00	140.79	11739.10	9352.00
35	4	6	14680.00	40350.00	167.00	0	Spot (Block35, Row6, Column4)	2320.53	2254.00	511.96	0.01	0.22	1493.00	1560.67	1493.00	314.88	0.02	0.20	85.00	60.00	0.00	761.00	827.53	1803051.00	2.41	1706.02	1703.50
35	5	6	14985.00	40346.00	115.35	0	Spot (Block35, Row6, Column5)	64513.87	65535.00	3886.35	0.01	0.06	1465.00	1519.95	1465.00	337.86	0.02	0.22	100.00	100.00	89.74	64070.00	63048.87	22644456.00	186.45	20159.82	16615.00
35	6	6	15283.00	40341.00	155.60	0	Spot (Block35, Row6, Column6)	4048.76	3163.00	2163.91	0.11	0.53	1478.00	1514.65	1478.00	263.10	0.01	0.17	94.00	85.00	0.00	1685.00	2570.76	2696476.00	9.63	1927.48	1925.00
35	7	6	15580.00	40343.00	145.00	0	Spot (Block35, Row6, Column7)	40615.55	40776.00	21788.50	0.00	0.54	1553.00	1612.10	1553.00	343.42	0.02	0.21	100.00	100.00	30.66	39223.00	39062.55	23313424.00	113.57	7999.59	6401.50
35	8	6	15886.00	40358.00	146.20	0	Spot (Block35, Row6, Column8)	48690.98	65535.00	20290.29	0.13	0.42	1545.00	1619.77	1545.00	358.80	0.02	0.22	100.00	100.00	50.26	63990.00	47145.98	28387020.00	131.19	11190.78	7977.00
35	1	7	13782.00	40639.00	158.60	0	Spot (Block35, Row7, Column1)	4707.29	4520.50	1596.04	0.02	0.34	1564.50	1615.36	1564.50	330.45	0.01	0.20	100.00	99.00	0.00	2956.00	3142.79	3266861.00	9.36	2318.14	2295.50
35	2	7	14082.00	40642.00	173.80	0	Spot (Block35, Row7, Column2)	2968.15	2473.00	1121.32	0.08	0.38	1544.00	1575.95	1544.00	259.37	0.01	0.16	96.00	82.00	0.00	929.00	1424.15	2487311.00	5.37	1917.48	1949.50
35	3	7	14393.00	40681.00	225.25	0	Spot (Block35, Row7, Column3)	2121.95	2034.00	387.61	0.02	0.18	1631.00	1692.81	1631.00	335.02	0.02	0.20	57.00	31.00	0.00	403.00	490.95	3087442.00	1.28	1839.06	1786.50
35	4	7	14679.00	40643.00	157.50	0	Spot (Block35, Row7, Column4)	2559.11	2373.50	589.81	0.03	0.23	1600.00	1639.02	1600.00	288.22	0.01	0.18	93.00	76.00	0.00	773.50	959.11	1755547.00	3.19	2007.75	2022.00
35	5	7	14993.00	40639.00	144.00	0	Spot (Block35, Row7, Column5)	5951.58	5931.50	1982.32	0.00	0.33	1483.00	1534.24	1483.00	297.31	0.01	0.19	100.00	100.00	0.00	4448.50	4468.58	3380495.00	14.86	2575.71	2572.00
35	6	7	15278.00	40643.00	175.20	0	Spot (Block35, Row7, Column6)	4418.85	4340.00	1206.06	0.01	0.27	1545.00	1633.67	1545.00	414.91	0.02	0.25	99.00	97.00	0.00	2795.00	2873.85	3773702.00	6.71	2331.12	2316.00
35	7	7	15570.00	40651.00	144.95	0	Spot (Block35, Row7, Column7)	42544.50	42802.00	18928.43	0.00	0.44	1621.00	1675.78	1621.00	338.34	0.01	0.20	100.00	100.00	24.78	41181.00	40923.50	24378112.00	120.79	9988.12	7912.00
35	8	7	15879.00	40651.00	198.40	0	Spot (Block35, Row7, Column8)	5146.86	5117.00	1164.65	0.00	0.23	1608.00	1653.38	1608.00	337.69	0.01	0.20	100.00	100.00	0.00	3509.00	3538.86	5728453.00	10.35	2569.02	2467.50
35	1	8	13784.00	40931.00	141.35	0	Spot (Block35, Row8, Column1)	2606.72	2504.50	623.32	0.02	0.24	1510.00	1555.36	1510.00	259.92	0.01	0.17	97.00	86.00	0.00	994.50	1096.72	1412844.00	4.04	1817.58	1792.00
35	2	8	14082.00	40941.00	145.80	0	Spot (Block35, Row8, Column2)	4391.56	3951.00	1807.45	0.05	0.41	1499.00	1544.57	1499.00	288.23	0.01	0.19	100.00	94.00	0.00	2452.00	2892.56	2542712.00	9.88	2169.70	2130.00
35	3	8	14374.00	40946.00	145.55	0	Spot (Block35, Row8, Column3)	21180.63	16032.00	15440.78	0.12	0.73	1612.00	1675.78	1612.00	402.20	0.02	0.24	100.00	99.00	0.17	14420.00	19568.63	12221224.00	48.50	4453.52	4029.50
35	4	8	14679.00	40945.00	144.25	0	Spot (Block35, Row8, Column4)	19410.59	18696.00	8099.50	0.02	0.42	1569.50	1629.70	1569.50	362.44	0.02	0.22	100.00	100.00	0.00	17126.50	17841.09	11005802.00	49.06	5457.42	4785.50
35	5	8	14967.00	40938.00	179.35	0	Spot (Block35, Row8, Column5)	1736.68	1701.50	268.03	0.01	0.15	1477.00	1529.99	1477.00	360.18	0.02	0.24	33.00	4.00	0.00	224.50	259.68	1566481.00	0.57	1563.11	1555.00
35	6	8	15281.00	40949.00	185.25	0	Spot (Block35, Row8, Column6)	16485.64	12332.00	11226.67	0.13	0.68	1665.00	1767.06	1665.00	501.01	0.03	0.28	100.00	100.00	0.00	10667.00	14820.64	15958104.00	29.38	4873.38	4793.00
35	7	8	15574.00	40941.00	143.95	0	Spot (Block35, Row8, Column7)	5998.71	5688.00	2498.66	0.02	0.42	1683.00	1762.23	1683.00	431.72	0.02	0.24	100.00	97.00	0.00	4005.00	4315.71	3389273.00	9.81	2852.17	2547.00
35	8	8	15863.00	40942.00	153.45	0	Spot (Block35, Row8, Column8)	2137.39	2097.00	444.21	0.01	0.21	1618.00	1645.78	1618.00	296.39	0.01	0.18	64.00	39.00	0.00	479.00	519.39	1372205.00	1.66	1866.70	1827.50
36	1	1	18288.00	38851.00	150.25	0	Spot (Block36, Row1, Column1)	38092.18	36431.00	18738.88	0.02	0.49	1155.00	1193.73	1155.00	224.63	0.01	0.19	100.00	100.00	13.11	35276.00	36937.18	23541036.00	164.26	9432.18	7362.00
36	2	1	18578.00	38857.00	145.65	0	Spot (Block36, Row1, Column2)	33846.48	32255.00	17183.06	0.02	0.51	1159.00	1210.20	1159.00	251.23	0.02	0.21	100.00	100.00	4.31	31096.00	32687.48	19630984.00	129.90	6656.99	6006.00
36	3	1	18884.00	38856.00	146.30	0	Spot (Block36, Row1, Column3)	3565.85	3169.00	1483.62	0.05	0.42	1112.00	1159.45	1112.00	190.78	0.02	0.16	100.00	100.00	0.00	2057.00	2453.85	2068191.00	12.61	1687.50	1662.00
36	4	1	19179.00	38857.00	144.05	0	Spot (Block36, Row1, Column4)	26224.51	23872.50	14016.33	0.04	0.53	1116.00	1158.91	1116.00	153.19	0.02	0.13	100.00	100.00	0.18	22756.50	25108.51	14738175.00	163.62	5816.26	4756.00
36	5	1	19489.00	38857.00	146.80	0	Spot (Block36, Row1, Column5)	5435.12	4713.50	3057.70	0.06	0.56	1126.00	1159.55	1126.00	140.35	0.01	0.12	100.00	100.00	0.00	3587.50	4309.12	3206723.00	30.46	1962.52	1786.50
36	6	1	19780.00	38855.00	141.65	0	Spot (Block36, Row1, Column6)	15579.33	14954.50	8144.64	0.02	0.52	1182.00	1199.09	1182.00	141.31	0.01	0.12	100.00	100.00	0.00	13772.50	14397.33	8443995.00	101.77	4314.21	3549.00
36	7	1	20080.00	38863.00	89.70	0	Spot (Block36, Row1, Column7)	20996.05	20618.50	5228.82	0.01	0.25	1210.00	1246.52	1210.00	205.99	0.01	0.17	100.00	100.00	0.00	19408.50	19786.05	4199210.00	95.87	7340.72	6165.00
36	8	1	20378.00	38865.00	95.35	0	Spot (Block36, Row1, Column8)	62741.64	65535.00	6067.31	0.02	0.10	1277.00	1296.22	1277.00	235.62	0.01	0.18	100.00	100.00	69.57	64258.00	61464.64	14430576.00	260.78	19016.97	15913.00
36	1	2	18284.00	39149.00	133.60	0	Spot (Block36, Row2, Column1)	1270.53	1275.50	110.20	0.00	0.09	1117.00	1150.79	1117.00	151.31	0.01	0.13	51.00	9.00	0.00	158.50	153.53	614935.00	0.79	1187.50	1188.00
36	2	2	18587.00	39154.00	129.85	0	Spot (Block36, Row2, Column2)	4791.93	4710.00	1444.86	0.01	0.30	1112.00	1161.82	1112.00	204.60	0.02	0.18	100.00	100.00	0.00	3598.00	3679.93	2165954.00	17.74	2045.23	1900.50
36	3	2	18896.00	39149.00	187.10	0	Spot (Block36, Row2, Column3)	1300.15	1281.00	139.95	0.01	0.11	1109.00	1140.77	1109.00	126.23	0.01	0.11	65.00	26.00	0.00	172.00	191.15	1276745.00	1.26	1184.97	1176.00
36	4	2	19186.00	39152.00	167.80	0	Spot (Block36, Row2, Column4)	3302.48	3277.00	900.42	0.00	0.27	1133.00	1174.66	1133.00	161.82	0.02	0.14	100.00	100.00	0.00	2144.00	2169.48	2599053.00	13.15	1713.44	1684.00
36	5	2	19484.00	39160.00	175.90	0	Spot (Block36, Row2, Column5)	2490.14	2406.50	501.84	0.01	0.20	1135.00	1160.07	1135.00	115.47	0.01	0.10	100.00	100.00	0.00	1271.50	1355.14	2156458.00	11.52	1567.92	1553.00
36	6	2	19782.00	39152.00	153.00	0	Spot (Block36, Row2, Column6)	2471.98	2319.00	757.21	0.03	0.31	1184.00	1195.13	1184.00	131.25	0.00	0.11	100.00	99.00	0.00	1135.00	1287.98	1589486.00	9.73	1486.32	1471.00
36	7	2	20085.00	39155.00	147.20	0	Spot (Block36, Row2, Column7)	2401.52	2218.00	671.46	0.03	0.28	1206.00	1221.44	1206.00	109.17	0.01	0.09	100.00	100.00	0.00	1012.00	1195.52	1424100.00	10.81	1525.50	1499.00
36	8	2	20380.00	39152.00	215.70	0	Spot (Block36, Row2, Column8)	1373.75	1386.00	121.32	0.00	0.09	1227.00	1257.23	1227.00	195.02	0.01	0.16	32.00	1.00	0.00	159.00	146.75	1825713.00	0.60	1276.48	1274.00
36	1	3	18282.00	39454.00	145.70	0	Spot (Block36, Row3, Column1)	7813.86	7220.00	4279.93	0.03	0.55	1113.00	1143.85	1113.00	126.82	0.01	0.11	100.00	100.00	0.00	6107.00	6700.86	4532037.00	52.60	2467.51	2128.50
36	2	3	18585.00	39448.00	197.80	0	Spot (Block36, Row3, Column2)	1401.30	1372.00	183.18	0.01	0.13	1109.00	1137.47	1109.00	122.40	0.01	0.11	81.00	53.00	0.00	263.00	292.30	1549835.00	2.16	1227.84	1205.50
36	3	3	18879.00	39454.00	141.95	0	Spot (Block36, Row3, Column3)	7553.27	6909.50	3632.88	0.04	0.48	1182.00	1192.17	1182.00	179.22	0.00	0.15	100.00	100.00	0.00	5727.50	6371.27	4154298.00	35.49	2566.69	2199.00
36	4	3	19186.00	39454.00	143.85	0	Spot (Block36, Row3, Column4)	16642.50	15860.00	8759.57	0.02	0.53	1207.00	1231.60	1207.00	149.93	0.01	0.12	100.00	100.00	0.00	14653.00	15435.50	9436298.00	102.79	4282.13	3378.00
36	5	3	19487.00	39450.00	141.75	0	Spot (Block36, Row3, Column5)	5917.21	5341.50	2849.82	0.04	0.48	1191.00	1212.76	1191.00	132.02	0.01	0.11	100.00	100.00	0.00	4150.50	4726.21	3230795.00	35.63	2332.49	2085.50
36	6	3	19787.00	39449.00	191.80	0	Spot (Block36, Row3, Column6)	3125.64	2831.00	1056.92	0.04	0.34	1203.00	1224.20	1203.00	121.13	0.01	0.10	100.00	100.00	0.00	1628.00	1922.64	3244418.00	15.70	1796.70	1810.50
36	7	3	20093.00	39459.00	143.45	0	Spot (Block36, Row3, Column7)	5581.45	5023.50	2697.04	0.05	0.48	1227.00	1253.41	1227.00	110.29	0.01	0.09	100.00	100.00	0.00	3796.50	4354.45	3136774.00	39.24	2143.27	1959.00
36	8	3	20385.00	39468.00	152.55	0	Spot (Block36, Row3, Column8)	2673.46	2608.00	602.97	0.01	0.23	1271.00	1272.30	1271.00	110.34	0.00	0.09	100.00	100.00	0.00	1337.00	1402.46	1708342.00	12.70	1694.74	1621.00
36	1	4	18281.00	39749.00	142.80	0	Spot (Block36, Row4, Column1)	17353.78	16279.00	9336.84	0.03	0.54	1142.00	1171.49	1142.00	161.73	0.01	0.14	100.00	100.00	0.00	15137.00	16211.78	9631349.00	100.06	4543.75	3598.00
36	2	4	18578.00	39746.00	189.25	0	Spot (Block36, Row4, Column2)	1561.23	1507.00	235.17	0.02	0.15	1120.00	1161.55	1120.00	178.82	0.02	0.15	90.00	54.00	0.00	387.00	441.23	1576841.00	2.24	1304.83	1305.50
36	3	4	18885.00	39755.00	146.85	0	Spot (Block36, Row4, Column3)	51685.30	65535.00	17345.05	0.10	0.34	1193.00	1217.34	1193.00	204.23	0.01	0.17	100.00	100.00	50.17	64342.00	50492.30	30391160.00	247.12	11990.79	10533.00
36	4	4	19172.00	39747.00	200.20	0	Spot (Block36, Row4, Column4)	1516.51	1489.00	172.83	0.01	0.11	1259.50	1276.53	1259.50	163.71	0.01	0.13	62.00	35.00	0.00	229.50	257.01	1704552.00	1.47	1366.78	1348.00
36	5	4	19483.00	39755.00	147.00	-50	Spot (Block36, Row4, Column5)	1272.25	1272.00	82.04	0.00	0.06	1219.00	1258.74	1219.00	163.26	0.01	0.13	10.00	0.00	0.00	53.00	53.25	751897.00	0.08	1266.03	1260.50
36	6	4	19790.00	39758.00	182.85	0	Spot (Block36, Row4, Column6)	2825.19	2858.50	524.52	0.01	0.19	1221.00	1248.88	1221.00	110.28	0.01	0.09	100.00	100.00	0.00	1637.50	1604.19	2655680.00	14.29	1733.20	1634.00
36	7	4	20078.00	39755.00	146.80	0	Spot (Block36, Row4, Column7)	3879.50	3332.50	1960.80	0.07	0.51	1259.00	1269.51	1259.00	110.56	0.00	0.09	100.00	100.00	0.00	2073.50	2620.50	2281144.00	23.61	1803.46	1730.50
36	8	4	20388.00	39758.00	166.80	0	Spot (Block36, Row4, Column8)	1915.37	1807.00	402.88	0.03	0.21	1293.00	1303.81	1293.00	116.28	0.00	0.09	98.00	82.00	0.00	514.00	622.37	1476748.00	5.26	1421.87	1420.00
36	1	5	18287.00	40058.00	143.85	0	Spot (Block36, Row5, Column1)	42324.86	42027.50	19646.55	0.00	0.46	1164.00	1186.13	1164.00	194.66	0.01	0.16	100.00	100.00	25.89	40863.50	41160.86	23702028.00	211.34	10066.20	7999.00
36	2	5	18585.00	40055.00	156.40	0	Spot (Block36, Row5, Column2)	2619.20	2537.00	646.86	0.01	0.25	1157.00	1178.65	1157.00	164.56	0.01	0.14	100.00	99.00	0.00	1380.00	1462.20	1760102.00	8.75	1550.57	1498.00
36	3	5	18885.00	40049.00	160.70	0	Spot (Block36, Row5, Column3)	2567.40	2442.00	728.19	0.02	0.28	1179.00	1205.91	1179.00	176.71	0.01	0.15	100.00	99.00	0.00	1263.00	1388.40	1835693.00	7.70	1565.34	1555.00
36	4	5	19180.00	40058.00	143.60	0	Spot (Block36, Row5, Column4)	5891.31	5483.50	2688.78	0.03	0.46	1213.00	1258.09	1213.00	183.37	0.02	0.15	100.00	100.00	0.00	4270.50	4678.31	3334480.00	25.27	2255.67	2040.00
36	5	5	19485.00	40058.00	145.70	0	Spot (Block36, Row5, Column5)	54302.70	65535.00	16244.67	0.08	0.30	1258.00	1293.16	1258.00	231.63	0.01	0.18	100.00	100.00	59.62	64277.00	53044.70	31332880.00	228.85	13283.80	9659.00
