ATF	1.0
30	28
"Checksum_ImageFile=a26c86ac8b42829a86881c13bc47ba1b"
"Checksum_ResultFile=5d1dfc5992b9150d5b41c8e105ac326c"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:10:58"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h10m46_5µm_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h10m46_5µm_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2610"
"JpegBrightness=45"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
52	5	6	19447.00	58358.00	137.15	0	Spot (Block52, Row6, Column5)	275.68	291.00	54.28	0.02	0.20	103.00	103.46	103.00	13.15	0.00	0.13	100.00	100.00	0.00	188.00	172.68	140319.00	13.09	154.06	152.00
52	6	6	19714.00	58429.00	197.55	0	Spot (Block52, Row6, Column6)	112.76	112.00	13.08	0.00	0.12	103.00	102.95	103.00	12.53	0.00	0.12	38.00	10.00	0.00	9.00	9.76	124263.00	0.78	104.99	105.00
52	7	6	20055.00	58350.00	176.55	0	Spot (Block52, Row6, Column7)	135.42	133.00	18.58	0.01	0.14	101.00	101.01	101.00	11.07	0.00	0.11	89.00	71.00	0.00	32.00	34.42	118495.00	3.11	116.32	113.00
52	8	6	20342.00	58355.00	180.00	0	Spot (Block52, Row6, Column8)	133.99	134.00	12.26	0.00	0.09	103.00	103.76	103.00	11.53	0.00	0.11	94.00	70.00	0.00	31.00	30.99	121660.00	2.62	117.77	118.00
52	1	7	18194.00	58601.00	114.85	0	Spot (Block52, Row7, Column1)	129.05	126.00	17.33	0.01	0.13	105.00	105.79	105.00	34.26	0.00	0.32	17.00	2.00	0.00	21.00	24.05	44651.00	0.68	117.70	116.00
52	2	7	18531.00	58656.00	147.00	-50	Spot (Block52, Row7, Column2)	110.37	110.00	12.42	0.00	0.11	103.00	104.62	103.00	34.93	0.01	0.33	1.00	0.00	0.00	7.00	7.37	64899.00	0.16	106.02	104.00
52	3	7	18831.00	58657.00	147.00	-50	Spot (Block52, Row7, Column3)	96.98	96.00	9.98	0.00	0.10	102.00	102.02	102.00	11.94	0.00	0.12	8.00	0.00	0.00	-6.00	-5.02	57605.00	-0.42	103.54	105.50
52	4	7	19072.00	58673.00	248.65	0	Spot (Block52, Row7, Column4)	104.36	104.00	11.35	0.00	0.11	99.00	99.02	99.00	11.81	0.00	0.12	28.00	5.00	0.00	5.00	5.36	186909.00	0.45	95.02	96.00
52	5	7	19432.00	58659.00	147.00	-50	Spot (Block52, Row7, Column5)	105.97	107.00	9.05	0.00	0.09	100.00	99.89	100.00	11.39	0.00	0.11	27.00	3.00	0.00	7.00	5.97	62096.00	0.53	106.82	109.00
52	6	7	19747.00	58695.00	256.55	0	Spot (Block52, Row7, Column6)	112.16	111.00	11.03	0.00	0.10	102.00	102.49	102.00	11.19	0.00	0.11	40.00	12.00	0.00	9.00	10.16	215128.00	0.86	103.49	106.00
52	7	7	20011.00	58681.00	166.80	0	Spot (Block52, Row7, Column7)	134.02	133.00	17.28	0.00	0.13	101.00	101.02	101.00	10.85	0.00	0.11	90.00	73.00	0.00	32.00	33.02	103333.00	3.04	111.07	111.00
52	8	7	20344.00	58659.00	196.25	0	Spot (Block52, Row7, Column8)	152.47	153.00	18.22	0.00	0.12	102.00	104.27	102.00	48.89	0.01	0.47	54.00	0.00	0.00	51.00	50.47	166651.00	0.99	121.88	122.00
52	1	8	18239.00	58945.00	120.85	0	Spot (Block52, Row8, Column1)	1203.40	963.50	1170.15	0.10	0.97	105.00	109.24	105.00	75.49	0.02	0.69	100.00	99.00	0.00	858.50	1098.40	464514.00	14.49	388.11	265.50
52	2	8	18531.00	58956.00	147.00	-50	Spot (Block52, Row8, Column2)	108.65	110.00	14.62	0.01	0.13	102.00	103.20	102.00	16.01	0.01	0.16	26.00	2.00	0.00	8.00	6.65	64213.00	0.34	102.95	103.00
52	3	8	18843.00	58974.00	187.15	0	Spot (Block52, Row8, Column3)	123.63	123.00	11.18	0.00	0.09	103.00	104.33	103.00	14.19	0.01	0.14	70.00	21.00	0.00	20.00	20.63	121405.00	1.36	113.56	114.00
52	4	8	19121.00	58961.00	188.80	0	Spot (Block52, Row8, Column4)	134.30	123.00	101.89	0.04	0.76	101.00	102.07	101.00	12.52	0.00	0.12	80.00	39.00	0.00	22.00	33.30	135243.00	2.57	114.32	115.00
52	5	8	19397.00	58890.00	161.05	0	Spot (Block52, Row8, Column5)	119.13	119.00	11.72	0.00	0.10	101.00	100.86	101.00	10.71	0.00	0.11	75.00	36.00	0.00	18.00	18.13	85532.00	1.71	107.45	106.00
52	6	8	19740.00	58962.00	189.60	0	Spot (Block52, Row8, Column6)	135.10	130.00	19.06	0.02	0.14	103.00	103.26	103.00	13.45	0.00	0.13	85.00	52.00	0.00	27.00	32.10	136584.00	2.37	115.87	115.00
52	7	8	20031.00	58962.00	147.00	-50	Spot (Block52, Row8, Column7)	114.96	116.00	11.33	0.00	0.10	101.00	101.79	101.00	13.23	0.00	0.13	54.00	12.00	0.00	15.00	13.96	68284.00	1.00	103.88	105.00
52	8	8	20316.00	58968.00	154.95	0	Spot (Block52, Row8, Column8)	307.14	308.00	74.53	0.00	0.24	103.00	107.59	103.00	53.44	0.02	0.50	99.00	86.00	0.00	205.00	204.14	202711.00	3.73	164.04	170.00
53	1	1	4727.00	61320.00	153.25	0	Spot (Block53, Row1, Column1)	49628.20	55705.50	16750.59	0.05	0.34	1683.00	1715.87	1683.00	291.05	0.01	0.17	100.00	100.00	40.19	54022.50	47945.20	31861536.00	164.62	12071.34	10048.00
53	2	1	5016.00	61329.00	147.20	0	Spot (Block53, Row1, Column2)	6112.71	5908.50	2030.45	0.01	0.33	1615.00	1668.65	1615.00	253.99	0.01	0.15	100.00	100.00	0.00	4293.50	4497.71	3606501.00	17.50	2693.90	2587.00
53	3	1	5322.00	61328.00	152.30	0	Spot (Block53, Row1, Column3)	3344.36	2986.00	1107.66	0.05	0.33	1603.00	1639.76	1603.00	217.83	0.01	0.13	99.00	92.00	0.00	1383.00	1741.36	2116980.00	7.83	1989.70	1965.00
53	4	1	5614.00	61328.00	148.10	0	Spot (Block53, Row1, Column4)	5400.10	5200.50	1868.46	0.02	0.35	1650.00	1675.17	1650.00	223.51	0.01	0.13	100.00	100.00	0.00	3550.50	3750.10	3229260.00	16.67	2564.51	2390.00
53	5	1	5924.00	61325.00	144.65	0	Spot (Block53, Row1, Column5)	8595.90	7828.00	4353.22	0.04	0.51	1704.00	1742.56	1704.00	240.50	0.01	0.14	100.00	100.00	0.00	6124.00	6891.90	4908260.00	28.50	3002.83	2824.00
53	6	1	6216.00	61326.00	143.55	0	Spot (Block53, Row1, Column6)	11511.94	10841.00	5282.56	0.03	0.46	1774.00	1790.34	1774.00	258.59	0.00	0.14	100.00	100.00	0.00	9067.00	9737.94	6458196.00	37.60	3884.53	3349.00
53	7	1	6515.00	61322.00	116.50	0	Spot (Block53, Row1, Column7)	27654.42	28105.00	9640.19	0.01	0.35	1797.00	1861.78	1797.00	421.61	0.02	0.23	100.00	100.00	0.00	26308.00	25857.42	9872629.00	61.18	7896.65	6602.50
53	8	1	6818.00	61333.00	152.40	0	Spot (Block53, Row1, Column8)	64331.58	65535.00	4901.19	0.01	0.08	1878.00	1951.73	1878.00	488.85	0.02	0.25	100.00	100.00	89.27	63657.00	62453.58	40786588.00	127.60	19591.43	16143.50
53	1	2	4723.00	61632.00	189.55	0	Spot (Block53, Row2, Column1)	1873.89	1871.00	203.53	0.00	0.11	1594.00	1625.16	1594.00	219.20	0.01	0.13	54.00	24.00	0.00	277.00	279.89	1900128.00	1.13	1779.53	1767.50
53	2	2	5016.00	61626.00	133.05	0	Spot (Block53, Row2, Column2)	4127.64	4146.50	940.79	0.00	0.23	1586.00	1612.85	1586.00	198.12	0.01	0.12	100.00	100.00	0.00	2560.50	2541.64	1956501.00	12.69	2321.10	2253.00
53	3	2	5336.00	61630.00	179.70	0	Spot (Block53, Row2, Column3)	2172.92	2142.00	322.64	0.01	0.15	1599.00	1651.52	1599.00	250.13	0.01	0.15	84.00	53.00	0.00	543.00	573.92	1970835.00	2.08	1795.59	1768.00
53	4	2	5624.00	61624.00	172.85	0	Spot (Block53, Row2, Column4)	3090.31	2987.00	622.29	0.01	0.20	1649.00	1677.84	1649.00	226.47	0.01	0.13	100.00	98.00	0.00	1338.00	1441.31	2577318.00	6.24	2078.43	2086.00
53	5	2	5923.00	61624.00	165.80	0	Spot (Block53, Row2, Column5)	4570.90	4385.00	1199.07	0.02	0.26	1694.00	1718.59	1694.00	251.03	0.01	0.15	100.00	99.00	0.00	2691.00	2876.90	3496739.00	11.36	2464.71	2440.00
53	6	2	6214.00	61627.00	156.00	0	Spot (Block53, Row2, Column6)	2502.06	2443.00	413.65	0.01	0.17	1720.00	1779.80	1720.00	304.95	0.01	0.17	89.00	60.00	0.00	723.00	782.06	1678882.00	2.37	1942.57	1930.00
53	7	2	6525.00	61621.00	181.05	0	Spot (Block53, Row2, Column7)	2613.77	2481.00	548.10	0.02	0.21	1751.50	1780.89	1751.50	251.55	0.01	0.14	89.00	71.00	0.00	729.50	862.27	2399445.00	3.31	2016.48	1982.00
53	8	2	6832.00	61621.00	215.15	0	Spot (Block53, Row2, Column8)	2075.51	2062.00	285.95	0.00	0.14	1814.00	1891.33	1814.00	417.38	0.02	0.22	31.00	0.00	0.00	248.00	261.51	2737600.00	0.44	1881.78	1863.00
53	1	3	4725.00	61926.00	145.95	0	Spot (Block53, Row3, Column1)	5977.00	5647.50	2541.59	0.02	0.43	1595.00	1617.06	1595.00	188.70	0.01	0.12	100.00	100.00	0.00	4052.50	4382.00	3478613.00	23.11	2563.39	2364.50
53	2	3	5029.00	61909.00	188.85	0	Spot (Block53, Row3, Column2)	2444.28	2311.00	496.70	0.02	0.20	1613.00	1667.67	1613.00	244.67	0.01	0.15	93.00	72.00	0.00	698.00	831.28	2456501.00	3.17	1884.46	1867.00
53	3	3	5311.00	61922.00	139.10	0	Spot (Block53, Row3, Column3)	35396.21	33816.50	15850.48	0.02	0.45	1703.00	1756.51	1703.00	308.58	0.01	0.18	100.00	100.00	2.86	32113.50	33693.21	18547628.00	109.01	10568.85	8276.50
53	4	3	5621.00	61925.00	144.25	0	Spot (Block53, Row3, Column4)	12881.55	11904.00	6311.68	0.03	0.49	1708.00	1757.55	1708.00	284.90	0.01	0.16	100.00	100.00	0.00	10196.00	11173.55	7329603.00	39.05	3744.53	3383.50
53	5	3	5922.00	61923.00	137.40	0	Spot (Block53, Row3, Column5)	22091.14	20169.50	11131.11	0.04	0.50	1735.00	1797.82	1735.00	336.78	0.02	0.19	100.00	100.00	0.20	18434.50	20356.14	11266480.00	60.26	6187.55	4947.00
53	6	3	6225.00	61924.00	201.50	0	Spot (Block53, Row3, Column6)	10475.72	8945.50	5134.50	0.07	0.49	1799.00	1861.79	1799.00	376.03	0.01	0.20	100.00	100.00	0.00	7146.50	8676.72	12047075.00	22.91	4393.86	4415.00
53	7	3	6528.00	61928.00	148.75	0	Spot (Block53, Row3, Column7)	5468.11	4875.00	2446.82	0.05	0.45	1810.00	1867.92	1810.00	322.02	0.01	0.17	100.00	93.00	0.00	3065.00	3658.11	3319142.00	11.18	2548.89	2454.00
53	8	3	6825.00	61939.00	150.60	0	Spot (Block53, Row3, Column8)	11862.43	10942.00	4601.02	0.04	0.39	1862.00	1893.67	1862.00	293.72	0.01	0.16	100.00	100.00	0.00	9080.00	10000.43	7342844.00	33.94	4505.82	3970.00
53	1	4	4720.00	62222.00	143.85	0	Spot (Block53, Row4, Column1)	12576.42	11911.00	6137.22	0.02	0.49	1600.00	1623.11	1600.00	195.76	0.01	0.12	100.00	100.00	0.00	10311.00	10976.42	7067949.00	55.95	4183.95	3626.00
53	2	4	5024.00	62221.00	192.40	0	Spot (Block53, Row4, Column2)	2721.17	2634.00	558.76	0.01	0.21	1609.00	1649.83	1609.00	252.78	0.01	0.15	98.00	86.00	0.00	1025.00	1112.17	2849069.00	4.24	2028.80	2003.00
53	3	4	5324.00	62226.00	146.00	0	Spot (Block53, Row4, Column3)	50342.88	60318.50	17469.24	0.08	0.35	1691.00	1743.49	1691.00	313.11	0.01	0.18	100.00	100.00	45.53	58627.50	48651.88	29299748.00	155.21	11538.81	9825.00
53	4	4	5613.00	62219.00	222.55	0	Spot (Block53, Row4, Column4)	2061.06	2012.00	258.12	0.01	0.13	1709.00	1759.16	1709.00	259.47	0.01	0.15	56.00	28.00	0.00	303.00	352.06	2924647.00	1.16	1828.62	1805.00
53	5	4	5900.00	62229.00	141.20	0	Spot (Block53, Row4, Column5)	11512.17	8798.50	11334.22	0.12	0.98	1714.00	1782.44	1714.00	299.11	0.02	0.17	100.00	99.00	2.22	7084.50	9798.17	6216571.00	32.53	4535.00	3375.00
53	6	4	6229.00	62227.00	171.85	0	Spot (Block53, Row4, Column6)	5538.92	5469.50	1382.09	0.01	0.25	1792.00	1834.86	1792.00	328.00	0.01	0.18	100.00	100.00	0.00	3677.50	3746.92	4564067.00	11.29	2720.15	2619.00
53	7	4	6515.00	62232.00	148.40	0	Spot (Block53, Row4, Column7)	4744.16	4241.50	2049.73	0.05	0.43	1867.00	1902.84	1867.00	332.23	0.01	0.17	100.00	95.00	0.00	2374.50	2877.16	2855983.00	8.55	2500.36	2501.50
53	8	4	6823.00	62234.00	157.70	0	Spot (Block53, Row4, Column8)	3028.42	2997.50	576.54	0.00	0.19	1896.00	1928.26	1896.00	327.24	0.01	0.17	94.00	80.00	0.00	1101.50	1132.42	2077499.00	3.36	2208.03	2146.00
53	1	5	4728.00	62528.00	140.65	0	Spot (Block53, Row5, Column1)	13014.16	12279.50	6037.63	0.03	0.46	1601.00	1645.12	1601.00	269.02	0.01	0.16	100.00	100.00	0.00	10678.50	11413.16	7001619.00	42.26	4200.68	3506.00
53	2	5	5024.00	62525.00	150.10	0	Spot (Block53, Row5, Column2)	12518.08	12523.00	4106.75	0.00	0.33	1611.00	1662.09	1611.00	287.76	0.01	0.17	100.00	100.00	0.00	10912.00	10907.08	7711138.00	37.73	4264.17	3993.00
53	3	5	5325.00	62522.00	149.35	0	Spot (Block53, Row5, Column3)	7873.41	7549.00	2836.44	0.02	0.36	1679.00	1708.51	1679.00	288.96	0.01	0.17	100.00	100.00	0.00	5870.00	6194.41	4810656.00	21.33	3118.79	2971.00
53	4	5	5627.00	62525.00	148.60	0	Spot (Block53, Row5, Column4)	7114.98	6256.00	3521.90	0.06	0.49	1710.00	1765.82	1710.00	299.29	0.01	0.17	100.00	100.00	0.00	4546.00	5404.98	4290332.00	17.87	2692.34	2623.00
53	5	5	5925.00	62527.00	144.80	0	Spot (Block53, Row5, Column5)	55590.50	65535.00	14727.91	0.07	0.26	1759.00	1817.89	1759.00	365.47	0.01	0.20	100.00	100.00	59.30	63776.00	53831.50	31686812.00	147.13	13864.79	11135.00
53	6	5	6227.00	62525.00	173.35	0	Spot (Block53, Row5, Column6)	2543.99	2449.00	484.59	0.02	0.19	1776.00	1836.53	1776.00	352.82	0.01	0.19	83.00	45.00	0.00	673.00	767.99	2136950.00	2.01	2010.74	2003.00
53	7	5	6525.00	62527.00	181.10	0	Spot (Block53, Row5, Column7)	12432.96	11722.50	5622.09	0.03	0.45	1882.00	1943.24	1882.00	409.46	0.01	0.21	100.00	100.00	0.00	9840.50	10550.96	11463194.00	25.62	4440.04	4442.50
53	8	5	6825.00	62534.00	144.65	0	Spot (Block53, Row5, Column8)	10605.09	9642.50	5700.83	0.04	0.54	1888.50	1923.11	1888.50	377.62	0.01	0.20	100.00	100.00	0.00	7754.00	8716.59	6044901.00	22.99	3541.21	3171.50
53	1	6	4715.00	62821.00	202.60	0	Spot (Block53, Row6, Column1)	8783.83	7227.50	4404.27	0.08	0.50	1625.00	1700.41	1625.00	328.94	0.02	0.19	100.00	100.00	0.00	5602.50	7158.83	10277076.00	21.53	3709.86	3671.00
53	2	6	5019.00	62826.00	188.90	0	Spot (Block53, Row6, Column2)	7167.07	7041.00	2442.60	0.01	0.34	1614.00	1702.43	1614.00	343.12	0.02	0.20	100.00	100.00	0.00	5427.00	5553.07	7188576.00	15.93	3281.80	3263.50
53	3	6	5308.00	62822.00	142.90	0	Spot (Block53, Row6, Column3)	19003.32	18082.00	9127.41	0.02	0.48	1629.00	1694.84	1629.00	297.94	0.02	0.18	100.00	100.00	0.00	16453.00	17374.32	10413822.00	58.09	5787.76	4722.50
53	4	6	5624.00	62826.00	153.25	0	Spot (Block53, Row6, Column4)	3543.35	3353.00	1088.55	0.02	0.31	1702.00	1739.89	1702.00	299.16	0.01	0.17	100.00	91.00	0.00	1651.00	1841.35	2292548.00	6.03	2121.57	2130.00
53	5	6	5931.00	62824.00	117.95	0	Spot (Block53, Row6, Column5)	62413.59	65535.00	7131.17	0.02	0.11	1778.00	1832.68	1778.00	386.60	0.01	0.21	100.00	100.00	76.58	63757.00	60635.59	22656220.00	156.70	20276.74	15330.00
53	6	6	6225.00	62832.00	166.50	0	Spot (Block53, Row6, Column6)	2409.99	2374.00	377.81	0.01	0.16	1791.00	1837.50	1791.00	340.55	0.01	0.19	73.00	41.00	0.00	583.00	618.99	1858101.00	1.68	2040.84	2017.50
53	7	6	6525.00	62823.00	145.00	0	Spot (Block53, Row6, Column7)	11273.31	10373.50	5325.00	0.04	0.47	1823.00	1881.30	1823.00	357.97	0.01	0.19	100.00	100.00	0.00	8550.50	9450.31	6448332.00	26.24	3731.47	3348.00
53	8	6	6829.00	62836.00	144.75	0	Spot (Block53, Row6, Column8)	14740.37	13432.00	7926.31	0.04	0.54	1809.00	1842.49	1809.00	283.51	0.01	0.15	100.00	100.00	0.00	11623.00	12931.37	8446233.00	45.49	4314.44	3917.00
53	1	7	4715.00	63118.00	175.30	0	Spot (Block53, Row7, Column1)	3173.23	3084.50	853.52	0.01	0.27	1604.00	1638.15	1604.00	237.58	0.01	0.15	99.00	94.00	0.00	1480.50	1569.23	2728976.00	6.46	2032.60	2016.00
53	2	7	5026.00	63123.00	197.10	0	Spot (Block53, Row7, Column2)	1888.39	1870.00	245.25	0.00	0.13	1585.00	1616.59	1585.00	238.30	0.01	0.15	54.00	21.00	0.00	285.00	303.39	2067784.00	1.14	1685.35	1678.00
53	3	7	5322.00	63113.00	214.60	0	Spot (Block53, Row7, Column3)	1843.77	1796.00	260.84	0.01	0.14	1591.00	1620.61	1591.00	232.46	0.01	0.14	45.00	20.00	0.00	205.00	252.77	2419022.00	0.96	1725.90	1708.50
53	4	7	5621.00	63129.00	221.45	0	Spot (Block53, Row7, Column4)	1941.85	1897.00	241.66	0.01	0.12	1667.00	1704.59	1667.00	300.47	0.01	0.18	44.00	11.00	0.00	230.00	274.85	2726356.00	0.79	1735.47	1707.00
53	5	7	5919.00	63096.00	88.80	0	Spot (Block53, Row7, Column5)	9500.28	4155.00	14186.00	0.36	1.49	1780.00	1835.99	1780.00	398.62	0.01	0.22	99.00	93.00	3.61	2375.00	7720.28	1843055.00	19.23	3433.05	3192.00
53	6	7	6217.00	63122.00	168.95	0	Spot (Block53, Row7, Column6)	9567.64	9571.50	3125.43	0.00	0.33	1832.00	1918.55	1832.00	448.35	0.02	0.23	100.00	100.00	0.00	7739.50	7735.64	7692381.00	17.06	3652.47	3641.50
53	7	7	6508.00	63132.00	144.95	0	Spot (Block53, Row7, Column7)	17170.70	16634.00	8161.26	0.01	0.48	1806.00	1843.27	1806.00	332.05	0.01	0.18	100.00	100.00	0.00	14828.00	15364.70	9770129.00	46.16	5665.08	4420.00
53	8	7	6826.00	63126.00	178.25	0	Spot (Block53, Row7, Column8)	8323.52	8195.00	2217.67	0.01	0.27	1789.00	1804.40	1789.00	280.50	0.00	0.16	100.00	100.00	0.00	6406.00	6534.52	7399613.00	23.24	3539.46	3154.00
53	1	8	4727.00	63410.00	122.45	0	Spot (Block53, Row8, Column1)	3147.40	2995.00	674.69	0.02	0.21	1596.00	1620.68	1596.00	212.40	0.01	0.13	100.00	98.00	0.00	1399.00	1551.40	1249518.00	7.19	2110.69	2063.50
53	2	8	5021.00	63422.00	155.15	0	Spot (Block53, Row8, Column2)	2328.50	2303.00	346.63	0.00	0.15	1588.00	1615.09	1588.00	213.76	0.01	0.13	93.00	79.00	0.00	715.00	740.50	1539140.00	3.34	1862.12	1860.00
53	3	8	5309.00	63423.00	147.80	0	Spot (Block53, Row8, Column3)	4051.29	3819.50	1572.35	0.03	0.39	1604.00	1652.42	1604.00	256.01	0.01	0.15	99.00	93.00	0.00	2215.50	2447.29	2422674.00	9.37	2197.07	2163.50
53	4	8	5617.00	63425.00	142.90	0	Spot (Block53, Row8, Column4)	28516.00	29061.00	11174.02	0.01	0.39	1671.00	1698.93	1671.00	293.75	0.01	0.17	100.00	100.00	0.00	27390.00	26845.00	15854898.00	91.29	7836.15	6607.50
53	5	8	5912.00	63424.00	200.05	0	Spot (Block53, Row8, Column5)	1993.29	1951.50	280.57	0.01	0.14	1719.00	1817.36	1719.00	414.50	0.02	0.23	30.00	1.00	0.00	232.50	274.29	2264382.00	0.42	1823.53	1811.50
53	6	8	6222.00	63427.00	187.55	0	Spot (Block53, Row8, Column6)	15041.35	12094.00	9281.80	0.09	0.62	1804.00	1898.66	1804.00	478.81	0.02	0.25	100.00	100.00	0.00	10290.00	13237.35	14966146.00	27.45	4933.51	4839.00
53	7	8	6519.00	63426.00	144.55	0	Spot (Block53, Row8, Column7)	5150.92	4733.00	1822.95	0.04	0.35	1791.00	1835.76	1791.00	356.51	0.01	0.19	99.00	97.00	0.00	2942.00	3359.92	2941177.00	9.30	2584.42	2506.00
53	8	8	6810.00	63434.00	146.85	0	Spot (Block53, Row8, Column8)	3456.06	3418.00	746.92	0.00	0.22	1793.00	1819.41	1793.00	276.97	0.01	0.15	99.00	95.00	0.00	1625.00	1663.06	2049445.00	5.91	2265.18	2258.00
54	1	1	9227.00	61330.00	154.25	0	Spot (Block54, Row1, Column1)	48772.23	55086.00	17721.61	0.05	0.36	1646.00	1744.99	1646.00	707.20	0.03	0.41	100.00	100.00	41.87	53440.00	47126.23	31799724.00	66.50	11939.58	9852.00
54	2	1	9520.00	61340.00	147.65	0	Spot (Block54, Row1, Column2)	6609.54	6479.00	2390.91	0.01	0.36	1617.00	1666.43	1617.00	295.59	0.01	0.18	100.00	100.00	0.00	4862.00	4992.54	3919455.00	16.72	2883.83	2718.00
54	3	1	9826.00	61339.00	148.25	0	Spot (Block54, Row1, Column3)	3874.14	3493.00	1386.06	0.04	0.36	1603.00	1636.62	1603.00	265.53	0.01	0.16	99.00	95.00	0.00	1890.00	2271.14	2320607.00	8.43	2154.81	2127.00
54	4	1	10116.00	61340.00	147.30	0	Spot (Block54, Row1, Column4)	5707.15	5397.50	2054.00	0.02	0.36	1597.00	1634.75	1597.00	275.94	0.01	0.17	100.00	100.00	0.00	3800.50	4110.15	3367218.00	14.76	2615.87	2508.50
54	5	1	10426.00	61338.00	147.00	0	Spot (Block54, Row1, Column5)	9083.09	8153.00	5326.22	0.05	0.59	1615.00	1671.49	1615.00	283.19	0.01	0.17	99.00	98.00	0.00	6538.00	7468.09	5359026.00	26.17	3015.89	2786.50
54	6	1	10717.00	61338.00	145.30	0	Spot (Block54, Row1, Column6)	11188.47	10269.00	5496.10	0.04	0.49	1705.00	1747.73	1705.00	317.43	0.01	0.18	100.00	100.00	0.00	8564.00	9483.47	6422182.00	29.74	3675.95	3119.00
54	7	1	11023.00	61340.00	116.75	0	Spot (Block54, Row1, Column7)	27763.11	27393.00	10729.33	0.01	0.39	1779.00	1835.86	1779.00	461.78	0.01	0.25	100.00	100.00	0.00	25614.00	25984.11	9966956.00	56.15	7461.02	6361.00
54	8	1	11313.00	61344.00	154.30	0	Spot (Block54, Row1, Column8)	63782.95	65535.00	6303.71	0.01	0.10	1868.00	1947.53	1868.00	522.86	0.02	0.27	100.00	100.00	87.14	63667.00	61914.95	41650644.00	118.26	18002.34	14102.00
54	1	2	9214.00	61629.00	224.40	0	Spot (Block54, Row2, Column1)	1824.09	1797.00	279.23	0.01	0.15	1581.00	1616.50	1581.00	276.82	0.01	0.17	42.00	16.00	0.00	216.00	243.09	2643107.00	0.75	1631.55	1588.00
54	2	2	9516.00	61636.00	126.75	0	Spot (Block54, Row2, Column2)	4854.30	4834.00	1195.77	0.00	0.25	1568.00	1587.02	1568.00	242.94	0.01	0.15	100.00	100.00	0.00	3266.00	3286.30	2063079.00	13.45	2608.50	2511.00
54	3	2	9833.00	61633.00	196.50	0	Spot (Block54, Row2, Column3)	2049.18	2038.50	355.84	0.00	0.17	1559.00	1588.43	1559.00	282.54	0.01	0.18	66.00	42.00	0.00	479.50	490.18	2241799.00	1.63	1703.85	1670.00
54	4	2	10125.00	61637.00	170.75	0	Spot (Block54, Row2, Column4)	3252.23	3247.00	743.81	0.00	0.23	1553.00	1576.13	1553.00	262.37	0.01	0.17	99.00	96.00	0.00	1694.00	1699.23	2653822.00	6.39	2048.35	2064.00
54	5	2	10427.00	61640.00	175.45	0	Spot (Block54, Row2, Column5)	4070.74	4034.00	890.66	0.00	0.22	1577.00	1607.29	1577.00	276.80	0.01	0.17	100.00	100.00	0.00	2457.00	2493.74	3488622.00	8.90	2369.85	2280.00
54	6	2	10720.00	61633.00	205.90	0	Spot (Block54, Row2, Column6)	2288.66	2199.00	553.77	0.02	0.24	1603.00	1681.08	1603.00	330.38	0.02	0.20	70.00	44.00	0.00	596.00	685.66	2762418.00	1.84	1788.40	1806.50
54	7	2	11027.00	61641.00	165.40	0	Spot (Block54, Row2, Column7)	2899.76	2755.50	705.41	0.02	0.24	1638.00	1685.09	1638.00	301.05	0.01	0.18	98.00	85.00	0.00	1117.50	1261.76	2186418.00	4.03	1980.51	1973.50
54	8	2	11322.00	61634.00	224.20	0	Spot (Block54, Row2, Column8)	1940.95	1918.00	324.21	0.01	0.17	1707.00	1786.97	1707.00	440.00	0.02	0.25	30.00	1.00	0.00	211.00	233.95	2789148.00	0.35	1746.35	1692.00
