ATF	1.0
30	28
"Checksum_ImageFile=5ae4bc1c28b09b30570e04f66f95d92d"
"Checksum_ResultFile=4bf72e0b9be724eaf1694017baf0a3cd"
"Type=Mapix Results 2"
"DateTime=2021/04/15 19:39:05"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_19h38m52_5µm_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_19h38m52_5µm_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4665, 2610"
"JpegBrightness=48"
"JpegContrast=30"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	1	2	9378.00	3128.00	147.00	-50	Spot (Block2, Row2, Column1)	289.35	293.00	34.04	0.01	0.12	279.00	273.31	279.00	41.20	0.01	0.15	6.00	2.00	0.00	14.00	10.35	169850.00	0.39	269.39	277.00
2	2	2	9679.00	3133.00	249.75	0	Spot (Block2, Row2, Column2)	295.05	294.00	44.00	0.00	0.15	285.00	277.04	285.00	32.91	0.01	0.12	14.00	9.00	0.00	9.00	10.05	531387.00	0.55	274.83	284.00
2	3	2	9978.00	3130.00	147.00	-50	Spot (Block2, Row2, Column3)	283.39	287.00	46.24	0.01	0.16	291.00	284.63	291.00	34.39	0.01	0.12	10.00	7.00	0.00	-4.00	-7.61	166350.00	-0.04	281.20	294.00
2	4	2	10281.00	3110.00	179.60	0	Spot (Block2, Row2, Column4)	336.12	311.00	54.49	0.03	0.16	293.00	289.75	293.00	35.79	0.00	0.12	38.00	32.00	0.00	18.00	43.12	304186.00	1.30	310.37	297.00
2	5	2	10578.00	3132.00	171.00	0	Spot (Block2, Row2, Column5)	644.96	604.00	147.72	0.03	0.23	296.00	297.93	296.00	34.61	0.00	0.12	99.00	99.00	0.00	308.00	348.96	525642.00	10.03	414.32	401.00
2	6	2	10882.00	3125.00	149.60	0	Spot (Block2, Row2, Column6)	324.30	314.00	36.23	0.01	0.11	297.00	300.34	297.00	37.32	0.00	0.12	27.00	15.00	0.00	17.00	27.30	199771.00	0.64	308.47	301.00
2	7	2	11178.00	3135.00	147.00	-50	Spot (Block2, Row2, Column7)	326.81	304.00	55.40	0.03	0.17	297.00	303.59	297.00	37.37	0.01	0.12	28.00	22.00	0.00	7.00	29.81	192167.00	0.62	294.10	290.00
2	8	2	11490.00	3204.00	172.70	0	Spot (Block2, Row2, Column8)	346.52	315.00	53.72	0.04	0.16	302.00	317.53	302.00	53.64	0.02	0.17	42.00	14.00	0.00	13.00	44.52	290041.00	0.54	318.17	303.00
2	1	3	9393.00	3433.00	198.15	0	Spot (Block2, Row3, Column1)	316.56	305.00	44.85	0.02	0.14	278.00	269.77	278.00	35.46	0.01	0.13	37.00	17.00	0.00	27.00	38.56	351703.00	1.32	269.54	280.50
2	2	3	9678.00	3429.00	147.00	-50	Spot (Block2, Row3, Column2)	292.30	288.00	38.37	0.01	0.13	284.00	275.03	284.00	34.30	0.01	0.12	11.00	9.00	0.00	4.00	8.30	170705.00	0.50	269.78	272.00
2	3	3	9972.00	3407.00	165.90	0	Spot (Block2, Row3, Column3)	345.37	346.00	51.48	0.00	0.15	288.00	282.51	288.00	35.01	0.01	0.12	54.00	48.00	0.00	58.00	57.37	263860.00	1.80	312.23	305.00
2	4	3	10286.00	3423.00	143.20	0	Spot (Block2, Row3, Column4)	354.50	331.00	63.38	0.03	0.18	291.00	286.79	291.00	35.49	0.01	0.12	52.00	45.00	0.00	40.00	63.50	197459.00	1.91	313.12	307.00
2	5	3	10562.00	3439.00	138.95	0	Spot (Block2, Row3, Column5)	403.06	400.00	65.43	0.00	0.16	294.00	294.68	294.00	38.82	0.00	0.13	84.00	79.00	0.00	106.00	109.06	209591.00	2.79	336.94	316.00
2	6	3	10876.00	3432.00	199.15	0	Spot (Block2, Row3, Column6)	956.15	908.00	272.27	0.02	0.28	298.00	304.59	298.00	41.80	0.01	0.14	100.00	100.00	0.00	610.00	658.15	1076625.00	15.59	503.70	500.00
2	7	3	11178.00	3435.00	147.00	-50	Spot (Block2, Row3, Column7)	302.59	295.00	50.23	0.01	0.17	297.00	303.72	297.00	40.72	0.01	0.13	14.00	9.00	0.00	-2.00	5.59	178226.00	-0.03	296.10	295.00
2	8	3	11479.00	3441.00	130.25	0	Spot (Block2, Row3, Column8)	660.51	664.50	156.61	0.00	0.24	299.00	308.04	299.00	41.82	0.01	0.14	99.00	99.00	0.00	365.50	361.51	299873.00	8.43	437.16	421.00
2	1	4	9377.00	3729.00	147.00	-50	Spot (Block2, Row4, Column1)	296.56	295.00	45.47	0.00	0.15	281.00	272.78	281.00	35.23	0.01	0.13	20.00	15.00	0.00	14.00	15.56	175267.00	0.68	291.80	291.50
2	2	4	9658.00	3720.00	188.45	0	Spot (Block2, Row4, Column2)	311.65	296.50	47.70	0.02	0.15	283.00	275.40	283.00	34.47	0.01	0.13	21.00	19.00	0.00	13.50	28.65	311650.00	1.05	289.11	292.00
2	3	4	9978.00	3736.00	110.80	0	Spot (Block2, Row4, Column3)	448.35	431.50	81.12	0.02	0.18	286.00	277.36	286.00	33.70	0.01	0.12	95.00	94.00	0.00	145.50	162.35	143472.00	5.07	344.66	327.50
2	4	4	10277.00	3732.00	147.00	-50	Spot (Block2, Row4, Column4)	307.54	301.00	37.11	0.01	0.12	286.00	279.80	286.00	34.96	0.01	0.12	17.00	9.00	0.00	15.00	21.54	182984.00	0.79	286.70	289.00
2	5	4	10587.00	3728.00	205.25	0	Spot (Block2, Row4, Column5)	342.54	320.00	55.89	0.03	0.16	291.00	287.95	291.00	38.58	0.00	0.13	41.00	33.00	0.00	29.00	51.54	410016.00	1.41	301.99	295.00
2	6	4	10874.00	3732.00	160.10	0	Spot (Block2, Row4, Column6)	782.50	737.00	200.30	0.03	0.26	294.00	297.87	294.00	41.63	0.01	0.14	100.00	100.00	0.00	443.00	488.50	553230.00	11.64	440.51	416.00
2	7	4	11177.00	3735.00	147.00	-50	Spot (Block2, Row4, Column7)	316.55	299.50	52.22	0.02	0.16	296.00	301.34	296.00	39.17	0.01	0.13	25.00	20.00	0.00	3.50	20.55	185496.00	0.39	309.25	294.00
2	8	4	11481.00	3727.00	100.40	0	Spot (Block2, Row4, Column8)	381.21	382.00	60.05	0.00	0.16	298.00	303.03	298.00	38.29	0.01	0.13	72.00	59.00	0.00	84.00	83.21	97589.00	2.04	331.60	314.00
2	1	5	9377.00	4029.00	147.00	-50	Spot (Block2, Row5, Column1)	306.07	296.00	42.03	0.01	0.14	283.00	276.35	283.00	34.79	0.01	0.13	18.00	15.00	0.00	13.00	23.07	180886.00	0.85	278.73	281.50
2	2	5	9677.00	4031.00	130.70	0	Spot (Block2, Row5, Column2)	875.20	875.50	215.07	0.00	0.25	279.00	272.81	279.00	36.73	0.01	0.13	100.00	100.00	0.00	596.50	596.20	402590.00	16.40	465.03	466.00
2	3	5	9983.00	4032.00	179.60	0	Spot (Block2, Row5, Column3)	448.77	444.50	82.09	0.00	0.18	281.00	272.76	281.00	50.76	0.01	0.19	90.00	79.00	0.00	163.50	167.77	405687.00	3.47	342.60	319.00
2	4	5	10284.00	4030.00	196.05	0	Spot (Block2, Row5, Column4)	304.21	300.00	34.65	0.01	0.11	285.00	277.69	285.00	50.05	0.01	0.18	14.00	3.00	0.00	15.00	19.21	331585.00	0.53	288.58	295.00
2	5	5	10580.00	4029.00	125.75	0	Spot (Block2, Row5, Column5)	409.35	393.00	71.25	0.02	0.17	287.00	280.65	287.00	37.53	0.01	0.13	88.00	77.00	0.00	106.00	122.35	173974.00	3.43	332.02	312.50
2	6	5	10892.00	4053.00	134.10	0	Spot (Block2, Row5, Column6)	342.22	311.50	51.25	0.04	0.15	289.00	286.79	289.00	42.92	0.00	0.15	42.00	40.00	0.00	22.50	53.22	164266.00	1.29	318.85	306.00
2	7	5	11172.00	4031.00	169.70	0	Spot (Block2, Row5, Column7)	1431.54	1330.00	374.46	0.03	0.26	293.00	293.91	293.00	42.26	0.00	0.14	100.00	100.00	0.00	1037.00	1138.54	1149530.00	26.92	630.24	596.00
2	8	5	11476.00	4031.00	172.85	0	Spot (Block2, Row5, Column8)	334.19	311.00	56.15	0.03	0.17	292.00	289.26	292.00	36.00	0.00	0.12	40.00	36.00	0.00	19.00	42.19	278379.00	1.25	292.77	294.50
2	1	6	9367.00	4323.00	177.00	0	Spot (Block2, Row6, Column1)	874.94	860.00	217.02	0.01	0.25	281.00	272.68	281.00	38.73	0.01	0.14	100.00	100.00	0.00	579.00	593.94	765569.00	15.55	457.78	459.00
2	2	6	9674.00	4328.00	178.45	0	Spot (Block2, Row6, Column2)	876.78	857.00	217.56	0.01	0.25	280.00	273.89	280.00	37.30	0.01	0.14	100.00	100.00	0.00	577.00	596.78	781214.00	16.16	444.67	438.00
2	3	6	9970.00	4344.00	232.25	0	Spot (Block2, Row6, Column3)	306.44	298.00	48.45	0.01	0.16	281.00	272.00	281.00	34.73	0.01	0.13	20.00	12.00	0.00	17.00	25.44	476815.00	0.99	277.24	286.00
2	4	6	10276.00	4332.00	147.00	-50	Spot (Block2, Row6, Column4)	313.95	307.50	30.03	0.01	0.10	287.00	279.99	287.00	32.55	0.01	0.12	27.00	12.00	0.00	20.50	26.95	186486.00	1.04	303.29	298.50
2	5	6	10581.00	4330.00	133.40	0	Spot (Block2, Row6, Column5)	380.23	392.00	63.94	0.01	0.17	286.00	278.96	286.00	37.82	0.01	0.14	70.00	65.00	0.00	106.00	94.23	181749.00	2.68	304.60	295.00
2	6	6	10852.00	4316.00	170.25	0	Spot (Block2, Row6, Column6)	317.30	305.00	46.20	0.02	0.15	287.00	279.80	287.00	39.22	0.01	0.14	21.00	18.00	0.00	18.00	30.30	255424.00	0.96	292.45	295.00
2	7	6	11175.00	4339.00	230.45	0	Spot (Block2, Row6, Column7)	321.54	308.00	42.31	0.02	0.13	291.00	285.75	291.00	37.98	0.01	0.13	25.00	19.00	0.00	17.00	30.54	490984.00	0.94	288.43	292.00
2	8	6	11476.00	4336.00	147.00	-50	Spot (Block2, Row6, Column8)	322.47	305.00	43.07	0.02	0.13	288.00	283.55	288.00	35.85	0.01	0.13	31.00	26.00	0.00	17.00	34.47	189935.00	1.09	317.38	303.00
2	1	7	9372.00	4640.00	107.90	0	Spot (Block2, Row7, Column1)	329.90	322.00	31.79	0.01	0.10	263.00	258.64	263.00	36.60	0.01	0.14	88.00	29.00	0.00	59.00	66.90	99629.00	1.95	305.18	301.00
2	2	7	9637.00	4640.00	143.85	0	Spot (Block2, Row7, Column2)	298.13	300.00	27.45	0.00	0.09	274.00	264.60	274.00	35.44	0.02	0.13	18.00	9.00	0.00	26.00	24.13	167550.00	0.95	289.27	293.50
2	3	7	9980.00	4618.00	197.60	0	Spot (Block2, Row7, Column3)	319.61	301.00	53.50	0.03	0.17	282.00	271.43	282.00	33.77	0.02	0.12	28.00	20.00	0.00	19.00	37.61	353494.00	1.43	287.02	290.50
2	4	7	10273.00	4634.00	210.00	0	Spot (Block2, Row7, Column4)	306.94	302.00	32.15	0.01	0.10	288.00	281.63	288.00	31.62	0.01	0.11	16.00	9.00	0.00	14.00	18.94	386125.00	0.80	295.71	297.00
2	5	7	10576.00	4633.00	147.00	-50	Spot (Block2, Row7, Column5)	303.26	295.00	41.88	0.01	0.14	287.00	279.91	287.00	35.04	0.01	0.13	15.00	12.00	0.00	8.00	16.26	178012.00	0.67	293.77	298.00
2	6	7	10863.00	4628.00	163.40	0	Spot (Block2, Row7, Column6)	1052.80	984.00	279.34	0.03	0.27	290.00	284.27	290.00	38.97	0.01	0.14	100.00	100.00	0.00	694.00	762.80	775914.00	19.72	514.82	495.00
2	7	7	11176.00	4635.00	147.00	-50	Spot (Block2, Row7, Column7)	305.29	293.00	43.93	0.02	0.14	289.00	281.54	289.00	38.39	0.01	0.14	17.00	14.00	0.00	4.00	16.29	179815.00	0.62	301.00	292.00
2	8	7	11473.00	4636.00	149.05	0	Spot (Block2, Row7, Column8)	1260.52	1207.00	322.07	0.02	0.26	286.00	279.56	286.00	37.05	0.01	0.13	100.00	100.00	0.00	921.00	974.52	770180.00	26.48	621.89	579.00
2	1	8	9367.00	4942.00	171.60	0	Spot (Block2, Row8, Column1)	376.38	376.00	96.54	0.00	0.26	249.00	251.89	249.00	33.56	0.01	0.13	98.00	71.00	0.00	127.00	127.38	307504.00	3.71	292.52	292.00
2	2	8	9690.00	4941.00	188.65	0	Spot (Block2, Row8, Column2)	293.39	296.00	34.80	0.00	0.12	262.00	257.78	262.00	33.73	0.01	0.13	50.00	8.00	0.00	34.00	31.39	293981.00	1.06	275.33	283.00
2	3	8	10010.00	4950.00	199.50	0	Spot (Block2, Row8, Column3)	293.00	291.00	29.27	0.00	0.10	272.00	263.56	272.00	38.38	0.01	0.15	14.00	7.00	0.00	19.00	21.00	329913.00	0.77	274.41	286.00
2	4	8	10267.00	4930.00	156.60	0	Spot (Block2, Row8, Column4)	1419.98	1361.50	403.19	0.02	0.28	278.00	268.42	278.00	38.32	0.02	0.14	100.00	100.00	0.00	1083.50	1141.98	965588.00	30.05	634.99	564.50
2	5	8	10575.00	4933.00	147.00	-50	Spot (Block2, Row8, Column5)	292.55	292.00	49.91	0.00	0.17	278.00	268.27	278.00	38.14	0.02	0.14	13.00	8.00	0.00	14.00	14.55	172021.00	0.64	277.81	287.00
2	6	8	10870.00	4938.00	163.85	0	Spot (Block2, Row8, Column6)	1069.73	1035.50	291.48	0.01	0.27	281.00	273.33	281.00	38.88	0.01	0.14	100.00	100.00	0.00	754.50	788.73	795877.00	20.48	488.35	466.00
2	7	8	11218.00	4943.00	127.15	0	Spot (Block2, Row8, Column7)	320.76	296.00	52.33	0.03	0.16	282.00	272.97	282.00	35.40	0.01	0.13	30.00	28.00	0.00	14.00	38.76	137928.00	1.35	293.22	285.50
2	8	8	11462.00	4935.00	171.05	0	Spot (Block2, Row8, Column8)	347.00	324.00	57.45	0.03	0.17	287.00	281.19	287.00	36.85	0.01	0.13	50.00	42.00	0.00	37.00	60.00	282807.00	1.79	304.34	300.00
3	1	1	13873.00	2840.00	151.40	0	Spot (Block3, Row1, Column1)	11505.14	10752.00	6159.96	0.03	0.54	325.00	350.97	325.00	68.90	0.03	0.20	100.00	100.00	0.00	10427.00	11180.14	7213722.00	161.89	2494.77	1942.00
3	2	1	14176.00	2845.00	146.35	0	Spot (Block3, Row1, Column2)	471.97	471.00	105.43	0.00	0.22	318.00	341.48	318.00	56.69	0.03	0.17	95.00	51.00	0.00	153.00	153.97	274687.00	2.30	394.13	388.00
3	3	1	14492.00	2855.00	184.30	0	Spot (Block3, Row1, Column3)	398.83	395.00	70.13	0.00	0.18	310.00	330.51	310.00	47.22	0.03	0.14	75.00	38.00	0.00	85.00	88.83	380881.00	1.45	367.63	384.50
3	4	1	14773.00	2834.00	168.10	0	Spot (Block3, Row1, Column4)	438.89	400.00	90.80	0.04	0.21	312.00	333.54	312.00	48.01	0.03	0.14	84.00	44.00	0.00	88.00	126.89	343651.00	2.19	367.96	374.50
3	5	1	15069.00	2840.00	177.75	0	Spot (Block3, Row1, Column5)	426.78	394.00	82.09	0.03	0.19	322.00	345.84	322.00	54.36	0.03	0.16	74.00	36.00	0.00	72.00	104.78	375570.00	1.49	364.12	379.00
3	6	1	15371.00	2840.00	146.50	0	Spot (Block3, Row1, Column6)	1101.71	1027.50	357.09	0.03	0.32	337.00	353.28	337.00	55.92	0.02	0.16	100.00	100.00	0.00	690.50	764.71	641195.00	13.39	569.21	548.00
3	7	1	15671.00	2847.00	172.40	0	Spot (Block3, Row1, Column7)	846.72	809.50	238.90	0.02	0.28	386.00	379.15	386.00	72.18	0.01	0.19	100.00	99.00	0.00	423.50	460.72	701082.00	6.48	538.78	537.00
3	8	1	15974.00	2848.00	156.85	0	Spot (Block3, Row1, Column8)	14516.47	13553.00	4862.37	0.03	0.33	396.00	398.76	396.00	88.18	0.00	0.22	100.00	100.00	0.00	13157.00	14120.47	9813134.00	160.09	3847.06	3014.50
3	1	2	13871.00	3106.00	211.15	0	Spot (Block3, Row2, Column1)	374.38	385.00	48.90	0.01	0.13	312.00	339.20	312.00	62.83	0.04	0.19	60.00	8.00	0.00	73.00	62.38	475468.00	0.56	348.04	328.00
3	2	2	14177.00	3134.00	203.45	0	Spot (Block3, Row2, Column2)	441.75	410.00	84.76	0.03	0.19	310.00	333.66	310.00	52.35	0.03	0.16	88.00	46.00	0.00	100.00	131.75	518611.00	2.06	373.18	390.00
3	3	2	14474.00	3140.00	147.00	-50	Spot (Block3, Row2, Column3)	354.19	351.00	53.91	0.00	0.15	310.00	332.09	310.00	51.48	0.03	0.16	49.00	13.00	0.00	41.00	44.19	208263.00	0.43	365.25	381.00
3	4	2	14770.00	3146.00	172.95	0	Spot (Block3, Row2, Column4)	395.31	400.00	54.42	0.01	0.14	314.00	338.38	314.00	53.83	0.03	0.16	75.00	16.00	0.00	86.00	81.31	330080.00	1.06	370.06	383.00
3	5	2	15073.00	3138.00	133.80	0	Spot (Block3, Row2, Column5)	1257.00	1210.50	298.11	0.02	0.24	317.00	339.91	317.00	51.91	0.03	0.15	100.00	100.00	0.00	893.50	940.00	605875.00	17.67	637.99	629.00
3	6	2	15345.00	3091.00	197.35	0	Spot (Block3, Row2, Column6)	373.22	391.00	55.11	0.02	0.15	322.00	346.93	322.00	57.56	0.03	0.17	61.00	4.00	0.00	69.00	51.22	412034.00	0.46	362.64	381.00
3	7	2	15674.00	3144.00	147.00	-50	Spot (Block3, Row2, Column7)	396.33	394.00	69.20	0.00	0.17	370.00	360.19	370.00	55.76	0.01	0.15	23.00	16.00	0.00	24.00	26.33	235021.00	0.65	383.78	391.50
3	8	2	15974.00	3146.00	147.00	-50	Spot (Block3, Row2, Column8)	385.79	389.00	39.73	0.00	0.10	388.00	376.55	388.00	71.64	0.01	0.19	6.00	0.00	0.00	1.00	-2.21	226842.00	0.13	396.11	391.50
3	1	3	13865.00	3440.00	154.90	0	Spot (Block3, Row3, Column1)	482.51	472.00	113.45	0.01	0.24	305.00	319.47	305.00	44.35	0.02	0.14	93.00	83.00	0.00	167.00	177.51	320386.00	3.68	368.44	375.50
3	2	3	14217.00	3454.00	101.60	0	Spot (Block3, Row3, Column2)	361.00	355.00	32.75	0.01	0.09	306.00	321.75	306.00	45.18	0.02	0.14	53.00	8.00	0.00	49.00	55.00	96749.00	0.87	339.63	323.00
3	3	3	14478.00	3448.00	136.45	0	Spot (Block3, Row3, Column3)	450.29	468.00	73.65	0.02	0.16	307.00	327.76	307.00	54.67	0.03	0.17	94.00	56.00	0.00	161.00	143.29	226046.00	2.24	357.22	333.50
3	4	3	14773.00	3439.00	146.25	0	Spot (Block3, Row3, Column4)	3862.70	3608.50	2217.55	0.03	0.57	311.00	332.69	311.00	54.36	0.03	0.16	100.00	100.00	0.00	3297.50	3551.70	2248093.00	64.94	1069.30	832.50
3	5	3	15080.00	3436.00	99.95	0	Spot (Block3, Row3, Column5)	730.35	684.00	194.44	0.03	0.27	314.00	335.97	314.00	54.83	0.03	0.16	100.00	99.00	0.00	370.00	416.35	186238.00	7.19	472.88	430.00
3	6	3	15376.00	3438.00	189.00	0	Spot (Block3, Row3, Column6)	1967.03	1977.00	548.69	0.00	0.28	317.00	340.17	317.00	58.46	0.03	0.17	100.00	100.00	0.00	1660.00	1650.03	1980798.00	27.83	776.33	739.00
3	7	3	15688.00	3432.00	158.55	0	Spot (Block3, Row3, Column7)	463.65	416.00	111.69	0.05	0.24	319.00	342.97	319.00	54.67	0.03	0.16	84.00	47.00	0.00	97.00	144.65	323628.00	2.21	383.87	377.50
3	8	3	15986.00	3453.00	170.15	0	Spot (Block3, Row3, Column8)	618.09	593.00	129.71	0.02	0.21	331.00	350.97	331.00	53.71	0.03	0.15	99.00	94.00	0.00	262.00	287.09	498795.00	4.97	450.69	432.00
3	1	4	13871.00	3737.00	145.65	0	Spot (Block3, Row4, Column1)	4221.56	3711.00	2393.99	0.06	0.57	302.00	314.60	302.00	46.57	0.02	0.15	100.00	100.00	0.00	3409.00	3919.56	2448506.00	83.89	1137.50	858.00
3	2	4	14158.00	3741.00	188.20	0	Spot (Block3, Row4, Column2)	358.46	356.00	55.73	0.00	0.16	303.00	315.10	303.00	47.91	0.02	0.15	50.00	24.00	0.00	53.00	55.46	358463.00	0.91	324.76	307.00
3	3	4	14476.00	3742.00	157.70	0	Spot (Block3, Row4, Column3)	7056.30	6489.00	2924.07	0.04	0.41	306.00	322.33	306.00	52.75	0.02	0.16	100.00	100.00	0.00	6183.00	6750.30	4854734.00	127.65	2168.75	1731.50
3	4	4	14747.00	3749.00	160.35	0	Spot (Block3, Row4, Column4)	375.26	382.00	64.95	0.01	0.17	309.00	325.79	309.00	50.95	0.02	0.16	59.00	20.00	0.00	73.00	66.26	265687.00	0.97	346.10	312.50
3	5	4	15073.00	3743.00	147.00	-50	Spot (Block3, Row4, Column5)	361.39	375.00	45.86	0.02	0.13	311.00	330.40	311.00	58.82	0.03	0.18	55.00	5.00	0.00	64.00	50.39	212861.00	0.53	318.06	308.50
3	6	4	15375.00	3743.00	147.45	0	Spot (Block3, Row4, Column6)	1235.41	1191.00	346.34	0.02	0.28	313.00	329.78	313.00	47.05	0.02	0.14	100.00	100.00	0.00	878.00	922.41	732599.00	19.25	616.28	607.50
3	7	4	15673.00	3745.00	147.00	-50	Spot (Block3, Row4, Column7)	345.99	314.00	64.44	0.04	0.19	313.00	332.01	313.00	46.09	0.03	0.14	36.00	13.00	0.00	1.00	32.99	204136.00	0.30	310.19	296.00
3	8	4	15985.00	3737.00	182.55	0	Spot (Block3, Row4, Column8)	403.59	402.00	46.74	0.00	0.12	325.00	343.91	325.00	47.75	0.02	0.14	84.00	19.00	0.00	77.00	78.59	377757.00	1.25	352.20	330.50
3	1	5	13876.00	4047.00	146.50	0	Spot (Block3, Row5, Column1)	896.99	825.50	311.30	0.04	0.35	302.00	315.76	302.00	49.26	0.02	0.16	100.00	100.00	0.00	523.50	594.99	525636.00	11.80	523.88	452.00
3	2	5	14181.00	4041.00	153.10	0	Spot (Block3, Row5, Column2)	702.59	701.00	177.45	0.00	0.25	301.00	309.09	301.00	40.47	0.01	0.13	99.00	97.00	0.00	400.00	401.59	452467.00	9.72	407.31	395.00
3	3	5	14481.00	4039.00	114.20	0	Spot (Block3, Row5, Column3)	566.07	502.00	141.42	0.05	0.25	302.00	315.65	302.00	47.29	0.02	0.15	99.00	95.00	0.00	200.00	264.07	193596.00	5.30	402.54	389.00
3	4	5	14772.00	4044.00	155.65	0	Spot (Block3, Row5, Column4)	584.79	556.50	143.90	0.02	0.25	304.00	319.47	304.00	61.05	0.02	0.19	100.00	88.00	0.00	252.50	280.79	388300.00	4.35	404.38	402.00
3	5	5	15078.00	4043.00	146.65	0	Spot (Block3, Row5, Column5)	15661.43	13782.00	9825.63	0.06	0.63	306.00	325.55	306.00	68.76	0.03	0.21	100.00	100.00	0.00	13476.00	15355.43	9193257.00	223.05	3480.17	2384.00
3	6	5	15373.00	4044.00	147.00	-50	Spot (Block3, Row5, Column6)	351.20	327.00	62.71	0.03	0.18	308.00	322.49	308.00	49.40	0.02	0.15	46.00	15.00	0.00	19.00	43.20	207210.00	0.58	312.18	303.00
3	7	5	15675.00	4041.00	146.45	0	Spot (Block3, Row5, Column7)	716.89	705.00	143.35	0.01	0.20	313.00	327.57	313.00	46.80	0.02	0.14	100.00	100.00	0.00	392.00	403.89	417231.00	8.32	473.24	467.00
3	8	5	15975.00	4049.00	158.35	0	Spot (Block3, Row5, Column8)	999.79	813.50	581.04	0.09	0.58	323.00	341.13	323.00	49.70	0.02	0.15	98.00	87.00	0.00	490.50	676.79	687855.00	13.25	444.64	431.50
3	1	6	13870.00	4334.00	172.20	0	Spot (Block3, Row6, Column1)	1757.15	1727.00	574.56	0.01	0.33	301.00	312.51	301.00	48.57	0.02	0.16	100.00	100.00	0.00	1426.00	1456.15	1454919.00	29.74	714.16	685.00
3	2	6	14174.00	4341.00	157.00	0	Spot (Block3, Row6, Column2)	530.33	495.00	117.41	0.03	0.22	300.00	307.34	300.00	41.27	0.01	0.13	99.00	99.00	0.00	195.00	230.33	359033.00	5.40	368.60	377.00
3	3	6	14467.00	4340.00	139.15	0	Spot (Block3, Row6, Column3)	1554.60	1474.50	591.59	0.02	0.38	300.00	309.51	300.00	42.59	0.01	0.14	100.00	100.00	0.00	1174.50	1254.60	814612.00	29.24	686.79	572.50
3	4	6	14759.00	4358.00	135.15	0	Spot (Block3, Row6, Column4)	352.49	321.00	56.50	0.04	0.16	302.00	313.98	302.00	44.34	0.02	0.14	41.00	29.00	0.00	19.00	50.49	173780.00	0.87	330.31	308.00
3	5	6	15071.00	4348.00	142.90	0	Spot (Block3, Row6, Column5)	2865.68	2598.00	1271.10	0.04	0.44	304.00	317.20	304.00	49.98	0.02	0.16	100.00	100.00	0.00	2294.00	2561.68	1578988.00	50.99	1053.05	893.00
3	6	6	15361.00	4344.00	188.55	0	Spot (Block3, Row6, Column6)	356.18	334.00	57.16	0.03	0.16	303.00	313.84	303.00	37.14	0.02	0.12	49.00	44.00	0.00	31.00	53.18	356895.00	1.14	319.66	305.00
3	7	6	15685.00	4341.00	143.40	0	Spot (Block3, Row6, Column7)	393.09	398.00	43.20	0.01	0.11	306.00	319.86	306.00	44.04	0.02	0.14	81.00	57.00	0.00	92.00	87.09	222095.00	1.66	350.87	333.00
3	8	6	15981.00	4356.00	156.90	0	Spot (Block3, Row6, Column8)	872.83	754.00	427.71	0.06	0.49	314.00	332.90	314.00	48.47	0.03	0.15	100.00	92.00	0.00	440.00	558.83	591778.00	11.14	438.81	419.00
3	1	7	13851.00	4649.00	180.20	0	Spot (Block3, Row7, Column1)	406.05	389.00	80.31	0.02	0.20	300.00	304.90	300.00	42.98	0.01	0.14	76.00	54.00	0.00	89.00	106.05	369502.00	2.35	345.90	331.00
3	2	7	14185.00	4630.00	214.75	0	Spot (Block3, Row7, Column2)	342.66	311.00	60.19	0.04	0.18	300.00	302.86	300.00	34.05	0.00	0.11	39.00	38.00	0.00	11.00	42.66	451620.00	1.17	313.88	304.00
