ATF	1.0
30	28
"Checksum_ImageFile=59411dccf93531848dd20cca8e3e6d34"
"Checksum_ResultFile=b08fd612694770f61e28d72dcfa583e8"
"Type=Mapix Results 2"
"DateTime=2021/04/15 19:47:02"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_19h46m50_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_19h46m50_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2610"
"JpegBrightness=48"
"JpegContrast=24"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	8	2	11475.00	3135.00	147.00	-50	Spot (Block2, Row2, Column8)	488.21	487.00	95.75	0.00	0.20	414.00	460.94	414.00	120.01	0.05	0.26	24.00	4.00	0.00	73.00	74.21	287556.00	0.23	458.10	484.00
2	1	3	9373.00	3420.00	116.95	0	Spot (Block2, Row3, Column1)	513.82	493.00	86.38	0.02	0.17	389.00	378.42	389.00	66.32	0.01	0.18	77.00	33.00	0.00	104.00	124.82	184461.00	2.04	446.98	420.00
2	2	3	9674.00	3429.00	147.00	-50	Spot (Block2, Row3, Column2)	403.82	393.00	76.61	0.01	0.19	393.00	385.49	393.00	71.72	0.01	0.19	23.00	4.00	0.00	0.00	10.82	237447.00	0.26	391.85	399.00
2	3	3	9952.00	3425.00	177.30	0	Spot (Block2, Row3, Column3)	501.50	495.00	101.48	0.01	0.20	392.00	386.58	392.00	73.67	0.01	0.19	67.00	29.00	0.00	103.00	109.50	441324.00	1.56	427.37	398.00
2	4	3	10282.00	3436.00	142.20	0	Spot (Block2, Row3, Column4)	491.53	499.50	112.73	0.01	0.23	394.00	402.86	394.00	77.13	0.01	0.19	62.00	26.00	0.00	105.50	97.53	268377.00	1.15	418.34	397.00
2	5	3	10574.00	3419.00	162.55	0	Spot (Block2, Row3, Column5)	608.90	601.00	147.32	0.01	0.24	397.00	421.59	397.00	85.99	0.03	0.20	75.00	64.00	0.00	204.00	211.90	448149.00	2.18	491.93	500.00
2	6	3	10875.00	3430.00	199.55	0	Spot (Block2, Row3, Column6)	1467.12	1417.00	430.88	0.02	0.29	399.00	434.96	399.00	88.62	0.04	0.20	100.00	100.00	0.00	1018.00	1068.12	1644638.00	11.65	747.70	737.00
2	7	3	11175.00	3434.00	147.00	-50	Spot (Block2, Row3, Column7)	473.85	491.00	95.19	0.02	0.20	401.00	436.16	401.00	87.75	0.04	0.20	51.00	16.00	0.00	90.00	72.85	279095.00	0.43	446.77	406.50
2	8	3	11478.00	3439.00	126.65	0	Spot (Block2, Row3, Column8)	1018.81	960.00	247.28	0.03	0.24	402.00	443.49	402.00	87.71	0.04	0.20	100.00	100.00	0.00	558.00	616.81	434013.00	6.56	665.37	647.00
2	1	4	9380.00	3717.00	168.70	0	Spot (Block2, Row4, Column1)	447.14	404.00	86.44	0.04	0.19	391.00	381.85	391.00	67.69	0.01	0.18	42.00	17.00	0.00	13.00	56.14	354136.00	0.96	402.43	395.50
2	2	4	9671.00	3709.00	161.55	0	Spot (Block2, Row4, Column2)	495.29	500.00	94.26	0.00	0.19	394.00	385.64	394.00	66.73	0.01	0.17	67.00	26.00	0.00	106.00	101.29	359084.00	1.64	437.26	402.50
2	3	4	9972.00	3727.00	122.40	0	Spot (Block2, Row4, Column3)	637.53	604.00	119.73	0.02	0.19	392.00	387.02	392.00	65.62	0.01	0.17	98.00	79.00	0.00	212.00	245.53	249910.00	3.82	491.77	477.00
2	4	4	10274.00	3731.00	147.00	-50	Spot (Block2, Row4, Column4)	428.01	401.00	80.58	0.03	0.19	393.00	394.92	393.00	74.91	0.00	0.19	30.00	8.00	0.00	8.00	35.01	251668.00	0.44	398.49	393.00
2	5	4	10575.00	3724.00	196.45	0	Spot (Block2, Row4, Column5)	489.84	491.00	123.11	0.00	0.25	394.00	405.78	394.00	81.19	0.01	0.20	57.00	24.00	0.00	97.00	95.84	536370.00	1.04	444.86	407.00
2	6	4	10876.00	3735.00	162.10	0	Spot (Block2, Row4, Column6)	1172.63	1141.00	317.21	0.01	0.27	398.00	422.47	398.00	82.18	0.03	0.19	100.00	100.00	0.00	743.00	774.63	852505.00	9.13	633.48	614.00
2	7	4	11188.00	3733.00	111.20	0	Spot (Block2, Row4, Column7)	502.45	495.00	97.85	0.01	0.19	398.00	428.56	398.00	84.36	0.03	0.20	57.00	31.00	0.00	97.00	104.45	161789.00	0.88	454.37	412.50
2	8	4	11472.00	3732.00	142.75	0	Spot (Block2, Row4, Column8)	541.32	494.50	108.71	0.04	0.20	397.00	433.52	397.00	86.91	0.04	0.20	62.00	40.00	0.00	97.50	144.32	297726.00	1.24	476.61	487.50
2	1	5	9380.00	4039.00	146.50	0	Spot (Block2, Row5, Column1)	458.77	418.00	87.37	0.04	0.19	392.00	385.76	392.00	69.48	0.01	0.18	47.00	16.00	0.00	26.00	66.77	269298.00	1.05	416.26	400.00
2	2	5	9678.00	4033.00	131.15	0	Spot (Block2, Row5, Column2)	1227.88	1200.00	340.84	0.01	0.28	392.00	384.61	392.00	65.70	0.01	0.17	100.00	100.00	0.00	808.00	835.88	566054.00	12.84	661.28	644.00
2	3	5	9969.00	4028.00	178.35	0	Spot (Block2, Row5, Column3)	657.09	669.50	136.38	0.01	0.21	391.00	384.88	391.00	83.36	0.01	0.22	94.00	77.00	0.00	278.50	266.09	586121.00	3.27	441.14	411.00
2	4	5	10276.00	4032.00	209.80	0	Spot (Block2, Row5, Column4)	443.75	411.00	83.76	0.03	0.19	389.00	386.48	389.00	88.99	0.00	0.23	41.00	7.00	0.00	22.00	54.75	557800.00	0.64	413.53	397.00
2	5	5	10576.00	4029.00	128.00	0	Spot (Block2, Row5, Column5)	631.84	578.00	146.43	0.04	0.23	392.00	389.91	392.00	69.09	0.00	0.18	90.00	70.00	0.00	186.00	239.84	277376.00	3.50	475.02	476.00
2	6	5	10890.00	4048.00	226.25	0	Spot (Block2, Row5, Column6)	448.22	415.00	71.02	0.03	0.16	394.00	399.49	394.00	79.29	0.01	0.20	44.00	3.00	0.00	21.00	54.22	658435.00	0.61	428.89	405.00
2	7	5	11171.00	4029.00	172.65	0	Spot (Block2, Row5, Column7)	2160.17	2125.50	615.99	0.01	0.29	394.00	413.09	394.00	84.99	0.02	0.21	100.00	100.00	0.00	1731.50	1766.17	1797265.00	20.56	903.40	887.00
2	8	5	11461.00	4025.00	202.05	0	Spot (Block2, Row5, Column8)	461.34	444.50	87.09	0.02	0.19	396.00	417.45	396.00	79.08	0.02	0.19	48.00	12.00	0.00	48.50	65.34	536082.00	0.56	434.35	410.50
2	1	6	9369.00	4324.00	181.95	0	Spot (Block2, Row6, Column1)	1219.36	1198.00	331.57	0.01	0.27	390.00	380.42	390.00	66.59	0.01	0.18	100.00	99.00	0.00	808.00	829.36	1142540.00	12.60	612.24	589.00
2	2	6	9672.00	4328.00	175.70	0	Spot (Block2, Row6, Column2)	1300.01	1281.00	307.59	0.01	0.24	390.00	381.13	390.00	69.61	0.01	0.18	100.00	100.00	0.00	891.00	910.01	1120612.00	13.20	680.53	684.00
2	3	6	9973.00	4322.00	215.75	0	Spot (Block2, Row6, Column3)	434.19	398.00	79.47	0.04	0.18	387.00	377.52	387.00	69.07	0.01	0.18	39.00	11.00	0.00	11.00	47.19	576602.00	0.82	388.89	391.00
2	4	6	10248.00	4340.00	117.60	0	Spot (Block2, Row6, Column4)	483.89	497.50	88.44	0.01	0.18	388.00	385.38	388.00	71.11	0.00	0.18	62.00	15.00	0.00	109.50	95.89	175169.00	1.39	431.75	401.00
2	5	6	10578.00	4334.00	120.55	0	Spot (Block2, Row6, Column5)	558.75	551.00	109.12	0.01	0.20	391.00	392.90	391.00	68.63	0.00	0.17	86.00	50.00	0.00	160.00	167.75	215120.00	2.42	448.79	419.00
2	6	6	10883.00	4319.00	184.65	0	Spot (Block2, Row6, Column6)	440.25	403.00	77.53	0.04	0.18	392.00	393.37	392.00	70.36	0.00	0.18	40.00	7.00	0.00	11.00	48.25	422639.00	0.67	413.49	390.00
2	7	6	11162.00	4338.00	169.85	0	Spot (Block2, Row6, Column7)	456.20	413.00	79.72	0.04	0.17	390.00	394.45	390.00	78.93	0.00	0.20	47.00	13.00	0.00	23.00	66.20	366785.00	0.78	422.16	393.50
2	8	6	11495.00	4325.00	140.50	0	Spot (Block2, Row6, Column8)	491.77	495.00	104.92	0.00	0.21	393.00	401.21	393.00	75.02	0.01	0.19	64.00	26.00	0.00	102.00	98.77	263589.00	1.21	453.84	435.50
2	1	7	9372.00	4628.00	147.00	-50	Spot (Block2, Row7, Column1)	406.02	397.00	72.07	0.01	0.18	379.00	363.08	379.00	63.22	0.02	0.17	22.00	8.00	0.00	18.00	27.02	240364.00	0.68	352.59	333.00
2	2	7	9668.00	4631.00	163.30	0	Spot (Block2, Row7, Column2)	421.91	398.00	95.09	0.03	0.23	375.00	363.13	375.00	64.43	0.01	0.18	34.00	26.00	0.00	23.00	46.91	309262.00	0.91	389.94	392.50
2	3	7	9993.00	4629.00	192.45	0	Spot (Block2, Row7, Column3)	432.78	405.00	92.33	0.03	0.21	377.00	365.06	377.00	66.80	0.01	0.18	35.00	18.00	0.00	28.00	55.78	454855.00	1.01	402.86	399.00
2	4	7	10270.00	4628.00	197.20	0	Spot (Block2, Row7, Column4)	444.25	401.00	94.02	0.04	0.21	390.00	381.25	390.00	70.05	0.01	0.18	42.00	16.00	0.00	11.00	54.25	488677.00	0.90	405.83	397.00
2	5	7	10582.00	4641.00	194.05	0	Spot (Block2, Row7, Column5)	428.79	400.00	65.20	0.03	0.15	391.00	390.79	391.00	71.96	0.00	0.18	34.00	4.00	0.00	9.00	37.79	455374.00	0.53	398.37	395.00
2	6	7	10864.00	4630.00	159.25	0	Spot (Block2, Row7, Column6)	1639.56	1646.00	444.39	0.00	0.27	392.00	391.46	392.00	75.37	0.00	0.19	100.00	100.00	0.00	1254.00	1247.56	1139494.00	16.56	773.75	757.00
2	7	7	11185.00	4636.00	170.75	0	Spot (Block2, Row7, Column7)	438.39	404.00	76.70	0.04	0.17	389.00	384.30	389.00	75.60	0.01	0.20	41.00	8.00	0.00	15.00	49.39	355534.00	0.72	414.38	397.00
2	8	7	11476.00	4636.00	151.65	0	Spot (Block2, Row7, Column8)	1892.00	1846.00	453.05	0.01	0.24	391.00	395.90	391.00	77.70	0.01	0.20	100.00	100.00	0.00	1455.00	1501.00	1190065.00	19.25	849.68	789.50
2	1	8	9370.00	4949.00	162.25	0	Spot (Block2, Row8, Column1)	552.79	514.00	182.30	0.03	0.33	320.00	346.83	320.00	59.75	0.03	0.17	88.00	71.00	0.00	194.00	232.79	404642.00	3.45	416.63	399.00
2	2	8	9689.00	4927.00	200.40	0	Spot (Block2, Row8, Column2)	392.76	393.00	66.90	0.00	0.17	322.00	349.01	322.00	62.67	0.03	0.18	62.00	20.00	0.00	71.00	70.76	447741.00	0.70	367.02	381.00
2	3	8	9971.00	4930.00	147.00	-50	Spot (Block2, Row8, Column3)	425.34	404.00	79.57	0.02	0.19	377.00	364.68	377.00	67.80	0.01	0.19	31.00	14.00	0.00	27.00	48.34	250953.00	0.89	391.98	397.50
2	4	8	10268.00	4931.00	157.25	0	Spot (Block2, Row8, Column4)	2148.98	2040.00	628.14	0.02	0.29	391.00	380.67	391.00	67.93	0.01	0.18	100.00	100.00	0.00	1649.00	1757.98	1461306.00	26.03	897.09	798.00
2	5	8	10572.00	4932.00	147.00	-50	Spot (Block2, Row8, Column5)	421.91	389.00	82.65	0.04	0.20	388.00	378.18	388.00	71.61	0.01	0.19	29.00	8.00	0.00	1.00	33.91	251457.00	0.61	384.12	385.00
2	6	8	10872.00	4936.00	163.75	0	Spot (Block2, Row8, Column6)	1657.62	1625.00	450.18	0.01	0.27	390.00	381.26	390.00	74.17	0.01	0.19	100.00	100.00	0.00	1235.00	1267.62	1229954.00	17.21	769.02	782.00
2	7	8	11156.00	4967.00	192.25	0	Spot (Block2, Row8, Column7)	442.46	404.00	80.41	0.04	0.18	388.00	378.85	388.00	69.56	0.01	0.18	41.00	8.00	0.00	16.00	54.46	460163.00	0.91	422.83	400.00
2	8	8	11462.00	4945.00	161.50	0	Spot (Block2, Row8, Column8)	498.04	492.00	97.30	0.01	0.20	389.00	389.83	389.00	71.64	0.00	0.18	66.00	28.00	0.00	103.00	109.04	359086.00	1.51	423.45	403.00
3	1	1	13873.00	2841.00	150.90	0	Spot (Block3, Row1, Column1)	17639.82	15647.50	9422.88	0.05	0.53	493.00	503.73	493.00	121.13	0.01	0.24	100.00	100.00	0.00	15154.50	17146.82	10971968.00	141.47	4006.74	2975.00
3	2	1	14165.00	2838.00	143.30	0	Spot (Block3, Row1, Column2)	736.02	691.50	166.37	0.03	0.23	489.00	489.76	489.00	105.83	0.00	0.22	68.00	48.00	0.00	202.50	247.02	415113.00	2.33	582.81	574.50
3	3	1	14466.00	2839.00	155.55	0	Spot (Block3, Row1, Column3)	599.14	596.00	121.32	0.00	0.20	485.00	477.03	485.00	91.33	0.01	0.19	61.00	29.00	0.00	111.00	114.14	397829.00	1.34	540.37	518.50
3	4	1	14775.00	2837.00	146.00	0	Spot (Block3, Row1, Column4)	594.21	586.00	123.89	0.01	0.21	487.00	480.60	487.00	96.20	0.01	0.20	51.00	30.00	0.00	99.00	107.21	344641.00	1.18	514.31	491.00
3	5	1	15068.00	2836.00	170.85	0	Spot (Block3, Row1, Column5)	631.23	594.00	133.33	0.03	0.21	490.00	494.70	490.00	101.69	0.00	0.21	51.00	33.00	0.00	104.00	141.23	511927.00	1.34	546.19	505.00
3	6	1	15373.00	2841.00	144.20	0	Spot (Block3, Row1, Column6)	1557.33	1437.50	471.14	0.03	0.30	493.00	507.01	493.00	99.87	0.01	0.20	100.00	99.00	0.00	944.50	1064.33	884563.00	10.52	788.84	724.50
3	7	1	15671.00	2848.00	171.85	0	Spot (Block3, Row1, Column7)	1307.90	1288.00	378.06	0.01	0.29	498.00	542.79	498.00	137.91	0.04	0.25	100.00	99.00	0.00	790.00	809.90	1071166.00	5.55	798.12	774.00
3	8	1	15974.00	2848.00	156.65	0	Spot (Block3, Row1, Column8)	22113.00	20596.50	7439.83	0.03	0.34	578.00	577.66	578.00	148.43	0.00	0.26	100.00	100.00	0.00	20018.50	21535.00	14948389.00	145.09	5805.96	4674.00
3	1	2	13878.00	3139.00	147.00	-50	Spot (Block3, Row2, Column1)	522.88	506.00	101.16	0.01	0.19	485.00	475.19	485.00	106.75	0.01	0.22	33.00	1.00	0.00	21.00	37.88	308500.00	0.45	511.66	501.00
3	2	2	14174.00	3126.00	201.00	0	Spot (Block3, Row2, Column2)	652.06	595.00	169.62	0.04	0.26	479.00	470.28	479.00	97.54	0.01	0.21	61.00	44.00	0.00	116.00	173.06	745953.00	1.86	554.92	505.50
3	3	2	14485.00	3135.00	200.55	0	Spot (Block3, Row2, Column3)	526.88	488.00	113.55	0.03	0.22	478.00	467.73	478.00	91.92	0.01	0.20	36.00	13.00	0.00	10.00	48.88	599060.00	0.64	503.16	493.00
3	4	2	14788.00	3151.00	167.20	0	Spot (Block3, Row2, Column4)	555.46	512.00	106.32	0.04	0.19	487.00	480.63	487.00	100.37	0.01	0.21	44.00	12.00	0.00	25.00	68.46	431589.00	0.75	514.11	497.50
3	5	2	15074.00	3140.00	134.75	0	Spot (Block3, Row2, Column5)	1886.11	1821.50	402.59	0.02	0.21	484.00	479.97	484.00	102.75	0.00	0.21	100.00	100.00	0.00	1337.50	1402.11	924194.00	13.69	927.05	875.00
3	6	2	15383.00	3144.00	163.95	0	Spot (Block3, Row2, Column6)	559.46	574.00	110.69	0.01	0.20	491.00	497.25	491.00	101.83	0.01	0.20	47.00	14.00	0.00	83.00	68.46	416797.00	0.61	507.56	486.00
3	7	2	15678.00	3145.00	147.00	-50	Spot (Block3, Row2, Column7)	560.55	494.00	129.19	0.05	0.23	496.00	515.65	496.00	106.68	0.02	0.21	24.00	15.00	0.00	-2.00	64.55	329045.00	0.42	574.45	572.50
3	8	2	15978.00	3146.00	147.00	-50	Spot (Block3, Row2, Column8)	525.71	490.00	99.66	0.03	0.19	499.00	541.96	499.00	129.16	0.04	0.24	12.00	1.00	0.00	-9.00	26.71	308592.00	-0.13	539.47	496.50
3	1	3	13869.00	3442.00	149.00	0	Spot (Block3, Row3, Column1)	745.35	710.00	174.00	0.02	0.23	412.00	452.26	412.00	92.39	0.04	0.20	96.00	81.00	0.00	298.00	333.35	453921.00	3.17	542.29	519.00
3	2	3	14177.00	3440.00	147.00	-50	Spot (Block3, Row3, Column2)	500.19	493.00	92.83	0.01	0.19	413.00	455.88	413.00	95.11	0.04	0.21	32.00	22.00	0.00	80.00	87.19	294112.00	0.47	509.11	494.00
3	3	3	14475.00	3444.00	137.15	0	Spot (Block3, Row3, Column3)	622.84	605.00	128.79	0.01	0.21	447.50	463.49	447.50	101.08	0.02	0.22	66.00	43.00	0.00	157.50	175.34	315158.00	1.58	515.32	499.00
3	4	3	14774.00	3438.00	147.10	0	Spot (Block3, Row3, Column4)	5959.91	5170.00	3559.72	0.06	0.60	481.00	470.03	481.00	102.90	0.01	0.22	100.00	100.00	0.00	4689.00	5478.91	3504426.00	53.35	1624.58	1275.00
3	5	3	15078.00	3441.00	102.20	0	Spot (Block3, Row3, Column5)	1001.25	940.50	292.29	0.03	0.29	487.00	481.26	487.00	104.74	0.01	0.22	100.00	95.00	0.00	453.50	514.25	268334.00	4.96	654.45	645.00
3	6	3	15376.00	3440.00	191.55	0	Spot (Block3, Row3, Column6)	2899.22	2949.00	819.69	0.01	0.28	491.00	491.54	491.00	104.70	0.00	0.21	100.00	100.00	0.00	2458.00	2408.22	3003589.00	22.99	1164.69	1132.00
3	7	3	15675.00	3451.00	157.80	0	Spot (Block3, Row3, Column7)	729.41	689.00	197.94	0.02	0.27	488.00	491.22	488.00	99.77	0.00	0.20	72.00	51.00	0.00	201.00	241.41	499647.00	2.39	568.52	565.00
3	8	3	15981.00	3452.00	173.35	0	Spot (Block3, Row3, Column8)	900.93	856.00	230.31	0.02	0.26	490.00	498.28	490.00	99.57	0.01	0.20	98.00	82.00	0.00	366.00	410.93	751378.00	4.04	609.27	607.00
3	1	4	13872.00	3737.00	145.90	0	Spot (Block3, Row4, Column1)	6350.24	5502.00	3740.31	0.06	0.59	419.00	457.38	419.00	95.09	0.04	0.21	100.00	100.00	0.00	5083.00	5931.24	3695839.00	61.97	1673.20	1169.50
3	2	4	14161.00	3742.00	147.55	0	Spot (Block3, Row4, Column2)	543.56	509.00	110.71	0.03	0.20	420.00	458.62	420.00	96.87	0.04	0.21	47.00	28.00	0.00	89.00	123.56	325046.00	0.88	473.51	479.00
3	3	4	14477.00	3742.00	159.45	0	Spot (Block3, Row4, Column3)	10865.01	10056.00	4668.62	0.03	0.43	426.00	462.17	426.00	102.02	0.04	0.22	100.00	100.00	0.00	9630.00	10439.01	7670699.00	101.97	2919.46	2266.50
3	4	4	14760.00	3761.00	201.35	0	Spot (Block3, Row4, Column4)	531.01	502.00	117.15	0.02	0.22	477.00	467.43	477.00	100.39	0.01	0.21	38.00	10.00	0.00	25.00	54.01	612249.00	0.63	490.17	493.00
3	5	4	15077.00	3743.00	147.00	-50	Spot (Block3, Row4, Column5)	539.69	496.00	129.24	0.04	0.24	486.00	480.48	486.00	110.83	0.00	0.23	35.00	8.00	0.00	10.00	53.69	318959.00	0.53	459.01	397.00
3	6	4	15377.00	3743.00	149.15	0	Spot (Block3, Row4, Column6)	1844.41	1769.50	524.64	0.02	0.28	486.00	478.25	486.00	97.95	0.01	0.20	100.00	100.00	0.00	1283.50	1358.41	1125091.00	13.95	862.19	820.50
3	7	4	15677.00	3745.00	147.00	-50	Spot (Block3, Row4, Column7)	534.10	494.00	116.11	0.03	0.22	481.00	475.35	481.00	96.01	0.01	0.20	38.00	11.00	0.00	13.00	53.10	315117.00	0.61	491.81	481.50
3	8	4	15986.00	3751.00	192.65	0	Spot (Block3, Row4, Column8)	572.70	580.00	115.48	0.01	0.20	487.00	490.21	487.00	98.26	0.00	0.20	47.00	18.00	0.00	93.00	85.70	600190.00	0.84	514.54	483.00
3	1	5	13882.00	4044.00	155.00	0	Spot (Block3, Row5, Column1)	1297.84	1212.00	510.48	0.03	0.39	415.00	454.05	415.00	95.67	0.04	0.21	100.00	99.00	0.00	797.00	882.84	856577.00	8.82	649.10	640.00
3	2	5	14180.00	4040.00	146.75	0	Spot (Block3, Row5, Column2)	1034.87	997.00	227.32	0.02	0.22	413.00	452.47	413.00	92.41	0.04	0.20	100.00	100.00	0.00	584.00	621.87	608506.00	6.30	613.37	604.50
3	3	5	14475.00	4038.00	120.25	0	Spot (Block3, Row5, Column3)	851.79	780.00	211.60	0.04	0.25	423.00	461.54	423.00	99.42	0.04	0.22	97.00	92.00	0.00	357.00	428.79	322830.00	3.93	577.72	584.00
3	4	5	14775.00	4042.00	167.65	0	Spot (Block3, Row5, Column4)	825.47	768.50	239.70	0.03	0.29	473.00	468.69	473.00	126.78	0.00	0.27	86.00	55.00	0.00	295.50	352.47	643867.00	2.81	547.18	524.00
3	5	5	15078.00	4043.00	146.70	0	Spot (Block3, Row5, Column5)	24194.61	21202.00	14888.76	0.06	0.62	482.00	478.16	482.00	134.17	0.00	0.28	100.00	100.00	0.17	20720.00	23712.61	14202237.00	176.76	5390.99	3633.00
3	6	5	15384.00	4042.00	143.25	0	Spot (Block3, Row5, Column6)	546.63	494.00	106.04	0.04	0.19	480.00	468.21	480.00	98.54	0.01	0.21	40.00	13.00	0.00	14.00	66.63	305020.00	0.80	497.53	486.00
3	7	5	15678.00	4041.00	147.30	0	Spot (Block3, Row5, Column7)	1066.64	1019.00	254.53	0.02	0.24	424.00	458.14	424.00	85.87	0.03	0.19	100.00	100.00	0.00	595.00	642.64	637850.00	7.09	673.27	689.50
3	8	5	15977.00	4049.00	151.75	0	Spot (Block3, Row5, Column8)	1629.43	1387.50	941.02	0.07	0.58	484.00	478.60	484.00	95.13	0.00	0.20	97.00	89.00	0.00	903.50	1145.43	1029800.00	12.10	723.95	670.50
3	1	6	13869.00	4335.00	171.45	0	Spot (Block3, Row6, Column1)	2777.84	2704.50	849.26	0.01	0.31	407.00	447.20	407.00	92.84	0.04	0.21	100.00	100.00	0.00	2297.50	2370.84	2272274.00	25.10	1083.21	1054.00
3	2	6	14185.00	4335.00	182.00	0	Spot (Block3, Row6, Column2)	695.55	647.50	204.82	0.03	0.29	405.00	444.04	405.00	89.36	0.04	0.20	87.00	63.00	0.00	242.50	290.55	651039.00	2.81	517.28	493.00
3	3	6	14467.00	4341.00	139.00	0	Spot (Block3, Row6, Column3)	2359.87	2252.00	882.13	0.02	0.37	408.00	447.15	408.00	90.04	0.04	0.20	100.00	100.00	0.00	1844.00	1951.87	1253092.00	21.24	941.82	837.00
3	4	6	14785.00	4354.00	141.50	0	Spot (Block3, Row6, Column4)	527.34	501.00	96.55	0.02	0.18	452.00	457.38	452.00	87.88	0.01	0.19	35.00	15.00	0.00	49.00	75.34	285819.00	0.80	476.46	482.00
3	5	6	15072.00	4348.00	144.75	0	Spot (Block3, Row6, Column5)	4405.76	4167.50	2079.88	0.02	0.47	473.00	462.70	473.00	109.76	0.01	0.24	100.00	100.00	0.00	3694.50	3932.76	2502469.00	35.92	1357.35	1150.00
3	6	6	15385.00	4345.00	224.95	0	Spot (Block3, Row6, Column6)	512.80	496.00	91.11	0.01	0.18	404.00	444.76	404.00	85.72	0.04	0.19	56.00	31.00	0.00	92.00	108.80	745617.00	0.79	467.79	487.00
3	7	6	15673.00	4340.00	124.75	0	Spot (Block3, Row6, Column7)	605.42	595.00	109.30	0.01	0.18	409.00	449.00	409.00	83.37	0.04	0.19	82.00	66.00	0.00	186.00	196.42	253065.00	1.88	525.22	494.00
3	8	6	15979.00	4355.00	158.30	0	Spot (Block3, Row6, Column8)	1299.34	1065.00	688.34	0.09	0.53	483.00	475.09	483.00	92.06	0.01	0.19	94.00	85.00	0.00	582.00	816.34	890049.00	8.95	640.34	627.00
3	1	7	13878.00	4645.00	198.45	0	Spot (Block3, Row7, Column1)	551.25	515.00	127.60	0.03	0.23	399.00	431.77	399.00	82.25	0.03	0.19	67.00	45.00	0.00	116.00	152.25	614645.00	1.45	471.38	478.50
3	2	7	14188.00	4642.00	241.40	0	Spot (Block3, Row7, Column2)	483.69	484.00	110.06	0.00	0.23	397.00	428.69	397.00	78.64	0.03	0.18	55.00	24.00	0.00	87.00	86.69	813082.00	0.70	434.63	401.00
3	3	7	14500.00	4638.00	156.50	0	Spot (Block3, Row7, Column3)	487.71	487.50	104.92	0.00	0.22	401.00	437.57	401.00	81.44	0.04	0.19	54.00	22.00	0.00	86.50	86.71	329692.00	0.62	461.59	476.50
3	4	7	14833.00	4627.00	216.35	0	Spot (Block3, Row7, Column4)	479.35	487.00	93.04	0.01	0.19	405.00	445.49	405.00	81.70	0.04	0.18	50.00	18.00	0.00	82.00	74.35	641367.00	0.41	462.01	484.50
3	5	7	15084.00	4644.00	247.70	0	Spot (Block3, Row7, Column5)	495.48	493.00	97.67	0.00	0.20	411.00	448.16	411.00	81.90	0.04	0.18	50.00	20.00	0.00	82.00	84.48	878492.00	0.58	440.38	411.00
3	6	7	15370.00	4640.00	142.20	0	Spot (Block3, Row7, Column6)	809.91	781.00	177.74	0.02	0.22	407.00	451.42	407.00	99.04	0.04	0.22	98.00	90.00	0.00	374.00	402.91	446260.00	3.62	568.53	579.00
3	7	7	15673.00	4648.00	109.30	0	Spot (Block3, Row7, Column7)	827.17	791.50	166.43	0.02	0.20	419.00	454.83	419.00	90.64	0.04	0.20	99.00	96.00	0.00	372.50	408.17	256422.00	4.11	579.23	572.00
3	8	7	15973.00	4649.00	95.65	0	Spot (Block3, Row7, Column8)	2454.06	2412.00	556.37	0.01	0.23	489.00	478.31	489.00	91.29	0.01	0.19	100.00	100.00	0.00	1923.00	1965.06	566887.00	21.64	1197.77	1207.00
3	1	8	13865.00	4947.00	155.10	0	Spot (Block3, Row8, Column1)	574.29	586.00	126.35	0.01	0.22	399.00	430.19	399.00	77.15	0.03	0.18	77.00	55.00	0.00	187.00	175.29	379030.00	1.87	467.72	465.00
