ATF	1.0
30	28
"Checksum_ImageFile=f10d8b5448d9d4c9b4ca57702adedbf3"
"Checksum_ResultFile=29b11e49ea94ff532f0915ac818deff7"
"Type=Mapix Results 2"
"DateTime=2021/04/02 16:10:52"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_16h10m40_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_16h10m40_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4465, 2635"
"JpegBrightness=44"
"JpegContrast=18"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
48	8	5	20310.00	53543.00	187.70	0	Spot (Block48, Row5, Column8)	4406.00	4383.50	575.32	0.00	0.13	3455.00	3506.78	3455.00	384.73	0.01	0.11	83.00	62.00	0.00	928.50	951.00	4370747.00	2.34	3774.51	3742.50
48	1	6	18197.00	53845.00	203.15	0	Spot (Block48, Row6, Column1)	3988.58	3987.50	508.79	0.00	0.13	3305.00	3350.57	3305.00	382.69	0.01	0.11	66.00	44.00	0.00	682.50	683.58	4666635.00	1.67	3648.37	3650.50
48	2	6	18497.00	53847.00	217.80	0	Spot (Block48, Row6, Column2)	3999.10	3959.00	460.57	0.00	0.12	3280.00	3325.06	3280.00	372.54	0.01	0.11	72.00	45.00	0.00	679.00	719.10	5422773.00	1.81	3580.98	3611.00
48	3	6	18785.00	53846.00	190.40	0	Spot (Block48, Row6, Column3)	4196.03	4163.00	545.80	0.00	0.13	3273.00	3308.24	3273.00	375.28	0.00	0.11	83.00	58.00	0.00	890.00	923.03	4279948.00	2.37	3688.75	3663.00
48	4	6	19099.00	53850.00	182.65	0	Spot (Block48, Row6, Column4)	4146.63	4009.00	491.78	0.01	0.12	3285.00	3317.98	3285.00	378.46	0.00	0.11	85.00	47.00	0.00	724.00	861.63	3918566.00	2.19	3688.67	3680.50
48	5	6	19397.00	53841.00	184.40	0	Spot (Block48, Row6, Column5)	4506.49	4474.00	693.43	0.00	0.15	3314.00	3355.01	3314.00	379.69	0.01	0.11	88.00	72.00	0.00	1160.00	1192.49	4272148.00	3.03	3939.20	3636.50
48	6	6	19709.00	53845.00	201.80	0	Spot (Block48, Row6, Column6)	3972.17	3917.00	416.76	0.01	0.10	3311.00	3364.11	3311.00	361.44	0.01	0.11	71.00	40.00	0.00	606.00	661.17	4587858.00	1.68	3670.83	3660.00
48	7	6	20006.00	53848.00	192.55	0	Spot (Block48, Row6, Column7)	4163.38	4118.00	473.54	0.00	0.11	3352.00	3396.21	3352.00	352.34	0.01	0.10	84.00	52.00	0.00	766.00	811.38	4350732.00	2.18	3695.79	3698.00
48	8	6	20319.00	53850.00	204.85	0	Spot (Block48, Row6, Column8)	4041.39	3981.00	737.60	0.01	0.18	3417.00	3478.26	3417.00	368.81	0.01	0.11	63.00	36.00	0.00	564.00	624.39	4833503.00	1.53	3716.87	3707.00
48	1	7	18203.00	54148.00	209.40	0	Spot (Block48, Row7, Column1)	4064.98	3993.00	488.21	0.01	0.12	3367.00	3410.34	3367.00	443.15	0.01	0.13	64.00	33.00	0.00	626.00	697.98	5093420.00	1.48	3552.11	3496.00
48	2	7	18510.00	54142.00	201.15	0	Spot (Block48, Row7, Column2)	3940.56	3863.50	455.42	0.01	0.12	3299.00	3350.82	3299.00	387.06	0.01	0.12	64.00	37.00	0.00	564.50	641.56	4523758.00	1.52	3579.98	3548.50
48	3	7	18798.00	54151.00	211.10	0	Spot (Block48, Row7, Column3)	3946.61	3882.00	454.49	0.01	0.12	3289.00	3337.25	3289.00	385.60	0.01	0.12	66.00	37.00	0.00	593.00	657.61	5016146.00	1.58	3537.10	3505.00
48	4	7	19107.00	54153.00	213.65	0	Spot (Block48, Row7, Column4)	3925.22	3906.00	532.37	0.00	0.14	3290.00	3329.35	3290.00	374.57	0.01	0.11	67.00	38.00	0.00	616.00	635.22	5106711.00	1.59	3578.61	3566.00
48	5	7	19403.00	54150.00	205.20	0	Spot (Block48, Row7, Column5)	3918.47	3884.50	423.68	0.00	0.11	3273.00	3310.67	3273.00	364.22	0.00	0.11	67.00	40.00	0.00	611.50	645.47	4694331.00	1.67	3524.53	3482.00
48	6	7	19701.00	54155.00	198.90	0	Spot (Block48, Row7, Column6)	4065.92	4011.00	456.43	0.01	0.11	3290.00	3320.40	3290.00	355.41	0.00	0.11	81.00	50.00	0.00	721.00	775.92	4533506.00	2.10	3563.85	3540.00
48	7	7	19988.00	54146.00	203.15	0	Spot (Block48, Row7, Column7)	3962.32	3922.50	449.81	0.00	0.11	3334.00	3393.66	3334.00	417.02	0.01	0.12	64.00	32.00	0.00	588.50	628.32	4643840.00	1.36	3568.13	3531.50
48	8	7	20303.00	54146.00	193.85	0	Spot (Block48, Row7, Column8)	8291.21	8425.50	1260.85	0.01	0.15	3472.00	3530.31	3472.00	449.70	0.01	0.13	100.00	100.00	0.00	4953.50	4819.21	8788683.00	10.59	4941.75	4825.00
48	1	8	18191.00	54455.00	146.50	0	Spot (Block48, Row8, Column1)	49754.02	57524.00	17079.76	0.06	0.34	3391.00	3464.15	3391.00	519.13	0.01	0.15	100.00	100.00	40.38	54133.00	46363.02	28957028.00	89.17	14553.51	11367.50
48	2	8	18497.00	54444.00	200.45	0	Spot (Block48, Row8, Column2)	4018.38	3971.50	486.56	0.01	0.12	3364.50	3402.84	3364.50	446.64	0.00	0.13	62.00	29.00	0.00	607.00	653.88	4572911.00	1.38	3603.02	3595.50
48	3	8	18789.00	54448.00	190.75	0	Spot (Block48, Row8, Column3)	4164.95	4096.00	613.19	0.01	0.15	3313.00	3371.63	3313.00	415.82	0.01	0.12	76.00	47.00	0.00	783.00	851.95	4273237.00	1.91	3724.58	3654.00
48	4	8	19098.00	54440.00	183.80	0	Spot (Block48, Row8, Column4)	4078.65	4083.00	515.15	0.00	0.13	3288.00	3352.63	3288.00	410.60	0.01	0.12	70.00	47.00	0.00	795.00	790.65	3878798.00	1.77	3693.26	3602.00
48	5	8	19388.00	54457.00	198.65	0	Spot (Block48, Row8, Column5)	3881.99	3831.00	418.61	0.01	0.11	3274.00	3324.65	3274.00	389.79	0.01	0.12	64.00	32.00	0.00	557.00	607.99	4347825.00	1.43	3559.79	3490.50
48	6	8	19710.00	54448.00	191.10	0	Spot (Block48, Row8, Column6)	4184.37	4113.00	693.64	0.01	0.17	3351.00	3370.62	3351.00	376.51	0.00	0.11	78.00	50.00	0.00	762.00	833.37	4305720.00	2.16	3657.12	3669.00
48	7	8	20005.00	54445.00	171.10	0	Spot (Block48, Row8, Column7)	4151.73	4105.00	434.77	0.00	0.10	3392.00	3454.87	3392.00	438.09	0.01	0.13	76.00	35.00	0.00	713.00	759.73	3367050.00	1.59	3817.73	3843.00
48	8	8	20312.00	54442.00	159.80	0	Spot (Block48, Row8, Column8)	8557.96	7884.00	2574.21	0.04	0.30	3613.00	3654.12	3613.00	462.03	0.00	0.13	100.00	99.00	0.00	4271.00	4944.96	6076155.00	10.61	4820.13	4681.50
49	1	1	4703.00	56851.00	146.90	0	Spot (Block49, Row1, Column1)	51318.35	65535.00	16826.07	0.11	0.33	3141.00	3678.55	3141.00	1356.14	0.07	0.37	100.00	100.00	50.17	62394.00	48177.35	30072756.00	35.13	20544.76	15141.00
49	2	1	4990.00	56864.00	151.35	0	Spot (Block49, Row1, Column2)	3343.16	3291.00	359.83	0.01	0.11	2586.00	2624.58	2586.00	395.85	0.01	0.15	88.00	41.00	0.00	705.00	757.16	2096163.00	1.82	2865.53	2854.00
49	3	1	5302.00	56855.00	147.00	-50	Spot (Block49, Row1, Column3)	3088.91	3063.50	350.66	0.00	0.11	2497.00	2606.55	2497.00	1834.59	0.02	0.70	0.00	0.00	0.00	566.50	591.91	1816279.00	0.26	3805.00	3061.50
49	4	1	5590.00	56849.00	181.95	0	Spot (Block49, Row1, Column4)	3005.27	2975.00	344.49	0.00	0.11	2420.00	2555.85	2420.00	1916.00	0.02	0.75	0.00	0.00	0.00	555.00	585.27	2821948.00	0.23	2733.37	2677.00
49	5	1	5903.00	56865.00	231.25	0	Spot (Block49, Row1, Column5)	2859.88	2839.50	338.87	0.00	0.12	2404.00	2461.03	2404.00	306.83	0.01	0.12	63.00	30.00	0.00	435.50	455.88	4387053.00	1.30	2594.22	2586.00
49	6	1	6206.00	56849.00	210.45	0	Spot (Block49, Row1, Column6)	3018.69	2973.00	364.96	0.01	0.12	2458.00	2513.11	2458.00	366.93	0.01	0.15	64.00	32.00	0.00	515.00	560.69	3815619.00	1.38	2735.02	2726.00
49	7	1	6512.00	56856.00	194.10	0	Spot (Block49, Row1, Column7)	3061.10	2985.00	370.99	0.01	0.12	2469.00	2520.37	2469.00	298.44	0.01	0.12	77.00	43.00	0.00	516.00	592.10	3260068.00	1.81	2751.82	2746.00
49	8	1	6810.00	56851.00	217.15	0	Spot (Block49, Row1, Column8)	3179.73	3164.00	388.84	0.00	0.12	2547.00	2578.69	2547.00	306.27	0.01	0.12	74.00	50.00	0.00	617.00	632.73	4279912.00	1.96	2792.39	2741.00
49	1	2	4701.00	57156.00	147.00	-50	Spot (Block49, Row2, Column1)	3022.10	2976.00	261.48	0.01	0.09	2869.00	3337.40	2869.00	1113.37	0.07	0.33	0.00	0.00	0.00	107.00	153.10	1773970.00	-0.28	2946.28	2876.00
49	2	2	4996.00	57161.00	157.20	0	Spot (Block49, Row2, Column2)	2904.95	2860.00	356.77	0.01	0.12	2485.00	2520.68	2485.00	332.73	0.01	0.13	53.00	18.00	0.00	375.00	419.95	1972462.00	1.15	2683.88	2679.00
49	3	2	5292.00	57159.00	209.45	0	Spot (Block49, Row2, Column3)	2979.04	2935.00	409.43	0.01	0.14	2421.50	2566.75	2421.50	1991.68	0.03	0.78	0.00	0.00	0.00	513.50	557.54	3714860.00	0.21	2682.34	2661.00
49	4	2	5601.00	57151.00	221.60	0	Spot (Block49, Row2, Column4)	2887.54	2835.00	362.73	0.01	0.13	2389.00	2432.71	2389.00	243.18	0.01	0.10	77.00	46.00	0.00	446.00	498.54	4056988.00	1.87	2687.79	2676.50
49	5	2	5901.00	57159.00	191.75	0	Spot (Block49, Row2, Column5)	3925.70	3834.00	683.46	0.01	0.17	2402.00	2461.92	2402.00	272.35	0.01	0.11	99.00	97.00	0.00	1432.00	1523.70	4086654.00	5.37	2947.54	2998.00
49	6	2	6191.00	57154.00	206.95	0	Spot (Block49, Row2, Column6)	3007.09	2940.50	373.24	0.01	0.12	2411.00	2468.42	2411.00	263.83	0.01	0.11	80.00	50.00	0.00	529.50	596.09	3662635.00	2.04	2693.91	2683.00
49	7	2	6509.00	57153.00	202.15	0	Spot (Block49, Row2, Column7)	3005.92	2968.00	340.92	0.01	0.11	2451.00	2488.25	2451.00	286.71	0.01	0.12	78.00	42.00	0.00	517.00	554.92	3489877.00	1.81	2716.29	2696.00
49	8	2	6812.00	57158.00	225.65	0	Spot (Block49, Row2, Column8)	2958.68	2919.00	328.47	0.01	0.11	2512.50	2558.85	2512.50	304.44	0.01	0.12	61.00	30.00	0.00	406.50	446.18	4313757.00	1.31	2702.28	2688.00
49	1	3	4733.00	57453.00	160.80	0	Spot (Block49, Row3, Column1)	3425.79	3432.00	571.09	0.00	0.17	2731.00	3152.90	2731.00	1560.07	0.06	0.49	4.00	0.00	0.00	701.00	694.79	2452867.00	0.17	3203.11	2976.00
49	2	3	5004.00	57453.00	197.70	0	Spot (Block49, Row3, Column2)	2941.91	2871.00	334.84	0.01	0.11	2446.00	2486.67	2446.00	333.61	0.01	0.13	59.00	30.00	0.00	425.00	495.91	3250809.00	1.36	2700.01	2627.50
49	3	3	5287.00	57446.00	188.15	0	Spot (Block49, Row3, Column3)	3219.51	3181.00	428.37	0.01	0.13	2407.00	2461.96	2407.00	337.82	0.01	0.14	90.00	58.00	0.00	774.00	812.51	3213075.00	2.24	2776.83	2762.00
49	4	3	5595.00	57455.00	207.40	0	Spot (Block49, Row3, Column4)	3000.41	2964.00	369.16	0.01	0.12	2395.00	2444.73	2395.00	246.38	0.01	0.10	83.00	57.00	0.00	569.00	605.41	3657494.00	2.26	2667.96	2633.00
49	5	3	5899.00	57456.00	155.25	0	Spot (Block49, Row3, Column5)	3467.87	3463.50	456.01	0.00	0.13	2421.50	2470.90	2421.50	281.79	0.01	0.11	94.00	87.00	0.00	1042.00	1046.37	2295731.00	3.54	2852.56	2826.00
49	6	3	6201.00	57449.00	208.65	0	Spot (Block49, Row3, Column6)	2871.30	2859.50	308.04	0.00	0.11	2402.00	2452.14	2402.00	264.38	0.01	0.11	71.00	42.00	0.00	457.50	469.30	3548924.00	1.59	2666.51	2668.50
49	7	3	6513.00	57450.00	211.60	0	Spot (Block49, Row3, Column7)	2889.54	2854.00	359.54	0.01	0.12	2400.00	2452.00	2400.00	274.88	0.01	0.11	66.00	42.00	0.00	454.00	489.54	3692831.00	1.59	2664.51	2682.00
49	8	3	6799.00	57450.00	200.35	0	Spot (Block49, Row3, Column8)	3031.30	2953.00	381.98	0.01	0.13	2504.00	2546.64	2504.00	306.16	0.01	0.12	66.00	35.00	0.00	449.00	527.30	3440529.00	1.58	2792.19	2755.00
49	1	4	4745.00	57762.00	178.05	0	Spot (Block49, Row4, Column1)	3026.48	3004.50	421.10	0.00	0.14	2689.00	3096.24	2689.00	1589.77	0.06	0.51	0.00	0.00	0.00	315.50	337.48	2699620.00	-0.04	2850.72	2814.50
49	2	4	4999.00	57746.00	204.10	0	Spot (Block49, Row4, Column2)	2950.31	2906.00	448.27	0.01	0.15	2408.00	2460.44	2408.00	284.44	0.01	0.12	70.00	43.00	0.00	498.00	542.31	3487263.00	1.72	2659.86	2658.00
49	3	4	5303.00	57752.00	170.80	0	Spot (Block49, Row4, Column3)	3833.03	3727.50	704.62	0.01	0.18	2419.00	2459.22	2419.00	277.03	0.01	0.11	97.00	91.00	0.00	1308.50	1414.03	3120086.00	4.96	2955.11	2871.00
49	4	4	5590.00	57761.00	210.55	0	Spot (Block49, Row4, Column4)	2897.48	2875.00	297.87	0.00	0.10	2406.00	2450.78	2406.00	263.47	0.01	0.11	69.00	42.00	0.00	469.00	491.48	3659517.00	1.70	2748.20	2730.00
49	5	4	5882.00	57751.00	199.75	0	Spot (Block49, Row4, Column5)	3097.57	3025.50	495.51	0.01	0.16	2400.00	2438.30	2400.00	261.27	0.01	0.11	83.00	63.00	0.00	625.50	697.57	3506444.00	2.52	2738.80	2737.50
49	6	4	6200.00	57753.00	183.90	0	Spot (Block49, Row4, Column6)	3972.12	3875.00	639.97	0.01	0.16	2372.00	2390.86	2372.00	260.75	0.00	0.11	100.00	98.00	0.00	1503.00	1600.12	3793378.00	6.06	2882.55	2915.50
49	7	4	6496.00	57753.00	198.20	0	Spot (Block49, Row4, Column7)	2989.23	2943.00	480.20	0.01	0.16	2369.50	2391.85	2369.50	266.06	0.00	0.11	70.00	53.00	0.00	573.50	619.73	3329998.00	2.25	2622.52	2626.50
49	8	4	6798.00	57763.00	188.85	0	Spot (Block49, Row4, Column8)	3233.44	3157.00	445.36	0.01	0.14	2442.00	2479.08	2442.00	295.04	0.01	0.12	86.00	65.00	0.00	715.00	791.44	3256074.00	2.56	2803.87	2853.00
49	1	5	4749.00	58058.00	161.00	0	Spot (Block49, Row5, Column1)	3193.70	3101.00	566.35	0.01	0.18	2661.00	3027.84	2661.00	987.38	0.06	0.33	21.00	0.00	0.00	440.00	532.70	2283493.00	0.17	2991.65	2788.00
49	2	5	4998.00	58053.00	197.65	0	Spot (Block49, Row5, Column2)	2803.96	2782.00	270.53	0.00	0.10	2383.00	2413.08	2383.00	242.07	0.01	0.10	70.00	40.00	0.00	399.00	420.96	3115195.00	1.61	2616.78	2587.00
49	3	5	5304.00	58054.00	203.55	0	Spot (Block49, Row5, Column3)	2956.37	2865.50	364.72	0.01	0.12	2380.00	2414.22	2380.00	259.75	0.01	0.11	81.00	45.00	0.00	485.50	576.37	3494431.00	2.09	2637.28	2671.00
49	4	5	5605.00	58058.00	213.00	0	Spot (Block49, Row5, Column4)	3036.46	2955.00	385.16	0.01	0.13	2385.00	2420.19	2385.00	256.92	0.01	0.11	85.00	55.00	0.00	570.00	651.46	3938285.00	2.40	2673.01	2642.00
49	5	5	5900.00	58053.00	164.60	0	Spot (Block49, Row5, Column5)	3828.31	3781.00	729.48	0.01	0.19	2365.00	2395.98	2365.00	273.51	0.01	0.11	99.00	92.00	0.00	1416.00	1463.31	2875061.00	5.24	2872.63	2865.50
49	6	5	6204.00	58049.00	206.50	0	Spot (Block49, Row5, Column6)	2981.14	2828.00	1135.86	0.02	0.38	2294.00	2335.42	2294.00	268.61	0.01	0.12	76.00	49.00	0.00	534.00	687.14	3613139.00	2.40	2587.50	2589.00
49	7	5	6518.00	58045.00	192.90	0	Spot (Block49, Row5, Column7)	2886.14	2877.50	395.83	0.00	0.14	2293.00	2346.98	2293.00	259.74	0.01	0.11	80.00	56.00	0.00	584.50	593.14	3030443.00	2.08	2499.78	2455.00
49	8	5	6810.00	58053.00	175.05	0	Spot (Block49, Row5, Column8)	3188.35	3095.50	454.94	0.01	0.14	2396.00	2452.04	2396.00	291.49	0.01	0.12	88.00	65.00	0.00	699.50	792.35	2735606.00	2.53	2701.89	2697.00
49	1	6	4754.00	58367.00	139.70	0	Spot (Block49, Row6, Column1)	3127.04	3104.50	326.89	0.00	0.10	2696.00	3092.12	2696.00	1097.59	0.06	0.35	0.00	0.00	0.00	408.50	431.04	1651077.00	0.03	2922.11	2830.00
49	2	6	4992.00	58364.00	201.45	0	Spot (Block49, Row6, Column2)	2907.39	2831.50	303.90	0.01	0.10	2444.00	2461.95	2444.00	263.65	0.00	0.11	67.00	35.00	0.00	387.50	463.39	3337683.00	1.69	2663.88	2656.50
49	3	6	5288.00	58353.00	206.55	0	Spot (Block49, Row6, Column3)	2970.74	2949.50	342.30	0.00	0.12	2396.00	2430.87	2396.00	263.74	0.01	0.11	81.00	52.00	0.00	553.50	574.74	3606477.00	2.05	2603.19	2591.00
49	4	6	5606.00	58353.00	207.60	0	Spot (Block49, Row6, Column4)	2983.41	2969.00	426.04	0.00	0.14	2377.00	2414.32	2377.00	250.55	0.01	0.10	73.00	58.00	0.00	592.00	606.41	3642743.00	2.27	2676.84	2692.00
49	5	6	5903.00	58359.00	174.75	0	Spot (Block49, Row6, Column5)	3318.33	3235.50	496.01	0.01	0.15	2367.00	2394.99	2367.00	262.96	0.01	0.11	92.00	79.00	0.00	868.50	951.33	2840493.00	3.51	2738.49	2785.00
49	6	6	6200.00	58363.00	206.95	0	Spot (Block49, Row6, Column6)	2732.54	2674.00	315.73	0.01	0.12	2298.00	2355.68	2298.00	270.40	0.01	0.11	63.00	31.00	0.00	376.00	434.54	3339169.00	1.39	2554.17	2552.00
49	7	6	6501.00	58349.00	186.20	0	Spot (Block49, Row6, Column7)	2996.10	2949.00	400.89	0.01	0.13	2299.00	2361.48	2299.00	262.15	0.01	0.11	83.00	62.00	0.00	650.00	697.10	2927191.00	2.42	2664.17	2698.50
49	8	6	6811.00	58362.00	196.20	0	Spot (Block49, Row6, Column8)	2932.09	2890.00	352.48	0.01	0.12	2428.00	2470.65	2428.00	290.80	0.01	0.12	68.00	37.00	0.00	462.00	504.09	3193043.00	1.59	2640.12	2638.00
49	1	7	4701.00	58656.00	147.00	-50	Spot (Block49, Row7, Column1)	3110.02	3114.00	332.68	0.00	0.11	2908.00	3433.59	2908.00	1331.07	0.07	0.39	0.00	0.00	0.00	206.00	202.02	1825582.00	-0.24	3108.62	3062.00
49	2	7	5003.00	58655.00	216.50	0	Spot (Block49, Row7, Column2)	2891.23	2871.50	300.71	0.00	0.10	2492.00	2514.12	2492.00	366.54	0.00	0.15	51.00	13.00	0.00	379.50	399.23	3874253.00	1.03	2651.24	2635.00
49	3	7	5301.00	58665.00	214.45	0	Spot (Block49, Row7, Column3)	2867.97	2814.50	309.94	0.01	0.11	2406.00	2445.11	2406.00	273.80	0.01	0.11	64.00	38.00	0.00	408.50	461.97	3774250.00	1.54	2622.77	2580.00
49	4	7	5601.00	58665.00	230.95	0	Spot (Block49, Row7, Column4)	2828.22	2786.00	324.93	0.01	0.11	2398.50	2453.20	2398.50	272.27	0.01	0.11	63.00	32.00	0.00	387.50	429.72	4324355.00	1.38	2625.67	2607.00
49	5	7	5902.00	58663.00	235.05	0	Spot (Block49, Row7, Column5)	2934.04	2901.00	344.93	0.00	0.12	2435.00	2481.41	2435.00	298.28	0.01	0.12	65.00	37.00	0.00	466.00	499.04	4653387.00	1.52	2622.31	2592.00
49	6	7	6203.00	58656.00	214.15	0	Spot (Block49, Row7, Column6)	2984.88	2967.00	334.29	0.00	0.11	2420.00	2463.29	2420.00	287.02	0.01	0.12	79.00	47.00	0.00	547.00	564.88	3901244.00	1.82	2684.50	2632.00
49	7	7	6485.00	58661.00	195.85	0	Spot (Block49, Row7, Column7)	2994.53	2989.00	354.62	0.00	0.12	2419.50	2468.39	2419.50	298.62	0.01	0.12	76.00	47.00	0.00	569.50	575.03	3246071.00	1.76	2686.85	2633.50
49	8	7	6802.00	58657.00	175.85	0	Spot (Block49, Row7, Column8)	5478.45	5377.50	1078.61	0.01	0.20	2515.00	2553.38	2515.00	317.56	0.01	0.12	100.00	99.00	0.00	2862.50	2963.45	4766251.00	9.21	3405.00	3351.50
49	1	8	4690.00	58964.00	139.10	0	Spot (Block49, Row8, Column1)	57217.77	65535.00	13384.98	0.06	0.23	2964.00	3524.30	2964.00	1361.05	0.08	0.39	100.00	100.00	61.90	62571.00	54253.77	30039532.00	39.45	23055.19	18480.00
49	2	8	4998.00	58954.00	215.30	0	Spot (Block49, Row8, Column2)	2958.30	2921.00	342.44	0.01	0.12	2494.00	2546.40	2494.00	360.30	0.01	0.14	55.00	23.00	0.00	427.00	464.30	3919752.00	1.14	2721.49	2720.00
49	3	8	5292.00	58963.00	176.70	0	Spot (Block49, Row8, Column3)	3317.25	3127.50	732.86	0.03	0.22	2449.00	2480.12	2449.00	277.51	0.01	0.11	91.00	62.00	0.00	678.50	868.25	2899276.00	3.02	2846.84	2846.00
49	4	8	5597.00	58950.00	214.80	0	Spot (Block49, Row8, Column4)	3072.62	3033.50	451.14	0.01	0.15	2471.00	2515.14	2471.00	310.43	0.01	0.12	72.00	45.00	0.00	562.50	601.62	4037419.00	1.80	2668.49	2547.00
49	5	8	5901.00	58966.00	225.80	0	Spot (Block49, Row8, Column5)	2981.40	2951.00	344.90	0.00	0.12	2570.00	2614.53	2570.00	346.83	0.01	0.13	53.00	24.00	0.00	381.00	411.40	4352850.00	1.06	2710.13	2671.00
49	6	8	6181.00	58925.00	194.30	0	Spot (Block49, Row8, Column6)	3971.58	3342.50	4711.72	0.07	1.19	2577.00	2624.68	2577.00	343.45	0.01	0.13	83.00	55.00	0.19	765.50	1394.58	4241647.00	3.92	2903.02	2839.50
49	7	8	6504.00	58948.00	172.20	0	Spot (Block49, Row8, Column7)	3222.37	3210.00	400.45	0.00	0.12	2582.00	2630.45	2582.00	334.97	0.01	0.13	72.00	46.00	0.00	628.00	640.37	2664901.00	1.77	2933.11	2844.00
49	8	8	6804.00	58953.00	152.75	0	Spot (Block49, Row8, Column8)	6241.96	5927.00	1762.19	0.02	0.28	2602.00	2642.54	2602.00	324.01	0.01	0.12	100.00	100.00	0.00	3325.00	3639.96	3988610.00	11.11	3633.85	3513.00
50	1	1	9202.00	56850.00	150.60	0	Spot (Block50, Row1, Column1)	50577.15	57018.50	16341.19	0.05	0.32	4711.00	4782.83	4711.00	691.06	0.01	0.14	100.00	100.00	43.57	52307.50	45866.15	31459208.00	66.27	16488.15	13355.00
50	2	1	9495.00	56859.00	181.70	0	Spot (Block50, Row1, Column2)	5602.58	5539.00	764.73	0.00	0.14	4580.00	4643.49	4580.00	648.59	0.01	0.14	64.00	32.00	0.00	959.00	1022.58	5193593.00	1.48	5034.48	5029.00
50	3	1	9797.00	56864.00	211.15	0	Spot (Block50, Row1, Column3)	4986.63	4929.50	653.24	0.01	0.13	4335.00	4410.93	4335.00	600.65	0.01	0.14	49.00	22.00	0.00	594.50	651.63	6323051.00	0.96	4748.68	4749.50
50	4	1	10092.00	56857.00	207.40	0	Spot (Block50, Row1, Column4)	5105.84	5066.50	670.75	0.00	0.13	4239.00	4310.54	4239.00	563.23	0.01	0.13	62.00	33.00	0.00	827.50	866.84	6249547.00	1.41	4639.46	4578.50
50	5	1	10400.00	56858.00	201.10	0	Spot (Block50, Row1, Column5)	5137.68	5158.00	632.40	0.00	0.12	4249.00	4314.53	4249.00	568.05	0.01	0.13	65.00	38.00	0.00	909.00	888.68	5903194.00	1.45	4639.15	4634.00
50	6	1	10708.00	56846.00	213.80	0	Spot (Block50, Row1, Column6)	5200.91	5178.00	698.59	0.00	0.13	4328.00	4381.44	4328.00	560.72	0.01	0.13	62.00	36.00	0.00	850.00	872.91	6776780.00	1.46	4676.31	4670.00
50	7	1	11011.00	56853.00	183.40	0	Spot (Block50, Row1, Column7)	5496.18	5431.50	708.04	0.01	0.13	4448.00	4497.99	4448.00	588.17	0.00	0.13	71.00	40.00	0.00	983.50	1048.18	5166411.00	1.70	4960.60	4912.00
50	8	1	11309.00	56852.00	214.85	0	Spot (Block50, Row1, Column8)	5524.39	5500.50	712.74	0.00	0.13	4480.00	4529.64	4480.00	617.15	0.00	0.14	68.00	38.00	0.00	1020.50	1044.39	7259052.00	1.61	4861.54	4771.00
50	1	2	9191.00	57165.00	214.10	0	Spot (Block50, Row2, Column1)	5428.40	5393.00	748.03	0.00	0.14	4599.00	4650.43	4599.00	753.37	0.00	0.16	51.00	17.00	0.00	794.00	829.40	7132913.00	1.03	4947.53	4792.00
50	2	2	9493.00	57149.00	151.70	0	Spot (Block50, Row2, Column2)	5260.27	5145.50	694.34	0.01	0.13	4469.00	4515.00	4469.00	601.98	0.00	0.13	53.00	28.00	0.00	676.50	791.27	3324491.00	1.24	4838.31	4770.00
50	3	2	9801.00	57150.00	191.45	0	Spot (Block50, Row2, Column3)	5216.61	5165.50	604.05	0.00	0.12	4323.00	4385.56	4323.00	594.46	0.01	0.14	62.00	34.00	0.00	842.50	893.61	5393972.00	1.40	4868.04	4808.50
