ATF	1.0
30	28
"Checksum_ImageFile=7a298c0fba2b9e9af8c6b82cf0eb6617"
"Checksum_ResultFile=6308eb670d85e9c4f16e1d356f53a559"
"Type=Mapix Results 2"
"DateTime=2021/04/02 15:54:58"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h54m46_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h54m46_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4465, 2630"
"JpegBrightness=46"
"JpegContrast=28"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.0"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	5	2	10376.00	3134.00	193.25	0	Spot (Block2, Row2, Column5)	2002.15	1960.00	351.55	0.01	0.18	1195.00	1235.33	1195.00	158.59	0.01	0.13	99.00	97.00	0.00	765.00	807.15	2112268.00	4.84	1497.70	1515.00
2	6	2	10671.00	3136.00	152.60	0	Spot (Block2, Row2, Column6)	1444.21	1388.50	210.19	0.02	0.15	1261.00	1326.87	1261.00	1341.48	0.02	1.01	0.00	0.00	0.00	127.50	183.21	921408.00	0.09	1343.15	1293.00
2	7	2	10975.00	3138.00	147.00	-50	Spot (Block2, Row2, Column7)	1458.46	1399.00	198.44	0.02	0.14	1277.00	1347.85	1277.00	1340.41	0.02	0.99	0.00	0.00	0.00	122.00	181.46	857573.00	0.08	1487.83	1412.00
2	8	2	11261.00	3141.00	202.85	0	Spot (Block2, Row2, Column8)	1447.94	1429.00	217.18	0.01	0.15	1269.00	1276.42	1269.00	177.94	0.00	0.14	48.00	24.00	0.00	160.00	178.94	1689749.00	0.96	1374.48	1398.00
2	1	3	9178.00	3440.00	184.90	0	Spot (Block2, Row3, Column1)	1405.11	1383.50	209.73	0.01	0.15	1098.00	1137.45	1098.00	149.76	0.02	0.13	76.00	44.00	0.00	285.50	307.11	1354530.00	1.79	1212.41	1207.00
2	2	3	9482.00	3439.00	218.60	0	Spot (Block2, Row3, Column2)	1304.67	1287.00	170.99	0.01	0.13	1090.00	1122.66	1090.00	151.41	0.01	0.13	58.00	33.00	0.00	197.00	214.67	1778269.00	1.20	1188.78	1178.00
2	3	3	9772.00	3437.00	148.70	0	Spot (Block2, Row3, Column3)	1387.38	1389.00	189.09	0.00	0.14	1094.00	1134.50	1094.00	152.06	0.02	0.13	75.00	47.00	0.00	295.00	293.38	843527.00	1.66	1266.68	1187.50
2	4	3	10076.00	3423.00	200.15	0	Spot (Block2, Row3, Column4)	1388.10	1353.00	185.47	0.01	0.13	1130.00	1159.56	1130.00	154.43	0.01	0.13	62.00	35.00	0.00	223.00	258.10	1575488.00	1.48	1218.00	1197.00
2	5	3	10379.00	3431.00	149.55	0	Spot (Block2, Row3, Column5)	1556.84	1490.00	480.05	0.02	0.31	1165.00	1175.11	1165.00	161.63	0.00	0.14	68.00	50.00	0.00	325.00	391.84	952784.00	2.36	1374.57	1301.00
2	6	3	10681.00	3442.00	185.00	0	Spot (Block2, Row3, Column6)	1456.12	1404.00	221.90	0.02	0.15	1179.00	1196.63	1179.00	166.01	0.01	0.14	64.00	38.00	0.00	225.00	277.12	1393506.00	1.56	1302.91	1270.00
2	7	3	10987.00	3447.00	194.75	0	Spot (Block2, Row3, Column7)	1367.05	1377.50	198.71	0.00	0.15	1189.00	1227.52	1189.00	169.22	0.01	0.14	51.00	25.00	0.00	188.50	178.05	1460008.00	0.82	1314.60	1281.00
2	8	3	11263.00	3435.00	188.80	0	Spot (Block2, Row3, Column8)	1432.41	1406.00	189.87	0.01	0.13	1206.00	1248.91	1206.00	173.99	0.02	0.14	58.00	27.00	0.00	200.00	226.41	1438136.00	1.05	1339.13	1311.00
2	1	4	9183.00	3749.00	185.20	0	Spot (Block2, Row4, Column1)	1367.07	1349.00	164.47	0.01	0.12	1086.00	1113.52	1086.00	142.32	0.01	0.13	77.00	46.00	0.00	263.00	281.07	1321958.00	1.78	1222.01	1198.00
2	2	4	9463.00	3738.00	196.60	0	Spot (Block2, Row4, Column2)	1307.33	1282.00	176.11	0.01	0.13	1078.50	1095.86	1078.50	140.25	0.01	0.13	61.00	37.00	0.00	203.50	228.83	1427599.00	1.51	1154.09	1110.00
2	3	4	9771.00	3738.00	152.05	0	Spot (Block2, Row4, Column3)	2052.34	1967.00	664.61	0.02	0.32	1084.00	1105.71	1084.00	144.88	0.01	0.13	100.00	99.00	0.00	883.00	968.34	1295028.00	6.53	1419.34	1422.50
2	4	4	10073.00	3747.00	199.20	0	Spot (Block2, Row4, Column4)	1286.98	1282.50	152.75	0.00	0.12	1090.00	1116.08	1090.00	142.39	0.01	0.13	55.00	33.00	0.00	192.50	196.98	1451711.00	1.20	1180.06	1164.00
2	5	4	10349.00	3747.00	194.45	0	Spot (Block2, Row4, Column5)	1305.31	1304.00	174.66	0.00	0.13	1094.00	1123.49	1094.00	145.96	0.01	0.13	60.00	30.00	0.00	210.00	211.31	1396685.00	1.25	1167.75	1125.00
2	6	4	10676.00	3736.00	197.15	0	Spot (Block2, Row4, Column6)	1901.23	1884.00	315.15	0.00	0.17	1103.00	1142.69	1103.00	149.33	0.02	0.13	99.00	97.00	0.00	781.00	798.23	2089448.00	5.08	1354.85	1353.00
2	7	4	10966.00	3718.00	166.25	0	Spot (Block2, Row4, Column7)	1520.69	1467.00	336.56	0.02	0.22	1175.00	1190.59	1175.00	162.53	0.01	0.14	66.00	45.00	0.00	292.00	345.69	1160289.00	2.03	1327.32	1286.50
2	8	4	11269.00	3741.00	185.20	0	Spot (Block2, Row4, Column8)	1522.24	1500.00	218.82	0.01	0.14	1194.00	1235.60	1194.00	186.77	0.01	0.15	67.00	43.00	0.00	306.00	328.24	1470484.00	1.53	1311.22	1286.00
2	1	5	9174.00	4041.00	156.90	0	Spot (Block2, Row5, Column1)	1501.08	1479.00	215.35	0.01	0.14	1088.00	1123.99	1088.00	141.23	0.01	0.13	89.00	74.00	0.00	391.00	413.08	1014731.00	2.67	1273.80	1288.00
2	2	5	9466.00	4047.00	201.60	0	Spot (Block2, Row5, Column2)	1319.48	1278.50	197.78	0.01	0.15	1082.00	1100.45	1082.00	133.52	0.01	0.12	60.00	40.00	0.00	196.50	237.48	1520037.00	1.64	1238.47	1185.00
2	3	5	9774.00	4036.00	195.85	0	Spot (Block2, Row5, Column3)	1340.79	1288.00	214.59	0.02	0.16	1087.00	1105.23	1087.00	135.16	0.01	0.12	64.00	42.00	0.00	201.00	253.79	1452072.00	1.74	1215.82	1194.50
2	4	5	10080.00	4036.00	166.30	0	Spot (Block2, Row5, Column4)	1366.83	1311.00	197.73	0.02	0.14	1091.00	1112.55	1091.00	138.37	0.01	0.12	69.00	47.00	0.00	220.00	275.83	1049724.00	1.84	1228.15	1198.00
2	5	5	10372.00	4044.00	165.90	0	Spot (Block2, Row5, Column5)	1859.25	1781.00	433.91	0.02	0.23	1090.00	1116.15	1090.00	140.74	0.01	0.13	95.00	92.00	0.00	691.00	769.25	1424187.00	5.28	1331.91	1328.50
2	6	5	10675.00	4027.00	184.25	0	Spot (Block2, Row5, Column6)	1396.10	1366.00	221.65	0.01	0.16	1100.00	1134.43	1100.00	141.19	0.01	0.12	72.00	47.00	0.00	266.00	296.10	1330486.00	1.85	1219.75	1187.00
2	7	5	10975.00	4028.00	203.60	0	Spot (Block2, Row5, Column7)	1355.51	1321.00	198.54	0.01	0.15	1165.00	1169.98	1165.00	154.96	0.00	0.13	50.00	29.00	0.00	156.00	190.51	1598150.00	1.20	1223.01	1184.00
2	8	5	11268.00	4027.00	149.35	0	Spot (Block2, Row5, Column8)	1710.55	1547.50	880.42	0.04	0.51	1180.00	1196.40	1180.00	166.29	0.01	0.14	75.00	53.00	0.00	367.50	530.55	1046857.00	3.09	1346.68	1308.50
2	1	6	9177.00	4348.00	184.80	0	Spot (Block2, Row6, Column1)	1392.52	1375.00	193.83	0.01	0.14	1091.00	1129.90	1091.00	145.87	0.02	0.13	78.00	48.00	0.00	284.00	301.52	1331246.00	1.80	1260.18	1189.00
2	2	6	9481.00	4339.00	202.50	0	Spot (Block2, Row6, Column2)	1308.59	1292.00	170.00	0.01	0.13	1087.00	1113.79	1087.00	145.41	0.01	0.13	63.00	37.00	0.00	205.00	221.59	1524505.00	1.34	1196.05	1189.00
2	3	6	9763.00	4331.00	185.90	0	Spot (Block2, Row6, Column3)	1423.56	1388.50	212.34	0.01	0.15	1086.00	1111.18	1086.00	139.84	0.01	0.13	82.00	58.00	0.00	302.50	337.56	1383702.00	2.23	1228.16	1196.00
2	4	6	10075.00	4335.00	172.30	0	Spot (Block2, Row6, Column4)	1323.10	1299.00	204.25	0.01	0.15	1088.00	1113.70	1088.00	144.76	0.01	0.13	63.00	35.00	0.00	211.00	235.10	1099494.00	1.45	1243.16	1275.50
2	5	6	10380.00	4339.00	178.15	0	Spot (Block2, Row6, Column5)	1499.15	1465.50	275.44	0.01	0.18	1089.00	1117.37	1089.00	143.59	0.01	0.13	81.00	64.00	0.00	376.50	410.15	1322251.00	2.66	1251.21	1197.00
2	6	6	10691.00	4345.00	180.95	0	Spot (Block2, Row6, Column6)	1351.55	1305.00	232.99	0.02	0.17	1103.00	1138.77	1103.00	146.43	0.01	0.13	64.00	43.00	0.00	202.00	248.55	1240726.00	1.45	1236.43	1210.00
2	7	6	10980.00	4339.00	185.75	0	Spot (Block2, Row6, Column7)	1428.79	1389.00	209.66	0.01	0.15	1147.00	1159.90	1147.00	158.51	0.00	0.14	66.00	42.00	0.00	242.00	281.79	1387352.00	1.70	1264.77	1262.00
2	8	6	11272.00	4351.00	171.25	0	Spot (Block2, Row6, Column8)	1351.03	1301.00	210.29	0.02	0.16	1172.00	1174.00	1172.00	165.79	0.00	0.14	47.00	27.00	0.00	129.00	179.03	1102439.00	1.07	1254.60	1197.00
2	1	7	9171.00	4636.00	208.85	0	Spot (Block2, Row7, Column1)	1321.41	1284.00	182.42	0.01	0.14	1092.00	1127.86	1092.00	166.03	0.01	0.15	59.00	27.00	0.00	192.00	229.41	1642512.00	1.17	1225.64	1204.00
2	2	7	9482.00	4641.00	208.05	0	Spot (Block2, Row7, Column2)	1295.11	1272.50	194.57	0.01	0.15	1083.00	1101.95	1083.00	148.89	0.01	0.14	54.00	34.00	0.00	189.50	212.11	1603341.00	1.30	1175.52	1111.00
2	3	7	9774.00	4636.00	217.40	0	Spot (Block2, Row7, Column3)	1274.99	1241.00	172.22	0.01	0.14	1084.00	1107.68	1084.00	149.89	0.01	0.14	51.00	26.00	0.00	157.00	190.99	1719958.00	1.12	1179.54	1132.00
2	4	7	10072.00	4636.00	208.80	0	Spot (Block2, Row7, Column4)	1250.83	1207.50	179.14	0.02	0.14	1086.00	1114.88	1086.00	160.33	0.01	0.14	47.00	23.00	0.00	121.50	164.83	1558528.00	0.85	1186.81	1178.50
2	5	7	10379.00	4637.00	210.95	0	Spot (Block2, Row7, Column5)	1301.84	1272.00	182.93	0.01	0.14	1089.00	1128.12	1089.00	159.35	0.02	0.14	56.00	27.00	0.00	183.00	212.84	1640324.00	1.09	1205.74	1183.00
2	6	7	10661.00	4641.00	197.10	0	Spot (Block2, Row7, Column6)	1353.55	1322.50	190.21	0.01	0.14	1095.00	1140.98	1095.00	162.00	0.02	0.14	66.00	32.00	0.00	227.50	258.55	1483495.00	1.31	1256.85	1196.00
2	7	7	10972.00	4635.00	218.80	0	Spot (Block2, Row7, Column7)	1339.26	1281.50	203.20	0.02	0.15	1107.00	1154.08	1107.00	161.62	0.02	0.14	54.00	31.00	0.00	174.50	232.26	1829423.00	1.15	1208.26	1178.00
2	8	7	11279.00	4640.00	109.90	0	Spot (Block2, Row7, Column8)	2296.31	2250.50	403.45	0.01	0.18	1171.00	1179.13	1171.00	172.15	0.00	0.15	100.00	98.00	0.00	1079.50	1125.31	716450.00	6.49	1611.85	1557.00
2	1	8	9169.00	4940.00	144.65	0	Spot (Block2, Row8, Column1)	36920.33	34964.50	18804.70	0.02	0.51	1095.00	1149.06	1095.00	227.14	0.02	0.20	100.00	100.00	15.73	33869.50	35825.33	21118492.00	157.49	8257.47	6243.00
2	2	8	9472.00	4932.00	251.40	0	Spot (Block2, Row8, Column2)	1269.69	1259.00	195.22	0.00	0.15	1083.00	1119.56	1083.00	176.67	0.01	0.16	49.00	19.00	0.00	176.00	186.69	2326064.00	0.85	1154.45	1128.00
2	3	8	9769.00	4942.00	178.35	0	Spot (Block2, Row8, Column3)	1386.00	1374.50	285.77	0.00	0.21	1085.00	1115.17	1085.00	157.76	0.01	0.14	69.00	43.00	0.00	289.50	301.00	1236316.00	1.72	1194.48	1172.00
2	4	8	10092.00	4952.00	199.05	0	Spot (Block2, Row8, Column4)	1334.26	1291.00	212.98	0.01	0.16	1089.00	1125.62	1089.00	178.96	0.01	0.16	58.00	30.00	0.00	202.00	245.26	1497042.00	1.17	1217.88	1181.00
2	5	8	10369.00	4946.00	164.20	0	Spot (Block2, Row8, Column5)	1339.53	1309.50	202.47	0.01	0.15	1101.00	1145.07	1101.00	174.44	0.02	0.15	58.00	26.00	0.00	208.50	238.53	1001965.00	1.11	1240.61	1193.00
2	6	8	10675.00	4952.00	162.90	0	Spot (Block2, Row8, Column6)	1492.24	1498.00	232.87	0.00	0.16	1095.00	1147.12	1095.00	173.27	0.02	0.15	78.00	57.00	0.00	403.00	397.24	1098286.00	1.99	1335.86	1289.50
2	7	8	10979.00	4934.00	205.15	0	Spot (Block2, Row8, Column7)	1349.26	1300.00	208.37	0.02	0.15	1107.00	1156.58	1107.00	176.62	0.02	0.15	54.00	27.00	0.00	193.00	242.26	1617764.00	1.09	1249.92	1274.00
2	8	8	11262.00	4941.00	154.95	0	Spot (Block2, Row8, Column8)	3096.05	2871.00	1223.79	0.03	0.40	1178.00	1190.61	1178.00	187.65	0.00	0.16	99.00	97.00	0.00	1693.00	1918.05	2043394.00	10.15	1604.38	1567.50
3	1	1	13674.00	2834.00	153.35	0	Spot (Block3, Row1, Column1)	29326.44	26668.00	14276.69	0.04	0.49	1374.00	1385.64	1374.00	215.00	0.00	0.16	100.00	100.00	0.31	25294.00	27952.44	19062188.00	129.96	7149.28	5577.00
3	2	1	13968.00	2839.00	153.70	0	Spot (Block3, Row1, Column2)	3247.52	3179.50	853.01	0.01	0.26	1307.00	1355.19	1307.00	211.24	0.02	0.16	100.00	100.00	0.00	1872.50	1940.52	2117385.00	8.96	1888.38	1903.00
3	3	1	14280.00	2844.00	169.50	0	Spot (Block3, Row1, Column3)	1770.79	1731.00	306.84	0.01	0.17	1295.00	1329.11	1295.00	186.67	0.01	0.14	77.00	58.00	0.00	436.00	475.79	1411321.00	2.37	1426.61	1408.00
3	4	1	14565.00	2837.00	151.65	0	Spot (Block3, Row1, Column4)	3066.81	2930.00	803.69	0.02	0.26	1296.00	1345.79	1296.00	193.37	0.02	0.14	100.00	100.00	0.00	1634.00	1770.81	1950494.00	8.90	1783.27	1777.00
3	5	1	14872.00	2830.00	163.75	0	Spot (Block3, Row1, Column5)	2566.87	2297.00	805.26	0.05	0.31	1371.00	1399.75	1371.00	203.76	0.01	0.15	97.00	88.00	0.00	926.00	1195.87	1907186.00	5.73	1637.63	1606.00
3	6	1	15175.00	2829.00	157.25	0	Spot (Block3, Row1, Column6)	3447.03	3205.00	1067.12	0.03	0.31	1419.00	1463.73	1419.00	216.66	0.01	0.15	100.00	99.00	0.00	1786.00	2028.03	2326745.00	9.15	2008.34	1960.50
3	7	1	15477.00	2835.00	153.15	0	Spot (Block3, Row1, Column7)	6401.54	5901.00	2501.94	0.04	0.39	1479.00	1507.11	1479.00	223.54	0.01	0.15	100.00	100.00	0.00	4422.00	4922.54	4109789.00	21.89	2692.21	2357.00
3	8	1	15783.00	2829.00	195.30	0	Spot (Block3, Row1, Column8)	1843.61	1807.00	290.12	0.01	0.16	1474.00	1487.87	1474.00	198.07	0.00	0.13	68.00	44.00	0.00	333.00	369.61	1989256.00	1.80	1584.14	1580.50
3	1	2	13668.00	3141.00	208.40	0	Spot (Block3, Row2, Column1)	1511.05	1498.00	222.61	0.00	0.15	1301.00	1356.36	1301.00	197.10	0.02	0.15	49.00	24.00	0.00	197.00	210.05	1870683.00	0.78	1467.08	1417.00
3	2	2	13966.00	3141.00	130.85	0	Spot (Block3, Row2, Column2)	2077.56	2076.00	349.28	0.00	0.17	1287.00	1320.58	1287.00	185.76	0.01	0.14	98.00	91.00	0.00	789.00	790.56	955676.00	4.08	1588.20	1562.00
3	3	2	14279.00	3140.00	199.35	0	Spot (Block3, Row2, Column3)	1600.11	1561.00	331.47	0.01	0.21	1288.00	1312.55	1288.00	183.90	0.01	0.14	60.00	38.00	0.00	273.00	312.11	1792122.00	1.56	1447.60	1406.50
3	4	2	14582.00	3142.00	205.30	0	Spot (Block3, Row2, Column4)	1741.70	1746.00	295.30	0.00	0.17	1292.00	1325.20	1292.00	180.69	0.01	0.14	78.00	59.00	0.00	454.00	449.70	2081334.00	2.31	1446.84	1394.00
3	5	2	14871.00	3130.00	200.10	0	Spot (Block3, Row2, Column5)	2311.48	2263.50	468.27	0.01	0.20	1295.00	1336.10	1295.00	175.41	0.01	0.13	99.00	93.00	0.00	968.50	1016.48	2625844.00	5.56	1590.90	1588.00
3	6	2	15172.00	3135.00	194.00	0	Spot (Block3, Row2, Column6)	1787.50	1752.00	278.31	0.01	0.16	1348.00	1373.42	1348.00	186.24	0.01	0.14	81.00	53.00	0.00	404.00	439.50	1900111.00	2.22	1514.15	1484.50
3	7	2	15475.00	3143.00	204.45	0	Spot (Block3, Row2, Column7)	1745.13	1706.00	284.85	0.01	0.16	1391.00	1437.66	1391.00	207.59	0.01	0.14	60.00	39.00	0.00	315.00	354.13	2073209.00	1.48	1543.62	1549.00
3	8	2	15765.00	3140.00	210.85	0	Spot (Block3, Row2, Column8)	1654.16	1650.00	233.20	0.00	0.14	1408.00	1454.91	1408.00	195.59	0.01	0.13	53.00	34.00	0.00	242.00	246.16	2099129.00	1.02	1550.57	1576.50
3	1	3	13676.00	3437.00	157.30	0	Spot (Block3, Row3, Column1)	2675.27	2502.00	798.89	0.03	0.30	1300.00	1345.59	1300.00	181.99	0.01	0.14	99.00	93.00	0.00	1202.00	1375.27	1829885.00	7.31	1695.38	1719.50
3	2	3	13990.00	3439.00	206.55	0	Spot (Block3, Row3, Column2)	1632.84	1598.00	280.48	0.01	0.17	1294.00	1341.52	1294.00	184.65	0.02	0.14	67.00	42.00	0.00	304.00	338.84	1982266.00	1.58	1453.69	1422.50
3	3	3	14265.00	3426.00	181.50	0	Spot (Block3, Row3, Column3)	1909.06	1779.00	801.66	0.03	0.42	1358.00	1373.18	1358.00	197.52	0.00	0.14	73.00	51.00	0.00	421.00	551.06	1760150.00	2.71	1521.09	1481.00
3	4	3	14567.00	3440.00	151.30	0	Spot (Block3, Row3, Column4)	3435.94	3327.00	1104.19	0.01	0.32	1319.00	1357.67	1319.00	188.01	0.01	0.14	99.00	99.00	0.00	2008.00	2116.94	2157768.00	11.05	1861.95	1822.00
3	5	3	14875.00	3435.00	180.60	0	Spot (Block3, Row3, Column5)	1783.58	1709.00	327.70	0.02	0.18	1291.00	1334.07	1291.00	180.56	0.01	0.14	83.00	60.00	0.00	418.00	492.58	1635546.00	2.49	1463.66	1405.00
3	6	3	15179.00	3439.00	193.40	0	Spot (Block3, Row3, Column6)	1589.98	1570.00	233.67	0.01	0.15	1292.00	1348.71	1292.00	192.07	0.02	0.14	57.00	34.00	0.00	278.00	297.98	1688558.00	1.26	1468.00	1489.00
3	7	3	15476.00	3433.00	165.40	0	Spot (Block3, Row3, Column7)	2146.78	2020.00	479.18	0.03	0.22	1367.00	1388.58	1367.00	199.73	0.01	0.14	91.00	80.00	0.00	653.00	779.78	1625114.00	3.80	1628.17	1659.50
3	8	3	15774.00	3440.00	203.55	0	Spot (Block3, Row3, Column8)	1662.89	1677.00	237.79	0.00	0.14	1386.00	1416.32	1386.00	192.64	0.01	0.14	62.00	35.00	0.00	291.00	276.89	1962211.00	1.28	1511.06	1489.00
3	1	4	13675.00	3735.00	152.15	0	Spot (Block3, Row4, Column1)	3141.14	3011.00	972.03	0.02	0.31	1301.00	1344.98	1301.00	193.65	0.01	0.14	99.00	99.00	0.00	1710.00	1840.14	1997764.00	9.28	1759.50	1705.00
3	2	4	13974.00	3741.00	208.90	0	Spot (Block3, Row4, Column2)	1632.03	1598.00	233.98	0.01	0.14	1315.00	1361.24	1315.00	191.77	0.02	0.14	65.00	37.00	0.00	283.00	317.03	2018824.00	1.41	1439.53	1411.00
3	3	4	14273.00	3736.00	146.05	0	Spot (Block3, Row4, Column3)	8123.24	7653.00	3014.03	0.03	0.37	1371.00	1394.40	1371.00	198.02	0.01	0.14	100.00	100.00	0.00	6282.00	6752.24	4719605.00	33.98	3072.84	2629.00
3	4	4	14565.00	3740.00	197.65	0	Spot (Block3, Row4, Column4)	1618.24	1591.50	226.64	0.01	0.14	1363.00	1381.19	1363.00	201.90	0.01	0.15	55.00	24.00	0.00	228.50	255.24	1786535.00	1.17	1510.91	1500.00
3	5	4	14865.00	3740.00	193.30	0	Spot (Block3, Row4, Column5)	1724.76	1686.00	282.87	0.01	0.16	1295.00	1347.40	1295.00	195.48	0.02	0.15	78.00	50.00	0.00	391.00	429.76	1824795.00	1.93	1463.48	1450.00
3	6	4	15176.00	3732.00	193.35	0	Spot (Block3, Row4, Column6)	2428.30	2427.00	430.28	0.00	0.18	1292.00	1338.07	1292.00	191.58	0.02	0.14	99.00	99.00	0.00	1135.00	1136.30	2549710.00	5.69	1678.17	1686.50
3	7	4	15475.00	3740.00	183.25	0	Spot (Block3, Row4, Column7)	2089.37	1963.00	577.75	0.03	0.28	1311.00	1357.25	1311.00	193.97	0.02	0.14	89.00	73.00	0.00	652.00	778.37	1978631.00	3.77	1509.75	1505.00
3	8	4	15770.00	3744.00	172.85	0	Spot (Block3, Row4, Column8)	1978.07	1931.50	351.58	0.01	0.18	1366.00	1382.51	1366.00	190.62	0.01	0.14	89.00	73.00	0.00	565.50	612.07	1649711.00	3.12	1536.63	1505.00
3	1	5	13676.00	4035.00	149.50	0	Spot (Block3, Row5, Column1)	4046.92	3908.00	1182.95	0.02	0.29	1289.00	1326.88	1289.00	197.77	0.01	0.15	100.00	100.00	0.00	2619.00	2757.92	2456479.00	13.75	1992.82	1938.00
3	2	5	13983.00	4032.00	220.95	0	Spot (Block3, Row5, Column2)	1607.41	1579.00	284.92	0.01	0.18	1295.00	1338.73	1295.00	184.57	0.01	0.14	63.00	37.00	0.00	284.00	312.41	2248765.00	1.46	1393.25	1370.50
3	3	5	14275.00	4032.00	192.00	0	Spot (Block3, Row5, Column3)	1701.94	1705.00	251.33	0.00	0.15	1375.00	1388.91	1375.00	198.02	0.00	0.14	64.00	37.00	0.00	330.00	326.94	1775128.00	1.58	1540.71	1498.50
3	4	5	14573.00	4031.00	165.00	0	Spot (Block3, Row5, Column4)	2168.84	2052.00	462.87	0.02	0.21	1375.00	1388.46	1375.00	202.02	0.00	0.15	95.00	81.00	0.00	677.00	793.84	1628799.00	3.86	1628.34	1601.00
3	5	5	14880.00	4033.00	145.75	0	Spot (Block3, Row5, Column5)	8538.43	8187.00	3266.53	0.02	0.38	1370.00	1379.38	1370.00	213.39	0.00	0.15	100.00	100.00	0.00	6817.00	7168.43	4935215.00	33.55	2910.53	2570.50
3	6	5	15170.00	4039.00	175.50	0	Spot (Block3, Row5, Column6)	1810.49	1761.00	297.90	0.01	0.16	1298.00	1338.30	1298.00	192.81	0.01	0.14	85.00	62.00	0.00	463.00	512.49	1558831.00	2.45	1472.90	1427.50
3	7	5	15478.00	4037.00	191.40	0	Spot (Block3, Row5, Column7)	1638.39	1604.50	254.44	0.01	0.16	1304.00	1342.95	1304.00	186.49	0.01	0.14	62.00	44.00	0.00	300.50	334.39	1694100.00	1.58	1468.01	1456.50
3	8	5	15768.00	4035.00	150.85	0	Spot (Block3, Row5, Column8)	3041.92	2821.00	951.70	0.03	0.31	1375.00	1381.37	1375.00	190.15	0.00	0.14	99.00	97.00	0.00	1446.00	1666.92	1898161.00	8.73	1775.13	1777.00
3	1	6	13675.00	4347.00	178.80	0	Spot (Block3, Row6, Column1)	1598.74	1588.50	236.78	0.00	0.15	1280.00	1309.49	1280.00	195.62	0.01	0.15	60.00	38.00	0.00	308.50	318.74	1435671.00	1.48	1441.64	1380.00
3	2	6	13978.00	4333.00	196.00	0	Spot (Block3, Row6, Column2)	1612.36	1600.00	210.25	0.00	0.13	1290.00	1324.31	1290.00	193.02	0.01	0.15	67.00	41.00	0.00	310.00	322.36	1751028.00	1.49	1439.76	1396.00
3	3	6	14267.00	4333.00	149.20	0	Spot (Block3, Row6, Column3)	4807.87	4645.00	1739.79	0.01	0.36	1307.00	1346.03	1307.00	200.13	0.01	0.15	100.00	100.00	0.00	3338.00	3500.87	2932799.00	17.30	2188.98	2093.50
3	4	6	14574.00	4331.00	158.85	0	Spot (Block3, Row6, Column4)	2030.38	1997.00	366.68	0.01	0.18	1317.00	1353.40	1317.00	199.31	0.01	0.15	97.00	77.00	0.00	680.00	713.38	1415176.00	3.40	1544.60	1506.00
3	5	6	14873.00	4331.00	142.55	0	Spot (Block3, Row6, Column5)	9751.06	9697.00	3981.08	0.00	0.41	1308.00	1348.84	1308.00	210.03	0.01	0.16	100.00	100.00	0.00	8389.00	8443.06	5392335.00	40.00	3386.19	2792.00
3	6	6	15175.00	4336.00	191.65	0	Spot (Block3, Row6, Column6)	1614.95	1599.50	274.26	0.00	0.17	1292.00	1331.70	1292.00	197.93	0.01	0.15	60.00	42.00	0.00	307.50	322.95	1676315.00	1.43	1434.02	1389.00
3	7	6	15474.00	4339.00	159.00	0	Spot (Block3, Row6, Column7)	2558.61	2513.50	685.83	0.01	0.27	1299.00	1343.55	1299.00	186.74	0.01	0.14	98.00	92.00	0.00	1214.50	1259.61	1775673.00	6.51	1651.14	1649.50
3	8	6	15783.00	4334.00	156.60	0	Spot (Block3, Row6, Column8)	2598.45	2444.00	835.42	0.03	0.32	1369.00	1377.24	1369.00	195.21	0.00	0.14	94.00	85.00	0.00	1075.00	1229.45	1753952.00	6.26	1685.94	1628.00
