ATF	1.0
30	28
"Checksum_ImageFile=8216b6f9c9fccbd57b08f90521ea1c84"
"Checksum_ResultFile=feaab0b4bc256863c1439a815f4857a3"
"Type=Mapix Results 2"
"DateTime=2021/04/02 17:50:58"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h50m45_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h50m45_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4410, 2625"
"JpegBrightness=37"
"JpegContrast=14"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.5"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
57	1	3	4607.00	66459.00	150.20	0	Spot (Block57, Row3, Column1)	2846.44	2847.00	338.18	0.00	0.12	1907.00	1996.40	1907.00	633.32	0.02	0.32	78.00	21.00	0.00	940.00	939.44	1756256.00	1.34	2279.70	2298.00
57	2	3	4902.00	66467.00	183.90	0	Spot (Block57, Row3, Column2)	2299.10	2233.00	299.99	0.01	0.13	1906.00	1949.63	1906.00	210.13	0.01	0.11	64.00	38.00	0.00	327.00	393.10	2179551.00	1.66	2107.37	2074.50
57	3	3	5184.00	66452.00	206.95	0	Spot (Block57, Row3, Column3)	2349.81	2319.00	339.39	0.01	0.14	1950.00	1977.80	1950.00	228.41	0.01	0.12	64.00	39.00	0.00	369.00	399.81	2871470.00	1.63	2099.80	2076.50
57	4	3	5513.00	66444.00	170.25	0	Spot (Block57, Row3, Column4)	2829.51	2760.50	706.07	0.01	0.25	2077.00	2106.60	2077.00	306.07	0.01	0.15	88.00	56.00	0.00	683.50	752.51	2286241.00	2.36	2401.97	2431.00
57	5	3	5791.00	66458.00	164.85	0	Spot (Block57, Row3, Column5)	2847.06	2788.00	469.83	0.01	0.17	2106.00	2140.33	2106.00	322.97	0.01	0.15	81.00	51.00	0.00	682.00	741.06	2138140.00	2.19	2465.01	2457.00
57	6	3	6111.00	66455.00	179.00	0	Spot (Block57, Row3, Column6)	2540.40	2485.00	306.89	0.01	0.12	1995.00	2043.22	1995.00	319.50	0.01	0.16	72.00	35.00	0.00	490.00	545.40	2278735.00	1.56	2256.16	2209.00
57	7	3	6405.00	66453.00	195.55	0	Spot (Block57, Row3, Column7)	2364.02	2341.00	338.22	0.00	0.14	1989.00	2032.43	1989.00	266.15	0.01	0.13	58.00	30.00	0.00	352.00	375.02	2557869.00	1.25	2172.77	2172.00
57	8	3	6704.00	66454.00	209.85	0	Spot (Block57, Row3, Column8)	2680.97	2654.00	410.56	0.00	0.15	2159.00	2188.61	2159.00	304.03	0.01	0.14	69.00	40.00	0.00	495.00	521.97	3359251.00	1.62	2331.31	2216.00
57	1	4	4610.00	66752.00	165.10	0	Spot (Block57, Row4, Column1)	2419.28	2381.00	280.71	0.01	0.12	1902.00	1998.84	1902.00	665.16	0.02	0.33	29.00	0.00	0.00	479.00	517.28	1826556.00	0.63	2102.85	2078.50
57	2	4	4904.00	66750.00	206.00	0	Spot (Block57, Row4, Column2)	2162.29	2115.00	254.38	0.01	0.12	1905.00	1958.30	1905.00	246.50	0.01	0.13	46.00	20.00	0.00	210.00	257.29	2612041.00	0.83	2021.06	2006.00
57	3	4	5202.00	66753.00	154.40	0	Spot (Block57, Row4, Column3)	3625.64	3556.00	702.91	0.01	0.19	1955.00	1973.80	1955.00	256.12	0.00	0.13	99.00	98.00	0.00	1601.00	1670.64	2374793.00	6.45	2530.88	2469.00
57	4	4	5507.00	66762.00	172.55	0	Spot (Block57, Row4, Column4)	2436.38	2441.00	417.15	0.00	0.17	2025.00	2063.49	2025.00	304.01	0.01	0.15	57.00	27.00	0.00	416.00	411.38	2010013.00	1.23	2252.90	2179.00
57	5	4	5781.00	66750.00	159.65	0	Spot (Block57, Row4, Column5)	2681.02	2681.00	325.40	0.00	0.12	2042.00	2068.55	2042.00	266.32	0.01	0.13	87.00	62.00	0.00	639.00	639.02	1884759.00	2.30	2354.29	2346.00
57	6	4	6104.00	66756.00	192.25	0	Spot (Block57, Row4, Column6)	4193.74	4170.00	752.37	0.00	0.18	1988.00	2029.66	1988.00	324.16	0.01	0.16	99.00	99.00	0.00	2182.00	2205.74	4386651.00	6.68	2726.15	2750.00
57	7	4	6386.00	66770.00	173.10	0	Spot (Block57, Row4, Column7)	2868.52	2700.00	1113.52	0.03	0.39	2065.00	2122.31	2065.00	398.42	0.01	0.19	71.00	37.00	0.00	635.00	803.52	2400953.00	1.87	2367.03	2391.50
57	8	4	6702.00	66763.00	164.20	0	Spot (Block57, Row4, Column8)	3696.62	3669.00	640.58	0.00	0.17	2187.00	2236.26	2187.00	351.87	0.01	0.16	99.00	89.00	0.00	1482.00	1509.62	2750285.00	4.15	2673.54	2661.00
57	1	5	4604.00	67056.00	149.95	0	Spot (Block57, Row5, Column1)	2795.64	2777.50	326.05	0.00	0.12	1912.00	2037.32	1912.00	815.70	0.03	0.40	54.00	0.00	0.00	865.50	883.64	1716524.00	0.93	2246.59	2268.00
57	2	5	4890.00	67060.00	182.05	0	Spot (Block57, Row5, Column2)	2413.49	2380.00	282.04	0.01	0.12	1896.00	1939.21	1896.00	226.04	0.01	0.12	84.00	54.00	0.00	484.00	517.49	2259023.00	2.10	2139.32	2117.00
57	3	5	5218.00	67056.00	168.10	0	Spot (Block57, Row5, Column3)	2511.07	2459.50	344.82	0.01	0.14	1890.00	1934.44	1890.00	249.70	0.01	0.13	90.00	56.00	0.00	569.50	621.07	1973703.00	2.31	2192.00	2163.00
57	4	5	5515.00	67064.00	176.15	0	Spot (Block57, Row5, Column4)	2353.73	2351.00	309.16	0.00	0.13	1927.00	1966.92	1927.00	255.63	0.01	0.13	67.00	38.00	0.00	424.00	426.73	2050103.00	1.51	2144.86	2115.00
57	5	5	5802.00	67049.00	157.35	0	Spot (Block57, Row5, Column5)	3498.65	3358.00	727.78	0.02	0.21	1916.00	1970.18	1916.00	783.35	0.01	0.40	90.00	43.00	0.00	1442.00	1582.65	2389578.00	1.95	2436.71	2425.00
57	6	5	6105.00	67055.00	147.00	-50	Spot (Block57, Row5, Column6)	2809.48	2577.00	1317.82	0.04	0.47	1984.00	2072.85	1984.00	1453.05	0.02	0.70	5.00	2.00	0.00	593.00	825.48	1654784.00	0.51	3964.72	2295.50
57	7	5	6407.00	67044.00	192.60	0	Spot (Block57, Row5, Column7)	2747.46	2686.00	585.06	0.01	0.21	2071.00	2119.11	2071.00	358.27	0.01	0.17	76.00	40.00	0.00	615.00	676.46	2882083.00	1.75	2348.58	2286.50
57	8	5	6700.00	67059.00	136.90	0	Spot (Block57, Row5, Column8)	3463.69	3274.00	926.62	0.02	0.27	2121.00	2170.57	2121.00	315.51	0.01	0.15	99.00	87.00	0.00	1153.00	1342.69	1752626.00	4.10	2647.55	2652.50
57	1	6	4612.00	67359.00	196.10	0	Spot (Block57, Row6, Column1)	2256.39	2225.00	267.93	0.01	0.12	1890.00	1991.20	1890.00	670.27	0.02	0.34	14.00	0.00	0.00	335.00	366.39	2454957.00	0.40	2065.29	2039.00
57	2	6	4903.00	67349.00	186.25	0	Spot (Block57, Row6, Column2)	2357.01	2299.50	263.84	0.01	0.11	1883.00	1923.28	1883.00	225.20	0.01	0.12	83.00	45.00	0.00	416.50	474.01	2295732.00	1.93	2054.57	2040.00
57	3	6	5186.00	67348.00	193.95	0	Spot (Block57, Row6, Column3)	2322.02	2293.00	320.85	0.01	0.14	1878.00	1909.69	1878.00	227.22	0.01	0.12	74.00	46.00	0.00	415.00	444.02	2468311.00	1.81	2075.46	2081.00
57	4	6	5501.00	67340.00	162.70	0	Spot (Block57, Row6, Column4)	2487.95	2474.50	332.94	0.00	0.13	1856.00	1880.77	1856.00	242.73	0.01	0.13	88.00	64.00	0.00	618.50	631.95	1826158.00	2.50	2084.63	2077.00
57	5	6	5801.00	67354.00	164.85	0	Spot (Block57, Row6, Column5)	2741.37	2707.00	454.72	0.01	0.17	1828.50	1868.90	1828.50	261.01	0.01	0.14	94.00	79.00	0.00	878.50	912.87	2058767.00	3.34	2151.70	2144.00
57	6	6	6109.00	67353.00	210.15	0	Spot (Block57, Row6, Column6)	2288.10	2252.00	307.99	0.01	0.13	1958.00	2047.81	1958.00	1461.68	0.02	0.71	0.00	0.00	0.00	294.00	330.10	2885292.00	0.16	2045.49	2005.00
57	7	6	6406.00	67357.00	151.35	0	Spot (Block57, Row6, Column7)	2849.12	2766.50	509.64	0.01	0.18	1998.00	2033.93	1998.00	292.64	0.01	0.14	93.00	67.00	0.00	768.50	851.12	1783549.00	2.79	2308.39	2263.00
57	8	6	6710.00	67350.00	167.10	0	Spot (Block57, Row6, Column8)	2458.19	2387.00	414.54	0.01	0.17	2001.00	2041.15	2001.00	293.74	0.01	0.14	57.00	34.00	0.00	386.00	457.19	1905095.00	1.42	2217.20	2182.00
57	1	7	4615.00	67657.00	215.40	0	Spot (Block57, Row7, Column1)	2215.52	2161.50	293.30	0.01	0.13	1887.00	1993.48	1887.00	715.54	0.02	0.36	7.00	0.00	0.00	274.50	328.52	2937784.00	0.31	2022.98	2005.00
57	2	7	4912.00	67661.00	178.65	0	Spot (Block57, Row7, Column2)	2179.93	2139.50	252.83	0.01	0.12	1876.00	1896.64	1876.00	232.34	0.00	0.12	52.00	28.00	0.00	263.50	303.93	1948859.00	1.22	2054.04	2046.00
57	3	7	5204.00	67655.00	147.00	-50	Spot (Block57, Row7, Column3)	2084.41	2072.00	285.68	0.00	0.14	1843.00	1869.06	1843.00	235.49	0.01	0.13	49.00	22.00	0.00	229.00	241.41	1231885.00	0.91	2137.36	2139.00
57	4	7	5509.00	67650.00	207.20	0	Spot (Block57, Row7, Column4)	2080.61	2081.50	246.81	0.00	0.12	1792.00	1827.58	1792.00	236.47	0.01	0.13	52.00	25.00	0.00	289.50	288.61	2534189.00	1.07	1961.46	1917.00
57	5	7	5801.00	67662.00	184.40	0	Spot (Block57, Row7, Column5)	2186.19	2173.00	283.80	0.00	0.13	1794.00	1847.04	1794.00	255.75	0.01	0.14	66.00	34.00	0.00	379.00	392.19	2076882.00	1.33	2104.35	1989.00
57	6	7	6111.00	67650.00	191.35	0	Spot (Block57, Row7, Column6)	2522.94	2456.00	341.37	0.01	0.14	1951.00	1986.80	1951.00	289.89	0.01	0.15	79.00	42.00	0.00	505.00	571.94	2616286.00	1.85	2169.64	2202.50
57	7	7	6395.00	67659.00	182.95	0	Spot (Block57, Row7, Column7)	2323.69	2292.00	317.77	0.01	0.14	1979.00	1988.20	1979.00	284.08	0.00	0.14	54.00	27.00	0.00	313.00	344.69	2198209.00	1.18	2144.77	2103.50
57	8	7	6708.00	67653.00	185.40	0	Spot (Block57, Row7, Column8)	6337.48	6129.00	2204.77	0.01	0.35	1970.00	1993.71	1970.00	300.73	0.01	0.15	100.00	100.00	0.00	4159.00	4367.48	6115668.00	14.44	3169.04	3105.00
57	1	8	4585.00	67964.00	159.95	0	Spot (Block57, Row8, Column1)	61830.87	65535.00	8581.17	0.03	0.14	1800.00	2123.82	1800.00	1476.29	0.07	0.70	100.00	100.00	77.70	63735.00	60030.87	43529340.00	40.44	17808.36	15046.00
57	2	8	4897.00	67954.00	195.85	0	Spot (Block57, Row8, Column2)	2070.95	2072.50	260.68	0.00	0.13	1739.00	1789.14	1739.00	362.19	0.01	0.20	44.00	6.00	0.00	333.50	331.95	2244906.00	0.78	1889.96	1889.00
57	3	8	5199.00	67954.00	148.65	0	Spot (Block57, Row8, Column3)	2664.61	2489.50	728.45	0.03	0.27	1754.50	1771.98	1754.50	245.08	0.00	0.14	90.00	67.00	0.00	735.00	910.11	1604094.00	3.64	2085.39	2096.50
57	4	8	5498.00	67943.00	154.30	0	Spot (Block57, Row8, Column4)	2575.96	2543.00	332.87	0.01	0.13	1728.00	1762.57	1728.00	247.71	0.01	0.14	99.00	82.00	0.00	815.00	847.96	1687257.00	3.28	2047.44	2071.50
57	5	8	5789.00	67944.00	177.10	0	Spot (Block57, Row8, Column5)	1978.52	1933.00	285.98	0.01	0.14	1761.00	1795.89	1761.00	283.53	0.01	0.16	39.00	13.00	0.00	172.00	217.52	1731205.00	0.64	1881.06	1878.50
57	6	8	6173.00	67961.00	104.50	0	Spot (Block57, Row8, Column6)	4535.35	3167.50	4262.23	0.16	0.94	1889.00	1935.22	1889.00	321.88	0.01	0.17	98.00	85.00	0.00	1278.50	2646.35	1269897.00	8.08	2586.49	2580.00
57	7	8	6413.00	67956.00	192.60	0	Spot (Block57, Row8, Column7)	2284.36	2280.50	332.15	0.00	0.15	1890.00	1934.90	1890.00	290.46	0.01	0.15	60.00	30.00	0.00	390.50	394.36	2389445.00	1.20	2015.51	1984.50
57	8	8	6708.00	67953.00	159.85	0	Spot (Block57, Row8, Column8)	9635.79	9211.00	3717.41	0.02	0.39	1940.00	1990.82	1940.00	375.50	0.01	0.19	100.00	100.00	0.00	7271.00	7695.79	6822136.00	20.36	3746.48	3521.50
58	1	1	9106.00	65854.00	165.40	0	Spot (Block58, Row1, Column1)	62498.82	65535.00	7133.85	0.02	0.11	2498.00	2572.37	2498.00	523.63	0.01	0.20	100.00	100.00	77.66	63037.00	60000.82	47562072.00	114.44	17752.90	16293.00
58	2	1	9392.00	65858.00	171.40	0	Spot (Block58, Row1, Column2)	3455.76	3371.00	703.45	0.01	0.20	2424.00	2506.68	2424.00	546.90	0.01	0.22	76.00	41.00	0.00	947.00	1031.76	2823358.00	1.74	2843.29	2722.00
58	3	1	9705.00	65862.00	187.15	0	Spot (Block58, Row1, Column3)	2841.14	2829.50	413.27	0.00	0.15	2366.00	2408.67	2366.00	466.31	0.01	0.19	49.00	16.00	0.00	463.50	475.14	2807048.00	0.93	2550.13	2505.00
58	4	1	9986.00	65859.00	168.60	0	Spot (Block58, Row1, Column4)	3301.25	3209.50	672.74	0.01	0.20	2327.00	2387.93	2327.00	388.64	0.01	0.16	82.00	55.00	0.00	882.50	974.25	2601388.00	2.35	2672.34	2669.00
58	5	1	10311.00	65858.00	169.15	0	Spot (Block58, Row1, Column5)	2919.86	2891.00	514.85	0.00	0.18	2283.00	2330.32	2283.00	354.59	0.01	0.15	68.00	39.00	0.00	608.00	636.86	2327129.00	1.66	2586.01	2478.50
58	6	1	10589.00	65850.00	179.60	0	Spot (Block58, Row1, Column6)	3017.69	3069.50	496.27	0.01	0.16	2282.00	2324.02	2282.00	348.41	0.01	0.15	72.00	55.00	0.00	787.50	735.69	2721959.00	1.99	2561.41	2534.50
58	7	1	10921.00	65844.00	175.65	0	Spot (Block58, Row1, Column7)	3420.00	3227.00	994.70	0.03	0.29	2298.00	2353.02	2298.00	355.43	0.01	0.15	87.00	67.00	0.00	929.00	1122.00	2958298.00	3.00	2748.07	2587.00
58	8	1	11203.00	65848.00	204.20	0	Spot (Block58, Row1, Column8)	3395.60	3228.00	963.36	0.02	0.28	2356.00	2408.28	2356.00	406.91	0.01	0.17	83.00	52.00	0.00	872.00	1039.60	4027179.00	2.43	2637.98	2570.50
58	1	2	9096.00	66152.00	204.60	0	Spot (Block58, Row2, Column1)	2738.80	2678.00	410.28	0.01	0.15	2410.00	2485.05	2410.00	455.47	0.01	0.18	35.00	8.00	0.00	268.00	328.80	3248219.00	0.56	2576.10	2522.00
58	2	2	9394.00	66156.00	134.05	0	Spot (Block58, Row2, Column2)	2958.88	2895.00	441.88	0.01	0.15	2367.00	2390.31	2367.00	344.38	0.00	0.14	69.00	37.00	0.00	528.00	591.88	1435055.00	1.65	2637.81	2605.00
58	3	2	9719.00	66162.00	162.55	0	Spot (Block58, Row2, Column3)	3034.59	3035.00	511.25	0.00	0.17	2336.00	2374.36	2336.00	357.12	0.01	0.15	69.00	49.00	0.00	699.00	698.59	2215254.00	1.85	2652.78	2587.50
58	4	2	10005.00	66158.00	184.20	0	Spot (Block58, Row2, Column4)	2964.42	2965.00	440.43	0.00	0.15	2370.00	2400.25	2370.00	360.17	0.01	0.15	68.00	38.00	0.00	595.00	594.42	2836953.00	1.57	2621.22	2617.00
58	5	2	10307.00	66160.00	194.05	0	Spot (Block58, Row2, Column5)	4749.31	4633.00	923.08	0.01	0.19	2321.00	2384.83	2321.00	425.68	0.01	0.18	100.00	99.00	0.00	2312.00	2428.31	5048520.00	5.55	3240.74	3132.00
58	6	2	10596.00	66154.00	154.65	0	Spot (Block58, Row2, Column6)	3118.45	3085.00	460.47	0.00	0.15	2301.00	2350.44	2301.00	408.43	0.01	0.17	77.00	48.00	0.00	784.00	817.45	2045701.00	1.88	2621.65	2558.00
58	7	2	10909.00	66156.00	184.15	0	Spot (Block58, Row2, Column7)	2794.54	2721.00	514.82	0.01	0.18	2292.00	2343.55	2292.00	347.15	0.01	0.15	58.00	33.00	0.00	429.00	502.54	2674371.00	1.30	2517.29	2415.00
58	8	2	11190.00	66152.00	202.25	0	Spot (Block58, Row2, Column8)	2620.94	2628.00	394.25	0.00	0.15	2290.00	2331.04	2290.00	365.51	0.01	0.16	48.00	18.00	0.00	338.00	330.94	3050773.00	0.79	2417.28	2402.00
58	1	3	9104.00	66476.00	195.00	0	Spot (Block58, Row3, Column1)	3507.39	3386.50	740.97	0.02	0.21	2368.00	2419.75	2368.00	397.38	0.01	0.16	85.00	65.00	0.00	1018.50	1139.39	3766934.00	2.74	2879.36	2645.00
58	2	3	9396.00	66450.00	191.70	0	Spot (Block58, Row3, Column2)	2886.98	2859.00	411.24	0.00	0.14	2353.00	2393.56	2353.00	366.87	0.01	0.15	61.00	30.00	0.00	506.00	533.98	2993803.00	1.34	2631.46	2534.00
58	3	3	9701.00	66450.00	158.70	0	Spot (Block58, Row3, Column3)	3360.82	3308.00	518.21	0.01	0.15	2360.00	2393.26	2360.00	366.85	0.01	0.15	89.00	64.00	0.00	948.00	1000.82	2332406.00	2.64	2795.45	2791.00
58	4	3	10008.00	66462.00	163.45	0	Spot (Block58, Row3, Column4)	3412.61	3285.00	745.22	0.02	0.22	2384.00	2421.25	2384.00	370.00	0.01	0.15	87.00	60.00	0.00	901.00	1028.61	2521921.00	2.68	2790.16	2826.50
58	5	3	10306.00	66449.00	148.30	0	Spot (Block58, Row3, Column5)	3945.34	3814.00	941.92	0.01	0.24	2384.00	2438.66	2384.00	422.33	0.01	0.17	97.00	82.00	0.00	1430.00	1561.34	2363258.00	3.57	3035.80	3078.00
58	6	3	10607.00	66459.00	195.75	0	Spot (Block58, Row3, Column6)	3178.22	3146.00	521.54	0.00	0.16	2384.00	2516.98	2384.00	1242.54	0.02	0.49	19.00	0.00	0.00	762.00	794.22	3442008.00	0.53	2688.02	2670.50
58	7	3	10902.00	66458.00	147.00	-50	Spot (Block58, Row3, Column7)	2876.09	2806.50	422.96	0.01	0.15	2367.00	2485.57	2367.00	1211.92	0.02	0.49	5.00	0.00	0.00	439.50	509.09	1708398.00	0.32	2612.18	2604.50
58	8	3	11214.00	66454.00	178.40	0	Spot (Block58, Row3, Column8)	3036.84	2991.00	471.44	0.01	0.16	2305.00	2360.12	2305.00	404.96	0.01	0.17	72.00	41.00	0.00	686.00	731.84	2699750.00	1.67	2540.17	2467.00
58	1	4	9101.00	66760.00	172.65	0	Spot (Block58, Row4, Column1)	3108.39	3113.00	496.99	0.00	0.16	2305.00	2358.53	2305.00	392.80	0.01	0.17	76.00	51.00	0.00	808.00	803.39	2589287.00	1.91	2613.43	2584.00
58	2	4	9410.00	66745.00	207.00	0	Spot (Block58, Row4, Column2)	2886.28	2869.50	441.97	0.00	0.15	2348.00	2393.08	2348.00	360.90	0.01	0.15	60.00	35.00	0.00	521.50	538.28	3509713.00	1.37	2631.35	2498.00
58	3	4	9705.00	66758.00	170.85	0	Spot (Block58, Row4, Column3)	4639.46	4577.00	1171.70	0.01	0.25	2342.00	2381.73	2342.00	367.50	0.01	0.15	98.00	94.00	0.00	2235.00	2297.46	3781158.00	6.14	3039.21	2922.00
58	4	4	9990.00	66765.00	215.85	0	Spot (Block58, Row4, Column4)	2783.70	2705.00	464.02	0.01	0.17	2325.00	2371.50	2325.00	352.63	0.01	0.15	51.00	30.00	0.00	380.00	458.70	3710668.00	1.17	2521.36	2469.00
58	5	4	10275.00	66768.00	212.65	0	Spot (Block58, Row4, Column5)	3123.83	3021.00	726.96	0.01	0.23	2406.00	2467.20	2406.00	376.16	0.01	0.15	69.00	42.00	0.00	615.00	717.83	4026615.00	1.75	2867.56	2607.00
58	6	4	10605.00	66758.00	198.90	0	Spot (Block58, Row4, Column6)	5371.67	5380.50	953.98	0.00	0.18	2486.00	2600.23	2486.00	1252.48	0.02	0.48	97.00	64.00	0.00	2894.50	2885.67	6016272.00	2.21	3483.48	3485.50
58	7	4	10892.00	66774.00	140.95	0	Spot (Block58, Row4, Column7)	4175.47	3862.00	1642.71	0.03	0.39	2422.00	2546.40	2422.00	1225.64	0.02	0.48	58.00	12.00	0.00	1440.00	1753.47	2250577.00	1.33	3019.38	3003.00
58	8	4	11204.00	66769.00	166.05	0	Spot (Block58, Row4, Column8)	4105.63	3999.50	825.74	0.01	0.20	2364.00	2412.89	2364.00	419.71	0.01	0.17	97.00	87.00	0.00	1635.50	1741.63	3144911.00	4.03	2775.30	2802.00
58	1	5	9100.00	67058.00	149.05	0	Spot (Block58, Row5, Column1)	4014.06	3827.00	1044.44	0.02	0.26	2301.00	2348.84	2301.00	360.79	0.01	0.15	99.00	94.00	0.00	1526.00	1713.06	2436533.00	4.62	2897.98	2899.50
58	2	5	9404.00	67063.00	152.60	0	Spot (Block58, Row5, Column2)	3318.29	3234.50	480.58	0.01	0.14	2341.00	2379.60	2341.00	351.93	0.01	0.15	95.00	67.00	0.00	893.50	977.29	2123707.00	2.67	2816.96	2842.50
58	3	5	9702.00	67065.00	182.00	0	Spot (Block58, Row5, Column3)	3087.49	3013.00	506.25	0.01	0.16	2305.00	2346.85	2305.00	351.36	0.01	0.15	77.00	50.00	0.00	708.00	782.49	2868281.00	2.11	2651.51	2602.00
58	4	5	10001.00	67056.00	181.50	0	Spot (Block58, Row5, Column4)	2964.28	2908.00	449.24	0.01	0.15	2304.00	2359.97	2304.00	367.67	0.01	0.16	74.00	41.00	0.00	604.00	660.28	2738992.00	1.64	2640.64	2644.00
58	5	5	10304.00	67056.00	162.20	0	Spot (Block58, Row5, Column5)	4743.12	4652.50	1013.47	0.01	0.21	2393.00	2453.21	2393.00	379.73	0.01	0.15	99.00	97.00	0.00	2259.50	2350.12	3452988.00	6.03	3132.12	3110.00
58	6	5	10577.00	67059.00	185.95	0	Spot (Block58, Row5, Column6)	3287.77	3202.50	595.15	0.01	0.18	2488.00	2514.51	2488.00	407.05	0.00	0.16	75.00	43.00	0.00	714.50	799.77	3208868.00	1.90	2900.43	2864.50
58	7	5	10903.00	67054.00	169.65	0	Spot (Block58, Row5, Column7)	3361.67	3269.00	523.52	0.01	0.16	2381.00	2421.36	2381.00	412.13	0.01	0.17	87.00	55.00	0.00	888.00	980.67	2692700.00	2.28	2713.64	2716.50
58	8	5	11205.00	67054.00	153.40	0	Spot (Block58, Row5, Column8)	3884.72	3718.00	1012.53	0.02	0.26	2327.00	2376.65	2327.00	376.09	0.01	0.16	98.00	86.00	0.00	1391.00	1557.72	2521181.00	4.01	2814.81	2750.00
58	1	6	9103.00	67358.00	183.55	0	Spot (Block58, Row6, Column1)	3089.06	3036.50	479.99	0.01	0.16	2347.00	2377.80	2347.00	355.69	0.01	0.15	75.00	49.00	0.00	689.50	742.06	2922251.00	2.00	2710.56	2722.00
58	2	6	9399.00	67359.00	202.35	0	Spot (Block58, Row6, Column2)	3049.52	2996.50	461.61	0.01	0.15	2314.00	2372.29	2314.00	358.90	0.01	0.15	78.00	48.00	0.00	682.50	735.52	3549646.00	1.89	2575.56	2506.00
58	3	6	9697.00	67351.00	174.30	0	Spot (Block58, Row6, Column3)	3175.22	3105.50	541.36	0.01	0.17	2309.00	2352.55	2309.00	351.58	0.01	0.15	81.00	62.00	0.00	796.50	866.22	2686232.00	2.34	2621.33	2588.50
58	4	6	10010.00	67357.00	155.00	0	Spot (Block58, Row6, Column4)	3273.30	3172.00	597.08	0.01	0.18	2309.00	2363.48	2309.00	366.01	0.01	0.15	93.00	64.00	0.00	863.00	964.30	2153830.00	2.49	2732.51	2719.50
58	5	6	10302.00	67353.00	146.95	0	Spot (Block58, Row6, Column5)	4113.64	4082.00	641.73	0.00	0.16	2348.00	2397.62	2348.00	372.48	0.01	0.16	99.00	98.00	0.00	1734.00	1765.64	2435272.00	4.61	2924.33	3003.50
58	6	6	10613.00	67341.00	213.15	0	Spot (Block58, Row6, Column6)	2775.47	2726.00	462.32	0.01	0.17	2372.00	2403.93	2372.00	371.48	0.01	0.15	49.00	24.00	0.00	354.00	403.47	3594234.00	1.00	2536.57	2464.50
58	7	6	10911.00	67360.00	160.10	0	Spot (Block58, Row6, Column7)	3277.24	3232.50	577.74	0.01	0.18	2320.00	2357.52	2320.00	370.72	0.01	0.16	86.00	58.00	0.00	912.50	957.24	2313731.00	2.48	2658.76	2645.00
58	8	6	11208.00	67358.00	161.15	0	Spot (Block58, Row6, Column8)	2963.48	2953.50	473.25	0.00	0.16	2310.00	2355.09	2310.00	374.76	0.01	0.16	70.00	40.00	0.00	643.50	653.48	2139634.00	1.62	2563.79	2496.50
58	1	7	9104.00	67657.00	195.75	0	Spot (Block58, Row7, Column1)	2957.13	2910.00	659.79	0.01	0.22	2332.00	2392.81	2332.00	441.08	0.01	0.18	56.00	29.00	0.00	578.00	625.13	3205534.00	1.28	2549.59	2514.00
58	2	7	9402.00	67659.00	161.30	0	Spot (Block58, Row7, Column2)	2883.62	2871.00	444.07	0.00	0.15	2290.00	2335.75	2290.00	364.18	0.01	0.16	64.00	38.00	0.00	581.00	593.62	2064672.00	1.50	2604.75	2501.00
58	3	7	9714.00	67659.00	205.10	0	Spot (Block58, Row7, Column3)	2680.87	2637.00	448.91	0.01	0.17	2296.00	2342.40	2296.00	474.95	0.01	0.20	39.00	11.00	0.00	341.00	384.87	3211682.00	0.71	2455.49	2403.00
58	4	7	10004.00	67665.00	192.05	0	Spot (Block58, Row7, Column4)	2722.03	2659.00	413.10	0.01	0.15	2304.50	2369.35	2304.50	489.49	0.01	0.21	41.00	10.00	0.00	354.50	417.53	2833631.00	0.72	2576.03	2544.00
