ATF	1.0
30	28
"Checksum_ImageFile=d8ed539be2f882f7fee7e1dd9f120118"
"Checksum_ResultFile=a9c3030fbc0353e36bc015fcb9b09595"
"Type=Mapix Results 2"
"DateTime=2021/04/02 13:44:30"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h44m18_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h44m18_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4555, 2735"
"JpegBrightness=8"
"JpegContrast=77"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	4	2	10169.00	3243.00	167.65	0	Spot (Block2, Row2, Column4)	2751.83	2689.00	356.50	0.01	0.13	1998.00	2066.08	1998.00	381.72	0.01	0.18	85.00	43.00	0.00	691.00	753.83	2140926.00	1.80	2317.63	2316.50
2	5	2	10464.00	3249.00	182.40	0	Spot (Block2, Row2, Column5)	43396.80	43335.50	14503.67	0.00	0.33	2191.00	2377.92	2191.00	780.36	0.04	0.33	100.00	100.00	10.02	41144.50	41205.80	40706320.00	52.56	10983.38	9851.00
2	6	2	10764.00	3248.00	147.00	-50	Spot (Block2, Row2, Column6)	2581.09	2648.00	335.44	0.01	0.13	2029.00	2519.47	2029.00	1492.24	0.09	0.59	0.00	0.00	0.00	619.00	552.09	1525425.00	0.04	2366.04	2299.00
2	7	2	11063.00	3247.00	196.60	0	Spot (Block2, Row2, Column7)	2372.82	2307.50	372.02	0.01	0.16	1905.00	2023.38	1905.00	598.94	0.03	0.30	26.00	5.00	0.00	402.50	467.82	2595863.00	0.58	2046.78	1992.00
2	8	2	11375.00	3252.00	226.95	0	Spot (Block2, Row2, Column8)	2083.42	2055.00	203.75	0.01	0.10	1939.00	1984.19	1939.00	291.35	0.01	0.15	21.00	1.00	0.00	116.00	144.42	3083467.00	0.34	2001.35	1984.00
2	1	3	9266.00	3546.00	148.50	0	Spot (Block2, Row3, Column1)	5964.79	5913.00	1665.68	0.00	0.28	1861.00	1876.87	1861.00	179.81	0.00	0.10	100.00	100.00	0.00	4052.00	4103.79	3614663.00	22.73	2948.80	2878.50
2	2	3	9564.00	3547.00	152.80	0	Spot (Block2, Row3, Column2)	3175.46	3097.00	582.48	0.01	0.18	1947.00	2048.43	1947.00	538.72	0.02	0.26	89.00	54.00	0.00	1150.00	1228.46	2029116.00	2.09	2290.54	2229.00
2	3	3	9855.00	3546.00	150.20	0	Spot (Block2, Row3, Column3)	17355.48	16243.00	8591.31	0.03	0.50	1915.00	1964.34	1915.00	242.64	0.01	0.12	100.00	100.00	0.16	14328.00	15440.48	10725687.00	63.43	5538.89	4743.00
2	4	3	10161.00	3545.00	166.00	0	Spot (Block2, Row3, Column4)	2723.68	2641.00	475.84	0.01	0.17	1892.00	1941.89	1892.00	237.60	0.01	0.12	95.00	73.00	0.00	749.00	831.68	2089062.00	3.29	2123.11	2107.00
2	5	3	10459.00	3541.00	146.30	0	Spot (Block2, Row3, Column5)	14406.47	11149.00	12127.90	0.11	0.84	2096.00	2462.43	2096.00	1253.07	0.07	0.51	100.00	97.00	2.25	9053.00	12310.47	8341346.00	9.53	5399.79	4113.00
2	6	3	10765.00	3547.00	236.00	0	Spot (Block2, Row3, Column6)	58960.41	65535.00	13729.10	0.05	0.23	2353.00	3226.00	2353.00	2019.07	0.14	0.63	100.00	100.00	76.15	63182.00	56607.41	94691608.00	27.60	14332.35	14229.50
2	7	3	11063.00	3548.00	147.00	-50	Spot (Block2, Row3, Column7)	3028.51	3021.00	587.36	0.00	0.19	1965.00	2361.83	1965.00	1382.34	0.08	0.59	30.00	0.00	0.00	1056.00	1063.51	1774709.00	0.48	2590.86	2529.00
2	8	3	11361.00	3553.00	160.35	0	Spot (Block2, Row3, Column8)	34230.02	31403.00	14889.19	0.04	0.43	1919.00	2003.64	1919.00	403.81	0.02	0.20	100.00	100.00	4.36	29484.00	32311.02	24337580.00	79.81	8876.02	8550.50
2	1	4	9262.00	3852.00	173.45	0	Spot (Block2, Row4, Column1)	2662.05	2591.00	442.98	0.01	0.17	1896.00	2013.78	1896.00	564.16	0.03	0.28	63.00	21.00	0.00	695.00	766.05	2217488.00	1.15	2091.71	2078.00
2	2	4	9561.00	3845.00	176.95	0	Spot (Block2, Row4, Column2)	39451.11	37647.00	17530.63	0.02	0.44	2012.00	2241.50	2012.00	819.76	0.05	0.37	100.00	100.00	12.63	35635.00	37439.11	34362016.00	45.39	9217.15	9011.00
2	3	4	9867.00	3847.00	148.45	0	Spot (Block2, Row4, Column3)	12567.61	11919.50	4610.43	0.02	0.37	1998.00	2220.77	1998.00	855.60	0.05	0.39	100.00	100.00	0.00	9921.50	10569.61	7641106.00	12.09	4606.94	4103.50
2	4	4	10134.00	3868.00	215.95	0	Spot (Block2, Row4, Column4)	2278.29	2190.50	333.21	0.02	0.15	1955.00	2015.76	1955.00	430.54	0.01	0.21	29.00	4.00	0.00	235.50	323.29	3034682.00	0.61	2062.53	2009.00
2	5	4	10448.00	3843.00	148.60	0	Spot (Block2, Row4, Column5)	4929.49	4583.50	1914.08	0.03	0.39	1983.00	2106.91	1983.00	558.53	0.03	0.27	98.00	89.00	0.00	2600.50	2946.49	2987268.00	5.05	2679.46	2545.00
2	6	4	10762.00	3848.00	187.35	0	Spot (Block2, Row4, Column6)	47021.32	48796.00	14585.94	0.02	0.31	2211.00	2664.08	2211.00	1282.51	0.08	0.48	100.00	100.00	16.48	46585.00	44810.32	46504244.00	34.59	12036.01	10360.00
2	7	4	11063.00	3848.00	147.00	-50	Spot (Block2, Row4, Column7)	3134.71	3013.00	557.33	0.02	0.18	2063.00	2506.79	2063.00	1208.67	0.08	0.48	34.00	1.00	0.00	950.00	1071.71	1840072.00	0.52	2621.81	2578.00
2	8	4	11363.00	3856.00	157.60	0	Spot (Block2, Row4, Column8)	3084.30	3021.00	498.65	0.01	0.16	1944.00	2018.83	1944.00	456.55	0.02	0.23	97.00	57.00	0.00	1077.00	1140.30	2109659.00	2.33	2306.85	2320.00
2	1	5	9263.00	4147.00	147.00	-50	Spot (Block2, Row5, Column1)	3434.45	3374.50	576.77	0.01	0.17	2127.00	2502.36	2127.00	1219.20	0.07	0.49	51.00	2.00	0.00	1247.50	1307.45	2046931.00	0.76	2773.94	2731.00
2	2	5	9563.00	4148.00	157.95	0	Spot (Block2, Row5, Column2)	40927.52	40166.00	16332.87	0.01	0.40	2182.00	2636.18	2182.00	1285.10	0.08	0.49	100.00	100.00	10.33	37984.00	38745.52	28117284.00	29.80	10113.98	9716.00
2	3	5	9866.00	4145.00	173.35	0	Spot (Block2, Row5, Column3)	58815.54	65535.00	12938.48	0.05	0.22	2097.00	2333.77	2097.00	899.05	0.05	0.39	100.00	100.00	69.93	63438.00	56718.54	49287920.00	62.82	13400.58	12540.00
2	4	5	10166.00	4149.00	178.35	0	Spot (Block2, Row5, Column4)	3094.89	3020.50	516.89	0.01	0.17	2086.00	2216.78	2086.00	648.38	0.03	0.29	75.00	30.00	0.00	934.50	1008.89	2760638.00	1.35	2395.28	2357.00
2	5	5	10467.00	4149.00	146.25	0	Spot (Block2, Row5, Column5)	43500.33	44773.50	17344.13	0.01	0.40	2066.00	2138.86	2066.00	358.30	0.02	0.17	100.00	100.00	16.95	42707.50	41434.33	25404288.00	115.44	10370.22	9042.50
2	6	5	10746.00	4138.00	170.45	0	Spot (Block2, Row5, Column6)	2767.36	2696.00	394.48	0.01	0.14	2198.00	2478.28	2198.00	1013.33	0.05	0.41	14.00	0.00	0.00	498.00	569.36	2241565.00	0.29	2426.45	2327.00
2	7	5	11065.00	4146.00	213.60	0	Spot (Block2, Row5, Column7)	59363.02	65535.00	12104.41	0.04	0.20	2467.00	2813.39	2467.00	1279.66	0.06	0.45	100.00	100.00	72.49	63068.00	56896.02	77469664.00	44.19	15819.79	15015.50
2	8	5	11362.00	4147.00	157.80	0	Spot (Block2, Row5, Column8)	4105.00	3984.00	1081.19	0.01	0.26	1963.00	2122.10	1963.00	758.83	0.03	0.36	90.00	66.00	0.00	2021.00	2142.00	2820136.00	2.61	2468.45	2445.50
2	1	6	9264.00	4447.00	236.05	0	Spot (Block2, Row6, Column1)	58568.01	65535.00	13681.26	0.05	0.23	2281.00	3044.77	2281.00	1822.48	0.13	0.60	100.00	100.00	72.39	63254.00	56287.01	94178512.00	30.47	14299.99	13769.00
2	2	6	9560.00	4443.00	216.95	0	Spot (Block2, Row6, Column2)	55579.36	65535.00	15468.34	0.07	0.28	2140.00	2744.90	2140.00	1629.81	0.11	0.59	100.00	100.00	63.08	63395.00	53439.36	74810656.00	32.42	14759.66	14143.50
2	3	6	9862.00	4446.00	158.30	0	Spot (Block2, Row6, Column3)	4559.71	4437.50	1233.89	0.01	0.27	1997.00	2199.38	1997.00	926.39	0.04	0.42	91.00	67.00	0.00	2440.50	2562.71	3164440.00	2.55	2605.94	2614.00
2	4	6	10170.00	4448.00	152.40	0	Spot (Block2, Row6, Column4)	4134.49	4077.00	841.00	0.01	0.20	2016.00	2056.19	2016.00	360.33	0.01	0.18	100.00	99.00	0.00	2061.00	2118.49	2650211.00	5.77	2623.52	2579.00
2	5	6	10461.00	4446.00	148.85	0	Spot (Block2, Row6, Column5)	30527.90	30169.00	13265.39	0.01	0.43	2105.00	2190.58	2105.00	455.83	0.02	0.21	100.00	100.00	0.00	28064.00	28422.90	18560968.00	62.17	8199.48	6492.00
2	6	6	10763.00	4448.00	147.00	-50	Spot (Block2, Row6, Column6)	2365.96	2298.00	342.13	0.01	0.14	2198.00	2412.73	2198.00	934.77	0.04	0.39	0.00	0.00	0.00	100.00	167.96	1388821.00	-0.05	2278.93	2255.00
2	7	6	11062.00	4445.00	162.20	0	Spot (Block2, Row6, Column7)	6007.89	5952.50	1634.76	0.00	0.27	2250.00	2422.37	2250.00	799.32	0.03	0.33	99.00	92.00	0.00	3702.50	3757.89	4361727.00	4.49	3283.96	3267.00
2	8	6	11364.00	4452.00	152.10	0	Spot (Block2, Row6, Column8)	3975.87	3844.00	1007.45	0.01	0.25	2012.00	2129.70	2012.00	497.01	0.02	0.23	96.00	78.00	0.00	1832.00	1963.87	2520704.00	3.71	2541.69	2511.00
2	1	7	9263.00	4747.00	174.65	0	Spot (Block2, Row7, Column1)	47274.24	52758.00	18978.34	0.05	0.40	1946.00	2359.09	1946.00	1256.38	0.08	0.53	100.00	100.00	39.84	50812.00	45328.24	40230724.00	35.75	10444.73	10168.00
2	2	7	9588.00	4752.00	187.20	0	Spot (Block2, Row7, Column2)	2140.05	2105.00	219.03	0.01	0.10	1892.00	2099.87	1892.00	881.39	0.05	0.42	0.00	0.00	0.00	213.00	248.05	2110092.00	0.05	1997.27	1956.50
2	3	7	9881.00	4744.00	198.60	0	Spot (Block2, Row7, Column3)	2131.42	2082.00	217.79	0.01	0.10	1886.00	1914.44	1886.00	206.45	0.01	0.11	46.00	23.00	0.00	196.00	245.42	2378666.00	1.05	1982.85	1977.00
2	4	7	10161.00	4740.00	183.50	0	Spot (Block2, Row7, Column4)	2123.99	2096.00	238.20	0.01	0.11	1882.00	1933.89	1882.00	347.84	0.01	0.18	31.00	3.00	0.00	214.00	241.99	2011418.00	0.55	1995.54	1949.50
2	5	7	10463.00	4739.00	194.30	0	Spot (Block2, Row7, Column5)	2664.79	2623.50	391.21	0.01	0.15	2052.00	2384.20	2052.00	1221.05	0.07	0.51	7.00	0.00	0.00	571.50	612.79	2851329.00	0.23	2271.98	2231.00
2	6	7	10762.00	4750.00	208.50	0	Spot (Block2, Row7, Column6)	54427.74	65535.00	16732.76	0.08	0.31	2366.00	3072.16	2366.00	1897.17	0.11	0.62	100.00	100.00	63.84	63169.00	52061.74	67436744.00	27.07	14162.98	13505.00
2	7	7	11064.00	4741.00	175.50	0	Spot (Block2, Row7, Column7)	4018.88	3871.00	973.28	0.02	0.24	2337.00	2699.92	2337.00	1063.72	0.06	0.39	72.00	30.00	0.00	1534.00	1681.88	3452217.00	1.24	2754.84	2562.50
2	8	7	11361.00	4744.00	189.40	0	Spot (Block2, Row7, Column8)	56999.52	64191.00	11489.73	0.05	0.20	2209.50	2573.37	2209.50	1034.97	0.07	0.40	100.00	100.00	46.67	61981.50	54790.02	57398984.00	52.59	16080.79	13638.00
2	1	8	9270.00	5048.00	172.75	0	Spot (Block2, Row8, Column1)	2379.28	2307.50	315.50	0.01	0.13	1806.00	1950.83	1806.00	704.09	0.03	0.36	29.00	1.00	0.00	501.50	573.28	1984319.00	0.61	2060.71	2014.00
2	2	8	9581.00	5060.00	173.15	0	Spot (Block2, Row8, Column2)	2270.90	2206.50	262.90	0.01	0.12	1815.00	1855.82	1815.00	193.45	0.01	0.10	86.00	50.00	0.00	391.50	455.90	1907555.00	2.15	2014.84	1982.00
2	3	8	9860.00	5046.00	158.15	0	Spot (Block2, Row8, Column3)	3068.51	2976.50	704.90	0.01	0.23	1855.00	1895.84	1855.00	321.37	0.01	0.17	95.00	71.00	0.00	1121.50	1213.51	2111137.00	3.65	2197.29	2218.00
2	4	8	10167.00	5053.00	164.00	0	Spot (Block2, Row8, Column4)	59693.52	65535.00	10916.82	0.04	0.18	1870.00	1932.52	1870.00	431.00	0.01	0.22	100.00	100.00	70.27	63665.00	57823.52	44173620.00	134.02	15802.70	13943.50
2	5	8	10462.00	5048.00	147.00	-50	Spot (Block2, Row8, Column5)	2014.37	1952.00	224.88	0.01	0.11	1913.00	2282.74	1913.00	1230.99	0.08	0.54	0.00	0.00	0.00	39.00	101.37	1190491.00	-0.22	2010.81	1951.00
2	6	8	10763.00	5048.00	237.30	0	Spot (Block2, Row8, Column6)	58369.97	65535.00	14019.98	0.05	0.24	2253.00	2974.67	2253.00	1913.61	0.12	0.64	100.00	100.00	73.66	63282.00	56116.97	94618904.00	28.95	14288.69	14188.00
2	7	8	11057.00	5052.00	146.15	0	Spot (Block2, Row8, Column7)	3181.30	3126.50	539.52	0.01	0.17	2173.00	2593.04	2173.00	1178.96	0.08	0.45	36.00	1.00	0.00	953.50	1008.30	1857882.00	0.50	2599.79	2511.00
2	8	8	11352.00	5046.00	169.25	0	Spot (Block2, Row8, Column8)	63002.25	65535.00	8294.04	0.02	0.13	2214.00	2554.54	2214.00	996.54	0.06	0.39	100.00	100.00	88.75	63321.00	60788.25	50402316.00	60.66	18646.98	15626.50
3	1	1	13766.00	2949.00	165.25	0	Spot (Block3, Row1, Column1)	61169.59	65535.00	9328.04	0.03	0.15	2302.00	2518.69	2302.00	704.73	0.04	0.28	100.00	100.00	72.60	63233.00	58867.59	46428168.00	83.22	16492.99	14708.00
3	2	1	14065.00	2955.00	154.05	0	Spot (Block3, Row1, Column2)	22998.95	22979.00	10899.86	0.00	0.47	2236.00	2322.48	2236.00	445.94	0.02	0.19	100.00	100.00	0.00	20743.00	20762.95	15156307.00	46.37	6163.59	5693.50
3	3	1	14372.00	2954.00	155.80	0	Spot (Block3, Row1, Column3)	6412.74	5821.50	2686.73	0.04	0.42	2205.00	2255.69	2205.00	287.25	0.01	0.13	100.00	100.00	0.00	3616.50	4207.74	4283711.00	14.47	3209.40	3066.50
3	4	1	14663.00	2953.00	151.15	0	Spot (Block3, Row1, Column4)	16799.49	16247.00	8151.32	0.01	0.49	2253.00	2299.96	2253.00	285.93	0.01	0.12	100.00	100.00	0.00	13994.00	14546.49	10482883.00	50.71	5725.97	5414.00
3	5	1	14970.00	2956.00	157.50	0	Spot (Block3, Row1, Column5)	10771.20	9951.00	5471.74	0.03	0.51	2442.00	2496.23	2442.00	407.07	0.01	0.16	100.00	99.00	0.00	7509.00	8329.20	7345957.00	20.33	4206.32	3899.00
3	6	1	15261.00	2954.00	151.45	0	Spot (Block3, Row1, Column6)	31529.67	29805.00	15316.30	0.02	0.49	2404.00	2478.70	2404.00	600.24	0.01	0.24	100.00	100.00	0.95	27401.00	29125.67	19863696.00	48.40	8988.50	7871.50
3	7	1	15561.00	2953.00	154.35	0	Spot (Block3, Row1, Column7)	46929.28	51370.00	18306.95	0.04	0.39	2224.00	2290.91	2224.00	351.71	0.01	0.15	100.00	100.00	35.02	49146.00	44705.28	30691960.00	126.92	11434.09	9927.00
3	8	1	15869.00	2950.00	166.40	0	Spot (Block3, Row1, Column8)	3564.40	3433.00	650.15	0.02	0.18	2205.00	2299.87	2205.00	1269.41	0.02	0.55	48.00	4.00	0.00	1228.00	1359.40	2744591.00	1.00	2588.12	2542.00
3	1	2	13766.00	3235.00	239.30	0	Spot (Block3, Row2, Column1)	2520.98	2500.00	258.05	0.00	0.10	2259.00	2325.15	2259.00	393.34	0.01	0.17	31.00	1.00	0.00	241.00	261.98	4164652.00	0.50	2360.67	2332.00
3	2	2	14067.00	3252.00	135.05	0	Spot (Block3, Row2, Column2)	7129.56	6862.00	1728.95	0.02	0.24	2343.00	2370.06	2343.00	285.05	0.00	0.12	100.00	100.00	0.00	4519.00	4786.56	3493484.00	16.70	3660.53	3628.00
3	3	2	14358.00	3246.00	189.05	0	Spot (Block3, Row2, Column3)	2849.14	2820.50	350.20	0.00	0.12	2349.00	2383.55	2349.00	277.60	0.01	0.12	69.00	42.00	0.00	471.50	500.14	2877630.00	1.68	2529.53	2481.50
3	4	2	14673.00	3253.00	177.30	0	Spot (Block3, Row2, Column4)	5273.43	5146.00	1217.26	0.01	0.23	2386.00	2434.02	2386.00	409.15	0.01	0.17	100.00	98.00	0.00	2760.00	2887.43	4656440.00	6.94	3155.75	3149.00
3	5	2	14968.00	3256.00	186.05	0	Spot (Block3, Row2, Column5)	36721.67	34891.00	12501.01	0.02	0.34	2557.00	2879.81	2557.00	1210.83	0.05	0.42	100.00	100.00	3.59	32334.00	34164.67	35766944.00	27.95	10843.36	9679.50
3	6	2	15266.00	3252.00	147.00	-50	Spot (Block3, Row2, Column6)	4326.76	4183.00	684.67	0.01	0.16	2625.00	3142.17	2625.00	1614.83	0.08	0.51	47.00	1.00	0.00	1558.00	1701.76	2557113.00	0.73	3926.69	3828.50
3	7	2	15567.00	3257.00	163.35	0	Spot (Block3, Row2, Column7)	4002.40	3812.00	931.83	0.02	0.23	2360.00	2540.84	2360.00	830.03	0.03	0.33	79.00	42.00	0.00	1452.00	1642.40	2929755.00	1.76	2785.59	2817.50
3	8	2	15866.00	3253.00	147.00	-50	Spot (Block3, Row2, Column8)	2391.15	2361.00	216.36	0.01	0.09	2263.00	2336.60	2263.00	480.03	0.01	0.21	6.00	0.00	0.00	98.00	128.15	1403604.00	0.11	2439.74	2362.00
3	1	3	13765.00	3550.00	155.10	0	Spot (Block3, Row3, Column1)	9876.03	9440.00	3911.58	0.02	0.40	2316.00	2371.35	2316.00	322.63	0.01	0.14	100.00	100.00	0.00	7124.00	7560.03	6547808.00	23.26	3945.18	3798.00
3	2	3	14078.00	3549.00	188.45	0	Spot (Block3, Row3, Column2)	2968.55	2940.50	393.13	0.00	0.13	2402.00	2484.02	2402.00	547.51	0.01	0.22	49.00	10.00	0.00	538.50	566.55	2968549.00	0.88	2510.28	2506.00
3	3	3	14353.00	3549.00	160.35	0	Spot (Block3, Row3, Column3)	4876.28	4148.50	3990.46	0.07	0.82	2413.00	2475.65	2413.00	417.66	0.01	0.17	97.00	85.00	0.00	1735.50	2463.28	3462159.00	5.75	3007.83	3051.00
3	4	3	14667.00	3553.00	156.10	0	Spot (Block3, Row3, Column4)	45658.32	47941.50	18827.64	0.02	0.41	2397.00	2448.51	2397.00	367.80	0.01	0.15	100.00	100.00	33.43	45544.50	43261.32	30591288.00	117.48	11284.70	10123.00
3	5	3	14966.00	3552.00	147.00	-50	Spot (Block3, Row3, Column5)	5806.35	3726.00	8970.88	0.19	1.55	2503.00	3005.65	2503.00	1663.02	0.08	0.55	26.00	11.00	1.69	1223.00	3303.35	3431551.00	1.68	3554.74	3108.00
3	6	3	15267.00	3549.00	244.60	0	Spot (Block3, Row3, Column6)	59417.08	65535.00	13246.29	0.04	0.22	2898.00	3929.07	2898.00	2323.16	0.13	0.59	100.00	100.00	77.75	62637.00	56519.08	102555184.00	23.88	15369.28	15401.00
3	7	3	15567.00	3553.00	152.80	0	Spot (Block3, Row3, Column7)	11498.23	10625.00	5796.41	0.03	0.50	2427.00	2900.82	2427.00	1613.21	0.08	0.56	90.00	79.00	0.00	8198.00	9071.23	7312875.00	5.33	4420.83	4195.50
3	8	3	15864.00	3559.00	173.45	0	Spot (Block3, Row3, Column8)	61695.62	65535.00	10038.53	0.03	0.16	2213.00	2367.22	2213.00	662.81	0.03	0.28	100.00	100.00	82.82	63322.00	59482.62	52071640.00	89.51	16550.39	14799.00
3	1	4	13767.00	3851.00	154.40	0	Spot (Block3, Row4, Column1)	43678.55	44779.00	19483.35	0.01	0.45	2415.00	2543.85	2415.00	621.49	0.02	0.24	100.00	100.00	30.38	42364.00	41263.55	28609632.00	66.19	11024.70	9921.00
3	2	4	14065.00	3850.00	178.05	0	Spot (Block3, Row4, Column2)	31687.71	29445.00	15350.03	0.03	0.48	2434.00	2685.94	2434.00	866.86	0.04	0.32	100.00	100.00	1.58	27011.00	29253.71	28043636.00	33.46	8291.92	8246.00
3	3	4	14367.00	3854.00	165.95	0	Spot (Block3, Row4, Column3)	63867.39	65535.00	5641.09	0.01	0.09	2414.00	2671.24	2414.00	918.68	0.04	0.34	100.00	100.00	87.21	63121.00	61453.39	48922908.00	66.61	18845.84	15845.00
3	4	4	14660.00	3855.00	188.15	0	Spot (Block3, Row4, Column4)	2936.67	2922.00	328.94	0.00	0.11	2340.00	2436.91	2340.00	429.92	0.02	0.18	69.00	20.00	0.00	582.00	596.67	2921986.00	1.16	2567.57	2593.00
3	5	4	14957.00	3852.00	153.45	0	Spot (Block3, Row4, Column5)	5993.93	3587.50	9626.72	0.22	1.61	2493.00	2591.95	2493.00	524.58	0.02	0.20	91.00	55.00	1.39	1094.50	3500.93	3884068.00	6.49	3071.98	2923.50
3	6	4	15272.00	3850.00	189.85	0	Spot (Block3, Row4, Column6)	41767.78	42533.00	12732.08	0.01	0.30	2678.00	3076.25	2678.00	1253.59	0.06	0.41	100.00	100.00	4.45	39855.00	39089.78	42269020.00	30.86	12251.03	10341.50
3	7	4	15559.00	3857.00	164.85	0	Spot (Block3, Row4, Column7)	7829.63	6559.00	4171.37	0.08	0.53	2527.00	2991.74	2527.00	1438.76	0.07	0.48	83.00	59.00	0.00	4032.00	5302.63	5887881.00	3.36	3577.33	3365.00
3	8	4	15866.00	3863.00	156.35	0	Spot (Block3, Row4, Column8)	3876.07	3837.00	617.60	0.00	0.16	2203.00	2353.00	2203.00	636.23	0.03	0.27	95.00	72.00	0.00	1634.00	1673.07	2596968.00	2.39	2753.60	2705.00
3	1	5	13764.00	4152.00	155.05	0	Spot (Block3, Row5, Column1)	43585.82	45417.00	20196.42	0.02	0.46	2497.00	2984.04	2497.00	1378.31	0.08	0.46	100.00	100.00	32.32	42920.00	41088.82	28723236.00	29.46	10804.07	9352.00
3	2	5	14064.00	4152.00	171.50	0	Spot (Block3, Row5, Column2)	62329.59	65535.00	8807.78	0.02	0.14	2547.00	3058.78	2547.00	1392.39	0.08	0.46	100.00	100.00	83.86	62988.00	59782.59	51360108.00	42.57	16119.72	15050.00
3	3	5	14372.00	4152.00	173.40	0	Spot (Block3, Row5, Column3)	56627.22	65535.00	14093.99	0.06	0.25	2423.00	2743.85	2423.00	1046.24	0.05	0.38	100.00	100.00	61.22	63112.00	54204.22	47170936.00	51.50	13780.06	13111.00
3	4	5	14667.00	4153.00	152.20	0	Spot (Block3, Row5, Column4)	16327.55	15387.00	7679.98	0.03	0.47	2310.00	2482.02	2310.00	739.57	0.03	0.30	100.00	100.00	0.00	13077.00	14017.55	10302684.00	18.72	5557.74	4850.00
3	5	5	14972.00	4152.00	163.35	0	Spot (Block3, Row5, Column5)	63270.95	65535.00	6356.78	0.02	0.10	2482.00	2590.03	2482.00	567.19	0.02	0.22	100.00	100.00	83.20	63053.00	60788.95	46314788.00	106.99	19583.01	17019.00
3	6	5	15259.00	4150.00	143.50	0	Spot (Block3, Row5, Column6)	3303.70	3359.00	412.11	0.01	0.12	2595.00	2843.31	2595.00	986.33	0.04	0.35	28.00	0.00	0.00	764.00	708.70	1853376.00	0.47	2924.05	2795.00
3	7	5	15565.00	4149.00	220.55	0	Spot (Block3, Row5, Column7)	60193.24	65535.00	11596.92	0.04	0.19	2688.00	3175.42	2688.00	1452.14	0.07	0.46	100.00	100.00	77.51	62847.00	57505.24	83489032.00	39.26	16162.21	14933.00
3	8	5	15870.00	4156.00	154.20	0	Spot (Block3, Row5, Column8)	18299.74	15351.00	11721.87	0.08	0.64	2219.00	2447.22	2219.00	843.79	0.04	0.34	98.00	94.00	0.00	13132.00	16080.74	11986331.00	18.79	5058.37	4992.00
3	1	6	13763.00	4453.00	240.50	0	Spot (Block3, Row6, Column1)	58523.49	65535.00	13851.01	0.05	0.24	2605.00	3455.09	2605.00	1973.63	0.12	0.57	100.00	100.00	74.03	62930.00	55918.49	97793984.00	27.90	14952.27	14726.00
3	2	6	14064.00	4448.00	222.60	0	Spot (Block3, Row6, Column2)	57382.66	65535.00	14152.26	0.06	0.25	2475.00	3167.98	2475.00	1772.12	0.11	0.56	100.00	100.00	68.05	63060.00	54907.66	81541728.00	30.59	14679.34	13848.00
3	3	6	14361.00	4449.00	156.50	0	Spot (Block3, Row6, Column3)	47609.65	56732.00	19391.99	0.08	0.41	2245.00	2517.87	2245.00	1008.67	0.05	0.40	100.00	100.00	41.82	54487.00	45364.65	31993920.00	44.70	11448.32	10502.00
3	4	6	14668.00	4449.00	153.70	0	Spot (Block3, Row6, Column4)	4311.10	4122.00	955.97	0.02	0.22	2178.00	2254.83	2178.00	452.31	0.02	0.20	100.00	95.00	0.00	1944.00	2133.10	2806528.00	4.55	2872.50	2799.00
3	5	6	14966.00	4453.00	155.60	0	Spot (Block3, Row6, Column5)	55463.77	65535.00	14832.29	0.07	0.27	2419.00	2600.92	2419.00	779.51	0.03	0.30	100.00	100.00	59.55	63116.00	53044.77	36883712.00	67.82	14943.99	12910.00
3	6	6	15265.00	4453.00	147.00	-50	Spot (Block3, Row6, Column6)	3179.42	3117.00	471.05	0.01	0.15	2558.00	2837.52	2558.00	1081.80	0.05	0.38	18.00	0.00	0.00	559.00	621.42	1866322.00	0.32	3016.32	2897.00
