ATF	1.0
30	28
"Checksum_ImageFile=c09e3beda3be420b9107d63f3e34c0af"
"Checksum_ResultFile=bf7ca25d2a7a452c9464bce9544a4b39"
"Type=Mapix Results 2"
"DateTime=2021/04/02 13:36:28"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h36m16_5µm_785nmGain075.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h36m16_5µm_785nmGain075.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4555, 2735"
"JpegBrightness=13"
"JpegContrast=44"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=75"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
11	5	6	14956.00	13455.00	146.75	0	Spot (Block11, Row6, Column5)	7238.07	6984.00	3128.90	0.02	0.43	1006.00	1054.58	1006.00	255.33	0.02	0.24	100.00	100.00	0.00	5978.00	6232.07	4263223.00	24.22	2397.91	2072.50
11	6	6	15262.00	13448.00	200.20	0	Spot (Block11, Row6, Column6)	1166.82	1162.00	110.43	0.00	0.09	1032.00	1204.54	1032.00	711.24	0.07	0.59	0.00	0.00	0.00	130.00	134.82	1324337.00	-0.05	1053.49	1041.00
11	7	6	15559.00	13458.00	164.15	0	Spot (Block11, Row6, Column7)	2061.99	2003.00	498.30	0.01	0.24	1045.00	1169.92	1045.00	577.18	0.05	0.49	77.00	33.00	0.00	958.00	1016.99	1544428.00	1.55	1309.71	1298.00
11	8	6	15856.00	13464.00	171.10	0	Spot (Block11, Row6, Column8)	1393.90	1333.00	240.73	0.02	0.17	1004.00	1044.52	1004.00	227.17	0.02	0.22	70.00	33.00	0.00	329.00	389.90	1138819.00	1.54	1096.95	1086.00
11	1	7	13754.00	13753.00	175.50	0	Spot (Block11, Row7, Column1)	38554.62	36018.00	19504.76	0.03	0.51	1038.00	1387.78	1038.00	965.77	0.13	0.70	100.00	100.00	17.65	34980.00	37516.62	33195688.00	38.48	7151.91	7114.00
11	2	7	14089.00	13756.00	198.55	0	Spot (Block11, Row7, Column2)	1243.69	1223.00	125.67	0.01	0.10	1075.00	1309.00	1075.00	1244.62	0.09	0.95	0.00	0.00	0.00	148.00	168.69	1387956.00	-0.05	1116.83	1105.00
11	3	7	14355.00	13755.00	147.00	-50	Spot (Block11, Row7, Column3)	1730.46	1165.00	3694.47	0.17	2.13	1034.00	1115.31	1034.00	1003.25	0.03	0.90	5.00	4.00	0.00	131.00	696.46	1017510.00	0.61	4305.45	1139.00
11	4	7	14657.00	13748.00	219.30	0	Spot (Block11, Row7, Column4)	1210.58	1195.00	121.01	0.01	0.10	1020.00	1072.00	1020.00	279.98	0.02	0.26	24.00	0.00	0.00	175.00	190.58	1673028.00	0.49	1090.94	1085.50
11	5	7	14956.00	13755.00	147.00	-50	Spot (Block11, Row7, Column5)	1264.65	1234.00	142.82	0.01	0.11	1059.00	1270.47	1059.00	804.19	0.08	0.63	0.00	0.00	0.00	175.00	205.65	744878.00	-0.01	1232.33	1202.00
11	6	7	15254.00	13754.00	212.90	0	Spot (Block11, Row7, Column6)	51507.56	65535.00	18625.59	0.10	0.36	1168.00	1669.32	1168.00	1293.62	0.16	0.77	100.00	100.00	57.42	64367.00	50339.56	67012084.00	38.53	12248.54	12071.00
11	7	7	15533.00	13755.00	215.40	0	Spot (Block11, Row7, Column7)	1822.24	1496.00	1261.09	0.09	0.69	1129.00	1374.54	1129.00	869.01	0.09	0.63	24.00	6.00	0.00	367.00	693.24	2421756.00	0.52	1363.21	1103.00
11	8	7	15855.00	13755.00	189.35	0	Spot (Block11, Row7, Column8)	46821.55	48049.50	11758.59	0.01	0.25	1057.00	1163.31	1057.00	458.09	0.04	0.39	100.00	100.00	6.55	46992.50	45764.55	47196180.00	99.67	11393.86	10081.00
11	1	8	13756.00	14062.00	171.10	0	Spot (Block11, Row8, Column1)	1455.38	1385.50	287.01	0.02	0.20	1006.00	1079.78	1006.00	441.15	0.03	0.41	42.00	9.00	0.00	379.50	449.38	1187587.00	0.85	1142.05	1131.50
11	2	8	14046.00	14067.00	148.50	0	Spot (Block11, Row8, Column2)	1246.42	1203.50	138.51	0.02	0.11	1019.00	1036.52	1019.00	83.78	0.01	0.08	89.00	59.00	0.00	184.50	227.42	757821.00	2.51	1118.97	1103.50
11	3	8	14349.00	14041.00	165.55	0	Spot (Block11, Row8, Column3)	1440.06	1399.00	221.42	0.01	0.15	1015.00	1073.26	1015.00	289.09	0.02	0.27	68.00	20.00	0.00	384.00	425.06	1098768.00	1.27	1216.27	1191.50
11	4	8	14652.00	14056.00	170.65	0	Spot (Block11, Row8, Column4)	64030.21	65535.00	5992.04	0.01	0.09	1075.00	1152.04	1075.00	416.03	0.03	0.36	100.00	100.00	92.00	64460.00	62955.21	52057100.00	151.14	15972.60	14169.50
11	5	8	14940.00	14023.00	255.50	0	Spot (Block11, Row8, Column5)	1253.83	1211.00	174.01	0.02	0.14	1096.00	1357.58	1096.00	926.78	0.09	0.68	0.00	0.00	0.00	115.00	157.83	2378509.00	-0.11	1152.03	1133.00
11	6	8	15258.00	14056.00	225.15	0	Spot (Block11, Row8, Column6)	55286.91	65535.00	15031.10	0.07	0.27	1266.00	1734.21	1266.00	1315.19	0.14	0.76	100.00	100.00	59.41	64269.00	54020.91	80498608.00	40.72	12340.74	11884.00
11	7	8	15564.00	14045.00	175.60	0	Spot (Block11, Row8, Column7)	2069.00	2062.00	446.00	0.00	0.22	1173.00	1443.30	1173.00	816.82	0.09	0.57	54.00	8.00	0.00	889.00	896.00	1785550.00	0.77	1483.38	1429.00
11	8	8	15845.00	14056.00	161.25	0	Spot (Block11, Row8, Column8)	63658.16	65535.00	6865.09	0.01	0.11	1136.00	1311.09	1136.00	577.50	0.06	0.44	100.00	100.00	90.44	64399.00	62522.16	45961632.00	107.96	15360.70	12980.00
12	1	1	18257.00	11958.00	161.90	0	Spot (Block12, Row1, Column1)	53057.06	65535.00	15316.66	0.09	0.29	1594.00	1655.71	1594.00	369.70	0.02	0.22	100.00	100.00	50.69	63941.00	51463.06	38413644.00	139.04	13095.32	11837.50
12	2	1	18556.00	11963.00	154.55	0	Spot (Block12, Row1, Column2)	13476.74	12257.00	6631.61	0.04	0.49	1582.00	1613.26	1582.00	280.91	0.01	0.17	100.00	100.00	0.00	10675.00	11894.74	8867697.00	42.23	4031.94	3719.50
12	3	1	18859.00	11963.00	152.10	0	Spot (Block12, Row1, Column3)	7590.35	6912.00	4059.91	0.04	0.53	1573.00	1582.47	1573.00	183.93	0.00	0.12	100.00	100.00	0.00	5339.00	6017.35	4827462.00	32.66	2827.36	2636.00
12	4	1	19155.00	11962.00	152.95	0	Spot (Block12, Row1, Column4)	10407.40	9758.50	4870.20	0.03	0.47	1534.00	1580.40	1534.00	214.57	0.01	0.14	100.00	100.00	0.00	8224.50	8873.40	6660735.00	41.14	3418.92	3046.00
12	5	1	19455.00	11963.00	155.55	0	Spot (Block12, Row1, Column5)	13503.82	11286.50	9408.95	0.08	0.70	1502.00	1569.98	1502.00	271.04	0.02	0.17	100.00	100.00	0.00	9784.50	12001.82	8993541.00	44.03	3433.02	3073.50
12	6	1	19753.00	11961.00	153.85	0	Spot (Block12, Row1, Column6)	24268.20	22282.00	12560.48	0.04	0.52	1508.00	1617.84	1508.00	510.23	0.03	0.32	100.00	100.00	0.00	20774.00	22760.20	15822863.00	44.39	5906.82	5376.50
12	7	1	20052.00	11962.00	153.70	0	Spot (Block12, Row1, Column7)	45883.35	49813.00	18847.72	0.04	0.41	1511.00	1569.17	1511.00	286.20	0.02	0.18	100.00	100.00	34.26	48302.00	44372.35	29732608.00	154.83	10566.78	9102.00
12	8	1	20360.00	11960.00	164.85	0	Spot (Block12, Row1, Column8)	3384.25	3087.50	998.89	0.04	0.30	1491.00	1512.05	1491.00	176.11	0.01	0.12	100.00	100.00	0.00	1596.50	1893.25	2551727.00	10.63	1968.23	1901.00
12	1	2	18272.00	12271.00	219.70	0	Spot (Block12, Row2, Column1)	1722.62	1690.00	203.29	0.01	0.12	1589.00	1648.17	1589.00	293.15	0.02	0.18	23.00	0.00	0.00	101.00	133.62	2378936.00	0.25	1601.59	1569.00
12	2	2	18560.00	12264.00	133.90	0	Spot (Block12, Row2, Column2)	11170.99	11291.00	3613.72	0.00	0.32	1590.00	1624.23	1590.00	213.38	0.01	0.13	100.00	100.00	0.00	9701.00	9580.99	5429100.00	44.74	3766.07	3793.00
12	3	2	18861.00	12254.00	172.10	0	Spot (Block12, Row2, Column3)	2943.65	2643.00	1657.77	0.05	0.56	1600.00	1635.63	1600.00	219.43	0.01	0.13	98.00	87.00	0.00	1043.00	1343.65	2437345.00	5.96	1932.31	1904.00
12	4	2	19160.00	12261.00	173.75	0	Spot (Block12, Row2, Column4)	9077.37	9155.00	2979.09	0.00	0.33	1603.00	1684.32	1603.00	337.92	0.02	0.20	100.00	100.00	0.00	7552.00	7474.37	7643146.00	21.88	3321.39	3274.00
12	5	2	19463.00	12260.00	189.45	0	Spot (Block12, Row2, Column5)	44318.03	44227.00	13852.84	0.00	0.31	1590.00	1739.76	1590.00	610.57	0.04	0.35	100.00	100.00	10.03	42637.00	42728.03	44628364.00	69.74	11264.22	9942.50
12	6	2	19755.00	12263.00	124.70	0	Spot (Block12, Row2, Column6)	22053.14	11429.00	21041.01	0.29	0.95	1599.00	1961.03	1599.00	1125.66	0.09	0.57	100.00	100.00	14.39	9830.00	20454.14	9196158.00	17.85	10389.14	10409.00
12	7	2	20055.00	12263.00	157.70	0	Spot (Block12, Row2, Column7)	4600.12	4284.00	1778.52	0.03	0.39	1538.00	1692.45	1538.00	659.89	0.04	0.39	98.00	78.00	0.00	2746.00	3062.12	3160286.00	4.41	2327.07	2193.00
12	8	2	20362.00	12247.00	196.85	0	Spot (Block12, Row2, Column8)	1638.54	1621.00	123.24	0.00	0.08	1489.00	1529.11	1489.00	281.77	0.01	0.18	17.00	0.00	0.00	132.00	149.54	1808951.00	0.39	1584.27	1588.00
12	1	3	18259.00	12561.00	152.95	0	Spot (Block12, Row3, Column1)	25155.77	23355.50	13094.49	0.03	0.52	1568.00	1596.29	1568.00	228.07	0.01	0.14	100.00	100.00	0.00	21787.50	23587.77	16150004.00	103.30	6281.34	5422.00
12	2	3	18558.00	12569.00	158.95	0	Spot (Block12, Row3, Column2)	3510.34	3347.00	1119.97	0.02	0.32	1600.00	1714.03	1600.00	461.90	0.03	0.27	97.00	80.00	0.00	1747.00	1910.34	2450214.00	3.89	2095.75	2042.00
12	3	3	18849.00	12561.00	153.55	0	Spot (Block12, Row3, Column3)	9088.13	7669.00	5089.96	0.07	0.56	1600.00	1662.93	1600.00	311.78	0.02	0.19	100.00	100.00	0.00	6069.00	7488.13	5889109.00	23.82	3099.22	2736.00
12	4	3	19158.00	12561.00	153.70	0	Spot (Block12, Row3, Column4)	36491.32	34063.50	19415.53	0.03	0.53	1601.00	1660.85	1601.00	261.58	0.02	0.16	100.00	100.00	13.12	32462.50	34890.32	23646460.00	133.15	8321.44	6839.00
12	5	3	19459.00	12564.00	154.40	0	Spot (Block12, Row3, Column5)	6481.06	5688.00	3836.33	0.06	0.59	1619.00	1944.48	1619.00	1087.68	0.08	0.56	98.00	73.00	0.00	4069.00	4862.06	4264538.00	4.17	2672.38	2445.00
12	6	3	19760.00	12559.00	229.55	0	Spot (Block12, Row3, Column6)	59675.18	65535.00	12094.10	0.04	0.20	1721.00	2463.48	1721.00	1593.61	0.16	0.65	100.00	100.00	72.98	63814.00	57954.18	90110616.00	35.90	13872.19	12870.00
12	7	3	20059.00	12559.00	152.30	0	Spot (Block12, Row3, Column7)	12312.91	11001.00	6944.63	0.05	0.56	1587.00	1865.15	1587.00	994.54	0.07	0.53	99.00	94.00	0.00	9414.00	10725.91	7843324.00	10.51	3693.73	3294.00
12	8	3	20361.00	12566.00	164.40	0	Spot (Block12, Row3, Column8)	57821.49	65535.00	12399.35	0.05	0.21	1510.00	1611.39	1510.00	497.34	0.03	0.31	100.00	100.00	61.33	64025.00	56311.49	43366520.00	113.02	13497.61	12196.00
12	1	4	18256.00	12863.00	153.15	0	Spot (Block12, Row4, Column1)	33961.39	31466.50	18935.85	0.03	0.56	1571.00	1670.09	1571.00	484.01	0.03	0.29	100.00	100.00	8.23	29895.50	32390.39	21871188.00	66.72	7521.18	6454.50
12	2	4	18551.00	12859.00	177.80	0	Spot (Block12, Row4, Column2)	31171.66	28704.00	15479.18	0.04	0.50	1678.00	1882.04	1678.00	735.22	0.05	0.39	100.00	100.00	1.48	27026.00	29493.66	27462240.00	39.84	7191.81	7083.50
12	3	4	18853.00	12861.00	159.50	0	Spot (Block12, Row4, Column3)	60335.67	65535.00	10179.02	0.04	0.17	1679.00	1860.69	1679.00	727.02	0.04	0.39	100.00	100.00	71.88	63856.00	58656.67	42476704.00	80.43	16103.24	13388.50
12	4	4	19148.00	12857.00	186.50	0	Spot (Block12, Row4, Column4)	2235.56	2200.50	344.34	0.01	0.15	1588.00	1647.96	1588.00	321.54	0.02	0.20	83.00	45.00	0.00	612.50	647.56	2195321.00	1.83	1808.59	1780.00
12	5	4	19456.00	12869.00	152.85	0	Spot (Block12, Row4, Column5)	5505.28	3584.00	8972.74	0.19	1.63	1598.00	1699.81	1598.00	419.87	0.03	0.25	94.00	85.00	1.56	1986.00	3907.28	3539896.00	9.06	2714.82	2026.50
12	6	4	19758.00	12859.00	192.25	0	Spot (Block12, Row4, Column6)	50973.98	54466.50	13671.31	0.03	0.27	1675.00	2011.58	1675.00	1127.25	0.08	0.56	100.00	100.00	26.10	52791.50	49298.98	53319044.00	43.44	12608.98	12158.00
12	7	4	20052.00	12862.00	153.45	0	Spot (Block12, Row4, Column7)	8644.15	7245.50	5268.42	0.08	0.61	1609.00	1828.03	1609.00	773.18	0.06	0.42	99.00	84.00	0.00	5636.50	7035.15	5601409.00	8.82	2829.90	2677.00
12	8	4	20354.00	12870.00	157.90	0	Spot (Block12, Row4, Column8)	3720.94	3536.00	1054.73	0.02	0.28	1519.00	1611.60	1519.00	405.80	0.03	0.25	100.00	94.00	0.00	2017.00	2201.94	2541399.00	5.20	2116.29	2073.00
12	1	5	18258.00	13163.00	153.75	0	Spot (Block12, Row5, Column1)	26629.21	23100.00	16763.93	0.06	0.63	1603.00	1903.06	1603.00	923.85	0.07	0.49	100.00	100.00	0.92	21497.00	25026.21	17282360.00	26.76	6060.26	4957.50
12	2	5	18558.00	13161.00	165.05	0	Spot (Block12, Row5, Column2)	59525.99	65535.00	10586.38	0.04	0.18	1709.00	2090.89	1709.00	1040.68	0.09	0.50	100.00	100.00	65.26	63826.00	57816.99	45061604.00	55.19	14504.38	12860.50
12	3	5	18858.00	13160.00	171.75	0	Spot (Block12, Row5, Column3)	53249.39	65535.00	16500.72	0.09	0.31	1712.00	1949.39	1712.00	804.18	0.06	0.41	100.00	100.00	55.02	63823.00	51537.39	44037664.00	63.79	10545.02	9930.00
12	4	5	19155.00	13165.00	151.70	0	Spot (Block12, Row5, Column4)	15257.05	14058.00	8067.96	0.04	0.53	1615.00	1749.33	1615.00	587.65	0.03	0.34	100.00	100.00	0.00	12443.00	13642.05	9657713.00	22.99	4304.76	3958.00
12	5	5	19456.00	13163.00	156.85	0	Spot (Block12, Row5, Column5)	60390.64	65535.00	10241.96	0.04	0.17	1590.00	1668.99	1590.00	373.78	0.02	0.22	100.00	100.00	74.26	63945.00	58800.64	40824440.00	157.10	16650.29	13596.00
12	6	5	19757.00	13162.00	150.95	0	Spot (Block12, Row5, Column6)	7433.77	7022.50	2807.40	0.02	0.38	1612.00	1771.55	1612.00	647.43	0.04	0.37	100.00	99.00	0.00	5410.50	5821.77	4608940.00	8.75	2999.94	2738.00
12	7	5	20062.00	13160.00	209.15	0	Spot (Block12, Row5, Column7)	53769.79	65535.00	15772.78	0.09	0.29	1632.50	1907.40	1632.50	874.22	0.07	0.46	100.00	100.00	58.12	63902.50	52137.29	66890336.00	59.32	13893.38	13558.00
12	8	5	20359.00	13166.00	151.15	0	Spot (Block12, Row5, Column8)	17389.16	15308.00	11694.46	0.06	0.67	1522.00	1659.76	1522.00	561.88	0.04	0.34	100.00	100.00	0.00	13786.00	15867.16	10868226.00	27.99	4569.85	3951.50
12	1	6	18254.00	13462.00	229.25	0	Spot (Block12, Row6, Column1)	56787.97	65535.00	13810.05	0.06	0.24	1853.00	2455.06	1853.00	1464.54	0.12	0.60	100.00	100.00	61.13	63682.00	54934.97	85750736.00	37.10	13647.69	12972.00
12	2	6	18552.00	13461.00	212.65	0	Spot (Block12, Row6, Column2)	50475.13	59725.00	17161.39	0.07	0.34	1779.00	2254.87	1779.00	1281.05	0.10	0.57	100.00	100.00	44.83	57946.00	48696.13	64962060.00	37.64	13248.19	12974.00
12	3	6	18847.00	13459.00	152.55	0	Spot (Block12, Row6, Column3)	43239.96	45173.00	20126.39	0.02	0.47	1697.00	1902.29	1697.00	787.74	0.05	0.41	100.00	100.00	29.94	43476.00	41542.96	27587256.00	52.48	9982.07	8476.00
12	4	6	19158.00	13459.00	152.00	0	Spot (Block12, Row6, Column4)	6787.66	6413.00	3005.40	0.02	0.44	1614.00	1671.64	1614.00	261.26	0.02	0.16	100.00	100.00	0.00	4799.00	5173.66	4283013.00	19.58	2711.01	2483.50
12	5	6	19455.00	13459.00	155.55	0	Spot (Block12, Row6, Column5)	58335.10	65535.00	12103.71	0.05	0.21	1586.00	1665.00	1586.00	372.56	0.02	0.22	100.00	100.00	66.42	63949.00	56749.10	38909848.00	152.11	14012.47	12090.00
12	6	6	19754.00	13460.00	166.90	0	Spot (Block12, Row6, Column6)	2735.47	2453.50	820.03	0.05	0.30	1591.00	1730.48	1591.00	663.36	0.04	0.38	59.00	34.00	0.00	862.50	1144.47	2111783.00	1.51	1881.61	1874.00
12	7	6	20058.00	13460.00	154.10	0	Spot (Block12, Row6, Column7)	20355.92	18808.00	11732.37	0.03	0.58	1599.00	1744.90	1599.00	623.91	0.04	0.36	100.00	100.00	0.00	17209.00	18756.92	13353484.00	29.83	5184.45	4320.50
12	8	6	20364.00	13466.00	154.25	0	Spot (Block12, Row6, Column8)	22644.76	19806.00	14224.14	0.06	0.63	1537.00	1592.58	1537.00	308.65	0.02	0.19	100.00	100.00	0.00	18269.00	21107.76	14854965.00	68.21	5113.42	4306.00
12	1	7	18256.00	13761.00	172.30	0	Spot (Block12, Row7, Column1)	40192.64	37642.00	19039.58	0.03	0.47	1672.00	2037.26	1672.00	1105.48	0.09	0.54	100.00	100.00	19.39	35970.00	38520.64	33159072.00	34.51	8117.44	7767.00
12	2	7	18557.00	13766.00	195.15	0	Spot (Block12, Row7, Column2)	1976.82	1932.00	284.92	0.01	0.14	1620.00	1873.99	1620.00	850.37	0.06	0.45	6.00	0.00	0.00	312.00	356.82	2119155.00	0.12	1727.76	1720.00
12	3	7	18863.00	13758.00	196.95	0	Spot (Block12, Row7, Column3)	1748.52	1712.00	159.05	0.01	0.09	1588.00	1617.97	1588.00	207.78	0.01	0.13	35.00	5.00	0.00	124.00	160.52	1918131.00	0.63	1648.75	1624.00
12	4	7	19159.00	13768.00	175.40	0	Spot (Block12, Row7, Column4)	2046.29	2024.00	228.58	0.00	0.11	1591.00	1645.48	1591.00	323.25	0.01	0.20	69.00	21.00	0.00	433.00	455.29	1765947.00	1.24	1749.32	1756.00
12	5	7	19460.00	13765.00	188.55	0	Spot (Block12, Row7, Column5)	7251.16	7118.50	2764.35	0.01	0.38	1601.00	1829.97	1601.00	796.63	0.06	0.44	100.00	96.00	0.00	5517.50	5650.16	7222157.00	6.81	3062.93	2989.50
12	6	7	19757.00	13760.00	209.60	0	Spot (Block12, Row7, Column6)	50090.44	65535.00	19465.29	0.12	0.39	1713.00	2255.32	1713.00	1387.55	0.12	0.62	100.00	100.00	53.51	63822.00	48377.44	62713896.00	34.47	12676.94	12765.50
12	7	7	20045.00	13761.00	154.70	0	Spot (Block12, Row7, Column7)	28851.55	27753.00	13286.74	0.02	0.46	1631.00	1914.80	1631.00	951.78	0.07	0.50	100.00	100.00	0.00	26122.00	27220.55	19042024.00	28.30	7324.86	6208.00
12	8	7	20360.00	13756.00	193.40	0	Spot (Block12, Row7, Column8)	61604.04	65535.00	8331.39	0.03	0.14	1580.00	1685.18	1580.00	531.32	0.03	0.32	100.00	100.00	71.51	63955.00	60024.04	65301016.00	112.77	16240.90	13905.00
12	1	8	18255.00	14067.00	170.65	0	Spot (Block12, Row8, Column1)	2321.73	2227.50	433.28	0.02	0.19	1666.00	1745.22	1666.00	519.46	0.02	0.30	54.00	18.00	0.00	561.50	655.73	1889892.00	1.11	1837.17	1801.50
12	2	8	18555.00	14064.00	157.95	0	Spot (Block12, Row8, Column2)	4045.46	3822.50	1285.12	0.02	0.32	1634.00	1652.21	1634.00	174.94	0.00	0.11	100.00	100.00	0.00	2188.50	2411.46	2759007.00	13.68	2242.31	2136.00
12	3	8	18849.00	14060.00	154.00	0	Spot (Block12, Row8, Column3)	7025.85	5754.50	4051.71	0.09	0.58	1584.00	1621.28	1584.00	298.45	0.01	0.18	100.00	97.00	0.00	4170.50	5441.85	4608958.00	18.11	2585.98	2436.00
12	4	8	19154.00	14061.00	165.75	0	Spot (Block12, Row8, Column4)	64300.05	65535.00	5275.72	0.01	0.08	1591.00	1662.03	1591.00	401.90	0.02	0.24	100.00	100.00	91.86	63944.00	62709.05	48997132.00	155.85	18291.22	15623.00
12	5	8	19443.00	14084.00	234.65	0	Spot (Block12, Row8, Column5)	1982.47	1923.00	293.58	0.01	0.15	1616.00	1842.81	1616.00	891.57	0.06	0.48	5.00	0.00	0.00	307.00	366.47	3146184.00	0.16	1720.64	1695.00
12	6	8	19760.00	14060.00	229.20	0	Spot (Block12, Row8, Column6)	57928.99	65535.00	13562.38	0.05	0.23	1839.00	2393.54	1839.00	1503.10	0.11	0.63	100.00	100.00	67.20	63696.00	56089.99	87415856.00	36.95	13527.93	12991.00
12	7	8	20055.00	14063.00	149.85	0	Spot (Block12, Row8, Column7)	15110.92	13835.00	7497.98	0.04	0.50	1730.00	1993.45	1730.00	963.09	0.06	0.48	100.00	100.00	0.00	12105.00	13380.92	9293215.00	13.62	4664.02	3924.50
12	8	8	20349.00	14066.00	162.75	0	Spot (Block12, Row8, Column8)	63583.26	65535.00	7022.59	0.01	0.11	1681.00	1810.18	1681.00	559.91	0.03	0.31	100.00	100.00	90.49	63854.00	61902.26	46797736.00	110.33	15853.78	13254.00
13	1	1	4746.00	16441.00	156.90	0	Spot (Block13, Row1, Column1)	59605.12	65535.00	10558.01	0.04	0.18	437.00	566.05	437.00	380.18	0.11	0.67	100.00	100.00	67.11	65098.00	59168.12	40412628.00	155.29	12914.78	10032.50
13	2	1	5045.00	16446.00	148.50	0	Spot (Block13, Row1, Column2)	13938.28	13372.50	7100.39	0.02	0.51	401.00	446.22	401.00	213.16	0.05	0.48	100.00	100.00	0.00	12971.50	13537.28	8390844.00	63.30	2804.63	2548.00
13	3	1	5347.00	16445.00	148.15	0	Spot (Block13, Row1, Column3)	1560.82	1370.50	701.01	0.06	0.45	393.00	410.76	393.00	79.71	0.02	0.19	100.00	100.00	0.00	977.50	1167.82	933368.00	14.43	654.46	631.00
13	4	1	5643.00	16445.00	145.15	0	Spot (Block13, Row1, Column4)	11060.22	10629.00	5561.98	0.02	0.50	401.00	416.18	401.00	67.88	0.02	0.16	100.00	100.00	0.00	10228.00	10659.22	6337506.00	156.80	2345.79	2242.00
13	5	1	5947.00	16447.00	145.85	0	Spot (Block13, Row1, Column5)	4129.03	3807.00	2476.55	0.04	0.60	403.00	424.72	403.00	138.79	0.02	0.33	100.00	100.00	0.00	3404.00	3726.03	2394839.00	26.69	1060.24	936.00
13	6	1	6241.00	16442.00	144.55	0	Spot (Block13, Row1, Column6)	9416.51	8575.00	4918.09	0.04	0.52	409.00	422.64	409.00	71.03	0.01	0.17	100.00	100.00	0.00	8166.00	9007.51	5339159.00	126.62	2417.10	2031.00
13	7	1	6541.00	16445.00	144.90	0	Spot (Block13, Row1, Column7)	16305.52	15839.00	8169.25	0.01	0.50	413.00	427.59	413.00	72.32	0.02	0.17	100.00	100.00	0.00	15426.00	15892.52	9326759.00	219.54	3590.92	2627.00
13	8	1	6850.00	16445.00	155.10	0	Spot (Block13, Row1, Column8)	2697.85	2486.00	1158.56	0.04	0.43	416.00	424.86	416.00	48.26	0.01	0.11	100.00	100.00	0.00	2070.00	2281.85	1794071.00	47.10	907.80	865.00
13	1	2	4746.00	16744.00	147.00	-50	Spot (Block13, Row2, Column1)	458.15	457.00	26.51	0.00	0.06	403.00	466.01	403.00	261.73	0.06	0.56	0.00	0.00	0.00	54.00	55.15	269853.00	-0.03	444.39	442.00
13	2	2	5044.00	16743.00	126.30	0	Spot (Block13, Row2, Column2)	2423.38	2295.50	729.66	0.02	0.30	406.00	421.57	406.00	72.09	0.02	0.17	100.00	100.00	0.00	1889.50	2017.38	1027514.00	27.77	929.85	897.00
13	3	2	5344.00	16743.00	146.10	0	Spot (Block13, Row2, Column3)	940.64	889.00	205.58	0.02	0.22	406.00	416.41	406.00	51.95	0.01	0.12	100.00	100.00	0.00	483.00	534.64	544629.00	10.09	560.99	554.00
13	4	2	5651.00	16748.00	195.05	0	Spot (Block13, Row2, Column4)	1114.11	1061.00	357.64	0.02	0.32	414.00	452.38	414.00	148.04	0.04	0.33	99.00	85.00	0.00	647.00	700.11	1197673.00	4.47	618.66	608.00
13	5	2	5945.00	16747.00	174.00	0	Spot (Block13, Row2, Column5)	34000.36	32633.50	13624.35	0.02	0.40	413.00	466.91	413.00	221.54	0.05	0.47	100.00	100.00	1.19	32220.50	33587.36	28628312.00	151.36	7188.23	6524.00
13	6	2	6245.00	16739.00	152.30	0	Spot (Block13, Row2, Column6)	703.08	659.00	192.38	0.03	0.27	416.00	494.86	416.00	440.82	0.08	0.89	16.00	0.00	0.00	243.00	287.08	449268.00	0.47	489.45	485.50
13	7	2	6549.00	16748.00	150.40	0	Spot (Block13, Row2, Column7)	1045.01	954.00	310.35	0.04	0.30	414.00	430.00	414.00	97.81	0.02	0.23	100.00	98.00	0.00	540.00	631.01	648949.00	6.29	572.71	572.50
