ATF	1.0
30	28
"Checksum_ImageFile=f9e564927b9a4b0c531f22a4cae57c4c"
"Checksum_ResultFile=18147a776085fb486e3e835cef406c57"
"Type=Mapix Results 2"
"DateTime=2021/04/02 13:28:31"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h28m19_5µm_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h28m19_5µm_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4555, 2735"
"JpegBrightness=23"
"JpegContrast=23"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.5"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
26	6	4	10734.00	30852.00	200.55	0	Spot (Block26, Row4, Column6)	21505.43	21722.50	6714.15	0.00	0.31	1926.00	2228.01	1926.00	1371.67	0.06	0.62	100.00	100.00	0.00	19796.50	19579.43	24516190.00	14.05	6194.33	5706.50
26	7	4	11030.00	30859.00	145.35	0	Spot (Block26, Row4, Column7)	29472.53	23685.00	20797.24	0.09	0.71	1888.00	2171.31	1888.00	1368.47	0.06	0.63	100.00	99.00	8.13	21797.00	27584.53	17035124.00	19.95	6281.12	4989.00
26	8	4	11333.00	30868.00	147.45	0	Spot (Block26, Row4, Column8)	10473.63	9684.00	5316.44	0.03	0.51	1736.50	1858.36	1736.50	550.58	0.03	0.30	100.00	100.00	0.00	7947.50	8737.13	6200387.00	15.65	3863.89	3307.00
26	1	5	9236.00	31161.00	148.95	0	Spot (Block26, Row5, Column1)	64481.76	65535.00	4622.73	0.01	0.07	1817.00	2182.20	1817.00	1235.99	0.08	0.57	100.00	100.00	91.61	63718.00	62664.76	39205252.00	50.40	19763.26	16639.00
26	2	5	9534.00	31157.00	162.10	0	Spot (Block26, Row5, Column2)	62574.52	65535.00	8792.52	0.02	0.14	1880.00	2220.38	1880.00	1106.04	0.07	0.50	100.00	100.00	86.36	63655.00	60694.52	45429536.00	54.57	15537.04	13522.00
26	3	5	9837.00	31156.00	146.55	0	Spot (Block26, Row5, Column3)	42712.82	42979.00	20093.85	0.00	0.47	1808.00	1986.70	1808.00	662.64	0.04	0.33	100.00	100.00	32.08	41171.00	40904.82	25029840.00	61.46	8765.51	7636.50
26	4	5	10135.00	31158.00	144.80	0	Spot (Block26, Row5, Column4)	49922.79	64233.00	18606.66	0.11	0.37	1790.00	1884.86	1790.00	471.17	0.02	0.25	100.00	100.00	48.69	62443.00	48132.79	28506092.00	101.95	10947.64	8511.00
26	5	5	10438.00	31158.00	153.95	0	Spot (Block26, Row5, Column5)	64723.55	65535.00	4031.42	0.01	0.06	1797.00	1891.44	1797.00	491.86	0.02	0.26	100.00	100.00	94.45	63738.00	62926.55	42005964.00	127.74	20604.86	15547.50
26	6	5	10736.00	31156.00	144.05	0	Spot (Block26, Row5, Column6)	33995.42	32335.50	18419.35	0.02	0.54	1890.00	2131.43	1890.00	912.13	0.05	0.43	100.00	100.00	6.23	30445.50	32105.42	19105464.00	34.93	8013.53	6856.00
26	7	5	11038.00	31160.00	216.60	0	Spot (Block26, Row5, Column7)	55255.28	65535.00	14282.34	0.07	0.26	2013.50	2423.73	2013.50	1277.13	0.08	0.53	100.00	100.00	57.42	63521.50	53241.78	74098096.00	41.37	14275.80	13402.00
26	8	5	11336.00	31158.00	146.30	0	Spot (Block26, Row5, Column8)	47112.41	64508.00	21842.22	0.14	0.46	1742.00	1904.43	1742.00	675.24	0.04	0.35	100.00	100.00	48.71	62766.00	45370.41	27466696.00	66.95	10501.60	8454.00
26	1	6	9236.00	31456.00	221.55	0	Spot (Block26, Row6, Column1)	50353.19	55318.50	16029.66	0.04	0.32	2082.00	2639.95	2082.00	1578.47	0.10	0.60	100.00	100.00	46.30	53236.50	48271.19	70797232.00	30.23	14408.33	13813.00
26	2	6	9540.00	31460.00	230.00	0	Spot (Block26, Row6, Column2)	51620.78	58255.00	15540.55	0.05	0.30	2033.00	2501.66	2033.00	1417.73	0.09	0.57	100.00	100.00	46.24	56222.00	49587.78	78154568.00	34.65	14366.41	13923.00
26	3	6	9828.00	31452.00	148.10	0	Spot (Block26, Row6, Column3)	64921.50	65535.00	3005.04	0.00	0.05	1810.00	2030.79	1810.00	849.79	0.05	0.42	100.00	100.00	91.04	63725.00	63111.50	39148008.00	74.01	20590.24	15780.00
26	4	6	10138.00	31453.00	141.65	0	Spot (Block26, Row6, Column4)	14400.80	13381.00	6795.74	0.03	0.47	1835.00	1925.45	1835.00	422.83	0.02	0.22	100.00	100.00	0.00	11546.00	12565.80	7819637.00	29.50	4795.20	4124.00
26	5	6	10435.00	31456.00	155.60	0	Spot (Block26, Row6, Column5)	64804.07	65535.00	3576.09	0.00	0.06	1856.00	2009.32	1856.00	644.33	0.03	0.32	100.00	100.00	94.44	63679.00	62948.07	43159912.00	97.46	18994.62	15532.00
26	6	6	10738.00	31456.00	150.15	0	Spot (Block26, Row6, Column6)	6508.15	5442.00	3418.33	0.08	0.53	1893.00	2117.60	1893.00	907.91	0.05	0.43	91.00	74.00	0.00	3549.00	4615.15	4009021.00	4.84	2826.98	2726.00
26	7	6	11034.00	31455.00	148.25	0	Spot (Block26, Row6, Column7)	54467.81	65535.00	16235.96	0.08	0.30	1910.50	2182.57	1910.50	1001.38	0.06	0.46	100.00	100.00	61.01	63624.50	52557.31	32408588.00	52.21	14653.64	12780.00
26	8	6	11340.00	31458.00	149.85	0	Spot (Block26, Row6, Column8)	54094.22	65535.00	16952.37	0.08	0.31	1784.00	1877.94	1784.00	436.80	0.02	0.23	100.00	100.00	60.88	63751.00	52310.22	33322292.00	119.54	13478.76	10176.00
26	1	7	9237.00	31754.00	151.50	0	Spot (Block26, Row7, Column1)	19940.52	18873.50	8795.97	0.02	0.44	1998.00	2239.76	1998.00	910.27	0.05	0.41	100.00	100.00	0.00	16875.50	17942.52	12602406.00	19.45	5543.21	5439.00
26	2	7	9539.00	31759.00	148.80	0	Spot (Block26, Row7, Column2)	4553.03	4069.00	1747.26	0.05	0.38	1885.00	2046.64	1885.00	795.18	0.04	0.39	91.00	62.00	0.00	2184.00	2668.03	2740923.00	3.15	2596.14	2421.00
26	3	7	9842.00	31739.00	181.40	0	Spot (Block26, Row7, Column3)	2216.17	2190.50	280.53	0.01	0.13	1870.00	1958.82	1870.00	503.22	0.02	0.26	29.00	1.00	0.00	320.50	346.17	2043309.00	0.51	1975.94	1938.50
26	4	7	10132.00	31756.00	150.05	0	Spot (Block26, Row7, Column4)	4057.59	3800.00	1127.94	0.03	0.28	1881.00	1998.44	1881.00	603.39	0.03	0.30	99.00	77.00	0.00	1919.00	2176.59	2507591.00	3.41	2548.82	2529.00
26	5	7	10433.00	31756.00	180.80	0	Spot (Block26, Row7, Column5)	26874.24	22980.00	15109.88	0.07	0.56	1947.00	2292.12	1947.00	1154.05	0.07	0.50	100.00	100.00	0.33	21033.00	24927.24	24724296.00	21.30	7034.14	7038.00
26	6	7	10734.00	31759.00	224.10	0	Spot (Block26, Row7, Column6)	53065.25	65535.00	15560.64	0.09	0.29	2108.00	2847.46	2108.00	2065.60	0.13	0.73	100.00	100.00	52.18	63427.00	50957.25	76680032.00	24.31	14480.82	13487.50
26	7	7	11023.00	31757.00	152.15	0	Spot (Block26, Row7, Column7)	63662.75	65535.00	5565.60	0.01	0.09	1909.00	2327.01	1909.00	1627.86	0.09	0.70	100.00	100.00	83.12	63626.00	61753.75	40362540.00	37.68	19120.81	15324.00
26	8	7	11336.00	31755.00	192.60	0	Spot (Block26, Row7, Column8)	42246.93	43492.50	12385.11	0.01	0.29	1878.00	2001.06	1878.00	565.46	0.03	0.28	100.00	100.00	3.62	41614.50	40368.93	44359324.00	71.17	10347.18	9793.00
26	1	8	9206.00	32035.00	190.30	0	Spot (Block26, Row8, Column1)	2802.58	2646.00	719.38	0.02	0.26	1813.00	1882.16	1813.00	358.62	0.02	0.19	84.00	58.00	0.00	833.00	989.58	2861431.00	2.57	2184.39	2106.00
26	2	8	9540.00	32059.00	145.85	0	Spot (Block26, Row8, Column2)	13017.48	11923.00	6591.45	0.04	0.51	1777.00	1811.83	1777.00	282.87	0.01	0.16	100.00	100.00	0.00	10146.00	11240.48	7602207.00	39.61	3939.93	3460.00
26	3	8	9825.00	32054.00	144.80	0	Spot (Block26, Row8, Column3)	27303.41	22149.00	19342.60	0.09	0.71	1805.00	1885.05	1805.00	408.61	0.02	0.22	100.00	100.00	4.00	20344.00	25498.41	15699463.00	62.21	5936.20	5170.00
26	4	8	10132.00	32054.00	158.55	0	Spot (Block26, Row8, Column4)	64769.37	65535.00	3719.48	0.01	0.06	1885.00	1954.38	1885.00	474.81	0.02	0.24	100.00	100.00	94.09	63650.00	62884.37	44950372.00	132.29	19917.78	16325.00
26	5	8	10428.00	32056.00	156.05	0	Spot (Block26, Row8, Column5)	4271.33	4049.00	1231.83	0.02	0.29	1981.00	2220.27	1981.00	981.16	0.05	0.44	86.00	52.00	0.00	2068.00	2290.33	2853251.00	2.09	2518.53	2468.00
26	6	8	10736.00	32059.00	217.80	0	Spot (Block26, Row8, Column6)	54396.93	65535.00	14760.26	0.08	0.27	2095.50	2587.52	2095.50	1479.18	0.09	0.57	100.00	100.00	55.91	63439.50	52301.43	73654216.00	35.03	14472.36	14067.00
26	7	8	11034.00	32059.00	144.70	0	Spot (Block26, Row8, Column7)	48232.08	56822.00	19168.57	0.07	0.40	1984.00	2268.64	1984.00	1029.01	0.06	0.45	100.00	100.00	43.61	54838.00	46248.08	27540680.00	44.67	11625.95	9206.00
26	8	8	11323.00	32059.00	152.85	0	Spot (Block26, Row8, Column8)	64383.71	65535.00	5001.06	0.01	0.08	1937.00	2083.83	1937.00	605.45	0.03	0.29	100.00	100.00	92.87	63598.00	62446.71	41527872.00	102.90	18187.92	15106.00
27	1	1	13738.00	29956.00	155.85	0	Spot (Block27, Row1, Column1)	55748.43	65535.00	13824.58	0.07	0.25	1605.00	1694.76	1605.00	389.23	0.02	0.23	100.00	100.00	58.02	63930.00	54143.43	37184512.00	138.87	14835.98	11515.00
27	2	1	14033.00	29962.00	148.45	0	Spot (Block27, Row1, Column2)	29493.32	26845.00	14829.83	0.04	0.50	1585.00	1672.40	1585.00	417.91	0.02	0.25	100.00	100.00	0.50	25260.00	27908.32	17695996.00	66.57	7292.15	5997.00
27	3	1	14338.00	29963.00	146.95	0	Spot (Block27, Row1, Column3)	26126.66	22347.00	16902.56	0.07	0.65	1590.00	1632.10	1590.00	253.50	0.01	0.16	100.00	100.00	0.34	20757.00	24536.66	15414728.00	96.62	5931.71	5043.50
27	4	1	14630.00	29959.00	145.90	0	Spot (Block27, Row1, Column4)	23571.94	21512.00	13045.54	0.04	0.55	1606.00	1695.46	1606.00	402.64	0.02	0.24	100.00	100.00	0.51	19906.00	21965.94	13766013.00	54.33	6020.38	4998.50
27	5	1	14939.00	29959.00	150.80	0	Spot (Block27, Row1, Column5)	43065.91	50803.00	23262.10	0.07	0.54	1618.00	1692.81	1618.00	366.40	0.02	0.22	100.00	100.00	41.22	49185.00	41447.91	26744084.00	112.92	8656.20	6828.00
27	6	1	15231.00	29958.00	147.10	0	Spot (Block27, Row1, Column6)	48135.84	54369.00	18236.54	0.05	0.38	1698.00	1779.89	1698.00	406.79	0.02	0.23	100.00	100.00	41.86	52671.00	46437.84	28400324.00	113.95	12197.76	9659.00
27	7	1	15530.00	29961.00	155.65	0	Spot (Block27, Row1, Column7)	61451.88	65535.00	8430.94	0.03	0.14	1707.00	1771.32	1707.00	337.24	0.02	0.19	100.00	100.00	75.56	63828.00	59744.88	40988772.00	176.97	16158.66	12591.00
27	8	1	15845.00	29961.00	165.00	0	Spot (Block27, Row1, Column8)	3382.55	3323.50	791.11	0.01	0.23	1696.00	1724.73	1696.00	242.25	0.01	0.14	100.00	99.00	0.00	1627.50	1686.55	2557206.00	6.84	2157.82	2115.00
27	1	2	13666.00	30236.00	219.20	0	Spot (Block27, Row2, Column1)	2295.16	2244.00	364.10	0.01	0.16	1609.00	1707.67	1609.00	389.84	0.03	0.23	78.00	37.00	0.00	635.00	686.16	3167318.00	1.51	1941.41	1878.50
27	2	2	14034.00	30260.00	132.60	0	Spot (Block27, Row2, Column2)	43437.40	44165.00	16573.66	0.01	0.38	1615.00	1725.70	1615.00	445.93	0.03	0.26	100.00	100.00	16.81	42550.00	41822.40	20676260.00	93.54	9209.60	8609.50
27	3	2	14340.00	30256.00	156.75	0	Spot (Block27, Row2, Column3)	4172.48	3734.00	1632.01	0.05	0.39	1607.00	1731.60	1607.00	495.20	0.03	0.29	99.00	85.00	0.00	2127.00	2565.48	2824766.00	4.93	2186.35	2171.00
27	4	2	14642.00	30261.00	179.35	0	Spot (Block27, Row2, Column4)	23349.65	22169.00	10953.71	0.02	0.47	1681.00	1813.57	1681.00	575.83	0.03	0.32	100.00	100.00	0.00	20488.00	21668.65	21084750.00	37.40	5885.25	5924.00
27	5	2	14939.00	30265.00	187.75	0	Spot (Block27, Row2, Column5)	17098.05	16187.00	6112.87	0.02	0.36	1700.00	1818.79	1700.00	499.28	0.03	0.27	100.00	100.00	0.00	14487.00	15398.05	16944164.00	30.60	6023.04	5725.00
27	6	2	15231.00	30260.00	149.45	0	Spot (Block27, Row2, Column6)	14993.54	13134.00	8061.37	0.06	0.54	1710.00	1893.08	1710.00	695.23	0.04	0.37	100.00	100.00	0.00	11424.00	13283.54	9176046.00	18.84	4407.03	4040.00
27	7	2	15541.00	30263.00	148.95	0	Spot (Block27, Row2, Column7)	16489.98	14975.00	9475.11	0.04	0.57	1691.00	1756.60	1691.00	313.46	0.02	0.18	100.00	100.00	0.00	13284.00	14798.98	10042398.00	47.00	5007.39	4338.00
27	8	2	15839.00	30252.00	198.65	0	Spot (Block27, Row2, Column8)	1922.03	1895.00	235.71	0.01	0.12	1673.00	1734.61	1673.00	431.83	0.02	0.25	27.00	0.00	0.00	222.00	249.03	2146910.00	0.43	1754.44	1731.00
27	1	3	13742.00	30560.00	149.80	0	Spot (Block27, Row3, Column1)	48752.42	63484.00	19873.10	0.11	0.41	1583.00	1640.66	1583.00	316.33	0.02	0.19	100.00	100.00	48.05	61901.00	47169.42	29934184.00	148.93	11424.30	9405.00
27	2	3	14043.00	30559.00	146.95	0	Spot (Block27, Row3, Column2)	5646.72	5307.00	2038.20	0.03	0.36	1646.00	1793.00	1646.00	589.60	0.04	0.33	100.00	100.00	0.00	3661.00	4000.72	3303331.00	6.54	2550.77	2491.00
27	3	3	14331.00	30555.00	145.90	0	Spot (Block27, Row3, Column3)	20024.09	18517.00	10743.76	0.03	0.54	1636.00	1707.20	1636.00	343.43	0.02	0.20	100.00	100.00	0.87	16881.00	18388.09	11553899.00	53.33	5305.32	4550.00
27	4	3	14638.00	30561.00	149.20	0	Spot (Block27, Row3, Column4)	51466.91	65535.00	17590.63	0.10	0.34	1634.00	1742.97	1634.00	476.90	0.03	0.27	100.00	100.00	50.90	63901.00	49832.91	31446508.00	104.26	13024.63	10190.50
27	5	3	14942.00	30557.00	136.00	0	Spot (Block27, Row3, Column5)	22033.42	15708.50	18576.53	0.15	0.84	1727.00	1964.96	1727.00	816.02	0.06	0.42	100.00	100.00	11.04	13981.50	20306.42	10972642.00	24.59	7466.94	5238.50
27	6	3	15240.00	30560.00	214.00	0	Spot (Block27, Row3, Column6)	50375.17	58531.00	16179.01	0.07	0.32	1877.00	2230.27	1877.00	1028.32	0.07	0.46	100.00	100.00	44.69	56654.00	48498.17	65941696.00	46.82	14817.58	14398.00
27	7	3	15546.00	30561.00	147.65	0	Spot (Block27, Row3, Column7)	40637.64	40962.00	21965.29	0.00	0.54	1797.00	2003.01	1797.00	790.13	0.05	0.39	100.00	100.00	31.27	39165.00	38840.64	24301424.00	48.90	8891.02	7759.50
27	8	3	15840.00	30566.00	174.65	0	Spot (Block27, Row3, Column8)	61781.16	65535.00	9877.48	0.03	0.16	1714.00	1890.62	1714.00	687.30	0.04	0.36	100.00	100.00	83.70	63821.00	60067.16	52699872.00	87.14	15226.39	13952.50
27	1	4	13734.00	30861.00	147.40	0	Spot (Block27, Row4, Column1)	51732.11	65454.00	17242.13	0.10	0.33	1603.00	1740.33	1603.00	586.40	0.04	0.34	100.00	100.00	50.00	63851.00	50129.11	30625616.00	85.25	13614.54	10817.50
27	2	4	14039.00	30859.00	163.90	0	Spot (Block27, Row4, Column2)	36830.19	34634.00	17382.40	0.03	0.47	1705.00	1967.36	1705.00	862.97	0.06	0.44	100.00	100.00	7.61	32929.00	35125.19	27585868.00	40.40	7770.49	7399.50
27	3	4	14338.00	30862.00	156.00	0	Spot (Block27, Row4, Column3)	64994.48	65535.00	2980.37	0.00	0.05	1688.00	1907.59	1688.00	769.99	0.05	0.40	100.00	100.00	95.07	63847.00	63306.48	43481712.00	81.93	19929.54	17165.50
27	4	4	14634.00	30859.00	156.70	0	Spot (Block27, Row4, Column4)	3307.49	3118.00	832.15	0.03	0.25	1603.00	1670.94	1603.00	336.99	0.02	0.20	99.00	93.00	0.00	1515.00	1704.49	2225944.00	4.86	2055.83	2048.00
27	5	4	14929.00	30861.00	144.10	0	Spot (Block27, Row4, Column5)	5335.09	4949.50	1967.51	0.03	0.37	1696.00	1771.89	1696.00	380.76	0.02	0.21	100.00	100.00	0.00	3253.50	3639.09	3030329.00	9.36	2627.18	2501.50
27	6	4	15246.00	30862.00	190.85	0	Spot (Block27, Row4, Column6)	22880.77	22848.50	6796.24	0.00	0.30	1811.00	1998.25	1811.00	739.23	0.04	0.37	100.00	100.00	0.00	21037.50	21069.77	23612962.00	28.25	6929.71	6389.00
27	7	4	15533.00	30864.00	147.40	0	Spot (Block27, Row4, Column7)	29018.83	23783.00	20702.51	0.09	0.71	1817.50	1969.91	1817.50	657.52	0.03	0.33	100.00	99.00	7.78	21965.50	27201.33	17150136.00	41.14	6588.55	5411.00
27	8	4	15836.00	30873.00	151.75	0	Spot (Block27, Row4, Column8)	12488.71	10970.50	6676.08	0.06	0.53	1751.00	1861.78	1751.00	510.64	0.03	0.27	100.00	100.00	0.00	9219.50	10737.71	7842907.00	20.81	4192.63	3769.00
27	1	5	13738.00	31160.00	144.90	0	Spot (Block27, Row5, Column1)	48499.80	56079.50	18353.96	0.06	0.38	1692.00	1911.43	1692.00	776.48	0.05	0.41	100.00	100.00	42.48	54387.50	46807.80	27742052.00	60.00	11352.14	8955.00
27	2	5	14034.00	31162.00	170.95	0	Spot (Block27, Row5, Column2)	62549.86	65535.00	8941.99	0.02	0.14	1811.00	2170.55	1811.00	1068.43	0.08	0.49	100.00	100.00	87.35	63724.00	60738.86	50916104.00	56.51	16034.56	13927.00
27	3	5	14336.00	31163.00	160.45	0	Spot (Block27, Row5, Column3)	55803.30	65535.00	14306.46	0.07	0.26	1752.00	2017.38	1752.00	897.80	0.06	0.45	100.00	100.00	60.48	63783.00	54051.30	39676496.00	59.91	12257.15	11838.00
27	4	5	14640.00	31162.00	147.50	0	Spot (Block27, Row5, Column4)	42739.84	44972.50	21683.23	0.02	0.51	1690.00	1834.61	1690.00	608.80	0.04	0.33	100.00	100.00	34.97	43282.50	41049.84	25302112.00	67.19	10437.32	8159.00
27	5	5	14939.00	31164.00	155.90	0	Spot (Block27, Row5, Column5)	64950.45	65535.00	3143.87	0.00	0.05	1691.00	1778.92	1691.00	449.75	0.02	0.25	100.00	100.00	94.03	63844.00	63259.45	43517208.00	140.46	18439.55	15415.00
27	6	5	15238.00	31163.00	147.75	0	Spot (Block27, Row5, Column6)	16972.34	15587.50	8549.69	0.04	0.50	1764.00	1927.00	1764.00	697.81	0.04	0.36	100.00	100.00	0.00	13823.50	15208.34	10149460.00	21.56	4758.04	4082.00
27	7	5	15542.00	31164.00	197.20	0	Spot (Block27, Row5, Column7)	51517.87	65535.00	18432.90	0.10	0.36	1863.00	2102.47	1863.00	909.73	0.05	0.43	100.00	100.00	57.65	63672.00	49654.87	56567224.00	54.32	13948.35	13987.00
27	8	5	15840.00	31164.00	149.40	0	Spot (Block27, Row5, Column8)	46216.48	61624.00	22243.76	0.12	0.48	1737.00	1872.33	1737.00	630.73	0.03	0.34	100.00	100.00	47.77	59887.00	44479.48	27961140.00	70.31	10734.01	8347.00
27	1	6	13737.00	31463.00	212.90	0	Spot (Block27, Row6, Column1)	46152.64	49433.50	18654.30	0.03	0.40	1795.00	2241.33	1795.00	1196.23	0.10	0.53	100.00	100.00	38.74	47638.50	44357.64	59445096.00	36.71	13543.47	13462.50
27	2	6	14038.00	31461.00	203.45	0	Spot (Block27, Row6, Column2)	42800.77	43700.50	19490.58	0.01	0.46	1785.00	2176.25	1785.00	1149.33	0.09	0.53	100.00	100.00	28.66	41915.50	41015.77	50334048.00	35.35	11452.34	11238.00
27	3	6	14325.00	31457.00	149.60	0	Spot (Block27, Row6, Column3)	59352.68	65535.00	10682.41	0.04	0.18	1751.00	1961.78	1751.00	808.02	0.05	0.41	100.00	100.00	68.40	63784.00	57601.68	36442848.00	71.03	17041.87	13713.50
27	4	6	14641.00	31465.00	149.85	0	Spot (Block27, Row6, Column4)	14229.86	12228.50	8148.21	0.07	0.57	1760.00	1843.05	1760.00	421.95	0.02	0.23	100.00	100.00	0.00	10468.50	12469.86	8765595.00	29.36	4473.63	3575.50
27	5	6	14937.00	31462.00	155.90	0	Spot (Block27, Row6, Column5)	64528.65	65535.00	5119.83	0.01	0.08	1731.00	1872.65	1731.00	567.20	0.03	0.30	100.00	100.00	94.18	63804.00	62797.65	43234596.00	110.47	18393.23	13794.50
27	6	6	15237.00	31462.00	153.90	0	Spot (Block27, Row6, Column6)	7102.67	6027.00	3912.29	0.07	0.55	1773.00	1931.43	1773.00	703.32	0.04	0.36	100.00	84.00	0.00	4254.00	5329.67	4602529.00	7.35	2713.95	2614.50
27	7	6	15540.00	31463.00	152.55	0	Spot (Block27, Row6, Column7)	52097.40	65535.00	17760.81	0.10	0.34	1797.00	1964.35	1797.00	684.12	0.04	0.35	100.00	100.00	54.15	63738.00	50300.40	33290488.00	73.28	11914.32	10320.00
27	8	6	15843.00	31469.00	152.80	0	Spot (Block27, Row6, Column8)	51942.38	65535.00	18071.09	0.10	0.35	1716.00	1790.96	1716.00	328.62	0.02	0.18	100.00	100.00	56.21	63819.00	50226.38	33451144.00	152.61	11451.66	9436.50
27	1	7	13732.00	31759.00	162.30	0	Spot (Block27, Row7, Column1)	43238.90	41841.00	18748.66	0.01	0.43	1678.00	1980.43	1678.00	1007.26	0.07	0.51	100.00	100.00	27.53	40163.00	41560.90	31564600.00	40.96	8543.62	8347.00
27	2	7	14038.00	31764.00	154.05	0	Spot (Block27, Row7, Column2)	4431.25	3678.00	2152.85	0.08	0.49	1605.00	1809.37	1605.00	813.56	0.05	0.45	83.00	57.00	0.00	2073.00	2826.25	2875878.00	3.22	2113.39	2121.00
27	3	7	14340.00	31753.00	181.05	0	Spot (Block27, Row7, Column3)	1954.96	1901.00	240.66	0.01	0.12	1611.00	1663.41	1611.00	313.89	0.01	0.19	46.00	14.00	0.00	290.00	343.96	1794651.00	0.93	1792.56	1800.00
27	4	7	14643.00	31765.00	164.00	0	Spot (Block27, Row7, Column4)	3620.18	3275.50	1302.70	0.04	0.36	1703.00	1808.85	1703.00	509.79	0.03	0.28	92.00	67.00	0.00	1572.50	1917.18	2707893.00	3.55	2126.58	2152.00
27	5	7	14939.00	31760.00	184.30	0	Spot (Block27, Row7, Column5)	20998.73	18195.00	11425.79	0.06	0.54	1737.00	2007.35	1737.00	882.29	0.06	0.44	100.00	100.00	0.00	16458.00	19261.73	20074780.00	21.53	5593.10	5505.00
27	6	7	15236.00	31759.00	199.90	0	Spot (Block27, Row7, Column6)	46504.39	54429.50	19996.35	0.07	0.43	1872.00	2325.69	1872.00	1312.63	0.09	0.56	100.00	100.00	39.05	52557.50	44632.39	52643404.00	33.66	11403.06	11262.00
27	7	7	15527.00	31763.00	152.25	0	Spot (Block27, Row7, Column7)	55058.98	65535.00	14326.20	0.08	0.26	1762.00	2000.49	1762.00	869.62	0.06	0.43	100.00	100.00	56.13	63773.00	53296.98	35017784.00	61.01	14582.72	12690.00
27	8	7	15840.00	31761.00	188.60	0	Spot (Block27, Row7, Column8)	41683.18	42765.50	11772.62	0.01	0.28	1703.00	1810.86	1703.00	414.06	0.03	0.23	100.00	100.00	1.90	41062.50	39980.18	41766544.00	96.30	11057.91	10132.50
27	1	8	13732.00	32060.00	152.90	0	Spot (Block27, Row8, Column1)	2942.25	2791.50	740.23	0.02	0.25	1660.00	1764.62	1660.00	566.90	0.03	0.32	91.00	50.00	0.00	1131.50	1282.25	1883038.00	2.08	2048.31	2016.50
27	2	8	14047.00	32063.00	148.70	0	Spot (Block27, Row8, Column2)	12467.87	11566.00	6583.84	0.03	0.53	1622.00	1678.73	1622.00	268.98	0.01	0.16	100.00	100.00	0.00	9944.00	10845.87	7543062.00	40.11	3833.67	3441.00
27	3	8	14326.00	32062.00	147.65	0	Spot (Block27, Row8, Column3)	27905.46	22124.00	19785.60	0.10	0.71	1638.00	1730.39	1638.00	447.18	0.02	0.26	100.00	100.00	5.18	20486.00	26267.46	16687468.00	58.53	6100.93	4746.00
27	4	8	14636.00	32062.00	165.45	0	Spot (Block27, Row8, Column4)	64696.05	65535.00	4314.50	0.01	0.07	1705.00	1814.82	1705.00	522.78	0.03	0.29	100.00	100.00	94.69	63830.00	62991.05	48781304.00	120.28	19769.19	15234.50
27	5	8	14935.00	32069.00	174.20	0	Spot (Block27, Row8, Column5)	3276.11	3108.00	876.68	0.02	0.27	1701.00	1916.02	1701.00	819.26	0.05	0.43	74.00	42.00	0.00	1407.00	1575.11	2787967.00	1.66	2043.40	2046.50
27	6	8	15239.00	32063.00	212.45	0	Spot (Block27, Row8, Column6)	50630.79	65535.00	17348.77	0.11	0.34	1865.50	2259.28	1865.50	1246.91	0.08	0.55	100.00	100.00	51.87	63669.50	48765.29	65111856.00	38.79	13852.54	13509.00
27	7	8	15538.00	32065.00	147.95	0	Spot (Block27, Row8, Column7)	38872.57	37678.50	20039.39	0.01	0.52	1829.00	2097.39	1829.00	857.72	0.06	0.41	100.00	100.00	19.97	35849.50	37043.57	23168148.00	42.88	8826.08	7141.00
