ATF	1.0
30	28
"Checksum_ImageFile=8b24e38cbe15f0b59dfc970d55a6c6a4"
"Checksum_ResultFile=f11bac299a72089ee8495ae4d676de96"
"Type=Mapix Results 2"
"DateTime=2021/04/02 13:20:35"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h20m22_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h20m22_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4555, 2735"
"JpegBrightness=31"
"JpegContrast=17"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.4"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
35	7	4	15527.00	39864.00	189.65	0	Spot (Block35, Row4, Column7)	1967.45	1862.00	502.38	0.02	0.26	1358.00	1434.35	1358.00	496.70	0.02	0.35	50.00	22.00	0.00	504.00	609.45	1996965.00	1.07	1499.09	1480.50
35	8	4	15832.00	39873.00	190.45	0	Spot (Block35, Row4, Column8)	1841.49	1817.00	385.31	0.01	0.21	1302.00	1361.08	1302.00	279.00	0.02	0.20	72.00	44.00	0.00	515.00	539.49	1889367.00	1.72	1432.74	1394.00
35	1	5	13732.00	40172.00	157.85	0	Spot (Block35, Row5, Column1)	5174.83	4249.00	2759.45	0.09	0.53	1388.00	1520.81	1388.00	684.88	0.04	0.45	90.00	78.00	0.00	2861.00	3786.83	3549931.00	5.34	2258.16	1938.50
35	2	5	14026.00	40160.00	152.25	0	Spot (Block35, Row5, Column2)	48026.84	51935.00	17015.11	0.03	0.35	1435.00	1665.30	1435.00	818.61	0.06	0.49	100.00	100.00	34.27	50500.00	46591.84	30689360.00	56.63	10114.31	8910.50
35	3	5	14328.00	40164.00	161.40	0	Spot (Block35, Row5, Column3)	50718.34	61978.00	17517.23	0.09	0.35	1382.00	1585.15	1382.00	836.41	0.06	0.53	100.00	100.00	48.40	60596.00	49336.34	36568220.00	58.74	9403.65	8475.50
35	4	5	14628.00	40161.00	154.35	0	Spot (Block35, Row5, Column4)	2992.31	2692.50	1073.01	0.05	0.36	1300.00	1418.05	1300.00	600.94	0.04	0.42	83.00	57.00	0.00	1392.50	1692.31	1956969.00	2.62	1681.44	1725.00
35	5	5	14928.00	40164.00	142.95	0	Spot (Block35, Row5, Column5)	20427.12	17675.00	12106.19	0.06	0.59	1298.00	1332.14	1298.00	257.45	0.01	0.19	100.00	100.00	0.00	16377.00	19129.12	11377906.00	74.17	5115.70	4483.00
35	6	5	15218.00	40150.00	164.55	0	Spot (Block35, Row5, Column6)	2177.47	1863.00	1818.11	0.07	0.83	1310.00	1412.95	1310.00	490.33	0.03	0.35	60.00	21.00	0.00	553.00	867.47	1637459.00	1.56	1603.47	1605.50
35	7	5	15530.00	40161.00	191.55	0	Spot (Block35, Row5, Column7)	33643.15	29090.00	20035.08	0.06	0.60	1390.00	1527.99	1390.00	671.12	0.04	0.44	100.00	100.00	12.34	27700.00	32253.15	34888064.00	47.85	8170.14	7995.50
35	8	5	15827.00	40166.00	150.30	0	Spot (Block35, Row5, Column8)	2840.98	2663.00	988.24	0.03	0.35	1298.00	1387.20	1298.00	460.60	0.03	0.33	92.00	63.00	0.00	1365.00	1542.98	1755725.00	3.16	1699.13	1689.50
35	1	6	13727.00	40461.00	205.20	0	Spot (Block35, Row6, Column1)	39288.11	36539.00	20768.93	0.03	0.53	1533.00	1824.82	1533.00	1001.12	0.08	0.55	100.00	100.00	27.99	35006.00	37755.11	47028196.00	37.42	10447.17	10473.00
35	2	6	14026.00	40462.00	207.95	0	Spot (Block35, Row6, Column2)	20525.71	17464.00	10999.73	0.07	0.54	1408.00	1607.31	1408.00	762.93	0.06	0.47	100.00	100.00	0.00	16056.00	19117.71	25349252.00	24.80	5966.10	5879.00
35	3	6	14321.00	40460.00	146.90	0	Spot (Block35, Row6, Column3)	5590.89	5227.00	2482.92	0.03	0.44	1308.00	1467.36	1308.00	665.30	0.05	0.45	100.00	90.00	0.00	3919.00	4282.89	3293037.00	6.20	2341.69	2202.00
35	4	6	14628.00	40457.00	164.40	0	Spot (Block35, Row6, Column4)	2490.68	2282.50	818.94	0.04	0.33	1286.00	1310.69	1286.00	251.14	0.01	0.19	93.00	80.00	0.00	996.50	1204.68	1843101.00	4.70	1623.47	1566.00
35	5	6	14928.00	40464.00	143.55	0	Spot (Block35, Row6, Column5)	14005.55	12633.00	8007.24	0.04	0.57	1269.00	1289.01	1269.00	243.93	0.01	0.19	100.00	100.00	0.00	11364.00	12736.55	7857113.00	52.13	3871.11	3214.50
35	6	6	15233.00	40457.00	176.40	0	Spot (Block35, Row6, Column6)	1597.50	1568.00	287.98	0.01	0.18	1289.00	1351.76	1289.00	414.30	0.02	0.31	37.00	2.00	0.00	279.00	308.50	1389826.00	0.59	1387.75	1375.00
35	7	6	15524.00	40460.00	152.80	0	Spot (Block35, Row6, Column7)	3716.51	3431.00	1513.73	0.03	0.41	1296.00	1382.91	1296.00	467.91	0.03	0.34	97.00	80.00	0.00	2135.00	2420.51	2404582.00	4.99	1848.81	1806.50
35	8	6	15832.00	40466.00	156.70	0	Spot (Block35, Row6, Column8)	3014.07	2739.50	1138.41	0.04	0.38	1290.00	1321.77	1290.00	242.96	0.01	0.18	97.00	88.00	0.00	1449.50	1724.07	2031481.00	6.97	1650.35	1611.00
35	1	7	13725.00	40761.00	167.35	0	Spot (Block35, Row7, Column1)	36004.29	32596.00	19257.09	0.04	0.53	1389.00	1635.33	1389.00	917.43	0.07	0.56	100.00	100.00	13.13	31207.00	34615.29	27975440.00	37.46	6913.64	6834.50
35	2	7	14030.00	40769.00	192.40	0	Spot (Block35, Row7, Column2)	1527.61	1498.50	280.38	0.01	0.18	1301.00	1450.38	1301.00	619.87	0.05	0.43	7.00	0.00	0.00	197.50	226.61	1597884.00	0.12	1370.82	1314.00
35	3	7	14330.00	40759.00	201.15	0	Spot (Block35, Row7, Column3)	1509.24	1489.50	262.31	0.01	0.17	1274.00	1297.21	1274.00	239.08	0.01	0.18	45.00	19.00	0.00	215.50	235.24	1726566.00	0.89	1341.13	1297.00
35	4	7	14629.00	40769.00	205.90	0	Spot (Block35, Row7, Column4)	1592.24	1544.00	302.35	0.01	0.19	1271.00	1317.05	1271.00	321.72	0.02	0.24	46.00	15.00	0.00	273.00	321.24	1918650.00	0.86	1450.25	1452.00
35	5	7	14930.00	40764.00	211.05	0	Spot (Block35, Row7, Column5)	2013.40	1944.00	474.32	0.02	0.24	1288.00	1372.85	1288.00	432.36	0.03	0.31	69.00	34.00	0.00	656.00	725.40	2559035.00	1.48	1551.43	1480.00
35	6	7	15227.00	40764.00	195.65	0	Spot (Block35, Row7, Column6)	24818.54	23081.00	12954.22	0.03	0.52	1405.00	1636.68	1405.00	874.43	0.07	0.53	100.00	100.00	0.00	21676.00	23413.54	26853656.00	26.51	6581.11	6461.00
35	7	7	15511.00	40764.00	155.10	0	Spot (Block35, Row7, Column7)	3323.17	3158.50	1092.73	0.02	0.33	1382.00	1469.07	1382.00	536.53	0.03	0.37	92.00	75.00	0.00	1776.50	1941.17	2193290.00	3.46	1894.22	1780.00
35	8	7	15832.00	40764.00	191.00	0	Spot (Block35, Row7, Column8)	15442.01	15509.00	4057.28	0.00	0.26	1382.00	1408.11	1382.00	329.94	0.01	0.23	100.00	100.00	0.00	14127.00	14060.01	15905269.00	42.53	4855.40	4566.00
35	1	8	13721.00	41071.00	204.85	0	Spot (Block35, Row8, Column1)	1674.34	1546.00	599.16	0.03	0.36	1268.00	1356.86	1268.00	547.72	0.03	0.40	25.00	5.00	0.00	278.00	406.34	1997490.00	0.58	1341.53	1290.00
35	2	8	14030.00	41063.00	200.90	0	Spot (Block35, Row8, Column2)	1701.93	1611.00	370.59	0.02	0.22	1274.00	1292.10	1274.00	234.74	0.01	0.18	62.00	40.00	0.00	337.00	427.93	1945309.00	1.75	1425.35	1395.00
35	3	8	14322.00	41064.00	171.45	0	Spot (Block35, Row8, Column3)	2123.56	2054.00	587.45	0.01	0.28	1293.00	1351.88	1293.00	345.09	0.02	0.26	78.00	53.00	0.00	761.00	830.56	1743446.00	2.24	1567.03	1548.00
35	4	8	14626.00	41061.00	152.30	0	Spot (Block35, Row8, Column4)	59395.11	65535.00	10995.43	0.04	0.19	1321.00	1400.32	1321.00	397.39	0.03	0.28	100.00	100.00	68.09	64214.00	58074.11	37597420.00	145.94	15549.83	12158.00
35	5	8	14918.00	41068.00	223.95	0	Spot (Block35, Row8, Column5)	1758.48	1711.00	333.08	0.01	0.19	1375.00	1515.92	1375.00	728.13	0.04	0.48	17.00	0.00	0.00	336.00	383.48	2523418.00	0.33	1475.08	1459.00
35	6	8	15229.00	41065.00	201.30	0	Spot (Block35, Row8, Column6)	45975.04	54701.00	20484.15	0.08	0.45	1488.00	1738.62	1488.00	991.24	0.07	0.57	100.00	100.00	43.09	53213.00	44487.04	52917760.00	44.63	12503.29	12685.00
35	7	8	15530.00	41068.00	158.10	0	Spot (Block35, Row8, Column7)	3313.47	3157.00	1025.74	0.02	0.31	1409.00	1546.37	1409.00	670.63	0.04	0.43	90.00	66.00	0.00	1748.00	1904.47	2282982.00	2.63	1807.75	1802.00
35	8	8	15810.00	41064.00	150.65	0	Spot (Block35, Row8, Column8)	61136.43	65535.00	8442.74	0.03	0.14	1406.00	1476.88	1406.00	430.46	0.02	0.29	100.00	100.00	71.89	64129.00	59730.43	37843768.00	138.59	16727.99	13122.00
36	1	1	18228.00	38963.00	155.05	0	Spot (Block36, Row1, Column1)	37285.37	34687.00	19378.40	0.03	0.52	400.00	432.66	400.00	145.64	0.03	0.34	100.00	100.00	14.52	34287.00	36885.37	24645724.00	253.04	6609.99	5415.00
36	2	1	18525.00	38968.00	150.30	0	Spot (Block36, Row1, Column2)	21040.02	18407.00	12492.94	0.06	0.59	389.00	419.76	389.00	179.02	0.03	0.43	100.00	100.00	0.00	18018.00	20651.02	13023773.00	115.18	3854.06	3113.00
36	3	1	18829.00	38969.00	147.40	0	Spot (Block36, Row1, Column3)	9621.61	8009.00	6972.93	0.08	0.72	378.00	390.40	378.00	172.51	0.01	0.44	100.00	100.00	0.00	7631.00	9243.61	5686374.00	53.51	1883.68	1657.00
36	4	1	19121.00	38966.00	148.35	0	Spot (Block36, Row1, Column4)	14328.25	12768.00	8664.38	0.05	0.60	366.00	391.91	366.00	140.57	0.03	0.36	100.00	100.00	0.00	12402.00	13962.25	8682918.00	99.14	2886.63	2252.00
36	5	1	19430.00	38970.00	150.90	0	Spot (Block36, Row1, Column5)	23307.40	18458.00	18541.78	0.10	0.80	342.00	369.50	342.00	106.93	0.03	0.29	100.00	100.00	0.96	18116.00	22965.40	14497201.00	214.51	3245.00	2297.00
36	6	1	19722.00	38969.00	147.70	0	Spot (Block36, Row1, Column6)	28730.21	25880.00	16902.27	0.05	0.59	338.00	370.56	338.00	147.90	0.04	0.40	100.00	100.00	1.34	25542.00	28392.21	17094480.00	191.75	5840.78	4755.00
36	7	1	20019.00	38967.00	150.20	0	Spot (Block36, Row1, Column7)	48150.79	56530.50	18451.11	0.07	0.38	333.00	362.55	333.00	142.00	0.04	0.39	100.00	100.00	42.37	56197.50	47817.79	29661080.00	336.54	10512.11	8148.50
36	8	1	20314.00	38989.00	168.95	0	Spot (Block36, Row1, Column8)	660.01	482.00	1253.27	0.14	1.90	325.00	338.99	325.00	72.44	0.02	0.21	80.00	54.00	0.00	157.00	335.01	522068.00	4.43	442.26	400.00
36	1	2	18230.00	39285.00	198.25	0	Spot (Block36, Row2, Column1)	445.63	426.00	81.23	0.02	0.18	397.00	423.82	397.00	137.23	0.03	0.32	1.00	1.00	0.00	29.00	48.63	493313.00	0.16	409.33	407.00
36	2	2	18525.00	39264.00	137.15	0	Spot (Block36, Row2, Column2)	14445.80	13447.00	6503.51	0.03	0.45	397.00	435.08	397.00	238.69	0.04	0.55	100.00	100.00	0.00	13050.00	14048.80	7324022.00	58.70	2851.80	2886.50
36	3	2	18830.00	39270.00	158.90	0	Spot (Block36, Row2, Column3)	811.63	763.00	266.79	0.03	0.33	384.00	420.05	384.00	266.30	0.04	0.63	67.00	30.00	0.00	379.00	427.63	562459.00	1.47	492.14	478.00
36	4	2	19129.00	39264.00	185.05	0	Spot (Block36, Row2, Column4)	8621.14	8142.00	4482.86	0.02	0.52	379.00	426.73	379.00	195.24	0.05	0.46	100.00	100.00	0.00	7763.00	8242.14	8302156.00	41.97	1940.83	1926.00
36	5	2	19434.00	39267.00	186.20	0	Spot (Block36, Row2, Column5)	4708.29	4589.00	1540.57	0.01	0.33	360.00	401.86	360.00	184.33	0.05	0.46	100.00	100.00	0.00	4229.00	4348.29	4604710.00	23.36	1498.48	1307.00
36	6	2	19719.00	39262.00	150.65	0	Spot (Block36, Row2, Column6)	5397.04	4713.00	3113.22	0.06	0.58	349.00	454.14	349.00	410.43	0.11	0.90	100.00	100.00	0.00	4364.00	5048.04	3373151.00	12.04	1305.20	1151.00
36	7	2	20027.00	39268.00	149.35	0	Spot (Block36, Row2, Column7)	5607.54	4943.00	3254.14	0.05	0.58	345.00	386.00	345.00	180.73	0.05	0.47	100.00	100.00	0.00	4598.00	5262.54	3437419.00	28.89	1396.49	1284.50
36	8	2	20340.00	39282.00	211.45	0	Spot (Block36, Row2, Column8)	370.14	376.00	29.56	0.01	0.08	325.00	353.87	325.00	174.96	0.04	0.49	0.00	0.00	0.00	51.00	45.14	470452.00	0.09	329.36	327.00
36	1	3	18226.00	39565.00	149.10	0	Spot (Block36, Row3, Column1)	26814.36	24288.00	17301.75	0.04	0.65	402.00	416.27	402.00	86.95	0.02	0.21	100.00	100.00	0.65	23886.00	26412.36	16383574.00	303.61	5055.38	4010.00
36	2	3	18535.00	39570.00	150.10	0	Spot (Block36, Row3, Column2)	1231.22	1149.00	446.92	0.03	0.36	406.00	436.92	406.00	199.45	0.03	0.46	98.00	83.00	0.00	743.00	825.22	755971.00	3.98	617.76	555.50
36	3	3	18808.00	39567.00	152.50	0	Spot (Block36, Row3, Column3)	3314.95	2186.00	4081.36	0.18	1.23	391.00	415.35	391.00	224.79	0.03	0.54	98.00	94.00	0.00	1795.00	2923.95	2108309.00	12.90	1200.06	594.50
36	4	3	19127.00	39566.00	147.90	0	Spot (Block36, Row3, Column4)	37449.72	34266.50	20662.98	0.04	0.55	379.00	408.85	379.00	158.74	0.03	0.39	100.00	100.00	19.27	33887.50	37070.72	22544820.00	233.35	6755.29	5302.50
36	5	3	19431.00	39565.00	149.75	0	Spot (Block36, Row3, Column5)	1783.22	1488.00	1447.28	0.08	0.81	377.00	475.04	377.00	375.93	0.10	0.79	92.00	65.00	0.00	1111.00	1406.22	1096682.00	3.48	620.13	588.00
36	6	3	19730.00	39563.00	215.05	0	Spot (Block36, Row3, Column6)	37135.48	31205.00	19684.21	0.08	0.53	390.00	650.82	390.00	637.35	0.22	0.98	100.00	100.00	23.26	30815.00	36745.48	49167684.00	57.24	8224.88	8294.00
36	7	3	20030.00	39566.00	148.30	0	Spot (Block36, Row3, Column7)	16295.36	13170.50	12056.75	0.09	0.74	369.00	508.03	369.00	512.26	0.14	1.01	100.00	100.00	0.00	12801.50	15926.36	9777215.00	30.82	3206.81	2034.50
36	8	3	20330.00	39572.00	158.70	0	Spot (Block36, Row3, Column8)	39260.03	37698.50	17209.13	0.02	0.44	332.00	384.01	332.00	239.43	0.06	0.62	100.00	100.00	13.36	37366.50	38928.03	27325076.00	162.37	6713.46	6011.00
36	1	4	18231.00	39870.00	146.85	0	Spot (Block36, Row4, Column1)	36468.83	33536.00	20755.04	0.04	0.57	417.00	453.74	417.00	144.11	0.04	0.32	100.00	100.00	16.18	33119.00	36051.83	21407276.00	249.92	6825.70	5058.00
36	2	4	18526.00	39863.00	170.35	0	Spot (Block36, Row4, Column2)	5267.46	4831.00	2697.41	0.04	0.51	415.00	479.44	415.00	256.40	0.06	0.53	100.00	100.00	0.00	4416.00	4852.46	4250844.00	18.67	1368.84	1364.50
36	3	4	18831.00	39867.00	152.75	0	Spot (Block36, Row4, Column3)	60608.87	65535.00	9692.02	0.03	0.16	396.00	447.03	396.00	246.31	0.05	0.55	100.00	100.00	72.61	65139.00	60212.87	38729400.00	244.25	15770.64	11778.00
36	4	4	19122.00	39871.00	152.20	0	Spot (Block36, Row4, Column4)	975.85	906.00	292.24	0.03	0.30	383.00	434.12	383.00	541.83	0.05	1.25	47.00	3.00	0.00	523.00	592.85	617716.00	1.00	521.88	497.50
36	5	4	19430.00	39883.00	90.75	0	Spot (Block36, Row4, Column5)	13323.09	3329.00	19958.53	0.60	1.50	374.00	428.01	374.00	549.34	0.06	1.28	99.00	81.00	7.84	2955.00	12949.09	2717910.00	23.47	4756.28	1685.00
36	6	4	19731.00	39867.00	193.40	0	Spot (Block36, Row4, Column6)	5259.51	5235.00	1513.01	0.00	0.29	382.00	487.55	382.00	395.95	0.11	0.81	100.00	100.00	0.00	4853.00	4877.51	5543522.00	12.05	1567.63	1402.00
36	7	4	20021.00	39870.00	148.15	0	Spot (Block36, Row4, Column7)	9988.20	7646.00	7972.03	0.12	0.80	382.00	461.96	382.00	328.36	0.08	0.71	100.00	100.00	0.00	7264.00	9606.20	5962958.00	29.01	1984.23	1709.00
36	8	4	20328.00	39874.00	150.75	0	Spot (Block36, Row4, Column8)	3805.97	3420.00	2154.35	0.05	0.57	340.00	377.84	340.00	164.62	0.05	0.44	100.00	100.00	0.00	3080.00	3465.97	2367315.00	20.82	1054.14	840.00
36	1	5	18229.00	40167.00	146.80	0	Spot (Block36, Row5, Column1)	33390.43	28312.00	21092.79	0.07	0.63	417.00	568.37	417.00	466.96	0.13	0.82	100.00	100.00	13.85	27895.00	32973.43	19533440.00	70.29	5488.98	4061.00
36	2	5	18530.00	40166.00	156.90	0	Spot (Block36, Row5, Column2)	45148.59	46390.00	18316.93	0.01	0.41	420.00	559.56	420.00	395.23	0.12	0.71	100.00	100.00	29.84	45970.00	44728.59	30565796.00	112.82	8157.30	5845.00
36	3	5	18830.00	40167.00	155.20	0	Spot (Block36, Row5, Column3)	16865.64	14193.50	10212.30	0.07	0.61	401.00	472.34	401.00	261.84	0.07	0.55	100.00	100.00	0.00	13792.50	16464.64	11131324.00	62.61	2874.41	2584.50
36	4	5	19127.00	40167.00	145.55	0	Spot (Block36, Row5, Column4)	16529.21	13645.50	10926.31	0.08	0.66	382.00	412.78	382.00	170.31	0.03	0.41	100.00	100.00	0.00	13263.50	16147.21	9487767.00	94.63	3054.37	2100.00
36	5	5	19433.00	40168.00	152.00	0	Spot (Block36, Row5, Column5)	59358.67	65535.00	11189.23	0.04	0.19	369.00	426.98	369.00	413.59	0.06	0.97	100.00	100.00	69.41	65166.00	58989.67	37455632.00	142.49	13860.88	11099.50
36	6	5	19730.00	40166.00	148.45	0	Spot (Block36, Row5, Column6)	5899.42	5385.00	3236.32	0.04	0.55	373.00	464.16	373.00	399.53	0.09	0.86	100.00	100.00	0.00	5012.00	5526.42	3533754.00	13.60	1523.67	1244.00
36	7	5	20035.00	40168.00	202.80	0	Spot (Block36, Row5, Column7)	33964.50	29917.50	20332.02	0.06	0.60	392.00	548.56	392.00	492.49	0.15	0.90	100.00	100.00	15.35	29525.50	33572.50	39602792.00	67.85	6946.62	6782.00
36	8	5	20330.00	40167.00	148.55	0	Spot (Block36, Row5, Column8)	26025.72	20388.50	20204.28	0.11	0.78	355.00	425.35	355.00	320.30	0.08	0.75	100.00	100.00	3.30	20033.50	25670.72	15771589.00	79.93	4162.65	2989.00
36	1	6	18228.00	40465.00	212.35	0	Spot (Block36, Row6, Column1)	35779.49	29368.00	20800.00	0.09	0.58	480.00	740.03	480.00	680.16	0.19	0.92	100.00	100.00	23.50	28888.00	35299.49	45976948.00	51.52	7853.52	7594.00
36	2	6	18522.00	40466.00	216.85	0	Spot (Block36, Row6, Column2)	23981.00	20716.00	13565.68	0.06	0.57	420.00	666.72	420.00	614.01	0.20	0.92	100.00	100.00	0.07	20296.00	23561.00	32254456.00	37.97	5408.00	5122.50
36	3	6	18816.00	40462.00	148.75	0	Spot (Block36, Row6, Column3)	44610.27	48273.00	20367.61	0.03	0.46	397.00	468.21	397.00	286.64	0.07	0.61	100.00	100.00	35.15	47876.00	44213.27	27033976.00	154.00	8796.17	6899.50
36	4	6	19130.00	40466.00	147.60	0	Spot (Block36, Row6, Column4)	3534.45	3145.00	1929.36	0.05	0.55	377.00	399.60	377.00	173.61	0.03	0.43	100.00	100.00	0.00	2768.00	3157.45	2102999.00	18.06	1006.41	931.00
36	5	6	19427.00	40466.00	149.90	0	Spot (Block36, Row6, Column5)	59130.88	65535.00	11788.44	0.04	0.20	364.00	422.15	364.00	283.25	0.06	0.67	100.00	100.00	69.26	65171.00	58766.88	36543184.00	207.27	14158.81	10757.00
36	6	6	19733.00	40466.00	152.75	0	Spot (Block36, Row6, Column6)	2294.64	1766.00	1528.50	0.11	0.67	376.00	447.50	376.00	345.43	0.08	0.77	89.00	71.00	0.00	1390.00	1918.64	1473160.00	5.35	666.09	611.00
36	7	6	20033.00	40466.00	150.55	0	Spot (Block36, Row6, Column7)	27720.13	23826.00	18030.47	0.07	0.65	381.00	463.31	381.00	371.63	0.08	0.80	100.00	100.00	2.08	23445.00	27339.13	17325092.00	73.34	4904.14	3817.50
36	8	6	20332.00	40469.00	150.45	0	Spot (Block36, Row6, Column8)	30363.89	26025.50	20986.19	0.07	0.69	353.00	375.09	353.00	108.40	0.03	0.29	100.00	100.00	7.56	25672.50	30010.89	18886368.00	276.65	5262.75	4092.00
36	1	7	18228.00	40766.00	163.75	0	Spot (Block36, Row7, Column1)	7269.44	6308.50	3844.91	0.06	0.53	409.00	527.02	409.00	416.57	0.11	0.79	100.00	100.00	0.00	5899.50	6860.44	5393928.00	16.19	1521.11	1497.50
36	2	7	18529.00	40773.00	158.90	0	Spot (Block36, Row7, Column2)	1005.75	879.00	451.55	0.06	0.45	404.00	481.57	404.00	304.91	0.08	0.63	65.00	43.00	0.00	475.00	601.75	702011.00	1.72	511.87	502.00
36	3	7	18821.00	40786.00	190.45	0	Spot (Block36, Row7, Column3)	463.43	448.00	65.36	0.01	0.14	380.00	388.60	380.00	85.14	0.01	0.22	40.00	11.00	0.00	68.00	83.43	475478.00	0.88	409.04	404.00
36	4	7	19134.00	40767.00	161.50	0	Spot (Block36, Row7, Column4)	801.05	752.50	239.23	0.03	0.30	373.00	396.47	373.00	149.30	0.03	0.38	89.00	63.00	0.00	379.50	428.05	575153.00	2.71	464.92	464.00
36	5	7	19430.00	40765.00	195.35	0	Spot (Block36, Row7, Column5)	6859.88	5653.00	4284.10	0.08	0.62	375.00	488.45	375.00	396.08	0.11	0.81	100.00	100.00	0.00	5278.00	6484.88	7429254.00	16.09	1653.19	1579.00
36	6	7	19728.00	40766.00	207.25	0	Spot (Block36, Row7, Column6)	27187.21	25441.50	15853.39	0.03	0.58	401.00	692.39	401.00	668.74	0.24	0.97	100.00	100.00	0.08	25040.50	26786.21	33168400.00	39.62	5760.60	5563.00
36	7	7	20022.00	40769.00	150.30	0	Spot (Block36, Row7, Column7)	33402.73	31717.00	17764.94	0.02	0.53	388.00	512.76	388.00	408.80	0.12	0.80	100.00	100.00	4.03	31329.00	33014.73	20743116.00	80.45	6487.25	4995.00
36	8	7	20331.00	40765.00	190.45	0	Spot (Block36, Row7, Column8)	8440.45	8539.00	1981.76	0.01	0.23	372.00	406.90	372.00	165.20	0.04	0.41	100.00	100.00	0.00	8167.00	8068.45	8617695.00	48.63	2301.84	2122.00
36	1	8	18227.00	41071.00	171.75	0	Spot (Block36, Row8, Column1)	735.23	667.00	319.52	0.04	0.43	404.00	428.70	404.00	107.56	0.03	0.25	89.00	59.00	0.00	263.00	331.23	600683.00	2.85	485.01	488.00
36	2	8	18531.00	41068.00	147.80	0	Spot (Block36, Row8, Column2)	4374.60	3855.00	2296.83	0.05	0.53	401.00	413.45	401.00	71.95	0.01	0.17	100.00	100.00	0.00	3454.00	3973.60	2602887.00	55.06	1202.52	1030.00
36	3	8	18816.00	41068.00	149.55	0	Spot (Block36, Row8, Column3)	9012.77	6938.00	6883.60	0.11	0.76	390.00	416.20	390.00	149.38	0.03	0.36	100.00	100.00	0.00	6548.00	8622.77	5524828.00	57.55	1839.25	1472.00
36	4	8	19125.00	41068.00	155.30	0	Spot (Block36, Row8, Column4)	55186.08	65535.00	14685.56	0.07	0.27	383.00	415.28	383.00	177.12	0.04	0.43	100.00	100.00	58.22	65152.00	54803.08	36588676.00	309.24	10832.29	8265.00
36	5	8	19412.00	41067.00	164.35	0	Spot (Block36, Row8, Column5)	874.27	804.50	228.88	0.04	0.26	380.00	475.19	380.00	416.56	0.10	0.88	50.00	11.00	0.00	424.50	494.27	639964.00	0.96	511.98	510.00
36	6	8	19732.00	41066.00	207.75	0	Spot (Block36, Row8, Column6)	40836.85	41161.00	21478.21	0.00	0.53	406.00	669.02	406.00	684.01	0.22	1.02	100.00	100.00	32.77	40755.00	40430.85	50352220.00	58.72	8664.63	8548.00
36	7	8	20029.00	41068.00	148.35	0	Spot (Block36, Row8, Column7)	14557.24	13452.00	8523.61	0.03	0.59	388.00	528.40	388.00	484.33	0.13	0.92	100.00	100.00	0.00	13064.00	14169.24	8778014.00	28.97	2984.37	2259.50
36	8	8	20315.00	41069.00	151.15	0	Spot (Block36, Row8, Column8)	57063.27	65535.00	12776.78	0.06	0.22	388.00	430.22	388.00	212.04	0.04	0.49	100.00	100.00	61.38	65147.00	56675.27	35607764.00	267.08	11469.25	7890.00
37	1	1	4718.00	43446.00	148.70	0	Spot (Block37, Row1, Column1)	46047.84	47743.00	17891.54	0.02	0.39	559.00	606.23	559.00	206.57	0.04	0.34	100.00	100.00	32.40	47184.00	45488.84	27859112.00	219.98	9923.71	7831.00
37	2	1	5014.00	43450.00	141.90	0	Spot (Block37, Row1, Column2)	27195.08	24531.00	14321.01	0.04	0.53	574.00	606.05	574.00	170.41	0.02	0.28	100.00	100.00	0.55	23957.00	26621.08	14821317.00	156.03	5504.83	4751.00
37	3	1	5320.00	43446.00	144.80	0	Spot (Block37, Row1, Column3)	5634.35	4515.50	3975.76	0.10	0.71	513.00	551.96	513.00	144.57	0.03	0.26	100.00	100.00	0.00	4002.50	5121.35	3234115.00	35.16	1434.35	1090.00
