ATF	1.0
30	28
"Checksum_ImageFile=7fc5b5067252bf9659439ad92abbf019"
"Checksum_ResultFile=8699e0afbcf0ab2bf6a4812d5afbffcd"
"Type=Mapix Results 2"
"DateTime=2021/04/02 13:12:38"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h12m26_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h12m26_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4550, 2735"
"JpegBrightness=35"
"JpegContrast=15"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.3"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
21	3	4	5338.00	26349.00	138.15	0	Spot (Block21, Row4, Column3)	6094.79	5759.00	2633.22	0.02	0.43	321.00	388.55	321.00	205.18	0.08	0.53	100.00	100.00	0.00	5438.00	5773.79	3151009.00	27.81	1584.22	1224.50
21	4	4	5607.00	26326.00	239.40	0	Spot (Block21, Row4, Column4)	383.23	385.00	134.19	0.00	0.35	316.00	329.85	316.00	41.71	0.02	0.13	65.00	29.00	0.00	69.00	67.23	635395.00	1.28	336.76	317.50
21	5	4	5928.00	26347.00	183.50	0	Spot (Block21, Row4, Column5)	508.20	444.00	364.22	0.06	0.72	338.00	360.02	338.00	72.28	0.03	0.20	69.00	35.00	0.00	106.00	170.20	479230.00	2.05	378.50	382.00
21	6	4	6240.00	26348.00	178.70	0	Spot (Block21, Row4, Column6)	5516.03	5271.00	2318.68	0.02	0.42	374.00	425.68	374.00	275.58	0.06	0.65	100.00	100.00	0.00	4897.00	5142.03	4936850.00	18.47	1580.52	1324.50
21	7	4	6537.00	26350.00	164.15	0	Spot (Block21, Row4, Column7)	527.09	493.00	120.59	0.03	0.23	334.00	393.16	334.00	272.13	0.07	0.69	21.00	0.00	0.00	159.00	193.09	394260.00	0.49	383.74	392.00
21	8	4	6833.00	26362.00	158.20	0	Spot (Block21, Row4, Column8)	598.07	580.00	122.39	0.01	0.20	335.00	376.67	335.00	215.33	0.05	0.57	64.00	12.00	0.00	245.00	263.07	413862.00	1.03	419.36	406.00
21	1	5	4735.00	26647.00	136.70	0	Spot (Block21, Row5, Column1)	3124.57	2935.00	1361.90	0.03	0.44	336.00	406.37	336.00	308.66	0.08	0.76	100.00	100.00	0.00	2599.00	2788.57	1584157.00	8.81	983.71	777.00
21	2	5	5039.00	26647.00	150.95	0	Spot (Block21, Row5, Column2)	51952.18	62053.00	16316.61	0.08	0.31	357.00	481.06	357.00	364.80	0.13	0.76	100.00	100.00	46.17	61696.00	51595.18	32522300.00	141.10	9221.53	8208.50
21	3	5	5342.00	26649.00	146.55	0	Spot (Block21, Row5, Column3)	31347.30	27878.00	18995.32	0.05	0.61	340.00	437.53	340.00	300.05	0.11	0.69	100.00	100.00	5.47	27538.00	31007.30	18338196.00	103.02	4287.62	3617.00
21	4	5	5635.00	26646.00	162.40	0	Spot (Block21, Row5, Column4)	645.99	644.00	174.08	0.00	0.27	319.00	365.15	319.00	177.57	0.06	0.49	75.00	45.00	0.00	325.00	326.99	470278.00	1.58	400.50	397.00
21	5	5	5940.00	26649.00	135.10	0	Spot (Block21, Row5, Column5)	6237.72	5889.00	2859.13	0.02	0.46	354.00	359.59	354.00	59.91	0.01	0.17	100.00	100.00	0.00	5535.00	5883.72	3075195.00	98.12	1505.45	1276.00
21	6	5	6219.00	26637.00	204.60	0	Spot (Block21, Row5, Column6)	493.94	480.00	123.51	0.01	0.25	382.00	418.05	382.00	280.48	0.04	0.67	7.00	0.00	0.00	98.00	111.94	585817.00	0.27	408.01	402.00
21	7	5	6541.00	26650.00	210.45	0	Spot (Block21, Row5, Column7)	20795.45	13246.50	17462.99	0.20	0.84	375.00	469.12	375.00	409.44	0.10	0.87	100.00	100.00	1.35	12871.50	20420.45	26243896.00	49.64	4558.57	4546.00
21	8	5	6843.00	26650.00	148.85	0	Spot (Block21, Row5, Column8)	691.80	647.00	215.25	0.03	0.31	329.00	380.84	329.00	265.12	0.06	0.70	56.00	26.00	0.00	318.00	362.80	418540.00	1.17	448.06	438.00
21	1	6	4738.00	26948.00	224.95	0	Spot (Block21, Row6, Column1)	21885.56	10824.00	19057.81	0.31	0.87	381.00	519.57	381.00	420.74	0.13	0.81	100.00	100.00	6.91	10443.00	21504.56	31668512.00	50.78	5385.24	5209.00
21	2	6	5036.00	26949.00	224.10	0	Spot (Block21, Row6, Column2)	11820.55	8530.00	7423.96	0.14	0.63	378.00	493.15	378.00	382.09	0.12	0.77	100.00	100.00	0.00	8152.00	11442.55	17068864.00	29.65	3235.09	3259.00
21	3	6	5330.00	26946.00	141.35	0	Spot (Block21, Row6, Column3)	1660.64	1581.50	661.05	0.02	0.40	334.00	404.43	334.00	240.26	0.08	0.59	100.00	92.00	0.00	1247.50	1326.64	896743.00	5.23	624.23	590.00
21	4	6	5639.00	26954.00	189.75	0	Spot (Block21, Row6, Column4)	458.81	430.00	80.46	0.03	0.18	318.00	329.46	318.00	40.14	0.02	0.12	95.00	72.00	0.00	112.00	140.81	466149.00	3.22	373.89	374.00
21	5	6	5940.00	26949.00	136.65	0	Spot (Block21, Row6, Column5)	2493.09	2472.50	1054.68	0.00	0.42	353.00	362.27	353.00	68.78	0.01	0.19	100.00	100.00	0.00	2119.50	2140.09	1251532.00	30.98	828.04	727.00
21	6	6	6221.00	26950.00	199.40	0	Spot (Block21, Row6, Column6)	457.22	437.00	80.36	0.02	0.18	382.00	398.82	382.00	170.15	0.02	0.43	7.00	1.00	0.00	55.00	75.22	514371.00	0.34	402.22	397.00
21	7	6	6540.00	26949.00	147.55	0	Spot (Block21, Row6, Column7)	893.04	876.00	276.58	0.01	0.31	368.00	410.61	368.00	288.88	0.05	0.70	74.00	40.00	0.00	508.00	525.04	529572.00	1.67	482.30	467.00
21	8	6	6841.00	26958.00	171.65	0	Spot (Block21, Row6, Column8)	526.11	494.00	138.39	0.03	0.26	328.00	345.19	328.00	52.20	0.02	0.15	92.00	66.00	0.00	166.00	198.11	431936.00	3.47	390.47	392.00
21	1	7	4735.00	27244.00	155.15	0	Spot (Block21, Row7, Column1)	10303.02	8685.00	5744.05	0.07	0.56	385.00	490.61	385.00	328.62	0.11	0.67	100.00	100.00	0.00	8300.00	9918.02	6872113.00	29.86	1871.81	1814.00
21	2	7	5011.00	27290.00	241.60	0	Spot (Block21, Row7, Column2)	391.83	392.00	40.77	0.00	0.10	350.00	419.59	350.00	222.85	0.08	0.53	0.00	0.00	0.00	42.00	41.83	662982.00	-0.12	367.07	375.00
21	3	7	5337.00	27220.00	217.00	0	Spot (Block21, Row7, Column3)	369.12	374.00	45.94	0.01	0.12	324.00	343.90	324.00	93.25	0.03	0.27	7.00	1.00	0.00	50.00	45.12	495362.00	0.27	338.29	328.00
21	4	7	5631.00	27252.00	237.70	0	Spot (Block21, Row7, Column4)	374.97	384.00	40.51	0.01	0.11	316.00	343.24	316.00	146.99	0.04	0.43	0.00	0.00	0.00	68.00	58.97	610823.00	0.22	329.58	319.00
21	5	7	5936.00	27248.00	186.50	0	Spot (Block21, Row7, Column5)	460.96	467.00	64.23	0.01	0.14	356.00	396.85	356.00	215.55	0.05	0.54	6.00	0.00	0.00	111.00	104.96	450356.00	0.30	400.47	386.00
21	6	7	6234.00	27251.00	224.90	0	Spot (Block21, Row7, Column6)	12787.02	9214.00	8159.42	0.14	0.64	394.00	539.71	394.00	520.71	0.14	0.96	100.00	100.00	0.00	8820.00	12393.02	18528394.00	23.52	3624.75	3740.00
21	7	7	6536.00	27252.00	150.60	0	Spot (Block21, Row7, Column7)	723.90	720.00	178.76	0.00	0.25	369.00	395.01	369.00	181.29	0.03	0.46	81.00	46.00	0.00	351.00	354.90	448091.00	1.81	452.87	438.00
21	8	7	6840.00	27251.00	176.95	0	Spot (Block21, Row7, Column8)	9508.66	9525.50	3184.51	0.00	0.33	339.00	370.43	339.00	136.71	0.04	0.37	100.00	100.00	0.00	9186.50	9169.66	8348602.00	66.85	2573.15	2176.00
21	1	8	4727.00	27557.00	164.35	0	Spot (Block21, Row8, Column1)	594.65	526.00	245.96	0.05	0.41	347.00	381.34	347.00	156.59	0.04	0.41	56.00	25.00	0.00	179.00	247.65	437660.00	1.36	420.04	414.00
21	2	8	5021.00	27564.00	234.85	0	Spot (Block21, Row8, Column2)	425.52	414.00	45.96	0.01	0.11	331.00	344.25	331.00	39.08	0.02	0.11	92.00	55.00	0.00	83.00	94.52	676582.00	2.08	366.54	374.50
21	3	8	5328.00	27547.00	169.05	0	Spot (Block21, Row8, Column3)	492.56	480.50	94.39	0.01	0.19	324.00	358.07	324.00	181.40	0.04	0.51	37.00	1.00	0.00	156.50	168.56	394049.00	0.74	379.51	383.00
21	4	8	5635.00	27551.00	148.90	0	Spot (Block21, Row8, Column4)	61683.48	65535.00	8967.99	0.03	0.15	332.00	389.61	332.00	242.48	0.07	0.62	100.00	100.00	77.94	65203.00	61351.48	37195448.00	252.78	14339.44	11175.00
21	5	8	5922.00	27568.00	186.90	0	Spot (Block21, Row8, Column5)	438.41	415.00	151.08	0.02	0.34	368.00	448.53	368.00	417.07	0.09	0.93	1.00	0.00	0.00	47.00	70.41	431400.00	-0.02	384.29	386.00
21	6	8	6240.00	27551.00	209.40	0	Spot (Block21, Row8, Column6)	31411.11	21838.00	23325.75	0.16	0.74	414.00	621.99	414.00	645.28	0.18	1.04	100.00	100.00	24.42	21424.00	30997.11	39232776.00	47.71	6841.60	6825.00
21	7	8	6542.00	27548.00	145.00	0	Spot (Block21, Row8, Column7)	790.15	789.00	203.57	0.00	0.26	382.00	491.32	382.00	484.08	0.11	0.99	39.00	1.00	0.00	407.00	408.15	449597.00	0.62	490.77	476.00
21	8	8	6830.00	27552.00	146.05	0	Spot (Block21, Row8, Column8)	58974.29	65535.00	11117.16	0.05	0.19	388.00	453.80	388.00	257.56	0.07	0.57	100.00	100.00	67.24	65147.00	58586.29	34382280.00	227.21	12342.49	8757.00
22	1	1	9241.00	25452.00	151.90	0	Spot (Block22, Row1, Column1)	38152.34	34518.00	19902.67	0.04	0.52	507.00	597.95	507.00	341.41	0.07	0.57	100.00	100.00	19.05	34011.00	37645.34	24036084.00	110.00	7613.83	6615.00
22	2	1	9538.00	25457.00	153.85	0	Spot (Block22, Row1, Column2)	60396.88	65535.00	10308.26	0.04	0.17	528.00	763.81	528.00	2196.58	0.16	2.88	100.00	100.00	73.68	65007.00	59868.88	39016724.00	27.15	12772.30	10595.00
22	3	1	9843.00	25458.00	143.75	0	Spot (Block22, Row1, Column3)	23400.77	19742.00	16351.43	0.07	0.70	513.00	702.00	513.00	2163.49	0.14	3.08	100.00	86.00	0.18	19229.00	22887.77	13081032.00	10.49	4532.45	3378.50
22	4	1	10135.00	25454.00	147.30	0	Spot (Block22, Row1, Column4)	57221.63	65535.00	13403.07	0.06	0.23	510.00	616.55	510.00	326.36	0.08	0.53	100.00	100.00	64.75	65025.00	56711.63	33761020.00	173.44	12772.93	9465.00
22	5	1	10442.00	25459.00	148.00	0	Spot (Block22, Row1, Column5)	39927.51	42223.00	24798.24	0.02	0.62	504.00	562.33	504.00	205.65	0.05	0.37	100.00	100.00	40.10	41719.00	39423.51	23796900.00	191.42	7456.00	5092.00
22	6	1	10734.00	25454.00	145.85	0	Spot (Block22, Row1, Column6)	53274.66	65535.00	15598.19	0.09	0.29	514.00	587.67	514.00	262.82	0.06	0.45	100.00	100.00	54.02	65021.00	52760.66	31165896.00	200.47	10266.60	7948.00
22	7	1	11032.00	25456.00	150.45	0	Spot (Block22, Row1, Column7)	65022.30	65535.00	2566.55	0.00	0.04	523.00	597.43	523.00	269.98	0.06	0.45	100.00	100.00	93.68	65012.00	64499.30	40119116.00	238.63	18642.96	15161.00
22	8	1	11346.00	25452.00	171.05	0	Spot (Block22, Row1, Column8)	1002.66	922.50	324.56	0.04	0.32	501.00	548.50	501.00	162.34	0.04	0.30	90.00	59.00	0.00	421.50	501.66	816169.00	2.80	633.14	628.50
22	1	2	9226.00	25733.00	274.85	0	Spot (Block22, Row2, Column1)	621.19	594.00	129.82	0.02	0.21	518.00	602.79	518.00	276.41	0.07	0.46	12.00	0.00	0.00	76.00	103.19	1369734.00	0.07	562.48	515.00
22	2	2	9540.00	25754.00	128.65	0	Spot (Block22, Row2, Column2)	35871.02	35061.00	15596.14	0.01	0.43	578.00	776.87	578.00	2277.81	0.13	2.93	100.00	100.00	2.05	34483.00	35293.02	15711506.00	15.41	6168.38	5841.00
22	3	2	9840.00	25755.00	145.10	0	Spot (Block22, Row2, Column3)	2615.56	2200.00	1281.24	0.08	0.49	529.50	725.52	529.50	2216.33	0.14	3.05	41.00	3.00	0.00	1670.50	2086.06	1503946.00	0.85	996.83	892.00
22	4	2	10141.00	25756.00	186.40	0	Spot (Block22, Row2, Column4)	16748.67	15291.00	9863.95	0.04	0.59	587.00	695.02	587.00	414.77	0.07	0.60	100.00	100.00	0.00	14704.00	16161.67	16296460.00	38.70	3547.65	3528.00
22	5	2	10441.00	25758.00	190.35	0	Spot (Block22, Row2, Column5)	10519.41	9996.50	3988.97	0.02	0.38	578.00	635.71	578.00	296.79	0.04	0.47	100.00	100.00	0.00	9418.50	9941.41	10792917.00	33.30	2614.50	2257.00
22	6	2	10732.00	25760.00	147.95	0	Spot (Block22, Row2, Column6)	9101.30	7591.00	5958.48	0.08	0.65	596.00	746.19	596.00	673.77	0.10	0.90	99.00	94.00	0.00	6995.00	8505.30	5424377.00	12.40	2297.22	1613.00
22	7	2	11038.00	25758.00	146.90	0	Spot (Block22, Row2, Column7)	14078.87	11728.50	8814.54	0.08	0.63	587.00	624.26	587.00	272.25	0.03	0.44	100.00	100.00	0.00	11141.50	13491.87	8278373.00	49.42	3141.22	2423.00
22	8	2	11353.00	25740.00	202.10	0	Spot (Block22, Row2, Column8)	618.83	596.00	116.98	0.02	0.19	498.00	548.08	498.00	237.23	0.04	0.43	12.00	0.00	0.00	98.00	120.83	717229.00	0.30	538.03	503.50
22	1	3	9241.00	26055.00	145.60	0	Spot (Block22, Row3, Column1)	43233.24	48806.00	22648.88	0.05	0.52	512.00	571.98	512.00	184.81	0.05	0.32	100.00	100.00	38.89	48294.00	42721.24	24902468.00	230.83	8153.60	6333.00
22	2	3	9543.00	26056.00	142.70	0	Spot (Block22, Row3, Column2)	3572.53	3200.00	1772.01	0.05	0.50	574.00	635.34	574.00	336.70	0.04	0.53	100.00	95.00	0.00	2626.00	2998.53	1968462.00	8.72	1245.97	1058.00
22	3	3	9832.00	26053.00	142.70	0	Spot (Block22, Row3, Column3)	15094.93	12783.50	9600.05	0.07	0.64	555.00	595.71	555.00	263.89	0.03	0.44	100.00	100.00	0.00	12228.50	14539.93	8302213.00	54.94	3604.29	2913.00
22	4	3	10140.00	26056.00	147.45	0	Spot (Block22, Row3, Column4)	57260.46	65535.00	12867.99	0.06	0.22	580.00	634.06	580.00	327.30	0.04	0.52	100.00	100.00	64.65	64955.00	56680.46	34012972.00	173.01	13649.04	10048.00
22	5	3	10442.00	26057.00	138.95	0	Spot (Block22, Row3, Column5)	10875.99	8770.50	9746.69	0.09	0.90	589.00	735.96	589.00	577.80	0.10	0.79	100.00	99.00	1.51	8181.50	10286.99	5764277.00	17.55	2574.52	2011.00
22	6	3	10738.00	26056.00	213.35	0	Spot (Block22, Row3, Column6)	47652.90	51599.00	17737.78	0.03	0.37	672.00	993.11	672.00	886.04	0.17	0.89	100.00	100.00	41.42	50927.00	46980.90	61901656.00	52.66	11827.52	11252.00
22	7	3	11039.00	26059.00	146.10	0	Spot (Block22, Row3, Column7)	36757.52	34371.00	22767.29	0.03	0.62	601.00	757.61	601.00	600.17	0.10	0.79	100.00	100.00	25.47	33770.00	36156.52	21503224.00	59.98	5729.75	4153.50
22	8	3	11342.00	26063.00	156.40	0	Spot (Block22, Row3, Column8)	51738.62	61406.50	16078.07	0.07	0.31	517.00	615.25	517.00	370.85	0.08	0.60	100.00	100.00	45.68	60889.50	51221.62	34768628.00	137.85	10102.99	8938.50
22	1	4	9240.00	26355.00	144.95	0	Spot (Block22, Row4, Column1)	57361.76	65535.00	12812.38	0.06	0.22	575.00	639.48	575.00	351.54	0.05	0.55	100.00	100.00	64.29	64960.00	56786.76	32925896.00	161.35	12715.84	8597.50
22	2	4	9542.00	26355.00	175.75	0	Spot (Block22, Row4, Column2)	16378.68	14498.00	10112.20	0.05	0.62	597.00	730.35	597.00	475.50	0.09	0.65	100.00	100.00	0.00	13901.00	15781.68	14085666.00	32.91	3337.64	3303.00
22	3	4	9836.00	26352.00	150.70	0	Spot (Block22, Row4, Column3)	64901.25	65535.00	3496.24	0.00	0.05	597.00	746.61	597.00	536.81	0.10	0.72	100.00	100.00	95.83	64938.00	64304.25	40498740.00	119.51	18654.19	15358.50
22	4	4	10131.00	26360.00	145.40	0	Spot (Block22, Row4, Column4)	2270.64	2049.00	900.06	0.04	0.40	584.00	611.52	584.00	247.07	0.02	0.40	100.00	96.00	0.00	1465.00	1686.64	1305616.00	6.72	1008.21	988.00
22	5	4	10423.00	26349.00	138.95	0	Spot (Block22, Row4, Column5)	7804.58	4077.50	12294.49	0.28	1.58	590.00	633.49	590.00	222.00	0.03	0.35	100.00	100.00	1.92	3487.50	7214.58	4058380.00	32.30	1810.20	1353.50
22	6	4	10739.00	26359.00	192.95	0	Spot (Block22, Row4, Column6)	14759.45	14735.50	4914.01	0.00	0.33	660.00	804.06	660.00	560.60	0.09	0.70	100.00	100.00	0.00	14075.50	14099.45	15585975.00	24.89	3672.76	3131.00
22	7	4	11035.00	26362.00	145.55	0	Spot (Block22, Row4, Column7)	23861.68	17627.00	19967.37	0.13	0.84	615.00	770.37	615.00	567.40	0.10	0.74	100.00	99.00	3.63	17012.00	23246.68	13792050.00	40.70	4125.53	2871.00
22	8	4	11338.00	26368.00	147.00	0	Spot (Block22, Row4, Column8)	8274.94	7184.00	5142.10	0.06	0.62	590.00	630.66	590.00	300.18	0.03	0.48	100.00	99.00	0.00	6594.00	7684.94	4890488.00	25.47	2086.76	1609.00
22	1	5	9242.00	26659.00	146.60	0	Spot (Block22, Row5, Column1)	63970.29	65535.00	4641.86	0.01	0.07	595.00	766.93	595.00	632.67	0.11	0.82	100.00	100.00	84.59	64940.00	63375.29	37358964.00	99.90	16668.81	13340.00
22	2	5	9540.00	26653.00	153.35	0	Spot (Block22, Row5, Column2)	55073.44	65535.00	14235.07	0.08	0.26	645.50	903.39	645.50	760.82	0.15	0.84	100.00	100.00	53.95	64889.50	54427.94	35522652.00	71.20	10630.89	9127.00
22	3	5	9842.00	26655.00	154.45	0	Spot (Block22, Row5, Column3)	48689.66	56292.00	18507.22	0.06	0.38	670.00	862.20	670.00	662.96	0.11	0.77	100.00	100.00	44.89	55622.00	48019.66	31891956.00	72.14	7981.84	6712.00
22	4	5	10140.00	26656.00	144.10	0	Spot (Block22, Row5, Column4)	42577.25	46443.00	22115.72	0.04	0.52	594.00	694.10	594.00	475.63	0.07	0.69	100.00	100.00	36.80	45849.00	41983.25	24183992.00	88.06	7689.97	5281.50
22	5	5	10442.00	26658.00	150.30	0	Spot (Block22, Row5, Column5)	64870.02	65535.00	3670.58	0.00	0.06	594.00	661.64	594.00	307.55	0.05	0.46	100.00	100.00	95.15	64941.00	64276.02	40154900.00	208.78	18868.89	13990.00
22	6	5	10743.00	26653.00	144.60	0	Spot (Block22, Row5, Column6)	11127.18	10067.00	6766.48	0.04	0.61	680.00	810.38	680.00	588.57	0.08	0.73	100.00	100.00	0.00	9387.00	10447.18	6331363.00	17.53	2529.81	1905.00
22	7	5	11040.00	26658.00	208.50	0	Spot (Block22, Row5, Column7)	49511.09	65075.00	18333.08	0.12	0.37	709.00	973.98	709.00	829.62	0.14	0.85	100.00	100.00	49.64	64366.00	48802.09	61245844.00	58.51	11843.45	11500.00
22	8	5	11341.00	26659.00	146.80	0	Spot (Block22, Row5, Column8)	41756.68	50989.00	24387.26	0.09	0.58	589.00	692.52	589.00	486.08	0.07	0.70	100.00	100.00	39.93	50400.00	41167.68	24469528.00	84.48	7173.50	4824.00
22	1	6	9239.00	26956.00	215.35	0	Spot (Block22, Row6, Column1)	42293.65	37628.00	20624.73	0.05	0.49	703.00	1102.73	703.00	1096.45	0.20	0.99	100.00	100.00	35.42	36925.00	41590.65	56124144.00	37.57	10925.55	10927.00
22	2	6	9540.00	26956.00	218.55	0	Spot (Block22, Row6, Column2)	43554.42	43076.00	19389.10	0.00	0.45	709.00	1067.42	709.00	1056.76	0.18	0.99	100.00	100.00	32.97	42367.00	42845.42	59452216.00	40.20	10599.79	10649.50
22	3	6	9833.00	26953.00	146.50	0	Spot (Block22, Row6, Column3)	62432.20	65535.00	7154.80	0.02	0.11	672.00	848.53	672.00	719.60	0.10	0.85	100.00	100.00	79.32	64863.00	61760.20	36523140.00	85.58	17029.01	11279.00
22	4	6	10144.00	26957.00	142.70	0	Spot (Block22, Row6, Column4)	12372.65	10497.50	7722.65	0.07	0.62	601.00	655.26	601.00	254.46	0.04	0.39	100.00	100.00	0.00	9896.50	11771.65	6854450.00	46.05	3115.41	2389.00
22	5	6	10439.00	26958.00	151.60	0	Spot (Block22, Row6, Column5)	64631.72	65535.00	4337.44	0.01	0.07	626.00	749.06	626.00	408.70	0.08	0.55	100.00	100.00	93.50	64909.00	64005.72	40782980.00	156.31	16635.86	13053.50
22	6	6	10740.00	26958.00	147.45	0	Spot (Block22, Row6, Column6)	5385.41	4106.00	3764.31	0.12	0.70	687.00	822.23	687.00	580.89	0.08	0.71	93.00	79.00	0.00	3419.00	4698.41	3193549.00	7.86	1354.85	1290.00
22	7	6	11039.00	26958.00	147.90	0	Spot (Block22, Row6, Column7)	49909.41	65535.00	19678.89	0.12	0.39	701.00	887.52	701.00	771.22	0.10	0.87	100.00	100.00	53.09	64834.00	49208.41	29895936.00	63.56	10325.88	6901.00
22	8	6	11342.00	26958.00	147.70	0	Spot (Block22, Row6, Column8)	49193.34	65535.00	20512.75	0.12	0.42	596.00	646.58	596.00	229.05	0.04	0.35	100.00	100.00	53.08	64939.00	48597.34	29565392.00	211.95	9720.85	7120.50
22	1	7	9239.00	27253.00	165.65	0	Spot (Block22, Row7, Column1)	24350.15	21056.00	14701.36	0.06	0.60	698.00	945.17	698.00	756.32	0.13	0.80	100.00	100.00	0.00	20358.00	23652.15	18579166.00	30.95	4188.07	4192.00
22	2	7	9533.00	27259.00	148.35	0	Spot (Block22, Row7, Column2)	2761.75	2247.00	1602.57	0.09	0.58	689.00	844.53	689.00	614.30	0.09	0.73	82.00	54.00	0.00	1558.00	2072.75	1654286.00	3.12	1131.31	1043.00
22	3	7	9831.00	27257.00	149.10	0	Spot (Block22, Row7, Column3)	806.28	802.00	158.35	0.00	0.20	601.00	651.57	601.00	232.07	0.04	0.36	35.00	3.00	0.00	201.00	205.28	491828.00	0.67	696.20	693.50
22	4	7	10139.00	27256.00	148.25	0	Spot (Block22, Row7, Column4)	2019.68	1713.50	1002.73	0.07	0.50	610.00	702.85	610.00	351.71	0.06	0.50	92.00	68.00	0.00	1103.50	1409.68	1211810.00	3.74	905.48	879.50
22	5	7	10439.00	27256.00	183.35	0	Spot (Block22, Row7, Column5)	16519.84	14029.50	10405.21	0.07	0.63	701.00	951.26	701.00	803.68	0.13	0.84	100.00	99.00	0.00	13328.50	15818.84	15693850.00	19.37	3530.91	3455.00
22	6	7	10742.00	27256.00	211.60	0	Spot (Block22, Row7, Column6)	47139.41	57049.00	19636.66	0.08	0.42	808.00	1289.40	808.00	1380.05	0.20	1.07	100.00	100.00	43.55	56241.00	46331.41	60291852.00	33.22	11374.67	11264.50
22	7	7	11028.00	27257.00	147.75	0	Spot (Block22, Row7, Column7)	59640.56	65535.00	10265.21	0.04	0.17	703.00	974.97	703.00	1042.09	0.14	1.07	100.00	100.00	68.01	64832.00	58937.56	35426776.00	56.30	15839.69	11206.00
22	8	7	11343.00	27254.00	186.75	0	Spot (Block22, Row7, Column8)	28799.25	29731.50	9094.57	0.01	0.32	606.00	683.37	606.00	278.58	0.05	0.41	100.00	100.00	0.00	29125.50	28193.25	28165662.00	100.93	7025.63	6173.50
22	1	8	9245.00	27549.00	179.65	0	Spot (Block22, Row8, Column1)	861.72	792.00	319.23	0.04	0.37	620.00	718.79	620.00	369.26	0.06	0.51	17.00	5.00	0.00	172.00	241.72	775544.00	0.39	727.26	712.00
22	2	8	9546.00	27556.00	146.60	0	Spot (Block22, Row8, Column2)	9327.09	7829.00	5529.30	0.08	0.59	600.00	652.03	600.00	193.66	0.04	0.30	100.00	100.00	0.00	7229.00	8727.09	5447022.00	44.79	2415.72	1880.00
22	3	8	9834.00	27552.00	143.10	0	Spot (Block22, Row8, Column3)	20488.45	15836.00	16355.40	0.11	0.80	598.00	655.11	598.00	293.07	0.04	0.45	100.00	100.00	0.54	15238.00	19890.45	11453044.00	67.67	3729.66	2502.00
22	4	8	10138.00	27558.00	154.10	0	Spot (Block22, Row8, Column4)	62735.21	65535.00	7276.19	0.02	0.12	619.00	702.61	619.00	331.53	0.06	0.47	100.00	100.00	81.26	64916.00	62116.21	40840984.00	187.11	15017.63	12396.00
22	5	8	10435.00	27557.00	142.90	0	Spot (Block22, Row8, Column5)	1870.12	1833.00	701.97	0.01	0.38	685.00	849.28	685.00	656.44	0.09	0.77	71.00	39.00	0.00	1148.00	1185.12	1039785.00	1.56	1014.57	975.00
22	6	8	10742.00	27557.00	212.50	0	Spot (Block22, Row8, Column6)	47197.77	59420.50	19605.17	0.10	0.42	769.50	1103.51	769.50	1012.07	0.16	0.92	100.00	100.00	48.52	58651.00	46428.27	60413752.00	45.54	11549.91	11483.00
22	7	8	11040.00	27560.00	144.65	0	Spot (Block22, Row8, Column7)	37017.41	35525.00	20847.49	0.02	0.56	703.00	868.25	703.00	622.58	0.09	0.72	100.00	100.00	17.69	34822.00	36314.41	21137004.00	58.06	6712.25	5296.00
22	8	8	11331.00	27560.00	148.25	0	Spot (Block22, Row8, Column8)	58405.26	65535.00	11451.98	0.05	0.20	680.00	729.57	680.00	287.75	0.03	0.39	100.00	100.00	63.50	64855.00	57725.26	35043432.00	200.43	14370.66	10151.00
